Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,MAR,-546.0,-6.5,3.3527546667511605,84
AFR,MCO,-6.0,-2.0,0.0,3
AFR,MDV,-180.0,-6.923076923076923,3.969111506854671,26
AFR,MLI,-65.0,-6.5,0.0,10
AFR,MOZ,-3373.6,-5.088386123680241,3.6783313760060388,663
AFR,MRT,-110.0,-10.0,0.0,11
AFR,MUS,-40.0,-10.0,0.0,4
AFR,MWI,-18.0,-2.0,0.0,9
AFR,NAM,-3173.6,-5.378983050847458,3.0080761101179516,590
AFR,NGA,-754.2,-4.21340782122905,2.607064539385774,179
AFR,NGOHLHIRC,-166.0,-7.545454545454546,2.5584085962673253,22
AFR,NIC,-22.0,-2.0,0.0,11
AFR,NLD,-322.8,-4.035,1.940187906859552,80
AFR,NMR,-32.0,-2.0,0.0,16
AFR,NOR,-84.0,-4.0,0.0,21
AFR,NPL,-44.0,-2.0,0.0,22
AFR,NZL,-145.0,-6.304347826086956,2.2448887927243977,23
AFR,PHL,-65.0,-5.0,0.0,13
AFR,PLW,-120.8,-2.416,1.743016386167663,50
AFR,PNG,-48.0,-4.0,1.4770978917519928,12
AFR,PRT,-61.0,-3.588235294117647,1.5434872662825796,17
AFR,RUS,-666.0,-6.403846153846154,3.3312851561575387,104
AFR,SAU,-24.0,-2.0,0.0,12
AFR,SDN,-220.0,-3.0985915492957745,2.713747696333641,71
AFR,SEN,-170.8,-3.71304347826087,3.113169781260977,46
AFR,SLE,-10.0,-2.0,0.0,5
AFR,SOM,-521.0,-5.262626262626263,3.295593404761473,99
AFR,SWE,-80.3,-2.974074074074074,1.5343734859225098,27
AFR,SWZ,-768.0,-7.314285714285714,2.6829744032233425,105
AFR,TCD,-671.4,-7.067368421052631,1.8202432678934182,95
AFR,TGO,-63.0,-9.0,0.0,7
AFR,THA,-32.5,-6.5,0.0,5
AFR,TUN,-50.5,-1.5303030303030303,1.3236986176252623,33
AFR,TUR,-70.0,-10.0,0.0,7
AFR,TZA,-208.0,-4.521739130434782,2.3413114125281975,46
AFR,UGA,-732.8,-4.285380116959064,2.5251598089118077,171
AFR,UIS,-272.5,-3.6824324324324325,2.073601731096814,74
AFR,USA,-2570.9,-4.0743264659271,2.4559691097108702,631
AFR,VAT,-12.0,-2.0,0.0,6
AFR,VNM,-231.0,-7.0,0.0,33
AFR,ZAF,-9015.9,-4.994958448753462,3.060470026967514,1805
AFR,ZMB,-3358.2,-6.938429752066115,3.444125194788054,484
AFR,ZWE,-2349.0,-5.4375,3.506306052610179,432
AGO,AFR,-5775.9,-4.957854077253218,3.385104910280088,1165
AGO,AGO,-2975.4,-7.118181818181818,3.64109301130619,418
AGO,BOL,-60.0,-10.0,0.0,6
AGO,BRA,-55.0,-5.0,0.0,11
AGO,COD,-232.4,-5.052173913043478,4.487599661805595,46
AGO,CUB,-2495.0,-6.30050505050505,3.314891562840653,396
AGO,ETH,-60.0,-10.0,0.0,6
AGO,EUR,-60.0,-10.0,0.0,6
AGO,FRA,-186.0,-3.509433962264151,3.010383578354157,53
AGO,GBR,-12.0,-2.0,0.0,6
AGO,IGOUNO,-120.0,-5.0,0.0,24
AGO,ITA,-20.0,-10.0,0.0,2
AGO,MOZ,-50.0,-10.0,0.0,5
AGO,NAM,-891.7,-5.066477272727273,3.3602654792306352,176
AGO,NGA,-194.0,-4.511627906976744,0.5057805388588733,43
AGO,NLD,-10.0,-2.0,0.0,5
AGO,PRT,-138.0,-2.5555555555555554,1.9826289642953603,54
AGO,RUS,-344.6,-7.03265306122449,3.565423522943548,49
AGO,STP,-50.0,-5.0,0.0,10
AGO,SWE,-160.0,-8.0,2.5131234497501724,20
AGO,TZA,-176.0,-8.0,0.0,22
AGO,USA,-909.8,-5.11123595505618,3.284888812270883,178
AGO,VNM,-30.0,-10.0,0.0,3
AGO,ZAF,-4061.6,-6.297054263565891,3.350462191881114,645
AGO,ZMB,-488.0,-7.507692307692308,2.822194829179259,65
AIA,AIA,-50.0,-5.0,0.0,10
AIA,GBR,-3.0,-0.3,0.0,10
ALB,ALB,-167.6,-2.7933333333333334,1.8815668431684096,60
ALB,AUT,-12.0,-2.0,0.0,6
ALB,BGR,-28.0,-4.0,0.0,7
ALB,GBR,-18.0,-2.0,0.0,9
ALB,GRC,-295.0,-7.564102564102564,3.093242820584656,39
ALB,IRQ,-22.0,-2.0,0.0,11
ALB,ITA,-574.5,-7.461038961038961,2.6254902221026843,77
ALB,MKD,-201.0,-6.7,1.5120207989811931,30
ALB,POL,-84.5,-6.5,0.0,13
ALB,RUS,-268.0,-3.7746478873239435,1.3522170482855356,71
ALB,SVK,-26.0,-6.5,0.0,4
ALB,SWE,-39.0,-6.5,0.0,6
ALB,TUR,-100.0,-10.0,0.0,10
AND,SMR,-60.0,-5.0,0.0,12
ARE,ARE,-199.6,-5.394594594594595,3.5969080816373036,37
ARE,BHR,-190.0,-6.129032258064516,1.3842431261371915,31
ARE,EGY,-10.4,-0.7428571428571429,0.6813045018021122,14
ARE,ETH,-24.0,-2.0,0.0,12
ARE,FRA,-90.0,-10.0,0.0,9
ARE,GBR,-11.2,-0.9333333333333332,0.7877855422677295,12
ARE,GRC,-18.0,-2.0,0.0,9
ARE,IGOBUSOPC,-72.0,-3.4285714285714284,1.535298947157477,21
ARE,IGOCOPITP,-44.0,-3.3846153846153846,1.5566235649883124,13
ARE,IND,-160.0,-10.0,0.0,16
ARE,IRN,-1425.8,-6.45158371040724,3.812033545653552,221
ARE,IRQ,-80.0,-10.0,0.0,8
ARE,ISR,-6.0,-2.0,0.0,3
ARE,ITA,-70.0,-10.0,0.0,7
ARE,JPN,-132.4,-6.968421052631579,2.9674254893910526,19
ARE,KWT,-342.4,-4.96231884057971,3.5741350845663407,69
ARE,LBR,-100.0,-10.0,0.0,10
ARE,NOR,-50.0,-10.0,0.0,5
ARE,OMN,-257.0,-6.425,1.879545771640667,40
ARE,PAN,-30.0,-10.0,0.0,3
ARE,PER,-42.0,-7.0,0.0,6
ARE,PGS,-201.0,-7.444444444444445,3.606440108529497,27
ARE,PSE,-8.0,-2.0,0.0,4
ARE,QAT,-154.0,-7.0,0.0,22
ARE,RUS,-76.19999999999999,-8.466666666666665,1.0999999999999992,9
ARE,SAU,-610.0,-8.714285714285714,1.4953343588376806,70
ARE,SLB,-40.0,-5.0,0.0,8
ARE,SWE,-50.0,-10.0,0.0,5
ARE,UGA,-105.0,-5.0,0.0,21
ARE,USA,-367.6,-5.251428571428572,2.827952752467115,70
ARE,YEM,-36.0,-9.0,0.0,4
ARG,AFR,-10.0,-2.0,0.0,5
ARG,ARG,-1442.3,-4.607987220447284,3.3111747624564414,313
ARG,AUT,-130.0,-5.0,0.0,26
ARG,BOL,-40.0,-4.0,0.0,10
ARG,BRA,-128.0,-4.129032258064516,1.3842431261371915,31
ARG,CHL,-128.1,-4.27,2.033707333231942,30
ARG,CUB,-175.0,-7.954545454545454,2.5161813987009825,22
ARG,DEU,-185.0,-5.0,0.0,37
ARG,ESP,-109.6,-3.5354838709677416,1.8179747682694927,31
ARG,FRA,-58.0,-6.444444444444445,4.2163702135578385,9
ARG,GBR,-1738.0,-5.735973597359736,3.366398968117955,303
ARG,GTM,-1.6,-0.4,0.0,4
ARG,HTI,-60.0,-10.0,0.0,6
ARG,IGOBUSGOE,-36.0,-4.0,0.0,9
ARG,IGOBUSIMF,-8.0,-2.0,0.0,4
ARG,IGOOAS,-26.0,-2.0,0.0,13
ARG,IRN,-112.0,-3.2,0.9941002434954166,35
ARG,ISR,-232.0,-5.395348837209302,2.821174484262428,43
ARG,ITA,-39.0,-4.333333333333333,1.3228756555322954,9
ARG,JPN,-188.6,-6.083870967741936,1.868171436493191,31
ARG,NIC,-20.0,-5.0,0.0,4
ARG,PHL,-177.0,-5.363636363636363,1.7996211722571955,33
ARG,POL,-20.0,-5.0,0.0,4
ARG,PRY,-158.0,-3.511111111111111,1.358846807577898,45
ARG,RUS,-82.0,-2.8275862068965516,1.0024600283175307,29
ARG,SAU,-0.8999999999999999,-0.3,0.0,3
ARG,SYR,-54.0,-9.0,0.0,6
ARG,URY,-119.4,-3.142105263157895,3.141666933930988,38
ARG,USA,-537.2,-4.132307692307693,2.10886704528025,130
ARM,FRA,-154.0,-6.416666666666667,0.9286112429750732,24
ARM,GRC,-52.0,-6.5,0.0,8
ARM,IRN,-80.0,-10.0,0.0,8
ARM,LBN,-52.800000000000004,-4.4,0.0,12
ARM,RUS,-20.0,-2.0,0.0,10
ARM,TUR,-222.79999999999998,-4.740425531914894,2.920367723604868,47
ARM,UKR,-45.0,-5.0,0.0,9
ARM,USA,-20.0,-4.0,0.0,5
AUS,AFR,-364.5,-3.573529411764706,2.372905077964008,102
AUS,AUS,-1589.5,-3.5165929203539825,2.3472140173472393,452
AUS,AUT,-8.0,-2.0,0.0,4
AUS,BHR,-14.0,-2.0,0.0,7
AUS,CHN,-167.20000000000002,-5.393548387096775,1.361845679918976,31
AUS,CYP,-20.0,-2.0,0.0,10
AUS,DEU,-20.0,-2.0,0.0,10
AUS,EUR,-21.6,-1.2000000000000002,0.8231932086840423,18
AUS,FJI,-2809.5,-4.852331606217617,2.1078221235151546,579
AUS,FRA,-793.4,-2.7358620689655173,1.5041201022349453,290
AUS,GBR,-777.2,-3.666037735849057,2.3089312187626634,212
AUS,GEO,-26.0,-2.0,0.0,13
AUS,GRD,-35.0,-5.0,0.0,7
AUS,IDN,-31.2,-1.7333333333333334,0.6135719910778964,18
AUS,IGOSEAASN,-45.0,-4.5,0.5270462766947298,10
AUS,IGOUNO,-51.2,-3.9384615384615387,2.0172334444061675,13
AUS,IGOUNODEVWBK,-0.8,-0.4,0.0,2
AUS,IRL,-52.0,-5.2,4.131182235954578,10
AUS,IRN,-81.2,-3.248,1.2237646832622684,25
AUS,IRQ,-595.0,-5.891089108910891,2.4785116102169455,101
AUS,ISR,-428.0,-5.783783783783784,2.746206700210561,74
AUS,JPN,-205.60000000000002,-4.895238095238096,1.757624835930356,42
AUS,KEN,-90.0,-9.0,0.0,10
AUS,KIR,-55.0,-5.0,0.0,11
AUS,LBY,-399.40000000000003,-2.7544827586206897,1.936168155516659,145
AUS,LKA,-174.4,-1.744,3.3478568449898587,100
AUS,NIC,-20.0,-5.0,0.0,4
AUS,NOR,-6.0,-2.0,0.0,3
AUS,NRU,-80.0,-2.0,0.0,40
AUS,NZL,-339.6,-2.738709677419355,1.2059951649122667,124
AUS,PGS,-63.6,-4.24,4.868088507236255,15
AUS,PHL,-95.0,-3.8,1.118033988749895,25
AUS,PNG,-54.0,-3.0,1.4552137502179978,18
AUS,PSE,-160.0,-10.0,0.0,16
AUS,ROU,-27.0,-9.0,0.0,3
AUS,RUS,-170.4,-2.888135593220339,1.0506294904128064,59
AUS,SYC,-14.8,-1.6444444444444446,0.7055336829505575,9
AUS,USA,-1066.2,-4.959069767441861,2.553758284100989,215
AUS,VAT,-28.0,-2.0,0.0,14
AUS,VNM,-260.7,-2.5811881188118813,3.100442319130841,101
AUS,VUT,-20.4,-1.3599999999999999,0.811348084539376,15
AUS,ZAF,-118.2,-2.8142857142857145,1.241865518144696,42
AUS,ZMB,-238.0,-6.102564102564102,4.0509574683346665,39
AUT,AFG,-20.0,-2.0,0.0,10
AUT,AFR,-259.5,-6.178571428571429,0.622949598354949,42
AUT,ARG,-255.0,-6.538461538461538,2.3378595005975904,39
AUT,AUS,-4.0,-2.0,0.0,2
AUT,AUT,-1236.1,-3.3498644986449864,2.001441391755693,369
AUT,BRA,-8.0,-2.0,0.0,4
AUT,CAN,-39.0,-2.6,1.2421180068162376,15
AUT,CHN,-65.0,-6.5,0.0,10
AUT,CUB,-28.5,-9.5,0.0,3
AUT,CZE,-32.0,-4.0,0.0,8
AUT,DEU,-335.8,-3.7730337078651686,1.6567879688876515,89
AUT,ESP,-110.0,-5.0,0.0,22
AUT,EUR,-76.0,-5.846153846153846,2.1926450482675732,13
AUT,FIN,-87.0,-2.9,1.830771459776188,30
AUT,FRA,-278.0,-7.722222222222222,3.0200388938944016,36
AUT,GBR,-100.0,-10.0,0.0,10
AUT,GRC,-72.0,-6.0,4.177863742936748,12
AUT,HUN,-36.0,-2.0,0.0,18
AUT,IGOEURBUSEFT,-55.0,-5.0,0.0,11
AUT,IGOUNO,-20.0,-2.0,0.0,10
AUT,IGOUNOIAE,-57.5,-4.423076923076923,1.7893918176081718,13
AUT,IRN,-47.5,-1.2837837837837838,1.624211520419389,37
AUT,IRQ,-62.0,-5.636363636363637,2.335496832484569,11
AUT,ISR,-300.5,-3.1968085106382977,1.8653865884121352,94
AUT,ITA,-1151.5,-7.676666666666667,3.0334470318195086,150
AUT,JOR,-10.0,-2.0,0.0,5
AUT,JPN,-45.5,-6.5,0.0,7
AUT,KOR,-90.0,-9.0,0.0,10
AUT,KWT,-44.0,-2.0,0.0,22
AUT,LBN,-10.0,-5.0,0.0,2
AUT,LBY,-54.0,-3.0,1.9250668437592438,18
AUT,PER,-22.0,-4.4,0.0,5
AUT,PGS,-26.0,-2.0,0.0,13
AUT,PSE,-395.0,-6.810344827586207,2.4239803177340864,58
AUT,RUS,-329.6,-5.231746031746032,3.7594107893188395,63
AUT,SAU,-80.0,-4.0,0.0,20
AUT,SVK,-131.0,-3.9696969696969697,1.09786293784927,33
AUT,SYR,-94.0,-4.476190476190476,0.5117663157191592,21
AUT,UKR,-3.2,-0.4,0.0,8
AUT,USA,-1306.5,-4.413851351351352,2.079254437320458,296
AUT,VAT,-112.3,-3.6225806451612903,2.731630731195727,31
AUT,ZAF,-359.0,-4.723684210526316,1.7095705832013393,76
BDI,BDI,-486.5,-3.6578947368421053,3.2171229977691436,133
BDI,BEL,-109.0,-3.5161290322580645,2.1858784312328607,31
BDI,CAF,-46.0,-4.181818181818182,0.40451991747794536,11
BDI,CAN,-25.0,-5.0,0.0,5
BDI,KEN,-48.0,-2.0,0.0,24
BDI,RWA,-15.0,-5.0,0.0,3
BDI,TZA,-15.0,-5.0,0.0,3
BDI,UGA,-36.0,-4.0,0.0,9
BEL,AFG,-30.0,-2.0,0.0,15
BEL,AFR,-209.0,-7.206896551724138,2.350977157706794,29
BEL,AUT,-6.0,-2.0,0.0,3
BEL,BDI,-261.6,-6.707692307692308,1.1696568582246267,39
BEL,BEL,-468.1,-3.4674074074074075,3.1644440135464706,135
BEL,BRA,-55.0,-5.0,0.0,11
BEL,CAN,-91.6,-3.9826086956521736,1.9408648901299466,23
BEL,CHE,-36.0,-1.3846153846153846,2.0194439447912007,26
BEL,DEU,-288.2,-6.8619047619047615,1.152294081059634,42
BEL,DOM,-100.0,-10.0,0.0,10
BEL,ESP,-25.0,-5.0,0.0,5
BEL,ETH,-30.800000000000004,-4.4,0.0,7
BEL,EUR,-327.0,-5.190476190476191,0.5034443575988877,63
BEL,FRA,-156.0,-2.5161290322580645,1.9814048293652244,62
BEL,GBR,-331.6,-4.481081081081081,3.91959166435148,74
BEL,GRC,-104.8,-1.497142857142857,0.7481322499090902,70
BEL,HUN,-30.0,-5.0,0.0,6
BEL,IGOEUREEC,-3.6,-0.4,0.0,9
BEL,IGOUNOKID,-15.0,-5.0,0.0,3
BEL,IGOWSTNAT,-58.0,-2.1481481481481484,0.5337605126836239,27
BEL,IRQ,-10.0,-2.0,0.0,5
BEL,ISR,-327.0,-9.083333333333334,0.28030595529069396,36
BEL,ITA,-96.0,-2.0,0.0,48
BEL,JPN,-65.5,-3.8529411764705883,2.2828484528815154,17
BEL,NLD,-160.0,-5.0,0.0,32
BEL,PGS,-30.0,-2.0,0.0,15
BEL,POL,-40.0,-5.0,0.0,8
BEL,PRT,-151.0,-2.559322033898305,1.1784148681184774,59
BEL,PRY,-55.0,-5.0,0.0,11
BEL,PSE,-120.0,-6.315789473684211,2.2620696417943202,19
BEL,RUS,-331.40000000000003,-5.345161290322581,2.4326115912506117,62
BEL,SWE,-10.0,-5.0,0.0,2
BEL,SYR,-310.0,-10.0,0.0,31
BEL,USA,-771.7,-5.5920289855072465,2.3718255494681544,138
BEL,VAT,-50.0,-5.0,0.0,10
BEL,VNM,-84.0,-4.0,0.0,21
BEL,ZMB,-274.0,-6.088888888888889,4.044200236827493,45
BEN,IGOUNOKID,-42.0,-2.0,0.0,21
BEN,NGA,-36.0,-6.0,4.381780460041329,6
BEN,NGOHRIAMN,-40.0,-5.0,0.0,8
BFA,BFA,-120.0,-6.666666666666667,3.597384670922507,18
BFA,CIV,-39.0,-3.25,1.5447859516333116,12
BFA,COG,-2.0,-0.4,0.0,5
BFA,FRA,-3.0,-0.3,0.0,10
BFA,GHA,-30.0,-10.0,0.0,3
BFA,MLI,-93.0,-2.3846153846153846,1.0160652852881114,39
BFA,PRT,-16.0,-4.0,0.0,4
BFA,SEN,-25.0,-5.0,0.0,5
BFA,TCD,-120.0,-5.0,0.0,24
BFA,USA,-18.9,-1.575,0.7688539286732972,12
BGD,AFG,-229.0,-4.403846153846154,0.4954544511074374,52
BGD,BGD,-3286.6,-5.608532423208191,3.06862739377933,586
BGD,ETH,-45.5,-6.5,0.0,7
BGD,IGOSASSAA,-2.0,-0.4,0.0,5
BGD,IGOUNO,-30.0,-3.3333333333333335,1.5811388300841898,9
BGD,IND,-540.4,-4.579661016949152,2.370782240341129,118
BGD,INT,-110.0,-5.0,0.0,22
BGD,IRN,-31.2,-3.466666666666667,2.3000000000000003,9
BGD,IRQ,-30.0,-5.0,0.0,6
BGD,ISR,-199.2,-4.8585365853658535,4.503941363392517,41
BGD,ITA,-136.5,-6.5,0.0,21
BGD,LKA,-530.0,-2.9775280898876404,2.999350317938033,178
BGD,MDV,-90.0,-10.0,0.0,9
BGD,MYS,-6.0,-2.0,0.0,3
BGD,NPL,-215.0,-5.0,0.0,43
BGD,PAK,-594.0,-8.608695652173912,2.3715060448407286,69
BGD,PHL,-110.0,-5.0,0.0,22
BGD,POL,-195.0,-3.823529411764706,1.9047927168376215,51
BGD,RUS,-15.0,-5.0,0.0,3
BGD,SAS,-50.0,-10.0,0.0,5
BGD,SGP,-260.0,-5.0,0.0,52
BGD,THA,-320.0,-5.0,0.0,64
BGD,UIS,-0.8999999999999999,-0.3,0.0,3
BGD,USA,-194.7,-4.142553191489362,2.3157067360368733,47
BGD,ZAF,-205.0,-5.0,0.0,41
BGR,AFG,-6.0,-2.0,0.0,3
BGR,AUT,-40.0,-2.0,0.0,20
BGR,BGR,-534.2,-3.6094594594594596,3.2581731419363025,148
BGR,CHN,-14.0,-2.0,0.0,7
BGR,DEU,-8.0,-2.0,0.0,4
BGR,GBR,-94.0,-2.611111111111111,0.9343531843023134,36
BGR,GRC,-28.0,-7.0,0.0,4
BGR,IRQ,-2.4000000000000004,-0.4000000000000001,0.0,6
BGR,ITA,-133.0,-4.75,2.351122663277647,28
BGR,MKD,-141.0,-2.764705882352941,1.8421534712842753,51
BGR,NGA,-118.0,-4.538461538461538,1.1038394532093598,26
BGR,RUS,-113.0,-4.52,1.1224972160321822,25
BGR,TUR,-86.4,-1.9200000000000002,0.7843932223526203,45
BGR,USA,-74.0,-4.352941176470588,4.349442154900273,17
BHR,ARE,-172.0,-5.548387096774194,2.3070718768953187,31
BHR,AUS,-80.0,-10.0,0.0,8
BHR,BHR,-164.8,-3.7454545454545456,1.3560295231495807,44
BHR,DNK,-150.0,-10.0,0.0,15
BHR,EGY,-132.0,-4.0,0.0,33
BHR,GBR,-152.0,-7.6,3.761298767853018,20
BHR,IRN,-1099.2,-7.046153846153847,3.580509688269474,156
BHR,IRQ,-551.0,-7.25,3.468429039204925,76
BHR,ITA,-55.0,-5.0,0.0,11
BHR,JOR,-20.0,-2.0,0.0,10
BHR,JPN,-279.0,-4.5,3.033960783000808,62
BHR,KOR,-231.0,-5.775,2.1778311959260575,40
BHR,KWT,-442.4,-6.5058823529411764,3.711132198522146,68
BHR,LBR,-230.0,-10.0,0.0,23
BHR,MDV,-30.0,-10.0,0.0,3
BHR,MMR,-20.0,-5.0,0.0,4
BHR,OMN,-110.0,-5.0,0.0,22
BHR,PGS,-70.0,-10.0,0.0,7
BHR,SAU,-146.0,-8.588235294117647,1.5434872662825785,17
BHR,USA,-934.4,-8.899047619047618,1.9781739461362249,105
BHS,BRB,-40.0,-5.0,0.0,8
BHS,COL,-8.0,-2.0,0.0,4
BHS,MDV,-20.0,-5.0,0.0,4
BHS,USA,-336.0,-4.421052631578948,2.2762727305530954,76
BLR,BEL,-100.0,-10.0,0.0,10
BLR,BLR,-42.0,-6.0,3.7416573867739413,7
BLR,DEU,-100.0,-10.0,0.0,10
BLR,RUS,-38.8,-2.7714285714285714,1.532935129054752,14
BLR,USA,-25.0,-5.0,0.0,5
BLZ,AFR,-30.0,-5.0,0.0,6
BLZ,BGR,-60.0,-10.0,0.0,6
BLZ,BLZ,-127.4,-2.235087719298246,1.7505602397181899,57
BLZ,CHN,-26.0,-6.5,0.0,4
BLZ,GRC,-82.8,-9.2,0.0,9
BLZ,GTM,-84.0,-2.625,0.94185814971977,32
BLZ,HTI,-14.0,-2.0,0.0,7
BLZ,IGOUNO,-3.6,-0.4,0.0,9
BLZ,IRN,-106.6,-2.961111111111111,2.2606292142773974,36
BLZ,IRQ,-60.0,-4.0,0.0,15
BLZ,ISR,-91.0,-3.1379310344827585,1.4814119213737202,29
BLZ,JOR,-22.0,-2.0,0.0,11
BLZ,KWT,-18.0,-2.0,0.0,9
BLZ,LBY,-20.0,-2.0,0.0,10
BLZ,PAN,-56.0,-4.0,0.0,14
BLZ,PER,-24.0,-4.0,0.0,6
BLZ,PHL,-15.0,-5.0,0.0,3
BLZ,RUS,-411.4,-4.675,2.018378204081842,88
BLZ,USA,-618.3,-4.448201438848921,2.6884711596964643,139
BLZ,VNM,-3.6,-0.4,0.0,9
BMU,BMU,-15.2,-1.52,0.7728734264634367,10
BMU,CAN,-67.0,-4.466666666666667,0.5163977794943225,15
BMU,GBR,-24.0,-2.0,0.0,12
BMU,IRN,-14.0,-2.0,0.0,7
BMU,KEN,-15.0,-5.0,0.0,3
BMU,LBN,-15.0,-5.0,0.0,3
BMU,NIC,-70.0,-10.0,0.0,7
BMU,USA,-155.0,-5.0,1.8973665961010278,31
BOL,BOL,-780.7,-6.347154471544716,2.3097911765399144,123
BOL,BRA,-22.0,-2.0,0.0,11
BOL,CHL,-257.8,-3.847761194029851,2.248255768971516,67
BOL,COL,-60.0,-10.0,0.0,6
BOL,CUB,-160.0,-10.0,0.0,16
BOL,DEU,-191.0,-6.586206896551724,2.471512570115,29
BOL,FRA,-2016.5,-4.835731414868105,1.234030296971053,417
BOL,IGOUNO,-44.0,-2.0,0.0,22
BOL,ISR,-8.0,-4.0,0.0,2
BOL,ITA,-71.5,-6.5,0.0,11
BOL,PER,-100.0,-10.0,0.0,10
BOL,PHL,-90.0,-10.0,0.0,9
BOL,URY,-14.0,-7.0,0.0,2
