Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
EGY,JOR,5665.8,3.0708943089430893,2.8825628645919283,1845
EGY,PSE,5353.2,1.6177697189483227,4.452424007966087,3309
EGY,USA,6078.7,1.569101703665462,3.8632461969691105,3874
ESP,ESP,825.6999999999999,0.3621491228070175,4.470573842624673,2280
EUR,USA,2546.9,1.4528807758128923,3.774483843276046,1753
FRA,DEU,3404.7999999999997,1.7586776859504132,3.95491087228118,1936
FRA,FRA,8127.0,1.1930416911332942,3.938398252116112,6812
FRA,GBR,3194.6,1.492106492293321,4.549392308177088,2141
FRA,RUS,4293.5,2.3694812362030904,3.5741743697502164,1812
FRA,USA,3329.7,0.9724591121495326,4.2179226435413835,3424
GBR,AFG,-3211.8,-1.260023538642605,6.128313872972098,2549
GBR,FRA,3244.6,1.7014158363922391,4.23634193115115,1907
GBR,GBR,7738.0,0.9017597016664725,4.217189314493473,8581
GBR,IRL,4049.3,1.7491576673866092,4.43790373563313,2315
GBR,IRQ,-7852.4,-4.379475738984941,5.817238118146039,1793
GBR,RUS,3527.2,1.9562950637825844,3.8055917188005246,1803
GBR,USA,4460.5,0.8423984891406988,4.6821125817337474,5295
GRC,GRC,2187.0,1.355858648481091,3.932308524564762,1613
HRV,HRV,3537.2,1.018778801843318,4.149209142574234,3472
HTI,HTI,245.99999999999997,0.15101289134438303,4.344973007434848,1629
IDN,IDN,-1381.0,-0.21568014992972045,4.629973548838135,6403
IGOUNO,AFG,3599.5,1.7507295719844358,4.417219066899889,2056
IGOUNO,USA,3603.0,1.775751601774273,3.757883690557627,2029
IGOWSTNAT,MKD,2560.7,1.5671358629130965,4.844474330048615,1634
IND,PAK,1532.6,0.6169887278582931,4.555970580700973,2484
IRL,GBR,2853.4,1.3919024390243904,4.595855368622486,2050
IRL,IRL,1569.7,1.0055733504163997,4.097927987367312,1561
IRN,AFG,2874.0,0.5491020252197172,4.945446337420691,5234
IRN,AZE,2087.4,1.3021834061135371,3.8090488192808114,1603
IRN,IRN,5331.9,0.7223817910852187,4.1802121697704635,7381
IRN,IRQ,-478.50000000000006,-0.2754749568221071,5.4380166332859154,1737
IRN,PAK,2854.6,1.8464424320827943,4.04562374398727,1546
IRN,RUS,8842.3,2.737554179566563,3.3570333888336257,3230
IRN,USA,192.19999999999993,0.05335924486396445,4.09261512614036,3602
IRQ,IRN,-534.1,-0.29475717439293597,5.292464674083863,1812
IRQ,IRQ,1453.2,0.44782742681047766,4.594730308080637,3245
IRQ,JOR,3874.1,2.467579617834395,3.732398231692489,1570
IRQ,KWT,-1847.9,-0.8391916439600364,5.410721337212952,2202
IRQ,USA,-2722.4,-0.8667303406558421,4.73291608715902,3141
ISR,EGY,6117.4,1.5897609147609146,4.707608688422061,3848
ISR,ISR,-14742.5,-0.8854354354354355,5.285291122158387,16650
ISR,JOR,2702.5,1.2391104997707474,4.998090179954587,2181
ISR,LBN,-6545.2,-1.7151991614255764,6.951471900647242,3816
ISR,PSE,-106878.8,-2.8635408852213056,6.4660040547047375,37324
ISR,RUS,3949.7999999999997,2.264793577981651,3.1201617348601713,1744
ISR,SYR,-4132.7,-1.3794058744993323,5.900301323406899,2996
ISR,USA,10408.3,1.1815529572028607,4.124753210842687,8809
ITA,ITA,3713.1,0.9912172984516817,4.093552227534312,3746
ITA,USA,2173.7,1.3518034825870646,4.169162189245796,1608
JOR,EGY,5172.5,2.943938531587934,3.1363371067607724,1757
JOR,IRQ,4027.1,1.9926274121721919,4.173602816455517,2021
JOR,ISR,1961.2,0.6783811829816673,4.9990676924552275,2891
JOR,JOR,3931.8,1.8236549165120595,3.6685085888514664,2156
JOR,PSE,3234.2999999999997,1.548252752513164,4.129267566216024,2089
JOR,USA,2129.2,1.2321759259259257,3.951786078826572,1728
JPN,CHN,7799.6,1.861035552374135,4.032508327858586,4191
JPN,JPN,14625.6,1.4124191211974892,3.8287507021801535,10355
JPN,KOR,5433.6,1.7762667538411248,3.798361879125042,3059
JPN,RUS,8156.6,2.3411595866819748,3.588837997545986,3484
JPN,USA,17539.4,1.855235878993019,4.045154472820557,9454
KEN,KEN,508.2,0.2561491935483871,4.5332060537202565,1984
KHM,KHM,979.9,0.6063737623762376,4.269777464655096,1616
KOR,CHN,4717.5,2.236842105263158,3.3178651723521746,2109
KOR,JPN,3648.2,0.8913266552650867,3.9703188281707193,4093
KOR,KOR,5502.4,1.6709383540844214,3.4670681568200825,3293
KOR,PRK,11420.3,2.307131313131313,3.568421315641658,4950
KOR,USA,7392.2,1.9733582487987187,4.1119338890525245,3746
KWT,IRQ,-677.0,-0.38378684807256236,4.5100427612572815,1764
LBN,ISR,-6771.8,-2.0595498783454986,5.543521425437681,3288
LBN,LBN,1373.0,0.5845040442741593,4.490202088842112,2349
LBN,SYR,1657.8999999999999,0.7004224757076467,4.571048939770124,2367
MEX,MEX,1353.8,0.7916959064327486,4.342559672204145,1710
MEX,USA,3429.2,1.399673469387755,4.161063158169823,2450
MKD,ALB,-9429.1,-1.3769129672897196,6.132437630071226,6848
MKD,MKD,378.0999999999999,0.0592447508617988,5.15848571351694,6382
MMR,THA,306.5,0.16905681191395477,5.252518269527051,1813
MYS,MYS,1415.7,0.7736065573770492,4.085278427987906,1830
NGA,NGA,3605.7999999999997,0.593449637919684,4.152336628035465,6076
PAK,AFG,1024.1,0.10525179856115106,5.1460615018367095,9730
PAK,IND,2474.1,1.244517102615694,4.4445071496093105,1988
PAK,PAK,10795.8,1.1763975155279502,4.218022522951525,9177
PAK,USA,3629.9,0.7051087801087801,4.4576350377744935,5148
PHL,PHL,110.39999999999995,0.027496886674968853,4.9583653788946025,4015
PHL,USA,-422.80000000000007,-0.17983836665248834,5.176728792890371,2351
POL,POL,3592.7,1.3316160118606375,3.8752465040155584,2698
PRK,CHN,3816.2999999999997,2.1957997698504026,2.9347479845903193,1738
PRK,KOR,9007.699999999999,1.9007596539354292,3.8030179875575523,4739
PRK,RUS,4457.9,2.6646144650328747,2.8835809302078865,1673
PRK,USA,4681.0,1.5645053475935828,4.426623446984804,2992
PSE,EGY,4096.7,1.723474968447623,4.436291927686929,2377
PSE,ISR,-79264.0,-2.563021405936752,6.050589236937303,30926
PSE,PSE,-25203.6,-3.3898587760591794,5.953283688546483,7435
PSE,USA,4199.8,0.9406047032474805,4.106477322019347,4465
ROU,ROU,2962.5,1.775014979029359,3.486194778200158,1669
RUS,AFG,3986.4,1.0939626783754117,5.471532074181172,3644
RUS,ARM,3422.9,2.208322580645161,3.847679424281576,1550
RUS,AZE,3922.9,1.8932915057915058,3.922917150851331,2072
RUS,BLR,5557.3,2.4898297491039427,3.5243151761606786,2232
RUS,CHN,10176.1,2.700663481953291,3.6063886158085268,3768
RUS,DEU,4673.1,2.2136901942207485,3.5045491325501925,2111
RUS,FRA,4285.5,2.3755543237250554,3.678168714817518,1804
RUS,GBR,3186.5,1.5806051587301588,3.897400779313527,2016
RUS,IGOWSTNAT,2250.7,1.3791053921568626,4.111794395858722,1632
RUS,IRN,9658.3,2.941017052375152,3.3564412006874105,3284
RUS,IRQ,2717.2,1.4687567567567568,4.381571500713911,1850
RUS,ISR,3790.7,1.7191383219954648,3.6835000445782873,2205
RUS,JPN,7645.7,2.1838617537846328,3.883909598370064,3501
RUS,PRK,4639.4,2.8497542997542995,2.802883963644761,1628
RUS,RUS,30306.6,1.0350261261568936,4.350868252355112,29281
RUS,TJK,2720.6,1.261873840445269,4.938598673543171,2156
RUS,UKR,7921.2,2.0730698769955507,3.840084085383063,3821
RUS,USA,18723.1,1.3638621794871795,4.0551332807466265,13728
SAU,SAU,3514.9,1.334941131788834,4.226283074174393,2633
SAU,USA,-1511.0,-0.5551065393093314,4.735737364581478,2722
SDN,SDN,1354.3999999999999,0.7181336161187698,4.465801666596198,1886
SVK,SVK,3043.7,1.6550842849374658,3.699566921830914,1839
SYR,ISR,-941.9000000000001,-0.3211387657688374,4.952563153155124,2933
SYR,LBN,3423.7999999999997,1.5029850746268656,4.842653759380513,2278
SYR,SYR,4502.8,1.8568247422680413,3.756305455185307,2425
THA,MMR,902.3,0.4982330204307012,5.151664127725914,1811
THA,THA,790.9,0.4202444208289054,4.428182824818704,1882
TJK,AFG,187.7,0.10768789443488239,5.425242749187248,1743
TJK,RUS,3626.4,2.0361594609769793,4.44744411708095,1781
TJK,TJK,977.4,0.6293625241468126,4.49530404096122,1553
TUR,CYP,1440.5,0.8805012224938875,4.321153996181357,1636
TUR,TUR,3818.5,0.7948584512905912,4.232982807995966,4804
TUR,USA,3864.0,2.0145985401459856,3.848387209084655,1918
TWN,CHN,9208.9,1.6479778095919828,3.687743212300104,5588
TWN,TWN,5264.2,1.5995745973868125,3.261013110355079,3291
TWN,USA,5423.6,2.410488888888889,3.4366199685822227,2250
UGA,UGA,3187.2,0.9227562246670526,4.4494858061149865,3454
UKR,RUS,7254.5,1.9729398966548817,4.12530071181803,3677
UKR,UKR,5099.0,1.0220485067147724,3.9966323700805977,4989
USA,AFG,-22032.7,-2.274930304594734,5.9714093446985625,9685
USA,AFR,1647.0,1.033249686323714,4.5406663416845,1594
USA,CAN,3119.2,1.6556263269639064,4.130320663623062,1884
USA,CHN,13761.4,1.3644061074757088,4.036419008570586,10086
USA,COL,2214.0,1.3162901307966706,4.370444081510604,1682
USA,CUB,812.0999999999999,0.4240731070496083,4.316502574702255,1915
USA,DEU,2977.6,1.2962995211144972,4.061886166218987,2297
USA,EGY,5638.7,2.070767535806096,4.015952443060872,2723
USA,EUR,3168.1,1.7161971830985916,3.7694698328436513,1846
USA,FRA,3674.2,1.4488170347003153,4.105804639304668,2536
USA,GBR,2437.4,0.5388901171788636,4.926613795647204,4523
USA,IGOUNO,3586.2,1.372970903522205,3.9086344306082856,2612
USA,IMGMOSALQ,-3700.4,-2.2743700061462815,5.1894799222090935,1627
USA,IRN,467.9,0.16018486819582334,4.776449772746013,2921
USA,IRQ,-8541.5,-2.2686586985391766,5.556322612012733,3765
USA,ISR,11685.9,1.1084036801669355,4.104819867237992,10543
USA,JPN,16698.8,1.9657210123602118,4.038636658068925,8495
USA,KOR,8515.1,2.6055997552019585,4.0283509939907916,3268
USA,MEX,3771.5,1.6882273948075202,3.930676736406573,2234
USA,PAK,2700.5,0.6403841593549917,4.912651940996156,4217
USA,PHL,1228.1,0.6143571785892946,4.902197518970674,1999
USA,PRK,5936.3,1.9853846153846155,4.509901055475022,2990
USA,PSE,6139.1,1.1468522323930508,4.597066586375836,5353
USA,RUS,19096.0,1.4998429154885329,4.0356856024495285,12732
USA,SAU,-658.6,-0.2965330932012607,4.647379543763529,2221
USA,TUR,4070.1,2.3472318339100346,3.710383872087552,1734
USA,TWN,5819.0,2.3183266932270916,3.5820361875820947,2510
USA,USA,36604.2,0.9338759057046637,4.1797843555798915,39196
VNM,VNM,4485.9,2.3400625978090765,3.017729724344131,1917
ZAF,AFR,2673.7999999999997,0.7613325740318906,4.44515772704739,3512
ZMB,ZMB,249.89999999999998,0.16354712041884814,4.103032850079626,1528
ZWE,ZWE,399.0,0.23721759809750298,4.307320538238472,1682
