Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,KGZ,543.7,2.157539682539683,2.7051490481895857,252
AFG,KHM,6.0,1.0,0.0,6
AFG,KWT,17.0,3.4,0.0,5
AFG,LAO,114.80000000000001,3.3764705882352946,5.5298122508283925,34
AFG,LBN,19.0,1.9,0.0,10
AFG,LBY,-30.0,-10.0,0.0,3
AFG,MAR,162.0,6.0,2.8823067684915684,27
AFG,MDA,5.699999999999999,0.9499999999999998,1.0406728592598156,6
AFG,MDV,-50.0,-5.0,0.0,10
AFG,MMR,2.0,0.16666666666666666,7.941070838407504,12
AFG,MNC,82.0,4.1,1.3337718577107003,20
AFG,MWI,70.0,7.0,0.0,10
AFG,MYS,415.9,2.285164835164835,1.7116273556833137,182
AFG,NGO,-66.6,-2.775,5.265329586281747,24
AFG,NGOHLHIRC,81.29999999999998,0.48106508875739634,5.187851771368434,169
AFG,NGOHRIAMN,-170.0,-7.7272727272727275,2.548235957188127,22
AFG,NLD,20.9,1.9,0.0,11
AFG,NOR,-65.2,-2.414814814814815,6.409110324896519,27
AFG,NPL,-105.2,-5.844444444444445,5.129410265635086,18
AFG,PAK,8646.9,1.2759185480301019,4.7878145872924325,6777
AFG,PGS,121.60000000000001,6.4,0.0,19
AFG,POL,20.9,1.9,0.0,11
AFG,PRK,11.399999999999999,1.8999999999999997,0.0,6
AFG,RUS,1965.1,1.2604874919820397,4.820080352207517,1559
AFG,SAS,98.0,7.0,0.0,14
AFG,SAU,824.5,1.200145560407569,4.30870871889274,687
AFG,SDN,46.0,2.875,0.4711687595755899,16
AFG,SGP,2.8,0.7,0.34641016151377546,4
AFG,SOM,17.0,1.0,0.0,17
AFG,SVK,17.0,1.0,1.596871942267131,17
AFG,SYR,42.0,7.0,0.0,6
AFG,THA,30.0,5.0,0.0,6
AFG,TJK,1980.3999999999999,1.0959601549529607,4.992284218827743,1807
AFG,TKM,1037.9,2.266157205240175,4.428272365328764,458
AFG,TUN,-32.4,-4.05,6.3608175575157,8
AFG,TUR,1770.6,2.554978354978355,3.5352100371486075,693
AFG,TZA,-30.0,-10.0,0.0,3
AFG,UIS,271.0,3.763888888888889,1.3499405887350155,72
AFG,UKR,22.099999999999998,1.2999999999999998,0.739932429347437,17
AFG,USA,1259.1,1.397447280799112,3.7167883580594805,901
AFG,UZB,-1400.7,-1.2495093666369315,6.125387905366222,1121
AFG,VNM,-56.0,-5.090909090909091,8.407788596944448,11
AFG,YEM,39.2,0.9333333333333333,5.097807595076805,42
AFG,ZAF,55.4,2.408695652173913,0.45618282168273183,23
AFR,AFG,5.699999999999999,1.8999999999999997,0.0,3
AFR,AGO,3097.5,2.7290748898678414,3.410762162058884,1135
AFR,ALB,70.89999999999999,1.3634615384615383,3.0508776523276206,52
AFR,ARE,-55.0,-1.4473684210526316,3.5659604552918904,38
AFR,ARG,527.3,4.75045045045045,2.5613871907043535,111
AFR,ARM,30.0,3.0,0.0,10
AFR,AUS,506.8,1.5593846153846154,3.836602421238282,325
AFR,AUT,31.2,3.466666666666667,0.6324555320336759,9
AFR,BDI,562.3,1.2331140350877192,4.938258352516421,456
AFR,BEL,817.8,2.419526627218935,3.31968820005429,338
AFR,BEN,393.1,4.736144578313254,2.618162561483605,83
AFR,BFA,440.0,2.857142857142857,2.854966024152703,154
AFR,BGD,266.1,2.9241758241758244,2.2577934488414253,91
AFR,BGR,192.0,4.571428571428571,2.812019993882162,42
AFR,BHR,20.9,1.9,0.0,11
AFR,BMU,-50.0,-5.0,0.0,10
AFR,BRA,611.2,3.472727272727273,2.240343201908507,176
AFR,BRN,289.0,4.313432835820896,2.024912682171907,67
AFR,BWA,1374.1,1.985693641618497,3.703916722067548,692
AFR,CAF,1446.6,3.0390756302521007,5.059051958884103,476
AFR,CAN,849.7,3.8622727272727273,2.841985337026533,220
AFR,CHE,466.3,2.1995283018867924,2.8362664471774837,212
AFR,CHL,-15.5,-1.55,3.6366193091936365,10
AFR,CHN,8566.5,3.1833890746934226,3.2349133674695225,2691
AFR,CIV,686.7,3.0251101321585905,2.0990799419892237,227
AFR,CMR,897.6,3.0427118644067797,2.452030832965022,295
AFR,COD,8909.0,2.350039567396465,3.3859315291856924,3791
AFR,COG,1340.2,1.763421052631579,4.554758779909887,760
AFR,COL,355.0,2.610294117647059,1.199893786149097,136
AFR,COM,443.9,1.733984375,3.49208311107523,256
AFR,CPV,183.2,2.130232558139535,0.5887313913515995,86
AFR,CRI,-48.400000000000006,-4.4,0.0,11
AFR,CUB,522.0,1.359375,4.110708886030717,384
AFR,CYP,52.0,1.793103448275862,8.707055063669541,29
AFR,CZE,171.9,1.8684782608695654,1.6792809389883785,92
AFR,DEU,820.8,1.8825688073394495,3.4877874035362533,436
AFR,DJI,89.7,2.3000000000000003,1.0602879450016345,39
AFR,DNK,459.2,5.218181818181818,2.6477726685826344,88
AFR,DZA,547.6,1.529608938547486,4.776349925848144,358
AFR,EGY,2800.0,2.9692470837751856,2.4832919741984325,943
AFR,ERI,193.9,2.1786516853932585,4.113488673921456,89
AFR,ESP,130.5,0.5414937759336099,4.865081817674747,241
AFR,ETH,2921.1,3.0780821917808217,2.3490783069049783,949
AFR,EUR,1362.4,2.450359712230216,3.416296379334653,556
AFR,FIN,371.5,3.9105263157894736,2.21755441700654,95
AFR,FRA,3122.4,1.7690651558073656,3.6194619873610794,1765
AFR,FSM,-4.0,-0.3333333333333333,5.416025603090641,12
AFR,GAB,2060.2,3.5398625429553263,3.0367840100886636,582
AFR,GBR,2507.4,1.5740112994350284,4.301780634283942,1593
AFR,GHA,1108.1,3.035890410958904,3.0304497887315645,365
AFR,GIN,255.0,5.204081632653061,4.24524043212285,49
AFR,GMB,242.6,3.2783783783783784,0.9033075099921918,74
AFR,GNB,150.5,3.858974358974359,0.2279403762274465,39
AFR,GNQ,439.8,3.546774193548387,2.2834304347237993,124
AFR,GRC,5.199999999999998,0.4727272727272726,5.1778549437176995,11
AFR,GRD,13.0,0.8666666666666667,7.008837958164642,15
AFR,GTM,-24.0,-6.0,4.618802153517006,4
AFR,HUN,245.3,4.380357142857143,1.7992341444329885,56
AFR,IDN,1730.1,2.35708446866485,3.329441644695661,734
AFR,IGO,202.9,4.317021276595745,2.2208810579251,47
AFR,IGOAFRAFU,52.6,1.052,1.6979267069107593,50
AFR,IGOAFRBUSCES,-0.8000000000000025,-0.04705882352941191,3.7540174558496036,17
AFR,IGOAFROAU,681.4,2.736546184738956,3.0569839591148957,249
AFR,IGOBUSHIP,32.0,4.0,0.0,8
AFR,IGOBUSIMF,9.0,1.5,1.6431676725154984,6
AFR,IGOBUSWTO,40.0,4.0,0.0,10
AFR,IGOCOPITP,-100.3,-7.7153846153846155,4.341437195569795,13
AFR,IGOCWN,22.2,1.48,0.8239278747907142,15
AFR,IGOEAFDEVIAD,25.0,5.0,0.0,5
AFR,IGOEAFEAC,86.0,2.4571428571428573,3.3107921314717306,35
AFR,IGOEUREEC,1239.0,3.0517241379310347,4.108381614351851,406
AFR,IGOMEAARL,24.2,0.654054054054054,2.075062863116654,37
AFR,IGOSAFDEVSAD,362.8,2.325641025641026,5.0050022950576,156
AFR,IGOSEAASN,101.5,2.5375,1.1665613505578627,40
AFR,IGOUNO,4286.1,2.536153846153846,3.7018422277588323,1690
AFR,IGOUNODEVWBK,256.8,3.890909090909091,3.653311554560508,66
AFR,IGOUNOHLHWHO,283.1,2.5736363636363637,5.206641441074397,110
AFR,IGOUNOIAE,67.5,2.25,2.1843881807357253,30
AFR,IGOUNOKID,36.0,6.0,0.0,6
AFR,IGOUNOLABILO,0.0,0.0,0.0,5
AFR,IGOUNOREFHCR,159.9,2.710169491525424,3.504317283858546,59
AFR,IGOWSTNAT,126.2,3.410810810810811,1.8372358137798848,37
AFR,IND,478.0,3.006289308176101,2.5816461614854984,159
AFR,INT,160.0,5.333333333333333,1.7287295182088025,30
AFR,IRL,212.79999999999998,2.693670886075949,2.66734006427761,79
AFR,IRN,2920.6,2.871779744346116,3.3073528318867473,1017
AFR,IRQ,210.0,1.5217391304347827,3.033384540553076,138
AFR,ISR,-10.600000000000001,-0.012339930151338767,4.671955361084674,859
AFR,ITA,487.0,2.2651162790697676,4.264956295912324,215
AFR,JAM,64.0,2.064516129032258,1.4591203713417602,31
AFR,JOR,137.2,0.9146666666666666,4.582962124483673,150
AFR,JPN,1197.6,4.172822299651568,3.2178957713985845,287
AFR,KAZ,401.0,3.341666666666667,2.4679996776668314,120
AFR,KEN,2511.9,1.4436206896551724,4.251195359390168,1740
AFR,KHM,-20.0,-10.0,0.0,2
AFR,KOR,108.0,3.0,3.1977670780896923,36
AFR,KWT,341.2,4.160975609756098,1.585486341054182,82
AFR,LBN,193.9,2.5513157894736844,1.0625119194377863,76
AFR,LBR,1489.7,1.7342258440046567,5.113679009012013,859
AFR,LBY,4251.0,2.866486850977748,3.140721656124709,1483
AFR,LCA,0.0,0.0,0.0,6
AFR,LKA,341.2,4.738888888888889,3.089717410641511,72
AFR,LSO,1444.8,2.5662522202486677,2.7670657121096625,563
AFR,LUX,109.0,4.037037037037037,1.974481070705794,27
AFR,MAR,992.4,2.6393617021276596,1.7904170440121931,376
AFR,MCO,57.5,2.875,0.7656266783010608,20
AFR,MDG,69.8,3.4899999999999998,1.8825794174902415,20
AFR,MDV,23.0,1.2777777777777777,1.8725746841481166,18
AFR,MEX,282.5,2.9123711340206184,1.6910461340517615,97
AFR,MLI,572.6,2.6632558139534885,2.406241612127857,215
AFR,MLT,232.0,8.0,0.0,29
AFR,MMR,-24.0,-8.0,0.0,3
AFR,MNC,114.0,6.0,0.0,19
AFR,MOZ,4600.2,3.761406377759607,3.7845752908055603,1223
AFR,MRT,193.89999999999998,2.281176470588235,0.611301133346121,85
AFR,MUS,275.2,2.4353982300884955,1.1876537760570438,113
AFR,MWI,1324.3,2.753222453222453,2.4626195001450797,481
AFR,MYS,1292.5,2.7976190476190474,1.9007746913373489,462
AFR,NAM,1608.5,2.1248348745046237,3.677320939417798,757
AFR,NER,242.6,1.770802919708029,2.6869280672944966,137
AFR,NGA,1461.0,1.3641456582633054,4.371206039150726,1071
AFR,NGO,303.6,5.326315789473685,1.8680132987242157,57
AFR,NGOHLHIRC,17.0,1.0,0.0,17
AFR,NGOHRIAMN,52.0,4.0,0.0,13
AFR,NGOXFM,70.0,7.0,0.0,10
AFR,NLD,561.4,3.693421052631579,3.388306167167861,152
AFR,NMR,53.4,2.8105263157894735,0.6035954650095683,19
AFR,NOR,326.6,3.474468085106383,4.114305914110479,94
AFR,NZL,297.6,2.7054545454545456,3.9154091345063144,110
AFR,OMN,121.7,3.803125,2.222391094613942,32
AFR,PAK,913.0,3.0433333333333334,2.1941977809430053,300
AFR,PAN,5.6,2.8,0.0,2
AFR,PER,225.0,3.5714285714285716,3.7436582320673106,63
AFR,PHL,557.9,4.93716814159292,2.8209419238168323,113
AFR,PLW,-21.0,-0.65625,1.8770150462558814,32
AFR,PNG,-55.7,-2.228,5.295872606725606,25
AFR,POL,-408.2,-3.0691729323308268,4.946688216451179,133
AFR,PRK,98.89999999999999,1.6762711864406779,2.828325871524491,59
AFR,PRT,566.4,1.4303030303030302,3.2511327582455976,396
AFR,PSE,418.3,2.1020100502512564,2.593795234221508,199
AFR,QAT,953.3,1.8192748091603053,2.019775712340264,524
AFR,ROU,317.0,3.522222222222222,3.9068587852698164,90
AFR,RUS,1348.7,3.5965333333333334,4.312934623013499,375
AFR,RWA,1435.3,2.352950819672131,3.0849706357632463,610
AFR,SAU,2215.3,4.360826771653544,2.7065449392896266,508
AFR,SDN,2126.4,2.397294250281849,3.153745400653837,887
AFR,SEA,133.29999999999998,2.185245901639344,0.7438270555206972,61
AFR,SEN,1415.0,3.215909090909091,3.1744813349117447,440
AFR,SGP,692.6999999999999,2.8623966942148757,2.1789523253553758,242
AFR,SLE,-178.20000000000002,-0.2118906064209275,6.058125308598811,841
AFR,SOM,668.7,2.7182926829268292,3.444289970327896,246
AFR,STP,179.4,2.392,2.339944559287792,75
AFR,SVK,78.0,5.2,1.75662013130736,15
AFR,SWE,670.0,2.803347280334728,2.123079777171402,239
AFR,SWZ,739.1,0.8644444444444445,4.368596566574719,855
AFR,SYC,-1.8000000000000016,-0.03529411764705886,4.293149125265125,51
AFR,SYR,1494.0,2.7362637362637363,3.8628083091279404,546
AFR,TCD,336.4,3.6565217391304343,2.6931457299223784,92
AFR,TGO,1575.0,2.3827534039334344,2.495676075524773,661
AFR,THA,307.59999999999997,2.106849315068493,4.478233295954949,146
AFR,TON,20.8,5.2,0.0,4
AFR,TUN,223.1,1.7848,3.7109484049924664,125
AFR,TUR,-37.49999999999999,-0.11980830670926515,5.871611731212329,313
AFR,TWN,2658.0,1.9344978165938864,4.192316420868394,1374
AFR,TZA,3407.2,2.8158677685950413,2.2371469739372674,1210
AFR,UGA,4811.0,2.5374472573839664,3.100654560627603,1896
AFR,UIS,476.7,1.8334615384615385,3.562751791340555,260
AFR,UKR,126.39999999999999,1.5414634146341462,3.069360781947293,82
AFR,URY,368.7,4.551851851851851,2.409258761066934,81
AFR,USA,8383.4,1.9693211181583274,3.7651196865752743,4257
AFR,VAT,6.8,3.4,0.0,2
AFR,VCT,-20.0,-10.0,0.0,2
AFR,VEN,236.0,5.488372093023256,0.882962896897653,43
AFR,VNM,59.2,3.7,2.6056349194262296,16
AFR,YEM,-41.800000000000004,-1.1297297297297297,3.0344196648952004,37
AFR,ZAF,18558.2,1.796534365924492,3.7400535264232855,10330
AFR,ZMB,2081.9,1.793195521102498,3.403965264396996,1161
AFR,ZWE,6452.4,2.4139169472502804,3.626246548502296,2673
AGO,AFG,60.0,6.0,0.0,10
AGO,AFR,2701.9,2.416726296958855,2.9158071370960497,1118
AGO,AGO,10029.0,1.6246557589502673,4.601832023273884,6173
AGO,BDI,135.29999999999998,2.505555555555555,0.5634853354528764,54
AGO,BEL,130.4,5.015384615384615,2.046009248794796,26
AGO,BFA,36.4,2.8,0.0,13
AGO,BLZ,-80.0,-6.153846153846154,5.063696835418334,13
AGO,BOL,24.7,1.9,0.0,13
AGO,BRA,138.6,1.3588235294117645,4.041574855806143,102
AGO,BWA,139.1,3.392682926829268,2.4960358815432158,41
AGO,CAF,51.6,2.4571428571428573,2.1782037160402212,21
AGO,CAN,-16.0,-4.0,0.0,4
AGO,CHE,-20.0,-10.0,0.0,2
AGO,CHL,66.0,6.0,0.0,11
AGO,CHN,516.0,4.48695652173913,2.9189195831986847,115
AGO,CIV,98.5,1.790909090909091,0.8028358826967404,55
AGO,CMR,150.39999999999998,2.3499999999999996,0.4535573676110728,64
AGO,COD,494.99999999999994,0.22571819425444595,5.229015652691883,2193
AGO,COG,231.7,0.15634278002699054,6.410801010808304,1482
AGO,CPV,785.0,3.007662835249042,2.160221386739992,261
AGO,CUB,1318.9,4.254516129032258,2.502910071616608,310
AGO,CZE,87.5,6.25,1.8160608258196982,14
AGO,DEU,2.599999999999998,0.02857142857142855,5.266461719942437,91
AGO,EGY,56.4,2.35,0.4596785266097242,24
AGO,ERI,143.2,3.1130434782608694,2.353683514612048,46
AGO,ESP,8.199999999999996,0.10512820512820507,4.000613506064842,78
AGO,ETH,185.2,3.5615384615384613,2.0839398815379138,52
AGO,EUR,126.0,6.0,0.0,21
AGO,FRA,389.8,1.9587939698492463,4.141208352516613,199
AGO,GAB,803.2,2.6077922077922078,3.51165639188435,308
AGO,GBR,489.09999999999997,3.13525641025641,1.291301143617178,156
AGO,GHA,46.0,2.4210526315789473,0.4565315461516092,19
AGO,GIN,1.3999999999999968,0.03999999999999991,3.4824940352974547,35
AGO,GMB,51.699999999999996,2.3499999999999996,0.4605896841472432,22
AGO,GNQ,40.4,1.2625,4.250673570912217,32
AGO,HUN,56.0,8.0,0.0,7
AGO,IDN,76.80000000000001,6.400000000000001,0.0,12
AGO,IGO,37.0,2.8461538461538463,0.08770580193070306,13
AGO,IGOBUSIMF,68.0,4.0,0.0,17
AGO,IGOEUREEC,102.9,5.415789473684211,3.487638990921244,19
AGO,IGOSAFDEVSAD,130.0,1.9402985074626866,1.4021692827265835,67
AGO,IGOUNO,1308.7,0.7780618311533889,4.640860379008152,1682
AGO,IGOUNODEVWBK,81.4,7.4,0.0,11
AGO,IGOUNOHLHWHO,77.0,2.6551724137931036,1.2894035738878187,29
AGO,IGOUNOKID,12.0,4.0,0.0,3
AGO,IGOUNOREFHCR,287.3,3.6833333333333336,0.9773296067208648,78
AGO,IGOUNOWFP,497.3,5.525555555555556,3.550963189830415,90
AGO,INT,226.6,2.3122448979591836,4.793041892011998,98
AGO,ITA,287.59999999999997,1.9564625850340134,1.0840100608143342,147
AGO,JPN,264.0,6.285714285714286,1.5860014807256992,42
AGO,KEN,315.3,4.379166666666666,1.8899986958785275,72
AGO,KHM,15.2,1.9,0.0,8
AGO,KNA,37.4,3.4,0.0,11
AGO,KWT,134.4,6.720000000000001,0.6566261453344986,20
AGO,LBR,56.4,2.35,0.4596785266097242,24
AGO,LBY,56.4,2.35,0.4596785266097242,24
AGO,LSO,40.9,1.0225,1.8733608219536273,40
AGO,MAR,67.19999999999999,2.7999999999999994,0.0,24
AGO,MDG,-15.0,-5.0,0.0,3
AGO,MLI,36.0,2.0,1.079215401276752,18
AGO,MNC,11.399999999999999,1.8999999999999997,0.0,6
AGO,MOZ,566.1,2.440086206896552,2.068520183636591,232
AGO,MUS,117.5,2.35,0.45456864504849487,50
AGO,MWI,28.0,7.0,0.0,4
AGO,MYS,-135.0,-9.0,0.0,15
AGO,NAM,1319.1,2.3182776801405973,4.609365449310044,569
AGO,NGA,33.6,1.6,0.6774953874381728,21
AGO,NGOHLHIRC,199.5,3.0692307692307694,1.0321281226371373,65
AGO,NLD,-60.0,-10.0,0.0,6
AGO,NOR,13.6,3.4,0.0,4
AGO,PHL,-17.800000000000004,-0.5393939393939395,5.544024902650791,33
AGO,PRK,371.0,2.4407894736842106,1.7780246224487883,152
AGO,PRT,1723.8999999999999,1.0279666070363744,5.231115505402761,1677
AGO,ROU,13.6,3.4,0.0,4
AGO,RUS,279.9,2.691346153846154,3.477336068234041,104
AGO,RWA,662.1999999999999,2.794092827004219,3.5242932516392598,237
AGO,SDN,29.799999999999997,1.0642857142857143,1.6296362433728224,28
AGO,SLV,-35.0,-5.0,0.0,7
AGO,SOM,6.0,1.0,0.0,6
AGO,STP,184.2,1.8058823529411763,2.7133269749793967,102
AGO,SWE,279.2,7.158974358974358,1.3386399124165953,39
AGO,SWZ,51.3,1.14,1.5583207745402217,45
AGO,TGO,313.7,2.45078125,0.9849254413406124,128
AGO,TWN,-27.20000000000001,-0.5666666666666669,3.31240950632446,48
AGO,TZA,181.7,2.6720588235294116,1.103568917058243,68
AGO,UGA,154.0,1.6041666666666667,4.187095882568795,96
AGO,UIS,319.2,1.783240223463687,3.673829188005702,179
AGO,USA,1874.1,2.319430693069307,3.51104910909713,808
AGO,VAT,70.8,2.6222222222222222,1.3821202589704016,27
AGO,YEM,17.099999999999998,0.9499999999999998,2.763469686079866,18
AGO,ZAF,2813.7999999999997,3.4525153374233124,2.5052309754279336,815
AGO,ZMB,2102.8,1.8003424657534248,3.7510238377278853,1168
AGO,ZWE,899.1999999999999,2.977483443708609,2.7853239535650167,302
AIA,AIA,8.4,0.3230769230769231,0.1607673904937001,26
AIA,CHE,13.299999999999999,1.9,0.0,7
AIA,EUR,13.299999999999999,1.9,0.0,7
AIA,GBR,-48.1,-0.9816326530612245,2.628662006720954,49
AIA,KNA,-30.800000000000004,-2.2,2.2830478953161917,14
ALB,AFR,94.1,2.3525,1.2565699139793014,40
ALB,ALB,21127.8,1.0260198135198135,4.341143804521892,20592
ALB,ARG,24.0,4.0,0.0,6
ALB,ARM,29.5,1.84375,0.7685213074469697,16
ALB,AUS,0.0,0.0,0.0,3
ALB,AUT,3960.0,2.7104722792607805,2.8517730334537097,1461
ALB,AZE,15.5,1.4090909090909092,0.4700096710803841,11
ALB,BEL,1037.7,2.8430136986301373,2.229580533241048,365
ALB,BGR,1441.0,3.1951219512195124,2.661916297328625,451
ALB,CAF,-48.400000000000006,-4.4,0.0,11
ALB,CAN,90.0,5.0,2.9104275004359956,18
ALB,CHE,135.89999999999998,0.6565217391304347,3.7926402257275433,207
ALB,CHN,171.9,1.6852941176470588,2.391709983528854,102
ALB,COD,49.0,4.9,3.3813212407775355,10
ALB,CYP,102.2,3.4066666666666667,3.0064222445697273,30
ALB,CZE,22.6,0.982608695652174,0.6899619053469832,23
ALB,DEU,1664.7,1.641715976331361,3.179833017619311,1014
ALB,DNK,712.4,3.7693121693121694,4.470150415493682,189
ALB,EGY,179.2,5.780645161290322,1.9379403765920682,31
ALB,ESP,1581.4,3.274120082815735,4.722605323282066,483
ALB,EUR,2376.0,2.0989399293286217,3.444933584074906,1132
ALB,FIN,-52.6,-0.46964285714285714,3.0141659323428533,112
ALB,FRA,3146.4,3.3615384615384616,3.39876910474897,936
ALB,FSM,0.0,0.0,0.0,21
ALB,GBR,1924.0,2.3870967741935485,3.0369455492128914,806
ALB,GRC,12504.7,2.1026904321506645,4.116799137897113,5947
ALB,HND,25.2,2.8,0.0,9
ALB,HRV,504.4,1.437037037037037,3.801021862048045,351
ALB,HUN,1179.8,5.290582959641255,3.368488195272518,223
ALB,IGO,1255.1,2.3906666666666663,2.2277158854211545,525
ALB,IGOBUSIMF,1022.6,4.712442396313365,2.9446879397720016,217
ALB,IGOEURCOE,917.8,1.8616632860040567,2.493196203502138,493
ALB,IGOEURDEVEBR,80.0,4.0,3.077935056255462,20
ALB,IGOEUREEC,2935.3,2.756150234741784,3.1533134226267583,1065
ALB,IGOEURSCE,2305.0,2.5869809203142538,3.2513348993491045,891
ALB,IGOUNO,1186.4,2.6017543859649126,3.914340665991053,456
ALB,IGOUNODEVWBK,890.0,3.991031390134529,2.7305595100178572,223
ALB,IGOUNOKID,134.0,8.375,0.4999999999999995,16
ALB,IGOUNOREFHCR,30.0,1.1538461538461537,1.4884168150705013,26
ALB,IGOUNOWFP,148.8,3.46046511627907,2.731312220377364,43
ALB,IGOWSTNAT,1511.5,3.404279279279279,4.6567657202983455,444
ALB,IND,63.0,9.0,0.0,7
ALB,INT,-136.20000000000002,-3.2428571428571433,5.137055380185626,42
ALB,IRL,74.0,5.285714285714286,2.8128433856309725,14
ALB,IRN,-54.4,-1.2363636363636363,1.9894010912590627,44
ALB,ISR,17.799999999999997,0.26969696969696966,4.912119069496764,66
ALB,ITA,30308.3,2.5261126854475746,3.4695744544099982,11998
ALB,JOR,-90.0,-10.0,0.0,9
ALB,JPN,101.39999999999999,2.358139534883721,0.6779635325701646,43
ALB,KAZ,11.0,1.0,0.0,11
ALB,KGZ,-20.0,-2.0,0.0,10
ALB,LBN,-378.4,-5.329577464788732,4.670711000210237,71
ALB,LBR,20.0,5.0,0.0,4
ALB,LBY,30.0,5.0,0.0,6
ALB,LTU,8.0,4.0,0.0,2
ALB,LUX,167.9,1.713265306122449,0.8258251425092487,98
ALB,MAR,20.9,1.9,0.0,11
ALB,MCO,80.3,0.9229885057471264,3.789910140354171,87
ALB,MDA,30.499999999999996,1.173076923076923,2.1452380179938437,26
ALB,MKD,-11.10000000000009,-0.003254177660510141,5.015673202773182,3411
ALB,MLI,-19.0,-9.5,0.0,2
ALB,MOZ,70.0,7.0,0.0,10
ALB,MYS,3.0,1.0,0.0,3
ALB,NGA,15.2,1.9,0.0,8
ALB,NGO,40.0,4.0,0.0,10
ALB,NGOHLHIRC,166.0,1.509090909090909,4.098591063677376,110
ALB,NGOHRIAMN,30.799999999999997,2.8,0.0,11
ALB,NLD,752.6,1.8178743961352657,4.081941488841542,414
ALB,NOR,-44.0,-2.0,0.0,22
ALB,PER,-42.0,-4.666666666666667,0.31622776601683794,9
ALB,POL,-53.10000000000001,-0.5418367346938776,4.889899614625117,98
ALB,PRT,79.89999999999999,2.5774193548387094,2.5157781668792336,31
ALB,PSE,11.399999999999999,1.8999999999999997,0.0,6
ALB,ROU,1792.3,4.382151589242054,3.377861788362293,409
ALB,RUS,1472.8,1.8785714285714286,3.097063248673414,784
ALB,SLE,15.0,5.0,0.0,3
ALB,SOM,11.2,2.8,0.0,4
ALB,SVK,-10.4,-1.04,0.8262364471909156,10
ALB,SWE,129.8,2.496153846153846,1.559532551692602,52
ALB,THA,24.0,4.0,0.0,6
ALB,TUN,10.0,1.0,0.0,10
