Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AND,USA,16.799999999999997,2.7999999999999994,0.0,6
ARE,AFG,58.8,2.8,0.0,21
ARE,AFR,381.6,5.300000000000001,2.5733192244620398,72
ARE,ARE,316.4,5.6499999999999995,2.072416244606544,56
ARE,BHR,1117.9,4.489558232931727,2.1631936249197947,249
ARE,BLR,61.599999999999994,2.8,0.0,22
ARE,CHN,301.8,4.134246575342466,2.16417928876323,73
ARE,CYP,64.39999999999999,2.8,0.0,23
ARE,DZA,52.0,4.0,0.0,13
ARE,EGY,1068.4,3.942435424354244,2.159168214862798,271
ARE,ERI,267.2,3.34,0.8152967930511524,80
ARE,ETH,171.5,3.3627450980392157,0.28068543554215675,51
ARE,FRA,444.7,5.111494252873563,2.2706123181611586,87
ARE,GBR,369.4,4.675949367088608,2.164646900196808,79
ARE,IGOBUSOPC,11.2,2.8,0.0,4
ARE,IGOCOPITP,8.399999999999999,2.7999999999999994,0.0,3
ARE,IGOEUREEC,18.0,3.0,0.0,6
ARE,IGOMEAARL,189.8,6.326666666666667,1.9788421088995516,30
ARE,IGOPGSGCC,412.3,3.1715384615384616,1.6349968406855953,130
ARE,IND,127.4,4.55,2.39791576165636,28
ARE,IRN,1636.9,4.102506265664161,1.915289902702148,399
ARE,IRQ,230.0,3.8983050847457625,1.7456834967529966,59
ARE,ISR,82.8,4.6,2.364442478745067,18
ARE,ITA,25.2,2.8,0.0,9
ARE,JOR,61.2,2.9142857142857146,1.1942720436674863,21
ARE,JPN,349.6,3.972727272727273,2.178089813370817,88
ARE,KWT,1793.3,3.767436974789916,1.8546245317891707,476
ARE,LBN,1092.4,4.551666666666667,2.1029560121035344,240
ARE,LUX,14.0,2.8,0.0,5
ARE,MRT,88.80000000000001,7.400000000000001,0.0,12
ARE,MYS,93.6,7.199999999999999,1.952775802116908,13
ARE,NLD,56.0,2.8,0.0,20
ARE,OMN,981.4,4.140928270042194,2.1394330349264736,237
ARE,PAK,1761.3,4.671883289124668,2.2480026376058295,377
ARE,PGS,130.0,5.909090909090909,1.0192943828752516,22
ARE,PRK,33.599999999999994,2.7999999999999994,0.0,12
ARE,PSE,356.59999999999997,4.402469135802469,1.8254434604118788,81
ARE,QAT,1259.5,4.076051779935275,2.1140706588373255,309
ARE,ROU,310.0,3.9240506329113924,1.736575999641722,79
ARE,RUS,290.0,2.436974789915966,0.7315951397539547,119
ARE,SAU,1456.2,4.245481049562683,1.9825484925278956,343
ARE,SOM,73.4,5.242857142857143,1.0903170221505343,14
ARE,SYR,616.0,3.7560975609756095,2.5330259099271197,164
ARE,TUN,41.8,1.9,0.0,22
ARE,TUR,154.0,7.0,0.0,22
ARE,TZA,5.0,1.0,0.0,5
ARE,USA,507.9,3.653956834532374,1.9364267925126746,139
ARE,UZB,42.0,3.5,0.6179143806533246,12
ARE,VNM,61.599999999999994,2.8,0.0,22
ARE,YEM,272.8,2.9333333333333336,0.8214956314331611,93
ARE,ZAF,7.2,0.4,0.0,18
ARG,AFR,189.8,3.7960000000000003,1.3408739154532228,50
ARG,ARG,2550.4,3.469931972789116,2.4200528899006315,735
ARG,AUS,196.1,2.8838235294117647,0.8624176870291972,68
ARG,AUT,11.399999999999999,1.8999999999999997,0.0,6
ARG,BOL,331.5,4.735714285714286,2.5271302229131516,70
ARG,BRA,1694.6,3.9966981132075468,2.0319873334512017,424
ARG,CAN,551.5,4.713675213675214,2.6087024778119887,117
ARG,CHE,125.2,2.504,1.673193207673304,50
ARG,CHL,1211.4,3.7856250000000005,1.8813670369972162,320
ARG,CHN,112.2,5.1000000000000005,2.684700923309531,22
ARG,COL,346.09999999999997,2.3385135135135133,0.5787064685027213,148
ARG,CUB,331.59999999999997,2.5121212121212118,1.0614717064852688,132
ARG,CYP,1297.9,3.944984802431611,2.5978733240277827,329
ARG,DEU,357.5,3.575,1.7543236631680925,100
ARG,ECU,30.7,2.0466666666666664,0.38705235280194833,15
ARG,EGY,74.0,7.4,0.0,10
ARG,ESP,770.6999999999999,3.487330316742081,1.7888093105431349,221
ARG,EUR,241.9,5.497727272727273,2.620623806117999,44
ARG,GBR,3331.6,3.427572016460905,2.0524836302589105,972
ARG,HND,26.7,1.78,0.31667919774704856,15
ARG,HRV,218.2,5.074418604651163,1.8449536093349361,43
ARG,HTI,890.0,3.3840304182509504,2.1086272512152036,263
ARG,HUN,85.0,4.722222222222222,2.579456293725837,18
ARG,IGO,126.0,6.0,0.0,21
ARG,IGOBUSIMF,70.0,2.5,1.5275252316519465,28
ARG,IGOUNO,573.7,6.996341463414635,2.4076239566284365,82
ARG,IGOWSTNAT,89.5,3.086206896551724,0.8437688147874876,29
ARG,IRQ,135.60000000000002,7.533333333333335,1.1156638751671322,18
ARG,ISR,11.399999999999999,1.8999999999999997,0.0,6
ARG,ITA,39.5,1.975,0.8251794063302713,20
ARG,JAM,101.5,2.36046511627907,0.4552024849729858,43
ARG,JOR,10.0,1.0,0.0,10
ARG,JPN,479.2,3.3746478873239436,2.1115164333215577,142
ARG,KOR,31.0,1.9375,1.4361406616345072,16
ARG,KWT,536.3,7.150666666666666,2.044727784256797,75
ARG,MEX,301.4,4.940983606557377,2.290733292287307,61
ARG,MYS,245.0,5.833333333333333,3.2753079666533287,42
ARG,NGA,81.89999999999999,1.8199999999999998,0.8100505034760598,45
ARG,NIC,24.7,1.9,0.0,13
ARG,NLD,59.099999999999994,1.7909090909090908,0.29829058437582756,33
ARG,NMR,123.0,5.125,2.065713899126275,24
ARG,PAN,24.7,1.9,0.0,13
ARG,PER,266.0,2.8297872340425534,1.5833698776020857,94
ARG,POL,2.0,1.0,0.0,2
ARG,PRT,24.7,1.9,0.0,13
ARG,PRY,466.7,3.174829931972789,1.9051064593779783,147
ARG,ROU,88.0,8.0,0.0,11
ARG,RUS,264.4,5.508333333333333,2.316254619205951,48
ARG,SAU,77.0,7.0,0.0,11
ARG,SLV,5.699999999999999,1.8999999999999997,0.0,3
ARG,SOM,51.0,8.5,0.0,6
ARG,TUR,11.0,1.0,0.0,11
ARG,URY,470.1,3.6441860465116283,1.4306307053591008,129
ARG,USA,2425.6,3.8747603833865814,2.250461717624189,626
ARG,VAT,296.7,2.557758620689655,1.0307574979063963,116
ARG,VEN,231.0,5.25,2.7817929637238024,44
ARG,ZAF,223.7,3.994642857142857,1.456823398900641,56
ARM,AFG,4.4,0.4,0.0,11
ARM,ALB,77.39999999999999,2.5799999999999996,0.6216773750271839,30
ARM,ARM,2754.6,3.7631147540983605,2.6107910595675268,732
ARM,AUT,35.0,7.0,0.0,5
ARM,AZE,10909.5,4.945376246600182,2.8113366094873258,2206
ARM,BGR,21.0,1.0,0.0,21
ARM,BLR,473.0,3.529850746268657,1.9268982380139053,134
ARM,CHE,156.0,6.0,1.9183326093250879,26
ARM,CZE,13.6,0.85,0.2683281572999748,16
ARM,EGY,269.7,5.738297872340425,1.0130782173951782,47
ARM,EUR,259.4,4.053125,0.9510176253937277,64
ARM,FIN,21.0,7.0,0.0,3
ARM,FRA,146.1,2.9816326530612245,1.413428672499924,49
ARM,GBR,85.6,3.424,0.6118823416311343,25
ARM,GEO,146.6,4.58125,2.480041297783099,32
ARM,GRC,164.6,3.1653846153846152,1.5911377869353667,52
ARM,IGOBUSIMF,21.0,7.0,0.0,3
ARM,IGOUNO,174.9,3.123214285714286,2.0278058963438172,56
ARM,IGOUNODEVWBK,28.0,4.0,0.0,7
ARM,IGOUNOIAE,88.0,4.190476190476191,1.6618979396776332,21
ARM,IGOWSTNAT,72.4,3.290909090909091,2.4539393190986165,22
ARM,INT,10.0,5.0,0.0,2
ARM,IRN,1250.2,3.14911838790932,2.1133845894246495,397
ARM,ITA,70.8,2.9499999999999997,2.50373633838987,24
ARM,KAZ,822.4,5.632876712328767,2.3177607977808683,146
ARM,KGZ,80.0,8.0,0.0,10
ARM,KWT,44.0,4.0,0.0,11
ARM,MDA,43.8,2.433333333333333,0.7761140001162657,18
ARM,NGOHLHIRC,116.60000000000001,6.136842105263159,1.2311740225021854,19
ARM,NGOHLHMSF,25.2,2.8,0.0,9
ARM,NPL,126.0,6.0,0.0,21
ARM,PSE,290.0,10.0,0.0,29
ARM,ROU,43.8,2.433333333333333,0.7761140001162657,18
ARM,RUS,5460.8,4.259594383775351,2.392677971633528,1282
