Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,AUT,409.1,3.933653846153846,2.5641142067821305,104
AFR,AZE,17.0,3.4,0.0,5
AFR,BDI,9075.2,4.642046035805627,2.637508343873134,1955
AFR,BEL,977.8,3.991020408163265,1.8520040595168914,245
AFR,BEN,766.0,3.139344262295082,2.454912179065003,244
AFR,BFA,439.8,2.7835443037974685,1.874531304799776,158
AFR,BGD,229.7,3.1040540540540538,1.8275246518727228,74
AFR,BGR,10.0,1.0,0.0,10
AFR,BHR,91.2,3.04,0.8716215566007043,30
AFR,BHS,97.89999999999999,3.158064516129032,1.9376573817453533,31
AFR,BLR,42.5,3.0357142857142856,0.7458677371482704,14
AFR,BLZ,19.599999999999998,2.8,0.0,7
AFR,BMU,2.0,0.4,0.0,5
AFR,BOL,33.8,2.414285714285714,0.4621973319117858,14
AFR,BRA,1995.6,3.405460750853242,1.850009251812057,586
AFR,BWA,3592.8,3.3608980355472404,1.8863310647023048,1069
AFR,CAF,987.9,4.45,2.2805839928440017,222
AFR,CAN,1054.2,3.53758389261745,1.993524078237856,298
AFR,CHE,850.5,3.0053003533568905,2.1260809094626274,283
AFR,CHL,14.0,2.8,0.0,5
AFR,CHN,4156.9,3.2860869565217388,2.017752527298609,1265
AFR,CIV,5594.5,3.9204625087596354,2.666824189665755,1427
AFR,CMR,865.6,3.0914285714285716,1.6654397942109234,280
AFR,COD,4302.4,4.440041279669762,2.796822724747878,969
AFR,COG,1206.7,3.9051779935275084,2.655410866055587,309
AFR,COL,36.4,3.6399999999999997,1.7708754896942926,10
AFR,COM,694.3,3.1274774774774774,2.0318085777886434,222
AFR,CPV,287.09999999999997,2.9295918367346934,1.834335138052902,98
AFR,CUB,1427.1,3.157300884955752,2.099807776589203,452
AFR,CZE,200.1,3.5105263157894737,2.7374182447365514,57
AFR,DEU,1176.3,2.8830882352941174,1.9095732628651503,408
AFR,DJI,274.1,3.3426829268292684,2.050957649718657,82
AFR,DNK,120.0,2.5,1.899383998686965,48
AFR,DZA,1721.7,3.079964221824687,2.0687188905648823,559
AFR,EGY,1977.1,3.773091603053435,2.258144634950927,524
AFR,ERI,712.7,3.617766497461929,2.5517579147329923,197
AFR,ESP,608.7,3.8043750000000003,1.868048013436257,160
AFR,ETH,5685.8,3.8917180013689254,2.444514377049229,1461
AFR,EUR,3096.7,3.73546441495778,1.996058116052059,829
AFR,FIN,142.6,3.316279069767442,1.8075147674504615,43
AFR,FJI,117.2,2.211320754716981,0.9094927532502961,53
AFR,FRA,11466.4,3.368507638072855,2.073110100530592,3404
AFR,FSM,105.8,3.4129032258064513,2.3182956290464585,31
AFR,GAB,592.8,3.7283018867924524,2.1411026402025883,159
AFR,GBR,6647.9,3.587641662169455,1.8491179080392237,1853
AFR,GHA,4645.4,3.516578349735049,2.196554970399205,1321
AFR,GIN,507.2,2.295022624434389,1.6796976525646699,221
AFR,GMB,935.7,4.292201834862386,2.2013577116732215,218
AFR,GNB,556.5,3.3727272727272726,2.053294902261753,165
AFR,GNQ,456.7,3.971304347826087,2.0924578520725876,115
AFR,GRC,268.8,2.7711340206185566,1.874997709047856,97
AFR,GRD,154.29999999999998,2.805454545454545,2.0608716406394456,55
AFR,GTM,104.7,2.3266666666666667,0.9576011695899291,45
AFR,GUY,14.0,2.8,0.0,5
AFR,HTI,779.8,3.3182978723404255,1.0830696309207477,235
AFR,HUN,110.4,4.6000000000000005,1.647131894615871,24
AFR,IDN,1493.8,3.1782978723404254,2.1806273614110423,470
AFR,IGO,1179.0,5.9847715736040605,1.1084883868032238,197
AFR,IGOAFRAFU,4077.4,3.2829307568438004,2.1318539052581196,1242
AFR,IGOAFRBUSCES,7.6,1.9,0.0,4
AFR,IGOAFRDEVAFB,160.0,6.666666666666667,1.9261736493723074,24
AFR,IGOAFROAU,114.0,5.428571428571429,2.4894061253927324,21
AFR,IGOAFRPAP,93.39999999999999,3.0129032258064514,0.7022544341779414,31
AFR,IGOBUSGOE,25.0,1.0,0.0,25
AFR,IGOBUSIMF,31.0,1.9375,1.2499999999999998,16
AFR,IGOBUSOPC,37.4,3.4,0.0,11
AFR,IGOBUSWTO,254.0,3.1358024691358026,1.7061146387314738,81
AFR,IGOCAFCEM,68.0,3.4,0.0,20
AFR,IGOCOPITP,77.0,5.133333333333334,2.065591117977289,15
AFR,IGOEAFDEVIAD,70.0,7.0,0.0,10
AFR,IGOEUREEC,1795.4,4.987222222222223,2.329597154687043,360
AFR,IGOJUDICC,20.0,4.0,0.0,5
AFR,IGOMEAAMU,15.0,3.0,0.0,5
AFR,IGOMEAARL,20.0,5.0,0.0,4
AFR,IGOSAFDEVSAD,183.7,4.082222222222222,2.1411858321212494,45
AFR,IGOSEAASN,103.8,3.46,1.5406223552121106,30
AFR,IGOUNO,7146.8,3.7126233766233767,2.1348196440577634,1925
AFR,IGOUNODEVWBK,510.3,4.86,2.661715756655991,105
AFR,IGOUNOHLHWHO,165.5,4.036585365853658,2.5903432299177056,41
AFR,IGOUNOHRIHCH,33.0,3.0,0.0,11
AFR,IGOUNOIAE,505.4,4.553153153153153,1.3663368292175733,111
AFR,IGOUNOKID,190.4,2.6816901408450704,0.4832360733799724,71
AFR,IGOUNOREFHCR,164.0,6.074074074074074,2.558934963641739,27
AFR,IGOUNOWFP,81.0,4.764705882352941,1.56242646885805,17
AFR,IGOWAFWAS,314.0,4.617647058823529,2.36857165702641,68
AFR,IMGMOSALQ,166.1,3.256862745098039,2.2837911377322384,51
AFR,IND,196.29999999999998,2.582894736842105,1.0294837745711505,76
AFR,INT,97.2,4.418181818181818,2.340459125417258,22
AFR,IRL,284.2,3.193258426966292,1.6130714458060342,89
AFR,IRN,3019.9,3.742131350681537,1.7841901270673477,807
AFR,IRQ,7291.5,3.358590511285122,1.7688142409189453,2171
AFR,ISR,1806.7,4.162903225806452,1.9151352570951186,434
AFR,ITA,1118.0,3.6655737704918034,2.4207766564394957,305
AFR,JAM,100.7,2.8771428571428572,1.0169405426212934,35
AFR,JOR,211.6,3.847272727272727,1.7300026274283777,55
AFR,JPN,4058.6,4.066733466933868,2.2746114223026352,998
AFR,KEN,9495.4,3.3791459074733097,2.0595770397906974,2810
AFR,KOR,226.6,3.7147540983606557,1.9984023673569653,61
AFR,KWT,350.59999999999997,4.076744186046511,2.4632200073029535,86
AFR,LBN,386.3,3.0904000000000003,2.299173203426579,125
AFR,LBR,12368.2,4.769841881989973,2.6720967309390606,2593
AFR,LBY,2239.8,2.3878464818763327,1.7671439401840268,938
AFR,LCA,22.799999999999997,1.8999999999999997,0.0,12
AFR,LKA,302.8,2.911538461538462,1.32366860695214,104
AFR,LSO,1113.4,4.063503649635037,2.437733767504576,274
AFR,LUX,16.4,0.9647058823529411,1.0493695586342473,17
AFR,MAR,1180.2,2.9578947368421056,1.4330385817665643,399
AFR,MCO,71.89999999999999,3.1260869565217386,1.7412684486536476,23
AFR,MDG,1181.3,3.290529247910863,1.6043305565738926,359
AFR,MDV,68.0,3.4,0.5026246899500344,20
AFR,MEX,166.5,2.4130434782608696,2.2536841108751804,69
AFR,MLI,1148.7,3.2449152542372883,1.7409709181489237,354
AFR,MMR,74.8,3.4,0.6141195788629907,22
AFR,MNC,6.0,1.0,0.0,6
AFR,MOZ,6824.4,3.4853932584269662,2.3146996709684173,1958
AFR,MRT,126.0,6.0,1.449137674618944,21
AFR,MUS,808.9,3.3845188284518826,2.0003914739404762,239
AFR,MWI,1190.6,3.8406451612903223,2.4771237307090437,310
AFR,MYS,1772.4,3.755084745762712,2.368704213932196,472
AFR,NAM,3011.7,3.221069518716577,1.9810707340203566,935
AFR,NER,635.6,2.4828125,1.1202317249779437,256
AFR,NGA,11836.8,3.2807095343680706,1.957713298587278,3608
AFR,NGO,330.4,4.405333333333333,2.50965128046698,75
AFR,NGOHLHIRC,276.1,4.382539682539683,1.979046665454117,63
AFR,NGOHLHMSF,55.0,5.0,0.0,11
AFR,NGOHRIAMN,29.2,2.246153846153846,0.8646920305474703,13
AFR,NGOHRIHRW,114.3,2.8575,1.1720872243730254,40
AFR,NGOICG,14.0,2.8,0.0,5
AFR,NGOXFM,51.0,8.5,0.0,6
AFR,NLD,560.0,3.7837837837837838,2.272133884326951,148
AFR,NMR,18.799999999999997,2.3499999999999996,0.48107023544236366,8
AFR,NOR,189.6,4.213333333333333,1.7847332370056672,45
AFR,NPL,49.0,7.0,0.0,7
AFR,NZL,202.4,3.1625,1.9126562598266237,64
AFR,PAK,412.4,3.9276190476190473,1.859822946396079,105
AFR,PAN,10.0,1.0,0.0,10
AFR,PER,70.39999999999999,3.060869565217391,0.5060894014039802,23
AFR,PGS,59.2,5.92,1.0119288512538815,10
AFR,PHL,71.8,4.223529411764706,1.0837028027581557,17
AFR,PNG,12.0,4.0,0.0,3
AFR,POL,58.099999999999994,2.003448275862069,0.2306555233315467,29
AFR,PRK,136.8,2.736,1.103197578840338,50
AFR,PRT,558.9,2.648815165876777,1.3932955174717945,211
AFR,PRY,88.0,8.0,0.0,11
AFR,PSE,396.3,3.5070796460176994,1.8180993222004094,113
AFR,QAT,243.4,3.2453333333333334,1.5821891551020448,75
AFR,ROU,62.8,2.9904761904761905,2.5467439529534097,21
AFR,RUS,1557.2,3.9027568922305766,1.7697109375712066,399
AFR,RWA,2551.6,3.3573684210526316,1.9734197950611045,760
AFR,SAS,6.8,3.4,0.0,2
AFR,SAU,715.4,3.4229665071770334,1.7893511941450244,209
AFR,SDN,3076.9,3.366411378555799,2.002785253723409,914
AFR,SEA,80.5,4.025,2.4819082217222763,20
AFR,SEN,4237.9,3.0249107780157027,1.7219508483625805,1401
AFR,SGP,8.399999999999999,2.7999999999999994,0.0,3
AFR,SLE,728.1,3.8523809523809525,2.059863955138254,189
AFR,SOM,535.4,3.797163120567376,1.9316145453410338,141
AFR,STP,1273.0,3.7331378299120233,2.0304270360183105,341
AFR,SWE,575.0,2.8606965174129355,1.4133992756605658,201
AFR,SWZ,1521.8999999999999,3.3013015184381778,1.7950773382206517,461
AFR,SYC,41.6,3.7818181818181817,1.6815577193888895,11
AFR,SYR,192.0,3.2,1.956995275537112,60
AFR,TCD,353.6,4.778378378378378,3.1107973813829863,74
AFR,TGO,1070.7,3.9363970588235295,2.4260651551360874,272
AFR,THA,459.1,4.099107142857143,2.380684114552339,112
AFR,TON,28.0,7.0,0.0,4
AFR,TTO,117.2,2.493617021276596,1.2487218256941166,47
AFR,TUN,648.1,2.9193693693693694,1.3852270207976802,222
AFR,TUR,287.0,3.8266666666666667,2.569011447973679,75
AFR,TWN,366.0,3.8526315789473684,1.8473006243880559,95
AFR,TZA,3221.7,3.4456684491978606,2.232900754312053,935
AFR,UGA,7469.7,3.292066989863376,2.08734716047664,2269
AFR,UIS,987.5,3.440766550522648,1.1397046472981607,287
AFR,UKR,108.0,4.5,0.6043321862224025,24
AFR,URY,39.199999999999996,2.8,0.0,14
AFR,USA,27417.1,3.6027726675427068,1.894789928533097,7610
AFR,VAT,20.4,3.4,0.0,6
AFR,VEN,37.4,1.626086956521739,1.0190090513044112,23
AFR,VNM,473.7,4.345871559633028,2.462290867603512,109
AFR,YEM,603.5,4.310714285714286,2.357650837536571,140
AFR,ZAF,28248.5,3.1155288408514394,1.9833170717301132,9067
AFR,ZMB,3456.6,3.4122408687068115,2.197903288779131,1013
AFR,ZWE,13764.3,3.31031746031746,1.9882180859537326,4158
AGO,AFG,165.0,6.111111111111111,1.3959648809042262,27
AGO,AFR,5665.6,3.366369578134284,2.2696069366570426,1683
AGO,AGO,26851.5,3.495378807602187,2.194958952932949,7682
AGO,ARE,5.699999999999999,1.8999999999999997,0.0,3
AGO,ARG,67.0,2.4814814814814814,1.2517793603313514,27
AGO,AUS,84.4,4.019047619047619,1.676191829003783,21
AGO,BDI,259.3,2.8494505494505495,1.1724024362510819,91
AGO,BEL,1180.9,5.704830917874396,2.832710432360243,207
AGO,BEN,170.0,5.3125,2.4021160026781763,32
AGO,BFA,175.4,2.9728813559322034,1.5669903624546373,59
AGO,BGR,5.0,2.5,0.0,2
AGO,BLR,5.0,1.0,0.0,5
AGO,BLZ,19.0,1.9,0.0,10
AGO,BRA,2925.9,3.5681707317073172,1.9217218749626812,820
AGO,BWA,2084.0,3.345104333868379,1.9403908547406752,623
AGO,CAF,465.7,6.848529411764706,3.0944096269596475,68
AGO,CAN,189.5,3.007936507936508,1.6845887396365289,63
AGO,CHE,741.0,4.0271739130434785,2.2496923049289954,184
AGO,CHL,185.1,2.5013513513513512,1.0108308319157926,74
AGO,CHN,712.9,3.0336170212765956,2.3558840915249832,235
AGO,CIV,893.7,3.249818181818182,2.3399946120322053,275
AGO,CMR,1341.0,2.896328293736501,1.7259314306325582,463
AGO,COD,6673.3,4.756450463292944,2.8347231928541077,1403
AGO,COG,2327.6,4.408333333333333,2.621304965412291,528
AGO,CPV,1898.9,3.2349233390119254,1.9880848449621946,587
AGO,CRI,19.200000000000003,6.400000000000001,0.0,3
AGO,CUB,1476.7,4.255619596541787,2.2747905587303756,347
AGO,CZE,60.8,1.9,0.0,32
AGO,DEU,944.0,3.853061224489796,2.2986187977530648,245
AGO,DJI,11.2,2.8,0.0,4
AGO,DNK,36.4,5.2,2.244994432064365,7
AGO,DZA,172.0,2.774193548387097,1.608576958301146,62
AGO,EGY,423.6,4.322448979591837,2.7946019620396862,98
AGO,ERI,151.0,5.592592592592593,3.066685247063742,27
AGO,ESP,552.5,3.2122093023255816,2.452286628908276,172
AGO,ETH,466.8,3.197260273972603,2.022662813206442,146
AGO,EUR,266.5,4.441666666666666,2.443066402357432,60
AGO,FRA,2641.3,3.035977011494253,2.026925747446595,870
AGO,FSM,27.2,3.4,0.0,8
AGO,GAB,441.8,3.005442176870748,1.7420182875329804,147
AGO,GBR,1384.8999999999999,3.541943734015345,2.2969947605859606,391
AGO,GHA,299.5,2.7731481481481484,2.0466341861372537,108
AGO,GIN,906.1999999999999,2.951791530944625,1.7386856603997385,307
AGO,GMB,97.5,3.1451612903225805,0.23070718768953216,31
AGO,GNB,1755.6,3.6805031446540877,2.245690868620624,477
AGO,GNQ,63.5,3.735294117647059,0.25724787771376334,17
AGO,GRC,45.8,2.6941176470588233,0.77174363314129,17
AGO,GUY,30.799999999999997,2.8,0.0,11
AGO,HUN,59.5,3.5,0.0,17
AGO,IDN,32.0,4.0,0.0,8
AGO,IGO,16.0,4.0,0.0,4
AGO,IGOAFRAFU,589.9,2.7059633027522936,1.806034747774207,218
AGO,IGOAFRDEVAFB,76.0,2.235294117647059,2.708670964831632,34
AGO,IGOAFRPAP,64.0,8.0,0.0,8
AGO,IGOBUSIMF,173.29999999999998,2.7507936507936503,0.7129839648635765,63
AGO,IGOCAFECA,77.0,7.0,0.0,11
AGO,IGOEUREEC,792.7,3.983417085427136,2.666681132898175,199
AGO,IGOLEGIPU,20.0,2.5,0.0,8
AGO,IGOSAFDEVSAD,136.0,2.6666666666666665,2.380476142847616,51
AGO,IGOUNO,4715.3,3.6439721792890265,2.005327009184595,1294
AGO,IGOUNODEVWBK,773.9,4.806832298136646,2.148840507797243,161
AGO,IGOUNOHLHWHO,71.2,2.296774193548387,0.9307645140663461,31
AGO,IGOUNOKID,657.0,5.814159292035399,2.140379941932755,113
AGO,IGOUNOREFHCR,1067.6,5.2591133004926105,2.1832968988402808,203
AGO,IGOUNOWFP,440.0,5.641025641025641,1.2950892159446303,78
AGO,IGOWAFWAS,202.0,3.8846153846153846,2.732906562717245,52
AGO,IND,109.89999999999999,2.6804878048780485,0.8096973237559583,41
AGO,INT,267.4,3.6135135135135132,2.141394010460023,74
AGO,IRQ,2457.7,2.815234822451317,1.7082394018985898,873
AGO,ISR,112.4,2.9578947368421056,0.7288018968391997,38
AGO,ITA,460.5,3.7439024390243905,2.6378128776107466,123
AGO,JPN,669.1,3.2480582524271844,1.9200282306117789,206
AGO,KEN,181.2,2.5166666666666666,1.1242524903115985,72
AGO,KOR,39.0,1.8571428571428572,1.3887301496588271,21
AGO,LBR,185.4,5.452941176470588,1.9159988761491058,34
AGO,LBY,90.0,1.5,0.7940456375903536,60
AGO,LKA,32.0,4.0,0.0,8
AGO,LSO,123.4,2.127586206896552,1.367645319703967,58
AGO,MAR,178.0,3.63265306122449,2.421207322382614,49
AGO,MEX,54.5,1.703125,1.1420085234979358,32
AGO,MLI,324.0,2.4545454545454546,1.6387652974749582,132
AGO,MNC,24.0,8.0,0.0,3
AGO,MOZ,1984.8,3.0348623853211008,2.1667207060654867,654
AGO,MUS,126.3,3.2384615384615385,0.889001623530394,39
AGO,MWI,127.3,2.1948275862068964,0.488255905648963,58
AGO,NAM,6725.0,5.525883319638456,2.8786382407733875,1217
AGO,NER,80.2,3.6454545454545455,0.3699771842737291,22
AGO,NGA,859.7,2.944178082191781,2.2212501532001845,292
AGO,NGO,102.4,5.688888888888889,1.8976421558434002,18
AGO,NGOHLHIRC,7.800000000000001,0.52,0.2484236013632475,15
AGO,NGOHLHMSF,42.0,2.8,0.0,15
AGO,NGOHRIHRW,28.0,2.8,0.0,10
AGO,NLD,299.6,2.5827586206896553,1.7088147869245498,116
AGO,NMR,16.0,4.0,0.0,4
AGO,NOR,284.0,3.5949367088607596,2.498815038874822,79
AGO,PAK,333.2,2.3971223021582735,1.1642589511030814,139
AGO,PER,8.399999999999999,2.7999999999999994,0.0,3
AGO,PNG,38.5,3.5,0.0,11
AGO,POL,1455.0,4.546875,2.4045260842118497,320
AGO,PRK,79.0,2.8214285714285716,1.492042384180314,28
AGO,PRT,8734.4,3.6047874535699544,2.115180910240657,2423
AGO,PSE,30.799999999999997,2.8,0.0,11
AGO,QAT,14.0,7.0,0.0,2
AGO,RUS,960.2,3.6648854961832065,2.17884020131215,262
AGO,RWA,1167.1000000000001,4.68714859437751,2.4772504232076114,249
AGO,SDN,104.0,6.5,0.8944271909999156,16
AGO,SEN,195.2,3.003076923076923,1.5954984752783012,65
AGO,SLE,213.2,5.610526315789474,2.1480084394726013,38
AGO,SOM,32.0,4.0,0.0,8
AGO,STP,4823.1,3.873975903614458,2.4744216933377974,1245
AGO,SVK,20.9,1.9,0.0,11
AGO,SWE,28.0,2.8,0.0,10
AGO,SWZ,94.0,2.35,0.4557327151876499,40
AGO,SYC,44.0,4.0,0.0,11
AGO,SYR,119.0,3.5,0.0,34
