Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,BWA,3.8,1.9,0.0,2
AFG,CAN,-17153.8,-2.9158252592214855,6.494575413698006,5883
AFG,CHE,33.699999999999996,0.4376623376623376,4.568111407556996,77
AFG,CHL,0.0,0.0,0.0,2
AFG,CHN,738.6,1.8418952618453865,5.752016202950275,401
AFG,CIV,-5.0,-5.0,,1
AFG,CMR,1.9,1.9,,1
AFG,COG,-0.20000000000000018,-0.06666666666666672,8.855130339714561,3
AFG,COL,64.2,2.7913043478260873,2.1898345814401474,23
AFG,COM,-10.0,-10.0,,1
AFG,CUB,-566.8,-2.8482412060301505,4.24395998873343,199
AFG,CYP,-64.4,-7.155555555555556,5.64426946360446,9
AFG,CZE,177.79999999999998,0.9715846994535519,6.710927713187853,183
AFG,DEU,-754.0,-0.44300822561692127,6.179672723245354,1702
AFG,DJI,2.0,1.0,0.0,2
AFG,DNK,-3126.1,-5.150082372322899,5.37839730625794,607
AFG,DZA,-20.6,-1.5846153846153848,5.729142773842953,13
AFG,ECU,0.0,0.0,0.0,3
AFG,EGY,20.299999999999994,0.12767295597484274,5.108182960524029,159
AFG,ERI,16.0,8.0,0.0,2
AFG,ESP,-245.4,-1.0398305084745763,6.851490160392764,236
AFG,EST,-55.8,-4.292307692307692,6.323825521847454,13
AFG,ETH,88.8,5.92,1.739950738218922,15
AFG,EUR,1129.2,2.3672955974842766,3.9992882274604966,477
AFG,FIN,92.1,3.8375,2.736200555197091,24
AFG,FJI,-82.2,-6.8500000000000005,3.9285667060184126,12
AFG,FRA,-1245.8,-0.5743660673121254,6.30861717942105,2169
AFG,FSM,67.6,2.5999999999999996,2.0386269889315214,26
AFG,GBR,-16302.3,-2.813652053848809,6.65403122619787,5794
AFG,GEO,-5.0,-0.8333333333333334,4.996665554814197,6
AFG,GHA,-127.0,-8.466666666666667,3.445839451252702,15
AFG,GRC,-11.5,-0.8846153846153846,7.334717235386576,13
AFG,GRD,-114.0,-6.0,6.146362971528592,19
AFG,GTM,7.0,3.5,4.949747468305833,2
AFG,GUY,4.0,4.0,,1
AFG,HRV,108.5,2.8552631578947367,3.236255541343459,38
AFG,HTI,28.0,7.0,0.0,4
AFG,HUN,-411.9,-4.119,6.4685048152919045,100
AFG,IDN,-66.9,-0.6826530612244899,4.877214548764617,98
AFG,IGO,31.3,5.216666666666667,4.0201575425182865,6
AFG,IGOAFRAFU,-4.0,-2.0,0.0,2
AFG,IGOBUSGOE,4.8,0.7999999999999999,1.559487095169434,6
AFG,IGOBUSGOS,-5.0,-5.0,,1
AFG,IGOBUSIMF,15.6,2.2285714285714286,1.5766148184367308,7
AFG,IGOBUSWTO,-2.4,-1.2,1.131370849898476,2
AFG,IGOCOPITP,0.0,0.0,,1
AFG,IGOEUREEC,361.6,3.2872727272727276,2.8762586902741933,110
AFG,IGOEURSCE,22.2,2.466666666666667,2.973213749463701,9
AFG,IGOLEGIPU,0.0,0.0,0.0,2
AFG,IGOMEAARL,3.2,3.2,,1
AFG,IGOSASSAA,35.1,1.0323529411764707,3.0844399902536503,34
AFG,IGOSEAASN,1.0,1.0,,1
AFG,IGOUNO,340.59999999999997,0.4333333333333333,4.532904001151116,786
AFG,IGOUNOAGRFAO,7.4,7.4,,1
AFG,IGOUNODEVWBK,158.4,4.061538461538461,3.750622080655799,39
AFG,IGOUNOHLHWHO,7.4,7.4,,1
AFG,IGOUNOIAE,4.199999999999999,0.5249999999999999,3.9697966842504306,8
AFG,IGOUNOKID,-67.8,-2.7119999999999997,7.320651155008912,25
AFG,IGOUNOLABILO,21.0,7.0,0.0,3
AFG,IGOUNOREFHCR,522.5,4.146825396825397,2.6965663057432576,126
AFG,IGOUNOWFP,248.1,6.361538461538461,1.659361859684776,39
AFG,IGOWSTNAT,-10624.7,-3.2031052155562256,6.672912539968404,3317
AFG,IMGMOSALQ,-2446.2,-1.447455621301775,5.957882274389407,1690
AFG,IND,-219.3,-0.481978021978022,5.418920235557974,455
AFG,INT,-342.7,-2.929059829059829,6.187446409786176,117
AFG,IRL,-329.2,-3.1653846153846152,6.7936545097765775,104
AFG,IRN,1262.5,0.6898907103825137,4.694152742683906,1830
AFG,IRQ,9145.6,2.0184506731405873,5.0602776652460015,4531
AFG,ISL,24.1,2.41,3.2803963175201867,10
AFG,ISR,946.0,2.0170575692963753,3.1575995492375784,469
AFG,ITA,38.199999999999996,0.12905405405405404,6.725980524608083,296
AFG,JAM,-49.2,-3.075,3.6426181060696803,16
AFG,JOR,262.8,1.536842105263158,3.113705844598572,171
AFG,JPN,728.9,1.1162327718223584,4.866441351788466,653
AFG,KAZ,89.9,1.523728813559322,5.37074896796658,59
AFG,KEN,98.60000000000001,2.664864864864865,5.553288125877227,37
AFG,KGZ,15.299999999999999,0.3477272727272727,5.437616125950083,44
AFG,KHM,-14.0,-4.666666666666667,9.237604307034013,3
AFG,KNA,0.4,0.4,,1
AFG,KOR,337.4,0.7118143459915611,8.28356760468838,474
AFG,KWT,-13.600000000000005,-0.13600000000000004,4.6279240279072,100
AFG,LAO,32.0,8.0,0.0,4
AFG,LBN,75.69999999999999,1.0369863013698628,5.0062879031528125,73
AFG,LBR,3.8,1.9,0.0,2
AFG,LBY,-25.200000000000003,-0.6000000000000001,4.914289765819576,42
AFG,LIE,4.0,4.0,,1
AFG,LKA,198.79999999999998,1.75929203539823,3.34417503088103,113
AFG,LSO,11.8,2.95,1.2124355652982142,4
AFG,LTU,-82.1,-1.6098039215686273,6.688565015067455,51
AFG,LVA,-99.2,-4.3130434782608695,7.403089302804367,23
AFG,MAR,-29.6,-1.85,5.452583485529283,16
AFG,MCO,-10.0,-10.0,,1
AFG,MDA,3.8,1.9,0.0,2
AFG,MDV,-76.9,-0.985897435897436,5.006637785123056,78
AFG,MEX,-24.4,-2.44,5.843552952708747,10
AFG,MKD,85.4,2.0333333333333337,4.119120594440604,42
AFG,MLI,3.4,3.4,,1
AFG,MLT,-10.0,-10.0,,1
AFG,MMR,-10.5,-0.6176470588235294,4.604241969928064,17
AFG,MNC,14.0,7.0,0.0,2
AFG,MNG,30.3,2.330769230769231,2.7179602080066756,13
AFG,MOZ,10.2,3.4,0.0,3
AFG,MYS,-39.6,-0.66,6.505622079714422,60
AFG,NAM,8.0,8.0,,1
AFG,NER,-18.0,-9.0,0.0,2
AFG,NGA,-0.10000000000000009,-0.050000000000000044,2.7577164466275352,2
AFG,NGO,-171.5,-4.083333333333333,6.571739817403173,42
AFG,NGOHLHIRC,163.7,1.194890510948905,4.751815770095049,137
AFG,NGOHLHMSF,-10.0,-10.0,,1
AFG,NGOHRIAMN,22.4,2.8,0.0,8
AFG,NGOHRIHRW,20.4,4.08,2.0571825392998067,5
AFG,NGOICG,0.0,0.0,1.8618986725025255,7
AFG,NGOXFM,27.7,2.77,2.633987260578321,10
AFG,NIC,20.4,1.8545454545454545,8.035466836016889,11
AFG,NLD,-2093.6,-2.167287784679089,6.65489077965333,966
AFG,NMR,6.6,2.1999999999999997,0.5196152422706632,3
AFG,NOR,-227.9,-0.7472131147540984,6.062400333187132,305
AFG,NPL,-514.7,-2.737765957446809,7.101585972486027,188
AFG,NRU,11.2,2.8,0.0,4
AFG,NZL,92.2,1.1974025974025975,6.940100371372883,77
AFG,OMN,71.19999999999999,1.8256410256410254,3.237910140549395,39
AFG,PAK,-19425.4,-1.128727484020918,5.737651712071194,17210
AFG,PER,37.0,3.3636363636363638,2.1006059731766578,11
AFG,PGS,15.9,2.65,1.8371173070873839,6
AFG,PHL,-32.1,-0.6978260869565218,5.132142248415471,46
AFG,POL,-290.2,-1.1654618473895582,7.3078953580400094,249
AFG,PRK,35.6,2.542857142857143,3.2071349029490923,14
AFG,PRT,50.9,3.9153846153846152,2.242337379405009,13
AFG,PRY,12.0,6.0,0.0,2
AFG,PSE,243.29999999999998,1.2671875,4.572134631119094,192
AFG,QAT,7.1999999999999975,0.051063829787234026,3.224185767008838,141
AFG,ROU,-365.6,-1.828,5.9630281336425925,200
AFG,RUS,414.2,0.5985549132947977,5.3632774170792095,692
AFG,RWA,11.4,3.8000000000000003,3.0199337741082997,3
AFG,SAS,-67.0,-1.0151515151515151,5.122326467361138,66
AFG,SAU,2152.1,2.482237600922722,3.1436887284015196,867
AFG,SDN,-70.9,-0.8646341463414635,3.3657450865975322,82
AFG,SEA,7.4,3.7,5.232590180780452,2
AFG,SEN,15.2,1.9,0.4810702354423638,8
AFG,SGP,12.499999999999998,0.7352941176470588,2.8359172185711334,17
AFG,SLE,11.7,2.925,2.0500000000000003,4
AFG,SOM,191.5,2.0815217391304346,4.658371392717552,92
AFG,STP,-2.0,-2.0,,1
AFG,SVK,115.0,3.3823529411764706,3.1682583484568996,34
AFG,SWE,234.4,3.5515151515151517,3.852401545659236,66
AFG,SYC,16.799999999999997,2.3999999999999995,1.058300524425836,7
AFG,SYR,33.4,0.726086956521739,5.5605928853598865,46
AFG,TCD,-117.9,-6.935294117647059,5.704268267761277,17
AFG,THA,27.2,1.431578947368421,3.576163778187606,19
AFG,TJK,623.1,1.473049645390071,4.536354666844984,423
AFG,TKM,497.0,2.2286995515695067,4.2868415486670575,223
AFG,TTO,7.0,7.0,,1
AFG,TUN,13.0,0.22413793103448276,2.837611445826113,58
AFG,TUR,1015.5,1.3309305373525557,4.911755415220524,763
AFG,TWN,32.9,2.9909090909090907,6.703201406112537,11
AFG,TZA,14.0,2.3333333333333335,3.6147844564602556,6
AFG,UGA,17.0,8.5,0.7071067811865476,2
AFG,UIS,223.2,0.5470588235294117,4.478311499160055,408
AFG,UKR,81.7,2.208108108108108,3.8444316426039693,37
AFG,USA,-10137.800000000001,-0.6192535581210679,5.933419999816817,16371
AFG,UZB,-121.0,-0.6111111111111112,5.9953431824972725,198
AFG,VEN,5.3,0.5888888888888889,3.4757892788705,9
AFG,VNM,57.4,1.3045454545454545,4.618615243265853,44
AFG,YEM,-366.8,-2.62,4.427289473970608,140
AFG,ZAF,-628.7,-5.419827586206897,5.750768868482774,116
AFG,ZWE,27.7,0.7914285714285714,5.894282944393782,35
AFR,AFG,-289.2,-1.928,6.045255724824507,150
AFR,AGO,662.9,2.008787878787879,3.1430555067312556,330
AFR,ALB,5.0,1.6666666666666667,5.859465277082315,3
AFR,ARE,289.5,2.097826086956522,3.330383625593465,138
AFR,ARG,-2.6000000000000014,-0.05777777777777781,4.245612113962157,45
AFR,ARM,-4.0,-2.0,0.0,2
AFR,ATG,5.800000000000001,1.4500000000000002,2.5039968051097827,4
AFR,AUS,443.7,0.9562499999999999,4.495589841584539,464
AFR,AUT,-90.3,-1.7705882352941176,5.531520373916995,51
AFR,AZE,0.0,0.0,0.0,2
AFR,BDI,215.9,2.180808080808081,4.693844792084516,99
AFR,BEL,138.2,1.7717948717948717,3.3807283252760802,78
AFR,BEN,360.59999999999997,2.632116788321168,2.3481198457041352,137
AFR,BFA,115.39999999999999,0.938211382113821,3.950233865772458,123
AFR,BGD,-45.699999999999996,-1.0386363636363636,4.737883734675018,44
AFR,BGR,70.7,3.3666666666666667,2.4403551654079645,21
AFR,BHR,6.1,0.5545454545454546,2.8668322714674592,11
AFR,BHS,14.8,2.96,1.734358671094304,5
AFR,BLR,20.4,3.4,0.0,6
AFR,BLZ,-3.2,-1.0666666666666667,3.4947579792216414,3
AFR,BMU,45.6,5.066666666666666,1.881488772222678,9
AFR,BOL,6.8,1.7,1.9629909152447276,4
AFR,BRA,204.29999999999998,1.674590163934426,4.111655705499136,122
AFR,BRB,-28.6,-4.766666666666667,8.236908805290165,6
AFR,BRN,-1.2000000000000002,-0.12000000000000002,5.224472328485539,10
AFR,BWA,496.9,1.2484924623115576,4.296356049429503,398
AFR,CAF,-36.8,-2.164705882352941,4.4689122245338675,17
AFR,CAN,194.1,0.7324528301886792,4.712523975367184,265
AFR,CHE,224.1,1.494,3.312194876411843,150
AFR,CHL,26.4,2.1999999999999997,1.2135597524338357,12
AFR,CHN,1623.1,1.6907291666666666,3.937685558741813,960
AFR,CIV,116.3,1.0971698113207546,5.047082279178165,106
AFR,CMR,106.0,0.8907563025210085,3.8179547190502956,119
AFR,COD,190.0,0.5882352941176471,4.7183319290732335,323
AFR,COG,-470.6,-1.7758490566037737,4.391626602929036,265
AFR,COL,56.400000000000006,1.375609756097561,5.808604844874753,41
AFR,COM,15.700000000000005,0.3568181818181819,5.739840275197386,44
AFR,CPV,49.8,3.32,2.182462567180216,15
AFR,CRB,-12.0,-1.3333333333333333,8.161954422808302,9
AFR,CRI,-8.0,-4.0,0.0,2
AFR,CUB,234.79999999999998,2.552173913043478,3.7131627542772145,92
AFR,CYP,15.399999999999999,1.5399999999999998,1.9772034122298427,10
AFR,CZE,29.7,3.3,2.8887713651308577,9
AFR,DEU,521.7,1.6405660377358493,3.833846730262669,318
AFR,DJI,-70.9,-0.6112068965517242,5.393196544306285,116
AFR,DNK,-76.5,-1.627659574468085,6.007050282708014,47
AFR,DZA,-110.9,-1.19247311827957,5.918196636298927,93
AFR,EGY,435.4,1.3648902821316613,3.90166339755217,319
AFR,ERI,36.8,0.3956989247311828,4.9752630251312295,93
AFR,ESP,266.3,1.133191489361702,3.9827196750692453,235
AFR,ETH,470.0,1.4551083591331269,4.52953697303435,323
AFR,EUR,759.3,1.967098445595855,3.699249537883331,386
AFR,FIN,-93.2,-4.905263157894737,6.331357032370315,19
AFR,FJI,1.5999999999999996,0.31999999999999995,5.769922009871538,5
AFR,FRA,1400.3999999999999,1.9105047748976807,3.740132575824674,733
AFR,FSM,21.0,1.105263157894737,4.204425404553652,19
AFR,GAB,23.4,0.312,2.8715265739437035,75
AFR,GBR,1222.3999999999999,0.776126984126984,4.248749152544462,1575
AFR,GHA,952.1,1.9590534979423868,2.5439457803213,486
AFR,GIN,239.1,2.277142857142857,3.9987319418607132,105
AFR,GMB,213.3,2.3184782608695653,3.422547388407623,92
AFR,GNB,29.0,1.6111111111111112,4.552166761249221,18
AFR,GNQ,62.6,0.7825,4.281688268706602,80
AFR,GRC,107.6,2.5023255813953487,4.795011712190523,43
AFR,GRD,-15.3,-0.9,3.30681115275729,17
AFR,GUY,-11.0,-2.75,7.22841614740048,4
AFR,HRV,8.0,1.3333333333333333,4.546060565661952,6
AFR,HTI,103.39999999999999,3.6928571428571426,1.8779280488383354,28
AFR,HUN,43.8,3.65,0.903025218614932,12
AFR,IDN,179.1,2.132142857142857,3.5400347392715763,84
AFR,IGO,57.5,7.1875,3.7123106012293743,8
AFR,IGOAFRAFU,737.1,2.7920454545454545,3.449457606261268,264
AFR,IGOAFRBUSCES,2.8,2.8,,1
AFR,IGOAFRDEVAFB,49.7,5.522222222222222,2.7476252372629797,9
AFR,IGOAFRPAP,16.4,3.28,0.6572670690061996,5
AFR,IGOBUSGOE,38.9,1.8523809523809522,4.3989338535171285,21
AFR,IGOBUSIMF,8.7,2.9,0.8660254037844386,3
AFR,IGOBUSOPC,-9.0,-2.25,6.3966136874651625,4
AFR,IGOBUSPRC,4.0,4.0,,1
AFR,IGOBUSWTO,42.6,1.704,4.053545772941677,25
AFR,IGOCASCIS,8.0,4.0,0.0,2
AFR,IGOCOPITP,-2.2,-0.08461538461538462,4.528372096698089,26
AFR,IGOEAFDEVIAD,7.0,7.0,,1
AFR,IGOEAFEAC,13.9,1.7375,6.1859142989768054,8
AFR,IGOEUREEC,327.4,2.3056338028169012,4.029180347948708,142
AFR,IGOJUDICC,-34.6,-2.3066666666666666,2.9392580858505934,15
AFR,IGOLEGIPU,48.2,2.41,2.6415505813223055,20
AFR,IGOMEAARL,6.0,2.0,3.4641016151377544,3
AFR,IGOSAFDEVSAD,196.0,1.8666666666666667,3.65438794903487,105
AFR,IGOUNO,1455.3,1.9908344733242134,3.9334304089626952,731
AFR,IGOUNODEVWBK,165.8,3.1884615384615387,3.4047057312106674,52
AFR,IGOUNOHLHWHO,9.3,0.5470588235294118,3.5489642233789183,17
AFR,IGOUNOHRIHCH,9.4,3.1333333333333333,0.23094010767585024,3
AFR,IGOUNOIAE,50.5,2.525,2.5137254801337567,20
AFR,IGOUNOKID,20.2,1.4428571428571428,2.37704221046444,14
AFR,IGOUNOLABILO,-5.0,-5.0,,1
AFR,IGOUNOREFHCR,91.2,2.9419354838709677,3.2622869476844403,31
AFR,IGOUNOWFP,31.1,4.442857142857143,5.371485562007697,7
AFR,IGOWAFWAS,10.4,5.2,2.5455844122715714,2
AFR,IGOWSTNAT,55.0,6.111111111111111,2.891558595482912,9
AFR,IMGMOSALQ,-251.8,-3.3573333333333335,4.4188837202774796,75
AFR,IMGSEAMOSASF,3.0,3.0,,1
AFR,IMGSEAMOSJMA,30.0,6.0,0.0,5
AFR,IND,521.5,2.6881443298969074,3.5837881454250233,194
AFR,INT,2.0,0.028169014084507043,5.146709992068208,71
AFR,IRL,255.0,1.2085308056872037,4.447880524982959,211
AFR,IRN,-16.6,-0.07094017094017095,4.331371930840397,234
AFR,IRQ,-60.800000000000004,-0.21714285714285717,5.776940228395803,280
AFR,ISL,-0.4,-0.2,0.28284271247461906,2
AFR,ISR,-269.90000000000003,-0.6519323671497586,5.006473643118516,414
AFR,ITA,304.7,1.8136904761904762,3.5382414793081574,168
AFR,JAM,-8.200000000000001,-0.5466666666666667,3.719229310847432,15
AFR,JOR,60.9,1.1941176470588235,4.645574744408096,51
AFR,JPN,1141.9,2.466306695464363,3.4952950393676074,463
AFR,KAZ,-2.0,-0.5,5.196152422706632,4
AFR,KEN,1476.7,1.2610589239965841,3.8411875263731052,1171
AFR,KGZ,15.600000000000001,5.2,0.0,3
AFR,KHM,-1.2000000000000002,-0.15000000000000002,6.633680297219206,8
AFR,KNA,8.0,4.0,4.242640687119285,2
AFR,KOR,61.199999999999996,2.1857142857142855,2.7250163826506233,28
AFR,KWT,87.1,3.484,3.2950316134042374,25
AFR,LBN,-153.5,-1.764367816091954,5.4926584619305485,87
AFR,LBR,776.3,2.2243553008595986,2.75668621861127,349
AFR,LBY,380.0,1.8719211822660098,4.042956196354123,203
AFR,LCA,-0.10000000000000009,-0.050000000000000044,2.7577164466275352,2
AFR,LKA,-11.7,-0.22075471698113205,5.644376319384905,53
AFR,LSO,25.8,0.5058823529411764,3.899508264625471,51
AFR,LTU,8.399999999999999,2.7999999999999994,0.0,3
AFR,LUX,49.2,3.784615384615385,1.9260694664896152,13
AFR,LVA,2.8,2.8,,1
AFR,MAR,18.5,0.16228070175438597,4.1147563149144935,114
AFR,MCO,72.0,2.057142857142857,3.30750356491611,35
AFR,MDG,2.3999999999999972,0.04444444444444439,2.182145963561857,54
AFR,MDV,-71.2,-1.2275862068965517,4.7865965311573015,58
AFR,MEA,1.9,1.9,,1
AFR,MEX,37.199999999999996,0.4592592592592592,4.6032265254324,81
AFR,MHL,11.2,2.8,0.0,4
AFR,MKD,10.0,5.0,0.0,2
AFR,MLI,150.2,2.384126984126984,2.7115765173458417,63
AFR,MLT,15.0,2.5,0.46475800154489005,6
AFR,MMR,49.0,1.3611111111111112,3.0100097558245102,36
AFR,MNC,5.5,0.9166666666666666,4.0300951188113,6
AFR,MNG,-15.0,-7.5,3.5355339059327378,2
AFR,MOZ,201.5,0.388996138996139,5.162041054574696,518
AFR,MRT,-207.4,-3.770909090909091,5.1170619726873765,55
AFR,MUS,105.2,1.441095890410959,2.789107564180021,73
AFR,MWI,-31.000000000000004,-0.2330827067669173,4.637539868398606,133
AFR,MYS,219.2,3.271641791044776,3.0048347894961616,67
AFR,NAM,644.8,1.6968421052631577,3.713064793361414,380
AFR,NER,-47.4,-0.8172413793103448,3.930097000322247,58
AFR,NGA,308.59999999999997,0.3204569055036344,4.892136653694533,963
AFR,NGO,57.6,2.742857142857143,3.7974427485574327,21
AFR,NGOHLHIRC,113.0,1.4125,5.289071010290819,80
AFR,NGOHLHMSF,-10.0,-0.8333333333333334,1.0298573010888745,12
AFR,NGOHRIAMN,-2.400000000000001,-0.24000000000000007,6.6317753614280734,10
AFR,NGOHRIHRW,-52.8,-2.1999999999999997,4.509314032475257,24
AFR,NGOICG,12.399999999999999,0.7749999999999999,1.7797003493097745,16
AFR,NGOJUDJUR,-0.4,-0.4,,1
AFR,NGOXFM,19.0,1.0555555555555556,2.3510253638440206,18
AFR,NIC,14.0,2.0,2.138535324312725,7
AFR,NLD,105.8,1.0475247524752476,5.190233020961697,101
AFR,NMR,112.1,3.7366666666666664,3.070940924361708,30
AFR,NOR,20.2,0.4297872340425532,4.539676051151525,47
AFR,NPL,39.2,3.563636363636364,1.948472595276992,11
AFR,NZL,96.69999999999999,0.9867346938775509,4.139939681693717,98
AFR,OMN,23.5,3.9166666666666665,1.8829940697375196,6
AFR,PAK,-185.5,-1.7175925925925926,5.1708895582019725,108
AFR,PAN,19.099999999999998,1.736363636363636,2.9533955804371104,11
AFR,PER,10.6,1.325,3.265293686200807,8
AFR,PGS,18.0,3.0,2.031748015872047,6
AFR,PHL,44.099999999999994,0.7474576271186439,4.9993225724610335,59
AFR,PLW,4.8,1.2,2.195449840010015,4
AFR,PNG,3.0,3.0,,1
AFR,POL,56.699999999999996,1.3499999999999999,3.972235961846345,42
AFR,PRK,82.8,2.07,2.642182470066783,40
AFR,PRT,104.1,1.8263157894736841,3.3202047223772575,57
AFR,PRY,-2.0,-2.0,,1
AFR,PSE,-444.8,-1.8155102040816327,6.143449483994756,245
AFR,QAT,153.9,1.7292134831460675,3.3605059902825984,89
AFR,ROU,35.2,4.4,1.7104719482395159,8
AFR,RUS,383.59999999999997,1.0685236768802227,4.335469637351085,359
AFR,RWA,725.5,1.818295739348371,3.4717439613865544,399
AFR,SAS,55.6,2.4173913043478263,4.219290351136513,23
AFR,SAU,166.6,2.3138888888888887,4.361266954942012,72
AFR,SDN,312.79999999999995,0.37017751479289934,5.006290885292906,845
AFR,SEA,43.1,1.9590909090909092,2.165235957868507,22
AFR,SEN,138.29999999999998,0.9878571428571428,4.244886349872034,140
AFR,SGP,30.299999999999997,1.1653846153846152,3.3242072507823344,26
AFR,SLB,-13.4,-2.68,6.72249953514316,5
AFR,SLE,60.099999999999994,0.5366071428571428,3.594690667835829,112
AFR,SOM,-883.8,-1.301620029455081,6.02391842921533,679
AFR,SSD,-49.699999999999996,-1.6032258064516127,6.7152802806220855,31
AFR,STP,65.6,2.733333333333333,1.9189369037515827,24
AFR,SUR,0.4,0.4,,1
AFR,SWE,21.9,0.9521739130434782,3.8239519735023046,23
AFR,SWZ,107.0,0.7867647058823529,4.49756821245749,136
AFR,SYC,22.5,1.125,4.157792303868155,20
AFR,SYR,2.8999999999999986,0.06170212765957444,4.944542586286832,47
AFR,TCD,-305.4,-1.2940677966101695,4.718172967216816,236
AFR,TGO,94.3,3.143333333333333,2.1559354051697297,30
AFR,THA,55.7,0.8072463768115943,3.892803270915813,69
AFR,TTO,2.0,1.0,0.0,2
AFR,TUN,-9.1,-0.1784313725490196,5.392747489934614,51
AFR,TUR,336.09999999999997,1.7596858638743453,3.7477850168303504,191
AFR,TWN,68.39999999999999,0.7685393258426966,3.6400735352717666,89
AFR,TZA,811.5,1.795353982300885,3.035371755255115,452
AFR,UGA,556.4,0.9196694214876032,4.408239563530699,605
AFR,UIS,142.6,1.24,4.026682932463952,115
AFR,UKR,6.199999999999998,0.2952380952380952,6.886397911134397,21
AFR,USA,5783.599999999999,0.909085193335429,4.150810818067522,6362
AFR,VAT,55.2,3.2470588235294118,2.89549599530435,17
AFR,VEN,518.3,3.7287769784172657,3.0181874924788916,139
AFR,VNM,81.1,1.6551020408163264,3.2913435215532805,49
AFR,YEM,-1184.1,-6.506043956043955,5.7268888662567035,182
AFR,ZAF,4601.3,0.5707392706524436,4.305381984187523,8062
AFR,ZMB,1052.0,1.7359735973597359,3.341463967669805,606
AFR,ZWE,3392.1,0.8340545856896976,3.943878101695514,4067
AGO,AFG,-5.0,-5.0,,1
AGO,AFR,757.3,1.7449308755760367,3.2434456373740996,434
AGO,AGO,3215.4,2.1350597609561754,3.184677690093887,1506
AGO,AND,5.699999999999999,1.8999999999999997,0.0,3
AGO,ARE,29.200000000000003,2.9200000000000004,2.376178070394183,10
AGO,ARG,25.6,4.266666666666667,3.3049457887636624,6
AGO,ARM,-12.0,-2.0,0.0,6
AGO,ATG,8.0,4.0,4.242640687119285,2
AGO,AUS,25.0,2.5,2.0773915267843845,10
AGO,AZE,3.8,1.9,0.0,2
AGO,BDI,21.3,3.5500000000000003,3.1354425524955802,6
AGO,BEL,26.599999999999998,1.9,0.0,14
AGO,BEN,242.3,4.405454545454545,2.316879940767899,55
AGO,BFA,16.0,4.0,3.4641016151377544,4
AGO,BGR,11.899999999999999,1.19,3.2770074424355182,10
AGO,BLZ,21.7,1.669230769230769,2.4954574114393724,13
AGO,BOL,3.4,3.4,,1
AGO,BRA,322.1,3.1578431372549023,2.4731202992888193,102
AGO,BWA,-24.2,-0.968,6.619964753179079,25
AGO,CAF,2.0,1.0,0.0,2
AGO,CAN,48.0,2.4,3.3003986999978303,20
AGO,CHE,49.6,2.2545454545454544,1.7212197426817424,22
AGO,CHL,70.0,5.384615384615385,2.161730076368676,13
AGO,CHN,782.5,3.344017094017094,2.4437330058740847,234
AGO,CIV,44.4,2.96,2.430696549198545,15
