Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,DEU,-443.0,-9.040816326530612,1.4571545284313163,49
AFR,DJI,-71.5,-6.5,0.0,11
AFR,DNK,-24.2,-1.3444444444444443,1.758081247611331,18
AFR,DZA,-24.0,-2.0,0.0,12
AFR,EGY,-12.0,-4.0,0.0,3
AFR,ESP,-50.0,-5.0,0.0,10
AFR,ETH,-324.0,-5.684210526315789,3.660395639900351,57
AFR,EUR,-86.4,-2.9793103448275864,1.5623652651268456,29
AFR,FRA,-699.0,-4.136094674556213,2.915281803013797,169
AFR,GBR,-824.6,-5.571621621621622,3.311966358823457,148
AFR,GHA,-134.0,-5.826086956521739,4.086031347641994,23
AFR,GIN,-24.0,-2.0,0.0,12
AFR,HRV,-40.0,-4.0,0.0,10
AFR,HTI,-120.0,-10.0,0.0,12
AFR,IDN,-220.0,-10.0,0.0,22
AFR,IGOAFRAFU,-100.0,-10.0,0.0,10
AFR,IGOAFROAU,-60.0,-3.0,1.025978352085154,20
AFR,IGOBUSOPC,-16.0,-2.0,0.0,8
AFR,IGOCOPITP,-110.0,-5.5,0.8885233166386386,20
AFR,IGOEUREEC,-38.0,-2.0,0.0,19
AFR,IGOSAFDEVSAD,-90.0,-5.0,0.0,18
AFR,IGOUNO,-279.0,-3.9295774647887325,2.9394068578637325,71
AFR,IGOUNOHLHWHO,-40.8,-1.5692307692307692,0.7237509133779275,26
AFR,IGOUNOKID,-30.0,-10.0,0.0,3
AFR,IGOWSTNAT,-74.0,-6.166666666666667,1.9462473604038075,12
AFR,IRL,-47.6,-3.1733333333333333,1.1460906637451551,15
AFR,IRN,-396.2,-3.2475409836065574,2.545461464755339,122
AFR,IRQ,-40.0,-4.0,0.0,10
AFR,ISR,-100.0,-4.545454545454546,0.5096471914376253,22
AFR,ITA,-187.0,-7.1923076923076925,2.1729101365538472,26
AFR,JPN,-324.5,-9.833333333333334,0.23935677693908464,33
AFR,KEN,-232.5,-5.284090909090909,3.6023211626651515,44
AFR,KOR,-20.0,-10.0,0.0,2
AFR,LBN,-26.0,-5.2,4.381780460041329,5
AFR,LBR,-197.2,-4.024489795918367,2.3443665288876456,49
AFR,LBY,-173.0,-3.8444444444444446,1.0861850578045986,45
AFR,LKA,-18.0,-2.0,0.0,9
AFR,LSO,-160.0,-7.619047619047619,2.355338414669758,21
AFR,LTU,-30.0,-10.0,0.0,3
AFR,MAR,-14.0,-2.0,0.0,7
AFR,MDV,-110.0,-10.0,0.0,11
AFR,MEX,-100.0,-10.0,0.0,10
AFR,MLI,-22.0,-2.0,0.0,11
AFR,MMR,-31.2,-3.9,2.0311854385344255,8
AFR,MOZ,-822.2,-7.474545454545455,3.3481594660113685,110
AFR,MWI,-148.6,-4.64375,2.7383698352922874,32
AFR,NAM,-88.8,-8.879999999999999,1.445913782584102,10
AFR,NGA,-1639.9,-3.8676886792452834,2.5875896461923675,424
AFR,NLD,-90.0,-6.428571428571429,2.3440361546924775,14
AFR,NOR,-4.0,-2.0,0.0,2
AFR,NZL,-55.0,-4.230769230769231,0.4385290096535145,13
AFR,PAK,-132.0,-7.333333333333333,3.8805700005813275,18
AFR,PLW,-29.0,-2.9,1.4491376746189437,10
AFR,POL,-68.0,-4.25,3.130495168499706,16
AFR,PRT,-30.0,-10.0,0.0,3
AFR,PSE,-15.0,-5.0,0.0,3
AFR,RUS,-48.0,-2.823529411764706,1.014599312391785,17
AFR,RWA,-475.0,-4.02542372881356,3.8326350855855287,118
AFR,SAU,-230.0,-8.214285714285714,2.439750182371333,28
AFR,SDN,-213.8,-2.741025641025641,1.5377868983667882,78
AFR,SEN,-14.0,-2.0,0.0,7
AFR,SGP,-270.0,-7.297297297297297,2.5261396203261177,37
AFR,SLE,-205.0,-5.256410256410256,4.493667759472613,39
AFR,SOM,-34.0,-2.0,0.0,17
AFR,STP,-34.0,-1.36,0.8,25
AFR,SWE,-12.0,-2.0,0.0,6
AFR,TCD,-57.0,-2.7142857142857144,1.3093073414159544,21
AFR,THA,-36.8,-9.2,0.0,4
AFR,TJK,-30.0,-5.0,0.0,6
AFR,TUN,-99.0,-8.25,1.5447859516333116,12
AFR,TUR,-14.0,-2.0,0.0,7
AFR,TWN,-395.2,-4.16,0.33971201821417596,95
AFR,TZA,-66.6,-3.3299999999999996,1.9716677418395137,20
AFR,UGA,-80.5,-6.1923076923076925,4.770300748461173,13
AFR,USA,-1425.0,-4.305135951661631,3.0872961931909666,331
AFR,YEM,-2.0,-0.4,0.0,5
AFR,ZAF,-7957.0,-5.398236092265943,3.546457782972837,1474
AFR,ZMB,-21.0,-7.0,0.0,3
AFR,ZWE,-549.4,-7.135064935064935,2.3909239699200984,77
AGO,AFR,-299.4,-5.649056603773585,3.1189015966861344,53
AGO,AGO,-5026.3,-5.941252955082742,3.6941101805277556,846
AGO,ARG,-70.0,-10.0,0.0,7
AGO,BEL,-55.0,-5.0,0.0,11
AGO,BRA,-109.0,-2.658536585365854,1.5749564453908078,41
AGO,COD,-774.7,-7.378095238095239,3.028676435735741,105
AGO,COG,-61.0,-3.588235294117647,1.5434872662825796,17
AGO,CPV,-4.4,-0.4,0.0,11
AGO,CUB,-20.0,-5.0,0.0,4
AGO,DEU,-80.0,-10.0,0.0,8
AGO,DZA,-70.0,-10.0,0.0,7
AGO,GBR,-150.0,-6.0,3.0000000000000004,25
AGO,GNB,-4.800000000000001,-0.4000000000000001,0.0,12
AGO,IGOSAFDEVSAD,-48.400000000000006,-4.4,0.0,11
AGO,IGOUNO,-995.2,-4.289655172413793,2.5007489548382593,232
AGO,IRL,-2.8000000000000003,-0.4,0.0,7
AGO,KOR,-30.0,-10.0,0.0,3
AGO,LBR,-90.0,-10.0,0.0,9
AGO,MNC,-72.0,-9.0,0.0,8
AGO,MOZ,-4.4,-0.4,0.0,11
AGO,NAM,-142.2,-4.44375,1.6078311378194963,32
AGO,NGO,-44.0,-4.4,0.0,10
AGO,PHL,-150.0,-10.0,0.0,15
AGO,PRT,-1513.4,-7.172511848341233,4.012991147048235,211
AGO,ROU,-79.2,-7.2,0.0,11
AGO,RUS,-328.0,-8.631578947368421,1.9510364900459334,38
AGO,SDN,-90.0,-10.0,0.0,9
AGO,SLE,-90.0,-10.0,0.0,9
AGO,SOM,-4.0,-0.4,0.0,10
AGO,STP,-50.4,-1.7379310344827585,1.3649735196550905,29
AGO,SWZ,-14.0,-2.0,0.0,7
AGO,UIS,-114.4,-2.9333333333333336,1.9633930530338939,39
AGO,USA,-342.0,-7.125,3.0626438307518806,48
AGO,ZAF,-140.0,-10.0,0.0,14
AGO,ZMB,-547.6,-2.8520833333333333,1.9358821286575911,192
AGO,ZWE,-16.400000000000002,-1.4909090909090912,1.8683974659876552,11
ALB,ALB,-4151.3,-4.512282608695652,2.5855106450087324,920
ALB,BGR,-1.2000000000000002,-0.4000000000000001,0.0,3
ALB,CZE,-2.4000000000000004,-0.4000000000000001,0.0,6
ALB,DEU,-114.0,-8.76923076923077,3.004270464795243,13
ALB,EUR,-10.0,-2.0,0.0,5
ALB,GRC,-2367.9,-4.6248046875,3.1139780123794507,512
ALB,HRV,-101.6,-3.3866666666666663,2.937009191082954,30
ALB,IGOUNO,-61.6,-1.6210526315789473,0.6893623746923937,38
ALB,IGOWSTNAT,-187.6,-5.517647058823529,2.4692620156558487,34
ALB,ISR,-0.6,-0.3,0.0,2
ALB,ITA,-75.0,-5.0,0.0,15
ALB,LBN,-35.0,-5.0,0.0,7
ALB,MKD,-1644.0,-4.966767371601208,3.0428527489480413,331
ALB,ROU,-100.0,-6.25,2.2360679774997894,16
ALB,RUS,-36.0,-2.4,0.8280786712108249,15
ALB,TUR,-159.8,-4.097435897435898,2.4861180032423817,39
ALB,UIS,-98.7,-2.35,1.74135495323921,42
ALB,USA,-1013.0,-5.994082840236686,3.651919002094455,169
ARE,AFR,-50.0,-5.0,0.0,10
ARE,ARE,-782.9,-6.213492063492064,3.1861538738636757,126
ARE,BHR,-45.0,-3.75,1.5447859516333116,12
ARE,CAN,-100.0,-5.0,0.0,20
ARE,CHL,-40.0,-4.0,0.0,10
ARE,CHN,-65.0,-5.0,0.0,13
ARE,DNK,-28.5,-9.5,0.0,3
ARE,DZA,-20.0,-2.0,0.0,10
ARE,EGY,-70.0,-4.117647058823529,1.2689736473414481,17
ARE,FRA,-24.0,-2.0,0.0,12
ARE,GBR,-273.0,-4.706896551724138,1.665002193662273,58
ARE,IGOMEAARL,-60.0,-5.0,0.0,12
ARE,IGOUNO,-88.0,-8.0,0.0,11
ARE,IRL,-1.6,-0.4,0.0,4
ARE,IRN,-872.2,-4.037962962962963,1.6126948466431337,216
ARE,IRQ,-602.9,-3.8158227848101265,2.4548021870024352,158
ARE,ISR,-277.0,-4.2615384615384615,2.123359094961059,65
ARE,JOR,-65.0,-5.0,0.0,13
ARE,KWT,-79.8,-2.418181818181818,1.9680978357056058,33
ARE,LKA,-220.0,-10.0,0.0,22
ARE,NLD,-50.0,-5.0,0.0,10
ARE,NMR,-15.0,-5.0,0.0,3
ARE,OMN,-102.0,-3.7777777777777777,2.1363760352762253,27
ARE,PAK,-83.0,-4.368421052631579,1.2565617248750864,19
ARE,PHL,-1388.9,-6.400460829493088,3.253680219664834,217
ARE,QAT,-31.0,-3.875,2.5877458475338284,8
ARE,RUS,-423.1,-4.919767441860466,1.9963979190438936,86
ARE,SAU,-137.8,-4.593333333333334,3.5387445010452736,30
ARE,SOM,-66.0,-7.333333333333333,2.179449471770337,9
ARE,SYR,-74.0,-6.166666666666667,1.0298573010888745,12
ARE,TUR,-165.0,-6.875,2.472676775234201,24
ARE,USA,-224.0,-4.0,2.381748784554591,56
ARE,YEM,-130.0,-5.909090909090909,3.2353566213838727,22
ARG,AFR,-100.0,-5.0,0.0,20
ARG,ARG,-1849.5,-4.321261682242991,3.1208209597761223,428
ARG,BHS,-64.0,-6.4,3.3065591380365986,10
ARG,BOL,-270.6,-4.510000000000001,1.0738336202912426,60
ARG,BRA,-688.0,-3.510204081632653,2.912906374719361,196
ARG,CHE,-15.0,-5.0,0.0,3
ARG,CHL,-579.4,-3.3686046511627907,2.587295168168816,172
ARG,COL,-65.0,-8.125,2.5877458475338284,8
ARG,CUB,-48.0,-2.6666666666666665,0.9701425001453321,18
ARG,DEU,-267.0,-5.037735849056604,1.8497636455144895,53
ARG,DOM,-8.0,-2.0,0.0,4
ARG,ECU,-426.6,-2.7,1.7000561998953292,158
ARG,ESP,-364.3,-3.4695238095238095,2.7416349631309913,105
ARG,EUR,-6.0,-2.0,0.0,3
ARG,FRA,-413.0,-5.1625,2.441434264079782,80
ARG,GBR,-2915.0,-6.350762527233115,3.6342641696548794,459
ARG,HND,-28.0,-4.0,0.0,7
ARG,HRV,-233.0,-5.825,2.1470014868684624,40
ARG,HTI,-126.0,-3.6,2.534468270025235,35
ARG,HUN,-48.0,-8.0,2.3664319132398464,6
ARG,IGOCOPITP,-36.0,-4.0,0.0,9
ARG,IGOUNODEVWBK,-96.80000000000001,-4.4,0.0,22
ARG,IRN,-732.0,-5.545454545454546,3.813122453481708,132
ARG,ISR,-1195.9,-6.756497175141243,3.119071675202222,177
ARG,ITA,-2741.8,-4.922441651705566,1.639096017392892,557
ARG,JPN,-82.0,-1.9069767441860466,1.8735496420834572,43
ARG,KOR,-85.0,-3.6956521739130435,1.5206094056091055,23
ARG,LBN,-85.0,-4.473684210526316,0.5129891760425772,19
ARG,LBY,-318.0,-8.833333333333334,1.0,36
ARG,MEX,-167.0,-3.4081632653061225,1.4276782922361915,49
ARG,NGA,-12.0,-2.0,0.0,6
ARG,NPL,-38.0,-9.5,0.0,4
ARG,PAK,-15.0,-5.0,0.0,3
ARG,PER,-508.2,-5.29375,4.0475284856446985,96
ARG,PRY,-244.4,-3.7600000000000002,1.8621895714454,65
ARG,SEN,-28.5,-9.5,0.0,3
ARG,SLE,-25.0,-5.0,0.0,5
ARG,SLV,-25.0,-5.0,0.0,5
ARG,SYR,-46.0,-2.7058823529411766,1.3117119482928097,17
ARG,TUN,-24.0,-2.0,0.0,12
ARG,TWN,-102.8,-5.410526315789474,3.693522067506554,19
ARG,URY,-149.2,-2.7127272727272724,1.6017414765110374,55
ARG,USA,-1322.7,-4.3509868421052635,2.9544505243473616,304
ARG,VEN,-66.80000000000001,-3.5157894736842112,1.1894271066800455,19
ARG,ZMB,-185.0,-5.0,0.0,37
ARM,ARM,-816.5,-4.747093023255814,2.559386515617621,172
ARM,AZE,-3187.0,-5.805100182149363,3.5244572288784273,549
ARM,BGR,-10.0,-2.0,0.0,5
ARM,CHE,-110.0,-10.0,0.0,11
ARM,EGY,-38.0,-2.0,0.0,19
ARM,FIN,-28.0,-7.0,0.0,4
ARM,IGOEURSCE,-22.0,-2.0,0.0,11
ARM,IRN,-131.0,-5.038461538461538,3.01304854565298,26
ARM,ISR,-113.0,-4.708333333333333,1.6998508033422186,24
ARM,LBN,-20.0,-2.0,0.0,10
ARM,NGOHLHIRC,-20.0,-5.0,0.0,4
ARM,PSE,-2.0,-0.4,0.0,5
ARM,RUS,-723.3,-5.438345864661653,2.896463931022417,133
ARM,TKM,-71.0,-5.461538461538462,2.401922307076307,13
ARM,TUR,-756.3,-4.321714285714285,2.033847898496844,175
ARM,USA,-204.0,-6.181818181818182,3.819804849846271,33
ARM,UZB,-71.5,-6.5,0.0,11
ATG,ATG,-264.0,-4.981132075471698,1.065012929458097,53
ATG,CAN,-115.0,-8.846153846153847,2.192645048267573,13
ATG,GBR,-144.0,-7.2,3.9148838794367427,20
ATG,GRD,-20.0,-4.0,0.0,5
ATG,KNA,-18.0,-2.0,0.0,9
ATG,USA,-60.0,-5.0,0.0,12
AUS,AFR,-195.0,-5.416666666666667,3.055440113259346,36
AUS,AUS,-4668.3,-3.699128367670365,2.5620559871339497,1262
AUS,AUT,-224.0,-6.222222222222222,1.8687063686046268,36
AUS,BEL,-29.4,-1.8375,2.2020823478395775,16
AUS,CAN,-131.0,-4.851851851851852,2.3221956404645567,27
AUS,CHE,-28.8,-7.2,0.0,4
AUS,CHL,-44.0,-4.0,0.0,11
AUS,CHN,-2153.6,-2.934059945504087,2.20717189591581,734
AUS,COD,-32.0,-4.0,0.0,8
AUS,DEU,-458.2,-8.984313725490196,1.64819568607852,51
AUS,ETH,-30.0,-5.0,0.0,6
AUS,EUR,-170.0,-4.25,1.315587028960544,40
AUS,FRA,-14628.9,-4.218252595155709,2.45429490635789,3468
AUS,GBR,-816.8,-4.321693121693121,3.0558637896786984,189
AUS,HTI,-10.0,-2.0,0.0,5
AUS,IDN,-3662.4,-4.36,2.86763951302092,840
AUS,IGOBUSWTO,-14.0,-2.0,0.0,7
AUS,IGOEUREEC,-64.0,-3.0476190476190474,1.023532631438318,21
AUS,IGOSAFDEVSAD,-70.0,-10.0,0.0,7
AUS,IGOSEAASN,-179.0,-3.8085106382978724,1.3615575778966693,47
AUS,IGOUNO,-357.3,-4.4662500000000005,3.0665175791589943,80
AUS,IGOUNODEVWBK,-50.0,-5.0,0.0,10
AUS,IGOUNOJUDICJ,-71.0,-3.736842105263158,1.521771820505364,19
AUS,IGOUNOJUDWCT,-8.0,-2.0,0.0,4
AUS,IGOWSTNAT,-48.0,-3.0,2.7325202042558927,16
AUS,IND,-20.0,-5.0,0.0,4
AUS,IRL,-90.0,-10.0,0.0,9
AUS,IRN,-160.0,-4.0,1.2403473458920842,40
AUS,IRQ,-84.0,-4.2,3.8987177379235844,20
AUS,ISR,-0.30000000000000004,-0.10000000000000002,0.0,3
AUS,ITA,-1.6,-0.2285714285714286,0.16035674514745465,7
AUS,JPN,-1117.2,-3.736454849498328,3.286811474911865,299
AUS,KEN,-100.0,-10.0,0.0,10
AUS,KHM,-988.6,-5.431868131868132,3.130120260372304,182
AUS,KOR,-170.0,-10.0,0.0,17
AUS,LBN,-120.0,-4.0,0.0,30
AUS,LKA,-6.0,-2.0,0.0,3
AUS,MDV,-64.0,-5.333333333333333,4.119429204355497,12
AUS,MEX,-80.0,-5.714285714285714,1.8156825980064073,14
AUS,MMR,-422.7,-3.643965517241379,1.683179640783605,116
AUS,MUS,-28.0,-4.0,0.0,7
AUS,MYS,-374.9,-4.998666666666666,3.037624130856279,75
AUS,NER,-104.5,-9.5,0.0,11
AUS,NGA,-129.0,-1.8428571428571427,0.9218084664729891,70
AUS,NLD,-144.4,-5.776,4.863578929142612,25
AUS,NZL,-1610.8,-4.272679045092838,3.0367205655098677,377
AUS,PAK,-95.4,-2.98125,2.1277638572590862,32
AUS,PER,-20.0,-2.0,0.0,10
AUS,PHL,-370.0,-6.607142857142857,2.7678581901967023,56
AUS,PNG,-736.6,-5.187323943661972,3.1350876141213293,142
AUS,PRT,-273.0,-3.7916666666666665,2.992655328549039,72
AUS,PSE,-102.4,-5.12,2.6136483877401804,20
AUS,ROU,-40.0,-5.0,0.0,8
AUS,RUS,-157.5,-4.7727272727272725,3.5002029161957817,33
AUS,RWA,-2.4000000000000004,-0.4000000000000001,0.0,6
AUS,SAS,-4.800000000000001,-0.4000000000000001,0.0,12
AUS,SAU,-80.0,-4.0,0.0,20
AUS,SEA,-6.0,-2.0,0.0,3
AUS,SGP,-157.0,-4.485714285714286,2.9467971503614145,35
AUS,SLB,-134.4,-3.9529411764705884,1.9447264034598095,34
AUS,SLE,-92.0,-9.2,0.0,10
AUS,SOM,-151.1,-6.569565217391304,4.245150686115404,23
AUS,SWE,-4.800000000000001,-0.4000000000000001,0.0,12
AUS,SYC,-199.0,-6.21875,2.660758744564075,32
AUS,THA,-322.0,-9.2,1.9220087531171195,35
AUS,TUR,-28.5,-9.5,0.0,3
AUS,TWN,-226.6,-3.975438596491228,1.0657459999178287,57
AUS,USA,-1208.0,-3.5952380952380953,2.4207266584812364,336
AUS,VAT,-20.0,-4.0,0.0,5
AUS,VNM,-740.3,-4.380473372781065,2.1168057164631477,169
AUS,ZAF,-8.0,-2.0,0.0,4
AUT,AFR,-40.0,-10.0,0.0,4
AUT,ALB,-66.5,-6.65,0.2415229457698241,10
AUT,AUT,-1363.1,-3.6544235924932975,2.5374110509715284,373
AUT,BEL,-74.0,-7.4,1.2649110640673518,10
AUT,BLR,-60.0,-10.0,0.0,6
AUT,CHE,-95.0,-9.5,0.0,10
AUT,CHL,-22.0,-2.0,0.0,11
AUT,CHN,-74.5,-2.8653846153846154,1.8086331430541258,26
AUT,COL,-24.0,-2.0,0.0,12
AUT,CZE,-17.1,-0.8550000000000001,0.8708586204672406,20
AUT,DEU,-636.5,-4.714814814814815,3.1096508062951886,135
AUT,EGY,-39.0,-4.333333333333333,0.49999999999999994,9
AUT,FIN,-25.0,-5.0,0.0,5
AUT,FRA,-814.7,-4.156632653061225,2.659555946693917,196
AUT,GBR,-64.0,-3.764705882352941,1.521898968587677,17
AUT,HRV,-510.9,-6.155421686746988,3.877554327654764,83
AUT,HUN,-111.2,-3.475,3.8000848886952925,32
AUT,IDN,-55.0,-5.0,0.0,11
AUT,IGOEURDEVEBR,-69.6,-5.8,0.0,12
AUT,IGOEUREEC,-70.4,-2.707692307692308,2.015325894623116,26
AUT,IGOEURSCE,-0.8999999999999999,-0.3,0.0,3
AUT,IGOUNO,-145.2,-4.033333333333333,1.4024468413658833,36
AUT,IGOUNOIAE,-28.0,-1.0769230769230769,0.8061303578492462,26
AUT,IGOUNOREFHCR,-40.0,-10.0,0.0,4
AUT,IGOWSTNAT,-168.0,-4.0,0.0,42
AUT,IRN,-132.0,-6.0,4.094130525753272,22
AUT,ISR,-10.0,-2.0,0.0,5
AUT,ITA,-95.0,-3.1666666666666665,2.150915335760382,30
AUT,JOR,-20.0,-4.0,0.0,5
AUT,LUX,-20.0,-5.0,0.0,4
AUT,LVA,-28.0,-2.0,0.0,14
AUT,NGA,-32.0,-4.0,0.0,8
AUT,NLD,-33.2,-3.0181818181818185,4.484153918370373,11
AUT,NOR,-120.0,-10.0,0.0,12
AUT,PHL,-75.0,-5.0,0.0,15
AUT,PRT,-4.8,-1.2,0.9237604307034013,4
AUT,PSE,-42.0,-3.5,1.5666989036012806,12
AUT,ROU,-84.0,-7.0,0.0,12
AUT,RUS,-510.7,-3.4741496598639454,3.042126338990546,147
AUT,SVK,-533.1,-3.484313725490196,2.2628323439261395,153
AUT,SWE,-44.0,-4.0,0.0,11
AUT,SYR,-66.0,-3.6666666666666665,1.2833778958394957,18
AUT,TJK,-208.0,-7.428571428571429,3.804758924845367,28
AUT,TUR,-70.4,-3.7052631578947373,4.547218158660979,19
AUT,UIS,-8.0,-2.0,0.0,4
AUT,UKR,-4.0,-0.4,0.0,10
AUT,USA,-46.7,-3.1133333333333337,3.0080526844423705,15
AUT,VAT,-6.0,-2.0,0.0,3
AUT,VNM,-56.0,-7.0,0.0,8
AZE,ARM,-2805.9,-6.291255605381166,3.5206600175589493,446
AZE,AZE,-1767.3,-4.85521978021978,2.9068078552746557,364
AZE,EGY,-40.0,-10.0,0.0,4
AZE,FIN,-20.0,-4.0,0.0,5
AZE,GBR,-182.0,-6.7407407407407405,4.005693953060324,27
AZE,IGOEUREEC,-12.0,-2.0,0.0,6
AZE,IND,-75.0,-5.0,0.0,15
AZE,IRN,-941.9,-4.167699115044248,2.1307841055868226,226
AZE,MDA,-72.0,-4.0,0.0,18
AZE,NGOHLHIRC,-36.0,-2.769230769230769,1.0127393670836666,13
AZE,PAK,-76.0,-4.0,0.0,19
AZE,RUS,-1514.7,-4.116032608695653,2.4258347295670317,368
AZE,TJK,-164.0,-7.454545454545454,2.854024272050703,22
AZE,TUR,-314.6,-3.346808510638298,2.9786589364530704,94
AZE,UKR,-32.0,-3.2,1.0327955589886444,10
AZE,USA,-171.0,-5.181818181818182,3.795182352787425,33
AZE,UZB,-80.0,-10.0,0.0,8
BDI,AFR,-338.2,-6.503846153846154,4.122342829901441,52
BDI,BDI,-4004.5,-5.941394658753709,3.6408722990650486,674
BDI,BEL,-891.0,-9.185567010309278,1.6287130458024246,97
BDI,CAF,-317.4,-4.347945205479451,3.400004476673569,73
BDI,CHE,-12.0,-2.0,0.0,6
BDI,CHN,-114.5,-6.735294117647059,2.2438641827410666,17
BDI,COD,-902.9,-4.802659574468085,3.1646008865560376,188
BDI,DOM,-35.0,-5.0,0.0,7
BDI,DZA,-50.0,-10.0,0.0,5
BDI,ETH,-32.0,-4.0,0.0,8
BDI,FRA,-250.0,-8.333333333333334,0.958926602970769,30
BDI,GBR,-96.0,-4.0,3.5386069477175313,24
BDI,IGOAFROAU,-28.0,-3.111111111111111,3.2149822878378527,9
BDI,IGOUNO,-276.0,-5.111111111111111,3.496449232107396,54
BDI,IGOUNOJUDWCT,-20.0,-2.0,0.0,10
BDI,IGOUNOREFHCR,-1.2000000000000002,-0.4000000000000001,0.0,3
BDI,IGOUNOWFP,-40.0,-5.0,0.0,8
BDI,ITA,-210.0,-10.0,0.0,21
BDI,KEN,-255.0,-7.083333333333333,3.6203788278497675,36
BDI,LBN,-6.0,-2.0,0.0,3
BDI,NGA,-69.6,-5.8,0.0,12
BDI,NGOHLHIRC,-68.0,-3.5789473684210527,1.5389675281277309,19
BDI,NGOHRIAMN,-55.0,-5.0,0.0,11
BDI,RWA,-1765.0,-6.561338289962825,3.3807167825020623,269
BDI,TZA,-1383.2,-5.715702479338844,3.3066764667128385,242
BDI,UGA,-48.8,-1.7428571428571427,1.5500128007663945,28
BDI,UIS,-403.7,-4.749411764705882,1.0493335219729398,85
BDI,USA,-392.0,-6.125,3.5534021256630486,64
BDI,ZAF,-130.0,-10.0,0.0,13
BEL,AFR,-106.0,-8.153846153846153,3.5082320772281173,13
BEL,AGO,-6.0,-2.0,0.0,3
BEL,ALB,-4.0,-2.0,0.0,2
BEL,AUS,-60.0,-3.3333333333333335,1.5339299776947413,18
BEL,AUT,-47.0,-2.9375,1.4361406616345074,16
BEL,BDI,-479.0,-6.220779220779221,3.985577210469667,77
BEL,BEL,-1271.4,-4.141368078175896,2.8345698716983083,307
BEL,BGD,-67.0,-4.785714285714286,0.42581531362631997,14
BEL,BGR,-50.0,-5.0,0.0,10
BEL,BLR,-24.0,-4.0,0.0,6
BEL,CAN,-613.0,-4.751937984496124,1.972589540711405,129
BEL,CHE,-60.0,-10.0,0.0,6
BEL,CHL,-4.0,-2.0,0.0,2
BEL,COD,-40.0,-2.0,0.0,20
BEL,CZE,-60.0,-10.0,0.0,6
BEL,DEU,-208.5,-4.633333333333334,2.9568871838779742,45
BEL,DNK,-99.0,-4.5,0.5117663157191596,22
BEL,DZA,-832.8,-5.823776223776224,2.7769412203215347,143
BEL,ESP,-112.0,-5.6,4.083342284272324,20
BEL,EUR,-241.0,-4.381818181818182,2.2000918254482107,55
BEL,FIN,-22.0,-2.0,0.0,11
BEL,FRA,-1645.1,-3.935645933014354,2.772414160477045,418
BEL,GBR,-333.6,-4.508108108108108,3.245091414663445,74
BEL,GRC,-20.0,-2.857142857142857,1.0690449676496976,7
BEL,HRV,-548.6,-6.530952380952381,3.241967875927903,84
BEL,HTI,-24.0,-4.0,0.0,6
BEL,HUN,-35.5,-2.3666666666666667,2.2279608443169563,15
BEL,IGOEUREEC,-545.7,-2.9181818181818184,2.6418857123846315,187
BEL,IGOUNO,-281.6,-4.541935483870968,2.6612919571169433,62
