Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,OMN,-40.0,-4.0,0.0,10
AFG,PAK,-137821.8,-6.487868945064256,3.491223233764333,21243
AFG,PGS,-303.6,-4.4,1.1272037239532693,69
AFG,PHL,-149.2,-6.48695652173913,3.6314665642292,23
AFG,POL,-3195.8,-8.00952380952381,3.257725186501058,399
AFG,PRK,-36.0,-9.0,0.0,4
AFG,PRT,-36.0,-9.0,0.0,4
AFG,PSE,-1747.0,-5.005730659025788,3.672141369499793,349
AFG,QAT,-288.0,-5.877551020408164,1.8778606296042544,49
AFG,ROU,-422.8,-8.290196078431373,3.034024054087956,51
AFG,RUS,-4658.5,-5.78695652173913,3.3130101303390527,805
AFG,RWA,-24.0,-4.0,0.0,6
AFG,SAS,-4.0,-0.4,0.0,10
AFG,SAU,-2528.3,-6.90792349726776,3.182050266023646,366
AFG,SDN,-131.4,-3.204878048780488,2.2717780722940564,41
AFG,SGP,-133.2,-4.933333333333333,0.19215378456610402,27
AFG,SOM,-472.8,-4.976842105263158,3.835540757225237,95
AFG,SVK,-0.2,-0.1,0.0,2
AFG,SWE,-787.0,-6.10077519379845,2.548268288344035,129
AFG,SYC,-210.0,-10.0,0.0,21
AFG,SYR,-361.0,-3.2818181818181817,2.3506072538924303,110
AFG,THA,-63.0,-7.0,0.0,9
AFG,TJK,-1084.6,-6.2333333333333325,2.7538377495187283,174
AFG,TKM,-237.0,-5.266666666666667,1.4755584459020004,45
AFG,TUN,-575.0,-5.4245283018867925,1.7978723573927848,106
AFG,TUR,-2629.0,-5.617521367521367,3.562611078635338,468
AFG,TWN,-54.0,-9.0,0.0,6
AFG,UIS,-837.2,-3.3354581673306773,1.7732167631857723,251
AFG,UKR,-40.0,-10.0,0.0,4
AFG,USA,-137732.1,-7.164591136079901,3.4438552161413543,19224
AFG,UZB,-2852.8,-7.468062827225132,3.3569102022959467,382
AFG,VEN,-107.0,-3.689655172413793,3.048459192489849,29
AFG,VNM,-158.0,-8.31578947368421,3.350831266333564,19
AFG,YEM,-1251.0,-6.223880597014926,2.396795123841761,201
AFG,ZAF,-1195.0,-7.966666666666667,3.4867662883950428,150
AFR,AFG,-423.0,-5.3544303797468356,3.023997925499324,79
AFR,AGO,-958.6,-5.80969696969697,3.4574631938577465,165
AFR,ARE,-134.5,-6.725,3.484835569631431,20
AFR,ARG,-36.0,-9.0,0.0,4
AFR,ARM,-28.0,-7.0,0.0,4
AFR,AUS,-1585.0,-5.063897763578275,3.201122621955658,313
AFR,AUT,-100.0,-10.0,0.0,10
AFR,BDI,-276.6,-3.5922077922077924,2.3789519051003505,77
AFR,BEL,-266.4,-2.895652173913043,3.427038995006028,92
AFR,BEN,-104.2,-3.0647058823529414,2.1584060270347902,34
AFR,BFA,-231.8,-1.8544,1.5464060310614505,125
AFR,BGD,-12.0,-2.0,0.0,6
AFR,BGR,-60.0,-4.0,1.4638501094227998,15
AFR,BHR,-90.0,-10.0,0.0,9
AFR,BLR,-108.8,-7.771428571428571,3.1229740685710206,14
AFR,BLZ,-39.0,-6.5,0.0,6
AFR,BOL,-30.0,-10.0,0.0,3
AFR,BRA,-42.0,-6.0,2.7325202042558923,7
AFR,BWA,-832.4,-3.5271186440677966,2.6329874955687,236
AFR,CAF,-45.0,-5.0,0.0,9
AFR,CAN,-375.9,-4.370930232558139,1.6816564858055019,86
AFR,CHE,-215.0,-6.935483870967742,2.9204506943388915,31
AFR,CHN,-5891.1,-3.705094339622642,2.703677743206844,1590
AFR,CIV,-174.0,-3.0,1.4017532881009245,58
AFR,CMR,-402.4,-4.326881720430107,1.9105621631698189,93
AFR,COD,-984.2,-4.2791304347826085,3.6974910802582497,230
AFR,COG,-727.2,-3.260986547085202,2.231924979122465,223
AFR,COM,-245.2,-3.1844155844155844,2.2279956141330346,77
AFR,CPV,-6.0,-2.0,0.0,3
AFR,CRB,-142.0,-3.9444444444444446,3.179797338056486,36
AFR,CUB,-143.0,-5.72,0.7648529270389174,25
AFR,CZE,-137.0,-4.029411764705882,1.4245742398014511,34
AFR,DEU,-2290.2,-5.654814814814815,3.366529749200981,405
AFR,DJI,-154.0,-6.416666666666667,3.5498520075296547,24
AFR,DNK,-28.8,-4.114285714285715,0.195180014589707,7
AFR,DOM,-25.0,-5.0,0.0,5
AFR,DZA,-2475.5,-8.011326860841423,2.78024709029159,309
AFR,EGY,-862.2,-4.247290640394089,2.756940844677409,203
AFR,ERI,-993.0,-5.066326530612245,3.5354162378540726,196
AFR,ESP,-639.3,-5.0738095238095235,2.5299542627147575,126
AFR,ETH,-1683.6,-4.2839694656488545,3.265484699948216,393
AFR,EUR,-4464.6,-3.961490683229814,2.185530630003206,1127
AFR,FIN,-20.0,-10.0,0.0,2
AFR,FJI,-16.0,-2.0,0.0,8
AFR,FRA,-2319.3,-4.742944785276074,3.20398002986616,489
AFR,FSM,-16.0,-4.0,0.0,4
AFR,GAB,-104.0,-2.0,0.0,52
AFR,GBR,-5166.6,-4.3380352644836275,2.7427010857572847,1191
AFR,GHA,-1720.1,-4.388010204081632,3.093212455363073,392
AFR,GIN,-782.0,-5.708029197080292,3.040826570923664,137
AFR,GMB,-441.3,-3.064583333333333,2.4254325185619785,144
AFR,GNB,-105.0,-5.0,0.0,21
AFR,GNQ,-55.0,-5.0,0.0,11
AFR,GRC,-413.0,-7.7924528301886795,2.3814870157920383,53
AFR,GRD,-18.0,-2.0,0.0,9
AFR,GUY,-50.0,-5.0,0.0,10
AFR,HRV,-40.0,-10.0,0.0,4
AFR,HTI,-105.0,-6.5625,2.393567769390845,16
AFR,IDN,-408.6,-5.921739130434783,3.5728086482246213,69
AFR,IGOAFRAFU,-804.8,-3.984158415841584,2.9233910886788026,202
AFR,IGOBUSIMF,-50.0,-5.0,0.0,10
AFR,IGOCOPITP,-243.0,-4.11864406779661,1.3272313126711903,59
AFR,IGOEUREEC,-2291.1,-4.076690391459074,2.078531568991512,562
AFR,IGOJUDICC,-70.0,-5.0,0.0,14
AFR,IGOSAFDEVSAD,-21.2,-3.0285714285714285,2.4588034255943043,7
AFR,IGOUNO,-1734.1,-3.9501138952164006,2.3636601397841974,439
AFR,IGOUNOAGRFAO,-83.60000000000001,-4.4,0.0,19
AFR,IGOUNODEVWBK,-76.0,-3.3043478260869565,1.5206094056091055,23
AFR,IGOUNOHLHWHO,-14.8,-2.96,1.314534138012399,5
AFR,IGOUNOIAE,-3.6,-0.4,0.0,9
AFR,IGOUNOREFHCR,-25.0,-5.0,0.0,5
AFR,IGOWAFWAS,-22.0,-2.0,0.0,11
AFR,IGOWSTNAT,-60.0,-5.0,0.0,12
AFR,IMGMOSALQ,-2833.0,-4.035612535612535,3.0769052960051337,702
AFR,IMGSEAMOSASF,-35.0,-7.0,0.0,5
AFR,IND,-62.6,-4.173333333333334,3.335194718382093,15
AFR,INT,-22.0,-2.0,0.0,11
AFR,IRL,-223.6,-5.453658536585365,3.62354091745737,41
AFR,IRN,-2323.6,-4.933333333333334,2.1160112348707627,471
AFR,IRQ,-4175.2,-6.5135725429017155,3.301337777817492,641
AFR,ISR,-2081.5,-6.068513119533527,3.5034402230888992,343
AFR,ITA,-773.4,-4.296666666666667,3.3792978015092,180
AFR,JOR,-614.0,-7.309523809523809,3.556687881466868,84
AFR,JPN,-542.6,-3.2884848484848486,2.7565975417878805,165
AFR,KAZ,-40.0,-2.0,0.0,20
AFR,KEN,-3453.0,-4.622489959839357,3.215720885885128,747
AFR,KGZ,-60.0,-7.5,0.0,8
AFR,KHM,-50.0,-5.0,0.0,10
AFR,LBN,-736.0,-7.510204081632653,3.074654948234813,98
AFR,LBR,-766.0,-4.402298850574713,2.835203024058194,174
AFR,LBY,-761.0,-4.5568862275449105,2.4262738311751457,167
AFR,LKA,-284.0,-9.466666666666667,2.0296650536197003,30
AFR,LSO,-244.0,-4.4363636363636365,3.362448602738875,55
AFR,MAR,-793.8,-7.938,2.6638917380252507,100
AFR,MCO,-151.0,-6.291666666666667,2.851074041200228,24
AFR,MDG,-155.0,-2.540983606557377,1.162952714599111,61
AFR,MDV,-515.6,-4.6872727272727275,3.0121804437740587,110
AFR,MEA,-28.5,-9.5,0.0,3
AFR,MEX,-81.6,-3.4,3.508994653495623,24
AFR,MLI,-241.0,-3.9508196721311477,1.839168557693002,61
AFR,MMR,-254.8,-2.0885245901639347,1.2066069304103526,122
AFR,MNC,-53.6,-3.8285714285714287,4.77355351774893,14
AFR,MNG,-6.0,-2.0,0.0,3
AFR,MOZ,-786.2,-4.272826086956522,2.761665897056708,184
AFR,MRT,-50.0,-5.0,0.0,10
AFR,MUS,-120.4,-3.168421052631579,2.8902543854335345,38
AFR,MWI,-659.6,-3.2653465346534656,3.374780203451012,202
AFR,MYS,-159.2,-4.189473684210526,3.160891892068252,38
AFR,NAM,-1771.2,-4.892817679558012,2.627871770887899,362
AFR,NER,-316.0,-3.511111111111111,2.212042852889885,90
AFR,NGA,-4131.6,-4.066535433070866,2.7815192724089957,1016
AFR,NGO,-229.6,-4.5019607843137255,3.1654061474685,51
AFR,NGOHLHIRC,-381.5,-8.670454545454545,2.348040206606206,44
AFR,NGOHLHMSF,-3.6,-0.3,0.14770978917519928,12
AFR,NGOHRIAMN,-70.0,-5.0,0.0,14
AFR,NGOHRIHRW,-194.0,-6.689655172413793,4.009840113270123,29
AFR,NGOICG,-29.6,-0.6727272727272727,1.0198868237174108,44
AFR,NLD,-550.0,-7.534246575342466,2.3456945890338825,73
AFR,NOR,-158.0,-2.8727272727272726,1.6336116027645213,55
AFR,NPL,-17.6,-4.4,0.0,4
AFR,NZL,-313.8,-5.23,2.5549752063542113,60
AFR,OMN,-6.0,-2.0,0.0,3
AFR,PAK,-1439.6,-6.074261603375527,3.0729361241000612,237
AFR,PER,-4.4,-0.4,0.0,11
AFR,PHL,-332.0,-6.509803921568627,3.828172143567255,51
AFR,POL,-115.0,-6.388888888888889,3.1648601658337205,18
AFR,PRK,-138.0,-4.758620689655173,0.4354941703556923,29
AFR,PRT,-422.2,-3.9457943925233643,1.6878187538968732,107
AFR,PSE,-1199.7,-5.712857142857143,3.4049325926302023,210
AFR,QAT,-233.0,-4.39622641509434,1.8265101511805912,53
AFR,ROU,-91.0,-3.25,2.2047927592204926,28
AFR,RUS,-1108.8,-4.600829875518672,2.01009932800274,241
AFR,RWA,-860.4,-4.861016949152543,3.085653217411216,177
AFR,SAU,-322.0,-6.571428571428571,2.418677324489566,49
AFR,SDN,-3717.3,-4.190868094701241,2.987739436945259,887
AFR,SEA,-56.0,-1.3658536585365855,1.6148699260462995,41
AFR,SEN,-595.2,-3.8400000000000003,2.5101249516164077,155
AFR,SLE,-896.0,-4.3076923076923075,3.206385305312529,208
AFR,SOM,-5284.2,-6.7572890025575445,3.2067377555528127,782
AFR,SSD,-89.6,-5.6,3.3941125496954276,16
AFR,SVK,-16.0,-4.0,0.0,4
AFR,SWE,-44.0,-2.75,1.3416407864998738,16
AFR,SWZ,-318.4,-3.9799999999999995,1.7654489872500645,80
AFR,SYC,-64.0,-8.0,3.7032803990902057,8
AFR,SYR,-248.2,-2.9547619047619045,3.3595899334503474,84
AFR,TCD,-619.2,-3.5181818181818185,2.620819738916834,176
AFR,TGO,-210.0,-6.363636363636363,2.459905763161744,33
AFR,THA,-766.5,-7.984375,3.1855373214444973,96
AFR,TON,-30.0,-10.0,0.0,3
AFR,TUN,-191.8,-4.6780487804878055,2.4314103104085447,41
AFR,TUR,-678.2,-6.055357142857143,3.431986247208693,112
AFR,TWN,-844.0,-5.943661971830986,2.8178122590903345,142
AFR,TZA,-721.5,-3.1924778761061945,2.5829330549154825,226
AFR,UGA,-2484.9,-4.087006578947369,2.9670311855404936,608
AFR,UIS,-280.0,-3.943661971830986,1.44308522611068,71
AFR,UKR,-13.6,-1.3599999999999999,0.8262364471909156,10
AFR,USA,-18930.4,-5.075174262734585,3.27356940873942,3730
AFR,VAT,-13.0,-0.8666666666666667,0.8295150620062532,15
AFR,VEN,-40.0,-4.444444444444445,0.5270462766947297,9
AFR,VNM,-90.0,-5.625,1.707825127659933,16
AFR,YEM,-148.5,-6.456521739130435,3.9997529567980847,23
AFR,ZAF,-27161.7,-5.921451929365599,3.4442209424140606,4587
AFR,ZMB,-1081.3,-5.602590673575129,3.13294714873832,193
AFR,ZWE,-6872.4,-4.355133079847908,3.143045328842503,1578
AGO,AFR,-554.4,-4.95,1.837252158930694,112
AGO,AGO,-2140.3,-4.683369803063457,2.5725241932366543,457
AGO,AUS,-45.8,-4.163636363636363,1.8607916203985482,11
AGO,BRA,-77.0,-7.0,0.0,11
AGO,CAN,-20.0,-10.0,0.0,2
AGO,CHE,-3.5999999999999996,-0.3,0.0,12
AGO,CHN,-95.4,-3.6692307692307695,1.0791734729020097,26
AGO,CIV,-25.0,-5.0,0.0,5
AGO,COD,-1335.0,-5.037735849056604,2.8598465215688895,265
AGO,COG,-253.5,-7.921875,3.187954584915519,32
AGO,CUB,-209.0,-9.5,0.5117663157191586,22
AGO,EGY,-102.4,-1.8618181818181818,0.49795541563436774,55
AGO,ETH,-16.0,-4.0,0.0,4
AGO,EUR,-104.0,-4.0,1.0954451150103321,26
AGO,FRA,-222.5,-5.174418604651163,1.8576858393552076,43
AGO,GBR,-1122.4,-4.20374531835206,2.187418101308254,267
AGO,GIN,-257.6,-7.576470588235295,2.3403002686821153,34
AGO,GNB,-35.2,-4.4,0.0,8
AGO,GNQ,-200.0,-10.0,0.0,20
AGO,IGOAFRAFU,-2.0,-0.4,0.0,5
AGO,IGOBUSOPC,-20.0,-4.0,0.0,5
AGO,IGOEUREEC,-255.6,-3.9323076923076923,2.4429175495391067,65
AGO,IGOUNO,-14.0,-2.0,0.0,7
AGO,IGOUNOREFHCR,-120.0,-4.0,0.0,30
AGO,INT,-66.0,-4.4,0.0,15
AGO,IRQ,-35.0,-7.0,0.0,5
AGO,ISR,-44.0,-4.0,0.0,11
AGO,JPN,-23.6,-1.6857142857142857,1.7900825691558488,14
AGO,MNC,-85.0,-5.0,0.0,17
AGO,MOZ,-72.0,-4.0,1.4552137502179978,18
AGO,NAM,-475.6,-5.2844444444444445,3.046158424731762,90
AGO,NER,-20.0,-5.0,0.0,4
AGO,NGA,-730.0,-4.9324324324324325,2.5278372949937635,148
AGO,NGOHLHMSF,-84.0,-4.0,0.0,21
AGO,NGOHRIHRW,-4.0,-2.0,0.0,2
AGO,NGOXFM,-4.0,-2.0,0.0,2
AGO,PHL,-80.0,-10.0,0.0,8
AGO,PRT,-1160.0,-8.111888111888112,2.971946047850894,143
AGO,QAT,-102.0,-2.0,0.0,51
AGO,RUS,-135.0,-6.75,2.552088927670203,20
AGO,RWA,-137.0,-8.058823529411764,2.337749672101734,17
AGO,SOM,-30.0,-5.0,0.0,6
AGO,STP,-190.0,-9.5,0.0,20
AGO,SYC,-3.2,-0.4,0.0,8
AGO,TCD,-200.8,-9.127272727272727,2.8247514544151984,22
AGO,TZA,-138.0,-7.666666666666667,2.667891875399662,18
AGO,UGA,-40.0,-10.0,0.0,4
AGO,USA,-72.0,-4.235294117647059,1.9277386935443905,17
AGO,VNM,-40.0,-10.0,0.0,4
AGO,ZAF,-151.0,-7.55,3.2195946132524527,20
AGO,ZMB,-44.0,-2.4444444444444446,2.3520259657986027,18
AGO,ZWE,-354.4,-3.1087719298245613,2.719075890764372,114
AIA,AIA,-10.0,-5.0,0.0,2
AIA,GBR,-24.0,-2.4,0.8432740427115678,10
AIA,IRQ,-50.0,-10.0,0.0,5
AIA,KNA,-8.0,-4.0,0.0,2
AIA,NLD,-10.0,-5.0,0.0,2
AIA,USA,-128.0,-4.571428571428571,3.804758924845367,28
ALB,AFG,-28.8,-7.2,0.0,4
ALB,AFR,-22.0,-4.4,0.0,5
ALB,ALB,-5400.1,-4.990850277264325,2.7633620237203105,1082
ALB,ARM,-76.8,-2.47741935483871,1.2614038944549981,31
ALB,AUS,-73.4,-5.6461538461538465,1.5772419940175022,13
ALB,AUT,-327.2,-3.942168674698795,2.198121175665527,83
ALB,AZE,-8.0,-2.0,0.0,4
ALB,BEL,-88.0,-2.838709677419355,1.2674587223666203,31
ALB,BGR,-4.0,-2.0,0.0,2
ALB,CHE,-10.0,-5.0,0.0,2
ALB,CHN,-94.0,-4.086956521739131,1.4114159066908942,23
ALB,CMR,-180.0,-9.0,0.0,20
ALB,CUB,-90.0,-8.181818181818182,2.522624895547565,11
ALB,CZE,-52.0,-2.260869565217391,0.8643121965600911,23
ALB,DEU,-1098.9,-5.972282608695653,1.502763649534602,184
ALB,EST,-12.0,-2.0,0.0,6
ALB,EUR,-40.0,-5.0,2.7255405754769875,8
ALB,FIN,-153.0,-4.135135135135135,1.3367074424820065,37
ALB,FRA,-63.0,-7.0,0.0,9
ALB,GBR,-109.3,-3.415625,2.9493694651459803,32
ALB,GRC,-1176.5,-4.7631578947368425,2.5179798465214596,247
ALB,HRV,-74.0,-5.6923076923076925,4.1509961733021665,13
ALB,IGO,-0.8,-0.4,0.0,2
ALB,IGOEURCOE,-0.8,-0.4,0.0,2
ALB,IGOEUREEC,-480.2,-4.754455445544554,1.3952436885702253,101
ALB,IGOJUDICC,-70.0,-5.0,0.0,14
ALB,IGOUNO,-1813.2,-4.317142857142858,2.2380611769055303,420
ALB,IGOWSTNAT,-3233.2,-7.484259259259259,3.0294352398267,432
ALB,IRQ,-28.8,-7.2,0.0,4
ALB,ISL,-0.8,-0.4,0.0,2
ALB,ISR,-28.0,-7.0,0.0,4
ALB,ITA,-1092.4,-5.689583333333334,2.0819080639491436,192
ALB,JOR,-144.0,-4.8,0.7611243951073873,30
ALB,MKD,-2369.9,-5.423112128146453,3.695520648197173,437
ALB,NGA,-42.0,-2.0,0.0,21
ALB,NGOICG,-1.2000000000000002,-0.4000000000000001,0.0,3
ALB,NLD,-100.0,-5.0,3.1788776569561055,20
ALB,PAK,-60.0,-4.285714285714286,3.7504578475079637,14
ALB,POL,-42.0,-2.0,0.0,21
ALB,PSE,-203.0,-7.0,0.0,29
ALB,ROU,-46.0,-2.0,0.0,23
ALB,RUS,-1597.8,-4.727218934911242,1.6582225529196388,338
ALB,SOM,-25.0,-5.0,0.0,5
ALB,SVK,-22.0,-4.4,0.0,5
ALB,SWE,-120.0,-7.5,2.5819888974716116,16
ALB,TUR,-116.0,-3.625,1.4756081305138937,32
ALB,UIS,-218.2,-4.848888888888888,2.902946952684635,45
ALB,UKR,-0.8,-0.4,0.0,2
ALB,USA,-3011.5,-5.69281663516068,3.024042768410739,529
ALB,VAT,-30.0,-5.0,0.0,6
ALB,VEN,-42.0,-2.0,0.0,21
ALB,YEM,-18.0,-2.0,0.0,9
AND,BEL,-24.0,-4.0,0.0,6
AND,FRA,-10.0,-2.0,0.0,5
AND,ISR,-12.0,-4.0,0.0,3
AND,MDA,-20.0,-2.0,0.0,10
ARE,AFG,-391.7,-3.917,2.6609808702655475,100
ARE,AFR,-344.0,-4.914285714285715,3.3429261552572633,70
ARE,ARE,-6063.5,-4.572775263951734,2.695582296042662,1326
ARE,ARG,-4.0,-2.0,0.0,2
ARE,AUS,-541.8,-4.369354838709677,1.7012753427252791,124
ARE,AUT,-28.0,-2.0,0.0,14
ARE,BGD,-537.4,-3.9807407407407407,2.280203457022499,135
ARE,BHR,-396.0,-3.473684210526316,2.2925833722819178,114
ARE,CAN,-1112.6,-4.616597510373444,1.1861239570524549,241
ARE,CHE,-426.2,-7.223728813559322,2.3519133064490316,59
ARE,CHN,-253.9,-3.9061538461538463,1.85446057883729,65
ARE,DEU,-353.6,-3.8434782608695657,2.886090337997522,92
ARE,DJI,-15.0,-5.0,0.0,3
ARE,DZA,-506.0,-5.5,1.8737633284353203,92
ARE,EGY,-478.2,-4.308108108108108,1.9787569622061008,111
ARE,ESP,-123.0,-5.3478260869565215,2.4607592260071782,23
ARE,ETH,-114.4,-5.2,0.6473388749701497,22
ARE,EUR,-236.6,-3.241095890410959,2.5083657592831208,73
ARE,FIN,-211.0,-4.795454545454546,0.7649151177880582,44
ARE,FRA,-1411.8,-5.267910447761194,3.045291096859139,268
ARE,GBR,-2403.5,-4.7688492063492065,1.7403073998588139,504
ARE,GHA,-30.0,-5.0,0.0,6
ARE,GRC,-194.0,-4.127659574468085,1.1908532066766198,47
ARE,HUN,-10.0,-5.0,0.0,2
ARE,IDN,-150.0,-5.0,0.0,30
ARE,IGOBUSIMF,-18.8,-1.7090909090909092,1.8162899247942468,11
ARE,IGOBUSOPC,-38.0,-6.333333333333333,1.0327955589886444,6
ARE,IGOCOPITP,-100.0,-5.0,0.0,20
ARE,IGOPGSGCC,-10.0,-5.0,0.0,2
ARE,IGOUNO,-316.0,-4.27027027027027,1.8229683553434184,74
ARE,IGOWSTNAT,-100.0,-10.0,0.0,10
ARE,IMGMOSALQ,-90.0,-4.5,2.5649458802128846,20
ARE,IND,-802.1,-5.10891719745223,2.0768373328699457,157
ARE,IRN,-3692.0,-4.4215568862275445,2.4931589796679967,835
ARE,IRQ,-2708.0,-6.1826484018264845,3.6700495160782993,438
ARE,ISR,-409.5,-5.85,3.4213206196743235,70
ARE,ITA,-711.9,-4.94375,2.473883692592586,144
ARE,JOR,-290.8,-3.7282051282051283,2.6938071082757093,78
ARE,JPN,-38.0,-3.8,1.5491933384829668,10
ARE,KEN,-271.6,-3.994117647058824,1.0440853103105718,68
ARE,KGZ,-40.0,-5.0,0.0,8
ARE,KHM,-10.0,-2.0,0.0,5
ARE,KOR,-1.6,-0.4,0.0,4
ARE,KWT,-516.5,-3.5620689655172413,2.2328690116055854,145
