Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,IGOWSTNAT,-132517.5,-8.607268121590023,2.6729280046491994,15396
AFG,IMGMOSALQ,-42127.1,-6.847708062418725,3.424643343880964,6152
AFG,IND,-4575.2,-6.963774733637747,3.434189168036706,657
AFG,INT,-5132.6,-9.132740213523132,2.3657831119414126,562
AFG,IRL,-2234.0,-8.936,2.2329011150425426,250
AFG,IRN,-12526.7,-5.599776486365669,3.3019258954542265,2237
AFG,IRQ,-30932.8,-6.860235085384786,3.4142285446631804,4509
AFG,ISL,-65.0,-6.5,0.0,10
AFG,ISR,-1166.5,-5.400462962962963,3.8281636582009786,216
AFG,ITA,-3390.0,-9.137466307277627,1.8342015114682864,371
AFG,JAM,-300.0,-7.142857142857143,2.5043516133890464,42
AFG,JOR,-643.0,-3.5921787709497206,2.7112220494768153,179
AFG,JPN,-4111.8,-7.802277039848198,2.9985095370893102,527
AFG,KAZ,-604.8,-8.518309859154929,2.0898605462125204,71
AFG,KEN,-260.0,-7.647058823529412,4.002138465803656,34
AFG,KGZ,-591.2,-8.098630136986301,2.3615257044902216,73
AFG,KHM,-50.0,-10.0,0.0,5
AFG,KOR,-8857.0,-8.865865865865866,1.0642044391010734,999
AFG,KWT,-706.0,-7.758241758241758,2.6618316974121377,91
AFG,LBN,-335.5,-7.138297872340425,3.451058639813319,47
AFG,LBY,-966.0,-9.37864077669903,2.1516819907461584,103
AFG,LKA,-487.2,-5.8,4.354640233849986,84
AFG,LTU,-1152.5,-9.850427350427351,0.7109517578599311,117
AFG,LVA,-384.4,-9.152380952380952,1.969181840163152,42
AFG,MAR,-414.0,-8.625,2.140043745824499,48
AFG,MCO,-370.0,-10.0,0.0,37
AFG,MDV,-1525.3,-5.351929824561403,2.4282459317205136,285
AFG,MEX,-235.0,-9.038461538461538,0.08038369524684956,26
AFG,MKD,-328.0,-5.559322033898305,3.529536388627275,59
AFG,MLT,-100.0,-10.0,0.0,10
AFG,MMR,-275.0,-5.392156862745098,2.38393314816124,51
AFG,MNG,-40.0,-4.0,0.0,10
AFG,MYS,-934.0,-8.98076923076923,1.9507567325844788,104
AFG,NER,-180.0,-9.0,0.0,20
AFG,NGA,-10.0,-2.0,0.0,5
AFG,NGO,-1184.3,-7.4018749999999995,3.208312157897938,160
AFG,NGOHLHIRC,-956.0,-6.248366013071895,3.5903398273254563,153
AFG,NGOHLHMSF,-20.0,-10.0,0.0,2
AFG,NGOICG,-32.4,-0.7902439024390243,0.6956309646819858,41
AFG,NGOXFM,-1.2000000000000002,-0.4000000000000001,0.0,3
AFG,NIC,-120.0,-10.0,0.0,12
AFG,NLD,-25032.4,-7.72843470206854,2.864747673934259,3239
AFG,NOR,-3564.3,-8.446208530805688,2.9322552724037987,422
AFG,NPL,-5799.0,-9.600993377483444,1.5723246007230793,604
AFG,NZL,-1207.5,-9.979338842975206,0.09993110574449189,121
AFG,OMN,-110.0,-10.0,0.0,11
AFG,PAK,-319049.5,-6.37257819678025,3.5521373099610885,50066
AFG,PHL,-636.0,-6.913043478260869,3.4431080193995816,92
AFG,POL,-4683.8,-9.220078740157481,1.993755140397816,508
AFG,PRK,-60.0,-5.0,0.0,12
AFG,PSE,-1285.4,-5.79009009009009,3.862382800399829,222
AFG,QAT,-620.2,-4.9222222222222225,3.0567666286817223,126
AFG,ROU,-2904.0,-7.296482412060302,3.093836838997777,398
AFG,RUS,-6382.1,-6.466160081053698,3.5056502851268143,987
AFG,SAS,-1039.1,-8.659166666666666,2.276016564210425,120
AFG,SAU,-1799.6,-5.324260355029586,3.425416028833547,338
AFG,SDN,-874.2,-3.9736363636363636,1.4941699348151256,220
AFG,SGP,-65.0,-5.0,0.0,13
AFG,SOM,-324.8,-6.246153846153846,3.8936077094996517,52
AFG,STP,-18.0,-2.0,0.0,9
AFG,SVK,-28.8,-7.2,0.0,4
AFG,SWE,-138.6,-4.33125,2.1357838328457217,32
AFG,SYR,-462.0,-7.7,2.714056317565141,60
AFG,TCD,-610.0,-10.0,0.0,61
AFG,THA,-85.0,-6.071428571428571,0.977775002771065,14
AFG,TJK,-1818.8,-6.637956204379562,2.7006885945110013,274
AFG,TKM,-1123.8,-6.610588235294117,3.72614379498777,170
AFG,TUN,-132.8,-3.4947368421052634,1.7531357802553058,38
AFG,TUR,-4445.8,-7.665172413793104,2.6852557449557746,580
AFG,TWN,-60.0,-10.0,0.0,6
AFG,UIS,-3530.5,-2.8773431132844336,3.2648768727048103,1227
AFG,UKR,-88.5,-5.9,0.7606388292556645,15
AFG,USA,-297040.4,-7.431955564451562,3.245107086496441,39968
AFG,UZB,-2326.8,-7.995876288659795,2.802581969361032,291
AFG,VEN,-55.9,-3.992857142857143,2.0013319740437043,14
AFG,VNM,-260.0,-10.0,0.0,26
AFG,YEM,-2130.0,-5.059382422802851,1.8538990054617894,421
AFG,ZAF,-3041.0,-8.840116279069768,2.0613381224933547,344
AFG,ZWE,-372.0,-6.305084745762712,3.687136246410062,59
AFR,AFG,-2116.5,-7.752747252747253,3.0949795919932264,273
AFR,AGO,-1083.8,-5.210576923076923,3.4926262773012002,208
AFR,ALB,-40.0,-5.0,0.0,8
AFR,ARE,-306.0,-5.464285714285714,2.391000442677315,56
AFR,ARG,-330.6,-4.408,2.8197067127532867,75
AFR,ARM,-10.0,-2.0,0.0,5
AFR,ATG,-6.0,-2.0,0.0,3
AFR,AUS,-2899.8,-5.685882352941177,3.4837817766714303,510
AFR,AUT,-803.0,-8.542553191489361,1.9491652120900285,94
AFR,BDI,-446.0,-7.689655172413793,3.1131125990632684,58
AFR,BEL,-204.3,-2.295505617977528,2.549817734678641,89
AFR,BEN,-170.20000000000002,-4.4789473684210535,0.20554199247006297,38
AFR,BFA,-666.8,-3.145283018867924,2.1753087518709155,212
AFR,BGD,-500.0,-4.273504273504273,2.261460969739251,117
AFR,BGR,-12.0,-2.0,0.0,6
AFR,BHR,-39.6,-4.4,0.0,9
AFR,BLZ,-32.0,-2.909090909090909,1.044465935734187,11
AFR,BRA,-680.0,-5.190839694656488,2.860512336619207,131
AFR,BRB,-80.0,-10.0,0.0,8
AFR,BRN,-90.0,-10.0,0.0,9
AFR,BWA,-2200.4,-4.463286004056795,3.674053574464507,493
AFR,CAF,-252.8,-3.120987654320988,3.1524084463066773,81
AFR,CAN,-2013.8,-6.433865814696485,3.2321209508480586,313
AFR,CHE,-561.6,-4.641322314049587,2.2279912261006025,121
AFR,CHN,-5115.3,-4.179166666666667,2.628704799076311,1224
AFR,CIV,-1031.0,-6.484276729559748,2.8880051937081834,159
AFR,CMR,-830.1,-4.235204081632653,3.1510251419683395,196
AFR,COD,-2729.9,-4.642687074829932,3.6669012105511767,588
AFR,COG,-4273.6,-4.23968253968254,2.2359420032548387,1008
AFR,COL,-297.2,-5.403636363636363,3.66434086015397,55
AFR,COM,-614.0,-6.531914893617022,2.2798892996120395,94
AFR,CPV,-8.0,-2.0,0.0,4
AFR,CRB,-211.0,-9.590909090909092,0.19738550848793085,22
AFR,CRI,-36.0,-4.0,0.0,9
AFR,CUB,-218.2,-4.959090909090909,0.15298302355761156,44
AFR,CYP,-20.0,-2.0,0.0,10
AFR,DEU,-1205.6,-5.334513274336283,2.7956718901904045,226
AFR,DJI,-871.7,-5.889864864864865,3.6342988144579875,148
AFR,DNK,-2218.0,-8.943548387096774,2.497131696607093,248
AFR,DZA,-1378.2,-9.312162162162162,1.992260719947475,148
AFR,EGY,-1482.2,-4.843790849673203,2.7610363952300316,306
AFR,ERI,-986.8,-4.077685950413223,3.5349232791901293,242
AFR,ESP,-1179.1,-6.173298429319371,2.7705536421725196,191
AFR,ETH,-2177.4,-5.775596816976128,3.877161542191033,377
AFR,EUR,-1550.2,-4.058115183246073,2.8552065270584746,382
AFR,FIN,-404.0,-9.619047619047619,1.7243221496361703,42
AFR,FJI,-30.0,-10.0,0.0,3
AFR,FRA,-3171.4,-4.932192846034215,3.0777069001734936,643
AFR,FSM,-85.9,-4.772222222222222,3.7206586316934223,18
AFR,GAB,-412.0,-2.8413793103448275,2.0772439742927724,145
AFR,GBR,-10306.6,-5.415974776668419,3.259906390925493,1903
AFR,GHA,-1003.9,-3.0984567901234565,2.4636359826672987,324
AFR,GIN,-883.0,-4.349753694581281,1.9526416325004203,203
AFR,GMB,-308.6,-3.2829787234042556,2.753907811837858,94
AFR,GNB,-138.0,-6.571428571428571,3.457910186390453,21
AFR,GNQ,-423.0,-4.5,1.0446998848771667,94
AFR,GRC,-191.7,-3.8339999999999996,2.660566918258327,50
AFR,GRD,-120.0,-5.0,0.0,24
AFR,GUY,-36.0,-9.0,0.0,4
AFR,HRV,-36.0,-4.0,0.0,9
AFR,IDN,-191.2,-3.3543859649122805,3.0246646907100407,57
AFR,IGO,-10.0,-2.0,0.0,5
AFR,IGOAFRAFU,-652.6,-3.0353488372093023,2.2196776612382356,215
AFR,IGOBUSGOE,-122.0,-4.357142857142857,1.2535663410560172,28
AFR,IGOBUSOPC,-145.0,-6.041666666666667,2.0742555849952673,24
AFR,IGOBUSWTO,-70.0,-5.0,0.0,14
AFR,IGOCOPITP,-301.0,-4.36231884057971,1.7737548614761847,69
AFR,IGOEAFEAC,-122.0,-5.545454545454546,0.7385489458759966,22
AFR,IGOEUREEC,-485.4,-3.467142857142857,2.3897395438329014,140
AFR,IGOJUDICC,-161.0,-2.824561403508772,1.1199937343183135,57
AFR,IGOLEGIPU,-20.0,-5.0,0.0,4
AFR,IGOMEAARL,-14.0,-2.0,0.0,7
AFR,IGOSAFDEVSAD,-445.2,-4.122222222222222,2.0193611154624493,108
AFR,IGOUNO,-3556.8,-3.705,3.1014302597175307,960
AFR,IGOUNODEVWBK,-176.0,-2.983050847457627,1.1520824537022425,59
AFR,IGOUNOHLHWHO,-55.0,-5.0,0.0,11
AFR,IGOUNOIAE,-18.0,-2.0,0.0,9
AFR,IGOUNOKID,-17.6,-4.4,0.0,4
AFR,IGOUNOLABILO,-25.0,-5.0,0.0,5
AFR,IGOUNOREFHCR,-28.0,-1.75,1.8,16
AFR,IGOUNOWFP,-26.0,-6.5,0.0,4
AFR,IMGMOSALQ,-2188.4,-5.185781990521328,3.473993879175524,422
AFR,IND,-322.4,-4.356756756756757,3.0282270721159916,74
AFR,INT,-782.6,-5.434722222222223,3.7881175915400114,144
AFR,IRL,-1116.1,-5.5805,3.0783519949845117,200
AFR,IRN,-1765.2,-4.002721088435374,2.8881956992266895,441
AFR,IRQ,-3208.9,-7.1467706013363035,3.510779897003685,449
AFR,ISL,-1.6,-0.4,0.0,4
AFR,ISR,-4932.9,-5.373529411764705,3.367764753967428,918
AFR,ITA,-808.5,-4.567796610169491,2.4760058110956344,177
AFR,JAM,-112.0,-4.869565217391305,0.25304470070199,23
AFR,JOR,-275.0,-5.288461538461538,3.644370025236824,52
AFR,JPN,-1293.1,-4.131309904153355,3.152529083895253,313
AFR,KAZ,-30.0,-5.0,0.0,6
AFR,KEN,-6954.7,-4.214969696969697,3.46762731628708,1650
AFR,KHM,-195.0,-8.478260869565217,1.377400886300364,23
AFR,KOR,-30.0,-10.0,0.0,3
AFR,KWT,-27.0,-9.0,0.0,3
AFR,LBN,-1556.1,-4.116666666666666,4.313505101416592,378
AFR,LBR,-587.0,-4.550387596899225,2.790500739982874,129
AFR,LBY,-764.0,-3.52073732718894,2.505694146845425,217
AFR,LCA,-4.0,-2.0,0.0,2
AFR,LKA,-498.5,-7.6692307692307695,2.998016170993489,65
AFR,LSO,-284.4,-6.182608695652173,2.0229026832006727,46
AFR,MAR,-1016.0,-4.113360323886639,3.352626631312904,247
AFR,MCO,-97.0,-3.730769230769231,2.661694081711004,26
AFR,MDG,-224.0,-2.0,0.0,112
AFR,MDV,-810.0,-3.7155963302752295,2.7071904361344803,218
AFR,MEX,-696.8,-8.295238095238094,3.073787536923417,84
AFR,MLI,-309.0,-5.327586206896552,3.676325067402218,58
AFR,MMR,-209.0,-3.1666666666666665,1.5761036019572334,66
AFR,MNC,-15.0,-5.0,0.0,3
AFR,MNG,-120.0,-8.571428571428571,2.344036154692477,14
AFR,MOZ,-4244.9,-5.936923076923076,3.4642320483118247,715
AFR,MRT,-1068.5,-7.2687074829931975,3.1602584149819415,147
AFR,MUS,-150.0,-2.542372881355932,1.620153610196024,59
AFR,MWI,-982.0,-4.567441860465117,3.6254371911828067,215
AFR,MYS,-46.0,-6.571428571428571,4.27617987059879,7
AFR,NAM,-1523.1,-4.172876712328767,2.753220631305908,365
AFR,NER,-826.0,-4.5136612021857925,3.3542787559321083,183
AFR,NGA,-8169.3,-5.5197972972972975,3.5849009045903997,1480
AFR,NGO,-50.0,-1.9230769230769231,1.4621375290464826,26
AFR,NGOHLHIRC,-1153.9,-8.242142857142857,3.2012153235592162,140
AFR,NGOHLHMSF,-58.0,-2.0,0.0,29
AFR,NGOHRIAMN,-234.0,-6.685714285714286,4.048030956137655,35
AFR,NGOHRIHRW,-441.8,-5.5225,3.691042012662618,80
AFR,NGOICG,-28.0,-0.4,0.0,70
AFR,NGOJUDJUR,-4.0,-0.4,0.0,10
AFR,NGOXFM,-48.0,-4.0,0.0,12
AFR,NIC,-4.4,-0.4,0.0,11
AFR,NLD,-966.6,-6.807042253521127,3.08787718601833,142
AFR,NMR,-16.0,-3.2,1.6431676725154984,5
AFR,NOR,-286.5,-4.8559322033898304,3.6995466258318315,59
AFR,NZL,-713.0,-5.5703125,3.048824721928004,128
AFR,PAK,-1532.3,-6.520425531914894,2.7770133663618126,235
AFR,PAN,-36.0,-4.0,0.0,9
AFR,PER,-8.0,-2.0,0.0,4
AFR,PHL,-675.1,-6.751,2.7085161243676583,100
AFR,PLW,-6.0,-2.0,0.0,3
AFR,POL,-223.0,-6.371428571428571,2.2040832999860314,35
AFR,PRK,-95.10000000000001,-2.7171428571428575,1.9044044482517388,35
AFR,PRT,-173.0,-7.521739130434782,2.6088932731470527,23
AFR,PRY,-20.0,-2.0,0.0,10
AFR,PSE,-4285.0,-7.530755711775044,3.3367912221606875,569
AFR,QAT,-255.6,-4.8226415094339625,2.683255880271776,53
AFR,RUS,-2786.2,-4.422539682539682,2.7647853542113494,630
AFR,RWA,-1430.3,-5.22007299270073,3.33304005955653,274
AFR,SAS,-100.0,-6.666666666666667,2.4397501823713332,15
AFR,SAU,-250.0,-4.385964912280702,3.1104913826603036,57
AFR,SDN,-8421.7,-4.948119858989425,3.348189906756211,1702
AFR,SEA,-10.0,-2.0,0.0,5
AFR,SEN,-1051.6,-6.8732026143790845,2.663249067743239,153
AFR,SGP,-181.0,-4.414634146341464,1.2036529764865278,41
AFR,SLB,-110.0,-10.0,0.0,11
AFR,SLE,-655.4,-3.3101010101010098,2.620225702274885,198
AFR,SOM,-12245.4,-6.803,3.8565353380703598,1800
AFR,SSD,-660.0,-7.333333333333333,2.9981267559834435,90
AFR,SWE,-122.0,-7.176470588235294,3.940737464575112,17
AFR,SWZ,-819.3,-6.771074380165289,2.4702037033589264,121
AFR,SYC,-80.0,-10.0,0.0,8
AFR,SYR,-432.6,-5.768000000000001,4.127533128847028,75
AFR,TCD,-3128.7,-4.0898039215686275,2.77201338517263,765
AFR,THA,-351.0,-4.5,1.6806770435379088,78
AFR,TUN,-591.2,-8.568115942028987,2.1394400554971478,69
AFR,TUR,-831.6,-5.230188679245283,2.9030920817398993,159
AFR,TWN,-624.5,-4.5583941605839415,1.5858585694564928,137
AFR,TZA,-1319.0,-3.6537396121883656,2.887769925586344,361
AFR,UGA,-4153.8,-4.539672131147541,2.95026051248176,915
AFR,UIS,-732.8,-4.163636363636363,2.6734752906788075,176
AFR,UKR,-208.20000000000002,-5.338461538461539,2.212478413170384,39
AFR,USA,-42613.4,-4.506016707201015,3.228010793882669,9457
AFR,VAT,-3.0,-0.3,0.0,10
AFR,VEN,-99.0,-3.09375,2.009644086608052,32
AFR,VNM,-111.0,-1.3058823529411765,1.7608407719296018,85
AFR,YEM,-19657.0,-9.952911392405063,0.4900844371832627,1975
AFR,ZAF,-54360.3,-5.008780982216899,3.3018649743063246,10853
AFR,ZMB,-1673.6,-3.6863436123348015,2.830773547115241,454
AFR,ZWE,-28984.2,-3.8831993569131833,2.7541053419707766,7464
AGO,AFG,-105.0,-5.0,0.0,21
AGO,AFR,-1345.1,-3.956176470588235,2.7056463572784564,340
AGO,AGO,-3618.1,-4.483395291201982,3.206661315942783,807
AGO,ARM,-24.0,-2.0,0.0,12
AGO,BGR,-55.0,-5.0,0.0,11
AGO,BLZ,-26.0,-6.5,0.0,4
AGO,BRA,-77.0,-4.277777777777778,1.1274936053323585,18
AGO,BWA,-710.4,-6.765714285714285,3.5618121082540983,105
AGO,CAN,-45.0,-5.0,0.0,9
AGO,CHN,-103.6,-2.409302325581395,1.336629370128347,43
AGO,COD,-1055.6,-5.55578947368421,3.2905095467324337,190
AGO,COG,-1649.6,-6.132342007434944,3.3026157795105493,269
AGO,COL,-8.0,-4.0,0.0,2
AGO,CPV,-36.0,-4.0,0.0,9
AGO,CUB,-858.0,-8.495049504950495,3.142049529769503,101
AGO,DEU,-14.0,-2.0,0.0,7
AGO,ESP,-32.0,-4.0,0.0,8
AGO,ETH,-120.0,-4.285714285714286,0.46004370622823676,28
AGO,FRA,-199.3,-3.986,1.4544807615483561,50
AGO,GBR,-100.0,-10.0,0.0,10
AGO,GHA,-152.0,-7.6,3.0157481397002073,20
AGO,GIN,-20.0,-5.0,0.0,4
AGO,GNB,-90.0,-10.0,0.0,9
AGO,GNQ,-8.0,-2.0,0.0,4
AGO,IGO,-12.0,-4.0,0.0,3
AGO,IGOAFRAFU,-77.0,-7.0,0.0,11
AGO,IGOBUSIMF,-120.0,-4.0,0.0,30
AGO,IGOCAFECA,-1.2000000000000002,-0.4000000000000001,0.0,3
AGO,IGOEUREEC,-70.0,-2.2580645161290325,0.6815542010964779,31
AGO,IGOSAFDEVSAD,-5.2,-0.4,0.0,13
AGO,IGOUNO,-292.4,-3.8473684210526313,3.333845574676409,76
AGO,IGOUNOHRIHCH,-116.0,-4.0,0.0,29
AGO,IRL,-62.0,-2.0,0.0,31
AGO,ISR,-231.6,-8.577777777777778,3.475334331823158,27
AGO,ITA,-32.0,-2.6666666666666665,0.9847319278346618,12
AGO,KEN,-142.4,-4.45,4.414346113854602,32
AGO,KHM,-40.0,-10.0,0.0,4
AGO,LBR,-4.4,-0.4,0.0,11
AGO,MAR,-60.0,-5.0,0.0,12
AGO,MCO,-341.0,-4.4868421052631575,1.1371710050545794,76
AGO,MOZ,-678.0,-6.647058823529412,3.6631616999621914,102
AGO,NAM,-3126.1,-5.4366956521739125,2.577595684979506,575
AGO,NER,-19.5,-6.5,0.0,3
AGO,NGA,-2574.6,-4.98953488372093,1.7104950106051282,516
AGO,NGO,-60.0,-10.0,0.0,6
AGO,NGOHLHIRC,-102.0,-5.368421052631579,4.058058188014305,19
AGO,NGOHRIHRW,-100.0,-10.0,0.0,10
AGO,NLD,-30.0,-5.0,0.0,6
AGO,PRT,-362.0,-5.098591549295775,1.9795737605964199,71
AGO,PSE,-30.0,-10.0,0.0,3
AGO,RUS,-20.0,-5.0,0.0,4
AGO,RWA,-1070.4,-6.7320754716981135,3.1573967957660214,159
AGO,SDN,-20.0,-2.0,0.0,10
AGO,SEN,-56.4,-2.35,1.8323185597345857,24
AGO,SHN,-50.0,-10.0,0.0,5
AGO,SLE,-337.4,-7.029166666666666,3.652801800386628,48
AGO,SOM,-190.0,-10.0,0.0,19
AGO,STP,-4.0,-2.0,0.0,2
AGO,SWZ,-2.4000000000000004,-0.4000000000000001,0.0,6
AGO,TCD,-50.0,-5.0,0.0,10
AGO,TUN,-52.0,-4.0,0.0,13
AGO,TZA,-126.8,-4.372413793103449,4.811808135924147,29
AGO,UGA,-50.0,-5.0,0.0,10
AGO,UIS,-42.0,-2.4705882352941178,0.8744746321952063,17
AGO,USA,-1421.2,-5.1122302158273385,2.859248353215456,278
AGO,ZAF,-574.8,-4.0765957446808505,3.774153420643256,141
AGO,ZMB,-700.4,-7.782222222222222,3.3692121500226384,90
AGO,ZWE,-4790.7,-6.873314203730272,3.1480708479147195,697
AIA,FRA,-70.0,-3.5,1.5389675281277309,20
AIA,GBR,-35.0,-5.0,0.0,7
AIA,PAK,-66.5,-9.5,0.0,7
AIA,USA,-103.6,-5.4526315789473685,4.470566509099345,19
ALB,AFG,-127.60000000000001,-6.076190476190477,1.4932865638934687,21
ALB,AFR,-10.0,-5.0,0.0,2
ALB,ALB,-12124.8,-5.708474576271186,2.986055475015741,2124
ALB,AUT,-44.0,-4.0,0.0,11
ALB,AZE,-586.0,-9.60655737704918,1.4975389647083222,61
ALB,BEL,-10.0,-5.0,0.0,2
ALB,CAN,-107.0,-5.944444444444445,3.8328644214480914,18
ALB,CHE,-180.0,-3.0508474576271185,2.292594741497813,59
ALB,CHN,-297.0,-4.868852459016393,1.554299518926619,61
ALB,CYP,-44.0,-4.0,0.0,11
ALB,DEU,-190.0,-5.0,0.0,38
ALB,DNK,-51.0,-4.25,0.45226701686664533,12
ALB,ESP,-12.0,-4.0,0.0,3
ALB,EUR,-438.5,-4.71505376344086,1.8953573849391283,93
ALB,FIN,-25.0,-5.0,0.0,5
ALB,FRA,-38.0,-9.5,0.0,4
ALB,FSM,-16.0,-2.0,0.0,8
ALB,GBR,-1216.1,-5.682710280373831,2.4335738784289562,214
ALB,GRC,-1108.2,-4.598340248962656,2.9849618479552245,241
ALB,HRV,-443.4,-5.2164705882352935,2.675499377456012,85
ALB,HUN,-145.0,-7.25,2.3084512921915974,20
ALB,IGO,-6.0,-2.0,0.0,3
ALB,IGOCOPITP,-60.0,-10.0,0.0,6
ALB,IGOEUREEC,-684.5,-6.7772277227722775,3.7380979438243402,101
ALB,IGOEURSCE,-86.4,-3.085714285714286,1.9500644406663394,28
ALB,IGOUNO,-1136.9,-4.149270072992701,1.8175224190207993,274
ALB,IGOWSTNAT,-3947.8,-5.568124118476728,2.001933953754296,709
ALB,IND,-8.0,-2.0,0.0,4
ALB,INT,-63.6,-2.65,2.400543416739671,24
ALB,IRL,-8.0,-4.0,0.0,2
ALB,IRQ,-40.8,-5.828571428571428,1.710471948239516,7
ALB,ITA,-508.3,-5.71123595505618,3.055339521463992,89
ALB,MDV,-28.5,-9.5,0.0,3
ALB,MKD,-3285.8,-5.24888178913738,3.0841852647990917,626
ALB,NGO,-4.0,-2.0,0.0,2
ALB,NGOHRIHRW,-84.0,-2.0,0.0,42
ALB,NLD,-266.0,-5.215686274509804,3.523144762794717,51
ALB,NZL,-16.0,-4.0,0.0,4
ALB,PAK,-21.0,-7.0,0.0,3
ALB,PAN,-26.0,-2.0,0.0,13
ALB,PRT,-15.0,-5.0,0.0,3
ALB,ROU,-118.0,-8.428571428571429,2.723523897009611,14
ALB,RUS,-1042.4,-3.59448275862069,1.7061573535071788,290
ALB,SVK,-10.0,-5.0,0.0,2
ALB,SWE,-100.0,-8.333333333333334,2.461829819586655,12
ALB,TCD,-16.0,-4.0,0.0,4
ALB,THA,-20.0,-4.0,0.0,5
ALB,TUR,-268.5,-5.479591836734694,3.6155900620228842,49
ALB,UIS,-43.0,-5.375,0.6943650748294136,8
ALB,UKR,-751.0,-9.628205128205128,1.2348718252954138,78
ALB,URY,-20.0,-5.0,0.0,4
ALB,USA,-1590.1,-3.7065268065268064,2.7180693932457585,429
ALB,VAT,-23.0,-4.6,0.5477225575051661,5
AND,MCO,-80.0,-4.0,0.0,20
ARE,AFG,-2029.8,-6.655081967213115,2.4178847207558376,305
ARE,AFR,-816.5,-4.692528735632184,2.876856311853946,174
ARE,ARE,-8393.5,-4.510209564750134,2.5171333347433573,1861
ARE,AUS,-1240.0,-5.020242914979757,1.9565387405291688,247
ARE,AUT,-155.0,-5.0,0.0,31
ARE,AZE,-50.0,-5.0,0.0,10
ARE,BEL,-52.4,-2.381818181818182,1.7748605213170614,22
ARE,BGD,-903.0,-5.4397590361445785,2.372695169175119,166
ARE,BGR,-96.0,-2.0,0.0,48
ARE,BHR,-696.1,-5.354615384615385,1.9470554806483347,130
ARE,BLR,-24.0,-4.0,0.0,6
ARE,BRA,-56.0,-5.6,3.0983866769659336,10
