Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,IGOUNOHLHWHO,61.4,6.14,2.2426175182882475,10
AFR,IGOUNOHRIHCH,8.399999999999999,2.7999999999999994,0.0,3
AFR,IGOUNOKID,191.6,3.548148148148148,1.6935772946959682,54
AFR,IGOUNOREFHCR,34.599999999999994,2.661538461538461,0.3379804272894647,13
AFR,IGOUNOWFP,62.0,6.2,1.6865480854231356,10
AFR,IGOWAFWAS,240.0,9.23076923076923,0.9922778767136676,26
AFR,IGOWSTNAT,311.2,5.984615384615385,1.547088931799309,52
AFR,IMGMOSALQ,17.5,3.5,0.0,5
AFR,IND,68.0,3.4,0.6155870112510927,20
AFR,INT,12.8,3.2,0.0,4
AFR,IRL,148.29999999999998,4.119444444444444,1.5838144632400142,36
AFR,IRN,1837.5,3.4281716417910446,1.8800301291127977,536
AFR,IRQ,703.3000000000001,5.328030303030303,3.0298594025259193,132
AFR,ISR,871.6,4.789010989010989,2.7256891489851056,182
AFR,ITA,868.5,3.516194331983806,1.9147429964800422,247
AFR,JAM,45.199999999999996,2.26,0.4523622209550311,20
AFR,JOR,126.0,2.8,2.2459053651235865,45
AFR,JPN,1750.1,3.8211790393013096,1.8674363494633772,458
AFR,KEN,6295.7,3.692492668621701,2.236992120626606,1705
AFR,KGZ,42.0,2.8,0.0,15
AFR,KHM,39.0,1.8571428571428572,0.9211793682944861,21
AFR,KOR,406.4,2.988235294117647,1.8777472248742317,136
AFR,KWT,75.0,5.357142857142857,2.5901334345533646,14
AFR,LAO,20.0,4.0,0.0,5
AFR,LBN,159.7,3.3978723404255318,1.5783162963027526,47
AFR,LBR,1398.7,3.7100795755968172,2.0906591254332367,377
AFR,LBY,986.8,2.237641723356009,1.5878481346208275,441
AFR,LCA,16.0,4.0,0.0,4
AFR,LIE,30.0,3.0,0.0,10
AFR,LKA,110.8,5.036363636363636,1.5289415743128765,22
AFR,LSO,778.6,4.806172839506173,2.7003724463160528,162
AFR,LUX,37.0,2.466666666666667,0.915475416434127,15
AFR,MAR,485.5,3.3482758620689657,2.158191869504162,145
AFR,MCO,19.7,3.94,2.793385043276347,5
AFR,MDG,377.4,5.1,1.9967782269624315,74
AFR,MDV,174.1,3.2849056603773583,1.3074338086518207,53
AFR,MEX,221.4,3.11830985915493,1.3544962014559323,71
AFR,MKD,48.0,4.0,0.0,12
AFR,MLI,1280.6,3.479891304347826,2.1395785036869213,368
AFR,MLT,28.0,7.0,0.0,4
AFR,MMR,150.0,2.5,1.0610196566814427,60
AFR,MNC,17.5,3.5,0.0,5
AFR,MOZ,2437.0,3.461647727272727,2.0672562366550338,704
AFR,MRT,365.5,3.097457627118644,2.3877343931805366,118
AFR,MUS,290.6,3.091489361702128,1.3558046909863763,94
AFR,MWI,506.4,3.8953846153846152,1.8294262047213519,130
AFR,MYS,720.0,3.1578947368421053,1.828501456049171,228
AFR,NAM,2399.5,3.5286764705882354,2.3103757795528663,680
AFR,NER,1025.7,3.9910505836575876,2.1662804891305165,257
AFR,NGA,7587.5,3.1379239040529363,2.077548320595634,2418
AFR,NGO,300.4,4.115068493150685,2.467323743163201,73
AFR,NGOHLHIRC,172.2,5.064705882352941,2.08121211083046,34
AFR,NGOHLHMSF,8.0,1.0,0.0,8
AFR,NGOHRIHRW,64.0,5.333333333333333,2.059714602177749,12
AFR,NGOXFM,67.6,4.506666666666666,1.6524728943818314,15
AFR,NLD,322.8,3.626966292134832,1.8873239860703097,89
AFR,NMR,14.8,2.1142857142857143,1.6035674514745464,7
AFR,NOR,191.6,3.6846153846153844,2.015954463322534,52
AFR,NPL,173.6,3.1,1.8018172644709158,56
AFR,NZL,156.1,4.1078947368421055,1.9499662615164994,38
AFR,OMN,12.8,6.4,0.0,2
AFR,PAK,688.4,4.528947368421052,2.360088436409778,152
AFR,PER,52.0,5.2,1.897366596101028,10
AFR,PHL,150.2,4.417647058823529,2.5347847423084224,34
AFR,PNG,56.4,2.6857142857142855,1.600089283223194,21
AFR,POL,153.0,5.666666666666667,1.4250506063888502,27
AFR,PRK,1122.1,4.417716535433071,2.0711554465459905,254
AFR,PRT,367.1,3.5298076923076924,2.2402270952711145,104
AFR,PSE,811.6,4.691329479768786,2.4082187210163863,173
AFR,QAT,78.0,4.333333333333333,3.0678599553894816,18
AFR,RUS,909.5,3.8214285714285716,2.3367552192713825,238
AFR,RWA,2259.5,3.3824850299401197,1.9039708663069346,668
AFR,SAS,80.3,2.2305555555555556,0.791677944781821,36
AFR,SAU,258.0,3.739130434782609,2.2654838070035717,69
AFR,SDN,5845.7,3.7689877498388134,2.2263405980576096,1551
AFR,SEA,35.0,4.375,2.173706511928416,8
AFR,SEN,1149.8,3.057978723404255,1.8249793159228132,376
AFR,SGP,212.20000000000002,4.080769230769231,1.7463731000347225,52
AFR,SLE,711.2,3.628571428571429,2.007345485320327,196
AFR,SOM,2484.6,4.626815642458101,2.4466447687661916,537
AFR,SSD,46.5,3.576923076923077,2.0980760417399265,13
AFR,STP,157.2,3.7428571428571424,2.3833920137671853,42
AFR,SWE,357.7,4.527848101265823,2.5020984377149476,79
AFR,SWZ,468.0,3.366906474820144,1.93336038796195,139
AFR,SYC,21.0,1.75,0.7513623989430497,12
AFR,SYR,11.2,2.8,0.0,4
AFR,TCD,389.7,3.6764150943396223,1.8522342691896363,106
AFR,TGO,2534.4,3.240920716112532,2.2098170378330084,782
AFR,THA,180.0,3.0,1.4325513567863835,60
AFR,TJK,58.8,2.8,0.0,21
AFR,TTO,60.4,2.416,0.791454357496375,25
AFR,TUN,411.3,2.723841059602649,1.6234000784062863,151
AFR,TUR,539.6,4.386991869918699,1.72303389259043,123
AFR,TWN,127.2,5.088,2.6344385866189155,25
AFR,TZA,3108.7,3.0748763600395645,1.948658299411763,1011
AFR,UGA,5393.0,3.122756224667053,1.8119526672485469,1727
AFR,UIS,1032.6,4.356962025316455,1.928841107955307,237
AFR,UKR,148.5,4.125,2.114490820167217,36
AFR,USA,10639.1,3.621204901293397,2.048481914188585,2938
AFR,VAT,60.2,3.5411764705882356,1.5949368418253327,17
AFR,VEN,209.5,3.952830188679245,1.2044155578512736,53
AFR,VNM,64.6,2.5839999999999996,0.3923009049186605,25
AFR,YEM,243.0,3.5217391304347827,2.6701437263154175,69
AFR,ZAF,14922.6,3.0516564417177916,1.9665120083534107,4890
AFR,ZMB,2351.0,3.3827338129496405,1.9177289063235672,695
AFR,ZWE,7101.7,3.5087450592885374,1.9177933661322113,2024
AGO,AFR,2441.7,3.208541392904073,1.6570957794580052,761
AGO,AGO,10441.7,3.540759579518481,2.21084970331128,2949
AGO,ARG,262.2,4.520689655172413,2.2730116524496324,58
AGO,AUS,42.0,2.8,0.0,15
AGO,AUT,77.0,7.0,0.0,11
AGO,BEL,69.7,3.668421052631579,1.6640154351510843,19
AGO,BEN,92.7,3.310714285714286,1.2120809426932726,28
AGO,BFA,58.0,4.461538461538462,1.835546449761152,13
AGO,BLZ,39.8,2.8428571428571425,1.1399826487979716,14
AGO,BRA,986.3,2.9887878787878788,1.8285547593822054,330
AGO,BWA,499.59999999999997,3.286842105263158,2.335464677461931,152
AGO,CAN,194.6,4.746341463414634,2.141506194361297,41
AGO,CHE,190.8,4.7700000000000005,2.8913841951740977,40
AGO,CHN,1232.1,3.6779104477611937,2.1513375155304755,335
AGO,CIV,459.8,3.356204379562044,1.9760277040906131,137
AGO,COD,1305.7,3.4911764705882353,1.8197316497455422,374
AGO,COG,524.7,3.2793750000000004,1.9812675212010207,160
AGO,CPV,555.4,3.5832258064516127,2.0913184604994544,155
AGO,CUB,197.29999999999998,2.7788732394366193,1.5613103922170857,71
AGO,CZE,8.399999999999999,2.7999999999999994,0.0,3
AGO,DEU,267.6,3.6657534246575345,1.6657680225718203,73
AGO,DZA,185.1,2.6826086956521737,1.4517693587824976,69
AGO,EGY,147.4,2.303125,1.3828850392371854,64
AGO,ESP,458.5,4.53960396039604,1.7924329392153444,101
AGO,ETH,135.29999999999998,2.505555555555555,1.4721844463331206,54
AGO,EUR,156.5,4.742424242424242,2.412342002990857,33
AGO,FRA,202.5,4.308510638297872,2.33674148699814,47
AGO,GAB,39.2,2.8000000000000003,1.0784604411275005,14
AGO,GBR,348.7,3.749462365591398,1.7045095977074909,93
AGO,GHA,222.5,2.78125,1.0591486609895464,80
AGO,GIN,66.3,2.882608695652174,0.8942504092626423,23
AGO,GNB,347.4,3.4739999999999998,1.8888091486436627,100
AGO,GRD,2.0,0.4,0.0,5
AGO,IGO,63.0,7.0,0.0,9
AGO,IGOAFRAFU,425.8,3.670689655172414,2.613909856447079,116
AGO,IGOAFRDEVAFB,22.799999999999997,1.8999999999999997,0.0,12
AGO,IGOAFRPAP,5.699999999999999,1.8999999999999997,0.0,3
AGO,IGOBUSIMF,20.0,4.0,0.0,5
AGO,IGOBUSWTO,70.0,7.0,0.0,10
AGO,IGOCAFECA,37.4,3.4,0.0,11
AGO,IGOCOPITP,56.0,7.0,0.0,8
AGO,IGOEUREEC,469.8,4.390654205607476,2.41307494704431,107
AGO,IGOLEGIPU,20.0,2.5,0.0,8
AGO,IGOSAFDEVSAD,93.0,3.3214285714285716,1.1564175661505611,28
AGO,IGOUNO,918.6,3.6023529411764708,1.814398436387589,255
AGO,IGOUNODEVWBK,100.0,6.25,2.1134489978863145,16
AGO,IGOUNOHLHWHO,47.599999999999994,2.8,0.0,17
AGO,IGOUNOKID,23.8,3.4,0.0,7
AGO,IGOUNOREFHCR,506.09999999999997,3.5893617021276594,2.261879816425128,141
AGO,IGOUNOWFP,76.0,6.333333333333333,0.4923659639173309,12
AGO,INT,30.0,3.0,0.0,10
AGO,IRN,5.0,1.0,0.0,5
AGO,IRQ,10.0,1.0,0.0,10
AGO,ISR,291.8,3.4329411764705884,2.0736664237467872,85
AGO,ITA,513.0,3.664285714285714,2.4629359396784802,140
AGO,JPN,182.79999999999998,2.611428571428571,1.01060218196199,70
AGO,KEN,335.2,2.5784615384615384,1.2729130733509233,130
AGO,KOR,271.5,5.027777777777778,2.2989264653489383,54
AGO,LBY,171.4,2.255263157894737,0.6306387739093549,76
AGO,LSO,100.5,3.0454545454545454,2.487982479476457,33
AGO,MAR,267.4,4.532203389830508,2.319738442298607,59
AGO,MEX,87.5,3.3653846153846154,1.8086331430541258,26
AGO,MLI,5.699999999999999,1.8999999999999997,0.0,3
AGO,MOZ,915.4,3.0411960132890363,1.750037303826422,301
AGO,MUS,149.4,2.7666666666666666,1.5666332125425877,54
AGO,MWI,5.699999999999999,1.8999999999999997,0.0,3
AGO,MYS,22.200000000000003,7.400000000000001,0.0,3
AGO,NAM,1574.7,3.628341013824885,2.076827727013106,434
AGO,NGA,267.9,3.4346153846153844,1.6587295187533186,78
AGO,NGO,71.0,5.071428571428571,2.328891638470168,14
AGO,NGOHLHIRC,60.0,6.666666666666667,0.49999999999999994,9
AGO,NLD,68.0,4.0,0.0,17
AGO,NMR,21.0,7.0,0.0,3
AGO,NOR,222.2,5.167441860465116,1.1636807225009211,43
AGO,OMN,76.5,3.1875,1.8580757929034846,24
AGO,PHL,8.399999999999999,2.7999999999999994,0.0,3
AGO,PRK,267.3,2.545714285714286,0.9225829722357446,105
AGO,PRT,2146.1,3.052773826458037,1.7537960826404282,703
AGO,PSE,87.4,2.570588235294118,1.6858644777778422,34
AGO,QAT,123.8,2.6913043478260867,0.9665117317116395,46
AGO,ROU,32.0,4.0,3.2071349029490928,8
AGO,RUS,349.4,3.9704545454545452,2.35568078799349,88
AGO,RWA,238.3,4.108620689655172,1.9260253120668807,58
AGO,SDN,220.2,3.238235294117647,2.270579478391135,68
AGO,SEN,154.6,3.5953488372093023,2.579770522128636,43
AGO,STP,716.3,3.4603864734299514,2.1751633897809444,207
AGO,SWE,29.6,7.4,0.0,4
AGO,SWZ,9.0,1.0,0.0,9
AGO,SYR,22.5,2.5,0.0,9
AGO,TGO,49.0,2.5789473684210527,1.538967528127731,19
AGO,TUN,101.3,1.7169491525423728,0.36537771782130324,59
AGO,TZA,191.7,5.990625,2.3378180308059244,32
AGO,UGA,93.39999999999999,2.335,0.9264074531386116,40
AGO,UIS,167.0,3.2745098039215685,1.429943094987336,51
AGO,USA,944.9,3.552255639097744,2.2705195537224525,266
AGO,VAT,85.8,4.085714285714285,2.586172019469261,21
AGO,VNM,68.39999999999999,2.533333333333333,0.41878946427126773,27
AGO,ZAF,661.5,4.058282208588957,2.359949150710831,163
AGO,ZMB,1464.1,3.5364734299516907,2.064281295474724,414
AGO,ZWE,290.5,3.772727272727273,2.3934469947643318,77
AIA,AFR,34.2,5.7,1.8622566955175655,6
AIA,ATG,42.3,2.3499999999999996,0.46304617988477387,18
AIA,DMA,17.099999999999998,1.8999999999999997,0.0,9
AIA,GBR,34.5,2.3,0.511300861947808,15
AIA,GRD,17.099999999999998,1.8999999999999997,0.0,9
AIA,JAM,17.099999999999998,1.8999999999999997,0.0,9
AIA,KEN,34.8,2.9,0.7385489458759964,12
AIA,KNA,15.2,1.9,0.0,8
AIA,LCA,55.2,3.066666666666667,1.0737509843863187,18
AIA,PAK,1.6,0.4,0.0,4
AIA,TTO,15.2,1.9,0.0,8
AIA,VCT,15.2,1.9,0.0,8
ALB,AFG,764.8,5.167567567567567,2.71614513293356,148
ALB,AFR,28.0,2.8,0.0,10
ALB,ALB,9631.3,3.256017579445571,2.0101154312715828,2958
ALB,ARG,25.0,5.0,0.0,5
ALB,AUS,9.5,1.9,0.0,5
ALB,AUT,532.7,3.888321167883212,2.0141070745760885,137
ALB,BEL,272.8,3.4974358974358974,2.5537329111619687,78
ALB,BGR,927.8,3.9649572649572646,2.1037394149615762,234
ALB,CAN,9.5,1.9,0.0,5
ALB,CHN,458.7,4.17,2.7470601466916014,110
ALB,CYP,336.0,7.148936170212766,1.6547523577268,47
ALB,CZE,139.6,3.034782608695652,0.9672911526076541,46
ALB,DEU,645.0,4.243421052631579,2.0008829525368363,152
ALB,DNK,12.0,6.0,0.0,2
ALB,EGY,71.39999999999999,3.3999999999999995,0.0,21
ALB,EUR,483.0,3.308219178082192,1.248696249711457,146
ALB,FIN,123.6,2.4235294117647057,1.0819590075957812,51
ALB,FRA,511.59999999999997,2.6235897435897435,1.8106379339142638,195
ALB,GBR,232.5,3.1,1.5782302781314304,75
ALB,GRC,1197.1,3.420285714285714,2.0495620969352486,350
ALB,HRV,1409.7,3.9158333333333335,2.5458687655862664,360
ALB,HUN,278.2,2.7009708737864075,1.8333776364859684,103
ALB,IDN,150.1,6.254166666666666,2.281681143494794,24
ALB,IGO,161.5,3.9390243902439024,1.754263100105068,41
ALB,IGOEURCOE,104.1,2.3659090909090907,1.4523346372376047,44
ALB,IGOEURDEVEBR,56.0,8.0,0.0,7
