Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,THA,-38.0,-5.428571428571429,4.27617987059879,7
AFG,TUN,-60.0,-6.666666666666667,2.5,9
AFG,TUR,-208.2,-3.589655172413793,1.8262885050202957,58
AFG,TZA,-66.5,-9.5,0.0,7
AFG,USA,-2965.5,-4.045702592087312,2.4892388513295955,733
AFG,VNM,-54.9,-2.1115384615384616,0.9868442321164665,26
AFG,ZAF,-22.0,-2.0,0.0,11
AFR,AFG,-76.0,-5.066666666666666,2.3441924185608345,15
AFR,AGO,-1875.7,-8.299557522123894,2.934370995064614,226
AFR,AUT,-8.0,-2.0,0.0,4
AFR,BGD,-4.4,-0.4,0.0,11
AFR,BRA,-84.0,-4.0,0.0,21
AFR,BWA,-40.0,-10.0,0.0,4
AFR,CHE,-20.0,-4.0,0.0,5
AFR,CHN,-67.2,-1.5272727272727273,0.7384344332858244,44
AFR,CIV,-3.2,-0.4,0.0,8
AFR,COD,-40.0,-10.0,0.0,4
AFR,DEU,-25.0,-5.0,0.0,5
AFR,EGY,-40.0,-4.0,0.0,10
AFR,ERI,-150.0,-10.0,0.0,15
AFR,ETH,-206.0,-8.956521739130435,2.754801772600728,23
AFR,EUR,-44.0,-4.0,0.0,11
AFR,FRA,-110.0,-10.0,0.0,11
AFR,GBR,-427.0,-3.7787610619469025,1.974997799611506,113
AFR,GMB,-30.0,-10.0,0.0,3
AFR,IGOBUSOPC,-20.0,-4.0,0.0,5
AFR,IGOUNO,-341.2,-2.8915254237288135,2.416983224932378,118
AFR,ISR,-88.0,-4.0,0.0,22
AFR,ITA,-51.0,-5.666666666666667,0.7905694150420949,9
AFR,KEN,-250.0,-3.5714285714285716,2.60195817326177,70
AFR,LBR,-172.0,-4.648648648648648,2.323983842650568,37
AFR,LBY,-25.0,-5.0,0.0,5
AFR,LSO,-32.0,-2.0,0.0,16
AFR,MAR,-170.0,-8.5,1.5389675281277313,20
AFR,MDV,-157.0,-9.8125,0.25000000000000006,16
AFR,MOZ,-202.6,-4.31063829787234,1.5406427290262295,47
AFR,NAM,-1569.2,-5.248160535117057,3.4931891970072706,299
AFR,NGA,-208.0,-5.473684210526316,2.5966385974351343,38
AFR,PLW,-6.0,-2.0,0.0,3
AFR,PRT,-125.5,-5.976190476190476,2.2993270236973165,21
AFR,PSE,-80.0,-10.0,0.0,8
AFR,RUS,-121.6,-2.384313725490196,1.4248329795480743,51
AFR,SAS,-48.400000000000006,-4.4,0.0,11
AFR,SEN,-15.0,-5.0,0.0,3
AFR,SLE,-48.0,-2.0,0.0,24
AFR,SOM,-320.0,-10.0,0.0,32
AFR,SYC,-26.0,-2.0,0.0,13
AFR,TCD,-122.0,-4.88,4.66476151587624,25
AFR,TWN,-63.0,-5.25,1.9851723076118837,12
AFR,TZA,-192.0,-7.111111111111111,2.4027761721253453,27
AFR,UGA,-279.0,-5.6938775510204085,4.019504953103953,49
AFR,UIS,-99.0,-4.5,2.5588315785957954,22
AFR,USA,-479.8,-5.159139784946237,2.789352291932422,93
AFR,ZAF,-1531.1,-5.261512027491409,2.990149883631084,291
AFR,ZMB,-505.2,-4.904854368932039,2.9941897539242963,103
AFR,ZWE,-892.2,-4.2688995215311,3.344260185298226,209
AGO,AFR,-1572.7,-6.47201646090535,3.6353462849222726,243
AGO,AGO,-464.5,-6.932835820895522,3.6698356027790524,67
AGO,AUT,-71.5,-6.5,0.0,11
AGO,BEL,-66.5,-9.5,0.0,7
AGO,BGR,-20.0,-2.0,0.0,10
AGO,CHN,-30.0,-10.0,0.0,3
AGO,CUB,-142.0,-8.352941176470589,1.4204390373484985,17
AGO,DZA,-84.0,-7.0,0.0,12
AGO,ETH,-30.0,-4.285714285714286,3.903600291794133,7
AGO,FRA,-100.0,-10.0,0.0,10
AGO,HUN,-70.0,-10.0,0.0,7
AGO,IGOUNO,-146.0,-6.9523809523809526,3.980906812224955,21
AGO,NAM,-469.0,-9.770833333333334,0.4247443953937944,48
AGO,PRT,-160.0,-4.0,2.4806946917841692,40
AGO,RUS,-80.0,-10.0,0.0,8
AGO,TCD,-1.2000000000000002,-0.4000000000000001,0.0,3
AGO,TGO,-16.0,-4.0,0.0,4
AGO,UGA,-38.0,-9.5,0.0,4
AGO,USA,-230.0,-6.764705882352941,2.4253562503633295,34
AGO,VNM,-22.0,-2.0,0.0,11
AGO,ZAF,-1372.6,-5.816101694915254,3.958421571067817,236
AGO,ZMB,-0.4,-0.1,0.0,4
AGO,ZWE,-20.0,-10.0,0.0,2
AIA,USA,-20.0,-2.0,0.0,10
ALB,AFG,-34.5,-5.75,0.8215838362577492,6
ALB,ALB,-30.0,-5.0,0.0,6
ALB,CHN,-79.0,-4.388888888888889,0.5016313257045506,18
ALB,EGY,-35.0,-5.0,0.0,7
ALB,GBR,-50.0,-3.3333333333333335,0.9759000729485333,15
ALB,HUN,-20.0,-2.0,0.0,10
ALB,IRN,-27.6,-4.6000000000000005,2.8481572990268638,6
ALB,ISR,-22.0,-2.0,0.0,11
ALB,PHL,-45.5,-6.5,0.0,7
ALB,RUS,-95.0,-5.0,0.0,19
ALB,USA,-28.0,-2.0,0.0,14
ARE,AFG,-245.0,-3.888888888888889,1.345375725325051,63
ARE,ARE,-74.0,-4.352941176470588,0.49259218307188907,17
ARE,IGOBUSOPC,-44.0,-4.0,0.0,11
ARE,IRN,-215.2,-5.816216216216216,3.134176616443793,37
ARE,IRQ,-8.0,-4.0,0.0,2
ARE,ISR,-84.0,-2.0,0.0,42
ARE,ITA,-30.0,-10.0,0.0,3
ARE,PGS,-14.0,-2.0,0.0,7
ARE,RUS,-21.0,-3.5,1.6431676725154984,6
ARE,SAU,-84.0,-7.0,0.0,12
ARE,SYR,-26.0,-2.0,0.0,13
ARE,USA,-2.4000000000000004,-0.4000000000000001,0.0,6
ARG,AFG,-327.5,-2.62,2.2448866628478723,125
ARG,ARG,-303.3,-4.814285714285714,2.8417882343101493,63
ARG,BOL,-112.0,-3.5,2.4886840673530206,32
ARG,BRA,-84.0,-4.0,0.0,21
ARG,CHE,-16.0,-2.0,0.0,8
ARG,CHL,-94.0,-3.76,2.847220867208349,25
ARG,COL,-20.0,-5.0,0.0,4
ARG,DEU,-90.0,-10.0,0.0,9
ARG,ESP,-20.0,-5.0,0.0,4
ARG,EUR,-20.0,-5.0,0.0,4
ARG,GBR,-84.0,-4.0,0.0,21
ARG,HND,-56.0,-7.0,0.0,8
ARG,IDN,-25.0,-5.0,0.0,5
ARG,IGOWSTNAT,-14.0,-2.0,0.0,7
ARG,IRN,-25.0,-5.0,0.0,5
ARG,ISR,-25.0,-5.0,0.0,5
ARG,NGO,-55.0,-5.0,0.0,11
ARG,NIC,-75.0,-7.5,2.6352313834736494,10
ARG,NLD,-36.0,-7.2,0.0,5
ARG,NOR,-30.0,-5.0,0.0,6
ARG,PER,-74.0,-6.7272727272727275,2.611164839335468,11
ARG,PRY,-434.5,-6.684615384615385,2.562605532536097,65
ARG,RUS,-40.0,-1.4285714285714286,0.7807200583588266,28
ARG,SWE,-29.4,-3.2666666666666666,4.3,9
ARG,UIS,-60.0,-5.0,0.0,12
ARG,URY,-36.0,-9.0,0.0,4
ARG,USA,-381.0,-4.482352941176471,2.9619080268745464,85
ARM,ARM,-65.0,-3.0952380952380953,4.023117720186198,21
ARM,FRA,-60.0,-10.0,0.0,6
ARM,GRC,-116.0,-6.444444444444445,2.3520259657986027,18
ARM,ITA,-100.0,-10.0,0.0,10
ARM,RUS,-80.0,-10.0,0.0,8
ARM,SLV,-130.0,-10.0,0.0,13
ARM,TUR,-970.0,-9.150943396226415,2.220220721889684,106
ATG,GBR,-100.0,-5.0,0.0,20
AUS,AFG,-652.9,-3.200490196078431,2.5179845241666636,204
AUS,ARG,-29.6,-2.96,1.2393546707863736,10
AUS,AUS,-637.3,-3.771005917159763,2.5264174816588496,169
AUS,CAN,-79.2,-7.2,0.0,11
AUS,CHE,-18.0,-2.0,0.0,9
AUS,CHN,-136.5,-2.904255319148936,2.2038461879975944,47
AUS,CUB,-50.0,-10.0,0.0,5
AUS,FIN,-6.0,-2.0,0.0,3
AUS,GBR,-38.8,-4.311111111111111,2.7406406388125952,9
AUS,HUN,-24.0,-4.0,0.0,6
AUS,IDN,-15.6,-1.04,0.8113480845393759,15
AUS,IGOUNO,-6.0,-2.0,0.0,3
AUS,IRL,-21.0,-7.0,0.0,3
AUS,IRN,-149.0,-7.095238095238095,2.2782616597915584,21
AUS,ISR,-122.0,-3.935483870967742,1.4591203713417602,31
AUS,KHM,-52.0,-4.0,0.0,13
AUS,KOR,-3.9,-0.3,0.0,13
AUS,LBR,-30.0,-5.0,0.0,6
AUS,MYS,-28.8,-7.2,0.0,4
AUS,NPL,-60.0,-10.0,0.0,6
AUS,NZL,-50.8,-3.3866666666666663,2.38023608272873,15
AUS,PHL,-30.0,-10.0,0.0,3
AUS,POL,-154.8,-2.4571428571428573,2.3512326407388056,63
AUS,RUS,-662.9,-2.820851063829787,2.1435929477366895,235
AUS,SGP,-28.8,-7.2,0.0,4
AUS,TUR,-430.0,-9.148936170212766,1.8994132206536078,47
AUS,UGA,-40.0,-5.0,0.0,8
AUS,UIS,-70.0,-5.0,0.0,14
AUS,USA,-710.6,-4.526114649681529,3.1096241527532826,157
AUS,VNM,-209.0,-2.488095238095238,0.9999282819951028,84
AUS,VUT,-20.0,-5.0,0.0,4
AUS,ZWE,-112.0,-5.6,4.083342284272324,20
AUT,AFG,-430.0,-2.792207792207792,2.6898145444133457,154
AUT,AFR,-59.2,-2.276923076923077,0.7819502246602109,26
AUT,AGO,-210.0,-10.0,0.0,21
AUT,AUT,-82.0,-3.5652173913043477,1.4214616982823685,23
AUT,BRA,-6.0,-2.0,0.0,3
AUT,CAN,-30.0,-5.0,0.0,6
AUT,CHE,-89.4,-6.876923076923077,2.3868227996487463,13
AUT,FRA,-82.4,-4.847058823529412,3.9651793224044143,17
AUT,GBR,-2.0,-0.4,0.0,5
AUT,IGOAFROAU,-20.0,-2.0,0.0,10
AUT,IGOUNO,-112.2,-4.675,0.3053864266224309,24
AUT,IRN,-300.6,-2.484297520661157,2.0775389392444934,121
AUT,IRQ,-52.6,-4.781818181818182,0.30271498746570763,11
AUT,ISR,-308.4,-2.336363636363636,1.2024956699401637,132
AUT,KHM,-16.0,-4.0,0.0,4
AUT,KOR,-1.6,-0.4,0.0,4
AUT,KWT,-20.0,-5.0,0.0,4
AUT,LBN,-379.0,-6.767857142857143,3.3247888322750336,56
AUT,NAM,-13.200000000000001,-4.4,0.0,3
AUT,POL,-67.4,-5.184615384615385,1.0691477554935624,13
AUT,PSE,-66.5,-3.022727272727273,1.9301941225299983,22
AUT,RUS,-448.1,-3.2708029197080295,2.483568370425837,137
AUT,SEA,-8.4,-0.4,0.0,21
AUT,SLV,-100.0,-10.0,0.0,10
AUT,SWE,-35.0,-5.0,0.0,7
AUT,THA,-100.0,-1.7241379310344827,0.6096620705689186,58
AUT,TUN,-50.0,-5.0,0.0,10
AUT,TUR,-40.0,-5.0,0.0,8
AUT,USA,-276.5,-4.767241379310345,3.4850753436963404,58
AZE,AZE,-10.0,-5.0,0.0,2
AZE,IRN,-2122.3,-8.806224066390042,2.0404254702353297,241
AZE,RUS,-93.0,-7.75,1.5447859516333116,12
AZE,TUR,-45.5,-6.5,0.0,7
BDI,BDI,-6.0,-2.0,0.0,3
BDI,BEL,-90.0,-10.0,0.0,9
BEL,AFG,-160.0,-2.909090909090909,2.0738470895516263,55
BEL,BEL,-279.4,-5.174074074074074,3.019820386086037,54
BEL,BGR,-79.2,-7.2,0.0,11
BEL,COD,-35.0,-5.0,0.0,7
BEL,DEU,-196.0,-4.780487804878049,2.515076491102718,41
BEL,EUR,-22.0,-2.0,0.0,11
BEL,FRA,-112.0,-8.0,2.902253766140536,14
BEL,GBR,-58.0,-2.32,2.993325909419153,25
BEL,GRC,-5.2,-0.4,0.0,13
BEL,IGOEUREEC,-20.0,-2.0,0.0,10
BEL,IGOWSTNAT,-84.0,-4.666666666666667,0.4850712500726664,18
BEL,IRL,-72.0,-4.5,0.5163977794943225,16
BEL,IRN,-55.2,-6.9,1.1759494644146673,8
BEL,ISR,-49.0,-4.083333333333333,2.5746432527221863,12
BEL,PAK,-30.0,-5.0,0.0,6
BEL,POL,-231.9,-6.102631578947369,2.944852296769166,38
BEL,PSE,-64.0,-3.764705882352941,1.521898968587677,17
BEL,RUS,-521.3,-5.061165048543689,3.1114662393743595,103
BEL,USA,-265.0,-2.548076923076923,1.4749020549498515,104
BEL,ZMB,-50.0,-5.0,0.0,10
BEN,AFR,-54.0,-2.076923076923077,1.7826514392460893,26
BEN,KOR,-94.0,-4.476190476190476,0.5117663157191595,21
BFA,BFA,-45.0,-5.0,0.0,9
BFA,CIV,-37.0,-3.3636363636363638,1.5666989036012806,11
BGD,AFG,-1618.9,-2.199592391304348,2.029694483801609,736
BGD,BGD,-162.8,-3.322448979591837,2.4248080083897405,49
BGD,FRA,-42.0,-2.0,0.0,21
BGD,GIN,-8.8,-0.4,0.0,22
BGD,IGOUNO,-55.0,-5.0,0.0,11
BGD,IND,-50.0,-5.0,3.6514837167011076,10
BGD,IRN,-23.8,-0.36615384615384616,0.04768687934367756,65
BGD,IRQ,-15.8,-0.35111111111111115,0.0505525029603437,45
BGD,ISR,-173.0,-3.5306122448979593,1.515228816828316,49
BGD,KHM,-143.7,-0.958,1.6363025105524556,150
BGD,NPL,-84.0,-4.0,0.0,21
BGD,PAK,-140.0,-6.666666666666667,2.41522945769824,21
BGD,PSE,-228.0,-6.0,4.053693677676254,38
BGD,RUS,-865.7,-3.4628,2.300605856994403,250
BGD,SAS,-15.0,-5.0,0.0,3
BGD,VNM,-12.2,-0.6777777777777777,0.7272474743090477,18
BGR,AFG,-77.0,-4.8125,3.75,16
BGR,BGR,-104.6,-4.023076923076923,2.198419012346408,26
BGR,CHN,-1.2000000000000002,-0.4000000000000001,0.0,3
BGR,CUB,-21.0,-7.0,0.0,3
BGR,CZE,-77.0,-7.0,0.0,11
BGR,DEU,-76.0,-5.846153846153846,1.1140133037920332,13
BGR,EGY,-18.0,-2.0,0.0,9
BGR,EUR,-4.4,-0.4,0.0,11
BGR,FRA,-86.4,-7.2,0.0,12
BGR,GRC,-56.0,-7.0,0.0,8
BGR,HRV,-22.0,-2.0,0.0,11
BGR,HUN,-51.2,-3.9384615384615387,2.0172334444061675,13
BGR,IGOWSTNAT,-26.400000000000002,-4.4,0.0,6
BGR,IND,-1.2000000000000002,-0.4000000000000001,0.0,3
BGR,IRN,-96.5,-6.03125,0.7180703308172537,16
BGR,ITA,-84.0,-7.0,0.0,12
BGR,KHM,-18.0,-2.0,0.0,9
BGR,MKD,-116.0,-3.515151515151515,0.8703882797784892,33
BGR,MOZ,-20.0,-2.0,0.0,10
BGR,NGA,-4.0,-0.4,0.0,10
BGR,NLD,-35.0,-5.0,0.0,7
BGR,PGS,-18.0,-2.0,0.0,9
BGR,POL,-91.0,-5.6875,1.053169818531972,16
BGR,ROU,-40.0,-5.0,0.0,8
BGR,RUS,-13.200000000000001,-4.4,0.0,3
BGR,SEA,-3.2,-0.4,0.0,8
BGR,SVK,-47.5,-9.5,0.0,5
BGR,TUR,-50.0,-5.0,0.0,10
BGR,USA,-80.3,-2.867857142857143,1.7185380460941257,28
BHR,AFG,-42.0,-2.0,0.0,21
BHR,BHR,-117.0,-5.086956521739131,2.921908521346044,23
BHR,EGY,-42.0,-7.0,0.0,6
BHR,GBR,-2.0,-0.4,0.0,5
BHR,IRN,-195.0,-3.5454545454545454,1.3719164997021067,55
BHR,IRQ,-217.0,-3.4444444444444446,2.0142858958576104,63
BHR,ISR,-6.0,-2.0,0.0,3
BHR,KWT,-40.0,-10.0,0.0,4
BHR,RUS,-28.0,-2.0,0.0,14
BHR,USA,-20.0,-2.0,0.0,10
BHS,BHS,-91.0,-5.055555555555555,2.1274735699532608,18
BHS,CUB,-601.1999999999999,-7.33170731707317,2.779149796662908,82
BHS,GBR,-203.0,-5.638888888888889,1.9842634873679423,36
BHS,HTI,-25.0,-5.0,0.0,5
BHS,USA,-72.4,-5.56923076923077,3.1153877809417283,13
BLR,KAZ,-90.0,-10.0,0.0,9
BLR,RUS,-145.5,-6.0625,0.6964584322313048,24
BLZ,GHA,-15.0,-5.0,0.0,3
BMU,USA,-44.0,-2.0,0.0,22
BOL,AFG,-44.0,-2.0,0.0,22
BOL,ARG,-16.0,-2.0,0.0,8
BOL,BOL,-586.1,-5.426851851851852,2.6453488182790514,108
BOL,FRA,-60.0,-3.3333333333333335,1.5339299776947413,18
BOL,GBR,-55.0,-5.0,0.0,11
BOL,HND,-56.0,-7.0,0.0,8
BOL,IGOOAS,-18.0,-2.0,0.0,9
BOL,NGOHRIAMN,-6.0,-2.0,0.0,3
BOL,PER,-24.0,-3.0,1.0690449676496976,8
BOL,USA,-690.5,-3.968390804597701,1.6597516170210451,174
BRA,ARG,-39.0,-6.5,0.0,6
BRA,BOL,-40.0,-5.0,0.0,8
BRA,BRA,-183.8,-2.162352941176471,1.6828247560764802,85
BRA,CAN,-160.0,-3.404255319148936,1.513124818382046,47
BRA,CRI,-6.800000000000001,-0.4,0.0,17
BRA,ESP,-115.0,-6.388888888888889,2.3044429948123835,18
BRA,HND,-56.0,-7.0,0.0,8
BRA,IRN,-8.8,-0.4,0.0,22
BRA,IRQ,-9.200000000000001,-0.4,0.0,23
BRA,ITA,-55.0,-5.0,0.0,11
BRA,KHM,-30.0,-10.0,0.0,3
BRA,PER,-105.0,-5.0,0.0,21
BRA,PRY,-149.5,-6.5,0.0,23
BRA,RUS,-43.2,-3.6,1.1816783134015945,12
BRA,URY,-258.4,-5.497872340425531,1.613999806274183,47
BRA,USA,-144.0,-5.333333333333333,4.3127717305695645,27
BRB,CUB,-130.0,-2.0,0.0,65
BRB,GBR,-8.0,-2.0,0.0,4
BRB,LCA,-20.0,-2.0,0.0,10
BRB,VCT,-6.0,-2.0,0.0,3
BRB,VEN,-55.0,-5.0,0.0,11
BRN,CHN,-70.0,-10.0,0.0,7
BTN,BTN,-24.0,-2.0,0.0,12
BTN,CHN,-18.0,-2.0,0.0,9
BWA,AFG,-7.3,-0.365,0.04893604849295932,20
BWA,AFR,-26.0,-6.5,0.0,4
BWA,AGO,-90.0,-10.0,0.0,9
BWA,AUS,-88.0,-4.0,0.0,22
BWA,BWA,-16.0,-2.0,0.0,8
BWA,GBR,-146.0,-3.945945945945946,1.451932542547383,37
BWA,RUS,-19.0,-0.9047619047619048,0.7946547618155889,21
BWA,TCD,-10.0,-2.0,0.0,5
BWA,ZAF,-30.0,-10.0,0.0,3
CAF,CAF,-243.0,-5.5227272727272725,2.723614530350537,44
CAF,CIV,-83.0,-4.15,1.0399898784932577,20
CAF,FRA,-35.0,-5.0,0.0,7
CAF,KOR,-44.0,-4.0,0.0,11
CAF,LBY,-48.0,-4.0,0.0,12
CAF,NGOHRIAMN,-30.0,-10.0,0.0,3
CAF,TCD,-70.0,-10.0,0.0,7
CAF,USA,-30.0,-5.0,0.0,6
CAN,AFG,-440.5,-4.6861702127659575,2.498885818981628,94
CAN,ARG,-12.0,-2.0,0.0,6
CAN,BHS,-36.8,-9.2,0.0,4
CAN,CAN,-853.5,-3.483673469387755,2.1444120042007913,245
CAN,CUB,-30.0,-10.0,0.0,3
CAN,DEU,-176.5,-6.788461538461538,2.7501748196181164,26
CAN,ESP,-40.0,-5.0,0.0,8
CAN,EUR,-40.0,-4.0,0.0,10
CAN,FRA,-179.1,-5.596875,4.184031423353905,32
CAN,GBR,-228.3,-3.2614285714285716,3.6780308553742294,70
CAN,GNB,-22.0,-2.0,0.0,11
CAN,IGOUNO,-55.0,-5.0,0.0,11
CAN,IGOWSTNAT,-101.6,-4.233333333333333,3.9516278062136085,24
CAN,IND,-50.0,-5.0,0.0,10
CAN,IRN,-760.0,-6.08,2.2389513674500514,125
CAN,IRQ,-28.0,-4.0,0.0,7
CAN,ISR,-130.0,-3.4210526315789473,0.9192117347876201,38
CAN,JPN,-60.0,-10.0,0.0,6
CAN,KHM,-56.0,-4.0,0.0,14
CAN,NMR,-40.0,-4.0,0.0,10
CAN,POL,-6.800000000000001,-0.4,0.0,17
CAN,RUS,-599.1,-3.3283333333333336,2.4011234567903004,180
CAN,SEN,-50.0,-5.0,0.0,10
CAN,SWE,-95.0,-5.0,0.0,19
CAN,UIS,-42.0,-2.0,0.0,21
CAN,USA,-1114.6,-3.9246478873239434,2.66068581237739,284
CHE,AFG,-636.5,-4.080128205128205,3.1765962687167435,156
CHE,ARG,-58.5,-6.5,0.0,9
CHE,ARM,-55.0,-5.0,0.0,11
CHE,AUS,-24.0,-1.2,0.8207826816681233,20
CHE,BOL,-18.0,-2.0,0.0,9
CHE,CHE,-941.9,-4.639901477832512,3.0778567170099627,203
CHE,DEU,-285.0,-6.0638297872340425,2.6243363990950495,47
CHE,DZA,-18.0,-2.0,0.0,9
CHE,EUR,-81.0,-4.764705882352941,0.4372373160976033,17
CHE,FRA,-335.0,-5.583333333333333,3.216965970677522,60
CHE,GBR,-167.0,-6.68,3.4365680554879168,25
CHE,IRN,-979.6,-4.168510638297873,1.6459831690619018,235
CHE,IRQ,-15.0,-5.0,0.0,3
CHE,ISR,-40.0,-5.0,0.0,8
CHE,ITA,-160.0,-4.324324324324325,2.4614139348265986,37
CHE,KEN,-110.0,-10.0,0.0,11
CHE,KHM,-36.0,-4.0,0.0,9
CHE,LBY,-100.0,-10.0,0.0,10
CHE,NGOHLHIRC,-1.0,-0.1,0.0,10
CHE,PAK,-48.0,-3.2,1.01418510567422,15
CHE,PGS,-14.0,-7.0,0.0,2
CHE,POL,-11.6,-1.2888888888888888,0.8432740427115678,9
CHE,RUS,-640.5,-3.1551724137931036,2.1958354698657137,203
CHE,SAU,-110.0,-10.0,0.0,11
CHE,SOM,-210.0,-10.0,0.0,21
CHE,TUR,-90.0,-5.0,0.0,18
CHE,USA,-203.6,-2.8277777777777775,1.7038665409469054,72
CHE,VNM,-161.6,-4.488888888888889,1.4661470941168562,36
CHL,ARG,-34.0,-2.0,0.0,17
CHL,CHL,-372.2,-4.6525,3.3951557075458285,80
CHL,CHN,-50.0,-3.8461538461538463,1.5191090506255,13
CHL,CUB,-44.0,-2.0,0.0,22
CHL,DEU,-45.0,-9.0,0.0,5
CHL,FJI,-16.0,-4.0,0.0,4
CHL,FRA,-40.0,-5.0,0.0,8
CHL,GBR,-80.6,-4.477777777777778,2.0797498592677397,18
CHL,ITA,-25.0,-5.0,0.0,5
CHL,NGOHRIAMN,-126.0,-9.0,0.0,14
CHL,PHL,-337.1,-4.110975609756098,1.9148546086419405,82
CHL,PRY,-14.0,-2.0,0.0,7
CHL,RUS,-18.0,-2.0,0.0,9
CHL,SLV,-39.5,-7.9,1.9170289512680814,5
CHL,USA,-544.0,-5.787234042553192,3.21245004287513,94
CHL,VEN,-48.0,-4.0,0.0,12
CHL,VNM,-38.0,-2.0,0.0,19
CHN,AFG,-1189.7,-4.875819672131148,3.1968009575839664,244
CHN,AFR,-207.7,-4.720454545454545,3.211866047878358,44
CHN,AGO,-30.0,-10.0,0.0,3
CHN,ALB,-60.0,-6.666666666666667,2.5,9
CHN,ARM,-6.0,-2.0,0.0,3
CHN,AUS,-25.6,-1.28,0.8166684568544647,20
CHN,AUT,-50.0,-5.0,0.0,10
CHN,BRA,-36.0,-2.0,0.0,18
CHN,BRN,-70.0,-10.0,0.0,7
CHN,BTN,-18.0,-2.0,0.0,9
CHN,CHN,-4886.0,-4.609433962264151,3.036100958094225,1060
CHN,COD,-55.0,-5.0,0.0,11
CHN,COL,-24.0,-4.0,0.0,6
CHN,CZE,-12.0,-4.0,0.0,3
CHN,DEU,-154.0,-5.310344827586207,0.9298021400838101,29
CHN,EGY,-112.8,-5.127272727272727,1.7723220760137082,22
CHN,ESP,-35.0,-5.0,0.0,7
CHN,ETH,-20.0,-2.0,0.0,10
CHN,EUR,-117.2,-3.5515151515151517,1.519070688801465,33
CHN,FRA,-394.9,-4.4875,2.736715562305575,88
CHN,GBR,-12.0,-4.0,0.0,3
