Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
IRN,TUR,4528.2,1.783458054352107,4.179668849750036,2539
IRN,USA,-385.6,-0.20809498111171076,4.341643656621504,1853
IRQ,IGOUNO,3200.3,2.4963338533541344,4.288829850941681,1282
IRQ,IRN,-1743.7,-0.6683403602912994,5.689146677747048,2609
IRQ,IRQ,-253.10000000000002,-0.07402749341912841,5.165025450060295,3419
IRQ,JOR,446.99999999999994,0.2913950456323337,4.749974862748216,1534
IRQ,KWT,-3261.6,-2.244735030970406,5.50642200972324,1453
IRQ,TUR,2976.3,1.452562225475842,4.556698422308986,2049
IRQ,USA,-627.4000000000001,-0.26789069171648167,5.106133097284451,2342
ISR,EGY,11291.3,2.3123694450133114,3.684191037123005,4883
ISR,FRA,2244.6,1.7942446043165468,3.413169619125435,1251
ISR,IRN,-2315.3,-1.9166390728476823,5.750898892645805,1208
ISR,ISR,5942.4,0.520077017328899,4.547191061508912,11426
ISR,JOR,11465.7,3.151649257833975,3.924489536303222,3638
ISR,LBN,-10017.4,-2.0176032225579053,6.797455641539741,4965
ISR,PSE,12259.4,0.7406597390043499,5.717630045349844,16552
ISR,SYR,12497.6,2.0232475311639955,4.895400745028378,6177
ISR,USA,9643.4,1.8181372549019608,3.5527345149440777,5304
ITA,ITA,2036.2,1.0671907756813417,4.107083048918927,1908
JOR,EGY,3386.9,2.880017006802721,3.144286327666236,1176
JOR,IRQ,991.1,0.4650868137024871,4.509194699187744,2131
JOR,ISR,10202.1,2.361597222222222,4.144533887373861,4320
JOR,JOR,4613.5,1.7723780253553592,3.6727314331258314,2603
JOR,PSE,4226.6,2.3758291174817314,3.6992703390870028,1779
JPN,CHN,3558.1,1.3643021472392638,4.0347990753928356,2608
JPN,JPN,5974.599999999999,1.1425894052400076,3.9949510345017663,5229
JPN,KOR,3799.3,2.486452879581152,3.5470261647419976,1528
JPN,PER,1830.1,1.5668664383561643,3.693442129687534,1168
JPN,RUS,3425.2,2.3143243243243243,3.586159285471535,1480
JPN,USA,9854.6,1.865341661934507,4.231820464194768,5283
KHM,KHM,-243.40000000000003,-0.09639603960396041,4.9954026885313825,2525
KOR,JPN,3095.9,2.0875927174645987,4.056473118436097,1483
KOR,KOR,1250.3,0.6245254745254745,4.306790995075426,2002
KOR,PRK,2835.5,1.0337222019686474,4.840408213804364,2743
KOR,USA,4307.2,2.256259821896281,4.319933181354435,1909
LBN,ISR,-6796.7,-1.6433027079303675,6.004768248102872,4136
LBN,LBN,-165.00000000000003,-0.0902132312739202,5.418043383096509,1829
LBN,SYR,4715.1,2.1162926391382406,4.212591437287987,2228
MEX,MEX,156.79999999999998,0.13718285214348205,4.622889988586236,1143
MEX,USA,439.2,0.3469194312796208,4.393240674618692,1266
PAK,AFG,3055.2999999999997,1.2172509960159361,4.554337060750169,2510
PAK,PAK,488.99999999999994,0.19458814166335056,4.631229081144759,2513
PHL,PHL,1850.6,0.8343552750225428,5.370884190759213,2218
POL,POL,3354.7,1.7107088220295767,3.542274946024569,1961
PRK,KOR,886.3,0.3222909090909091,4.466278141715757,2750
PRK,USA,5048.5,2.252788933511825,4.042790379024698,2241
PSE,EGY,4303.9,2.586478365384615,3.6008672840535096,1664
PSE,ISR,2300.7,0.15990408673894912,5.382463168156459,14388
PSE,JOR,3578.9,2.4750345781466114,3.428071451156763,1446
PSE,PSE,-2236.2000000000003,-0.5586310267299526,5.283104837701368,4003
PSE,USA,2275.7,1.489332460732984,3.7602230109070724,1528
ROU,ROU,3023.8,2.1927483683828863,3.5857024869444256,1379
RUS,BLR,6114.5,2.90061669829222,3.5949358727169805,2108
RUS,CHN,7523.3,3.092190711056309,3.637383093137969,2433
RUS,FRA,3825.2,2.7982443306510607,3.389171433572611,1367
RUS,GBR,1415.0,1.251105216622458,4.498135908742803,1131
RUS,IGOWSTNAT,1942.3,1.2056486654252017,3.8177534447219235,1611
RUS,JPN,2522.5,1.7241968557758032,4.506687797610765,1463
RUS,RUS,24248.5,1.0896243371978072,4.539481995737179,22254
RUS,TJK,2255.1,1.9390369733447979,5.31742885934463,1163
RUS,UKR,8938.2,2.7931875,3.8241819327371656,3200
RUS,USA,7711.9,1.6345697329376854,4.095312699793004,4718
RWA,COD,223.2,0.15467775467775466,5.374769996379176,1443
RWA,RWA,1103.6,0.9305227655986509,5.132303179764146,1186
SAU,SAU,1821.8999999999999,1.0929214157168565,4.389057690961589,1667
SAU,USA,-2762.8,-2.096206373292868,6.039575947432381,1318
SVK,SVK,2549.4,1.644774193548387,3.2810086656030437,1550
SYR,EGY,4006.3,2.620209287115762,3.237861497437631,1529
SYR,ISR,10724.9,1.616900346751093,4.681956218680864,6633
SYR,LBN,6164.3,2.3563837920489297,4.447124380378786,2616
SYR,SYR,3606.7,2.323904639175258,3.283931449141502,1552
SYR,USA,2382.6,1.940228013029316,3.7607604634396905,1228
THA,THA,1406.7,1.1418019480519481,3.881993801258573,1232
TUR,CYP,-1273.0,-0.7006053935057788,5.567959657130163,1817
TUR,GRC,-823.1,-0.3567837017771998,5.162352935397206,2307
TUR,IRN,3944.2999999999997,1.5590118577075098,4.609645685413912,2530
TUR,IRQ,2178.7,0.847413457798522,5.125400631564765,2571
TUR,TUR,3427.6,0.8293249455601258,4.278333203383852,4133
TUR,USA,2418.6,1.8103293413173651,3.9086227020567694,1336
TWN,CHN,4286.3,1.0416281895504254,4.351992572520237,4115
TWN,USA,2695.6,2.013144137415982,3.4293388895119694,1339
UKR,RUS,8997.2,2.6269197080291975,3.8509116381420596,3425
UKR,UKR,5153.1,1.9071428571428573,3.596647424012187,2702
USA,CHN,8292.2,1.5159414990859235,4.070806606705507,5470
USA,CUB,-144.50000000000003,-0.061831407787762104,4.765471170841989,2337
USA,DEU,1466.1,1.213658940397351,4.220850582721432,1208
USA,EGY,2560.0,1.5301852958756725,3.9292323691911446,1673
USA,FRA,5024.8,1.9720565149136577,3.9725753235354646,2548
USA,GBR,4591.4,1.9210878661087865,4.308516451250253,2390
USA,HRV,2747.8,2.0293943870014775,3.8144752988990267,1354
USA,IGOUNO,1463.9,0.7004306220095694,4.1684532726976276,2090
USA,IRN,177.79999999999998,0.07784588441330997,4.508211177983596,2284
USA,IRQ,-8173.2,-2.159936575052854,5.884423592979798,3784
USA,ISR,10880.2,1.7674139051332034,3.800289510314266,6156
USA,JPN,10174.0,2.1222361284939506,4.094384811788259,4794
USA,KOR,4334.1,2.188939393939394,4.498160186063661,1980
USA,PRK,6211.1,2.4686406995230525,3.9674739073175385,2516
USA,PSE,3410.0,2.1219663970130678,3.9735751212478854,1607
USA,RUS,8787.8,1.8004097520999793,3.99235383906927,4881
USA,SYR,3188.2,2.207894736842105,3.5385991566838992,1444
USA,TUR,2888.2,1.9038892551087672,3.6356258197432734,1517
USA,TWN,3246.6,1.929055258467023,3.8913521302780913,1683
USA,USA,21135.9,1.0458139534883721,4.056908569757886,20210
ZAF,AFR,1045.8999999999999,0.5144613871126413,4.883729557153107,2033
