Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,KOR,51.8,3.2375,0.35000000000000003,16
AFG,KWT,74.6,2.072222222222222,0.720163120851742,36
AFG,LBN,92.0,4.6,1.8467610337532774,20
AFG,LBY,113.2,4.042857142857143,2.3176342617912282,28
AFG,LKA,6.0,1.0,0.0,6
AFG,MHL,30.9,1.4714285714285713,0.46058968414724305,21
AFG,MNC,48.8,2.8705882352941177,1.2287008921429745,17
AFG,MNG,140.0,9.333333333333334,0.4879500364742661,15
AFG,MOZ,76.39999999999999,3.8199999999999994,1.686977989436171,20
AFG,NGOHLHIRC,53.199999999999996,2.8,0.0,19
AFG,NGOHRIAMN,11.2,2.8,0.0,4
AFG,NIC,109.5,2.8076923076923075,0.6288605465797121,39
AFG,NOR,56.199999999999996,2.5545454545454542,0.4687646101619232,22
AFG,NPL,84.0,2.8,0.0,30
AFG,NZL,27.2,3.4,0.0,8
AFG,PAK,49344.5,5.201823740248788,2.4440867813910243,9486
AFG,PER,75.6,1.303448275862069,0.5696922891309139,58
AFG,PGS,13.8,0.7666666666666667,0.30097879542273015,18
AFG,PHL,63.0,3.0,0.0,21
AFG,POL,78.1,3.1239999999999997,2.2230384612057437,25
AFG,PRK,68.89999999999999,2.0878787878787874,0.5140267355386147,33
AFG,PSE,15.0,2.5,1.6431676725154984,6
AFG,RUS,26374.7,4.92340862422998,2.843768804844602,5357
AFG,SAS,148.1,2.7943396226415094,2.128236457938792,53
AFG,SAU,1483.3,4.075,2.609625380796862,364
AFG,SEA,44.400000000000006,7.400000000000001,0.0,6
AFG,SLV,62.400000000000006,5.2,0.0,12
AFG,SVK,148.9,5.514814814814815,3.0543416392084968,27
AFG,SWE,59.2,7.4,0.0,8
AFG,SYR,85.8,2.86,1.188043886336725,30
AFG,THA,12.5,2.5,0.8215838362577492,5
AFG,TJK,311.8,6.495833333333334,1.9521900776540126,48
AFG,TKM,123.8,6.1899999999999995,2.013088750102557,20
AFG,TUN,56.5,2.973684210526316,1.4410035489443374,19
AFG,TUR,84.0,7.0,0.0,12
AFG,UIS,208.0,6.5,3.1520602581435115,32
AFG,UKR,58.0,7.25,0.2070196678027067,8
AFG,USA,5747.9,4.504623824451411,2.498677723954191,1276
AFG,UZB,237.1,2.694318181818182,1.9925930633191165,88
AFG,VNM,202.7,3.9745098039215683,2.602294613394487,51
AFG,ZMB,86.7,3.3346153846153848,2.3479254345387224,26
AFR,AFG,84.39999999999999,1.834782608695652,1.0332725554823583,46
AFR,AGO,34723.0,6.169687277896233,3.0182846803304533,5628
AFR,ALB,16.799999999999997,2.7999999999999994,0.0,6
AFR,ARG,195.0,3.979591836734694,2.4553495670878798,49
AFR,AUS,107.19999999999999,2.6799999999999997,0.8904622827066158,40
AFR,AUT,148.4,3.372727272727273,3.01217403033197,44
AFR,BDI,232.7,2.737647058823529,0.9491821630811889,85
AFR,BEL,141.3,2.770588235294118,1.655209245702435,51
AFR,BEN,129.0,2.15,2.268614151743642,60
AFR,BFA,29.5,2.4583333333333335,1.287321626361093,12
AFR,BRA,197.0,4.925,2.9210772512366576,40
AFR,BWA,1327.7,4.642307692307693,2.4831206151139296,286
AFR,CAF,9.5,1.9,0.0,5
AFR,CAN,305.1,2.905714285714286,1.927774153476798,105
AFR,CHE,924.1,3.0700996677740866,1.8115655264714798,301
AFR,CHL,191.1,2.9859375,2.015642572520915,64
AFR,CHN,279.5,4.3,2.115788859976345,65
AFR,CIV,413.6,2.9542857142857146,2.4270469793727147,140
AFR,CMR,78.0,2.689655172413793,1.3121260903005054,29
AFR,COD,1586.3,4.163517060367454,2.432901066162472,381
AFR,COG,3170.6,5.147077922077922,2.5688169876169655,616
AFR,COL,102.0,6.0,0.0,17
AFR,CPV,486.1,5.116842105263158,2.8412108832880865,95
AFR,CUB,12523.1,5.35862216516902,2.634570677653763,2337
AFR,CYP,34.0,3.4,0.0,10
AFR,DEU,1081.0,3.664406779661017,1.8261109480290907,295
AFR,DJI,212.6,4.252,2.3161579728295827,50
AFR,DNK,104.4,6.525,0.34156502553198664,16
AFR,DZA,557.2,4.03768115942029,2.0092560593904367,138
AFR,EGY,1103.1,3.206686046511628,1.8316894829056694,344
AFR,ERI,101.0,4.04,1.724335620850342,25
AFR,ESP,9.5,1.9,0.0,5
AFR,ETH,1379.0,2.9913232104121477,2.326644015689274,461
AFR,EUR,612.5,3.421787709497207,1.9034047376028556,179
AFR,FIN,66.0,3.6666666666666665,2.0807238559467427,18
AFR,FRA,1357.0,3.148491879350348,2.0375752345770715,431
AFR,GAB,332.8,3.231067961165049,2.73882861486631,103
AFR,GBR,2676.4,3.1193473193473196,1.784282092050649,858
AFR,GHA,1107.5,3.084958217270195,1.426464526630564,359
AFR,GIN,80.0,4.0,0.0,20
AFR,GMB,60.0,4.0,0.0,15
AFR,GNB,147.7,2.546551724137931,2.3538110581093123,58
AFR,GNQ,249.6,4.091803278688524,3.4008966994979044,61
AFR,HND,24.0,8.0,0.0,3
AFR,IDN,19.0,1.9,0.0,10
AFR,IGOAFRAFU,33.0,3.0,0.0,11
AFR,IGOAFRDEVAFB,128.0,4.0,0.0,32
AFR,IGOAFROAU,449.7,3.432824427480916,1.8564002696737743,131
AFR,IGOEUREEC,21.0,1.0,0.0,21
AFR,IGOUNO,1076.6,3.302453987730061,1.8613295800498808,326
AFR,IGOUNODEVWBK,30.799999999999997,1.8117647058823527,1.2175191748701417,17
AFR,IGOUNOHLHWHO,147.9,3.607317073170732,2.266538136001956,41
AFR,IGOUNOKID,74.0,7.4,0.0,10
AFR,IGOUNOLABILO,156.0,6.5,1.3513278493843524,24
AFR,IGOUNOREFHCR,58.8,2.8,0.0,21
AFR,IND,147.0,7.0,0.0,21
AFR,IRL,30.4,1.9,0.0,16
AFR,IRN,70.8,2.1454545454545455,0.879307578826555,33
AFR,ISR,560.0,3.3333333333333335,1.3287996774662203,168
AFR,ITA,212.4,2.559036144578313,2.642801365909524,83
AFR,JOR,9.5,1.9,0.0,5
AFR,JPN,294.8,2.632142857142857,1.3861096173462875,112
AFR,KEN,2726.3,3.3658024691358026,2.0648457678450747,810
AFR,KHM,0.8,0.4,0.0,2
AFR,KOR,71.4,4.4625,2.05,16
AFR,KWT,11.2,2.8,0.0,4
AFR,LBR,175.8,4.751351351351351,1.6636007837121167,37
AFR,LBY,946.0,3.6384615384615384,2.158502434358775,260
AFR,LSO,582.8,3.1165775401069515,1.8888732057061894,187
AFR,MAR,843.7,2.9603508771929827,1.7875370230700283,285
AFR,MDG,55.099999999999994,1.9,0.0,29
AFR,MDV,72.0,4.5,1.549193338482967,16
AFR,MEX,28.0,2.8,0.0,10
AFR,MLI,348.4,2.9277310924369746,1.9726487557384853,119
AFR,MOZ,6818.7,4.157743902439024,2.085342328021722,1640
AFR,MRT,2.8000000000000003,0.4,0.0,7
AFR,MUS,77.0,3.85,2.1830688201896455,20
AFR,MWI,966.9,3.3807692307692307,1.9302978869914407,286
AFR,NAM,12480.7,5.51511268228016,2.85005492263039,2263
AFR,NER,280.0,2.8,2.2107176950648233,100
AFR,NGA,1743.1,3.276503759398496,2.0886728397775123,532
AFR,NGO,41.8,1.9,0.0,22
AFR,NGOHLHIRC,63.0,3.0,0.0,21
AFR,NGOHRIAMN,17.0,3.4,0.0,5
AFR,NLD,173.2,2.372602739726027,2.0043189667684995,73
AFR,NZL,319.2,3.627272727272727,2.2145146725884923,88
AFR,PER,540.1,2.7005,0.7547169924504596,200
AFR,PGS,5.2,0.4,0.0,13
AFR,PLW,309.8,3.7325301204819277,2.523842813016175,83
AFR,PNG,4.0,1.0,0.0,4
AFR,POL,53.199999999999996,1.9,0.0,28
AFR,PRK,28.0,2.8,0.0,10
AFR,PRT,243.7,2.156637168141593,1.203260162626245,113
AFR,PRY,17.099999999999998,1.8999999999999997,0.0,9
AFR,PSE,232.2,2.523913043478261,1.5763617566916128,92
AFR,ROU,331.79999999999995,2.5136363636363632,0.6608775945691227,132
AFR,RUS,1156.3,3.2663841807909604,2.128938590794743,354
AFR,SDN,469.8,3.132,2.207775156337166,150
AFR,SEN,184.4,4.097777777777778,1.954771422220847,45
AFR,SLE,76.4,3.6380952380952385,0.7338093693025394,21
AFR,SOM,396.5,2.202777777777778,1.1653484172476598,180
AFR,STP,117.1,2.723255813953488,1.0544321896285778,43
AFR,SWE,48.0,8.0,0.0,6
AFR,SWZ,200.9,4.018,2.519045008550272,50
AFR,SYC,230.4,3.8400000000000003,1.2844836725644848,60
AFR,SYR,119.0,1.63013698630137,0.9355160387464785,73
AFR,TCD,457.9,4.533663366336634,2.5825676071585337,101
AFR,TGO,128.8,4.6000000000000005,0.7055336829505577,28
AFR,TUN,299.4,3.024242424242424,1.878725735601232,99
AFR,TWN,152.6,4.624242424242424,2.5500037136039513,33
AFR,TZA,1644.2,3.454201680672269,1.9701357669693487,476
AFR,UGA,1009.4,3.657246376811594,1.8843040743288435,276
AFR,UIS,604.0,3.5321637426900585,1.993302166248709,171
AFR,URY,195.4,3.0061538461538464,2.4029849226454867,65
AFR,USA,10136.8,4.395836947094535,2.431687061965099,2306
AFR,VAT,317.0,4.5285714285714285,1.1283106337034874,70
AFR,YEM,176.0,8.0,0.0,22
AFR,ZAF,8905.0,3.669138854552946,2.2088761303793056,2427
AFR,ZMB,2099.8,3.6903339191564153,2.3334738190856203,569
AFR,ZWE,2065.1,3.453344481605351,2.191115114644313,598
AGO,AFG,615.0,7.884615384615385,3.2688246794856988,78
AGO,AFR,18151.9,4.870378320364905,2.4676103521134136,3727
AGO,AGO,8337.9,4.444509594882729,2.6428543608583275,1876
AGO,ARG,457.5,3.8445378151260505,2.4506553076916426,119
AGO,BEL,570.9,4.292481203007519,1.7360100570574477,133
AGO,BFA,331.8,5.027272727272727,2.1122023107170866,66
AGO,BGR,17.0,3.4,0.0,5
AGO,BRA,828.4,6.734959349593495,1.586933517869377,123
AGO,BWA,1534.3999999999999,4.1358490566037736,2.3161321483252775,371
AGO,CAF,42.0,7.0,0.0,6
AGO,CHE,1514.3,3.8047738693467337,2.270887336224386,398
AGO,CHN,411.5,4.286458333333333,2.24872454102398,96
AGO,CIV,108.1,1.8637931034482758,1.9331547052260376,58
AGO,CMR,131.7,2.9266666666666663,1.0616025621672174,45
AGO,COD,1574.6,3.7312796208530803,2.37511200336212,422
AGO,COG,3145.3,4.01698595146871,2.589311120812841,783
AGO,COL,326.0,6.9361702127659575,1.0087498789213638,47
AGO,CPV,462.7,2.873913043478261,1.8629788558626497,161
AGO,CUB,25970.1,5.183652694610778,2.6120637535181537,5010
AGO,CZE,42.3,2.82,2.7475183607861737,15
AGO,DEU,56.0,5.090909090909091,3.2696955654783966,11
AGO,DJI,5.699999999999999,1.8999999999999997,0.0,3
AGO,DZA,66.0,3.0,0.0,22
AGO,EGY,461.59999999999997,2.536263736263736,1.9521353365091885,182
AGO,ETH,36.0,4.0,0.0,9
AGO,EUR,150.4,4.851612903225806,0.5536972504548766,31
AGO,FIN,44.0,4.0,0.0,11
AGO,FRA,105.89999999999999,1.961111111111111,1.1170068945694667,54
AGO,GAB,1581.0,3.7375886524822697,2.2207510900260687,423
AGO,GBR,1065.1,5.024056603773585,2.1888421394593016,212
AGO,GHA,77.0,7.0,0.0,11
AGO,GIN,17.5,3.5,0.0,5
AGO,GMB,5.699999999999999,1.8999999999999997,0.0,3
AGO,GNB,281.7,4.4015625,1.9468731289323224,64
AGO,HUN,17.0,3.4,0.0,5
AGO,IDN,39.9,1.9,0.0,21
AGO,IGOAFRAGRIAC,147.0,7.0,0.0,21
AGO,IGOAFRDEVAFB,40.0,4.0,0.0,10
AGO,IGOAFROAU,259.0,3.8656716417910446,1.841405280132209,67
AGO,IGOBUSOPC,554.4,4.264615384615384,2.5240812754411843,130
AGO,IGOBUSPRC,3.0,1.0,0.0,3
AGO,IGOUNO,553.8,3.356363636363636,2.114937896484599,165
AGO,IRN,20.4,3.4,0.0,6
AGO,IRQ,20.4,3.4,0.0,6
AGO,ISR,53.8,4.483333333333333,1.3388144914155369,12
AGO,KEN,150.0,4.6875,0.9651174088696284,32
AGO,KHM,47.6,3.4,0.0,14
AGO,KOR,88.0,8.0,0.0,11
AGO,LBR,88.0,4.0,0.0,22
AGO,LBY,20.9,1.9,0.0,11
AGO,LSO,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,MAR,221.4,3.817241379310345,2.700301343224979,58
AGO,MLI,669.5,3.6785714285714284,2.214675348258676,182
AGO,MOZ,2052.9,4.0095703125,2.435067961965517,512
AGO,MWI,147.1,2.1955223880597012,0.4258442010666454,67
AGO,NAM,3629.8,4.394430992736078,2.9864531273567456,826
AGO,NER,30.0,3.0,0.0,10
AGO,NGA,389.0,2.682758620689655,0.956218305762791,145
AGO,NIC,93.4,4.245454545454546,1.1512838683202964,22
AGO,NLD,38.5,3.5,0.0,11
AGO,PAK,68.0,3.4,0.0,20
AGO,PER,521.9,3.125149700598802,1.61680625847834,167
AGO,POL,52.0,4.0,2.7386127875258306,13
AGO,PRK,138.0,3.942857142857143,2.8080017716482715,35
AGO,PRT,828.5,3.4520833333333334,2.097716389697117,240
AGO,PSE,238.8,3.673846153846154,1.6460442091455316,65
AGO,RUS,1058.5,4.167322834645669,2.5231879417587977,254
AGO,SEN,93.7,3.748,0.6964912059746343,25
AGO,STP,273.9,3.2223529411764704,0.5148685617265268,85
AGO,SWE,509.0,5.719101123595506,2.127945894118123,89
AGO,SWZ,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,TZA,2082.2,4.275564681724846,2.2252568260304963,487
AGO,UIS,69.0,3.0,0.0,23
AGO,USA,10190.3,5.095149999999999,2.2885957075587458,2000
AGO,ZAF,4043.5,4.423960612691466,2.669121892799613,914
AGO,ZMB,1853.9,4.092494481236203,2.7028313903865424,453
AGO,ZWE,1333.3,5.2492125984251965,2.1877261306222606,254
AIA,GBR,8.399999999999999,2.7999999999999994,0.0,3
AIA,USA,25.2,2.8,0.0,9
ALB,AFR,11.399999999999999,1.8999999999999997,0.0,6
ALB,ALB,1821.0,3.223008849557522,1.874852658492474,565
ALB,ARG,18.4,1.8399999999999999,1.2393546707863734,10
ALB,AUT,316.6,3.297916666666667,2.4402751858051053,96
ALB,BGD,518.4,5.132673267326733,2.0961445041261384,101
ALB,BGR,891.1999999999999,2.759133126934984,1.4371302465595164,323
ALB,BRA,33.9,2.26,0.45638329755339896,15
ALB,CAN,16.799999999999997,2.7999999999999994,0.0,6
ALB,CHE,149.29999999999998,3.1765957446808506,1.7121322538764656,47
ALB,CHN,20.8,5.2,0.0,4
ALB,COL,23.8,3.4,0.0,7
ALB,CUB,292.4,4.95593220338983,2.007938657055236,59
ALB,CZE,129.0,6.7894736842105265,2.081104070450775,19
ALB,DEU,646.8,4.0424999999999995,2.1717323462268086,160
ALB,DOM,36.1,1.9000000000000001,0.0,19
ALB,DZA,513.9,4.671818181818182,2.342433918787587,110
ALB,EGY,480.1,4.898979591836735,2.1059314807564533,98
ALB,ESP,17.099999999999998,1.8999999999999997,0.0,9
ALB,FRA,213.4,2.4813953488372094,1.0729301965022457,86
ALB,GBR,28.0,2.8,0.0,10
ALB,GRC,2680.9,3.41515923566879,1.973384641998343,785
ALB,HRV,47.4,2.9625,0.08062257748298556,16
ALB,HTI,17.0,3.4,0.0,5
ALB,HUN,178.5,4.4625,1.5207433236448085,40
ALB,IDN,44.0,4.0,0.0,11
ALB,IGOLEGIPU,50.199999999999996,2.6421052631578945,0.1538967528127732,19
ALB,IGOUNO,17.099999999999998,1.8999999999999997,0.0,9
ALB,IGOUNOHLHWHO,19.0,1.9,0.0,10
ALB,IRN,74.8,3.4,0.0,22
ALB,IRQ,40.8,3.4,0.0,12
ALB,ITA,330.2,3.0574074074074074,0.610224978230789,108
ALB,JOR,275.4,3.4,0.0,81
ALB,JPN,237.6,4.658823529411765,1.9346499911444688,51
ALB,LBY,38.5,3.5,0.0,11
ALB,MEX,69.2,3.008695652173913,0.29219085213460444,23
ALB,MKD,75.3,1.7928571428571427,1.0782535240011537,42
ALB,MLI,27.5,3.4375,0.0517549169506767,8
ALB,MLT,19.200000000000003,6.400000000000001,0.0,3
ALB,NGOHLHIRC,25.2,2.8,0.0,9
ALB,NPL,138.8,3.304761904761905,0.17243221496361738,42
ALB,PHL,28.0,2.8,0.0,10
ALB,POL,48.0,8.0,0.0,6
ALB,ROU,209.29999999999998,2.5839506172839504,1.0854096910986488,81
ALB,RUS,189.8,5.751515151515152,1.96216099175775,33
ALB,SWE,14.0,3.5,0.0,4
ALB,THA,23.8,3.4,0.0,7
ALB,TUR,890.1,3.0378839590443687,1.2739345374337196,293
ALB,USA,48.9,1.63,0.752994023880668,30
ALB,VNM,238.5,4.336363636363636,2.484199225353271,55
ALB,ZAF,54.0,3.0,0.0,18
ARE,ARE,110.0,1.8644067796610169,0.8932240541922987,59
ARE,AUT,112.4,2.391489361702128,1.8091350067671716,47
ARE,BGD,33.599999999999994,2.7999999999999994,0.0,12
ARE,BHR,402.4,2.4387878787878785,1.4669359089025633,165
ARE,BRA,59.5,3.5,0.0,17
ARE,CHN,6.0,1.0,0.0,6
ARE,DEU,172.0,3.739130434782609,1.1001976107085019,46
ARE,DNK,51.800000000000004,7.4,0.0,7
ARE,DZA,164.1,2.279166666666667,0.5850093294067692,72
ARE,ECU,58.8,2.8,0.0,21
ARE,EGY,1429.2,3.4773722627737227,2.178318641187702,411
ARE,ESP,58.8,2.8,0.0,21
ARE,ETH,32.0,4.0,0.0,8
ARE,EUR,64.39999999999999,2.8,0.0,23
ARE,FRA,380.0,7.3076923076923075,1.5280188575273792,52
ARE,GBR,111.19999999999999,2.851282051282051,0.08847180601095128,39
ARE,GRC,14.0,2.8,0.0,5
ARE,IGOBUSOPC,58.8,2.8,0.0,21
ARE,IGOOPC,179.0,6.172413793103448,1.364576478442027,29
ARE,IGOPGSGCC,64.39999999999999,2.8,0.0,23
ARE,IGOUNO,20.0,4.0,0.0,5
ARE,IND,79.89999999999999,2.3499999999999996,0.456767297030297,34
ARE,IRN,2228.7,3.4499999999999997,1.8570940874420998,646
ARE,IRQ,903.3,3.104123711340206,1.1715522440355781,291
ARE,ISR,140.2,3.7891891891891887,1.7178448681388523,37
ARE,ITA,865.2,4.972413793103448,1.9799976443713678,174
ARE,JOR,218.5,2.6011904761904763,0.41260093255682107,84
ARE,JPN,61.599999999999994,2.8,0.0,22
ARE,KOR,22.799999999999997,1.8999999999999997,0.0,12
ARE,KWT,598.8,2.6148471615720523,1.6369493444705376,229
ARE,LBN,187.0,2.921875,1.3663145597520638,64
ARE,LBY,50.4,2.8,0.0,18
ARE,MAR,190.79999999999998,4.336363636363636,2.3999119081789297,44
ARE,MMR,25.2,2.8,0.0,9
ARE,NLD,64.39999999999999,2.8,0.0,23
ARE,NOR,28.0,2.8,0.0,10
ARE,NPL,16.799999999999997,2.7999999999999994,0.0,6
ARE,OMN,601.6,2.56,0.9378644590716422,235
ARE,PAK,10.2,3.4,0.0,3
ARE,PGS,133.8,4.955555555555556,1.7865595069280147,27
ARE,PRK,8.399999999999999,2.7999999999999994,0.0,3
ARE,PSE,301.2,2.952941176470588,1.1995631120836743,102
ARE,QAT,555.4,3.967142857142857,2.5084158449881193,140
ARE,RUS,141.6,4.882758620689655,1.1154976357525184,29
ARE,SAU,997.8,2.8508571428571425,1.6482123187648499,350
ARE,SDN,16.799999999999997,2.7999999999999994,0.0,6
ARE,SEN,37.800000000000004,6.300000000000001,1.2049896265113655,6
ARE,SOM,59.5,3.5,0.0,17
ARE,SVK,42.0,6.0,0.0,7
ARE,SYR,390.59999999999997,2.657142857142857,0.8108848540793829,147
ARE,THA,70.1,2.696153846153846,0.8311345350691521,26
ARE,TUN,98.69999999999999,2.3499999999999996,0.45545474461272645,42
ARE,URY,5.0,1.0,0.0,5
ARE,USA,369.7,2.296273291925466,1.8176526139074867,161
ARE,YEM,20.9,1.9,0.0,11
ARG,AFR,475.2,5.525581395348837,3.3091383647146384,86
ARG,AGO,535.2,4.613793103448276,2.6945644659516717,116
ARG,ALB,11.399999999999999,1.8999999999999997,0.0,6
ARG,ARG,3142.0,3.0743639921722115,2.077977510790843,1022
ARG,ARM,301.0,7.0,0.0,43
ARG,BEN,224.0,8.0,0.0,28
ARG,BGR,25.2,2.8,0.0,9
ARG,BMU,11.399999999999999,1.8999999999999997,0.0,6
ARG,BOL,130.0,2.8260869565217392,2.287204483168501,46
ARG,BRA,4164.1,4.0546251217137295,2.6624648055534514,1027
ARG,CAN,192.8,6.885714285714286,2.1728483244970973,28
ARG,CHE,57.3,2.3874999999999997,0.4580796399336465,24
ARG,CHL,1009.2,4.312820512820513,2.90111828258251,234
ARG,CHN,711.0,3.485294117647059,1.9949392651630689,204
ARG,CIV,109.2,5.2,0.0,21
ARG,COD,40.0,4.0,3.1622776601683795,10
ARG,COL,947.2,3.4952029520295205,2.5728092182423348,271
ARG,CRI,58.8,2.8,0.0,21
ARG,CUB,300.2,4.169444444444444,2.0886439356261413,72
ARG,CZE,3.8,1.9,0.0,2
ARG,DEU,243.2,3.92258064516129,1.7936517704720758,62
ARG,DOM,44.0,4.0,0.0,11
ARG,ECU,243.9,3.9338709677419357,2.701665761103153,62
ARG,EGY,106.8,2.373333333333333,1.3301401156542598,45
ARG,ESP,1039.0,5.274111675126903,2.6380245097412667,197
ARG,EUR,70.6,5.43076923076923,2.4499607532178334,13
ARG,FRA,129.1,1.926865671641791,0.9041289277786286,67
ARG,GBR,5378.6,4.1342044581091475,2.0659674399128636,1301
ARG,GEO,22.4,2.8,0.0,8
ARG,GRC,388.7,3.6669811320754717,2.2666829844558243,106
ARG,GTM,143.9,2.878,0.663414174816109,50
ARG,HND,15.2,1.9,0.0,8
ARG,HTI,42.1,4.21,2.4291973983190416,10
ARG,IGOBUSGOE,106.39999999999999,4.092307692307692,1.4469065144433009,26
ARG,IGOBUSIMF,244.3,3.8777777777777778,1.2511213608192486,63
ARG,IGOOAS,2.4000000000000004,0.4000000000000001,0.0,6
ARG,IGOUNO,373.1,2.7637037037037038,1.5691811443527328,135
ARG,IGOUNODEVWBK,301.4,3.1072164948453604,1.1399239213174501,97
ARG,IND,85.0,5.666666666666667,3.4156502553198664,15
ARG,IRN,182.0,8.272727272727273,0.8154355063002015,22
ARG,IRQ,57.6,6.4,0.0,9
ARG,ISR,86.6,4.811111111111111,2.565584187319181,18
ARG,ITA,664.4,4.84963503649635,2.7764271393177045,137
ARG,JPN,248.2,2.4574257425742574,2.013620944202432,101
ARG,LBY,57.6,6.4,0.0,9
ARG,MAR,119.6,7.475,1.128716084761797,16
ARG,MEX,1100.7,3.7311864406779662,2.5712917190737867,295
ARG,MOZ,479.0,3.958677685950413,2.035709107472856,121
ARG,MYS,75.19999999999999,2.892307692307692,0.2207678906418721,26
ARG,NGA,323.2,2.9117117117117117,2.464096321122752,111
ARG,NIC,164.6,2.3514285714285714,1.4241949525749482,70
ARG,NZL,39.9,1.9,0.0,21
ARG,PAN,613.4,3.3336956521739127,1.8926823232681158,184
ARG,PER,1206.3,3.242741935483871,2.472702943535642,372
ARG,PHL,123.2,5.356521739130435,1.5302483716872188,23
ARG,POL,99.2,4.96,2.5633859187451766,20
ARG,PRY,154.8,2.8666666666666667,1.141498518581837,54
ARG,PSE,48.0,4.0,0.0,12
ARG,RUS,282.2,3.572151898734177,2.7517330999851786,79
ARG,SUR,22.0,1.0,0.0,22
ARG,SWE,20.7,2.3,1.3332291625973383,9
ARG,TUR,340.0,7.391304347826087,1.452633789892082,46
ARG,TWN,84.0,6.0,1.7541160386140582,14
ARG,TZA,20.0,1.0,0.0,20
ARG,UGA,11.2,2.8,0.0,4
ARG,UIS,103.4,3.1333333333333333,0.19148542155126752,33
ARG,URY,2590.2,3.6379213483146065,2.4968605107454978,712
ARG,USA,2785.4,3.327837514934289,2.048368876669126,837
ARG,VEN,945.3,3.6080152671755723,2.748188653154881,262
ARG,ZAF,30.0,3.0,0.0,10
ARG,ZWE,20.9,1.9,0.0,11
ARM,AFG,276.8,4.613333333333333,2.941662545410918,60
ARM,ARG,9.0,1.0,0.0,9
ARM,ARM,3416.1,3.272126436781609,2.3563054427860415,1044
ARM,AUT,16.0,4.0,0.0,4
ARM,AZE,6592.0,3.4190871369294604,2.152622083322375,1928
ARM,BEL,50.4,2.8,0.0,18
ARM,CHE,22.4,2.8,0.0,8
ARM,CYP,116.8,6.147368421052631,0.9233805168766385,19
ARM,DEU,91.19999999999999,3.0399999999999996,0.4882057226069837,30
ARM,EST,337.5,4.326923076923077,1.8066021113712858,78
ARM,ETH,150.8,2.741818181818182,1.961451740240613,55
ARM,FRA,501.2,3.4095238095238094,2.318458785821415,147
ARM,GBR,207.2,2.96,1.5126902802814497,70
ARM,GRC,56.0,7.0,0.0,8
