Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,NGA,-665.6,-5.546666666666667,3.1098362066985135,120
AFR,NGOHLHIRC,-22.0,-4.4,0.0,5
AFR,NIC,-49.4,-4.9399999999999995,2.6850201737293022,10
AFR,NLD,-202.0,-4.297872340425532,2.926007025586838,47
AFR,PER,-101.19999999999999,-9.2,0.0,11
AFR,PLW,-366.0,-4.753246753246753,3.7898612811575245,77
AFR,POL,-96.4,-5.670588235294118,1.153128736244545,17
AFR,PRT,-18.0,-2.0,0.0,9
AFR,RUS,-235.4,-3.7365079365079366,3.001037540332407,63
AFR,RWA,-30.0,-7.5,2.8867513459481287,4
AFR,SAU,-24.0,-2.0,0.0,12
AFR,SDN,-2.4000000000000004,-0.4000000000000001,0.0,6
AFR,SEN,-72.0,-4.0,2.3008949665421112,18
AFR,SLE,-22.0,-2.0,0.0,11
AFR,SOM,-569.0,-7.4868421052631575,3.431203563581858,76
AFR,SWE,-78.5,-6.038461538461538,1.126601424298216,13
AFR,SWZ,-189.1,-3.7078431372549017,3.29416715649069,51
AFR,TCD,-80.0,-10.0,0.0,8
AFR,TGO,-16.0,-2.0,0.0,8
AFR,TUN,-116.0,-4.0,0.0,29
AFR,TUR,-20.0,-10.0,0.0,2
AFR,TZA,-183.0,-4.815789473684211,3.36801540053851,38
AFR,UGA,-465.9,-4.754081632653061,3.3476924924782523,98
AFR,UIS,-322.6,-3.0149532710280376,1.7141367670890124,107
AFR,USA,-3461.9,-4.279233621755253,2.8582759648335916,809
AFR,ZAF,-13188.7,-5.434157395962093,3.1437921105320377,2427
AFR,ZMB,-228.0,-3.4545454545454546,2.2476094526737187,66
AFR,ZWE,-1301.5,-4.6985559566787005,2.7257756656862577,277
AGO,AFG,-60.0,-10.0,0.0,6
AGO,AFR,-5384.9,-5.051500938086304,3.0654767948577475,1066
AGO,AGO,-2932.1,-6.444175824175824,3.6186442279274877,455
AGO,BGR,-90.0,-10.0,0.0,9
AGO,CIV,-105.0,-5.0,0.0,21
AGO,COD,-100.0,-10.0,0.0,10
AGO,CPV,-84.6,-6.042857142857143,2.433014681328586,14
AGO,CUB,-1043.8,-7.675,3.076042430955242,136
AGO,FRA,-60.0,-6.0,4.2163702135578385,10
AGO,IGOUNO,-28.3,-1.4894736842105263,1.7294490891745797,19
AGO,IGOUNOAGRFAO,-105.0,-5.0,0.0,21
AGO,INT,-55.0,-5.0,0.0,11
AGO,LBY,-12.0,-4.0,0.0,3
AGO,MOZ,-649.5,-6.983870967741935,3.1506138229606275,93
AGO,NAM,-593.4,-7.912,2.998150781416456,75
AGO,PHL,-115.0,-8.214285714285714,2.4862257904942346,14
AGO,PRT,-909.9,-6.275172413793103,3.5360157081272416,145
AGO,RUS,-623.3,-8.422972972972973,2.3734575263519084,74
AGO,UGA,-44.0,-2.933333333333333,1.0327955589886444,15
AGO,UIS,-0.8999999999999999,-0.3,0.0,3
AGO,USA,-1045.2,-4.06692607003891,2.3718967156411463,257
AGO,ZAF,-2713.2,-5.785074626865671,3.4654138276049635,469
AGO,ZMB,-121.0,-5.260869565217392,3.2504180333157677,23
ALB,AFR,-98.0,-2.0,0.0,49
ALB,ALB,-281.2,-3.1595505617977526,1.605722656704875,89
ALB,AUT,-38.0,-2.0,0.0,19
ALB,BGR,-12.0,-4.0,0.0,3
ALB,CHE,-20.0,-5.0,0.0,4
ALB,CHN,-65.6,-2.9818181818181815,1.1091121990717936,22
ALB,DEU,-60.0,-10.0,0.0,6
ALB,EUR,-25.0,-5.0,0.0,5
ALB,FRA,-20.0,-5.0,0.0,4
ALB,GBR,-24.0,-2.0,0.0,12
ALB,GRC,-126.4,-2.6333333333333333,2.0364062351628,48
ALB,IGOWSTNAT,-32.0,-2.0,0.0,16
ALB,ISR,-164.0,-3.9047619047619047,3.448644299272339,42
ALB,ITA,-114.0,-4.75,3.3394870733457673,24
ALB,JPN,-10.0,-2.0,0.0,5
ALB,MKD,-44.0,-4.0,0.0,11
ALB,POL,-72.0,-2.25,0.6720215050322471,32
ALB,RUS,-686.0,-3.988372093023256,2.0162740580366014,172
ALB,TUN,-180.0,-9.0,0.0,20
ALB,USA,-63.6,-2.3555555555555556,0.8688335829557898,27
AND,AND,-6.0,-2.0,0.0,3
ARE,ARE,-91.0,-4.333333333333333,3.410767264609729,21
ARE,AUT,-60.0,-10.0,0.0,6
ARE,BHR,-120.0,-10.0,0.0,12
ARE,DEU,-42.0,-7.0,0.0,6
ARE,EGY,-95.2,-2.975,2.062100401172583,32
ARE,ERI,-60.0,-10.0,0.0,6
ARE,ETH,-110.0,-10.0,0.0,11
ARE,EUR,-12.0,-2.0,0.0,6
ARE,IGOBUSOPC,-12.7,-1.1545454545454545,1.901243612146343,11
ARE,IND,-70.0,-10.0,0.0,7
ARE,IRN,-265.3,-4.211111111111111,4.051447814137682,63
ARE,IRQ,-130.4,-1.9757575757575758,3.4611719049638316,66
ARE,ISR,-157.2,-2.0959999999999996,0.47346908343942906,75
ARE,ITA,-50.0,-10.0,0.0,5
ARE,JOR,-34.0,-2.0,0.0,17
ARE,LBY,-16.0,-2.0,0.0,8
ARE,MEA,-110.0,-10.0,0.0,11
ARE,PSE,-36.0,-2.0,0.0,18
ARE,SDN,-160.0,-3.6363636363636362,1.511058601527944,44
ARE,SYR,-1.2000000000000002,-0.4000000000000001,0.0,3
ARE,TUR,-60.0,-10.0,0.0,6
ARE,USA,-148.0,-5.103448275862069,3.5390154763538293,29
ARE,YEM,-44.0,-2.0,0.0,22
ARG,AFR,-134.0,-2.4363636363636365,0.8336363085599708,55
ARG,ARG,-1010.2,-4.24453781512605,2.550128563946691,238
ARG,BRA,-64.0,-2.4615384615384617,1.10383945320936,26
ARG,CHL,-152.0,-2.814814814814815,1.244975927236757,54
ARG,COL,-24.0,-2.0,0.0,12
ARG,DEU,-110.0,-3.6666666666666665,0.7580980435789034,30
ARG,ESP,-244.0,-6.1,1.9454087962727484,40
ARG,EUR,-49.2,-1.5870967741935484,0.711684356759311,31
ARG,FRA,-30.0,-5.0,0.0,6
ARG,GBR,-3821.1,-4.642891859052248,3.227662505944756,823
ARG,GTM,-39.0,-9.75,0.28867513459481314,4
ARG,HND,-6.800000000000001,-0.4,0.0,17
ARG,IGOOAS,-6.0,-2.0,0.0,3
ARG,IGOUNO,-88.0,-5.176470588235294,2.11350698241238,17
ARG,ISR,-213.0,-4.953488372093023,3.154388389681399,43
ARG,ITA,-21.0,-3.5,1.6431676725154984,6
ARG,JPN,-10.0,-2.0,0.0,5
ARG,LBN,-125.0,-5.0,0.0,25
ARG,MEX,-24.0,-2.0,0.0,12
ARG,NAM,-20.0,-5.0,0.0,4
ARG,NIC,-145.0,-5.37037037037037,2.4146690830477744,27
ARG,PER,-46.0,-2.0,0.0,23
ARG,PHL,-60.0,-10.0,0.0,6
ARG,POL,-10.0,-2.0,0.0,5
ARG,RUS,-45.0,-5.0,0.0,9
ARG,SAU,-52.0,-4.0,0.0,13
ARG,SYR,-15.0,-5.0,0.0,3
ARG,TUN,-6.0,-2.0,0.0,3
ARG,URY,-54.4,-1.2363636363636363,0.8084124290182089,44
ARG,USA,-508.1,-4.0648,3.3952351811743275,125
ARG,VEN,-65.0,-5.0,0.0,13
ARG,ZAF,-191.0,-4.775,1.9379807095967783,40
ARM,ARM,-125.0,-9.615384615384615,0.5063696835418336,13
ARM,CAN,-150.0,-10.0,0.0,15
ARM,COL,-90.0,-7.5,2.6111648393354674,12
ARM,FRA,-455.0,-8.125,2.4425210522959855,56
ARM,GRC,-35.0,-2.6923076923076925,1.3155870289605438,13
ARM,PRT,-40.0,-10.0,0.0,4
ARM,QAT,-20.0,-5.0,0.0,4
ARM,RUS,-44.5,-2.966666666666667,2.673057817413999,15
ARM,TUR,-785.8,-4.91125,3.332760721257564,160
ARM,USA,-2.0,-0.4,0.0,5
ATG,ATG,-2.4000000000000004,-0.4000000000000001,0.0,6
ATG,JAM,-199.5,-9.5,0.0,21
AUS,AFG,-78.0,-2.0,0.0,39
AUS,AFR,-707.8,-3.2617511520737326,2.961365843662387,217
AUS,AUS,-1304.6,-3.7705202312138724,2.4216291715531195,346
AUS,AUT,-70.0,-5.0,0.0,14
AUS,CAN,-171.5,-4.635135135135135,1.7466183543280642,37
AUS,CHN,-56.0,-4.0,0.0,14
AUS,DEU,-43.0,-3.909090909090909,1.513574937328539,11
AUS,DNK,-44.0,-4.0,0.0,11
AUS,EGY,-76.0,-9.5,0.0,8
AUS,ETH,-8.0,-2.0,0.0,4
AUS,EUR,-84.0,-7.0,0.0,12
AUS,FRA,-776.2,-2.5873333333333335,1.7696738042552118,300
AUS,GBR,-922.1,-5.7631250000000005,3.320616406273098,160
AUS,IDN,-240.0,-7.741935483870968,3.3760701210676283,31
AUS,IGOSEAASN,-50.0,-5.0,0.0,10
AUS,IGOUNO,-8.0,-2.0,0.0,4
AUS,IRL,-20.0,-5.0,0.0,4
AUS,ISR,-374.0,-5.054054054054054,2.3313932097370444,74
AUS,JOR,-18.0,-9.0,0.0,2
AUS,JPN,-183.2,-3.214035087719298,3.3160561017834786,57
AUS,KHM,-190.0,-3.7254901960784315,2.857120448091393,51
AUS,LKA,-8.4,-0.4,0.0,21
AUS,MMR,-70.0,-10.0,0.0,7
AUS,MYS,-67.0,-2.310344827586207,0.9298021400838102,29
AUS,NAM,-4.0,-0.4,0.0,10
AUS,NZL,-1680.7,-4.493850267379679,2.534647764718594,374
AUS,PHL,-269.6,-4.147692307692308,2.877559061747674,65
AUS,POL,-2.4000000000000004,-0.4000000000000001,0.0,6
AUS,PRK,-144.0,-7.2,0.0,20
AUS,RUS,-137.5,-2.5943396226415096,1.2249670473338052,53
AUS,SEA,-50.0,-10.0,0.0,5
AUS,SGP,-25.0,-5.0,0.0,5
AUS,SLB,-50.0,-5.0,0.0,10
AUS,SWE,-100.0,-5.0,0.0,20
AUS,SYC,-73.0,-6.636363636363637,2.2922795323750234,11
AUS,THA,-356.0,-7.739130434782608,3.6419456497787044,46
AUS,USA,-2447.8,-4.753009708737864,2.858349376387201,515
AUS,UZB,-55.0,-5.0,0.0,11
AUS,VNM,-557.0,-6.402298850574713,3.16029057434613,87
AUS,ZAF,-635.0,-4.3493150684931505,2.682362483548912,146
AUS,ZWE,-71.0,-4.733333333333333,0.4577377082170636,15
AUT,AFG,-8.0,-2.0,0.0,4
AUT,AUS,-70.0,-5.0,0.0,14
AUT,AUT,-487.6,-3.3170068027210884,2.718867969247491,147
AUT,BEL,-204.0,-6.0,3.5844783230596957,34
AUT,BRA,-11.2,-1.4,0.8280786712108251,8
AUT,CAN,-65.0,-5.0,0.0,13
AUT,CHE,-95.6,-4.552380952380952,1.4137252376678602,21
AUT,CHN,-12.0,-2.0,0.0,6
AUT,CZE,-147.8,-5.684615384615385,3.9290398122383343,26
AUT,DEU,-487.0,-3.8046875,1.6978847134007655,128
AUT,EGY,-18.0,-2.0,0.0,9
AUT,EUR,-165.0,-7.173913043478261,2.5343490093485097,23
AUT,FIN,-12.0,-2.0,0.0,6
AUT,FRA,-65.0,-5.0,0.0,13
AUT,GBR,-135.0,-6.75,2.4468024246479647,20
AUT,HUN,-273.0,-8.53125,2.2177346040934536,32
AUT,IGOBUSOPC,-26.0,-2.0,0.0,13
AUT,IGOUNO,-24.0,-2.0,0.0,12
AUT,IGOUNOIAE,-18.0,-2.0,0.0,9
AUT,IRN,-262.5,-6.730769230769231,2.6178691461562322,39
AUT,ISR,-799.0,-5.7898550724637685,3.5152491549218046,138
AUT,ITA,-517.1,-5.386458333333334,3.5281609878434335,96
AUT,JPN,-62.0,-2.1379310344827585,0.5157614295551277,29
AUT,LBN,-52.0,-5.2,4.131182235954578,10
AUT,LBY,-234.0,-6.324324324324325,4.041823392521789,37
AUT,MEX,-12.0,-4.0,0.0,3
AUT,NLD,-50.0,-2.0,0.0,25
AUT,NOR,-12.0,-2.0,0.0,6
AUT,NZL,-65.0,-5.0,0.0,13
AUT,PAK,-165.0,-7.5,2.558831578595795,22
AUT,POL,-93.4,-2.278048780487805,1.0018762885511243,41
AUT,PSE,-528.0,-6.068965517241379,3.6972431698410966,87
AUT,RUS,-151.2,-3.78,2.464850336123307,40
AUT,SAU,-70.0,-10.0,0.0,7
AUT,SWE,-163.0,-6.791666666666667,2.553414877420409,24
AUT,SYR,-196.0,-7.84,2.211334438749598,25
AUT,TUR,-335.0,-8.170731707317072,2.4382620759917315,41
AUT,UIS,-25.0,-5.0,0.0,5
AUT,USA,-499.5,-4.197478991596639,3.9642782527507916,119
AUT,VEN,-12.0,-2.0,0.0,6
AUT,ZAF,-56.0,-2.3333333333333335,0.7613869876268812,24
BDI,AFR,-10.0,-2.0,0.0,5
BDI,BDI,-31.0,-3.875,1.8660500682304473,8
BDI,BEL,-24.0,-4.0,0.0,6
BDI,COD,-40.0,-4.0,0.0,10
BEL,AFR,-240.0,-5.714285714285714,2.1784500451704503,42
BEL,AUT,-12.0,-2.0,0.0,6
BEL,BEL,-437.0,-4.75,2.880876698064419,92
BEL,CHE,-15.0,-5.0,0.0,3
BEL,COD,-20.0,-5.0,0.0,4
BEL,COL,-43.2,-7.2,0.0,6
BEL,DEU,-193.6,-6.914285714285714,3.7060225545189516,28
BEL,EGY,-44.0,-4.0,0.0,11
BEL,ETH,-16.0,-4.0,0.0,4
BEL,EUR,-144.2,-3.517073170731707,2.331083700666321,41
BEL,FRA,-397.7,-5.302666666666666,3.8029140083566126,75
BEL,GBR,-126.2,-6.0095238095238095,4.105350747732131,21
BEL,GRC,-39.0,-6.5,0.0,6
BEL,HTI,-70.0,-3.5,1.5389675281277309,20
BEL,IGOEUREEC,-35.0,-5.0,0.0,7
BEL,IGOUNO,-58.0,-5.8,0.0,10
BEL,IGOWSTNAT,-344.8,-4.856338028169014,4.096714097711768,71
BEL,IRL,-55.0,-5.0,0.0,11
BEL,ISR,-42.0,-2.0,0.0,21
BEL,ITA,-71.8,-2.111764705882353,1.3761528953731306,34
BEL,JPN,-8.0,-2.0,0.0,4
BEL,KHM,-42.0,-2.0,0.0,21
BEL,LBY,-50.0,-10.0,0.0,5
BEL,MCO,-20.0,-10.0,0.0,2
BEL,NGA,-88.0,-4.0,0.0,22
BEL,NLD,-160.0,-3.6363636363636362,1.6223856836627693,44
BEL,POL,-56.0,-2.5454545454545454,0.9116846116771036,22
BEL,PRT,-80.0,-10.0,0.0,8
BEL,RUS,-148.0,-3.020408163265306,2.5375496375963382,49
BEL,RWA,-50.0,-7.142857142857143,2.6726124191242437,7
BEL,SDN,-16.0,-4.0,0.0,4
BEL,SGP,-25.0,-5.0,0.0,5
BEL,TUR,-12.0,-2.0,0.0,6
BEL,USA,-514.2,-6.856000000000001,2.304768265304943,75
BEL,VAT,-42.0,-2.8,1.3732131246511905,15
BEL,VNM,-128.0,-2.782608695652174,1.3318832694640552,46
BEL,ZAF,-337.5,-6.887755102040816,0.7750356586047142,49
BEL,ZMB,-80.0,-10.0,0.0,8
BEN,BFA,-46.0,-2.0,0.0,23
BEN,CIV,-44.0,-2.0,0.0,22
BEN,GHA,-151.5,-6.3125,2.089375296693915,24
BEN,GIN,-25.0,-5.0,0.0,5
BEN,NER,-68.0,-2.0,0.0,34
BEN,NGA,-63.5,-6.35,2.173706511928416,10
BEN,NGOHRIAMN,-50.0,-5.0,0.0,10
BEN,TCD,-22.0,-2.0,0.0,11
BEN,TGO,-74.5,-2.8653846153846154,2.4435944520631585,26
BFA,AFR,-78.5,-4.131578947368421,1.7546929555968054,19
BFA,BEN,-46.0,-2.0,0.0,23
BFA,BFA,-83.0,-3.772727272727273,1.5097088392205893,22
BFA,CIV,-70.0,-2.0,0.0,35
BFA,FRA,-16.0,-4.0,0.0,4
BFA,MLI,-2956.6,-6.033877551020408,3.9170117237342166,490
BFA,NER,-58.0,-2.0,0.0,29
BFA,NGA,-79.2,-4.95,3.410962718451591,16
BFA,TGO,-46.0,-2.0,0.0,23
BFA,ZAF,-98.5,-7.576923076923077,1.6813456149534152,13
BGD,AFG,-116.0,-4.833333333333333,1.2038585308576917,24
BGD,AFR,-4.800000000000001,-0.4000000000000001,0.0,12
BGD,BGD,-808.2,-5.115189873417722,3.6907385761665377,158
BGD,CHN,-10.0,-5.0,0.0,2
BGD,IGOUNO,-42.0,-2.0,0.0,21
BGD,IND,-144.0,-3.789473684210526,1.2661474816287035,38
BGD,ISR,-178.0,-2.0,0.0,89
BGD,KWT,-60.0,-5.0,0.0,12
BGD,LBY,-0.6000000000000001,-0.10000000000000002,0.0,6
BGD,LKA,-105.0,-5.0,0.0,21
BGD,MMR,-28.0,-4.0,0.0,7
BGD,MYS,-50.0,-5.0,0.0,10
BGD,OMN,-200.0,-10.0,0.0,20
BGD,PAK,-322.4,-8.484210526315788,3.547555406175667,38
BGD,PSE,-136.0,-4.25,3.6544272751933944,32
BGD,RUS,-130.0,-4.642857142857143,1.2535663410560174,28
BGD,SAS,-8.4,-0.4,0.0,21
BGD,THA,-20.0,-2.0,0.0,10
BGD,TUN,-90.0,-10.0,0.0,9
BGD,TUR,-30.0,-5.0,0.0,6
BGD,USA,-193.5,-9.675,0.35075107382512,20
BGD,ZAF,-70.0,-7.0,0.0,10
BGR,AFR,-119.2,-2.292307692307692,1.022462646874395,52
BGR,ALB,-35.0,-5.0,0.0,7
BGR,ARM,-50.0,-5.0,0.0,10
BGR,AUT,-150.0,-5.769230769230769,2.405122737952345,26
BGR,AZE,-30.0,-5.0,0.0,6
BGR,BGR,-974.6,-4.512037037037037,3.048605250063528,216
BGR,CAN,-16.0,-4.0,0.0,4
BGR,DEU,-149.0,-5.137931034482759,1.9072069692734774,29
BGR,ESP,-8.0,-4.0,0.0,2
BGR,FIN,-84.5,-6.5,0.0,13
BGR,FRA,-131.0,-6.894736842105263,1.4867838833500564,19
BGR,GBR,-52.0,-3.0588235294117645,1.477776549215667,17
BGR,GRC,-196.0,-4.780487804878049,0.9620861479605461,41
BGR,HUN,-45.0,-5.0,0.0,9
BGR,IGOUNO,-40.0,-5.0,0.0,8
BGR,ISR,-9.200000000000001,-0.4,0.0,23
BGR,ITA,-1365.8,-4.877857142857143,2.6670313690702456,280
BGR,JOR,-6.0,-2.0,0.0,3
BGR,MAR,-65.0,-5.0,0.0,13
BGR,MKD,-79.0,-3.4347826086956523,1.5322617553657472,23
BGR,NLD,-170.0,-6.538461538461538,2.901458519169547,26
BGR,POL,-153.0,-5.884615384615385,2.7615491750381427,26
BGR,PRT,-40.0,-10.0,0.0,4
BGR,ROU,-72.9,-6.627272727272728,4.06376448852315,11
BGR,RUS,-278.0,-3.7066666666666666,2.8368870135992243,75
BGR,SVK,-47.5,-9.5,0.0,5
BGR,TUN,-83.0,-4.368421052631579,3.200877072786101,19
BGR,TUR,-3239.1,-4.990909090909091,2.7988468645218463,649
BGR,USA,-77.0,-2.4838709677419355,1.121634751658949,31
BGR,VAT,-26.0,-2.0,0.0,13
BGR,ZAF,-72.4,-1.608888888888889,0.6953815898882825,45
BHR,ARE,-190.0,-3.7254901960784315,3.3231216130171894,51
BHR,EUR,-4.0,-0.4,0.0,10
BHR,IRN,-914.8,-7.3184,4.076533631851071,125
BHR,IRQ,-421.2,-6.017142857142857,2.5562070763099816,70
BHR,KWT,-41.0,-1.1388888888888888,2.710010835800981,36
BHR,PAN,-100.0,-10.0,0.0,10
BHR,PGS,-369.6,-8.8,2.325678500525143,42
BHR,SAU,-100.0,-10.0,0.0,10
BHR,SYR,-38.0,-2.0,0.0,19
BHR,TUR,-70.0,-10.0,0.0,7
BHS,AFR,-134.0,-6.090909090909091,2.860387767736777,22
BHS,BHS,-15.0,-5.0,0.0,3
BHS,ECU,-88.0,-4.0,0.0,22
BHS,HTI,-82.0,-6.3076923076923075,1.3155870289605438,13
BLR,FRA,-27.599999999999998,-9.2,0.0,3
BLR,RUS,-20.0,-2.857142857142857,1.0690449676496976,7
BLR,UKR,-40.0,-4.0,0.0,10
BLR,USA,-14.0,-2.0,0.0,7
BLZ,AFR,-3.6,-0.4,0.0,9
BLZ,BLZ,-25.2,-1.0956521739130434,0.810991682991523,23
BLZ,CHE,-90.0,-3.2142857142857144,0.9946949227868758,28
BLZ,CUB,-12.0,-4.0,0.0,3
BLZ,ISR,-47.6,-2.505263157894737,1.441247023398883,19
BLZ,KHM,-22.0,-2.0,0.0,11
BLZ,LBN,-1.2,-0.3,0.0,4
BLZ,MEX,-40.0,-4.0,0.0,10
BLZ,MYS,-39.6,-4.4,0.0,9
BLZ,NIC,-227.79999999999998,-5.177272727272727,0.9530522903157569,44
BLZ,NZL,-115.0,-2.4468085106382977,1.0796237395761676,47
BLZ,ROU,-7.2,-1.2,0.8763560920082658,6
BLZ,RUS,-39.6,-1.8857142857142857,1.5291454196006717,21
BLZ,USA,-464.8,-4.2642201834862385,1.75201064049385,109
BMU,AFR,-44.0,-4.0,0.0,11
BMU,BMU,-50.0,-5.0,0.0,10
BMU,GBR,-151.6,-4.211111111111111,0.20252375913920106,36
BMU,JAM,-0.6,-0.3,0.0,2
BMU,MCO,-30.0,-5.0,0.0,6
BMU,USA,-255.5,-4.5625,2.199302575404716,56
BOL,ARG,-80.0,-5.714285714285714,1.8156825980064073,14
BOL,BOL,-239.0,-4.78,2.269046369859248,50
BOL,BRA,-10.0,-5.0,0.0,2
BOL,ESP,-90.0,-10.0,0.0,9
BOL,FRA,-260.0,-5.0,0.0,52
BOL,IDN,-44.0,-2.0,0.0,22
BOL,PHL,-1.2000000000000002,-0.4000000000000001,0.0,3
BOL,PRK,-46.0,-2.5555555555555554,0.9217771979249535,18
BOL,SLV,-30.0,-10.0,0.0,3
BOL,SYR,-20.0,-5.0,0.0,4
BOL,TWN,-60.0,-4.0,0.0,15
BOL,USA,-90.0,-10.0,0.0,9
BRA,AFG,-77.0,-7.0,0.0,11
BRA,AFR,-82.0,-2.0,0.0,41
BRA,AGO,-50.0,-2.0,0.0,25
BRA,ARG,-60.0,-3.3333333333333335,1.5339299776947408,18
BRA,AUT,-102.0,-2.7567567567567566,2.2036006570737485,37
BRA,BOL,-25.0,-5.0,0.0,5
BRA,BRA,-715.1,-2.8490039840637453,2.5639869352210183,251
BRA,CHN,-8.0,-2.0,0.0,4
BRA,COL,-100.0,-10.0,0.0,10
BRA,CUB,-180.0,-4.0,0.0,45
BRA,DEU,-496.0,-4.032520325203252,2.5159001236059733,123
BRA,ECU,-84.0,-4.0,0.0,21
BRA,ESP,-30.0,-10.0,0.0,3
BRA,EUR,-14.0,-2.0,0.0,7
BRA,FRA,-45.0,-5.0,0.0,9
BRA,GRC,-24.0,-2.0,0.0,12
BRA,HUN,-55.0,-5.0,0.0,11
BRA,IGOBUSIMF,-12.0,-2.0,0.0,6
BRA,IGOUNO,-28.0,-5.6,0.0,5
BRA,IGOUNOJUDICJ,-34.8,-5.8,0.0,6
BRA,ISR,-116.2,-2.526086956521739,2.5461460883817413,46
BRA,ITA,-110.0,-9.166666666666666,1.946247360403807,12
BRA,LTU,-32.0,-2.0,0.0,16
BRA,MDV,-190.0,-10.0,0.0,19
BRA,MEX,-15.0,-5.0,0.0,3
BRA,NAM,-42.0,-2.0,0.0,21
BRA,NMR,-12.0,-2.0,0.0,6
