Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,LUX,1.9,1.9,,1
AFG,LVA,47.6,4.327272727272727,3.3072922184442395,11
AFG,MAR,54.599999999999994,1.8199999999999998,4.092078133207608,30
AFG,MCO,-6.4,-0.49230769230769234,5.601556560228228,13
AFG,MDV,245.79999999999998,0.8938181818181817,5.323978086689634,275
AFG,MEA,2.8,2.8,,1
AFG,MEX,-140.0,-1.75,7.152958138181873,80
AFG,MKD,84.0,3.652173913043478,3.2435768086842023,23
AFG,MLT,2.8999999999999995,0.36249999999999993,4.701348590716133,8
AFG,MMR,-22.8,-0.4,5.308315578949154,57
AFG,MNC,17.6,2.5142857142857147,5.802134254286254,7
AFG,MNG,45.0,3.75,3.222223963775217,12
AFG,MOZ,34.2,5.7,2.5195237645237643,6
AFG,MRT,-12.600000000000001,-1.4000000000000001,3.407345007480164,9
AFG,MWI,-10.0,-10.0,,1
AFG,MYS,-255.5,-1.0471311475409837,5.867714550005199,244
AFG,NAM,-17.2,-8.6,1.9798989873223334,2
AFG,NER,1.9,0.95,1.3435028842544403,2
AFG,NGA,-159.9,-3.135294117647059,4.914746118749646,51
AFG,NGO,-44.7,-0.5079545454545454,5.899195768115669,88
AFG,NGOHLHIRC,1.200000000000002,0.01578947368421055,5.549583831401629,76
AFG,NGOHRIAMN,-14.0,-0.7777777777777778,5.221286246257667,18
AFG,NGOHRIHRW,-9.6,-0.5333333333333333,2.2988488167674146,18
AFG,NGOICG,-13.6,-1.2363636363636363,1.860791620398548,11
AFG,NGOXFM,-64.9,-2.821739130434783,6.052043721056634,23
AFG,NIC,4.6,0.7666666666666666,5.280025252464865,6
AFG,NLD,-809.6,-1.2322678843226789,6.31926688989234,657
AFG,NMR,-5.1,-2.55,6.293250352560273,2
AFG,NOR,-396.2,-1.9809999999999999,6.110896355802214,200
AFG,NPL,-576.0,-3.789473684210526,6.504895333309841,152
AFG,NZL,-2042.4,-3.5831578947368423,6.348731702324571,570
AFG,OMN,46.199999999999996,2.5666666666666664,1.3359288462912018,18
AFG,PAK,-17129.8,-0.8732565252854813,5.695836431755319,19616
AFG,PAN,7.9,3.95,2.899137802864845,2
AFG,PER,14.1,0.440625,6.700402461431798,32
AFG,PGS,38.8,1.7636363636363634,2.8756027036242173,22
AFG,PHL,-520.9,-3.1191616766467063,6.301997523559988,167
AFG,PLW,-4.0,-4.0,,1
AFG,PNG,-9.8,-1.9600000000000002,7.339482270569226,5
AFG,POL,-1550.9,-3.926329113924051,6.141042376096516,395
AFG,PRK,2.6999999999999975,0.08181818181818175,4.043548452894943,33
AFG,PRT,438.3,1.7462151394422312,4.191440756772053,251
AFG,PRY,11.2,2.8,0.0,4
AFG,PSE,11.599999999999998,0.09666666666666665,5.012806009575461,120
AFG,QAT,60.099999999999994,0.23661417322834644,3.3245460852097843,254
AFG,ROU,-738.0,-3.804123711340206,7.36962562621919,194
AFG,RUS,1508.0,0.7123287671232876,5.118945694038484,2117
AFG,RWA,10.799999999999999,1.2,2.4,9
AFG,SAS,164.0,1.6565656565656566,3.7471393610397503,99
AFG,SAU,1573.6,1.5580198019801978,4.458803836760657,1010
AFG,SDN,81.3,1.069736842105263,4.581586908101954,76
AFG,SEA,43.5,4.833333333333333,3.636619309193636,9
AFG,SGP,-23.5,-0.6911764705882353,5.814994601058429,34
AFG,SLB,6.199999999999999,1.5499999999999998,2.1361959960016152,4
AFG,SLE,-5.8,-0.6444444444444444,5.726061279603789,9
AFG,SLV,14.0,2.8,0.0,5
AFG,SOM,-234.5,-2.1712962962962963,5.793745434033037,108
AFG,SVK,181.5,5.854838709677419,3.0653807495619443,31
AFG,SWE,-1280.1,-3.647008547008547,6.364799258191071,351
AFG,SYC,-103.5,-2.202127659574468,7.014441294857412,47
AFG,SYR,24.199999999999996,0.43999999999999995,4.37749294053622,55
AFG,TCD,-74.8,-4.986666666666666,5.0908695112870825,15
AFG,THA,-427.2,-3.029787234042553,5.526853208017987,141
AFG,TJK,1355.5,1.5438496583143508,4.44069007911382,878
AFG,TKM,1915.9,3.445863309352518,3.813102230825112,556
AFG,TON,305.4,7.102325581395348,2.255204390704714,43
AFG,TTO,6.8,3.4,0.0,2
AFG,TUN,-10.4,-0.2736842105263158,3.8254259053131916,38
AFG,TUR,3091.2,2.28301329394387,3.710209372647923,1354
AFG,TWN,-58.7,-2.2576923076923077,6.072836113508948,26
AFG,TZA,7.6,1.9,0.0,4
AFG,UGA,95.4,3.2896551724137932,5.361126269436983,29
AFG,UIS,1007.5,1.755226480836237,4.001783921696268,574
AFG,UKR,-119.6,-1.9606557377049179,6.075998647369955,61
AFG,URY,22.200000000000003,7.400000000000001,0.0,3
AFG,USA,-69776.5,-1.6599224474260157,6.062446597292736,42036
AFG,UZB,-344.1,-0.9665730337078652,5.5240198210527325,356
AFG,VAT,10.4,5.2,2.5455844122715714,2
AFG,VEN,39.0,1.5,1.6970562748477138,26
AFG,VNM,-202.5,-1.1571428571428573,5.929290517649892,175
AFG,VUT,-53.0,-7.571428571428571,6.425396041156863,7
AFG,YEM,-422.3,-1.0691139240506329,5.306461722740227,395
AFG,ZAF,-259.0,-3.158536585365854,6.313378920002653,82
AFG,ZMB,-53.8,-1.9214285714285713,6.087775069021958,28
AFG,ZWE,-141.5,-2.3983050847457625,6.522071056868038,59
AFR,AFG,17.4,0.21749999999999997,5.076173556398908,80
AFR,AGO,904.8,1.9798687089715534,4.070398810184689,457
AFR,AIA,12.0,6.0,2.8284271247461903,2
AFR,ARE,235.79999999999998,1.2815217391304348,3.9076198322793867,184
AFR,ARG,150.6,2.035135135135135,6.051342711467044,74
AFR,ARM,2.8,2.8,,1
AFR,AUS,558.5,0.8645510835913313,4.885440832078821,646
AFR,AUT,71.6,1.591111111111111,3.9847334929830636,45
AFR,AZE,26.4,2.0307692307692307,1.5260977553795034,13
AFR,BDI,241.5,2.596774193548387,4.328832848342842,93
AFR,BEL,335.3,2.99375,3.8568829605228068,112
AFR,BEN,102.39999999999999,1.4628571428571426,2.069038243884918,70
AFR,BFA,92.3,1.9638297872340424,4.398785678873051,47
AFR,BGD,14.399999999999999,0.3063829787234042,4.2618328500121985,47
AFR,BGR,3.5,0.2692307692307692,3.8549501975565166,13
AFR,BHR,66.1,3.672222222222222,2.2836517596772774,18
AFR,BHS,57.9,3.86,2.30024843378772,15
AFR,BLR,11.7,0.3545454545454545,3.8757330684893434,33
AFR,BLZ,10.299999999999999,2.5749999999999997,0.4499999999999999,4
AFR,BMU,2.1999999999999993,0.31428571428571417,3.65259203462809,7
AFR,BOL,6.8,1.1333333333333333,3.745219174716837,6
AFR,BRA,804.5,1.924641148325359,3.4156559408711344,418
AFR,BRB,7.5,2.5,0.5196152422706632,3
AFR,BRN,-2.0,-0.5,1.7320508075688772,4
AFR,BWA,581.1,1.3545454545454545,4.233456983233324,429
AFR,CAF,68.8,2.752,5.1432901272758595,25
AFR,CAN,743.9,1.8738035264483626,4.3487568050167456,397
AFR,CHE,313.1,2.371969696969697,3.519353566465335,132
AFR,CHL,145.6,3.551219512195122,2.461617552669333,41
AFR,CHN,3942.6,2.7961702127659573,3.4471863758681294,1410
AFR,CIV,796.5,1.9962406015037595,3.2798012720554452,399
AFR,CMR,137.6,1.4040816326530612,4.315087851773722,98
AFR,COD,151.2,0.7165876777251184,5.07469536647414,211
AFR,COG,49.0,0.48514851485148514,4.550085408838253,101
AFR,COK,1.9,1.9,,1
AFR,COL,-17.1,-0.7772727272727273,5.853442765398173,22
AFR,COM,4.699999999999999,2.3499999999999996,0.6363961030678928,2
AFR,CPV,72.4,3.1478260869565218,2.4035711244308184,23
AFR,CRB,19.7,1.97,4.475377079085068,10
AFR,CRI,28.4,3.1555555555555554,3.5563714341696335,9
AFR,CUB,506.8,2.6395833333333334,3.983157714077884,192
AFR,CYP,-26.0,-2.888888888888889,7.321960878829599,9
AFR,CZE,15.6,0.5571428571428572,4.18537387784586,28
AFR,DEU,823.5,2.2438692098092643,3.7520208419127616,367
AFR,DJI,109.39999999999999,1.989090909090909,3.759416460198595,55
AFR,DMA,22.200000000000003,7.400000000000001,0.0,3
AFR,DNK,142.1,1.093076923076923,4.915852989481278,130
AFR,DOM,12.6,1.1454545454545455,1.3648176701403278,11
AFR,DZA,420.3,2.388068181818182,3.348197760998183,176
AFR,ECU,58.0,3.8666666666666667,2.1780288161109174,15
AFR,EGY,877.3,2.0888095238095237,4.207215476282489,420
AFR,ERI,81.4,1.0710526315789475,5.132973557681712,76
AFR,ESP,249.0,1.5276073619631902,3.809576761812655,163
AFR,ETH,1034.8,2.3518181818181816,3.5450175325764737,440
AFR,EUR,1731.5,2.6234848484848485,3.126436782869832,660
AFR,FIN,31.2,2.2285714285714286,2.9730659056134083,14
AFR,FJI,1.3000000000000007,0.10833333333333339,6.073258573201843,12
AFR,FRA,446.9,0.5600250626566415,4.913754898382558,798
AFR,FSM,62.1,1.1942307692307692,2.688859621354082,52
AFR,GAB,101.2,1.909433962264151,2.837744510030633,53
AFR,GBR,75.39999999999995,0.03738225086762516,4.867448433738308,2017
AFR,GHA,1293.3,1.8963343108504398,3.6290233302553494,682
AFR,GIN,113.1,0.5890624999999999,3.6475675257234137,192
AFR,GMB,131.29999999999998,1.4920454545454545,3.692777093811215,88
AFR,GNB,99.7,1.9173076923076924,3.601400661825686,52
AFR,GNQ,0.2999999999999998,0.008571428571428567,4.648173039490034,35
AFR,GRC,139.6,2.3661016949152542,2.7831147379603753,59
AFR,GRD,31.599999999999998,1.5047619047619047,2.750359283889323,21
AFR,GTM,26.4,4.3999999999999995,2.0668817092422103,6
AFR,GUY,-4.4,-0.4,4.926256184974549,11
AFR,HND,-9.5,-9.5,,1
AFR,HRV,17.0,1.0625,2.1929812280698315,16
AFR,HTI,724.5,2.3676470588235294,4.195708074782445,306
AFR,HUN,23.5,3.357142857142857,4.592696064715925,7
AFR,IDN,48.0,0.5714285714285714,4.381081217392655,84
AFR,IGO,53.5,4.863636363636363,4.759679133570398,11
AFR,IGOAFRAFU,682.3,2.740160642570281,3.1203664962411226,249
AFR,IGOAFRBUSCES,21.0,7.0,0.0,3
AFR,IGOAFRDEVAFB,32.4,4.05,2.257052439418658,8
AFR,IGOAFROAU,1.9,1.9,,1
AFR,IGOAFRPAP,8.7,1.45,0.4929503017546494,6
AFR,IGOBUSGOE,8.5,2.125,0.44999999999999984,4
AFR,IGOBUSIMF,38.9,2.5933333333333333,3.8727005466224114,15
AFR,IGOBUSOPC,13.6,3.4,2.4372115213907883,4
AFR,IGOBUSWTO,13.5,3.375,2.868652413009751,4
AFR,IGOCAFCEM,8.0,8.0,,1
AFR,IGOCOPITP,-14.8,-0.7047619047619048,4.967743571328555,21
AFR,IGOEAFEAC,32.8,2.733333333333333,2.556038601690775,12
AFR,IGOEUREEC,369.0,2.1085714285714285,4.192191114233634,175
AFR,IGOJUDICC,-8.0,-0.7272727272727273,4.2240006887051775,11
AFR,IGOMEAAMU,1.9,1.9,,1
AFR,IGOMEAARL,8.0,4.0,0.0,2
AFR,IGOOPC,0.0,0.0,0.0,3
AFR,IGOPGSGCC,1.0,1.0,,1
AFR,IGOSAFDEVSAD,28.7,1.1958333333333333,3.6274891503947857,24
AFR,IGOSEAASN,32.6,4.075,1.6490256863632275,8
AFR,IGOUNO,751.3,1.6845291479820628,3.5995328195993985,446
AFR,IGOUNODEVWBK,258.5,3.1144578313253013,3.71769442485726,83
AFR,IGOUNOHLHWHO,-23.4,-0.8666666666666666,2.79394950672947,27
AFR,IGOUNOIAE,11.0,5.5,3.5355339059327378,2
AFR,IGOUNOJUDICJ,3.0,3.0,,1
AFR,IGOUNOKID,56.0,6.222222222222222,2.365257796614239,9
AFR,IGOUNOLABILO,7.4,7.4,,1
AFR,IGOUNOREFHCR,8.8,1.7600000000000002,3.592770518694452,5
AFR,IGOWAFWAS,42.0,2.4705882352941178,1.4860874410185094,17
AFR,IGOWSTNAT,7.0,7.0,,1
AFR,IMGMOSALQ,108.29999999999998,0.5791443850267379,4.367665072864253,187
AFR,IND,297.2,1.3953051643192487,4.325786712811596,213
AFR,INT,-164.6,-7.4818181818181815,3.4644640021958404,22
AFR,IRL,9.299999999999995,0.05138121546961323,4.9854633991101975,181
AFR,IRN,501.0,1.7040816326530612,3.1837337762159823,294
AFR,IRQ,9.4,0.18076923076923077,5.933753183918434,52
AFR,ISL,12.8,4.266666666666667,1.2701705922171767,3
AFR,ISR,-71.60000000000001,-0.11834710743801655,4.130689202773909,605
AFR,ITA,70.89999999999999,0.492361111111111,4.946073951430823,144
AFR,JAM,172.5,1.8157894736842106,2.368872421839523,95
AFR,JOR,738.5,2.0457063711911356,1.2582349242704007,361
AFR,JPN,612.5,2.8096330275229358,3.2924363611009317,218
AFR,KAZ,-44.8,-3.1999999999999997,5.156922158986516,14
AFR,KEN,2004.8,1.8984848484848484,3.5188911404784866,1056
AFR,KGZ,-35.1,-2.507142857142857,5.482624902742829,14
AFR,KHM,-28.599999999999998,-1.0999999999999999,6.68359184869932,26
AFR,KNA,1.9,0.38,0.84970583144992,5
AFR,KOR,373.8,2.708695652173913,4.11570746303656,138
AFR,KWT,284.1,2.630555555555556,3.729234301236682,108
AFR,LAO,-43.5,-6.214285714285714,5.728998915293018,7
AFR,LBN,-51.400000000000006,-0.9017543859649124,5.934087101173253,57
AFR,LBR,414.4,1.2046511627906975,3.7529046314046495,344
AFR,LBY,715.6,2.038746438746439,3.5951527082341017,351
AFR,LCA,-2.3000000000000007,-0.5750000000000002,5.991869491235603,4
AFR,LKA,135.0,1.3636363636363635,4.044735922498011,99
AFR,LSO,241.9,2.3715686274509804,4.219107348951472,102
AFR,LTU,-12.8,-1.4222222222222223,7.0110230668886295,9
AFR,LUX,97.60000000000001,6.1000000000000005,2.5337718918639855,16
AFR,LVA,23.0,4.6,2.4647515087732477,5
AFR,MAR,36.199999999999996,0.27014925373134324,4.860490241846975,134
AFR,MCO,107.89999999999999,1.66,3.8358832099009477,65
AFR,MDG,192.1,1.7306306306306305,3.5368396985494055,111
AFR,MDV,-9.900000000000006,-0.10206185567010315,3.629221087846173,97
AFR,MEX,198.1,2.1301075268817202,3.7214649098532155,93
AFR,MHL,3.8,1.9,0.0,2
AFR,MKD,12.0,3.0,6.27162924074226,4
AFR,MLI,152.29999999999998,0.9011834319526626,4.163317532553423,169
AFR,MLT,2.6999999999999993,0.11739130434782606,4.990869133082665,23
AFR,MMR,27.0,0.675,5.190017538629522,40
AFR,MNC,73.2,3.182608695652174,5.075041618630338,23
AFR,MNG,1.0,1.0,,1
AFR,MOZ,658.5,1.7015503875968991,4.5203681443018855,387
AFR,MRT,66.8,1.1928571428571428,3.4919052961674946,56
AFR,MUS,129.2,2.5839999999999996,3.192360779570313,50
AFR,MWI,478.0,2.3317073170731706,3.76740659644488,205
AFR,MYS,133.4,1.4344086021505378,3.9976214293125745,93
AFR,NAM,541.6999999999999,1.2510392609699768,4.16067959646901,433
AFR,NER,27.5,0.20220588235294118,4.586606377377743,136
AFR,NGA,526.5,0.33071608040201006,4.29185772482614,1592
AFR,NGO,26.3,0.8766666666666667,5.997912472101316,30
AFR,NGOHLHIRC,57.8,2.627272727272727,3.84127729478246,22
AFR,NGOHLHMSF,1.0,1.0,,1
AFR,NGOHRIAMN,16.0,2.0,5.682051943243241,8
AFR,NGOHRIHRW,0.6999999999999993,0.021874999999999978,5.212994580852737,32
AFR,NGOICG,26.2,1.31,3.2388919482797784,20
AFR,NGOXFM,3.0,0.6,4.505552130427524,5
AFR,NIC,5.0,1.25,1.2583057392117916,4
AFR,NLD,270.3,1.281042654028436,4.335712261262005,211
AFR,NMR,25.7,0.6763157894736842,4.050587825911151,38
AFR,NOR,121.6,2.0610169491525423,3.3147016794646396,59
AFR,NPL,29.700000000000003,1.024137931034483,6.2198791428551194,29
AFR,NZL,282.0,1.2589285714285714,4.30919454089597,224
AFR,OMN,40.199999999999996,2.871428571428571,2.5363294409376382,14
AFR,PAK,23.999999999999996,0.14285714285714285,4.8158243575677355,168
AFR,PAN,11.2,2.8,0.0,4
AFR,PER,-21.0,-0.75,5.275625292059912,28
AFR,PGS,1.0,1.0,,1
AFR,PHL,29.099999999999994,0.42794117647058816,4.515606291030322,68
AFR,PNG,48.6,5.4,2.826658805020514,9
AFR,POL,-46.4,-1.031111111111111,5.387267068249584,45
AFR,PRK,26.9,0.840625,4.9508460909352685,32
AFR,PRT,117.39999999999999,1.118095238095238,4.601792730773121,105
AFR,PRY,7.4,7.4,,1
AFR,PSE,-149.4,-0.6277310924369748,4.731623112378518,238
AFR,QAT,181.7,3.187719298245614,2.5411660832493106,57
AFR,ROU,23.5,2.9375,2.105731973176345,8
AFR,RUS,746.8,2.276829268292683,3.6350165429331462,328
AFR,RWA,-1450.2,-1.9310252996005326,5.047825553050117,751
AFR,SAS,73.7,1.6021739130434782,3.79189129769388,46
AFR,SAU,236.0,1.5629139072847682,4.125782606876578,151
AFR,SDN,981.6999999999999,1.4084648493543759,4.395821562449048,697
AFR,SEA,56.8,2.272,4.8047303080748796,25
AFR,SEN,372.9,1.52827868852459,3.4351576581002585,244
AFR,SGP,30.799999999999997,1.0999999999999999,3.585774362362721,28
AFR,SLB,0.7999999999999994,0.06666666666666661,3.361907827770452,12
AFR,SLE,453.2,1.8128,3.3495423412135468,250
AFR,SOM,176.60000000000002,0.33195488721804517,5.315626816278438,532
AFR,SSD,49.699999999999996,2.0708333333333333,4.632632753832755,24
AFR,STP,15.3,3.825,1.4885675440951054,4
AFR,SUR,-18.0,-9.0,0.0,2
AFR,SVK,2.0,1.0,8.48528137423857,2
AFR,SWE,-451.6,-2.704191616766467,6.407472607516466,167
AFR,SWZ,58.39999999999999,0.2949494949494949,5.190089613916308,198
AFR,SYC,46.3,0.7847457627118644,4.622911963303634,59
AFR,SYR,499.59999999999997,2.1442060085836907,1.3020121664237494,233
AFR,TCD,71.5,1.0833333333333333,4.429258779224052,66
AFR,TGO,110.89999999999999,1.4217948717948716,3.557857499022407,78
AFR,THA,126.8,1.6684210526315788,5.215392871780375,76
AFR,TJK,-47.5,-7.916666666666667,3.878358759406699,6
AFR,TKM,-43.7,-6.242857142857143,5.562630415806638,7
AFR,TON,0.8,0.4,0.0,2
AFR,TTO,40.699999999999996,1.7695652173913041,4.000276670273593,23
AFR,TUN,104.3,1.1095744680851063,4.0141703075275394,94
AFR,TUR,329.8,2.2134228187919462,2.9229672474175596,149
AFR,TUV,-10.0,-5.0,0.0,2
AFR,TWN,144.6,2.582142857142857,4.108665217577343,56
AFR,TZA,722.5,1.8107769423558897,3.263658450308645,399
AFR,UGA,1116.0,1.7222222222222223,3.9787612341366927,648
