Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,GNQ,64.0,4.0,1.0327955589886444,16
AFR,GRC,186.0,4.536585365853658,2.2011083682500705,41
AFR,HRV,157.8,5.635714285714286,1.0184280864134532,28
AFR,HUN,785.9,5.653956834532374,1.9345922757742928,139
AFR,IGO,30.799999999999997,2.8,0.0,11
AFR,IGOAFRAFU,115.8,2.757142857142857,1.9831168934887367,42
AFR,IGOAFRDEVAFB,48.0,4.0,0.0,12
AFR,IGOAFROAU,714.2,4.46375,2.994785562613413,160
AFR,IGOBUSIMF,28.0,2.8,0.0,10
AFR,IGOCASCIS,17.0,3.4,0.0,5
AFR,IGOCWN,219.1,3.5918032786885243,2.590964754807702,61
AFR,IGOEAFEAC,21.0,3.0,0.0,7
AFR,IGOEUREEC,58.8,2.8,0.0,21
AFR,IGOMEAARL,21.0,3.0,0.0,7
AFR,IGOUNO,851.4,3.4893442622950817,2.256797956574362,244
AFR,IGOUNOIAE,484.59999999999997,4.995876288659794,2.6285261049751982,97
AFR,IGOUNOREFHCR,317.5,3.2731958762886597,1.2443635809720106,97
AFR,IGOWAFWAS,74.6,2.572413793103448,1.1609406751559386,29
AFR,IND,86.39999999999999,3.1999999999999997,0.5764613536983136,27
AFR,IRL,145.5,3.2333333333333334,2.129553943904686,45
AFR,IRN,350.5,4.1726190476190474,2.4080363039370063,84
AFR,IRQ,886.3,3.9923423423423423,1.7502126334711194,222
AFR,ISR,1163.3,3.4725373134328357,2.114483376607829,335
AFR,ITA,1118.5,4.097069597069597,2.3188467402347355,273
AFR,JOR,5.6,2.8,0.0,2
AFR,JPN,2030.4,3.8527514231499054,2.091188061924472,527
AFR,KEN,4823.5,3.9634346754313885,1.9105323648102417,1217
AFR,KOR,112.1,2.9499999999999997,1.0640945903900167,38
AFR,KWT,359.8,6.203448275862069,3.5804520697243616,58
AFR,LBN,249.0,5.1875,2.539527934018363,48
AFR,LBR,1595.9,3.702784222737819,2.3639131230508217,431
AFR,LBY,381.5,2.0078947368421054,1.0671084350437237,190
AFR,LSO,395.0,5.410958904109589,2.4211774938283663,73
AFR,LTU,81.2,4.273684210526316,1.0918089501491237,19
AFR,LUX,36.0,3.0,0.0,12
AFR,LVA,69.3,3.465,1.1886635573750794,20
AFR,MAR,529.1,3.7524822695035462,2.1713255188045744,141
AFR,MCO,3.0,1.0,0.0,3
AFR,MDG,316.8,4.591304347826087,2.435082987499651,69
AFR,MDV,121.7,3.3805555555555555,0.8514926203671308,36
AFR,MEX,72.0,4.0,0.0,18
AFR,MKD,40.0,4.0,3.1622776601683795,10
AFR,MLI,678.1,3.8310734463276837,2.6132954378928064,177
AFR,MMR,11.2,2.8,0.0,4
AFR,MOZ,2682.0,3.5196850393700787,2.2782248444923843,762
AFR,MRT,272.1,2.99010989010989,1.7087392977835991,91
AFR,MUS,24.0,1.6,0.4391550328268399,15
AFR,MWI,557.4,4.4592,1.595462113257068,125
AFR,MYS,110.8,2.77,1.6245235988057927,40
AFR,NAM,4122.8,4.973220747889023,2.414985797410537,829
AFR,NER,162.0,6.230769230769231,1.607673904937001,26
AFR,NGA,3682.6,4.033515881708652,2.535207008663394,913
AFR,NGOHLHIRC,237.0,4.086206896551724,1.9974938926514076,58
AFR,NGOHRIAMN,95.6,2.5157894736842104,0.6651666386579376,38
AFR,NLD,277.0,3.5063291139240507,1.4499639051344675,79
AFR,NMR,19.0,1.9,0.0,10
AFR,NZL,159.6,3.5466666666666664,2.625971681630873,45
AFR,PER,148.0,3.217391304347826,0.5038978502417542,46
AFR,PGS,44.400000000000006,7.400000000000001,0.0,6
AFR,PHL,230.6,6.068421052631579,1.594772755676341,38
AFR,POL,614.4,6.467368421052631,1.7747904943942432,95
AFR,PRK,145.79999999999998,3.471428571428571,2.0018632435790993,42
AFR,PRT,649.6,4.218181818181819,2.454033748734662,154
AFR,PSE,137.4,5.0888888888888895,2.1600094966552867,27
AFR,ROU,551.2,5.403921568627451,1.9948409484540859,102
AFR,RUS,2839.7,4.302575757575758,2.1148458623659065,660
AFR,RWA,463.1,3.066887417218543,2.0531836045291434,151
AFR,SAU,154.6,3.964102564102564,2.2500862181711567,39
AFR,SDN,604.2,2.6734513274336287,1.9807077387917025,226
AFR,SEN,754.7,4.776582278481013,3.066028525623779,158
AFR,SGP,245.7,4.467272727272727,2.1168682795892884,55
AFR,SLE,476.2,5.06595744680851,2.401995281324068,94
AFR,SOM,1739.7,3.3520231213872833,2.0663769870830015,519
AFR,STP,155.7,4.324999999999999,3.3883308153552116,36
AFR,SVK,515.5,5.314432989690721,1.7336732253321783,97
AFR,SWE,32.0,6.4,0.0,5
AFR,SWZ,462.5,3.1462585034013606,1.573725712330392,147
AFR,SYC,74.0,2.5517241379310347,0.4093729435326079,29
AFR,SYR,44.6,3.430769230769231,2.556489981525652,13
AFR,TCD,178.7,3.1910714285714286,2.425941375722332,56
AFR,TGO,555.2,2.98494623655914,1.7434012260325238,186
AFR,TUN,154.7,2.38,0.9899810604248953,65
AFR,TUR,346.0,5.40625,1.4962254095524765,64
AFR,TWN,659.0,4.11875,2.1405397397288604,160
AFR,TZA,2016.0,3.027027027027027,1.9556179007425072,666
AFR,UGA,694.4,2.600749063670412,1.797993712914884,267
AFR,UIS,549.6,3.00327868852459,2.284152321650062,183
AFR,UKR,24.0,4.0,0.0,6
AFR,URY,108.0,3.4838709677419355,1.6168068889416052,31
AFR,USA,8754.2,3.7831460674157307,2.1121150850670385,2314
AFR,VAT,51.5,2.575,0.3998354924873874,20
AFR,YEM,196.7,2.5881578947368418,1.1952090032306102,76
AFR,ZAF,17211.1,3.6791577597263783,2.2540704103728415,4678
AFR,ZMB,3093.4,4.00699481865285,2.2350184985116055,772
AFR,ZWE,2780.0,3.4491315136476426,2.2447106612810956,806
AGO,AFR,3921.1,3.7558429118773944,2.344397118804575,1044
AGO,AGO,12184.3,4.114927389395474,2.47483825634399,2961
AGO,BEL,244.5,4.527777777777778,2.3686168774096164,54
AGO,BGD,168.0,8.0,0.0,21
AGO,BRA,242.8,5.395555555555556,2.6853098310788814,45
AGO,BWA,222.2,2.3389473684210524,0.732860141201683,95
AGO,CIV,23.599999999999998,2.145454545454545,0.4203894298472224,11
AGO,CMR,48.0,4.0,0.0,12
AGO,COD,335.9,3.462886597938144,1.5335361904509068,97
AGO,COG,11.0,1.0,0.0,11
AGO,CPV,36.0,3.0,0.0,12
AGO,CUB,3159.4,5.927579737335835,2.6954795693459794,533
AGO,DEU,79.6,4.975,2.014447815159281,16
AGO,DNK,10.2,3.4,0.0,3
AGO,EGY,19.599999999999998,2.8,0.0,7
AGO,ESP,458.6,3.3474452554744527,1.2846423336048924,137
AGO,EUR,161.9,2.611290322580645,1.0019824347646735,62
AGO,FRA,684.1,4.249068322981366,2.1433944460954444,161
AGO,GAB,9.0,1.0,0.0,9
AGO,GBR,500.3,4.100819672131148,2.337919393644712,122
AGO,GNB,124.0,4.0,0.0,31
AGO,HRV,20.8,5.2,0.0,4
AGO,IGOAFRDEVAFB,37.0,7.4,0.0,5
AGO,IGOBUSIMF,12.0,3.0,0.0,4
AGO,IGOCASCIS,264.0,6.0,0.0,44
AGO,IGOUNO,351.7,3.3179245283018868,0.9536693217264339,106
AGO,IRQ,49.0,7.0,0.0,7
AGO,ITA,179.0,5.114285714285714,3.0309329622821988,35
AGO,LCA,19.599999999999998,2.8,0.0,7
AGO,LKA,81.4,7.4,0.0,11
AGO,LSO,153.6,2.6033898305084744,0.625869354466502,59
AGO,MOZ,393.6,2.831654676258993,1.5445104271572727,139
AGO,MWI,266.6,3.1,0.9276155390221184,86
AGO,NAM,1868.0,3.5923076923076924,1.9688857361321317,520
AGO,NGA,122.3,1.9725806451612902,0.7342151725613201,62
AGO,NGOHLHIRC,228.8,4.486274509803922,2.2300690220567736,51
AGO,PER,194.9,4.429545454545455,2.466008878447827,44
AGO,PRT,5026.7,5.219833852544133,2.5968618462401505,963
AGO,RUS,507.8,3.998425196850394,1.6923255461880597,127
AGO,SEN,239.1,3.6784615384615384,2.663321018231532,65
AGO,STP,1038.0,7.984615384615385,3.062614314612853,130
AGO,SWE,74.0,7.4,0.0,10
AGO,SWZ,89.2,2.477777777777778,0.7794177721171511,36
AGO,TZA,160.9,2.3318840579710147,0.8397290798443462,69
AGO,UGA,99.4,3.5500000000000003,0.8774964387392122,28
AGO,UIS,28.0,4.0,0.0,7
AGO,USA,2272.3,3.3763744427934625,2.1589081626651123,673
AGO,VAT,60.0,6.0,0.0,10
AGO,ZAF,485.6,3.6511278195488726,2.4610485736822105,133
AGO,ZMB,1338.4,3.8349570200573067,1.7432081044080348,349
AGO,ZWE,341.2,2.353103448275862,1.5346486737113931,145
AIA,MEX,17.099999999999998,1.8999999999999997,0.0,9
ALB,AFR,8.399999999999999,2.7999999999999994,0.0,3
ALB,ALB,9133.0,3.2501779359430607,2.0516319434910533,2810
ALB,AUT,116.0,5.523809523809524,2.3293571563641247,21
ALB,BEL,28.4,2.0285714285714285,0.3268228676411533,14
ALB,BGR,450.0,3.1690140845070425,1.1521908270455377,142
ALB,CHE,125.0,2.232142857142857,1.0804219954775485,56
ALB,CHN,600.6,3.6621951219512194,2.31694956237232,164
ALB,CUB,104.0,5.2,1.2311740225021854,20
ALB,CYP,302.0,5.206896551724138,0.9869076404938277,58
ALB,CZE,45.0,3.0,1.4638501094227998,15
ALB,DEU,558.3,2.6334905660377355,2.306340135326052,212
ALB,EGY,154.8,2.2434782608695656,1.2933629512960256,69
ALB,EST,66.0,6.0,0.0,11
ALB,EUR,730.6,2.9578947368421056,1.7813191709726324,247
ALB,FIN,624.6,4.918110236220473,2.390072633645417,127
ALB,FRA,398.2,3.462608695652174,1.6719806968984168,115
ALB,GBR,790.3,3.727830188679245,1.5866232913510951,212
ALB,GRC,2393.2999999999997,3.7395312499999998,1.8638265866726436,640
ALB,HRV,618.7,3.8668750000000003,2.0566420049386305,160
ALB,HUN,762.3,2.8657894736842104,1.8028893834887165,266
ALB,IGOBUSIMF,254.6,3.916923076923077,0.9771721366347818,65
ALB,IGOCASCIS,66.0,6.0,0.0,11
ALB,IGOEURCOE,137.4,5.0888888888888895,1.9266018975893464,27
ALB,IGOEURDEVEBR,375.8,4.880519480519481,1.8120240907715794,77
ALB,IGOEUREEC,117.0,4.5,1.5297058540778352,26
ALB,IGOUNO,262.1,4.598245614035088,2.196140382911264,57
ALB,IGOUNODEVWBK,72.6,3.025,0.45324913966680175,24
ALB,IGOUNOKID,22.0,1.0,0.0,22
ALB,IGOUNOREFHCR,168.0,5.6,2.0137458662386134,30
ALB,IGOWSTNAT,14.0,1.0,0.0,14
ALB,INT,9.0,3.0,0.0,3
ALB,IRN,80.0,4.0,3.077935056255462,20
ALB,ISR,2235.3,3.8874782608695657,1.9386181020078483,575
ALB,ITA,8596.6,3.44691259021652,2.0503696580947026,2494
ALB,JPN,109.0,4.954545454545454,1.921241481742686,22
ALB,KOR,573.0,4.735537190082645,1.8090909090909095,121
ALB,LBY,8.399999999999999,2.7999999999999994,0.0,3
ALB,LTU,60.0,6.0,0.0,10
ALB,LVA,66.0,6.0,0.0,11
ALB,MKD,550.8,3.576623376623376,2.623867130777173,154
ALB,MLT,148.5,1.596774193548387,0.5298588025419,93
ALB,MNC,88.0,8.0,0.0,11
ALB,NGOHLHIRC,77.0,7.0,0.0,11
ALB,NGOHRIAMN,20.0,1.0,0.0,20
ALB,NGOHRIIHF,14.0,2.8,0.0,5
ALB,NLD,158.0,3.4347826086956523,2.061845709423622,46
ALB,NOR,22.200000000000003,7.400000000000001,0.0,3
ALB,PNG,126.0,6.0,0.0,21
ALB,POL,36.5,2.607142857142857,1.243112895247117,14
ALB,PRK,5.699999999999999,1.8999999999999997,0.0,3
ALB,ROU,416.2,2.8902777777777775,1.4356265874257481,144
ALB,RUS,790.7,3.4986725663716816,2.162580353569331,226
ALB,SAU,349.0,3.8351648351648353,1.9655575192337569,91
ALB,SWE,43.699999999999996,1.9,0.0,23
ALB,THA,29.0,1.45,0.4616902584383193,20
ALB,TUR,1504.6,3.5485849056603773,2.3548647654793187,424
ALB,USA,4157.5,3.9595238095238097,2.3213293260019543,1050
ALB,VAT,692.8,3.870391061452514,1.7333041004505685,179
ALB,VNM,115.2,5.76,1.8824396264869745,20
ALB,ZWE,59.5,2.38,1.3910427743243556,25
AND,ESP,16.0,4.0,0.0,4
AND,MKD,11.0,1.0,0.0,11
ARE,ARE,448.7,3.561111111111111,2.268461054449814,126
ARE,ARG,147.0,7.0,0.0,21
ARE,AUS,44.800000000000004,6.4,0.0,7
ARE,AUT,16.799999999999997,2.7999999999999994,0.0,6
ARE,BGD,289.2,2.921212121212121,0.988430287950188,99
ARE,BHR,1825.0,3.051839464882943,2.0255127260353203,598
ARE,BMU,12.0,4.0,0.0,3
ARE,CAN,474.0,5.642857142857143,1.5021499222729104,84
ARE,CHE,16.0,4.0,0.0,4
ARE,CHN,72.0,8.0,0.0,9
ARE,COM,14.0,2.8,0.0,5
ARE,CZE,25.2,2.8,0.0,9
ARE,EGY,2032.3,3.834528301886792,2.310974120124581,530
ARE,EUR,64.6,1.9,0.7348469228349533,34
ARE,FRA,564.3,3.135,1.5317669717897435,180
ARE,GBR,799.5,4.621387283236994,2.239745192956607,173
ARE,IDN,2.0,0.4,0.0,5
ARE,IGOCASCIS,72.0,6.0,0.0,12
ARE,IGOEUREEC,147.0,7.0,0.0,21
ARE,IGOMEAARL,82.0,4.315789473684211,2.1543916795169653,19
ARE,IGOPGSGCC,533.4,6.838461538461538,1.870080960066381,78
ARE,IND,83.6,1.9,0.0,44
ARE,IRN,718.1,3.7596858638743456,2.042649957326889,191
ARE,IRQ,794.4,4.591907514450867,2.2185380039831686,173
ARE,ISR,238.1,3.6075757575757574,1.0416422840969202,66
ARE,ITA,309.6,5.16,2.2282622247780624,60
ARE,JOR,207.6,3.7745454545454544,1.1453962894704435,55
ARE,JPN,245.79999999999998,4.312280701754386,1.8031787582170584,57
ARE,KEN,33.599999999999994,2.7999999999999994,0.0,12
ARE,KOR,77.0,7.0,0.0,11
ARE,KWT,3732.9,3.39663330300273,2.268345075958635,1099
ARE,LBN,196.6,5.313513513513513,2.0124835626881756,37
ARE,LBY,13.5,2.25,1.3693063937629153,6
ARE,LUX,4.0,1.0,0.0,4
ARE,MAR,126.5,2.6914893617021276,0.2611261457893504,47
ARE,MNC,9.5,1.9,0.0,5
ARE,MRT,23.6,2.95,1.1224972160321824,8
ARE,MYS,88.0,8.0,0.0,11
ARE,NGA,21.0,7.0,0.0,3
ARE,NIC,66.0,6.0,0.0,11
ARE,NOR,33.599999999999994,2.7999999999999994,0.0,12
ARE,OMN,2296.3,3.2342253521126763,2.054826209949158,710
ARE,PAK,501.4,4.10983606557377,1.9636115249298385,122
ARE,PGS,236.7,3.3814285714285712,1.7774996978856108,70
ARE,PHL,14.0,7.0,0.0,2
ARE,PSE,28.0,3.5,0.5345224838248487,8
ARE,QAT,2039.1,3.2573482428115015,2.0337044812196545,626
ARE,ROU,176.4,3.528,1.8226511303201014,50
ARE,RUS,384.5,3.4026548672566372,1.5527314744042393,113
ARE,SAU,3688.1,3.482625118035883,2.1665964488536225,1059
ARE,SOM,98.6,4.28695652173913,2.0715177457002367,23
ARE,SYR,1242.9,4.536131386861314,2.408966993411959,274
ARE,TUN,7.6,1.9,0.0,4
ARE,TUR,400.0,5.2631578947368425,1.4910257860737492,76
ARE,TZA,14.0,2.8,0.0,5
ARE,UKR,77.0,7.0,0.0,11
ARE,USA,969.0,3.485611510791367,1.5876127505292958,278
ARE,YEM,56.6,4.716666666666667,2.368671792504412,12
ARG,AFR,408.5,4.085,1.52098951045334,100
ARG,ARE,147.0,7.0,0.0,21
ARG,ARG,3512.3,4.226594464500602,2.253495881859935,831
ARG,ARM,8.399999999999999,2.7999999999999994,0.0,3
ARG,AUS,321.40000000000003,3.531868131868132,2.05485220451924,91
ARG,AUT,240.0,6.666666666666667,1.9123657749350296,36
ARG,BOL,622.8,3.3483870967741933,2.319441354139411,186
ARG,BRA,7461.7,5.280750176928521,2.466948144547059,1413
ARG,CAN,190.8,4.24,2.070177857971717,45
ARG,CHE,120.0,6.315789473684211,2.0290290940071523,19
ARG,CHL,3446.5,4.441365979381444,2.448483968621387,776
ARG,CHN,75.8,2.1657142857142855,1.0454221936735468,35
ARG,COL,440.0,2.619047619047619,1.6767859325468812,168
ARG,CUB,250.3,3.12875,1.4287459093266808,80
ARG,CYP,467.3,4.2871559633027525,1.6917063989549235,109
ARG,DEU,572.5,3.3676470588235294,1.6536351543819652,170
ARG,DNK,84.0,7.0,0.0,12
ARG,DZA,16.0,4.0,0.0,4
ARG,ECU,211.79999999999998,1.81025641025641,0.7093445998054891,117
ARG,EGY,154.4,2.9132075471698116,1.6993254018817017,53
ARG,ESP,782.0,5.144736842105263,2.2749947812671154,152
ARG,EST,116.0,5.043478260869565,1.0215078369104982,23
ARG,EUR,77.0,7.0,0.0,11
ARG,FRA,390.8,4.247826086956522,2.734857541375726,92
ARG,FSM,33.0,3.0,0.0,11
ARG,GBR,2646.0,3.9433681073025335,2.0111806839265456,671
ARG,HND,10.0,5.0,0.0,2
ARG,HRV,162.6,3.126923076923077,1.774670959241363,52
ARG,HTI,220.4,3.935714285714286,1.8692174902814347,56
ARG,HUN,91.9,3.9956521739130437,1.8286801651040732,23
ARG,IGO,10.0,1.0,0.0,10
ARG,IGOOAS,10.2,3.4,0.0,3
ARG,IGOUNO,243.4,5.66046511627907,1.7196538321201695,43
ARG,IGOUNODEVWBK,195.0,7.222222222222222,2.2417941532712202,27
ARG,IGOUNOIAE,255.0,4.722222222222222,1.6841846654750736,54
ARG,IRN,203.6,6.3625,1.3710721022898174,32
ARG,IRQ,335.0,4.527027027027027,2.2292757775587617,74
ARG,ISL,91.0,7.0,0.0,13
ARG,ISR,584.3,2.6319819819819816,1.3009967079370421,222
ARG,ITA,859.4,4.801117318435754,2.356940237662353,179
ARG,JOR,11.0,1.0,0.0,11
ARG,JPN,206.5,2.828767123287671,1.1193350521198338,73
ARG,KOR,64.6,3.4,0.0,19
ARG,KWT,277.6,3.1545454545454548,2.455905811351888,88
ARG,LBN,19.599999999999998,2.8,0.0,7
ARG,LBY,33.699999999999996,2.592307692307692,0.39467610868816316,13
ARG,LTU,72.0,6.0,0.0,12
ARG,LVA,72.0,6.0,0.0,12
ARG,MEX,253.79999999999998,2.789010989010989,2.1129994767549727,91
ARG,MNC,5.0,1.0,0.0,5
ARG,MNG,63.0,3.0,0.0,21
ARG,MOZ,36.4,2.275,1.5,16
ARG,MYS,531.5,3.126470588235294,1.9877894748114673,170
ARG,NLD,232.4,5.052173913043478,2.872377190523153,46
ARG,NMR,24.7,1.9,0.0,13
ARG,NOR,91.0,7.0,0.0,13
ARG,NZL,134.4,6.4,0.0,21
ARG,PER,991.3,3.4301038062283737,1.961777199595693,289
ARG,PGS,133.8,7.433333333333334,0.6305926250944666,18
ARG,POL,30.799999999999997,2.8,0.0,11
ARG,PRY,2339.3,5.009207708779444,2.6284717107128444,467
ARG,PSE,16.0,4.0,0.0,4
ARG,RUS,351.2,5.8533333333333335,1.370817727831769,60
ARG,SLV,153.6,2.8444444444444446,0.2287510525115835,54
ARG,SWE,192.0,8.0,0.0,24
ARG,SYR,8.0,1.0,0.0,8
ARG,TUN,318.0,2.717948717948718,1.945667839631181,117
ARG,TUR,428.40000000000003,6.6937500000000005,1.4038354491371015,64
ARG,TWN,30.799999999999997,2.8,0.0,11
ARG,UIS,218.4,5.2,1.8218189784509065,42
ARG,UKR,28.0,2.8,0.0,10
ARG,URY,3447.8,4.788611111111111,2.470788056001338,720
ARG,USA,2176.6,3.3745736434108524,2.0978186717967375,645
ARG,VAT,21.0,3.0,0.0,7
ARG,VEN,353.7,2.875609756097561,2.025588012721513,123
ARG,YEM,35.0,7.0,0.0,5
ARG,ZWE,13.0,1.0,0.0,13
ARM,ARG,17.7,2.9499999999999997,1.150217370760849,6
ARM,ARM,1984.4,3.87578125,2.5534979222516023,512
ARM,AZE,8319.2,4.658006718924972,2.454816394683622,1786
ARM,BEL,22.4,2.8,0.0,8
ARM,BGR,30.799999999999997,2.8,0.0,11
ARM,BLR,867.6,5.195209580838323,2.624692945512086,167
ARM,CAN,113.5,3.0675675675675675,2.370425893994351,37
ARM,EGY,28.5,1.9,0.0,15
ARM,EST,284.0,5.071428571428571,2.568389257223947,56
ARM,FRA,185.5,3.254385964912281,2.453355586555935,57
ARM,GBR,93.4,5.4941176470588236,3.5241081475025875,17
ARM,IGO,27.0,3.0,0.0,9
ARM,IGOCASCIS,12.0,1.0,0.0,12
ARM,IGOUNO,172.0,4.410256410256411,1.695162602322588,39
ARM,IRN,361.6,4.356626506024097,2.1991235932328257,83
ARM,IRQ,126.5,5.75,2.3029484207362154,22
ARM,ISR,159.0,5.3,1.290549201456229,30
ARM,ITA,26.9,2.069230769230769,0.4130871889093459,13
ARM,JPN,66.0,6.0,0.0,11
ARM,KAZ,1497.6,5.672727272727272,2.3686190136450596,264
ARM,KGZ,634.0,5.763636363636364,2.547195877633389,110
ARM,LTU,731.2,4.779084967320261,2.4749442735558196,153
ARM,LVA,664.8,5.1534883720930225,2.68226369274944,129
ARM,MCO,5.699999999999999,1.8999999999999997,0.0,3
ARM,MDA,403.5,5.173076923076923,3.113467732076457,78
