Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AGO,CAF,9.0,1.0,0.0,9
AGO,CAN,259.0,4.17741935483871,1.9414731059838541,62
AGO,CHE,267.8,2.3086206896551724,1.8830395856060804,116
AGO,CHL,294.0,4.741935483870968,1.7873460852773648,62
AGO,CHN,4045.9,3.502943722943723,2.0141247311686943,1155
AGO,CIV,248.1,3.5956521739130434,2.0339352455572937,69
AGO,CMR,132.2,3.478947368421052,0.5363328407565291,38
AGO,COD,2724.9,3.8982832618025753,2.206521312745915,699
AGO,COG,3513.3,5.23591654247392,2.8285760383918874,671
AGO,CPV,477.5,3.0806451612903225,1.8104708713120163,155
AGO,CUB,1627.0,3.6479820627802693,2.13834609188183,446
AGO,DEU,452.8,3.7733333333333334,2.1196056924146354,120
AGO,DNK,7.0,3.5,0.0,2
AGO,DZA,382.9,2.9007575757575754,1.807216078959304,132
AGO,ECU,50.0,2.5,0.0,20
AGO,EGY,247.3,2.9094117647058826,2.030928917738768,85
AGO,ERI,147.0,7.0,0.0,21
AGO,ESP,508.2,4.5375,2.4403191712679018,112
AGO,EST,11.0,1.0,0.0,11
AGO,ETH,87.6,2.92,2.0748743210796796,30
AGO,EUR,397.1,3.931683168316832,1.5612770857903029,101
AGO,FRA,1011.1999999999999,3.801503759398496,2.86826447985553,266
AGO,GAB,128.29999999999998,2.212068965517241,0.9233952578272528,58
AGO,GBR,138.4,2.661538461538462,1.4226671783844909,52
AGO,GHA,193.0,4.488372093023256,2.6292502373549818,43
AGO,GIN,253.4,2.724731182795699,1.5937824788832775,93
AGO,GMB,37.4,3.4,0.0,11
AGO,GNB,234.5,3.085526315789474,2.2833136124132354,76
AGO,GNQ,194.6,5.121052631578947,2.11636581606898,38
AGO,GRC,99.8,4.339130434782609,2.604844984121771,23
AGO,HUN,160.0,5.714285714285714,2.0158105227158787,28
AGO,IGO,30.0,6.0,0.0,5
AGO,IGOAFRAFU,276.0,2.6285714285714286,1.9781359857254455,105
AGO,IGOAFRPAP,45.3,2.157142857142857,0.3042555317022661,21
AGO,IGOBUSOPC,927.9,5.242372881355932,2.1043950266885036,177
AGO,IGOCAFECA,3.0,1.0,0.0,3
