Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
EGY,MLT,0.0,0.0,,1
EGY,MOZ,61.7,5.141666666666667,2.538237875998133,12
EGY,MYS,7.6,0.475,4.789363214457638,16
EGY,NAM,31.799999999999997,3.533333333333333,2.00187412191676,9
EGY,NGA,37.1,2.65,0.8785915301908372,14
EGY,NGOHLHIRC,12.399999999999999,1.3777777777777775,3.9977424184712604,9
EGY,NGOHRIAMN,-10.0,-2.0,0.0,5
EGY,NLD,34.8,3.8666666666666663,1.4857657958103625,9
EGY,OMN,369.6,3.7333333333333334,2.6012948110272993,99
EGY,PAK,-1.9000000000000021,-0.07916666666666676,5.363157665492181,24
EGY,PAN,14.0,2.8,0.0,5
EGY,PER,12.0,3.0,0.0,4
EGY,PGS,75.80000000000001,1.4576923076923078,6.258181974739891,52
EGY,POL,24.200000000000003,4.840000000000001,3.5054243680330637,5
EGY,PRK,14.0,2.8,0.0,5
EGY,PRT,70.5,4.7,2.4643167699906487,15
EGY,PSE,614.3,1.5130541871921181,4.078089849641358,406
EGY,QAT,254.7,3.7455882352941177,3.8449980619729764,68
EGY,RUS,828.1,3.148669201520913,2.3311506792550643,263
EGY,SAU,2395.5,3.49198250728863,4.160742126355503,686
EGY,SDN,258.0,1.5176470588235293,3.7117493434100477,170
EGY,SEN,20.7,1.7249999999999999,2.3183556084588766,12
EGY,SOM,465.1,3.662204724409449,2.270302725561459,127
EGY,SVK,8.0,8.0,,1
EGY,SWE,-6.0,-1.5,2.8867513459481287,4
EGY,SYR,4946.1,3.3464817320703655,3.407766896874031,1478
EGY,TCD,82.5,3.5869565217391304,1.692041356636761,23
EGY,TUN,160.4,3.026415094339623,2.2409777178891077,53
EGY,TUR,399.5,3.5353982300884956,2.5718573178174413,113
EGY,TZA,48.199999999999996,3.4428571428571426,1.0580928312584108,14
EGY,UGA,43.2,3.6,1.6646047851995054,12
EGY,UIS,12.0,3.0,0.0,4
EGY,UKR,97.5,4.431818181818182,2.1151125971685993,22
EGY,USA,1618.4,2.308701854493581,3.4573476453753202,701
EGY,UZB,-5.0,-5.0,,1
EGY,YEM,56.9,1.2369565217391305,3.6895864685867905,46
EGY,ZAF,18.799999999999997,2.0888888888888886,0.9033886821911767,9
EGY,ZWE,14.399999999999999,2.4,0.4098780306383837,6
ERI,AFR,-105.4,-4.053846153846154,6.949545640931112,26
ERI,CAN,13.6,3.4,0.0,4
ERI,DJI,35.4,1.416,5.336328325731092,25
ERI,EGY,58.8,2.6727272727272724,4.212473746498021,22
ERI,ERI,-69.8,-0.6647619047619048,5.630514065757109,105
ERI,ETH,43.7,0.25857988165680473,5.551613911186417,169
ERI,EUR,28.0,7.0,0.0,4
ERI,FRA,-15.2,-2.1714285714285713,2.409504987692345,7
ERI,GBR,28.3,3.5375,2.4973914962845303,8
ERI,IGOUNO,0.19999999999999984,0.016666666666666653,4.145059125213433,12
ERI,IGOUNOKID,6.8,3.4,0.0,2
ERI,IGOUNOWFP,-10.1,-2.525,2.95,4
ERI,IRQ,3.5,3.5,,1
ERI,ITA,-65.3,-4.664285714285714,3.8517942158581997,14
ERI,KEN,-8.0,-0.8,1.3165611772087666,10
ERI,LBY,1.0,1.0,,1
ERI,RWA,5.6,2.8,0.0,2
ERI,SAU,21.5,3.5833333333333335,2.202195873819281,6
ERI,SDN,252.8,3.95,3.182441909593403,64
ERI,SOM,12.5,2.0833333333333335,0.44907311951024936,6
ERI,USA,87.4,3.2370370370370374,4.322405682393878,27
ERI,YEM,31.6,3.95,2.3676389686171087,8
ERI,ZWE,10.0,5.0,0.0,2
ESP,AFR,72.1,3.134782608695652,3.4585347259486765,23
ESP,AGO,150.8,4.075675675675676,1.6176810229127043,37
ESP,ARE,0.0,0.0,0.0,2
ESP,ARG,53.2,1.9000000000000001,5.396432291938951,28
ESP,AUS,39.0,6.5,2.32379000772445,6
ESP,AUT,9.899999999999999,1.9799999999999998,1.3863621460498694,5
ESP,BEL,22.5,1.6071428571428572,5.23148225586273,14
ESP,BGR,28.5,4.071428571428571,2.894082632841413,7
ESP,BHR,1.0,0.25,0.5,4
ESP,BHS,11.399999999999999,1.8999999999999997,0.0,6
ESP,BOL,38.4,2.9538461538461536,2.0763009514580597,13
ESP,BRA,82.6,3.1769230769230767,1.1638926728208894,26
ESP,CAN,33.6,4.8,3.750555514409388,7
ESP,CHE,-4.0,-0.6666666666666666,7.393691004272944,6
ESP,CHL,51.0,2.55,4.238482846739534,20
ESP,CHN,120.2,2.861904761904762,3.0316985805636096,42
ESP,COL,178.9,3.7270833333333333,3.481974224997379,48
ESP,CPV,-5.0,-5.0,,1
ESP,CRI,19.6,2.8000000000000003,1.1224972160321827,7
ESP,CUB,125.2,2.6638297872340426,4.508370260435626,47
ESP,CZE,49.2,4.92,2.34037034106428,10
ESP,DEU,-3.300000000000002,-0.06226415094339627,5.766855776267259,53
ESP,DNK,32.4,5.3999999999999995,2.8481572990268638,6
ESP,DZA,20.4,2.04,3.8352748706361752,10
ESP,ECU,27.4,2.1076923076923078,4.452613752704049,13
ESP,EGY,217.8,3.6300000000000003,2.413612525599089,60
ESP,ESP,878.5,2.3489304812834226,3.3939524248548802,374
ESP,EUR,102.5,1.9711538461538463,3.1505577805855975,52
ESP,FIN,3.4,1.1333333333333333,1.6041612554021285,3
ESP,FRA,245.0,2.8488372093023258,3.446319236383909,86
ESP,GBR,205.2,1.7538461538461538,4.187862973698178,117
ESP,GEO,-0.4,-0.4,,1
ESP,GIN,19.2,3.1999999999999997,0.6196773353931868,6
ESP,GNQ,35.2,3.2,3.6834766186308285,11
ESP,GRC,26.8,6.7,2.2181073012818833,4
ESP,GTM,-0.2999999999999998,-0.09999999999999994,4.00374824383352,3
ESP,HRV,4.6,0.5111111111111111,4.136557881996952,9
ESP,HTI,21.2,1.1777777777777778,5.1357519130521,18
ESP,HUN,2.799999999999999,0.16470588235294112,6.153854602652571,17
ESP,IGO,19.2,3.84,2.3255106965997814,5
ESP,IGOBUSGOE,2.8,2.8,,1
ESP,IGOEURCOE,17.0,4.25,3.774917217635375,4
ESP,IGOEUREEC,17.8,2.966666666666667,3.2376946530929485,6
ESP,IGOMEAAMU,3.4,3.4,,1
ESP,IGOOAS,-5.0,-5.0,,1
ESP,IGOPGSGCC,19.599999999999998,2.8,0.0,7
ESP,IGOUNO,36.5,3.0416666666666665,1.4538089991675682,12
ESP,IGOUNOREFHCR,3.4,3.4,,1
ESP,IGOWSTNAT,8.8,2.2,1.469693845669907,4
ESP,IND,-20.0,-10.0,0.0,2
ESP,IRL,48.2,6.885714285714286,1.8578020808010127,7
ESP,IRN,169.29999999999998,2.2878378378378375,2.4093967131397043,74
ESP,IRQ,17.099999999999998,0.34897959183673466,3.5721796829211763,49
ESP,ISR,1023.1,1.8946296296296297,3.955891880168183,540
ESP,ITA,-64.6,-1.0590163934426229,6.490181739858556,61
ESP,JAM,6.6,2.1999999999999997,0.5196152422706632,3
ESP,JOR,413.09999999999997,2.9719424460431654,2.6710750367101257,139
ESP,JPN,37.9,1.516,4.42,25
ESP,KEN,16.9,4.225,3.2252906845740275,4
ESP,KGZ,0.8,0.4,0.0,2
ESP,KHM,8.0,8.0,,1
ESP,KWT,3.0,1.0,0.0,3
ESP,LBN,90.89999999999999,1.1653846153846152,4.732173024991957,78
ESP,LBY,-5.0,-1.25,6.5383484153110105,4
ESP,LTU,14.1,2.35,0.4929503017546495,6
ESP,LUX,19.5,3.9,0.22360679774997894,5
ESP,LVA,2.8,2.8,,1
ESP,MAR,98.4,4.278260869565218,3.9476064694881465,23
ESP,MDA,-2.8,-0.9333333333333332,0.9237604307034012,3
ESP,MEX,85.89999999999999,1.9088888888888886,2.4414807561863525,45
ESP,MLT,12.200000000000001,1.5250000000000001,5.287113714359795,8
ESP,MOZ,15.899999999999999,2.65,0.3674234614174769,6
ESP,MRT,28.0,9.333333333333334,1.1547005383792515,3
ESP,NAM,-10.2,-1.275,3.7074249823833254,8
ESP,NGA,105.2,3.757142857142857,1.7864569884071015,28
ESP,NGOHLHMSF,0.0,0.0,,1
ESP,NIC,55.2,3.2470588235294118,2.956585371475603,17
ESP,NLD,4.0,1.0,6.928203230275509,4
ESP,NZL,2.8,2.8,,1
ESP,PAK,8.399999999999999,2.7999999999999994,0.0,3
ESP,PAN,-10.0,-5.0,0.0,2
ESP,PER,-18.2,-0.6275862068965516,4.697255775733327,29
ESP,PGS,-6.5,-6.5,,1
ESP,PHL,37.6,3.1333333333333333,6.304591881151293,12
ESP,POL,13.7,2.7399999999999998,2.4130893062628247,5
ESP,PRK,-0.10000000000000009,-0.050000000000000044,2.7577164466275352,2
ESP,PRT,204.9,3.6589285714285715,2.7397263822051006,56
ESP,PSE,369.59999999999997,1.8479999999999999,3.590942822123292,200
ESP,ROU,16.0,8.0,0.0,2
ESP,RUS,690.5,3.2417840375586855,2.5587051947996953,213
ESP,SAU,1.299999999999999,0.21666666666666648,5.024506609276842,6
ESP,SGP,7.4,7.4,,1
ESP,SLV,-1.0999999999999996,-0.13749999999999996,6.123243188283244,8
ESP,SVK,90.8,3.9478260869565216,2.6414303227981675,23
ESP,SYR,352.0,2.4444444444444446,3.3636846633378874,144
ESP,TCD,0.4,0.4,,1
ESP,THA,36.5,2.607142857142857,4.6541072490558575,14
ESP,TTO,6.6,2.1999999999999997,0.5196152422706632,3
ESP,TUN,36.3,2.5928571428571425,4.452909901784068,14
ESP,TUR,38.800000000000004,2.4250000000000003,4.980160639979397,16
ESP,URY,30.0,5.0,1.5491933384829668,6
ESP,USA,604.6,2.1139860139860143,3.7244776183551243,286
ESP,UZB,12.0,4.0,0.0,3
ESP,VAT,2.0,1.0,0.0,2
ESP,VEN,21.4,1.5285714285714285,4.40444331092147,14
ESP,ZAF,18.6,2.6571428571428575,4.920317450076143,7
EST,AFR,26.0,5.2,1.0954451150103321,5
EST,ARG,9.9,3.3000000000000003,1.2124355652982142,3
EST,ARM,9.2,0.6133333333333333,6.081924820631174,15
EST,AUT,6.4,3.2,0.0,2
EST,AZE,29.6,2.690909090909091,4.382112400533456,11
EST,BEL,5.9,2.95,1.48492424049175,2
EST,BGR,31.0,6.2,2.4647515087732477,5
EST,BLR,11.399999999999999,1.2666666666666666,2.026079958935481,9
EST,CAN,15.0,5.0,1.7320508075688772,3
EST,CHE,22.4,5.6,2.4711670657134186,4
EST,CHN,15.8,2.6333333333333333,2.742748013702073,6
EST,CUB,6.0,6.0,,1
EST,CZE,5.6,2.8,0.0,2
EST,DEU,15.0,3.75,2.8722813232690143,4
EST,DNK,199.3,5.536111111111111,2.8093876076751547,36
EST,EGY,12.0,4.0,0.0,3
EST,EST,543.2,1.8539249146757681,3.703473002738663,293
EST,EUR,31.6,3.511111111111111,1.6855595839694044,9
EST,FIN,208.4,3.416393442622951,2.86880813392768,61
EST,FRA,14.399999999999999,2.88,0.10954451150103339,5
EST,GBR,81.2,3.3833333333333333,2.7856256289974675,24
EST,GEO,14.0,7.0,0.0,2
EST,HRV,-13.200000000000001,-4.4,0.0,3
EST,HUN,20.9,2.09,1.2440525176481363,10
EST,IGOEURCOE,10.4,3.466666666666667,0.5033222956847169,3
EST,IGOUNO,27.6,4.6000000000000005,1.8590320061795602,6
EST,IGOWSTNAT,19.9,4.975,2.4904818810824545,4
EST,INT,-8.1,-2.6999999999999997,3.983716857408418,3
EST,ISL,33.4,3.711111111111111,3.283079516416121,9
EST,ISR,12.0,4.0,0.0,3
EST,ITA,14.399999999999999,1.2,5.024847351819845,12
EST,JPN,55.2,5.5200000000000005,3.0305115079801292,10
EST,KAZ,3.8,1.9,0.0,2
EST,KGZ,4.0,1.0,6.0,4
EST,KOR,28.0,7.0,1.1547005383792515,4
EST,LTU,887.3,2.549712643678161,4.335102341250921,348
EST,LUX,1.0,1.0,,1
EST,LVA,1263.2,3.2142493638676846,3.9318623240925152,393
EST,MDA,73.0,4.294117647058823,6.202466302632697,17
EST,NMR,2.8,2.8,,1
EST,NOR,46.0,6.571428571428571,0.9759000729485333,7
EST,POL,89.6,4.072727272727272,2.0194723068832605,22
EST,ROU,24.8,3.542857142857143,1.7008401285415227,7
EST,RUS,1145.0,2.317813765182186,4.370991235296561,494
EST,SVK,11.0,1.1,3.4302575219167832,10
EST,SWE,48.699999999999996,0.8543859649122806,4.939023550671247,57
EST,TKM,6.6,2.1999999999999997,0.5196152422706632,3
EST,TWN,48.0,6.0,2.138089935299395,8
EST,UKR,70.8,2.9499999999999997,4.2979266993567355,24
EST,USA,261.7,2.754736842105263,3.905036802644912,95
EST,UZB,7.8,2.6,1.2124355652982142,3
EST,ZAF,16.0,5.333333333333333,1.1547005383792515,3
ETH,AFR,6.599999999999998,0.10999999999999996,4.618522032286071,60
ETH,AGO,12.0,6.0,0.0,2
ETH,ARE,0.4,0.2,0.28284271247461906,2
ETH,AUS,0.0,0.0,,1
ETH,BEL,3.0,3.0,,1
ETH,BFA,39.7,7.94,0.4929503017546498,5
ETH,BGR,3.8,1.9,0.0,2
ETH,BRA,-5.0,-5.0,,1
ETH,CAN,5.2,5.2,,1
ETH,CHE,7.6,1.9,1.0392304845413263,4
ETH,CHN,64.6,4.0375,2.355949914577982,16
ETH,CIV,1.0,1.0,,1
ETH,COD,37.800000000000004,6.300000000000001,1.2049896265113655,6
ETH,DEU,38.8,3.233333333333333,1.501110699893027,12
ETH,DJI,151.0,1.336283185840708,3.6518112420634754,113
ETH,DZA,6.8,1.3599999999999999,0.4929503017546494,5
ETH,EGY,48.2,2.835294117647059,3.045681610179934,17
ETH,ERI,290.8,1.597802197802198,4.989491233311063,182
ETH,ETH,264.2,0.611574074074074,5.030367671319209,432
ETH,EUR,9.6,3.1999999999999997,0.3464101615137757,3
ETH,FRA,57.3,2.0464285714285713,3.7024998704936225,28
ETH,GBR,72.6,0.6660550458715596,4.861264509011161,109
ETH,GHA,46.6,6.6571428571428575,0.32071349029490903,7
ETH,IDN,2.0,1.0,0.0,2
ETH,IGOAFRAFU,3.0,1.0,0.0,3
ETH,IGOAFROAU,27.9,3.0999999999999996,0.6708203932499369,9
ETH,IGOUNO,32.0,2.909090909090909,2.571168818049311,11
ETH,IGOUNODEVWBK,21.0,7.0,0.0,3
ETH,IGOUNOREFHCR,38.9,2.7785714285714285,2.62713021885349,14
ETH,IGOUNOWFP,14.8,7.4,0.0,2
ETH,IRQ,-5.7,-0.9500000000000001,3.79354715273186,6
ETH,ISR,425.7,2.1943298969072162,3.6260169292811018,194
ETH,ITA,50.5,2.525,4.893268738519112,20
ETH,JOR,13.2,2.1999999999999997,0.9295160030897799,6
ETH,KEN,345.3,2.0192982456140354,3.8013513973086512,171
ETH,KHM,-20.0,-10.0,0.0,2
ETH,KWT,6.8,3.4,0.0,2
ETH,LBN,2.0,1.0,0.0,2
ETH,LBR,32.2,5.366666666666667,4.148091930835992,6
ETH,LBY,-10.0,-5.0,0.0,2
ETH,MAR,4.8,1.5999999999999999,0.5196152422706631,3
ETH,MDG,5.699999999999999,1.8999999999999997,0.0,3
ETH,MLT,8.399999999999999,2.7999999999999994,0.0,3
ETH,MOZ,9.8,4.9,2.9698484809834995,2
ETH,NGA,28.9,2.8899999999999997,1.7032322213955442,10
ETH,NGOHLHIRC,-2.5999999999999996,-1.2999999999999998,12.303657992645928,2
ETH,NMR,5.699999999999999,1.8999999999999997,0.0,3
ETH,NOR,3.0,3.0,,1
ETH,PGS,-4.0,-2.0,0.0,2
ETH,PHL,-4.0,-0.8,1.6431676725154984,5
ETH,PRK,20.0,4.0,2.1213203435596424,5
ETH,PSE,0.5999999999999996,0.08571428571428566,2.18435999126256,7
ETH,RUS,-11.5,-0.6052631578947368,6.121861888547972,19
ETH,SAU,-24.0,-1.263157894736842,4.053011298379925,19
ETH,SDN,596.3,1.9360389610389608,4.282039594215004,308
ETH,SEN,12.0,2.0,0.7745966692414834,6
ETH,SGP,24.0,8.0,0.0,3
ETH,SOM,263.2,2.3292035398230087,4.163310869452538,113
ETH,SWE,2.8,2.8,,1
ETH,THA,24.0,8.0,0.0,3
ETH,TUN,2.0,1.0,0.0,2
ETH,TZA,49.0,1.8148148148148149,2.5314489167734786,27
ETH,UGA,51.0,2.8333333333333335,1.3646805271478268,18
ETH,UIS,48.6,4.418181818181818,1.8685920805880465,11
ETH,USA,174.4,1.1704697986577182,4.078561341408974,149
ETH,YEM,115.2,2.953846153846154,2.222948037113891,39
ETH,ZAF,-0.4,-0.4,,1
ETH,ZMB,16.7,1.3916666666666666,1.1114759502026068,12
ETH,ZWE,208.8,3.538983050847458,2.0864932591305987,59
EUR,AFG,9.2,4.6,2.545584412271572,2
EUR,AFR,114.5,2.081818181818182,4.3000039151184115,55
EUR,AGO,8.399999999999999,2.7999999999999994,0.0,3
EUR,ALB,56.3,1.759375,3.019064090719336,32
EUR,ARE,11.399999999999999,1.8999999999999997,0.8049844718999243,6
EUR,ATG,7.0,7.0,,1
EUR,AUS,43.8,1.7519999999999998,3.9310855159018523,25
EUR,AUT,10.2,0.2833333333333333,4.767718831594713,36
EUR,BEL,124.39999999999999,2.9619047619047616,2.5752056399964363,42
EUR,BGD,16.0,2.6666666666666665,6.327927517494702,6
EUR,BGR,49.8,2.4899999999999998,2.951698886368573,20
EUR,BLR,5.6,2.8,0.0,2
EUR,BOL,20.0,2.5,2.0701966780270626,8
EUR,BRA,5.6,2.8,0.0,2
EUR,CAN,189.5,3.79,3.673859673144741,50
EUR,CHE,-3.6000000000000005,-0.18947368421052635,4.819508358610186,19
EUR,CHL,38.8,3.233333333333333,1.501110699893027,12
EUR,CHN,48.8,2.033333333333333,4.0574854781991645,24
EUR,CMR,2.8,2.8,,1
EUR,COD,17.4,1.7399999999999998,6.269361122864824,10
EUR,COG,5.0,5.0,,1
EUR,COL,28.8,4.8,1.2393546707863736,6
EUR,CYP,43.0,4.777777777777778,1.7159383568311668,9
EUR,CZE,176.2,3.0912280701754384,3.5273057657243547,57
EUR,DEU,163.9,1.5317757009345796,4.4498377780658585,107
EUR,DJI,7.0,7.0,,1
EUR,DNK,73.0,5.214285714285714,4.316312019600698,14
EUR,DZA,32.9,2.35,2.4722303850820775,14
EUR,ECU,20.0,4.0,0.0,5
EUR,EGY,18.6,3.1,1.2296340919151518,6
EUR,ESP,82.3,2.743333333333333,3.339903295454601,30
EUR,EST,11.8,2.95,3.483771902215566,4
EUR,ETH,13.9,4.633333333333334,2.367136103677466,3
EUR,FIN,54.3,1.7516129032258063,3.7618143643497297,31
EUR,FRA,330.8,2.1070063694267516,3.582366261566571,157
EUR,GAB,1.9,1.9,,1
EUR,GBR,221.0,1.9051724137931034,4.378918763260217,116
EUR,GRC,26.8,1.9142857142857144,5.298164724746622,14
EUR,GTM,2.8,2.8,,1
EUR,HRV,58.9,1.3088888888888888,3.0413679803534444,45
EUR,HTI,21.0,3.5,1.714642819948225,6
EUR,HUN,72.2,2.25625,4.17264034148102,32
EUR,IDN,5.8,2.9,0.14142135623730964,2
EUR,IGOAFROAU,6.8,3.4,0.0,2
EUR,IGOBUSGOE,0.0,0.0,,1
EUR,IGOBUSGOS,0.0,0.0,,1
EUR,IGOBUSIMF,7.0,1.75,4.5,4
EUR,IGOEURBUSEFT,3.8,0.6333333333333333,6.337402201743761,6
EUR,IGOEURCOE,6.6,2.1999999999999997,4.161730409336962,3
EUR,IGOEURDEVEBR,3.4,3.4,,1
EUR,IGOEUREEC,21.7,1.8083333333333333,2.8855307793866762,12
EUR,IGOMEAAMU,1.0,1.0,,1
EUR,IGOUNO,35.8,3.2545454545454544,2.546905430660368,11
EUR,IGOUNODEVWBK,12.0,4.0,0.0,3
EUR,IGOWSTNAT,93.9,1.3608695652173914,4.2323063310440325,69
EUR,INT,1.9,1.9,,1
EUR,IRL,-1.2000000000000002,-0.17142857142857146,2.6967352395778406,7
EUR,IRN,70.6,2.824,3.1435489498336113,25
EUR,IRQ,63.8,0.7168539325842697,3.7587545070582826,89
EUR,ISL,10.599999999999998,1.0599999999999998,6.431899667542501,10
EUR,ISR,96.1,1.3927536231884057,4.585216616878632,69
EUR,ITA,112.4,2.341666666666667,3.716886899940642,48
EUR,JOR,123.8,2.8790697674418606,1.5037347378056005,43
EUR,JPN,242.7,2.996296296296296,3.3759977948913287,81
EUR,KAZ,4.0,4.0,,1
EUR,KEN,24.0,6.0,2.508651696296904,4
EUR,KGZ,5.2,5.2,,1
EUR,KHM,15.2,3.04,0.3286335345030998,5
EUR,KOR,34.1,3.41,3.4917203655377547,10
EUR,KWT,36.400000000000006,4.550000000000001,2.719768897745332,8
EUR,LBN,-12.0,-2.0,2.6832815729997477,6
EUR,LBR,-7.2,-2.4,4.50333209967908,3
EUR,LBY,1.0,0.25,6.18465843842649,4
EUR,LIE,-19.400000000000002,-2.771428571428572,2.228388270861765,7
EUR,LKA,5.6,2.8,0.0,2
EUR,LTU,13.1,1.0076923076923077,3.169243216306152,13
EUR,LUX,64.0,4.0,3.1407005587925765,16
EUR,LVA,13.1,2.183333333333333,2.719865192737807,6
EUR,MDG,7.8,3.9,1.5556349186104046,2
EUR,MEX,78.3,3.1319999999999997,1.5579687630587036,25
EUR,MKD,0.0,0.0,,1
EUR,MOZ,16.0,4.0,1.385640646055102,4
EUR,MYS,14.5,3.625,6.75,4
EUR,NGA,15.399999999999999,3.8499999999999996,2.1,4
EUR,NIC,1.0,1.0,,1
EUR,NLD,110.3,2.5651162790697675,4.801630859898403,43
EUR,NMR,37.1,4.6375,2.6693699096014614,8
EUR,NOR,32.9,1.4954545454545454,4.341765854572392,22
EUR,NZL,8.299999999999999,1.6599999999999997,2.0827865949251736,5
EUR,PAK,11.7,0.7799999999999999,3.7330952305024314,15
EUR,PER,114.2,3.8066666666666666,2.17856854827665,30
EUR,PGS,26.1,2.1750000000000003,3.579772720058178,12
EUR,PHL,31.900000000000002,4.557142857142858,1.7008401285415224,7
EUR,POL,121.5,2.0948275862068964,4.064843814085587,58
EUR,PRK,7.0,7.0,,1
EUR,PRT,48.0,3.0,5.910217142091031,16
EUR,PSE,86.0,3.44,3.1958306171218354,25
EUR,ROU,41.8,3.483333333333333,3.1524401323227043,12
EUR,RUS,264.9,1.892142857142857,3.7739368955608192,140
EUR,SAS,2.8,2.8,,1
EUR,SAU,24.8,4.96,2.7933850432763476,5
EUR,SEA,4.0,4.0,,1
EUR,SEN,2.8,2.8,,1
EUR,SGP,34.7,4.3375,2.3700135623481753,8
EUR,SLV,4.0,4.0,,1
EUR,SOM,7.8,1.95,6.1,4
EUR,SVK,122.4,3.6,3.5121434360161765,34
EUR,SWE,41.4,1.5923076923076922,3.6225872607210525,26
EUR,SYR,7.8,2.6,1.2124355652982142,3
EUR,TGO,20.8,5.2,0.0,4
EUR,THA,18.0,2.5714285714285716,8.599557020706413,7
EUR,TTO,6.4,6.4,,1
EUR,TUN,18.4,6.133333333333333,1.6165807537309516,3
EUR,TUR,43.9,1.756,4.802089822844494,25
EUR,TWN,4.0,4.0,,1
EUR,TZA,-0.40000000000000213,-0.04444444444444468,5.64426946360446,9
EUR,UGA,-13.0,-6.5,0.0,2
EUR,UIS,4.300000000000001,1.4333333333333336,7.769384359994898,3
EUR,UKR,38.0,3.1666666666666665,3.3602849806995763,12
EUR,USA,616.0,2.264705882352941,4.09783543638945,272
EUR,VAT,20.0,10.0,0.0,2
EUR,VEN,35.8,3.5799999999999996,2.245885126180767,10
EUR,VNM,9.8,3.266666666666667,3.5232560697930166,3
EUR,ZAF,32.0,3.5555555555555554,1.042965856477468,9
EUR,ZMB,-2.200000000000001,-0.27500000000000013,5.6937936136011915,8
EUR,ZWE,4.0,4.0,,1
FIN,AFR,66.2,5.516666666666667,1.7729448195962934,12
FIN,ALB,126.2,3.3210526315789473,2.874694615483562,38
FIN,AUT,64.9,3.605555555555556,1.7199426195019079,18
FIN,BEL,57.2,4.766666666666667,2.951527596265221,12
FIN,CHE,23.0,2.875,3.181980515339464,8
FIN,CHL,90.0,6.0,1.9153515156679282,15
FIN,CHN,30.2,6.04,1.8297540818372289,5
FIN,CZE,28.0,4.0,2.04939015319192,7
FIN,DEU,64.8,4.319999999999999,4.184870709728421,15
FIN,DNK,-9.2,-0.9199999999999999,3.3865091826901113,10
FIN,EGY,12.0,4.0,0.0,3
FIN,ESP,-33.9,-5.6499999999999995,5.506995551114963,6
FIN,EST,257.6,4.366101694915255,2.520030799585423,59
FIN,EUR,81.6,2.6322580645161286,3.204516302218292,31
FIN,FIN,532.0,2.860215053763441,3.610649107920752,186
FIN,FRA,58.0,6.444444444444445,1.6666666666666667,9
FIN,FSM,58.0,5.8,1.6411378166788233,10
FIN,GBR,14.8,7.4,0.0,2
FIN,HRV,10.6,1.5142857142857142,0.8783100656536798,7
FIN,HUN,59.2,5.381818181818182,1.7446020645512155,11
FIN,IGOCASCIS,18.0,6.0,0.0,3
FIN,IGOEURBUSEFT,10.0,3.3333333333333335,0.2886751345948129,3
FIN,IGOEURCOE,2.0,1.0,0.0,2
FIN,IGOUNO,55.1,3.44375,2.4939844292483735,16
FIN,IGOUNOJUDICJ,4.0,1.3333333333333333,2.8867513459481287,3
FIN,IGOWSTNAT,4.0,4.0,,1
FIN,IRQ,8.4,0.16153846153846155,4.124111495333592,52
FIN,ISL,65.2,3.6222222222222222,2.2792040807768985,18
FIN,ISR,22.0,3.142857142857143,6.762114349535246,7
FIN,ITA,-15.0,-5.0,0.0,3
FIN,JPN,37.4,4.155555555555555,2.1720446076859883,9
FIN,KEN,73.4,6.116666666666667,1.1328430311977622,12
FIN,KWT,140.3,4.837931034482759,4.713916614898566,29
FIN,LBN,79.4,7.218181818181819,1.9166732542706293,11
FIN,LIE,16.0,4.0,0.0,4
FIN,LKA,8.0,4.0,0.0,2
FIN,LTU,137.0,3.5128205128205128,2.1351912877673573,39
FIN,LUX,24.0,4.0,2.6832815729997477,6
FIN,LVA,93.7,3.603846153846154,2.4087309138599555,26
FIN,MDA,0.4,0.2,0.28284271247461906,2
FIN,MDV,14.5,2.0714285714285716,0.9141741003300661,7
FIN,MOZ,89.3,6.869230769230769,1.933211755682158,13
FIN,MYS,49.0,7.0,0.0,7
FIN,NAM,83.0,5.928571428571429,2.1398880529412936,14
FIN,NGOHLHIRC,22.200000000000003,7.400000000000001,0.0,3
FIN,NLD,-10.0,-5.0,0.0,2
FIN,NOR,57.8,3.0421052631578944,2.0971715845325485,19
FIN,NPL,249.2,4.792307692307692,1.9656706837113924,52
FIN,PGS,26.5,2.2083333333333335,0.8732992128426058,12
FIN,PHL,-20.0,-10.0,0.0,2
FIN,POL,183.9,4.276744186046511,3.0941447937078963,43
FIN,ROU,18.0,2.5714285714285716,4.961758520831865,7
FIN,RUS,811.0,2.8062283737024223,3.8462503335352363,289
FIN,SGP,14.399999999999999,1.5999999999999999,0.9759610647971568,9
FIN,SMR,-4.1,-2.05,2.7577164466275352,2
FIN,SOM,22.200000000000003,7.400000000000001,0.0,3
FIN,SVK,42.4,5.3,1.4412296337304675,8
FIN,SWE,166.5,3.7,3.066979562430052,45
FIN,THA,32.0,8.0,0.0,4
FIN,TUR,-20.0,-1.25,2.0957099035887574,16
FIN,UKR,-4.0,-4.0,,1
FIN,USA,52.3,1.341025641025641,2.658226352557377,39
FIN,VNM,8.9,4.45,3.606244584051393,2
FIN,ZAF,9.5,0.7916666666666666,4.71678980458172,12
FIN,ZMB,2.0,1.0,0.0,2
FIN,ZWE,23.6,5.9,1.3999999999999995,4
FJI,AUS,69.1,2.229032258064516,4.962404897385077,31
FJI,CAN,36.8,6.133333333333333,1.800740588387641,6
FJI,CHN,51.2,2.56,3.4406853662422674,20
FJI,COK,12.0,4.0,0.0,3
FJI,FJI,-20.6,-0.5885714285714286,4.41406651436941,35
FJI,FRA,10.2,0.6375,1.9828851034120292,16
