Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,BEL,1306.1,1.0938860971524287,4.206388125612464,1194
AFG,BFA,-100.0,-10.0,0.0,10
AFG,BGD,-396.6,-0.36688251618871415,6.308826444405428,1081
AFG,BGR,-2377.1,-1.2209039548022598,4.511560986278286,1947
AFG,BHR,117.3,1.0663636363636364,3.762935543329531,110
AFG,BHS,8.799999999999999,0.4888888888888888,5.794204902962644,18
AFG,BLR,130.2,2.411111111111111,3.5807486656130036,54
AFG,BLZ,9.0,0.19148936170212766,5.527159416177616,47
AFG,BMU,-45.6,-1.824,7.523368040091264,25
AFG,BOL,-200.0,-3.508771929824561,5.186255210435504,57
AFG,BRA,-45.6,-1.2666666666666666,6.573018441216442,36
AFG,BRN,20.4,3.4,0.0,6
AFG,BTN,689.8,2.748207171314741,2.0552826503691333,251
AFG,BWA,29.5,2.95,1.1067971810589328,10
AFG,CAF,44.0,4.0,0.0,11
AFG,CAN,-120508.0,-4.0964035624447614,5.970199360070301,29418
AFG,CHE,-613.4,-2.1598591549295776,3.970092429950977,284
AFG,CHL,192.1,1.8471153846153845,5.370305929178047,104
AFG,CHN,11236.6,2.052721958348557,5.115139562066254,5474
AFG,CIV,-3.200000000000003,-0.1280000000000001,3.8431237294679965,25
AFG,CMR,58.8,2.8,0.0,21
AFG,COD,300.0,3.8461538461538463,2.963312130238524,78
AFG,COG,59.5,1.7,7.085403388408496,35
AFG,COL,143.39999999999998,1.6482758620689653,5.298439043256821,87
AFG,CUB,-1253.9,-1.8827327327327328,6.817691650275426,666
AFG,CYP,-199.6,-3.838461538461538,5.427098088772523,52
AFG,CZE,7209.4,6.068518518518518,3.992429925266769,1188
AFG,DEU,-26668.2,-1.5118027210884355,5.843269023721235,17640
AFG,DJI,17.099999999999998,1.8999999999999997,0.0,9
AFG,DNK,-21778.7,-7.266833500166833,5.252170485591507,2997
AFG,DZA,366.2,0.47620286085825747,4.295697113154111,769
AFG,ECU,-22.0,-4.4,0.0,5
AFG,EGY,713.1,1.1038699690402478,4.431294686321284,646
AFG,ERI,23.8,3.4,0.0,7
AFG,ESP,-17233.0,-3.5262942500511563,6.678748365955166,4887
AFG,EST,-12138.3,-7.619774011299435,4.45943096953105,1593
AFG,ETH,-92.10000000000001,-0.7251968503937009,5.451779504210501,127
AFG,EUR,-7798.3,-1.9924118548799183,6.237897756550938,3914
AFG,FIN,-202.10000000000002,-0.6736666666666667,5.637915708309431,300
AFG,FJI,-28.600000000000005,-0.453968253968254,5.928629972752106,63
AFG,FRA,-45850.4,-2.70967436912712,6.175464522998195,16921
AFG,FSM,254.6,1.6973333333333334,4.4339287753399335,150
AFG,GBR,-273530.8,-3.5187146238550993,6.368080390073921,77736
AFG,GEO,-20.4,-1.275,9.22196652925322,16
AFG,GHA,-235.8,-3.1864864864864866,4.65668835012886,74
AFG,GIN,42.3,2.3499999999999996,0.46304617988477387,18
AFG,GMB,-270.0,-10.0,0.0,27
AFG,GRC,26.799999999999976,0.04167962674961116,6.172827980281661,643
AFG,GRD,-285.7,-1.9304054054054054,4.61623368558943,148
AFG,GTM,0.0,0.0,0.0,7
AFG,GUY,154.5,2.3059701492537314,5.911951956713568,67
AFG,HND,36.0,6.0,0.0,6
AFG,HRV,138.8,1.2851851851851852,6.583707088776544,108
AFG,HTI,1067.6,1.412169312169312,4.807729433705609,756
AFG,HUN,-2746.7,-5.251816443594646,6.496646021560729,523
AFG,IDN,-2016.8,-0.896754112939084,4.685220682135836,2249
AFG,IGO,32.0,0.6037735849056604,3.9484155665547545,53
AFG,IGOBUSHIP,-299.5,-2.4549180327868854,5.130932002703441,122
AFG,IGOBUSIMF,196.79999999999998,2.9818181818181815,0.4335574102377084,66
AFG,IGOBUSOPC,28.0,7.0,0.0,4
AFG,IGOBUSPRC,15.600000000000001,3.9000000000000004,4.041451884327381,4
AFG,IGOCOPITP,-530.6,-4.823636363636364,2.047640274131063,110
AFG,IGOEURCOE,3.0,1.0,0.0,3
AFG,IGOEUREEC,2748.7,3.0405973451327433,2.3534616895263563,904
AFG,IGOEURSCE,248.0,0.7630769230769231,3.4296982388391952,325
AFG,IGOJUDICC,192.2,0.4309417040358744,2.731362998633064,446
AFG,IGOSASSAA,364.6,3.6828282828282832,2.6375251388313687,99
AFG,IGOSEAASN,40.4,1.7565217391304346,1.1220217494879992,23
AFG,IGOUNO,-14261.3,-1.4045006893834941,6.078497350678372,10154
AFG,IGOUNODEVWBK,674.0,1.5821596244131455,1.673899577524459,426
AFG,IGOUNOHLHWHO,88.0,4.190476190476191,4.094130525753272,21
AFG,IGOUNOHRIHCH,22.4,2.8,0.0,8
AFG,IGOUNOKID,164.2,3.6488888888888886,2.7149939077633154,45
AFG,IGOUNOREFHCR,803.6,2.56741214057508,3.2833728377653366,313
AFG,IGOUNOWFP,1407.6000000000001,2.2307448494453253,7.3812658128449895,631
AFG,IGOWSTNAT,-698095.0,-5.248913517496503,6.004449677255987,132998
AFG,IMGMOSALQ,-45626.5,-1.7997909352688257,5.69514049017568,25351
AFG,IMGSEAMOSASF,16.4,1.4909090909090907,2.2420769591851863,11
AFG,IMGSEAMOSJMA,-6.0,-2.0,0.0,3
AFG,IND,825.0999999999999,0.25664074650077756,4.941750170536445,3215
AFG,INT,-147.3,-0.3786632390745502,5.347475776245918,389
AFG,IRL,-5756.4,-3.945442083618917,6.455498033670759,1459
AFG,IRN,20744.899999999998,1.2480387438334737,4.319584401483919,16622
AFG,IRQ,4084.0999999999995,0.14179425754261707,5.713484416347678,28803
AFG,ISL,67.0,0.8375,1.115980014339443,80
AFG,ISR,-485.8,-0.5735537190082645,5.000492600238732,847
AFG,ITA,-16831.2,-4.055710843373494,6.431716341001767,4150
AFG,JAM,-517.3,-5.812359550561797,5.067607025032963,89
AFG,JOR,-22473.3,-4.611799712702647,7.013994214660583,4873
AFG,JPN,743.3999999999997,0.18464977645305508,5.754800347971675,4026
AFG,KAZ,2287.4,2.1952015355086374,5.354027096990623,1042
AFG,KEN,256.6,2.7010526315789476,3.5748082744852354,95
AFG,KGZ,-2403.4,-1.4112742219612449,6.316385325567533,1703
AFG,KHM,19.0,0.06666666666666667,6.107878003768592,285
AFG,KIR,-45.0,-9.0,0.0,5
AFG,KOR,6504.2,2.0505044136191675,3.93731989042854,3172
AFG,KWT,251.1,1.1361990950226244,4.542441477703682,221
AFG,LAO,2815.5,2.16743648960739,2.7177457921383983,1299
AFG,LBN,2686.6000000000004,3.1907363420427557,6.041582792930855,842
AFG,LBR,-168.0,-5.090909090909091,4.6728179156401195,33
AFG,LBY,554.6,1.8303630363036305,1.6253788759193315,303
AFG,LCA,28.0,7.0,0.0,4
AFG,LKA,633.4,0.9467862481315396,5.102125538990489,669
AFG,LTU,568.0,3.2832369942196533,3.6402796558199966,173
AFG,LUX,58.9,1.9,0.0,31
AFG,LVA,312.2,6.244,3.176261439915467,50
AFG,MAR,343.4,2.3682758620689652,4.19392257797379,145
AFG,MCO,35.599999999999994,0.5235294117647058,5.554939113200147,68
AFG,MDV,-11594.7,-4.595600475624257,6.398366079509867,2523
AFG,MEA,14.0,2.8,0.0,5
AFG,MEX,1410.3000000000002,1.8804000000000003,7.125431791193278,750
AFG,MKD,191.4,3.0870967741935487,3.027658505060984,62
AFG,MLT,15.799999999999997,0.2633333333333333,4.9213807717514575,60
AFG,MMR,-63.100000000000016,-0.17479224376731306,5.43718692825882,361
AFG,MNC,142.4,3.3904761904761904,4.0417220143006745,42
AFG,MNG,203.0,3.759259259259259,3.0220896505637826,54
AFG,MOZ,239.4,5.7,2.32787980579838,42
AFG,MRT,-56.0,-1.6470588235294117,3.1821695757071384,34
AFG,MWI,-50.0,-10.0,0.0,5
AFG,MYS,-1581.5,-1.108269096005606,5.948151528766179,1427
AFG,NAM,-157.6,-8.755555555555555,1.4316679791817586,18
AFG,NER,9.5,0.95,1.0013879257199867,10
AFG,NGA,-654.4,-3.3906735751295334,4.764081765121882,193
AFG,NGO,-1300.2,-1.4132608695652173,5.385835432419452,920
AFG,NGOHLHIRC,-1336.6,-1.4279914529914528,5.295089706403225,936
AFG,NGOHRIAMN,-542.9,-1.7345047923322683,2.7434463565075697,313
AFG,NGOHRIHRW,-118.60000000000001,-0.7802631578947369,2.3032093782856724,152
AFG,NGOICG,-41.6,-0.7172413793103448,1.1757995310447618,58
AFG,NGOXFM,-616.8000000000001,-2.8688372093023258,5.753658409238228,215
AFG,NIC,22.199999999999996,1.057142857142857,4.63039646559249,21
AFG,NLD,-8630.2,-1.5964113947465781,5.825493914591878,5406
AFG,NMR,-127.3,-5.786363636363636,3.1261257712482293,22
AFG,NOR,-1685.3,-1.0377463054187193,5.124782799086954,1624
AFG,NPL,-3514.9,-4.270838396111786,6.643828898679056,823
AFG,NZL,-18370.2,-3.807295336787565,6.494483933287659,4825
AFG,OMN,347.2,2.2545454545454544,0.8841443490440485,154
AFG,PAK,-336025.1,-2.004779490728587,5.939091613203836,167612
AFG,PAN,41.4,3.7636363636363637,2.141155168255083,11
AFG,PER,45.9,0.3477272727272727,6.660817017821416,132
AFG,PGS,2902.0,3.803407601572739,1.0710403730133398,763
AFG,PHL,-3405.1,-3.779245283018868,6.253274865291026,901
AFG,PLW,-8.0,-4.0,0.0,2
AFG,PNG,1.3999999999999986,0.04999999999999995,5.908844594710919,28
AFG,POL,-7069.3,-4.614425587467363,6.105436067297699,1532
AFG,PRK,-29.300000000000008,-0.2616071428571429,4.187588816553637,112
AFG,PRT,5690.8,3.057925846319183,4.021248374730473,1861
AFG,PRY,33.599999999999994,2.7999999999999994,0.0,12
AFG,PSE,271.7,0.42255054432348366,5.283967848693236,643
AFG,QAT,-1378.8,-0.8849807445442875,3.5425850945100503,1558
AFG,ROU,-4225.1,-4.1874132804757185,7.463323692853441,1009
AFG,RUS,5617.5,0.44470392653578217,5.264043281162854,12632
AFG,RWA,20.799999999999997,0.7428571428571428,2.418972627259054,28
AFG,SAS,1004.1999999999999,1.2743654822335024,4.012233861898896,788
AFG,SAU,10015.2,1.8349578600219862,4.302303231002969,5458
AFG,SDN,498.0,1.66,4.515584311275873,300
AFG,SEA,220.6,5.962162162162162,3.4289900806174654,37
AFG,SGP,102.0,0.4975609756097561,5.961793708111468,205
AFG,SLB,22.0,1.6923076923076923,1.919835730152252,13
AFG,SLE,-49.4,-1.4114285714285715,6.198660739061558,35
AFG,SLV,42.0,2.8,0.0,15
AFG,SOM,-840.1,-1.65049115913556,5.67381962076664,509
AFG,SVK,494.0,5.67816091954023,2.833907044451969,87
AFG,SWE,-5836.5,-3.1841243862520456,6.224711635507163,1833
AFG,SYC,-357.0,-2.1636363636363636,6.799713865115951,165
AFG,SYR,-1.500000000000007,-0.006912442396313397,4.269193929975849,217
AFG,TCD,-458.8,-6.461971830985916,4.707027153922803,71
AFG,THA,-2245.4,-3.1448179271708683,5.881087407719579,714
AFG,TJK,6471.8,1.5862254901960784,4.4800723504096815,4080
AFG,TKM,11860.0,3.5765983112183353,3.8392882081689077,3316
AFG,TON,2774.5,7.518970189701897,2.0599224398865266,369
AFG,TTO,17.0,3.4,0.0,5
AFG,TUN,-224.1,-1.4183544303797468,3.8351515072771334,158
AFG,TUR,13119.199999999999,1.6797951344430215,4.335484532661957,7810
AFG,TWN,-438.2,-2.960810810810811,6.587357868816233,148
AFG,TZA,15.2,1.9,0.0,8
AFG,UGA,2764.8,6.45981308411215,3.08359289855906,428
AFG,UIS,13827.7,3.0444077498899165,3.645388858988975,4542
AFG,UKR,-1305.6,-3.657142857142857,5.909223005853249,357
AFG,URY,88.80000000000001,7.400000000000001,0.0,12
AFG,USA,-797991.6,-1.9904407949874285,5.970233885974562,400912
AFG,UZB,-1630.0,-0.8203321590337191,6.27273944231431,1987
AFG,VAT,79.2,4.4,1.6591989562649168,18
AFG,VEN,214.29999999999998,1.913392857142857,1.284031905508167,112
AFG,VNM,-1522.5,-1.9444444444444444,6.0619408628526665,783
AFG,VUT,-526.0,-9.392857142857142,3.1833576980550324,56
AFG,YEM,-4575.0,-1.16353001017294,5.099069158608105,3932
AFG,ZAF,-2072.5,-3.681172291296625,5.78131122474654,563
AFG,ZMB,-375.4,-2.1953216374269005,6.492727269487054,171
AFG,ZWE,-846.2,-2.3311294765840223,6.725144176177327,363
AFR,AFG,207.09999999999997,0.5567204301075268,4.889014364125685,372
AFR,AGO,4411.9,1.7789919354838708,4.303318019639259,2480
AFR,AIA,48.0,6.0,2.138089935299395,8
AFR,ARE,1477.0,1.1768924302788846,4.271687313506045,1255
AFR,ARG,1767.0,3.5199203187250996,5.913835868897362,502
AFR,ARM,28.0,2.8,0.0,10
AFR,AUS,1249.6,0.30634959548909046,5.454170501291167,4079
AFR,AUT,508.4,1.5788819875776396,3.7406649739169198,322
AFR,AZE,103.5,2.352272727272727,1.5203256438753334,44
AFR,BDI,1410.7,2.1086696562032885,6.128959641034377,669
AFR,BEL,2024.0,3.039039039039039,3.5418709182409773,666
AFR,BEN,585.3,1.420631067961165,1.9821923986856393,412
AFR,BFA,620.5,2.0344262295081967,4.873413549080602,305
AFR,BGD,152.5,0.6434599156118144,4.351729815261854,237
AFR,BGR,3.4999999999999982,0.04729729729729727,4.322899298938124,74
AFR,BHR,450.2,3.847863247863248,2.369657267907014,117
AFR,BHS,169.1,3.3819999999999997,1.8893568714658175,50
AFR,BLR,164.9,0.9161111111111111,3.39950972293071,180
AFR,BLZ,38.5,2.40625,0.46111278446818194,16
AFR,BMU,41.099999999999994,1.3699999999999999,2.5767059966366848,30
AFR,BOL,58.6,2.6636363636363636,3.407211603216171,22
AFR,BRA,5144.5,2.2377120487168334,3.312012340928827,2299
AFR,BRB,26.299999999999997,2.3909090909090907,0.47000967108038405,11
AFR,BRN,-10.0,-0.7142857142857143,1.5406577730392865,14
AFR,BWA,2822.9,1.2767526006331977,4.128705662202221,2211
AFR,CAF,168.2,1.3456,5.759669345348041,125
AFR,CAN,5735.5,2.4180016863406406,4.045324262407044,2372
AFR,CHE,1601.0,2.340643274853801,3.3177348808072553,684
AFR,CHL,1678.3,2.4826923076923078,1.362518093661715,676
AFR,CHN,31397.9,2.8386131452852363,3.6075435622949996,11061
AFR,CIV,8952.7,2.285017866258295,3.171514882540917,3918
AFR,CMR,-308.6,-0.3413716814159292,5.561255853284103,904
AFR,COD,1242.3,1.1181818181818182,4.93307761030117,1111
AFR,COG,231.4,0.36556082148499214,4.532625965404613,633
AFR,COK,19.0,1.9,0.0,10
AFR,COL,-206.00000000000003,-0.8408163265306123,5.449158393709288,245
AFR,COM,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AFR,CPV,303.5,2.810185185185185,2.276615778878439,108
AFR,CRB,37.49999999999999,0.7499999999999999,5.600810801361983,50
AFR,CRI,153.2,4.2555555555555555,3.06672877783892,36
AFR,CUB,3469.0,3.064487632508834,3.798928650085585,1132
AFR,CYP,-72.0,-2.5714285714285716,6.7627989571958835,28
AFR,CZE,50.4,0.525,4.15484498412459,96
AFR,DEU,9822.0,3.086737900691389,3.8217095385916253,3182
AFR,DJI,862.5,2.621580547112462,3.0390531149879565,329
AFR,DMA,88.80000000000001,7.400000000000001,0.0,12
AFR,DNK,-1330.2,-1.208174386920981,6.064796064211114,1101
AFR,DOM,40.4,1.0918918918918918,1.309660341542879,37
AFR,DZA,1919.8999999999999,2.066630785791173,3.5290001689143846,929
AFR,ECU,307.5,3.9935064935064934,2.2177120537271637,77
AFR,EGY,5737.5,2.326642335766423,4.055317276665036,2466
AFR,ERI,326.59999999999997,0.8617414248021107,5.525466594451655,379
AFR,ESP,2359.0,2.115695067264574,3.3144446578389135,1115
AFR,ETH,6354.599999999999,2.4851779429018377,3.091462336112302,2557
AFR,EUR,12696.9,2.427705544933078,3.0857917031724615,5230
AFR,FIN,168.6,2.007142857142857,3.6914027671041962,84
AFR,FJI,-25.0,-0.43103448275862066,5.4889428534019995,58
AFR,FRA,-11424.0,-1.8413926499032882,5.950898153965424,6204
AFR,FSM,255.0,1.1805555555555556,2.327907867326301,216
AFR,GAB,820.6,2.2,2.914950339863608,373
AFR,GBR,-2828.3,-0.20202142857142857,5.059198894002188,14000
AFR,GHA,8216.5,1.6997310715763343,3.7227278435056403,4834
AFR,GIN,901.6999999999999,0.5034617532104969,3.786395710810437,1791
AFR,GMB,842.6,1.6203846153846155,4.271026175484105,520
AFR,GNB,603.6,1.4474820143884892,4.092805559323645,417
AFR,GNQ,-655.0,-2.3731884057971016,6.397511332670457,276
AFR,GRC,651.4,2.238487972508591,2.763761139629075,291
AFR,GRD,121.8,1.2428571428571429,3.197744050156185,98
AFR,GTM,115.6,4.128571428571428,1.6195237395163873,28
AFR,GUY,-260.7,-2.436448598130841,5.527195073612554,107
AFR,HND,-28.5,-9.5,0.0,3
AFR,HRV,131.2,1.2737864077669903,2.4395419517448853,103
AFR,HTI,7255.3,2.954112377850163,3.6812155116996186,2456
AFR,HUN,84.10000000000001,3.003571428571429,3.8349737690789762,28
AFR,IDN,118.19999999999999,0.24573804573804572,4.6141615713189985,481
AFR,IGO,799.0,7.537735849056604,3.1386212572125385,106
AFR,IGOAFRAFU,5326.2,2.82407211028632,3.073070085215027,1886
AFR,IGOAFRBUSCES,98.0,7.0,0.0,14
AFR,IGOAFRDEVAFB,237.0,4.016949152542373,2.269828532364389,59
AFR,IGOAFROAU,19.0,1.9,0.0,10
AFR,IGOAFRPAP,69.89999999999999,1.3705882352941174,0.44734510957293755,51
AFR,IGOBUSGOE,33.8,2.414285714285714,0.4621973319117858,14
AFR,IGOBUSIMF,212.6,2.8346666666666667,3.951342342332072,75
AFR,IGOBUSOPC,92.8,3.314285714285714,2.001428061588596,28
AFR,IGOBUSWTO,114.0,3.4545454545454546,2.7708404533970943,33
AFR,IGOCAFCEM,152.0,8.0,0.0,19
AFR,IGOCOPITP,-138.0,-1.1896551724137931,4.498335524252901,116
AFR,IGOEAFEAC,267.0,2.7244897959183674,2.1170910418015203,98
AFR,IGOEUREEC,2424.8,1.8095522388059704,4.437734329934521,1340
AFR,IGOJUDICC,-100.2,-1.1133333333333333,4.240632770251961,90
AFR,IGOMEAAMU,17.099999999999998,1.8999999999999997,0.0,9
AFR,IGOMEAARL,48.0,4.0,0.0,12
AFR,IGOOPC,0.0,0.0,0.0,30
AFR,IGOPGSGCC,2.0,1.0,0.0,2
AFR,IGOSAFDEVSAD,117.89999999999999,0.9431999999999999,3.7769960755657017,125
AFR,IGOSEAASN,262.6,3.597260273972603,2.047082789045299,73
AFR,IGOUNO,4895.9,1.5808524378430737,3.8090414396716232,3097
AFR,IGOUNODEVWBK,1862.3,3.507156308851224,3.295100080372733,531
AFR,IGOUNOHLHWHO,-129.0,-0.5019455252918288,1.8545647097488709,257
AFR,IGOUNOIAE,55.0,5.5,2.6352313834736494,10
AFR,IGOUNOJUDICJ,6.0,3.0,0.0,2
AFR,IGOUNOKID,659.2,6.866666666666667,1.6504332232966596,96
AFR,IGOUNOLABILO,59.2,7.4,0.0,8
AFR,IGOUNOREFHCR,58.4,2.162962962962963,3.653464967370875,27
AFR,IGOWAFWAS,243.8,2.2163636363636363,1.5496982406899948,110
AFR,IGOWSTNAT,42.0,7.0,0.0,6
AFR,IMGMOSALQ,1331.3999999999999,0.8218518518518517,4.5266984018732925,1620
AFR,IND,2621.1,1.830377094972067,3.746130414070423,1432
AFR,INT,-2008.8,-8.266666666666666,2.150917543977857,243
AFR,IRL,989.6,0.8812110418521817,4.724964377817325,1123
AFR,IRN,3558.0,1.593372145096283,3.484948557170305,2233
AFR,IRQ,161.1,0.629296875,5.806308358895388,256
AFR,ISL,36.2,4.022222222222222,1.1595018087284057,9
AFR,ISR,-3603.6,-0.9803046789989118,4.165628520207954,3676
AFR,ITA,-495.0,-0.6932773109243697,5.585709542708186,714
AFR,JAM,1379.6,1.7331658291457286,2.173217312403781,796
AFR,JOR,2887.1,2.170751879699248,1.6553245933943255,1330
AFR,JPN,3101.5,2.503228410008071,4.057801983299625,1239
AFR,KAZ,-182.6,-2.2824999999999998,4.84020019985574,80
AFR,KEN,17487.8,1.8621872005111275,3.502473227409771,9391
AFR,KGZ,-47.30000000000001,-0.37244094488188983,4.410569505129701,127
AFR,KHM,-74.9,-0.5237762237762238,5.92150482922452,143
AFR,KNA,7.6,0.5428571428571428,0.8907337387831413,14
AFR,KOR,3500.5,3.0359930615784907,3.1021352816257677,1153
AFR,KWT,1574.6,2.6508417508417508,3.3089955015914425,594
AFR,LAO,-178.5,-4.151162790697675,5.965710435201975,43
AFR,LBN,-764.4,-2.159322033898305,5.640754735551967,354
AFR,LBR,4580.6,1.9500212856534698,3.4643777695339124,2349
AFR,LBY,13944.5,3.089167035888347,2.6399083216718884,4514
AFR,LCA,-42.6,-1.7750000000000001,5.595203691361565,24
AFR,LKA,613.1999999999999,1.4462264150943394,4.135813132311454,424
AFR,LSO,1798.5,3.1888297872340425,3.564209205489568,564
AFR,LTU,-48.0,-1.2972972972972974,6.572606724820767,37
AFR,LUX,490.0,6.125,2.2094446292270495,80
AFR,LVA,88.2,4.9,2.182820625326997,18
AFR,MAR,149.99999999999997,0.21337126600284492,4.520783645809832,703
AFR,MCO,494.79999999999995,1.189423076923077,3.9923340582449742,416
AFR,MDG,1114.5,1.78892455858748,3.805583471929576,623
AFR,MDV,173.39999999999998,0.19160220994475136,2.8577630990135634,905
AFR,MEX,963.1,2.1938496583143507,3.6500808129158053,439
AFR,MHL,11.399999999999999,1.8999999999999997,0.0,6
AFR,MKD,88.0,3.8260869565217392,4.407144756096148,23
AFR,MLI,481.99999999999994,0.4849094567404426,4.356337611289542,994
AFR,MLT,-3.000000000000007,-0.02678571428571435,5.244198547358634,112
AFR,MMR,-6.6000000000000005,-0.04313725490196079,5.10436815907763,153
AFR,MNC,837.4,3.8237442922374427,4.157471736171625,219
AFR,MNG,10.0,1.0,0.0,10
AFR,MOZ,3993.5,1.9329622458857696,4.352255003781878,2066
AFR,MRT,271.9,1.0963709677419353,3.5233442051751878,248
AFR,MUS,558.3,2.750246305418719,3.1047930749154946,203
AFR,MWI,2650.5,1.8304558011049723,3.9155253238831755,1448
AFR,MYS,953.7,2.223076923076923,4.20894728398873,429
AFR,NAM,3346.9,1.4737560546014972,3.972379077255337,2271
AFR,NER,866.7,0.7690328305235138,4.447957326075338,1127
AFR,NGA,-2491.6000000000004,-0.23439322671683918,4.505086720960536,10630
AFR,NGO,160.0,0.7048458149779736,6.272543297819829,227
AFR,NGOHLHIRC,323.0,2.3925925925925924,3.379782507124845,135
AFR,NGOHLHMSF,2.0,1.0,0.0,2
AFR,NGOHRIAMN,28.0,0.49122807017543857,4.855493233065088,57
AFR,NGOHRIHRW,-225.6,-1.0026666666666666,5.682098455424973,225
AFR,NGOICG,158.4,1.084931506849315,3.3265357866861915,146
AFR,NGOXFM,18.0,0.72,4.168532915387219,25
AFR,NIC,24.0,1.263157894736842,1.1470786693528088,19
AFR,NLD,1881.3999999999999,1.1205479452054794,4.077449035999622,1679
AFR,NMR,-474.3,-1.1456521739130434,3.669832244390555,414
AFR,NOR,856.3,1.886123348017621,2.7820548320449108,454
AFR,NPL,101.10000000000001,0.7170212765957448,5.895651635458706,141
AFR,NZL,1562.5,1.2178487918939984,4.182986980625496,1283
AFR,OMN,238.1,3.1746666666666665,2.7541169837827093,75
AFR,PAK,690.0,0.5693069306930693,5.275427841245964,1212
AFR,PAN,50.4,2.8,0.0,18
AFR,PER,-86.0,-0.7166666666666667,5.143590828462569,120
AFR,PGS,8.0,1.0,0.0,8
AFR,PHL,-19.80000000000001,-0.05840707964601773,4.85349369067206,339
AFR,PNG,227.0,5.675,2.742518961905324,40
AFR,POL,-92.5,-0.4468599033816425,4.877039259283069,207
AFR,PRK,-484.8,-2.13568281938326,5.936045944606008,227
AFR,PRT,826.8,1.4897297297297296,4.381008295054321,555
AFR,PRY,37.0,7.4,0.0,5
AFR,PSE,-303.8,-0.26672519754170326,4.645663253983058,1139
AFR,QAT,1658.6,3.795423340961098,2.393900336827945,437
AFR,ROU,127.8,3.55,2.3054593592477093,36
AFR,RUS,5956.5,2.6794871794871793,3.0042607468704503,2223
AFR,RWA,-13720.7,-2.160740157480315,5.111834861368958,6350
AFR,SAS,486.2,1.519375,3.5808791564244893,320
AFR,SAU,1695.8,1.466955017301038,3.8683282384959727,1156
AFR,SDN,6761.4,1.5909176470588235,4.240161161971974,4250
AFR,SEA,492.7,2.737222222222222,4.219481693335957,180
AFR,SEN,4147.599999999999,1.6670418006430865,3.5841561184586825,2488
AFR,SGP,146.0,0.9240506329113924,4.075504429405993,158
AFR,SLB,9.599999999999998,0.18823529411764703,2.8371568203977398,51
AFR,SLE,3415.9,2.1619620253164555,3.148074988838805,1580
AFR,SOM,27.100000000000044,0.007269313304721042,5.622450422438554,3728
AFR,SSD,258.0,2.2051282051282053,4.428762693128007,117
AFR,STP,80.8,3.5130434782608693,1.5130656261156705,23
AFR,SUR,-99.0,-9.0,0.0,11
AFR,SVK,4.0,0.25,6.148170459575758,16
