Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,PAK,10.2,1.275,4.963797509395978,8
AFR,PER,18.0,6.0,0.0,3
AFR,PHL,2.0,0.5,6.3508529610858835,4
AFR,PLW,12.0,1.5,2.0701966780270626,8
AFR,PNG,7.4,7.4,,1
AFR,POL,-72.2,-2.4896551724137934,6.03243286787501,29
AFR,PRT,26.7,0.9206896551724137,3.616863213806843,29
AFR,PRY,17.7,2.9499999999999997,1.150217370760849,6
AFR,PSE,39.8,3.3166666666666664,3.1674002340127845,12
AFR,QAT,12.0,6.0,0.0,2
AFR,ROU,89.6,4.266666666666667,3.0543957394766865,21
AFR,RUS,66.6,1.7076923076923076,5.01258335619808,39
AFR,RWA,23.3,0.4957446808510638,5.465701651397619,47
AFR,SAS,7.4,7.4,,1
AFR,SAU,7.5,2.5,0.5196152422706634,3
AFR,SDN,126.39999999999999,3.416216216216216,3.4795045555297026,37
AFR,SEA,3.0,3.0,,1
AFR,SEN,-21.4,-1.0699999999999998,5.7201490595226545,20
AFR,SGP,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AFR,SLE,-90.1,-8.19090909090909,3.6346814290813843,11
AFR,SOM,11.100000000000003,0.08671875000000002,5.066617177275486,128
AFR,SSD,7.4,7.4,,1
AFR,STP,13.6,3.4,0.692820323027551,4
AFR,SWE,11.399999999999999,1.8999999999999997,3.4099853372118774,6
AFR,SWZ,73.5,4.083333333333333,2.2562983740944316,18
AFR,SYC,8.399999999999999,2.7999999999999994,0.0,3
AFR,SYR,10.399999999999999,2.0799999999999996,0.9859006035092988,5
AFR,TCD,-15.3,-1.092857142857143,3.6808160227599793,14
AFR,TGO,-34.7,-1.5772727272727274,4.3892652404074814,22
AFR,THA,56.5,4.035714285714286,3.521714430142303,14
AFR,TUN,73.7,1.9394736842105265,2.6539658721694432,38
AFR,TUR,17.6,5.866666666666667,2.6558112382722787,3
AFR,TWN,18.5,2.642857142857143,2.774200871636817,7
AFR,TZA,162.9,2.2315068493150685,3.7558057543669334,73
AFR,UGA,191.29999999999998,2.484415584415584,2.7767865247376253,77
AFR,UIS,27.8,1.6352941176470588,4.10242933767155,17
AFR,UKR,-10.4,-3.466666666666667,2.6558112382722787,3
AFR,URY,71.9,3.994444444444445,2.410875413918751,18
AFR,USA,297.7,0.7793193717277487,4.534344478586724,382
AFR,VAT,17.9,2.983333333333333,1.6857243744653712,6
AFR,VNM,6.0,6.0,,1
AFR,YEM,5.699999999999999,1.8999999999999997,0.0,3
AFR,ZAF,459.7,0.3983535528596187,4.924391639556255,1154
AFR,ZMB,154.1,2.4078125,3.0754173642427327,64
AFR,ZWE,156.7,1.8879518072289154,4.468709575027427,83
AGO,AFR,-66.4,-0.32233009708737864,5.1065034008788555,206
AGO,AGO,-73.60000000000001,-0.06963103122043521,5.530178496292348,1057
AGO,AUT,14.0,7.0,0.0,2
AGO,BDI,43.0,6.142857142857143,3.0783421635988546,7
AGO,BEL,26.099999999999998,2.9,0.9124143795447329,9
AGO,BFA,13.1,2.62,0.1643167672515497,5
AGO,BRA,-23.4,-2.925,4.963797509395978,8
AGO,BWA,18.799999999999997,2.3499999999999996,0.48107023544236366,8
AGO,CAN,24.7,3.0875,1.0048987155785545,8
AGO,CHE,126.9,4.5321428571428575,3.5760575821269756,28
AGO,CHN,5.6,2.8,0.0,2
AGO,CIV,357.2,2.7689922480620153,3.629518701942715,129
AGO,COD,-10.7,-0.14078947368421052,5.6765054421789936,76
AGO,COG,-65.1,-3.6166666666666663,6.515705009030556,18
AGO,CPV,-13.600000000000001,-1.2363636363636366,3.6480879176008703,11
AGO,CUB,32.5,1.4130434782608696,4.115083601031486,23
AGO,DEU,13.399999999999999,1.3399999999999999,4.10560592361225,10
AGO,EGY,9.1,0.4789473684210526,3.232917318145472,19
AGO,ESP,28.6,1.5052631578947369,3.7195390521184097,19
AGO,ETH,121.9,2.3442307692307693,3.28504713676979,52
AGO,EUR,27.9,2.79,1.1435325385255406,10
AGO,FRA,72.6,2.3419354838709676,4.4803849680987895,31
AGO,GAB,16.2,1.2461538461538462,3.778362825487468,13
AGO,GBR,8.2,0.4555555555555555,3.788096250442216,18
AGO,GNB,11.399999999999999,1.8999999999999997,0.8049844718999243,6
AGO,GUY,12.0,3.0,0.0,4
AGO,IGO,10.9,2.18,6.251959692768341,5
AGO,IGOAFROAU,11.6,2.9,0.11547005383792519,4
AGO,IGOUNO,353.7,1.8045918367346938,4.380554857342782,196
AGO,IGOUNOKID,32.4,6.4799999999999995,2.0571825392998067,5
AGO,IGOUNOREFHCR,0.0,0.0,,1
AGO,IGOUNOWFP,45.2,1.1894736842105265,5.323217350320032,38
AGO,INT,20.7,2.957142857142857,1.4501231474799454,7
AGO,ISR,60.3,4.02,1.0441674742519582,15
AGO,ITA,21.0,3.5,2.7386127875258306,6
AGO,JOR,-31.0,-6.2,3.8340579025361627,5
AGO,KHM,-9.5,-9.5,,1
AGO,KOR,33.2,4.742857142857143,2.2255015486081207,7
AGO,LBN,-19.0,-1.7272727272727273,5.917616227686772,11
AGO,MAR,26.6,2.4181818181818184,1.3082952127239338,11
AGO,MKD,16.0,8.0,0.0,2
AGO,MLI,55.2,4.6000000000000005,1.6906158103430295,12
AGO,MNC,3.8,1.2666666666666666,1.0969655114602888,3
AGO,MOZ,133.4,1.8273972602739728,3.807239459020896,73
AGO,MWI,8.0,8.0,,1
AGO,NAM,107.8,1.111340206185567,4.501570936181144,97
AGO,NGOHLHIRC,43.6,1.503448275862069,4.6648750372652525,29
AGO,NGOHLHMSF,2.8,2.8,,1
AGO,PER,3.0,1.0,7.937253933193772,3
AGO,PHL,-30.0,-10.0,0.0,3
AGO,PRT,-247.1,-1.103125,5.345576861696493,224
AGO,PSE,10.2,3.4,0.0,3
AGO,RUS,-34.2,-0.7276595744680852,6.656337357137625,47
AGO,RWA,38.0,4.222222222222222,2.048034287907418,9
AGO,SDN,12.0,4.0,0.0,3
AGO,SEN,7.6,1.9,1.0392304845413263,4
AGO,SOM,6.6,2.1999999999999997,1.0392304845413263,3
AGO,STP,272.3,3.5363636363636366,1.9723689397396627,77
AGO,SWE,2.8,2.8,,1
AGO,SWZ,18.799999999999997,2.3499999999999996,0.48107023544236366,8
AGO,TUN,7.5,2.5,0.0,3
AGO,TZA,2.8,2.8,,1
AGO,UIS,29.599999999999998,0.7219512195121951,3.681814239958471,41
AGO,URY,2.8,2.8,,1
AGO,USA,342.8,1.3338521400778212,4.1909852503530765,257
AGO,VAT,3.4,3.4,,1
AGO,ZAF,-101.8,-0.6925170068027211,4.486266538771472,147
AGO,ZMB,322.3,2.4603053435114504,3.3406742614976346,131
AGO,ZWE,78.2,1.4481481481481482,2.826541372168716,54
AIA,BRB,-4.0,-4.0,,1
ALB,ALB,493.2,0.72,4.251768809765636,685
ALB,ARM,25.799999999999997,2.5799999999999996,0.6442911695119771,10
ALB,AUT,81.6,2.914285714285714,2.3707655093933484,28
ALB,AZE,57.3,3.0157894736842104,1.5166714864006703,19
ALB,BEL,17.9,1.4916666666666665,3.4497584456499752,12
ALB,BGR,263.3,2.9255555555555555,3.3257781419823984,90
ALB,BHR,16.0,8.0,0.0,2
ALB,BLR,7.0,3.5,0.0,2
ALB,CAN,7.0,7.0,,1
ALB,CHE,13.899999999999999,0.9928571428571428,3.2032349719797772,14
ALB,CHN,64.7,2.0870967741935487,4.597299347478102,31
ALB,CZE,43.8,1.622222222222222,4.913508329347178,27
ALB,DEU,121.6,1.579220779220779,3.4396426398811917,77
ALB,DZA,7.6,1.9,1.0392304845413263,4
ALB,EGY,72.0,7.2,1.6865480854231356,10
ALB,ESP,16.0,4.0,3.4641016151377544,4
ALB,EUR,84.0,2.4705882352941178,3.337257939174716,34
ALB,FIN,-42.0,-4.666666666666667,3.6996621467371855,9
ALB,FRA,161.6,3.2979591836734694,3.4197642338275287,49
ALB,GBR,83.4,2.7800000000000002,2.785974725731336,30
ALB,GRC,189.0,0.42857142857142855,4.233347053187027,441
ALB,GTM,22.0,7.333333333333333,1.1547005383792517,3
ALB,HRV,159.0,4.184210526315789,2.576560279403475,38
ALB,HUN,91.5,2.859375,3.094934401827105,32
ALB,IDN,8.399999999999999,2.7999999999999994,0.0,3
ALB,IGOBUSIMF,1.9,1.9,,1
ALB,IGOBUSOPC,8.4,4.2,4.525483399593905,2
ALB,IGOEURCOE,22.8,4.5600000000000005,1.8622566955175646,5
ALB,IGOEURDEVEBR,2.8,2.8,,1
ALB,IGOEUREEC,10.299999999999999,2.5749999999999997,0.4500000000000001,4
ALB,IGOUNO,47.1,1.6821428571428572,3.3813271086768606,28
ALB,IGOUNODEVWBK,27.0,6.75,1.8929694486000914,4
ALB,IGOWSTNAT,121.5,2.43,3.495492724603371,50
ALB,INT,6.8,3.4,0.0,2
ALB,IRN,50.6,3.8923076923076922,2.2618066298358115,13
ALB,IRQ,-59.6,-3.5058823529411764,6.424608021918078,17
ALB,ISR,94.2,5.8875,1.9622690946962398,16
ALB,ITA,247.3,3.3876712328767127,2.9404716744408095,73
ALB,KAZ,8.0,8.0,,1
ALB,KGZ,14.1,2.35,0.4929503017546495,6
ALB,KWT,4.699999999999999,2.3499999999999996,0.6363961030678928,2
ALB,LIE,12.0,6.0,0.0,2
ALB,MDA,14.6,2.433333333333333,0.8262364471909157,6
ALB,MKD,156.2,0.8135416666666666,4.703059487478062,192
ALB,MYS,11.8,2.3600000000000003,1.6861198059449989,5
ALB,NGO,4.0,4.0,,1
ALB,PAK,30.7,3.07,0.8870049480007302,10
ALB,POL,49.7,3.3133333333333335,4.4573962076958065,15
ALB,PSE,4.0,4.0,,1
ALB,ROU,127.1,3.971875,2.8433549442005437,32
ALB,RUS,142.5,3.475609756097561,3.7764255909394584,41
ALB,SAU,9.0,9.0,,1
ALB,SVK,-13.0,-0.9285714285714286,5.370350020311464,14
ALB,SWE,14.899999999999999,1.8624999999999998,0.8846912294289863,8
ALB,TJK,14.1,2.35,0.4929503017546495,6
ALB,TKM,28.1,3.5125,2.192479027428606,8
ALB,TUR,448.9,3.325185185185185,2.204632792333593,135
ALB,TWN,12.8,2.56,1.971801207018598,5
ALB,UIS,-4.2,-0.42000000000000004,6.095134671741607,10
ALB,UKR,99.0,4.95,2.388679441382667,20
ALB,USA,311.8,2.8605504587155965,2.702674202033562,109
ALB,VAT,17.5,3.5,1.584297951775486,5
AND,AFR,8.0,4.0,0.0,2
AND,ESP,32.0,8.0,0.0,4
AND,FRA,7.0,7.0,,1
AND,IGOUNO,12.0,4.0,0.0,3
AND,USA,2.8,2.8,,1
ARE,AFG,5.6,2.8,0.0,2
ARE,AFR,29.4,3.2666666666666666,3.056141357987225,9
ARE,ARE,65.4,2.972727272727273,4.370919247130409,22
ARE,BGD,-5.0,-5.0,,1
ARE,BHR,215.5,4.31,2.195008251576699,50
ARE,BLR,8.399999999999999,2.7999999999999994,0.0,3
ARE,CHN,55.9,2.795,3.31352491591976,20
ARE,CYP,11.2,2.8,0.0,4
ARE,DEU,-2.0,-2.0,,1
ARE,DZA,16.0,4.0,0.0,4
ARE,EGY,186.6,3.6588235294117646,2.59647272048741,51
ARE,ERI,29.599999999999998,3.2888888888888888,1.0493384159131462,9
ARE,ETH,13.3,2.216666666666667,1.7382941830043228,6
ARE,FRA,67.3,3.738888888888889,2.9394154858904873,18
ARE,GBR,47.5,2.96875,4.578605136938541,16
ARE,IGOBUSOPC,5.6,2.8,0.0,2
ARE,IGOCOPITP,2.8,2.8,,1
ARE,IGOEUREEC,6.0,2.0,1.7320508075688772,3
ARE,IGOMEAARL,35.2,5.866666666666667,2.375429785673883,6
ARE,IGOPGSGCC,59.2,3.115789473684211,1.6889389035376743,19
ARE,IND,19.8,1.6500000000000001,4.548826022373046,12
ARE,IRN,131.6,1.2901960784313724,3.840315318219431,102
ARE,IRQ,-35.4,-1.416,6.523782134110039,25
ARE,ISR,-29.8,-1.9866666666666668,6.053200648850003,15
ARE,ITA,5.6,2.8,0.0,2
ARE,JOR,12.8,2.56,1.3649175799292792,5
ARE,JPN,63.5,4.233333333333333,2.3560459208072286,15
ARE,KWT,308.7,3.631764705882353,1.8529392201314645,85
ARE,LBN,181.0,4.414634146341464,2.63225767883862,41
ARE,LUX,2.8,2.8,,1
ARE,MRT,14.8,7.4,0.0,2
ARE,MYS,10.8,5.4,3.676955262170047,2
ARE,NLD,14.0,2.8,0.0,5
ARE,OMN,191.0,4.0638297872340425,2.232217218267124,47
ARE,PAK,177.0,2.0823529411764707,4.588473562728061,85
ARE,PGS,18.0,3.0,3.9496835316262997,6
ARE,PRK,5.6,2.8,0.0,2
ARE,PSE,30.8,1.3391304347826087,5.504769760723611,23
ARE,QAT,223.2,4.058181818181818,2.203842680166295,55
ARE,ROU,51.2,3.9384615384615387,1.8025622788771463,13
ARE,RUS,68.1,2.522222222222222,0.7391956820830708,27
ARE,SAU,247.7,3.9951612903225806,2.0619446033609763,62
ARE,SOM,-54.6,-4.2,7.668985156677078,13
ARE,SYR,120.4,4.013333333333334,2.6313407272697518,30
ARE,TUN,5.699999999999999,1.8999999999999997,0.0,3
ARE,TUR,21.0,7.0,0.0,3
ARE,TZA,1.0,1.0,,1
ARE,USA,74.0,2.642857142857143,2.2067956611220465,28
ARE,UZB,14.8,3.7,0.6000000000000001,4
ARE,VNM,8.399999999999999,2.7999999999999994,0.0,3
ARE,YEM,46.3,2.7235294117647055,1.0219646592254952,17
ARE,ZAF,2.0,0.4,0.0,5
ARG,AFR,36.3,2.26875,3.977724433223934,16
ARG,ARG,304.9,1.1334572490706318,4.515239074329522,269
ARG,AUS,30.799999999999997,2.8,0.8694826047713664,11
ARG,AUT,3.8,1.9,0.0,2
ARG,BOL,29.3,1.465,4.673810008975547,20
ARG,BRA,223.5,2.304123711340206,3.804052595746114,97
ARG,CAN,96.6,4.0249999999999995,3.8346532069264496,24
ARG,CHE,33.9,2.4214285714285713,2.8328236990483737,14
ARG,CHL,213.2,2.805263157894737,2.8885472582524754,76
ARG,CHN,30.9,6.18,3.2267630839589074,5
ARG,COL,-1.7000000000000028,-0.030909090909090962,3.044659728434831,55
ARG,CUB,37.4,1.0108108108108107,2.6179703529201332,37
ARG,CYP,232.3,3.3666666666666667,3.0974214449834143,69
ARG,DEU,75.0,3.125,2.5505753826555875,24
ARG,ECU,8.7,2.175,0.55,4
ARG,EGY,22.200000000000003,7.400000000000001,0.0,3
ARG,ESP,141.5,3.0106382978723403,2.221949207198705,47
ARG,EUR,51.0,3.923076923076923,4.998525423588082,13
ARG,FRA,-2.0,-2.0,,1
ARG,GBR,279.8,0.9992857142857143,4.801993260398588,280
ARG,HND,-2.3000000000000007,-0.3285714285714287,2.7102978223277026,7
ARG,HRV,46.2,5.133333333333334,2.151743479135001,9
ARG,HTI,150.8,2.1239436619718313,3.239332593903186,71
ARG,HUN,32.5,6.5,2.29128784747792,5
ARG,IGO,12.0,6.0,0.0,2
ARG,IGOBUSIMF,20.0,2.5,1.6035674514745464,8
ARG,IGOUNO,71.3,2.4586206896551723,5.777760146914281,29
ARG,IGOWSTNAT,14.8,2.96,1.1760102040373628,5
ARG,IRQ,28.900000000000002,2.4083333333333337,4.523365266406565,12
ARG,ISR,-9.3,-1.55,3.779285646785646,6
ARG,ITA,2.5999999999999996,0.32499999999999996,3.4120584486703707,8
ARG,JAM,12.2,2.44,0.4929503017546496,5
ARG,JOR,3.0,1.0,0.0,3
ARG,JPN,79.0,2.7241379310344827,3.4037432306646696,29
ARG,KOR,6.0,2.0,1.7320508075688772,3
ARG,KWT,79.6,7.236363636363635,2.080034964741087,11
ARG,LKA,-10.0,-10.0,,1
ARG,MEX,52.3,3.7357142857142853,4.909113525311429,14
ARG,MMR,-9.0,-9.0,,1
ARG,MYS,43.0,5.375,3.6228441865473595,8
ARG,NGA,9.6,1.5999999999999999,0.7348469228349533,6
ARG,NIC,5.699999999999999,1.8999999999999997,0.0,3
ARG,NLD,13.399999999999999,1.6749999999999998,0.4166190448976481,8
ARG,NMR,41.0,5.125,2.161844450595701,8
ARG,PAN,5.699999999999999,1.8999999999999997,0.0,3
ARG,PER,49.3,1.896153846153846,2.3005183362417734,26
ARG,PGS,-6.0,-2.0,0.0,3
ARG,POL,-9.0,-4.5,7.7781745930520225,2
ARG,PRT,1.6999999999999997,0.33999999999999997,2.1361179742701477,5
ARG,PRY,83.2,2.2486486486486488,3.55024424994031,37
ARG,ROU,16.0,8.0,0.0,2
ARG,RUS,7.0,0.4375,5.391953882097534,16
ARG,SAU,7.0,7.0,,1
ARG,SLV,1.9,1.9,,1
ARG,SOM,17.0,8.5,0.0,2
ARG,TUR,2.0,0.6666666666666666,0.5773502691896258,3
ARG,TWN,-8.0,-4.0,0.0,2
ARG,UIS,0.0,0.0,,1
ARG,URY,101.8,3.6357142857142857,1.544216038837563,28
ARG,USA,353.8,2.0690058479532163,3.92358309456619,171
ARG,VAT,46.3,2.572222222222222,1.2135536322308353,18
ARG,VEN,31.5,5.25,3.0124740662784135,6
ARG,ZAF,30.8,1.925,5.1766784717615995,16
ARM,AFG,-1.2000000000000002,-0.13333333333333336,0.3464101615137755,9
ARM,ALB,25.799999999999997,2.5799999999999996,0.6442911695119771,10
ARM,ARM,-333.59999999999997,-0.9811764705882352,5.638902885356088,340
ARM,AUT,7.0,7.0,,1
ARM,AZE,-4168.6,-2.9418489767113623,6.596678262049398,1417
ARM,BGR,4.2,0.6,0.6831300510639732,7
ARM,BLR,90.8,2.5942857142857143,2.239740381113381,35
ARM,CHE,14.0,1.5555555555555556,6.966188181335455,9
ARM,COL,-20.0,-10.0,0.0,2
ARM,CYP,0.0,0.0,0.0,3
ARM,CZE,2.8,0.7,0.34641016151377546,4
ARM,EGY,37.9,5.414285714285714,1.549654339337832,7
