Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,MYS,-938.9,-5.458720930232558,2.5871668428112287,172
AFR,NAM,-1960.7,-4.528175519630485,3.0956945380358905,433
AFR,NER,-3827.5,-5.421388101983003,1.9311140501521693,706
AFR,NGA,-11111.0,-4.3572549019607845,3.023740300973927,2550
AFR,NGO,-487.5,-7.738095238095238,3.309148051915037,63
AFR,NGOHLHIRC,-150.0,-7.894736842105263,3.619311426870912,19
AFR,NGOHLHMSF,-114.4,-4.4,0.0,26
AFR,NGOHRIAMN,-121.8,-2.29811320754717,1.2106086463551704,53
AFR,NGOHRIFID,-430.0,-10.0,0.0,43
AFR,NGOHRIHRW,-314.5,-3.882716049382716,3.336981799600381,81
AFR,NGOICG,-2.4000000000000004,-0.4000000000000001,0.0,6
AFR,NGOXFM,-217.0,-5.564102564102564,4.391048740544264,39
AFR,NLD,-3250.0,-6.178707224334601,3.0646374821463427,526
AFR,NMR,-308.4,-3.023529411764706,1.16254896377993,102
AFR,NOR,-818.0,-5.8428571428571425,3.560921852537161,140
AFR,NPL,-95.0,-5.0,0.0,19
AFR,NZL,-1204.3,-6.545108695652174,3.4657540816164256,184
AFR,OMN,-421.6,-5.938028169014085,1.643112568718554,71
AFR,PAK,-1857.0,-6.85239852398524,3.3404900621623206,271
AFR,PAN,-45.5,-6.5,0.0,7
AFR,PER,-197.0,-7.88,2.4077998255669013,25
AFR,PGS,-78.0,-6.5,0.0,12
AFR,PHL,-496.9,-4.039837398373984,2.9109105058974234,123
AFR,PNG,-30.0,-2.727272727272727,1.009049958219026,11
AFR,POL,-792.0,-8.164948453608247,3.1390697015302633,97
AFR,PRK,-85.5,-3.8863636363636362,1.9936316358763724,22
AFR,PRT,-895.2,-4.7871657754010695,4.630549096461064,187
AFR,PSE,-3022.4,-5.247222222222223,3.5260263521064035,576
AFR,QAT,-2222.4,-5.528358208955224,2.7419056647446634,402
AFR,ROU,-50.0,-5.0,0.0,10
AFR,RUS,-4212.0,-5.130328867235079,2.6925721701960827,821
AFR,RWA,-4384.8,-5.628754813863928,3.385238614686842,779
AFR,SAS,-197.5,-5.8088235294117645,2.504585811891171,34
AFR,SAU,-4608.2,-6.668885672937771,4.094344109135405,691
AFR,SDN,-12872.8,-6.452531328320801,3.4102178987194076,1995
AFR,SEA,-24.0,-4.0,0.0,6
AFR,SEN,-1034.9,-4.422649572649573,2.9223938958809477,234
AFR,SGP,-352.8,-7.84,2.72283274951257,45
AFR,SLE,-804.6,-4.571590909090909,2.511388863950389,176
AFR,SLV,-120.0,-10.0,0.0,12
AFR,SOM,-29753.2,-6.796071265417999,3.4699635611601356,4378
AFR,SSD,-359.0,-4.986111111111111,4.300255660776904,72
AFR,SWE,-2859.0,-9.163461538461538,2.394167256860184,312
AFR,SWZ,-5653.0,-5.153144940747493,1.945299324432423,1097
AFR,SYC,-309.4,-5.729629629629629,4.120158891863258,54
AFR,SYR,-6600.9,-2.695345038791343,2.1207470834037747,2449
AFR,TCD,-319.3,-3.130392156862745,2.80511517264783,102
AFR,TGO,-246.0,-6.15,2.5272869815633303,40
AFR,THA,-1438.4,-4.50909090909091,1.5274054504120844,319
AFR,TON,-40.0,-10.0,0.0,4
AFR,TTO,-42.0,-4.2,0.42163702135578407,10
AFR,TUN,-5141.8,-5.916915995397008,2.369283402637479,869
AFR,TUR,-658.8,-4.334210526315789,3.5352923624271138,152
AFR,TUV,-95.0,-6.785714285714286,2.4862257904942346,14
AFR,TWN,-370.5,-5.292857142857143,1.877966941766689,70
AFR,TZA,-2785.8,-5.650709939148073,3.430871399513926,493
AFR,UGA,-4732.9,-5.045735607675906,3.3065001701284475,938
AFR,UIS,-631.1,-4.019745222929936,2.9061482017560607,157
AFR,UKR,-388.8,-4.8,2.5837956575549854,81
AFR,URY,-83.0,-4.368421052631579,2.9666765227512206,19
AFR,USA,-116752.6,-4.858214047936086,3.158103310235406,24032
AFR,UZB,-60.0,-5.0,0.0,12
AFR,VAT,-44.0,-0.88,0.7406560798180413,50
AFR,VNM,-2299.4,-5.2140589569161,1.3103199075617178,441
AFR,WSM,-110.0,-10.0,0.0,11
AFR,YEM,-3905.8,-7.628515625,3.1189602838448525,512
AFR,ZAF,-89427.4,-5.363605829784682,3.0959821264577867,16673
AFR,ZMB,-2476.5,-3.620614035087719,2.2490470870056196,684
AFR,ZWE,-15824.9,-4.343919846280538,2.8075911465688694,3643
AGO,AFG,-361.4,-8.03111111111111,3.6354205847855945,45
AGO,AFR,-1724.6,-3.5780082987551864,2.0438574307999526,482
AGO,AGO,-12258.7,-4.545309603262885,2.868413831792046,2697
AGO,BDI,-120.0,-10.0,0.0,12
AGO,BEL,-30.0,-10.0,0.0,3
AGO,BRA,-527.0,-4.022900763358779,2.7109908743567477,131
AGO,BWA,-60.0,-10.0,0.0,6
AGO,CAN,-14.0,-2.0,0.0,7
AGO,CHE,-30.0,-5.0,0.0,6
AGO,CHN,-228.6,-3.81,3.425413497246521,60
AGO,CIV,-33.8,-0.6627450980392157,0.6684192649269545,51
AGO,CMR,-190.0,-9.5,0.0,20
AGO,COD,-2206.1,-5.240142517814727,2.8336883215078243,421
AGO,COG,-571.0,-6.963414634146342,2.8281875797849523,82
AGO,CUB,-187.6,-5.359999999999999,3.803651496375864,35
AGO,CZE,-16.0,-4.0,0.0,4
AGO,DEU,-171.8,-1.3744,1.495148282645161,125
AGO,ECU,-138.0,-6.571428571428571,3.04255531702266,21
AGO,EGY,-265.5,-5.9,1.5469912146427396,45
AGO,ESP,-18.0,-2.0,0.0,9
AGO,ETH,-24.4,-1.6266666666666665,2.105593457798492,15
AGO,EUR,-60.0,-10.0,0.0,6
AGO,FIN,-66.5,-9.5,0.0,7
AGO,FRA,-274.2,-4.896428571428571,1.748554133689191,56
AGO,FSM,-58.0,-5.8,0.0,10
AGO,GBR,-227.0,-5.675,1.6272912840290534,40
AGO,GIN,-174.0,-9.666666666666666,0.24253562503633314,18
AGO,GMB,-50.0,-5.0,0.0,10
AGO,GNB,-78.0,-6.5,0.0,12
AGO,GNQ,-114.0,-6.705882352941177,4.058397249567139,17
AGO,HTI,-78.0,-6.5,0.0,12
AGO,IGOAFRAFU,-24.0,-2.0,0.0,12
AGO,IGOEUREEC,-46.4,-1.3257142857142856,1.5963824650721756,35
AGO,IGOUNO,-357.0,-4.2,1.489646810169316,85
AGO,IGOUNOKID,-18.8,-0.6064516129032258,0.5452433608771822,31
AGO,IGOWSTNAT,-217.6,-2.444943820224719,2.227820542998913,89
AGO,IND,-185.0,-5.0,0.0,37
AGO,INT,-50.0,-5.0,0.0,10
AGO,IRN,-44.0,-4.0,0.0,11
AGO,IRQ,-148.4,-3.905263157894737,2.403932293018417,38
AGO,ITA,-4.0,-2.0,0.0,2
AGO,JOR,-90.0,-10.0,0.0,9
AGO,JPN,-18.400000000000002,-0.4,0.0,46
AGO,KEN,-727.0,-6.161016949152542,2.0400701302804296,118
AGO,LBN,-60.0,-5.0,0.0,12
AGO,LBR,-50.0,-10.0,0.0,5
AGO,LBY,-643.0,-6.628865979381444,2.694785039466916,97
AGO,MAR,-191.0,-7.958333333333333,1.7626355431486722,24
AGO,MDG,-84.0,-2.1538461538461537,1.8229308607505998,39
AGO,MEX,-39.0,-2.6,3.220470240730159,15
AGO,MOZ,-80.0,-3.2,0.9999999999999999,25
AGO,MWI,-64.0,-4.0,0.0,16
AGO,NAM,-3143.1,-7.684841075794621,2.875592869249958,409
AGO,NGA,-116.0,-3.7419354838709675,0.6815542010964779,31
AGO,NGO,-110.0,-10.0,0.0,11
AGO,NGOHRIHRW,-18.0,-0.3,0.0,60
AGO,NLD,-392.4,-4.1744680851063825,1.8882737277771717,94
AGO,NOR,-246.5,-3.0060975609756095,2.5718009043467807,82
AGO,NZL,-65.0,-6.5,0.0,10
AGO,PER,-40.0,-5.0,0.0,8
AGO,PHL,-95.0,-5.0,0.0,19
AGO,PRT,-1006.0,-5.185567010309279,2.34500857586384,194
AGO,PRY,-13.0,-6.5,0.0,2
AGO,RUS,-213.0,-5.756756756756757,1.9062092313368,37
AGO,RWA,-380.0,-8.085106382978724,2.4568430364652802,47
AGO,SAU,-110.0,-10.0,0.0,11
AGO,SEN,-180.5,-9.5,0.0,19
AGO,SOM,-346.5,-5.775,2.302218900193198,60
AGO,STP,-114.0,-9.5,0.0,12
AGO,SVK,-45.0,-5.0,0.0,9
AGO,SYR,-12.0,-2.0,0.0,6
AGO,TUN,-201.5,-6.5,0.0,31
AGO,TUR,-90.0,-10.0,0.0,9
AGO,TZA,-25.0,-5.0,0.0,5
AGO,UGA,-570.0,-8.76923076923077,2.9088723694136984,65
AGO,UIS,-22.0,-2.0,0.0,11
AGO,UKR,-88.8,-1.3454545454545455,0.7926939108909796,66
AGO,USA,-3318.6,-5.811908931698774,2.616787577695166,571
