Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
LBN,SYR,5458.1,2.900159404888417,4.08389492295305,1882
MKD,ALB,3489.7,1.5684044943820223,4.550236615119799,2225
MKD,MKD,2855.0,1.364070711896799,3.9855845716038445,2093
NGA,NGA,1673.3999999999999,0.4930465527401296,4.29812178044843,3394
PAK,AFG,1551.5,0.6736864958749457,4.965489302638535,2303
PAK,CHN,4039.9,2.1363828662083555,3.2485663796784516,1891
PAK,IND,2326.6,1.2382118147951038,4.566182144625949,1879
PAK,PAK,1538.6,0.19924889924889924,4.660726850584189,7722
PAK,USA,3234.9,1.1394505107432196,4.481920518848883,2839
PHL,PHL,1161.0,0.5372512725590005,4.675851639232218,2161
POL,POL,3217.0,1.3119902120717781,3.751165057031464,2452
PRK,CHN,4037.7999999999997,2.23948973932335,3.484255719560459,1803
PRK,JPN,1727.5,0.5934386808656819,5.090232027023548,2911
PRK,KOR,2353.2999999999997,0.5002763605442176,4.683801321627867,4704
PRK,PRK,2205.0,1.287215411558669,4.0308890581377534,1713
PRK,USA,8782.3,2.0935160905840284,4.444778101266188,4195
PRT,IDN,6383.1,3.163082259663033,4.117787312283653,2018
PSE,EGY,4686.0,2.901547987616099,3.052764620434452,1615
PSE,ISR,14661.6,1.2846403224393237,4.842405618119251,11413
PSE,JOR,2875.1,1.5474165769644779,3.7749530661131034,1858
PSE,PSE,1799.1,0.5554492127199753,4.644482447871242,3239
PSE,USA,3529.8,1.902857142857143,3.524336324031556,1855
ROU,ROU,4826.9,1.7350467289719624,3.580891039151749,2782
RUS,BLR,9376.6,2.9074728682170545,3.966869226357052,3225
RUS,CHN,11593.0,2.48190965532006,3.4676257811365887,4671
RUS,DEU,7914.8,2.420428134556575,3.511736011374669,3270
RUS,FRA,6444.6,2.51153546375682,3.48402752254975,2566
RUS,GBR,4538.5,1.7988505747126438,4.21342717315536,2523
RUS,IGOUNO,3807.6,2.0715995647442873,3.417102706622975,1838
RUS,IGOWSTNAT,-2598.6,-0.5096293390860953,5.149174028296777,5099
RUS,ISR,3671.1,2.2745353159851303,3.3942662898339533,1614
RUS,JPN,6719.3,2.451404596862459,3.274035607285677,2741
RUS,RUS,37758.1,0.9318385982230997,4.37481860874087,40520
RUS,TUR,3485.8,2.1411547911547912,3.8898574738895424,1628
RUS,UKR,7781.5,2.4485525487728133,3.7776906851572747,3178
RUS,USA,21600.4,1.7769332017110893,4.049419844281137,12156
RWA,UGA,2669.1,0.9977943925233644,5.755288842319948,2675
SAU,IRN,3448.0,1.9976825028968714,3.5568305978013606,1726
SAU,SAU,4246.1,1.738779688779689,3.823909642004379,2442
SAU,TUR,-1946.8,-1.0219422572178478,4.582305368060904,1905
SDN,SDN,3385.3,1.652978515625,4.056436370615147,2048
SLE,SLE,2270.3,1.3370435806831567,5.069939831901494,1698
SVK,SVK,4625.3,1.3778075662794163,3.4307319237568086,3357
SYR,ISR,17315.7,2.518647272727273,4.504312894900801,6875
SYR,LBN,7564.7,2.9852801894238357,4.214737409324106,2534
SYR,SYR,3920.3,2.3517096580683865,3.3075745791022206,1667
THA,MMR,390.49999999999994,0.22416762342135474,4.804631868136579,1742
THA,THA,1889.3,0.8714483394833948,4.304077903034729,2168
TUR,CYP,2671.2,1.2298342541436462,4.431762515750043,2172
TUR,GRC,4473.2,1.1239195979899497,4.281175674465473,3980
TUR,IRN,-1942.8,-0.9358381502890173,5.336191216097473,2076
TUR,SAU,-4028.4,-1.8824299065420562,4.533647482677537,2140
TUR,TUR,2190.2,0.27780314561136477,4.634772186928046,7884
TUR,USA,5685.4,2.315845213849287,3.5571383069072118,2455
TWN,CHN,6523.0,1.0846358496840705,4.0440971174678175,6014
TWN,TWN,2566.6,1.0834107218235542,3.6568716577866773,2369
TWN,USA,3749.6,2.234564958283671,3.4986832204323304,1678
UGA,RWA,2827.2,1.02249547920434,5.721452786688148,2765
UGA,UGA,1750.8,0.5822414366478217,4.787975335700373,3007
UKR,RUS,7844.2,2.330421865715983,3.8834094791878733,3366
UKR,UKR,6382.7,1.6020833333333333,3.667850045174604,3984
USA,ALB,1536.0,0.6421404682274248,4.959436979857075,2392
USA,CHN,16196.3,1.5881839576387526,4.099178492062378,10198
USA,CUB,3809.2999999999997,1.4764728682170543,3.7597623685922685,2580
USA,DEU,5202.0,1.8259038259038258,4.142559167088138,2849
USA,EGY,3812.2,2.0213149522799574,3.6260465891657,1886
USA,FRA,5033.9,1.8311749727173516,4.0271792361420795,2749
USA,GBR,4483.9,0.9688634399308556,4.706579166226398,4628
USA,GRC,2147.9,1.3324441687344915,3.6685396579001406,1612
USA,IGOUNO,3709.0,1.6007768666378939,3.6412550860581616,2317
USA,IGOWSTNAT,-1985.6000000000001,-0.535346454569965,5.356842303127217,3709
USA,IRN,2242.1,0.9008035355564483,4.354065365398313,2489
USA,IRQ,-11161.1,-2.364639830508475,5.797507856702712,4720
USA,ISR,10216.6,1.7078903376797059,4.051204769730055,5982
USA,JPN,8349.2,2.0554406696208765,4.064809088769867,4062
USA,KOR,4329.9,1.6108258928571426,4.6734446440003055,2688
USA,PAK,3147.6,1.0183112261404077,4.4336607265759564,3091
USA,PRK,9798.1,2.22330383480826,4.427465466048961,4407
USA,PSE,4441.4,1.996134831460674,3.920233597202146,2225
USA,RUS,22777.0,1.8916202973174985,4.140504331632287,12041
USA,SYR,4210.6,2.628339575530587,3.4914702328392475,1602
USA,TUR,5988.7,2.3077842003853566,3.559138159820567,2595
USA,TWN,4630.6,2.1241284403669725,3.597602003591346,2180
USA,USA,28155.8,1.097392524457263,3.974464090891571,25657
VNM,VNM,3639.2,2.224449877750611,3.122088809611429,1636
ZAF,AFR,1141.8999999999999,0.27214013346043847,4.931525720428908,4196
ZAF,ZAF,1745.3,1.0545619335347431,4.37938607623454,1655
ZMB,ZMB,1851.0,0.8136263736263736,4.0959210023758335,2275
