Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AGO,DEU,-50.0,-5.0,0.0,10
AGO,FRA,-100.7,-5.923529411764706,5.022266596339334,17
AGO,GAB,-20.0,-5.0,0.0,4
AGO,GBR,-16.0,-4.0,0.0,4
AGO,ISR,-63.0,-7.0,0.0,9
AGO,LSO,-55.0,-5.0,0.0,11
AGO,MOZ,-30.0,-10.0,0.0,3
AGO,MWI,-55.0,-5.0,0.0,11
AGO,NAM,-725.6,-5.374814814814815,3.010273913220307,135
AGO,NGOHLHIRC,-58.0,-4.833333333333333,0.38924947208076144,12
AGO,PRT,-309.2,-5.833962264150943,3.7698675449199706,53
AGO,RUS,-303.0,-8.657142857142857,2.7859189754576725,35
AGO,SWZ,-55.0,-5.0,0.0,11
AGO,UKR,-40.0,-5.0,0.0,8
AGO,USA,-844.6,-4.160591133004926,1.7148806052947354,203
AGO,ZAF,-1046.6,-5.912994350282485,4.050210511500347,177
AGO,ZMB,-24.0,-4.0,0.0,6
AIA,KNA,-36.0,-4.0,0.0,9
ALB,ALB,-203.7,-4.157142857142857,3.382614866243766,49
ALB,AUT,-50.0,-10.0,0.0,5
ALB,CHE,-19.5,-6.5,0.0,3
ALB,CHN,-17.6,-4.4,0.0,4
ALB,DEU,-90.0,-9.0,0.0,10
ALB,GBR,-84.0,-4.666666666666667,3.8805700005813275,18
ALB,GRC,-37.0,-4.625,0.5175491695067655,8
ALB,POL,-10.0,-2.0,0.0,5
ALB,PSE,-55.0,-5.0,0.0,11
ALB,RUS,-80.0,-2.7586206896551726,0.9876079475824803,29
ALB,USA,-132.0,-3.2195121951219514,2.139067496854076,41
ARE,ARE,-24.3,-1.62,0.786674737650284,15
ARE,CZE,-35.0,-5.0,0.0,7
ARE,DZA,-38.0,-2.0,0.0,19
ARE,IDN,-34.0,-2.0,0.0,17
ARE,IGOBUSOPC,-12.0,-2.0,0.0,6
ARE,IGOOPC,-20.0,-5.0,0.0,4
ARE,IGOPGSGCC,-4.0,-2.0,0.0,2
ARE,IRN,-22.0,-2.4444444444444446,2.4244128727957577,9
ARE,ISR,-13.2,-1.8857142857142857,1.9777331901519404,7
ARE,JOR,-40.0,-4.0,0.0,10
ARE,LBN,-25.0,-5.0,0.0,5
ARE,OMN,-26.0,-2.0,0.0,13
ARE,PSE,-60.0,-3.0,1.025978352085154,20
ARE,QAT,-26.0,-2.0,0.0,13
ARE,SAU,-28.0,-4.0,0.0,7
ARE,SYR,-52.0,-3.25,2.23606797749979,16
ARE,USA,-265.0,-3.732394366197183,2.170962567808333,71
ARE,VEN,-34.0,-2.0,0.0,17
ARG,AFG,-19.5,-6.5,0.0,3
ARG,ARG,-11443.9,-4.966970486111111,3.4299260529363957,2304
ARG,AUS,-1802.0,-8.790243902439025,2.4594560292527756,205
ARG,BEL,-52.0,-7.428571428571429,3.2071349029490928,7
ARG,BOL,-77.5,-3.522727272727273,2.311860067066553,22
ARG,BRA,-187.6,-3.2344827586206897,2.338131787150478,58
ARG,CAN,-254.0,-5.521739130434782,1.1496691395504983,46
ARG,CHE,-12.0,-2.0,0.0,6
ARG,CHL,-256.3,-3.0511904761904765,2.9498414924791443,84
ARG,CHN,-46.0,-2.0,0.0,23
ARG,COL,-259.6,-9.271428571428572,1.8500965225785238,28
ARG,CUB,-167.0,-4.073170731707317,0.9846381036309492,41
ARG,DEU,-44.0,-4.0,0.0,11
ARG,DNK,-60.0,-10.0,0.0,6
ARG,ESP,-266.0,-6.82051282051282,3.5457297880823444,39
ARG,ETH,-55.0,-5.0,0.0,11
ARG,EUR,-514.0,-6.192771084337349,2.9732868866581295,83
ARG,FRA,-669.6,-4.96,3.5771079788758575,135
ARG,GBR,-90522.9,-6.5241729729729725,3.534387307822124,13875
ARG,GRD,-11.6,-5.8,0.0,2
ARG,GTM,-20.0,-2.0,0.0,10
ARG,HND,-17.6,-4.4,0.0,4
ARG,IGOOAS,-36.0,-6.0,4.381780460041329,6
ARG,IGOUNO,-1409.5,-3.926183844011142,2.3265133669407314,359
ARG,IRL,-153.2,-3.1265306122448977,2.1280640175015964,49
ARG,IRN,-34.0,-3.090909090909091,1.513574937328539,11
ARG,ISR,-28.0,-4.0,0.0,7
ARG,ITA,-50.0,-5.0,0.0,10
ARG,KHM,-110.0,-10.0,0.0,11
ARG,LBN,-120.0,-8.0,2.53546276418555,15
ARG,LBR,-61.0,-8.714285714285714,1.6035674514745464,7
ARG,MEX,-48.0,-4.8,3.675746333890726,10
ARG,NGOHLHIRC,-22.0,-2.0,0.0,11
ARG,NIC,-164.0,-4.315789473684211,3.4959842843815747,38
ARG,NLD,-44.0,-4.0,0.0,11
ARG,NPL,-12.0,-2.0,0.0,6
ARG,NZL,-30.0,-10.0,0.0,3
ARG,PER,-420.0,-3.888888888888889,1.485967593345669,108
ARG,POL,-64.8,-6.4799999999999995,4.57549025909914,10
ARG,RUS,-210.0,-3.75,1.686847516954198,56
ARG,SLV,-166.0,-7.545454545454546,3.019417678441178,22
ARG,SWE,-50.0,-10.0,0.0,5
ARG,SYC,-50.0,-10.0,0.0,5
ARG,TUN,-20.0,-5.0,0.0,4
ARG,TUR,-232.0,-5.8,3.5604666936966387,40
ARG,URY,-73.6,-3.8736842105263154,1.8787827339539582,19
ARG,USA,-4377.1,-4.196644295302014,2.4948696408799025,1043
ARG,VAT,-30.0,-5.0,0.0,6
ARG,VEN,-22.0,-2.0,0.0,11
ARG,VNM,-108.0,-3.4838709677419355,0.8896054459491385,31
ARM,ARM,-545.6,-4.703448275862069,3.0234426399886183,116
ARM,BGR,-110.0,-10.0,0.0,11
ARM,CAN,-39.6,-4.4,0.0,9
ARM,CHE,-253.6,-6.34,3.631825139809714,40
ARM,FRA,-732.0,-7.956521739130435,3.0810054141723895,92
ARM,GBR,-45.0,-5.0,0.0,9
ARM,IRN,-8.0,-2.0,0.0,4
ARM,ISR,-53.2,-4.092307692307693,0.17541160386140617,13
ARM,LBN,-40.0,-10.0,0.0,4
ARM,TUR,-4514.0,-6.818731117824774,3.55840564472829,662
ARM,UKR,-25.0,-5.0,0.0,5
ARM,USA,-153.6,-8.533333333333333,2.3100802125110924,18
ATG,ATG,-6.0,-2.0,0.0,3
ATG,CRI,-8.0,-2.0,0.0,4
ATG,USA,-20.0,-2.0,0.0,10
AUS,AFG,-84.5,-6.5,0.0,13
AUS,AFR,-73.2,-4.066666666666666,1.3372491518477951,18
AUS,AGO,-816.0,-6.580645161290323,3.9736873870879186,124
AUS,ARG,-345.0,-7.340425531914893,2.9286931032880505,47
AUS,AUS,-942.4,-3.784738955823293,2.7289236387147233,249
AUS,AUT,-189.0,-9.0,0.0,21
AUS,BEL,-80.0,-4.0,0.0,20
AUS,BRA,-75.0,-5.0,0.0,15
AUS,BRB,-28.0,-4.0,0.0,7
AUS,CHE,-92.0,-9.2,0.0,10
AUS,CHN,-28.0,-2.0,0.0,14
AUS,CUB,-22.0,-2.0,0.0,11
AUS,EGY,-72.0,-7.2,0.0,10
AUS,EUR,-6.6,-0.3,0.0,22
AUS,FRA,-30.0,-5.0,0.0,6
AUS,GBR,-568.0,-5.3584905660377355,2.546477227728283,106
AUS,IDN,-32.0,-2.0,0.0,16
AUS,INT,-8.8,-0.4,0.0,22
AUS,IRN,-20.0,-5.0,0.0,4
AUS,ISR,-465.0,-6.283783783783784,2.986362933243128,74
AUS,JPN,-117.4,-2.174074074074074,1.4243416466862773,54
AUS,KEN,-50.0,-5.0,0.0,10
AUS,KHM,-72.0,-4.0,1.4552137502179978,18
AUS,LAO,-4.0,-2.0,0.0,2
AUS,LBN,-40.0,-2.0,0.0,20
AUS,NZL,-24.0,-2.0,0.0,12
AUS,PHL,-35.0,-7.0,0.0,5
AUS,POL,-206.0,-5.15,2.444774647472253,40
AUS,PSE,-100.0,-10.0,0.0,10
AUS,RUS,-231.2,-4.624,2.6194375467310707,50
AUS,SEA,-5.2,-0.4,0.0,13
AUS,SWE,-80.0,-10.0,0.0,8
AUS,SYC,-20.0,-4.0,2.7386127875258306,5
AUS,THA,-121.0,-5.260869565217392,3.801523514022764,23
AUS,USA,-875.6,-3.329277566539924,1.963643368237876,263
AUS,VNM,-30.0,-10.0,0.0,3
AUS,ZAF,-34.0,-2.0,0.0,17
AUS,ZWE,-169.0,-6.76,2.026491220476088,25
AUT,AFG,-12.0,-4.0,0.0,3
AUT,AFR,-6.0,-2.0,0.0,3
AUT,AUT,-252.4,-3.605714285714286,3.3472413783174493,70
AUT,BGR,-50.0,-3.125,1.5,16
AUT,CHE,-85.0,-5.0,0.0,17
AUT,COL,-24.0,-2.0,0.0,12
AUT,CZE,-78.5,-6.038461538461538,0.7205766921228922,13
AUT,DEU,-120.0,-10.0,0.0,12
AUT,DOM,-55.0,-5.0,0.0,11
AUT,EGY,-34.0,-4.25,0.46291004988627565,8
AUT,EUR,-8.0,-2.0,0.0,4
AUT,FRA,-280.0,-10.0,0.0,28
AUT,GBR,-55.0,-5.0,0.0,11
AUT,HUN,-36.0,-9.0,0.0,4
AUT,IGOOPC,-66.5,-9.5,0.0,7
AUT,IGOUNO,-224.5,-4.677083333333333,2.899907524815622,48
AUT,IGOUNOIAE,-140.0,-7.0,0.0,20
AUT,IND,-24.0,-4.0,0.0,6
AUT,IRQ,-45.0,-9.0,0.0,5
AUT,ISR,-778.4,-3.587096774193548,1.858444031291567,217
AUT,ITA,-78.0,-3.391304347826087,3.100427103052719,23
AUT,JOR,-60.0,-10.0,0.0,6
AUT,KEN,-40.0,-5.0,0.0,8
AUT,LBN,-198.1,-3.8096153846153844,3.0096094213000932,52
AUT,LBY,-68.0,-4.0,0.0,17
AUT,NPL,-15.0,-5.0,0.0,3
AUT,POL,-230.0,-4.339622641509434,2.780034561395672,53
AUT,PRK,-30.0,-5.0,0.0,6
AUT,PSE,-242.0,-5.148936170212766,2.1262206049830716,47
AUT,ROU,-18.0,-3.0,1.0954451150103324,6
AUT,RUS,-92.3,-4.615,3.8518997363570313,20
AUT,SLE,-30.0,-10.0,0.0,3
AUT,SWE,-8.0,-2.0,0.0,4
AUT,UIS,-50.0,-5.0,0.0,10
AUT,USA,-428.1,-4.116346153846154,2.78655268031653,104
AZE,AZE,-60.0,-7.5,2.0701966780270626,8
AZE,FRA,-40.0,-5.0,0.0,8
AZE,GBR,-70.0,-10.0,0.0,7
AZE,IRN,-105.0,-5.0,0.0,21
AZE,IRQ,-199.5,-9.5,0.0,21
AZE,USA,-8.8,-4.4,0.0,2
BDI,COD,-4.0,-0.4,0.0,10
BDI,ISR,-46.0,-2.0,0.0,23
BEL,AFG,-169.0,-6.5,0.0,26
BEL,AGO,-100.0,-10.0,0.0,10
BEL,ALB,-50.0,-5.0,0.0,10
BEL,ARG,-923.6,-5.369767441860465,1.837623036733214,172
BEL,AUT,-100.0,-5.0,0.0,20
BEL,BEL,-206.5,-5.736111111111111,2.534014632698509,36
BEL,CAN,-50.0,-10.0,0.0,5
BEL,DEU,-44.9,-2.245,1.9906293635827577,20
BEL,DNK,-75.0,-5.0,2.1957751641341994,15
BEL,ECU,-48.0,-4.0,0.0,12
BEL,EUR,-187.7,-4.578048780487805,0.9814561108684253,41
BEL,FRA,-56.3,-3.3117647058823527,3.36876875745078,17
BEL,GBR,-128.8,-3.68,1.1315788033695637,35
BEL,GRC,-100.0,-10.0,0.0,10
BEL,GTM,-102.5,-4.659090909090909,2.264563258830884,22
BEL,IGOWSTNAT,-162.6,-4.0649999999999995,3.9179108771162268,40
BEL,ISR,-196.8,-3.3355932203389833,2.6394724336937303,59
BEL,JPN,-140.0,-4.0,0.0,35
BEL,LBN,-60.0,-10.0,0.0,6
BEL,LUX,-146.5,-5.634615384615385,0.7557472104836688,26
BEL,NLD,-276.2,-6.137777777777777,2.194962092123367,45
BEL,PAK,-20.0,-2.0,0.0,10
BEL,PER,-48.0,-4.0,0.0,12
BEL,POL,-627.1,-3.5630681818181817,2.1979080224897203,176
BEL,PRK,-30.0,-5.0,0.0,6
BEL,RUS,-402.4,-4.625287356321839,2.527394944832299,87
BEL,SLV,-60.0,-10.0,0.0,6
BEL,TUR,-48.0,-4.0,0.0,12
BEL,USA,-272.0,-5.787234042553192,3.1063481300238824,47
BEL,VAT,-120.0,-10.0,0.0,12
BEL,VNM,-192.8,-4.943589743589744,0.3611348135755513,39
BEN,TGO,-48.0,-4.0,0.0,12
BFA,BFA,-80.0,-10.0,0.0,8
BFA,FRA,-65.0,-5.0,0.0,13
BFA,GHA,-135.0,-8.4375,2.25,16
BFA,MAR,-40.0,-8.0,0.0,5
BGD,AFG,-132.0,-4.0,1.4361406616345072,33
BGD,AFR,-44.0,-2.0,0.0,22
BGD,BGD,-149.0,-7.45,1.8911149593490302,20
BGD,BHS,-4.0,-2.0,0.0,2
BGD,COD,-44.0,-4.0,0.0,11
BGD,CYP,-104.5,-9.5,0.0,11
BGD,GBR,-30.0,-5.0,0.0,6
BGD,IND,-83.0,-3.772727272727273,1.9255628288353013,22
BGD,ISR,-334.0,-2.4925373134328357,1.115484106489341,134
BGD,MYS,-32.0,-4.0,0.0,8
BGD,PAK,-60.0,-10.0,0.0,6
BGD,PSE,-114.4,-3.6903225806451614,2.7663881191558155,31
BGD,USA,-32.0,-2.0,0.0,16
BGD,ZAF,-6.0,-2.0,0.0,3
BGR,ALB,-15.0,-5.0,0.0,3
BGR,ARM,-18.0,-2.0,0.0,9
BGR,BGR,-1226.9,-4.665019011406844,2.5554597851223657,263
BGR,EUR,-123.6,-7.725,1.128716084761797,16
BGR,FRA,-40.0,-10.0,0.0,4
BGR,GBR,-40.0,-10.0,0.0,4
BGR,HUN,-28.0,-3.5,1.6035674514745464,8
BGR,ISR,-104.0,-2.0,0.0,52
BGR,ITA,-2427.2,-4.913360323886639,2.732225174724862,494
BGR,LBN,-20.0,-2.0,0.0,10
BGR,LBY,-8.0,-2.0,0.0,4
BGR,MKD,-21.0,-3.5,1.6431676725154984,6
BGR,NLD,-20.0,-5.0,0.0,4
BGR,NZL,-130.0,-10.0,0.0,13
BGR,POL,-295.0,-5.086206896551724,3.614223765918076,58
BGR,ROU,-40.0,-5.0,0.0,8
BGR,RUS,-168.0,-6.222222222222222,3.285555020825522,27
BGR,SVK,-46.0,-4.181818181818182,1.4012980994907416,11
BGR,TUR,-830.8,-4.641340782122905,2.647761486394327,179
BGR,USA,-167.6,-3.2862745098039214,2.2029997374346766,51
BGR,VAT,-12.0,-2.0,0.0,6
BHR,ARE,-15.0,-5.0,0.0,3
BHR,BHR,-92.0,-3.2857142857142856,1.4364860122855574,28
BHR,EGY,-65.0,-6.5,0.0,10
BHR,IGOPGSGCC,-4.0,-2.0,0.0,2
BHR,IRN,-351.4,-2.5838235294117644,1.5114486839396855,136
BHR,IRQ,-15.0,-5.0,0.0,3
BHR,ISR,-177.2,-2.4957746478873237,2.0570739704540326,71
BHR,KWT,-24.0,-2.0,0.0,12
BHR,LBN,-105.6,-3.1999999999999997,4.164807918740071,33
BHR,PSE,-13.1,-0.6238095238095238,0.6840356437385131,21
BHR,SAU,-108.0,-3.6,1.5222487902147748,30
BHS,BHS,-25.0,-5.0,0.0,5
BHS,COL,-4.0,-2.0,0.0,2
BHS,GBR,-100.0,-5.0,0.0,20
BHS,USA,-124.0,-5.636363636363637,2.150203856237037,22
BLR,RUS,-93.0,-6.2,0.6210590034081189,15
BLZ,BLZ,-32.7,-2.725,2.376446927663229,12
BLZ,CAN,-108.0,-9.0,0.0,12
BLZ,CHE,-6.0,-2.0,0.0,3
BLZ,CHN,-31.0,-3.875,1.5526475085202969,8
BLZ,GBR,-4.0,-0.4,0.0,10
BLZ,GTM,-51.2,-3.9384615384615387,2.0172334444061675,13
BLZ,GUY,-26.0,-2.0,0.0,13
BLZ,HND,-30.0,-10.0,0.0,3
BLZ,IGOUNO,-49.0,-7.0,0.0,7
BLZ,ISR,-90.0,-3.0,1.4383899044561521,30
BLZ,LBN,-26.400000000000002,-4.4,0.0,6
BLZ,MEX,-15.0,-5.0,0.0,3
BLZ,NIC,-70.0,-10.0,0.0,7
BLZ,PSE,-55.0,-5.0,0.0,11
BLZ,RUS,-64.0,-4.0,3.5777087639996634,16
BLZ,USA,-162.8,-4.07,1.7765134392961957,40
BMU,CAN,-15.0,-5.0,0.0,3
BMU,GBR,-66.0,-2.0,0.0,33
BMU,IRL,-45.0,-5.0,0.0,9
BMU,USA,-74.0,-3.3636363636363638,1.528941574312877,22
BOL,ARG,-448.5,-7.352459016393443,2.220255732821262,61
BOL,BOL,-500.0,-6.097560975609756,2.969431737204121,82
BOL,BRA,-28.5,-9.5,0.0,3
BOL,CHE,-60.0,-5.0,0.0,12
BOL,CUB,-70.0,-10.0,0.0,7
BOL,DEU,-40.0,-5.0,0.0,8
BOL,FRA,-253.3,-4.6054545454545455,2.5329983829605593,55
BOL,GTM,-76.0,-7.6,3.864367132317183,10
BOL,ITA,-235.0,-4.795918367346939,2.2451762350716726,49
BOL,PER,-4.0,-2.0,0.0,2
BOL,PRY,-110.0,-10.0,0.0,11
BOL,PSE,-7.199999999999999,-0.3,0.0,24
BOL,SLV,-60.0,-10.0,0.0,6
BOL,USA,-256.4,-6.929729729729729,2.7572998935013766,37
BRA,AFR,-190.5,-2.54,1.4721743433769312,75
BRA,AGO,-65.0,-5.0,0.0,13
BRA,ARG,-701.0,-4.673333333333333,3.6071455309471188,150
BRA,BOL,-26.0,-2.0,0.0,13
BRA,BRA,-414.8,-3.428099173553719,3.072382982325388,121
BRA,CAN,-12.0,-4.0,0.0,3
BRA,CHL,-1.2000000000000002,-0.4000000000000001,0.0,3
BRA,CHN,-25.0,-5.0,0.0,5
BRA,COG,-9.200000000000001,-0.4,0.0,23
BRA,COL,-71.5,-6.5,0.0,11
BRA,CRI,-1.2000000000000002,-0.4000000000000001,0.0,3
BRA,CUB,-50.0,-5.0,0.0,10
BRA,ECU,-20.0,-10.0,0.0,2
BRA,ESP,-152.0,-6.909090909090909,2.9906057820653897,22
BRA,FRA,-220.0,-5.7894736842105265,1.84768510738316,38
BRA,GBR,-596.4,-5.141379310344828,2.758388595933667,116
BRA,GTM,-188.5,-5.236111111111111,3.1520653345094027,36
BRA,IGOUNO,-20.0,-2.0,0.0,10
BRA,ISR,-210.4,-2.364044943820225,1.6513250320858892,89
BRA,ITA,-129.5,-5.886363636363637,1.9452739933209693,22
BRA,MAR,-100.0,-10.0,0.0,10
BRA,MDV,-46.0,-1.1794871794871795,0.8101914936669333,39
BRA,MEX,-20.0,-5.0,0.0,4
BRA,PER,-4.0,-0.4,0.0,10
BRA,PHL,-8.4,-0.4,0.0,21
BRA,PSE,-64.0,-3.2,1.5078740698501039,20
BRA,SLV,-110.0,-5.0,0.0,22
BRA,SUR,-7.6000000000000005,-0.4,0.0,19
BRA,TUR,-110.0,-10.0,0.0,11
BRA,URY,-56.4,-4.7,4.491203523657004,12
BRA,USA,-765.9,-4.208241758241758,2.7056495399335723,182
BRA,VAT,-12.0,-2.0,0.0,6
BRA,VEN,-22.0,-2.0,0.0,11
BRB,ARG,-22.0,-2.0,0.0,11
BRB,BRB,-38.0,-7.6,3.286335345030997,5
BRB,CUB,-8.0,-2.0,0.0,4
BRB,USA,-86.0,-8.6,1.8073922282301278,10
BRN,GBR,-50.0,-5.0,0.0,10
BRN,IGOSEAASN,-20.0,-2.0,0.0,10
BWA,AFR,-422.5,-6.814516129032258,2.48311324779498,62
BWA,BWA,-357.0,-8.5,1.518182482042421,42
BWA,NAM,-85.5,-9.5,0.0,9
BWA,ZAF,-134.0,-7.882352941176471,2.9555530984313343,17
BWA,ZWE,-110.0,-10.0,0.0,11
CAF,CAF,-16.0,-2.0,0.0,8
CAF,CIV,-228.0,-6.705882352941177,3.407028490819368,34
CAF,CMR,-130.0,-6.190476190476191,4.094130525753273,21
CAF,COD,-154.0,-7.0,3.0705978943149534,22
CAF,FRA,-121.5,-6.75,1.7760663739584404,18
CAF,GIN,-132.0,-6.0,4.094130525753272,22
CAF,MAR,-150.0,-9.375,0.9574271077563389,16
CAF,SDN,-110.0,-10.0,0.0,11
CAF,SEN,-132.0,-6.0,4.094130525753272,22
CAN,AFG,-180.2,-3.4,3.1208973068654475,53
CAN,AFR,-96.0,-8.0,0.0,12
CAN,ALB,-8.0,-2.0,0.0,4
CAN,ARG,-415.4,-3.7763636363636364,1.6811380632346593,110
CAN,ARM,-268.2,-7.449999999999999,2.5511342015436416,36
CAN,AUS,-54.0,-2.0,0.0,27
CAN,BEL,-88.0,-4.0,0.0,22
CAN,BMU,-10.0,-5.0,0.0,2
CAN,CAN,-2093.5,-4.096868884540117,2.5918329460113614,511
CAN,CHE,-134.0,-6.090909090909091,1.823369223354207,22
CAN,CHN,-43.2,-1.4400000000000002,1.0483484548367594,30
CAN,DEU,-387.5,-7.045454545454546,3.22357164359878,55
CAN,DMA,-158.0,-6.076923076923077,1.622912860829611,26
CAN,DNK,-82.0,-3.1538461538461537,1.4884168150705017,26
CAN,DOM,-30.0,-5.0,0.0,6
CAN,EUR,-90.8,-3.4923076923076923,2.1129927736597827,26
CAN,FRA,-521.6,-5.216,3.767101610715398,100
CAN,GBR,-1574.2,-4.562898550724638,2.8520214686606726,345
CAN,GTM,-10.0,-2.0,0.0,5
CAN,HND,-20.0,-10.0,0.0,2
CAN,IGOUNO,-64.0,-3.0476190476190474,1.023532631438318,21
CAN,IGOWSTNAT,-165.0,-3.6666666666666665,2.0648574681164713,45
CAN,IRL,-62.0,-3.875,1.5,16
CAN,IRN,-40.0,-2.857142857142857,4.031742186071061,14
CAN,ISR,-924.6,-3.5022727272727274,2.697286790795687,264
CAN,ITA,-152.0,-6.333333333333333,3.5221864092420314,24
CAN,JAM,-25.0,-5.0,0.0,5
CAN,JPN,-413.8,-6.366153846153846,2.904214444296691,65
CAN,KHM,-100.0,-10.0,0.0,10
CAN,KOR,-250.0,-8.333333333333334,2.397316507426921,30
