Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,CHN,4490.6,3.621451612903226,1.9320476759208849,1240
AFR,CIV,4692.4,3.3709770114942526,2.1815723017114985,1392
AFR,CMR,387.8,2.711888111888112,1.797239256509652,143
AFR,COD,3283.4,4.280834419817471,2.2419767789268352,767
AFR,COG,726.0,3.0376569037656904,2.1390537135269407,239
AFR,COL,29.5,2.95,1.1067971810589328,10
AFR,COM,165.1,4.462162162162162,1.1429375776070654,37
AFR,CPV,605.6999999999999,3.187894736842105,1.7671041056140337,190
AFR,CUB,1780.9,4.637760416666667,2.494140639562517,384
AFR,CYM,31.6,3.95,2.19154218368188,8
AFR,CYP,17.099999999999998,1.8999999999999997,0.0,9
AFR,CZE,43.4,3.1,1.0784604411275005,14
AFR,DEU,2767.5,3.548076923076923,1.653155505781607,780
AFR,DJI,214.9,3.1144927536231886,2.5730661134551953,69
AFR,DNK,218.0,4.36,2.6363239712965205,50
AFR,DZA,2256.7,2.977176781002638,1.8082137409720362,758
AFR,EGY,1810.6,3.18207381370826,1.7311648122631174,569
AFR,ERI,568.8,4.903448275862068,2.5102201890075997,116
AFR,ESP,928.0,3.982832618025751,2.262142837566225,233
AFR,ETH,4923.1,3.421195274496178,2.0502422842896397,1439
AFR,EUR,3086.0,4.1422818791946305,2.2273284665393813,745
AFR,FIN,43.199999999999996,2.88,1.1736390294415788,15
AFR,FRA,3587.7999999999997,3.7686974789915966,2.1314497430688184,952
AFR,FSM,125.0,2.840909090909091,1.5780939609804214,44
AFR,GAB,608.1999999999999,2.679295154185022,1.656086504335951,227
AFR,GBR,5153.9,3.8347470238095234,2.116855609711352,1344
AFR,GHA,3451.2999999999997,3.4547547547547546,1.9080346189545845,999
AFR,GIN,658.7,4.843382352941177,2.0778800523568663,136
AFR,GMB,570.2,3.5197530864197533,1.8335330422209137,162
AFR,GNB,289.3,3.1791208791208794,1.5668451305102438,91
AFR,GNQ,2568.0,3.6322489391796324,2.176908405108139,707
AFR,GRC,265.7,3.6902777777777778,2.097024029644789,72
AFR,GRD,55.4,2.77,1.1756744984543082,20
AFR,GTM,54.7,4.207692307692308,2.3250310171628312,13
AFR,GUY,49.0,2.5789473684210527,0.7083462331126722,19
AFR,HRV,109.2,3.52258064516129,2.0186975466736556,31
AFR,HTI,11431.8,3.7766105054509413,1.7573699051155387,3027
AFR,IDN,392.4,2.8642335766423357,1.809279074264168,137
AFR,IGO,64.0,7.111111111111111,1.3176156917368247,9
AFR,IGOAFRAFU,2727.9,3.7626206896551726,2.2512418367608578,725
AFR,IGOAFRBUSCES,115.2,6.4,0.0,18
AFR,IGOAFRDEVAFB,208.2,4.3374999999999995,1.8969880942660746,48
AFR,IGOAFRPAP,811.5,3.59070796460177,1.4428220599084647,226
AFR,IGOBUSGOE,89.0,3.0689655172413794,2.902351687889847,29
AFR,IGOBUSHIP,22.200000000000003,7.400000000000001,0.0,3
AFR,IGOBUSIMF,86.8,4.568421052631579,2.13048054870751,19
AFR,IGOBUSWTO,22.8,1.2666666666666666,0.7761140001162655,18
AFR,IGOCOPITP,148.0,6.166666666666667,1.00722031037067,24
AFR,IGOEAFEAC,144.0,8.0,0.0,18
AFR,IGOEURCOE,73.5,3.5,0.0,21
AFR,IGOEUREEC,2345.0,4.553398058252427,2.331889213134031,515
AFR,IGOMEAARL,266.0,4.290322580645161,4.052674068729264,62
AFR,IGOMOSOIC,9.0,3.0,0.0,3
AFR,IGOSAFDEVSAD,281.3,3.1255555555555556,2.1267457395511866,90
AFR,IGOSEAASN,28.0,2.8,0.0,10
AFR,IGOUNO,5536.7,3.79485949280329,2.156546712146714,1459
AFR,IGOUNODEVWBK,369.0,5.676923076923077,2.1652633522542666,65
AFR,IGOUNOHLHWHO,78.4,6.0307692307692315,1.8418218405447622,13
AFR,IGOUNOIAE,108.1,2.3,0.8134734970696846,47
AFR,IGOUNOJUDICJ,142.79999999999998,3.3999999999999995,0.0,42
AFR,IGOUNOKID,173.6,3.773913043478261,1.9993815468910148,46
AFR,IGOUNOLABILO,56.0,8.0,0.0,7
AFR,IGOUNOREFHCR,156.1,3.9025,2.21538762019027,40
AFR,IGOUNOWFP,47.0,5.222222222222222,2.1081851067789192,9
AFR,IGOWAFWAS,83.2,3.466666666666667,0.41979981426624163,24
AFR,IGOWSTNAT,68.0,5.666666666666667,4.119429204355498,12
AFR,IMGMOSALQ,560.0,5.045045045045045,2.7074556569436434,111
AFR,IND,307.9,2.932380952380952,1.941178034383287,105
AFR,INT,113.2,4.042857142857143,0.9275329968887686,28
AFR,IRL,332.6,4.106172839506173,2.24634957648027,81
AFR,IRN,1553.1,3.1312499999999996,1.590950179844571,496
AFR,IRQ,1256.0,4.286689419795222,2.5098969093720456,293
AFR,ISR,1908.5,4.222345132743363,2.055895375830703,452
AFR,ITA,735.1999999999999,3.568932038834951,1.5549153612735978,206
AFR,JAM,908.5,3.1113013698630136,0.7049961747829541,292
AFR,JOR,370.9,4.6362499999999995,2.169071652906615,80
AFR,JPN,872.0,3.4741035856573705,1.960715862440831,251
AFR,KEN,8274.6,3.3870650839132215,2.1555094121389686,2443
AFR,KOR,132.9,3.908823529411765,1.7839974940631298,34
AFR,KWT,284.6,3.8986301369863017,2.161821065591392,73
AFR,LBN,72.0,3.130434782608696,0.6469753280449064,23
AFR,LBR,1931.0,3.885311871227364,1.9015712818719788,497
AFR,LBY,1614.5,2.750425894378194,2.046343360573311,587
AFR,LKA,79.9,3.473913043478261,0.5395430653502917,23
AFR,LSO,562.4,3.3676646706586824,1.83606013042588,167
AFR,LUX,19.200000000000003,6.400000000000001,0.0,3
AFR,LVA,14.0,2.8,0.0,5
AFR,MAR,1213.8999999999999,3.508381502890173,1.7798108461959026,346
AFR,MCO,146.79999999999998,2.40655737704918,1.167742673203164,61
AFR,MDG,465.8,3.0644736842105265,1.9821524154258143,152
AFR,MDV,167.9,4.4184210526315795,1.8847690034329314,38
AFR,MEX,223.29999999999998,2.723170731707317,1.7432266648542054,82
AFR,MLI,939.3,3.184067796610169,2.320344155980037,295
AFR,MNC,21.0,7.0,0.0,3
AFR,MOZ,2180.6,3.4178683385579935,2.2552420362299728,638
AFR,MRT,511.09999999999997,3.340522875816993,1.8388511111595542,153
AFR,MUS,1191.1,3.609393939393939,2.2534005904942322,330
AFR,MWI,476.4,3.0538461538461537,1.8581428333370624,156
AFR,MYS,364.5,2.84765625,1.5226874731040614,128
AFR,NAM,2752.7,3.57029831387808,2.151734374866973,771
AFR,NER,382.3,4.201098901098901,2.734288227735348,91
AFR,NGA,6962.7,3.4640298507462686,2.30766564644738,2010
AFR,NGO,119.6,3.7375,1.8284049103327833,32
AFR,NGOHLHIRC,192.2,3.2576271186440677,1.8487836998705585,59
AFR,NGOHRIHRW,25.0,5.0,0.0,5
AFR,NGOICG,6.0,3.0,0.0,2
AFR,NGOXFM,122.8,4.912,2.431789464571306,25
AFR,NLD,331.2,3.0109090909090908,2.0496294341533523,110
AFR,NMR,148.9,3.7225,2.7555526692154726,40
AFR,NOR,181.9,2.5619718309859154,2.2468623326880337,71
AFR,NPL,30.7,2.3615384615384616,1.1485777157993138,13
AFR,NZL,13.7,2.7399999999999998,1.1502173707608487,5
AFR,OMN,110.8,2.2612244897959184,1.428258894384262,49
AFR,PAK,953.5,3.653256704980843,2.1565550625233882,261
AFR,PAN,108.6,2.5857142857142854,0.38797248366813814,42
AFR,PHL,85.0,2.9310344827586206,0.09674505626299486,29
AFR,PLW,29.2,4.171428571428572,3.527848393244002,7
AFR,PNG,75.0,2.5,0.682288239221013,30
AFR,POL,106.7,2.602439024390244,1.0209034736149272,41
AFR,PRK,187.89999999999998,2.3784810126582276,0.4519674614099121,79
AFR,PRT,498.0,2.9467455621301775,1.9342475928257508,169
AFR,PRY,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AFR,PSE,1786.6,3.9879464285714286,1.9991356693373123,448
AFR,QAT,95.60000000000001,3.4142857142857146,2.1716548197364736,28
AFR,ROU,82.0,2.411764705882353,1.079215401276752,34
AFR,RUS,1225.5,4.004901960784314,2.477110060665832,306
AFR,RWA,3280.8,3.878014184397163,2.375379400111302,846
AFR,SAS,94.8,2.9625,1.7045953071888713,32
AFR,SAU,263.4,3.9313432835820894,2.1232628518265537,67
AFR,SDN,6739.7,4.077253478523896,2.602653322373217,1653
AFR,SEA,130.5,3.3461538461538463,2.6963763357753967,39
AFR,SEN,1467.3,3.2248351648351647,2.06136548700307,455
AFR,SGP,92.6,3.5615384615384613,1.8978043994209566,26
AFR,SLB,8.399999999999999,2.7999999999999994,0.0,3
AFR,SLE,982.9,4.447511312217195,2.456874521550537,221
AFR,SOM,845.9,3.5099585062240664,1.6385411443123499,241
AFR,STP,234.2,3.5484848484848484,1.580481175440171,66
AFR,SWE,209.4,5.36923076923077,1.968188299473969,39
AFR,SWZ,1882.2,3.7271287128712873,1.9406564593767652,505
AFR,SYC,19.4,1.3857142857142857,0.766467564527376,14
AFR,SYR,58.0,3.0526315789473686,2.013114894621608,19
AFR,TCD,314.1,3.37741935483871,2.2302334169250413,93
AFR,TGO,423.1,3.7776785714285714,2.476946311668469,112
AFR,THA,414.4,4.553846153846154,2.721409262876198,91
AFR,TUN,809.1,2.8793594306049823,2.0792858360998348,281
AFR,TUR,361.59999999999997,3.510679611650485,1.828044740375775,103
AFR,TWN,330.1,3.6677777777777782,1.7911033431986774,90
AFR,TZA,4996.2,4.0194690265486726,2.3893430951570793,1243
AFR,UGA,5933.6,3.4924072984108303,2.3105243993708555,1699
AFR,UIS,897.8,5.043820224719101,2.1352280634050524,178
AFR,UKR,118.0,3.933333333333333,2.3654602720930606,30
AFR,USA,13769.7,3.746857142857143,2.118401324074863,3675
AFR,VCT,5.0,1.0,0.0,5
AFR,VEN,61.8,2.06,1.4131403034523429,30
AFR,VNM,274.0,4.419354838709677,2.1084403924272617,62
AFR,YEM,107.0,2.891891891891892,1.9305120763354158,37
AFR,ZAF,21417.1,3.30663887602285,2.035533422428884,6477
AFR,ZMB,2491.2,3.145454545454545,1.7772632110408941,792
AFR,ZWE,7633.4,3.4047279214986617,1.9229014922909966,2242
AGO,AFR,4373.0,3.6717044500419815,2.1310423614255685,1191
AGO,AGO,19348.9,3.534045662100457,2.1171401478551877,5475
AGO,ARE,73.6,3.8736842105263154,2.5579597132747893,19
AGO,ARG,70.0,7.0,0.0,10
AGO,AUS,75.0,3.75,0.44426165831931924,20
AGO,AUT,15.2,1.9,0.0,8
AGO,BDI,300.8,2.864761904761905,1.8267236829688867,105
AGO,BEL,535.3,3.130409356725146,1.880928855872309,171
AGO,BEN,67.7,2.3344827586206898,1.6364761492891116,29
AGO,BLZ,21.0,7.0,0.0,3
AGO,BRA,1470.1,3.2668888888888885,1.7315470922959055,450
AGO,BWA,603.1,2.5447257383966244,1.9659235841885174,237
AGO,CAF,298.3,3.5094117647058827,2.321566770288454,85
AGO,CAN,341.9,4.44025974025974,2.157194800042757,77
AGO,CHE,216.5,2.608433734939759,1.768229431316792,83
AGO,CHN,830.8,3.7089285714285714,2.235127370551416,224
AGO,CIV,864.4,4.573544973544974,2.4714838820197964,189
AGO,CMR,56.0,7.0,0.0,8
AGO,COD,4419.9,4.393538767395626,2.4973115897115306,1006
AGO,COG,1398.2,3.39368932038835,2.20142819834967,412
AGO,CPV,1086.3,3.4160377358490566,2.120285237304289,318
AGO,CUB,1494.3,3.5748803827751194,2.155304784635851,418
AGO,CZE,22.4,2.8,0.0,8
AGO,DEU,107.39999999999999,2.3866666666666663,0.8247864737450094,45
AGO,DZA,439.2,4.182857142857142,2.284161904155571,105
AGO,ECU,20.0,5.0,0.0,4
AGO,EGY,153.29999999999998,2.3227272727272723,0.8014977238885967,66
AGO,ESP,202.79999999999998,3.1199999999999997,1.8224468442179595,65
AGO,ETH,414.09999999999997,2.1455958549222798,1.123468300984083,193
AGO,EUR,155.8,3.1795918367346943,1.7436766223314768,49
AGO,FRA,421.7,2.868707482993197,1.6315721773835545,147
AGO,FSM,30.0,3.0,0.0,10
AGO,GAB,186.0,3.0491803278688523,2.277983241877171,61
AGO,GBR,916.1,3.4310861423220973,1.9173446403803394,267
AGO,GHA,612.8,3.158762886597938,1.5144726729672882,194
AGO,GIN,242.5,3.1907894736842106,1.8984328717184216,76
AGO,GMB,201.7,3.878846153846154,1.9721926225835935,52
AGO,GNB,649.8,4.011111111111111,2.1606589747040004,162
AGO,GNQ,134.6,5.176923076923076,1.6495593817277856,26
AGO,HUN,12.0,4.0,0.0,3
AGO,IDN,84.0,7.0,0.0,12
AGO,IGO,204.9,5.537837837837838,2.7176737756306864,37
AGO,IGOAFRAFU,249.2,2.7086956521739127,1.9938174866548788,92
AGO,IGOBUSIMF,172.2,3.376470588235294,2.525596027498785,51
AGO,IGOBUSOPC,53.4,1.9777777777777776,0.9435340005831324,27
AGO,IGOBUSWTO,36.5,3.65,0.24152294576982394,10
AGO,IGOCOPITP,37.6,2.685714285714286,0.5156879540323449,14
AGO,IGOEUREEC,406.0,4.273684210526316,2.847888748660671,95
AGO,IGOSAFDEVSAD,302.7,3.186315789473684,1.397155965822408,95
AGO,IGOUNO,2378.0,3.8666666666666667,2.4684546150888678,615
AGO,IGOUNODEVWBK,342.0,3.4545454545454546,2.3481331154802203,99
AGO,IGOUNOHLHWHO,18.0,6.0,0.0,3
AGO,IGOUNOKID,187.1,4.923684210526315,2.155876219999694,38
AGO,IGOUNOREFHCR,820.0,3.241106719367589,2.234392508361709,253
AGO,IGOUNOWFP,221.8,6.337142857142857,1.5505379928356773,35
AGO,INT,10.2,3.4,0.0,3
AGO,IRQ,81.2,3.690909090909091,2.777273258656187,22
AGO,ISR,19.0,1.9,0.0,10
AGO,ITA,265.8,4.357377049180328,2.6571575675518027,61
AGO,JOR,72.0,6.545454545454546,0.9341987329938276,11
AGO,JPN,258.2,5.737777777777778,2.3735559139754163,45
AGO,KEN,451.5,2.6558823529411764,1.82830978569492,170
AGO,KOR,430.9,3.6516949152542373,2.420310534955164,118
AGO,LBY,185.2,3.7795918367346935,2.193264271186969,49
AGO,LKA,460.0,7.419354838709677,0.9152333232350156,62
AGO,LSO,198.1,3.357627118644068,2.1549624678570596,59
AGO,MAR,277.1,4.696610169491525,2.6068851873250583,59
AGO,MCO,5.699999999999999,1.8999999999999997,0.0,3
AGO,MDG,18.0,1.0,0.0,18
AGO,MDV,66.0,6.0,0.0,11
AGO,MLI,100.7,2.2377777777777776,0.718991999224953,45
AGO,MNC,239.6,3.686153846153846,1.76244476181852,65
AGO,MOZ,1197.7,3.640425531914894,2.194305504627561,329
AGO,MRT,68.0,4.0,0.0,17
AGO,MUS,186.0,2.547945205479452,2.3748748264698722,73
AGO,MWI,342.8,5.273846153846154,2.4951375790648376,65
AGO,NAM,2944.4,3.3421112372304203,2.1905654295748804,881
AGO,NER,56.0,2.8,0.0,20
AGO,NGA,573.1,3.1146739130434784,1.7621558772450283,184
AGO,NGO,100.0,4.545454545454546,2.09596602860676,22
AGO,NGOHLHIRC,109.6,4.765217391304348,0.7992090952095157,23
AGO,NGOHRIHRW,9.0,3.0,0.0,3
AGO,NLD,76.2,4.010526315789474,2.6610137451818594,19
AGO,NMR,48.2,3.442857142857143,0.822486180117038,14
AGO,NOR,50.0,3.3333333333333335,2.581988897471611,15
AGO,OMN,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,PER,15.399999999999999,1.5399999999999998,0.758946638440411,10
AGO,PHL,204.4,4.866666666666667,2.2705609779240774,42
AGO,POL,445.9,3.7788135593220336,1.7491317355164084,118
AGO,PRT,2137.5,3.3503134796238245,2.076229728589221,638
AGO,PSE,10.0,1.0,0.0,10
AGO,QAT,139.0,3.475,2.3862587389532535,40
AGO,RUS,923.0,4.962365591397849,2.6501571183812755,186
AGO,RWA,786.6,3.305042016806723,2.2189383837704364,238
AGO,SDN,223.2,3.1436619718309857,2.043507656273273,71
AGO,SEN,210.0,4.285714285714286,2.1086132883959543,49
AGO,SLE,64.0,8.0,0.0,8
AGO,SLV,8.0,4.0,0.0,2
AGO,STP,2109.5,4.305102040816327,2.6269553025024077,490
AGO,SWE,243.9,3.295945945945946,0.7707742396739682,74
AGO,SWZ,21.5,1.5357142857142858,1.0645382840658002,14
AGO,SYR,112.8,2.35,0.4547620373759201,48
AGO,TZA,787.1,3.21265306122449,2.3227940138504577,245
AGO,UGA,574.5,3.6132075471698113,2.5779030141420036,159
AGO,UIS,238.0,4.407407407407407,1.9464386299910543,54
AGO,UKR,10.0,1.0,0.0,10
AGO,USA,3815.1,3.496883593033914,2.086784411044924,1091
AGO,VEN,20.0,5.0,0.0,4
AGO,VNM,808.6,2.90863309352518,1.7144315037758526,278
AGO,YEM,314.0,6.28,1.5654431464917409,50
AGO,ZAF,738.8,3.254625550660793,1.9515623910720685,227
AGO,ZMB,2430.1,3.7100763358778623,2.243227488693326,655
AGO,ZWE,1097.3,3.757876712328767,2.59199924401375,292
AIA,AIA,15.0,3.0,0.0,5
AIA,AUS,3.2,0.4,0.0,8
AIA,KNA,52.0,3.7142857142857144,0.4688072309384954,14
AIA,NGA,15.0,3.0,0.0,5
AIA,USA,1.2000000000000002,0.4000000000000001,0.0,3
ALB,AFG,1169.1,4.996153846153846,2.6887673982984333,234
ALB,ALB,13406.5,3.284296913277805,2.076666050395857,4082
ALB,ARM,59.0,2.6818181818181817,0.5568930508902677,22
ALB,AUS,246.7,6.852777777777778,2.2042149378097164,36
ALB,AUT,305.1,3.2806451612903227,1.7357029690110983,93
ALB,AZE,110.2,2.755,0.7612237111792687,40
