Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,BEL,-80.0,-7.2727272727272725,2.6111648393354674,11
AFR,BFA,-70.5,-4.40625,1.6453849600220207,16
AFR,BGD,-112.5,-8.035714285714286,1.0645382840658002,14
AFR,BRA,-205.0,-3.7962962962962963,1.3371277246626423,54
AFR,BWA,-420.3,-3.5025,2.7883148279618535,120
AFR,CAN,-25.0,-5.0,0.0,5
AFR,CHE,-114.5,-5.725,2.093064990063992,20
AFR,CHL,-3.6,-0.4,0.0,9
AFR,CHN,-150.3,-6.831818181818182,4.327144264890817,22
AFR,CIV,-639.0,-4.531914893617022,3.6736770047953744,141
AFR,CMR,-41.6,-3.466666666666667,2.264883434019722,12
AFR,COD,-454.0,-5.159090909090909,4.2972494909002945,88
AFR,COG,-127.0,-4.096774193548387,2.7000597364956875,31
AFR,COL,-40.0,-5.0,0.0,8
AFR,CPV,-37.0,-2.642857142857143,1.27744594087896,14
AFR,CUB,-110.0,-7.333333333333333,3.903600291794133,15
AFR,DEU,-294.0,-4.741935483870968,2.9179236041582475,62
AFR,DJI,-330.0,-10.0,0.0,33
AFR,DNK,-80.0,-6.666666666666667,4.119429204355497,12
AFR,DZA,-797.0,-7.891089108910891,3.804867908611309,101
AFR,ECU,-30.0,-10.0,0.0,3
AFR,EGY,-177.2,-5.716129032258064,3.0390894222001816,31
AFR,ERI,-569.6,-6.4,4.014971979976947,89
AFR,ESP,-271.0,-7.742857142857143,1.884032863814422,35
AFR,ETH,-640.2,-5.471794871794872,3.5354570048894316,117
AFR,EUR,-864.5,-4.300995024875622,2.300260638487544,201
AFR,FRA,-1263.5,-4.464664310954063,2.908136447912858,283
AFR,FSM,-20.0,-2.0,0.0,10
AFR,GBR,-1764.6,-4.5833766233766235,2.5842136993141525,385
AFR,GGY,-75.0,-7.5,0.0,10
AFR,GHA,-101.0,-2.72972972972973,1.6815774447532001,37
AFR,GIN,-205.9,-3.9596153846153848,3.8853298552973023,52
AFR,GMB,-113.0,-4.035714285714286,1.4267845968170128,28
AFR,GNB,-442.0,-4.604166666666667,3.089980979899447,96
AFR,GNQ,-61.2,-4.08,1.9045809437848977,15
AFR,GRC,-4.0,-2.0,0.0,2
AFR,GRD,-4.8,-1.2,0.9237604307034013,4
AFR,GTM,-50.0,-10.0,0.0,5
AFR,GUY,-40.0,-5.0,0.0,8
AFR,HTI,-341.5,-4.878571428571429,3.9634157738336366,70
AFR,IDN,-30.0,-5.0,0.0,6
AFR,IGOAFRAFU,-693.1,-3.1504545454545454,2.0764497653594796,220
AFR,IGOBUSGOE,-3.5999999999999996,-0.3,0.0,12
AFR,IGOBUSHIP,-32.0,-4.0,0.0,8
AFR,IGOBUSIMF,-50.0,-10.0,0.0,5
AFR,IGOCOPITP,-30.0,-10.0,0.0,3
AFR,IGOEAFEAC,-20.0,-5.0,0.0,4
AFR,IGOEUREEC,-154.20000000000002,-3.2808510638297874,1.8555016077778632,47
AFR,IGOJUDICC,-40.0,-2.0,0.0,20
AFR,IGOSAFDEVSAD,-20.8,-1.7333333333333334,1.9694638556693242,12
AFR,IGOUNO,-2186.3,-4.312228796844182,1.931681045867451,507
AFR,IGOUNODEVWBK,-49.8,-1.8444444444444443,1.6991702349027562,27
AFR,IGOUNOHLHWHO,-84.0,-8.4,3.3730961708462712,10
AFR,IGOUNOKID,-78.0,-7.090909090909091,4.036199832876104,11
AFR,IGOUNOREFHCR,-10.0,-2.0,0.0,5
AFR,IGOUNOWFP,-100.0,-10.0,0.0,10
AFR,IGOWSTNAT,-51.6,-5.733333333333333,1.1,9
AFR,IMGMOSALQ,-30.0,-10.0,0.0,3
AFR,INT,-0.4,-0.1,0.0,4
AFR,IRL,-22.0,-2.0,0.0,11
AFR,IRN,-220.0,-2.7160493827160495,0.9648130376041072,81
AFR,IRQ,-467.5,-5.5,3.4718253741470684,85
AFR,ISR,-299.3,-4.1000000000000005,1.9072231122760652,73
AFR,ITA,-288.3,-5.3388888888888895,2.225785141664699,54
AFR,JAM,-40.0,-10.0,0.0,4
AFR,JOR,-272.0,-5.787234042553192,3.4258364273038495,47
AFR,JPN,-157.0,-4.485714285714286,1.7041718459921429,35
AFR,KEN,-2112.0,-4.99290780141844,3.522708566980439,423
AFR,LBN,-48.0,-2.0,0.0,24
AFR,LBR,-592.5,-4.74,3.473749484904023,125
AFR,LBY,-1.5,-0.3,0.0,5
AFR,LIE,-75.0,-7.5,0.0,10
AFR,LKA,-160.0,-5.925925925925926,3.626037527129049,27
AFR,LSO,-70.5,-6.409090909090909,0.9544155755796797,11
AFR,LUX,-82.5,-7.5,0.0,11
AFR,LVA,-120.0,-6.0,4.103913408340616,20
AFR,MAR,-312.0,-4.656716417910448,2.4265091449413383,67
AFR,MCO,-12.0,-4.0,0.0,3
AFR,MDV,-164.4,-4.566666666666666,4.209513035969837,36
AFR,MEX,-160.0,-7.619047619047619,2.558831578595795,21
AFR,MLI,-25.0,-5.0,0.0,5
AFR,MOZ,-474.6,-5.65,3.8839335420467926,84
AFR,MRT,-314.0,-3.876543209876543,2.6850638542192193,81
AFR,MWI,-122.6,-3.3135135135135134,3.4229748402167317,37
AFR,MYS,-61.0,-6.1,1.1595018087284057,10
AFR,NAM,-590.5,-4.61328125,3.427732454341107,128
AFR,NER,-523.4,-5.751648351648352,3.46978586074327,91
AFR,NGA,-1901.9,-4.90180412371134,2.854783707810608,388
AFR,NGO,-115.0,-5.0,3.5161962919661303,23
AFR,NGOHLHIRC,-10.0,-2.0,0.0,5
AFR,NGOICG,-10.0,-0.4,0.0,25
AFR,NGOXFM,-88.0,-4.4,0.0,20
AFR,NLD,-107.3,-5.647368421052631,3.213403944772693,19
AFR,NMR,-6.0,-2.0,0.0,3
AFR,NOR,-32.0,-4.0,0.0,8
AFR,NPL,-12.0,-2.0,0.0,6
AFR,NZL,-65.0,-5.0,0.0,13
AFR,PAK,-29.1,-3.2333333333333334,2.215287791687572,9
AFR,PER,-54.0,-3.6,1.5491933384829666,15
AFR,PGS,-55.0,-5.0,0.0,11
AFR,PLW,-70.0,-10.0,0.0,7
AFR,POL,-10.0,-2.0,0.0,5
AFR,PRK,-28.0,-7.0,0.0,4
AFR,PRT,-38.0,-2.375,0.806225774829855,16
AFR,PSE,-73.2,-2.0914285714285716,1.413666785884356,35
AFR,QAT,-18.0,-2.0,1.897366596101028,9
AFR,RUS,-296.4,-6.175,3.3194782978975423,48
AFR,RWA,-391.0,-6.627118644067797,3.6098443231537036,59
AFR,SAS,-55.2,-3.45,3.150026454915366,16
AFR,SDN,-1806.8,-5.283040935672514,3.302350374857181,342
AFR,SEN,-335.2,-5.002985074626865,2.985519098524182,67
AFR,SLB,-27.0,-9.0,0.0,3
AFR,SLE,-98.0,-5.764705882352941,4.1159660434202126,17
AFR,SOM,-984.4,-7.238235294117647,2.838310891110582,136
AFR,STP,-52.0,-6.5,0.0,8
AFR,SWE,-65.6,-3.644444444444444,3.2752588083139185,18
AFR,SWZ,-300.6,-5.566666666666667,2.0867054470244493,54
AFR,SYC,-36.0,-3.0,1.4770978917519928,12
AFR,TCD,-168.0,-4.666666666666667,2.8445436490636897,36
AFR,TGO,-1782.9,-5.228445747800587,2.6384677350613557,341
AFR,THA,-4.0,-0.4,0.0,10
AFR,TUR,-184.0,-8.363636363636363,2.606684713348585,22
AFR,TZA,-944.1,-4.942931937172775,3.3386003670898594,191
AFR,UGA,-1633.9,-5.287702265372168,3.2626642709344935,309
AFR,UIS,-189.2,-4.614634146341463,3.2656975499584884,41
AFR,UKR,-49.0,-4.454545454545454,1.2135597524338357,11
AFR,USA,-4242.0,-4.41875,3.189153688881023,960
AFR,VAT,-20.0,-2.0,0.0,10
AFR,YEM,-71.0,-3.736842105263158,1.521771820505364,19
AFR,ZAF,-5970.6,-4.53693009118541,2.8005492668170473,1316
AFR,ZMB,-489.0,-4.445454545454545,2.9930082551416595,110
AFR,ZWE,-3624.4,-3.584965380811078,2.5844070645000876,1011
AGO,AFR,-446.9,-3.518897637795275,1.7078591575821567,127
AGO,AGO,-2265.1,-5.171461187214612,3.786061774976255,438
AGO,ARG,-24.0,-4.0,0.0,6
AGO,BRA,-148.0,-8.705882352941176,1.7682868079850953,17
AGO,BWA,-43.2,-7.2,0.0,6
AGO,CAN,-10.0,-2.0,0.0,5
AGO,CHE,-117.1,-5.322727272727272,2.9105607082422518,22
AGO,CHN,-15.0,-5.0,0.0,3
AGO,COD,-315.6,-5.173770491803279,1.795726560415427,61
AGO,COG,-124.0,-3.024390243902439,1.4402743641065197,41
AGO,CPV,-16.0,-2.0,0.0,8
AGO,CUB,-100.0,-10.0,0.0,10
AGO,DEU,-115.10000000000001,-4.604,1.9692384314754772,25
AGO,DNK,-40.0,-10.0,0.0,4
AGO,ESP,-20.0,-2.0,0.0,10
AGO,FRA,-118.0,-4.37037037037037,3.7225730157446018,27
AGO,GAB,-99.0,-4.5,2.558831578595795,22
AGO,GBR,-80.0,-10.0,0.0,8
AGO,GNB,-3.6,-0.4,0.0,9
AGO,IDN,-14.0,-2.0,0.0,7
AGO,IGOBUSIMF,-80.0,-10.0,0.0,8
AGO,IGOSAFDEVSAD,-130.0,-5.0,0.0,26
AGO,IGOUNO,-12.0,-4.0,0.0,3
AGO,IGOUNODEVWBK,-45.0,-5.0,0.0,9
AGO,IGOUNOHLHWHO,-40.0,-10.0,0.0,4
AGO,IGOUNOKID,-0.8,-0.4,0.0,2
AGO,IGOUNOREFHCR,-16.0,-4.0,0.0,4
AGO,IMGMOSALQ,-35.2,-4.4,0.0,8
AGO,ITA,-95.0,-6.785714285714286,2.486225790494234,14
AGO,KEN,-34.4,-2.457142857142857,1.8487893276471437,14
AGO,KHM,-110.0,-10.0,0.0,11
AGO,MNC,-80.0,-10.0,0.0,8
AGO,MOZ,-34.0,-3.7777777777777777,3.5276684147527875,9
AGO,NAM,-299.6,-6.241666666666667,3.7057651079717653,48
AGO,NGA,-151.0,-7.55,2.372540277512914,20
AGO,NGO,-76.0,-5.428571428571429,4.108420728104764,14
AGO,NGOHLHMSF,-90.0,-10.0,0.0,9
AGO,NLD,-64.39999999999999,-9.2,0.0,7
AGO,PRT,-282.0,-5.320754716981132,3.9796288235581256,53
AGO,RWA,-10.0,-2.0,0.0,5
AGO,SDN,-36.0,-9.0,0.0,4
AGO,STP,-18.0,-2.0,0.0,9
AGO,TUN,-58.0,-5.2727272727272725,2.101947149236112,11
AGO,USA,-164.0,-5.857142857142857,2.2296700588716196,28
AGO,ZAF,-125.0,-7.8125,2.5617376914898995,16
AGO,ZMB,-149.0,-3.6341463414634148,1.7910345831526484,41
AGO,ZWE,-20.0,-10.0,0.0,2
AIA,ESP,-20.0,-5.0,0.0,4
AIA,KEN,-21.6,-7.2,0.0,3
ALB,AFG,-102.0,-7.846153846153846,1.2278812270298416,13
ALB,ALB,-4661.5,-4.906842105263158,2.846350801178157,950
ALB,BEL,-100.0,-5.0,0.0,20
ALB,CAN,-26.0,-3.7142857142857144,1.6035674514745464,7
ALB,CHE,-25.0,-5.0,0.0,5
ALB,CHN,-155.0,-4.1891891891891895,1.0120890891242356,37
ALB,CZE,-106.0,-8.153846153846153,3.5082320772281173,13
ALB,DEU,-44.0,-4.0,0.0,11
ALB,ESP,-15.0,-5.0,0.0,3
ALB,EUR,-145.0,-5.8,1.9525624189766633,25
ALB,FIN,-5.6000000000000005,-0.4,0.0,14
ALB,FRA,-22.0,-2.0,0.0,11
ALB,GBR,-151.0,-3.1458333333333335,1.3044862579433791,48
ALB,GRC,-840.7,-4.776704545454546,2.520628593524541,176
ALB,HRV,-90.5,-4.113636363636363,3.535304318354592,22
ALB,IGO,-20.0,-2.0,0.0,10
ALB,IGOEUREEC,-108.0,-3.375,0.9418581497197698,32
ALB,IGOEURSCE,-71.2,-3.3904761904761904,1.1286738952880775,21
ALB,IGOUNO,-975.0,-6.132075471698113,2.029414106219116,159
ALB,IGOUNODEVWBK,-21.0,-7.0,0.0,3
ALB,IGOUNOJUDWCT,-49.0,-3.5,1.5566235649883124,14
ALB,IGOWSTNAT,-663.8,-7.375555555555555,2.6534400445294795,90
ALB,IMGMOSALQ,-55.199999999999996,-9.2,0.0,6
ALB,IRL,-55.0,-6.875,2.587745847533829,8
ALB,IRN,-61.2,-1.8545454545454547,0.46709936649691375,33
ALB,IRQ,-449.6,-8.028571428571428,2.2702594393764604,56
ALB,ISR,-61.6,-2.3692307692307693,1.913064396358728,26
ALB,ITA,-512.5,-5.510752688172043,3.2808556136680656,93
ALB,JOR,-92.0,-9.2,0.0,10
ALB,LUX,-71.5,-6.5,0.0,11
ALB,MKD,-1848.2,-5.077472527472527,2.8740672338704805,364
ALB,NLD,-542.0,-4.972477064220183,2.8186177187367014,109
ALB,ROU,-140.0,-5.0,1.7638342073763944,28
ALB,RUS,-97.0,-3.5925925925925926,1.30852998141071,27
ALB,SAU,-55.199999999999996,-9.2,0.0,6
ALB,TUR,-363.9,-4.332142857142857,2.241458255662166,84
ALB,UIS,-48.0,-2.2857142857142856,0.7171371656006363,21
ALB,USA,-590.0,-5.462962962962963,2.562949257361858,108
AND,FRA,-28.0,-7.0,0.0,4
ARE,AFR,-10.0,-5.0,0.0,2
ARE,ARE,-325.1,-5.160317460317461,1.9746408152386472,63
ARE,ARM,-45.0,-5.0,0.0,9
ARE,BHR,-6.0,-2.0,0.0,3
ARE,DEU,-1.0,-0.1,0.0,10
ARE,EGY,-122.0,-4.88,3.3331666624997918,25
ARE,EUR,-70.0,-10.0,0.0,7
ARE,FRA,-240.2,-5.8585365853658535,1.0865025563145487,41
ARE,GBR,-490.0,-4.711538461538462,2.6057184199263057,104
ARE,IGOEUREEC,-30.0,-10.0,0.0,3
ARE,IGOMEAARL,-38.400000000000006,-3.2000000000000006,1.2533591228810248,12
ARE,IGOUNO,-92.0,-2.967741935483871,1.4255728899344742,31
ARE,IMGMOSALQ,-56.0,-2.1538461538461537,1.280384557617209,26
ARE,IMGSEAMOSASF,-30.0,-5.0,0.0,6
ARE,IRN,-125.0,-2.717391304347826,1.293797914466653,46
ARE,IRQ,-201.0,-5.4324324324324325,2.7922565599702143,37
ARE,ISR,-106.0,-5.3,2.848822471422923,20
ARE,ITA,-28.0,-7.0,3.4641016151377544,4
ARE,JOR,-31.0,-4.428571428571429,0.5345224838248487,7
ARE,KEN,-20.0,-4.0,0.0,5
ARE,KGZ,-60.0,-5.0,0.0,12
ARE,KWT,-46.0,-4.181818181818182,3.7367949319753104,11
ARE,LBN,-102.6,-2.8499999999999996,1.3096346273456796,36
ARE,PAK,-200.5,-4.890243902439025,1.0094069739329081,41
ARE,PHL,-92.4,-4.4,0.0,21
ARE,PRT,-15.0,-5.0,0.0,3
ARE,PSE,-74.5,-3.5476190476190474,1.8835124230062956,21
ARE,QAT,-60.0,-5.0,0.0,12
ARE,SAU,-156.0,-3.391304347826087,1.2378881814438873,46
ARE,SYR,-432.0,-8.470588235294118,2.045022651967167,51
ARE,TJK,-70.0,-5.0,0.0,14
ARE,USA,-431.8,-5.997222222222223,3.663522980135117,72
ARE,ZAF,-15.0,-5.0,0.0,3
ARE,ZWE,-20.0,-10.0,0.0,2
ARG,AFR,-6.0,-2.0,0.0,3
ARG,ALB,-85.0,-5.0,0.0,17
ARG,ARG,-2226.6,-4.9044052863436125,3.191348400350911,454
ARG,ARM,-20.0,-10.0,0.0,2
ARG,AUS,-20.0,-10.0,0.0,2
ARG,AUT,-28.0,-2.0,0.0,14
ARG,BGR,-110.0,-10.0,0.0,11
ARG,BOL,-130.8,-1.9522388059701494,2.637627389366805,67
ARG,BRA,-511.0,-4.154471544715447,2.6720548988335513,123
ARG,CHE,-133.2,-3.5052631578947366,3.050825973087523,38
ARG,CHL,-1107.4,-5.010859728506788,2.524186580637579,221
ARG,CHN,-21.6,-7.2,0.0,3
ARG,COL,-397.7,-5.6814285714285715,3.9070465088555384,70
ARG,CRI,-30.0,-5.0,0.0,6
ARG,CUB,-205.5,-4.372340425531915,3.3677951842904954,47
ARG,DEU,-450.0,-5.0,0.0,90
ARG,ECU,-100.0,-5.0,0.0,20
ARG,ESP,-1116.0,-3.6710526315789473,2.4979234036603497,304
ARG,EUR,-12.0,-4.0,0.0,3
ARG,FRA,-404.4,-5.53972602739726,1.7791024364695964,73
ARG,FSM,-16.0,-2.0,0.0,8
ARG,GBR,-1015.6,-6.816107382550336,3.190464405619691,149
ARG,HTI,-24.400000000000002,-1.6266666666666667,2.105593457798492,15
ARG,IGOEUREEC,-212.0,-3.593220338983051,1.7798551284303685,59
ARG,IGOUNO,-20.0,-2.0,0.0,10
ARG,IRN,-104.0,-2.888888888888889,2.5498210332467064,36
ARG,ISR,-1061.0,-8.037878787878787,2.3732134398315274,132
ARG,ITA,-816.0,-4.317460317460317,1.2610203166913727,189
ARG,KEN,-80.0,-10.0,0.0,8
ARG,LBN,-92.8,-5.8,4.367150100465977,16
ARG,MEX,-496.0,-5.450549450549451,3.319517154526263,91
ARG,NGA,-25.0,-5.0,0.0,5
ARG,NGOHRIHRW,-20.0,-5.0,0.0,4
ARG,NLD,-155.0,-5.961538461538462,2.0095923811712506,26
ARG,PAN,-52.0,-5.2,5.059644256269407,10
ARG,PHL,-25.0,-3.125,1.5526475085202969,8
ARG,PRY,-244.0,-6.421052631578948,3.313621183615653,38
ARG,QAT,-44.0,-4.0,0.0,11
ARG,RUS,-9.2,-0.8363636363636363,0.7473589863950623,11
ARG,SWE,-170.0,-10.0,0.0,17
ARG,SYR,-14.0,-2.0,0.0,7
ARG,TUR,-14.0,-2.0,0.0,7
ARG,TWN,-40.0,-4.0,0.0,10
ARG,UGA,-24.0,-2.0,0.0,12
ARG,UIS,-73.0,-3.8421052631578947,2.4779731389167603,19
ARG,URY,-226.0,-4.52,2.476336992002337,50
ARG,USA,-1500.4,-5.377777777777778,3.185986753068415,279
ARG,VAT,-70.0,-10.0,0.0,7
ARG,VEN,-267.8,-3.150588235294118,2.9040047688457733,85
ARG,ZAF,-20.0,-5.0,0.0,4
ARM,AFR,-44.0,-4.4,3.8643671323171835,10
ARM,ARE,-209.0,-4.75,0.4380187953915678,44
ARM,ARM,-3169.1,-4.83094512195122,2.868385670946142,656
ARM,AZE,-7071.1,-5.401909854851032,3.6391186327269276,1309
ARM,BEL,-78.0,-4.105263157894737,3.6193114268709126,19
ARM,BLR,-42.0,-7.0,0.0,6
ARM,CHE,-67.0,-4.785714285714286,0.42581531362631997,14
ARM,CZE,-95.0,-5.0,0.0,19
ARM,DEU,-14.0,-2.0,0.0,7
ARM,EUR,-20.0,-4.0,0.0,5
ARM,FRA,-81.8,-3.7181818181818183,2.142458837441194,22
ARM,GBR,-26.0,-2.0,0.0,13
ARM,GEO,-48.0,-4.0,0.0,12
ARM,GNQ,-110.0,-5.0,0.0,22
ARM,GRC,-26.0,-2.0,0.0,13
ARM,HUN,-40.0,-3.6363636363636362,1.5666989036012806,11
ARM,IGOCASCIS,-22.0,-2.0,0.0,11
ARM,IGOEURCOE,-220.0,-5.5,2.056883378018606,40
ARM,IGOEUREEC,-116.0,-4.142857142857143,1.2084359562332883,28
ARM,IGOEURSCE,-203.2,-2.9028571428571426,2.7668310460284857,70
ARM,IGOUNO,-50.0,-3.5714285714285716,0.8516306272526399,14
ARM,INT,-150.0,-7.5,2.564945880212884,20
ARM,IRN,-267.6,-4.116923076923078,3.769431705790063,65
ARM,IRQ,-90.0,-3.75,1.1131623577819227,24
ARM,ISR,-50.0,-10.0,0.0,5
ARM,KAZ,-65.0,-5.0,0.0,13
ARM,KGZ,-22.0,-2.0,0.0,11
ARM,LBN,-97.0,-4.217391304347826,1.9118416095275645,23
ARM,MEX,-20.0,-2.0,0.0,10
ARM,NGOICG,-1.6,-0.4,0.0,4
ARM,POL,-50.0,-5.0,0.0,10
ARM,PSE,-62.0,-3.875,1.5,16
ARM,RUS,-1333.4,-4.287459807073955,2.625704878170867,311
ARM,SAU,-32.5,-6.5,0.0,5
ARM,SYR,-35.0,-5.0,0.0,7
ARM,TKM,-30.0,-5.0,0.0,6
ARM,TUR,-8436.5,-6.550077639751553,3.3845276168166483,1288
ARM,UIS,-14.0,-2.0,0.0,7
ARM,UKR,-40.0,-10.0,0.0,4
ARM,USA,-768.9,-4.631927710843374,2.751507336905653,166
ARM,ZAF,-25.0,-5.0,0.0,5
ATG,ATG,-191.8,-4.6780487804878055,2.408787266979169,41
ATG,GUY,-45.0,-5.0,0.0,9
ATG,LCA,-8.0,-2.0,0.0,4
ATG,VEN,-38.8,-2.425,1.844451137872728,16
AUS,AFG,-2349.7,-7.938175675675675,1.6440530888216314,296
AUS,AFR,-186.2,-3.2666666666666666,1.9857828011475307,57
AUS,ARE,-34.0,-2.0,0.0,17
AUS,ARG,-20.0,-10.0,0.0,2
AUS,AUS,-19116.1,-4.264131162168191,3.0203671376731176,4483
AUS,AUT,-94.0,-4.476190476190476,0.5117663157191589,21
AUS,BEL,-87.0,-4.142857142857143,1.3887301496588271,21
AUS,BGD,-3.6,-0.4,0.0,9
AUS,BMU,-110.0,-10.0,0.0,11
AUS,BRA,-135.0,-5.4,2.6299556396765835,25
AUS,BRN,-14.0,-2.0,0.0,7
AUS,BWA,-105.2,-4.383333333333334,4.1031977632156575,24
AUS,CAN,-1214.8,-5.258874458874459,2.575604029922596,231
AUS,CHE,-22.0,-2.0,0.0,11
AUS,CHL,-40.0,-5.0,0.0,8
AUS,CHN,-1615.6,-3.535229759299781,1.7843144543759368,457
