Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,LBR,-154.0,-5.923076923076923,1.4120361729949251,26
AFR,LBY,-233.0,-3.9491525423728815,2.1841413432660706,59
AFR,LSO,-3341.9,-6.03231046931408,3.613109454800336,554
AFR,MEX,-17.6,-4.4,0.0,4
AFR,MOZ,-4259.5,-7.382149046793761,3.395561373358825,577
AFR,MWI,-56.0,-1.8666666666666667,2.253477516981305,30
AFR,NAM,-3281.4,-5.017431192660551,2.9984327923798944,654
AFR,NGA,-351.0,-4.68,2.602285897416326,75
AFR,NGOHLHIRC,-88.0,-4.0,0.0,22
AFR,NLD,-44.0,-3.3846153846153846,1.5566235649883124,13
AFR,PER,-49.0,-7.0,0.0,7
AFR,PRT,-96.0,-9.6,0.5163977794943222,10
AFR,PSE,-57.0,-9.5,0.0,6
AFR,RUS,-46.400000000000006,-2.9000000000000004,1.2000000000000002,16
AFR,SAU,-2.4000000000000004,-0.4000000000000001,0.0,6
AFR,SDN,-210.0,-10.0,0.0,21
AFR,SEN,-40.0,-4.0,0.0,10
AFR,SOM,-1310.0,-8.036809815950921,3.0304821165399543,163
AFR,SWZ,-194.0,-4.9743589743589745,3.7097820867140134,39
AFR,SYC,-40.0,-4.0,0.0,10
AFR,TCD,-341.0,-6.089285714285714,2.8874448327782227,56
AFR,TGO,-140.0,-4.117647058823529,1.387491870188641,34
AFR,TUN,-4.800000000000001,-0.4000000000000001,0.0,12
AFR,TWN,-92.4,-4.4,0.0,21
AFR,TZA,-63.4,-2.1862068965517243,1.4559543109812976,29
AFR,UGA,-684.4,-6.709803921568628,3.7555637881832316,102
AFR,UIS,-76.0,-3.8,1.3992479182911461,20
AFR,USA,-808.8,-3.761860465116279,2.728636008415255,215
AFR,ZAF,-3542.9,-5.2024963289280475,3.261185673105995,681
AFR,ZMB,-207.2,-4.316666666666666,3.508247627867753,48
AFR,ZWE,-1696.0,-5.634551495016611,2.9370056545467227,301
AGO,AFR,-3686.3,-5.786970172684459,3.5559459135796625,637
AGO,AGO,-1402.9,-6.777294685990339,3.2364004374272652,207
AGO,ARG,-54.0,-9.0,0.0,6
AGO,BGR,-8.0,-4.0,0.0,2
AGO,BWA,-2.8000000000000003,-0.4,0.0,7
AGO,CAN,-27.0,-9.0,0.0,3
AGO,COD,-30.0,-10.0,0.0,3
AGO,CPV,-42.0,-7.0,0.0,6
AGO,CUB,-2195.0,-5.201421800947867,2.7239498823957597,422
AGO,CZE,-162.0,-6.0,3.379804272894649,27
AGO,EUR,-27.0,-9.0,0.0,3
AGO,FRA,-90.0,-4.285714285714286,3.7032803990902057,21
AGO,GBR,-250.0,-6.410256410256411,2.2794037622744656,39
AGO,GRD,-25.0,-5.0,0.0,5
AGO,IGOUNO,-74.2,-3.5333333333333337,1.9898073608601743,21
AGO,IRL,-45.0,-5.0,0.0,9
AGO,IRQ,-25.0,-5.0,0.0,5
AGO,LSO,-150.0,-10.0,0.0,15
AGO,MOZ,-89.0,-3.56,2.9308701779505686,25
AGO,NAM,-328.0,-5.963636363636364,3.810140642702277,55
AGO,POL,-14.0,-7.0,0.0,2
AGO,PRT,-734.0,-5.027397260273973,2.5836227051323104,146
AGO,TCD,-6.6,-0.3,0.0,22
AGO,TZA,-62.0,-5.636363636363637,4.177863742936748,11
AGO,USA,-143.0,-3.4878048780487805,2.7029793859694182,41
AGO,VAT,-24.0,-2.0,0.0,12
AGO,ZAF,-1714.7,-6.059010600706714,3.7293566664073987,283
AGO,ZMB,-134.5,-7.911764705882353,2.2166648238235007,17
AGO,ZWE,-28.0,-2.0,0.0,14
ALB,ALB,-433.5,-4.661290322580645,1.787579871007563,93
ALB,AUT,-6.0,-2.0,0.0,3
ALB,CHN,-8.0,-2.0,0.0,4
ALB,GBR,-26.0,-2.0,0.0,13
ALB,GRC,-30.0,-2.0,0.0,15
ALB,HUN,-15.0,-5.0,0.0,3
ALB,ITA,-1.2000000000000002,-0.4000000000000001,0.0,3
ALB,MKD,-25.0,-5.0,0.0,5
ALB,RUS,-43.2,-3.6,1.4320995394556522,12
ALB,SWE,-4.0,-2.0,0.0,2
ALB,USA,-21.0,-3.5,1.6431676725154984,6
ARE,BHR,-130.0,-5.0,0.0,26
ARE,COD,-24.0,-4.0,0.0,6
ARE,DZA,-18.0,-2.0,0.0,9
ARE,GBR,-8.0,-2.0,0.0,4
ARE,HUN,-24.0,-4.0,0.0,6
ARE,IDN,-20.0,-2.0,0.0,10
ARE,IGOBUSOPC,-100.6,-4.373913043478261,1.1366687337464154,23
ARE,IRN,-52.800000000000004,-4.4,0.0,12
ARE,IRQ,-19.4,-1.3857142857142857,1.9587504426810725,14
ARE,ISR,-90.0,-6.0,2.9277002188455996,15
ARE,KWT,-21.0,-3.5,1.6431676725154984,6
ARE,LBN,-122.0,-2.392156862745098,0.8019583872633046,51
ARE,PSE,-62.0,-3.263157894736842,2.9970745970614208,19
ARE,QAT,-135.0,-5.0,0.0,27
ARE,RUS,-28.0,-4.0,0.0,7
ARE,SAU,-256.0,-6.4,2.4051227379523445,40
ARE,USA,-30.0,-5.0,0.0,6
ARE,VEN,-20.0,-2.0,0.0,10
ARG,AFR,-84.0,-4.666666666666667,0.485071250072666,18
ARG,ARG,-2083.6,-4.599558498896247,2.439198653273705,453
ARG,BOL,-216.0,-4.5,1.1298653657320639,48
ARG,BRA,-59.8,-1.4585365853658536,1.40800845341143,41
ARG,CHL,-334.0,-8.146341463414634,2.881501133174826,41
ARG,ESP,-91.5,-3.267857142857143,3.8544878673536793,28
ARG,FRA,-20.0,-5.0,0.0,4
ARG,GBR,-5407.4,-4.942778793418647,3.029890427736264,1094
ARG,HND,-24.0,-2.0,0.0,12
ARG,IGOUNO,-108.0,-4.695652173913044,2.0434992850655074,23
ARG,IGOUNOIAE,-16.0,-4.0,0.0,4
ARG,ISR,-49.0,-4.454545454545454,0.5222329678670934,11
ARG,ITA,-276.0,-3.325301204819277,2.0595312853866377,83
ARG,LBN,-122.4,-1.6320000000000001,2.114758947352015,75
ARG,MEX,-151.5,-4.208333333333333,3.1631245854150514,36
ARG,NGOHLHIRC,-40.0,-4.0,0.0,10
ARG,NIC,-74.0,-5.285714285714286,2.5548918817579205,14
ARG,PAN,-20.0,-5.0,0.0,4
ARG,PER,-24.0,-2.0,0.0,12
ARG,PHL,-8.0,-2.0,0.0,4
ARG,PRY,-40.0,-4.0,0.0,10
ARG,RUS,-91.2,-5.066666666666666,3.6941925807311957,18
ARG,SLV,-40.0,-5.0,0.0,8
ARG,URY,-80.0,-5.0,0.0,16
ARG,USA,-943.9,-3.8843621399176955,2.3574749905614425,243
ARG,VEN,-99.0,-9.0,0.0,11
ARM,ARM,-1166.2,-8.270921985815603,2.226609819148263,141
ARM,BEL,-210.0,-10.0,0.0,21
ARM,BRA,-8.0,-2.0,0.0,4
ARM,DEU,-70.0,-10.0,0.0,7
ARM,EUR,-130.0,-10.0,0.0,13
ARM,FRA,-1772.0,-8.686274509803921,1.9348012825845693,204
ARM,GBR,-43.2,-7.2,0.0,6
ARM,LBN,-20.0,-5.0,0.0,4
ARM,PRT,-220.0,-10.0,0.0,22
ARM,RUS,-100.0,-7.142857142857143,3.977961264790775,14
ARM,SYR,-90.0,-10.0,0.0,9
ARM,TUR,-5164.4,-8.81296928327645,2.589149427520402,586
ARM,USA,-55.5,-6.166666666666667,3.473110997362451,9
ATG,BRB,-72.0,-7.2,0.0,10
ATG,DMA,-79.2,-7.2,0.0,11
ATG,GRD,-208.0,-6.117647058823529,3.472530348776366,34
ATG,GTM,-80.0,-10.0,0.0,8
ATG,JAM,-24.0,-2.0,0.0,12
ATG,LBY,-48.0,-4.0,0.0,12
ATG,LCA,-72.0,-7.2,0.0,10
ATG,NIC,-100.0,-10.0,0.0,10
ATG,PRK,-24.0,-4.0,0.0,6
ATG,USA,-36.0,-4.0,1.5,9
ATG,VCT,-72.0,-7.2,0.0,10
ATG,VEN,-15.0,-5.0,0.0,3
AUS,AFG,-92.0,-4.6,3.6763826614872688,20
AUS,AFR,-322.0,-4.293333333333333,2.475683543793312,75
AUS,AUS,-1754.6,-3.9968109339407745,2.590338360202542,439
AUS,BEL,-10.0,-5.0,0.0,2
AUS,CAN,-341.7,-5.694999999999999,3.0616504356034033,60
AUS,CHE,-20.0,-2.0,0.0,10
AUS,CHL,-95.0,-9.5,0.0,10
AUS,CHN,-23.2,-1.2888888888888888,0.818095988103862,18
AUS,COD,-3.2,-0.4,0.0,8
AUS,DEU,-10.0,-1.1111111111111112,0.8432740427115678,9
AUS,FRA,-1107.7,-3.5964285714285715,2.2021355281026995,308
AUS,GBR,-299.4,-2.878846153846154,2.4511409301785796,104
AUS,GRD,-6.6,-0.3,0.0,22
AUS,IDN,-89.19999999999999,-3.8782608695652168,1.8387141064388965,23
AUS,IGOSEAASN,-136.4,-3.172093023255814,1.5153697617908857,43
AUS,IRL,-73.0,-2.8076923076923075,2.2806881552589475,26
AUS,IRN,-68.0,-6.8,4.131182235954578,10
AUS,IRQ,-8.0,-2.0,0.0,4
AUS,ITA,-55.0,-5.0,0.0,11
AUS,JPN,-57.2,-2.4869565217391307,1.9191154088717985,23
AUS,KHM,-42.5,-1.8478260869565217,1.250043477504752,23
AUS,KOR,-474.0,-7.292307692307692,3.192878192766858,65
AUS,LBY,-100.0,-10.0,0.0,10
AUS,MYS,-50.0,-10.0,0.0,5
AUS,NLD,-3.2,-0.4,0.0,8
AUS,NZL,-227.2,-4.544,3.4133088859668717,50
AUS,PAK,-3.2,-0.4,0.0,8
AUS,PHL,-12.0,-2.0,0.0,6
AUS,PRK,-88.0,-4.0,0.0,22
AUS,RUS,-1540.4,-3.8997468354430382,1.8049775893848605,395
AUS,SGP,-48.0,-1.5,0.7534865197758158,32
AUS,SYC,-442.6,-7.764912280701755,3.03600367189161,57
AUS,THA,-100.0,-2.127659574468085,0.49418449629033084,47
AUS,USA,-895.8,-3.3425373134328358,2.2677308649299732,268
AUS,VNM,-711.6,-4.235714285714286,2.133768579067621,168
AUS,WSM,-25.0,-5.0,0.0,5
AUS,ZAF,-64.0,-2.0,0.0,32
AUS,ZWE,-139.0,-5.148148148148148,3.2070079957649433,27
AUT,AFG,-3.9,-0.3,0.0,13
AUT,AFR,-88.0,-8.0,0.0,11
AUT,AUT,-971.8,-5.784523809523809,2.829654516379065,168
AUT,BGR,-18.0,-2.0,0.0,9
AUT,CAN,-8.0,-2.0,0.0,4
AUT,CHE,-210.0,-10.0,0.0,21
AUT,CZE,-36.0,-3.272727272727273,1.009049958219026,11
AUT,DEU,-125.0,-3.5714285714285716,1.4201432049934528,35
AUT,EGY,-115.0,-5.0,0.0,23
AUT,EUR,-148.8,-4.96,1.4914931190380774,30
AUT,FIN,-24.0,-2.0,0.0,12
AUT,FRA,-70.0,-10.0,0.0,7
AUT,GRC,-70.0,-7.0,0.0,10
AUT,HUN,-58.0,-7.25,2.4053511772118195,8
AUT,IGOOPC,-7.6000000000000005,-0.4,0.0,19
AUT,IGOUNOIAE,-12.0,-4.0,0.0,3
AUT,IGOWSTNAT,-6.0,-2.0,0.0,3
AUT,IRN,-135.0,-7.5,2.3008949665421112,18
AUT,ISR,-136.0,-6.181818181818182,1.0064725594803927,22
AUT,ITA,-24.0,-2.0,0.0,12
AUT,PER,-77.0,-7.0,0.0,11
AUT,POL,-116.0,-3.515151515151515,1.3019507508257588,33
AUT,PRT,-20.0,-5.0,0.0,4
AUT,PSE,-201.0,-7.730769230769231,2.850371095947927,26
AUT,RUS,-272.4,-3.167441860465116,2.6874629129245187,86
AUT,SYR,-21.0,-7.0,0.0,3
AUT,TUR,-88.0,-4.4,2.798495836582292,20
AUT,USA,-258.0,-4.229508196721311,2.6981070069152238,61
AZE,IRN,-65.0,-5.0,0.0,13
BDI,AFR,-105.0,-5.0,0.0,21
BEL,AFG,-21.0,-3.5,1.6431676725154984,6
BEL,ARM,-100.0,-10.0,0.0,10
BEL,AUS,-71.5,-6.5,0.0,11
BEL,AUT,-110.0,-9.166666666666666,1.9462473604038073,12
BEL,BEL,-256.7,-5.461702127659574,3.292650128067806,47
BEL,CHE,-276.0,-5.2075471698113205,2.420731696171141,53
BEL,CHN,-1.6,-0.4,0.0,4
BEL,COD,-1.2000000000000002,-0.4000000000000001,0.0,3
BEL,COL,-55.0,-5.0,0.0,11
BEL,DEU,-196.3,-5.165789473684211,2.814179955039418,38
BEL,DNK,-24.0,-2.0,0.0,12
BEL,ESP,-80.5,-2.7758620689655173,1.7299164249866015,29
BEL,EUR,-136.8,-5.261538461538462,1.566416783126872,26
BEL,FRA,-357.5,-8.125,2.5268902664351396,44
BEL,GBR,-90.0,-3.75,2.151844507070317,24
BEL,GRC,-182.0,-8.666666666666666,1.432945684013646,21
BEL,GRD,-19.5,-6.5,0.0,3
BEL,IGOWSTNAT,-159.0,-5.888888888888889,0.7510676161988107,27
BEL,ISR,-24.0,-2.0,0.0,12
BEL,ITA,-20.0,-5.0,0.0,4
BEL,LBY,-8.0,-2.0,0.0,4
BEL,MEX,-6.0,-2.0,0.0,3
BEL,NLD,-162.0,-7.043478260869565,2.896365447647121,23
BEL,POL,-104.5,-3.8703703703703702,1.876948180673743,27
BEL,PRT,-30.0,-10.0,0.0,3
BEL,ROU,-20.0,-5.0,0.0,4
BEL,RUS,-583.2,-4.418181818181819,1.5467186730988607,132
BEL,TCD,-160.0,-7.2727272727272725,3.0578831486257534,22
BEL,THA,-2.8000000000000003,-0.4,0.0,7
BEL,TUR,-1108.0,-9.892857142857142,0.2958311807705325,112
BEL,USA,-340.1,-5.2323076923076925,2.7254075206923,65
BEL,VNM,-8.0,-2.0,0.0,4
BEN,GBR,-8.0,-2.0,0.0,4
BEN,GHA,-106.0,-7.571428571428571,2.3109866595589295,14
BEN,NGA,-40.0,-5.0,0.0,8
BFA,AFR,-38.0,-9.5,0.0,4
BFA,BFA,-303.0,-5.716981132075472,2.1247385222889648,53
BFA,FRA,-27.0,-9.0,0.0,3
BFA,GHA,-80.0,-6.666666666666667,4.119429204355498,12
BFA,LBY,-86.6,-4.123809523809523,1.8509199771748,21
BFA,MLI,-18.0,-2.0,0.0,9
BGD,AFG,-59.9,-0.8205479452054795,0.7804839851922348,73
BGD,BGD,-259.3,-3.9892307692307694,2.470521394673291,65
BGD,IND,-376.6,-5.08918918918919,2.7234430046053073,74
BGD,IRN,-40.0,-2.0,0.0,20
BGD,IRQ,-55.0,-5.0,0.0,11
BGD,ISR,-92.9,-1.8959183673469389,0.411784320404034,49
BGD,KHM,-68.3,-0.6762376237623762,0.7024455160155106,101
BGD,KOR,-105.0,-5.0,0.0,21
BGD,LBR,-40.0,-2.0,0.0,20
BGD,MMR,-26.0,-2.0,0.0,13
BGD,PAK,-50.0,-10.0,0.0,5
BGD,PSE,-6.0,-2.0,0.0,3
BGD,RUS,-259.0,-4.709090909090909,0.4583677673015523,55
BGD,USA,-130.0,-4.482758620689655,3.7665889234460668,29
BGD,VNM,-6.3,-0.3,0.0,21
BGD,ZAF,-34.0,-2.0,0.0,17
BGR,AFR,-20.0,-2.0,0.0,10
BGR,AUT,-21.6,-7.2,0.0,3
BGR,BGR,-1270.0,-3.9076923076923076,2.2007509725784153,325
BGR,CHE,-25.0,-5.0,0.0,5
BGR,DEU,-199.0,-6.419354838709677,2.863845823927295,31
BGR,EGY,-14.0,-2.0,0.0,7
BGR,ESP,-161.0,-8.05,1.4680814547887788,20
BGR,EUR,-169.2,-6.768,1.7688791177842913,25
BGR,FRA,-16.0,-4.0,0.0,4
BGR,GBR,-71.5,-6.5,0.0,11
BGR,GRC,-52.800000000000004,-4.4,0.0,12
BGR,HUN,-24.0,-2.0,0.0,12
BGR,IGOUNO,-25.0,-5.0,0.0,5
BGR,IGOUNOHLHWHO,-4.0,-0.4,0.0,10
BGR,IGOWSTNAT,-95.2,-4.139130434782609,2.246156136893504,23
BGR,ISR,-278.0,-9.928571428571429,0.17817416127494934,28
BGR,ITA,-2939.8,-4.579127725856698,2.5631860023963586,642
BGR,KOR,-50.0,-5.0,0.0,10
BGR,LBN,-20.0,-2.0,0.0,10
BGR,LBY,-22.0,-2.0,0.0,11
BGR,LKA,-100.0,-10.0,0.0,10
BGR,MKD,-110.5,-4.25,1.8614510468986285,26
BGR,NLD,-55.0,-5.0,0.0,11
BGR,POL,-297.0,-6.456521739130435,3.338040155135148,46
BGR,PSE,-66.5,-9.5,0.0,7
BGR,ROU,-22.0,-2.2,1.8973665961010275,10
BGR,RUS,-418.5,-3.911214953271028,2.6033478845663662,107
BGR,SVK,-10.0,-2.0,0.0,5
BGR,TCD,-4.800000000000001,-0.4000000000000001,0.0,12
BGR,TUR,-1348.0,-4.493333333333333,2.396895055813702,300
BGR,USA,-313.1,-2.899074074074074,1.9433805871756782,108
BGR,VAT,-38.0,-3.4545454545454546,3.236159339823562,11
BGR,VNM,-20.0,-4.0,0.0,5
BHR,AFG,-26.0,-2.0,0.0,13
BHR,BHR,-27.0,-4.5,2.7386127875258306,6
BHR,IDN,-12.0,-2.0,0.0,6
BHR,IRN,-132.8,-4.15,0.19674775073518624,32
BHR,IRQ,-74.4,-4.133333333333334,4.815660726763682,18
BHR,ISR,-15.0,-5.0,0.0,3
BHR,NGA,-16.0,-2.0,0.0,8
BHR,PGS,-40.0,-10.0,0.0,4
BHR,PSE,-8.8,-0.4,0.0,22
BHR,QAT,-96.80000000000001,-4.4,0.0,22
BHR,RUS,-16.0,-2.0,0.0,8
BHR,SAU,-124.0,-3.875,2.4593468841898236,32
BHS,BHS,-20.0,-2.0,0.0,10
BHS,CAN,-60.0,-5.0,0.0,12
BHS,TTO,-55.0,-5.0,0.0,11
BHS,USA,-25.0,-5.0,0.0,5
BLR,BLR,-50.0,-5.0,0.0,10
BLR,POL,-30.0,-5.0,0.0,6
BLR,RUS,-74.0,-4.352941176470588,0.49259218307188907,17
BLZ,BLZ,-273.3,-4.140909090909091,3.899308706887464,66
BLZ,GBR,-81.2,-5.413333333333333,1.546362860145734,15
BLZ,GTM,-350.0,-6.60377358490566,3.5319401001188124,53
BLZ,HTI,-12.0,-2.0,0.0,6
BLZ,ISR,-25.2,-2.8,1.8,9
BLZ,KWT,-40.0,-4.0,0.0,10
BLZ,LBN,-60.0,-3.0,1.025978352085154,20
BLZ,LBY,-6.0,-2.0,0.0,3
BLZ,MEX,-4.0,-2.0,0.0,2
BLZ,NIC,-48.0,-6.0,4.27617987059879,8
BLZ,PSE,-20.0,-2.0,0.0,10
BLZ,RUS,-135.0,-5.4,3.452052529534663,25
BLZ,SYR,-17.2,-2.457142857142857,1.924280941769456,7
BLZ,USA,-327.6,-3.6808988764044948,1.8390879906587088,89
BMU,PRT,-35.0,-5.0,0.0,7
BMU,SLV,-168.0,-7.0,3.956282840374722,24
BMU,USA,-163.9,-6.829166666666667,4.109424921860211,24
BOL,ARG,-130.0,-6.5,2.350811729908136,20
BOL,AUT,-60.0,-5.0,0.0,12
BOL,BOL,-657.3,-3.7346590909090907,1.8992307909789685,176
BOL,BRA,-45.0,-5.0,0.0,9
BOL,COL,-2.4000000000000004,-0.4000000000000001,0.0,6
BOL,CUB,-112.0,-3.2941176470588234,0.9701425001453321,34
BOL,DEU,-534.0,-5.621052631578947,1.9195464189873748,95
BOL,ESP,-50.0,-10.0,0.0,5
BOL,FRA,-2002.2,-4.550454545454546,1.6914900960637638,440
BOL,HND,-2.0,-0.4,0.0,5
BOL,ISR,-30.0,-5.0,0.0,6
BOL,MEX,-43.2,-4.800000000000001,0.29999999999999966,9
BOL,PER,-66.4,-2.656,1.5357083056361973,25
BOL,SLV,-48.0,-6.0,4.27617987059879,8
BOL,USA,-411.0,-4.566666666666666,2.5190064030142856,90
BRA,AFR,-28.0,-2.0,0.0,14
BRA,ARG,-241.4,-4.235087719298246,2.530985919421674,57
BRA,BEL,-100.0,-10.0,0.0,10
BRA,BRA,-813.1,-4.234895833333334,2.1366610418923875,192
BRA,CHL,-54.0,-3.375,0.957427107756338,16
BRA,CHN,-8.0,-4.0,0.0,2
BRA,CRI,-8.0,-2.0,0.0,4
BRA,CUB,-26.4,-1.2,0.8188261051506543,22
BRA,ESP,-105.19999999999999,-9.563636363636363,0.4177863742936759,11
BRA,FRA,-60.0,-5.0,0.0,12
BRA,GBR,-100.0,-10.0,0.0,10
BRA,GRD,-3.0,-0.3,0.0,10
BRA,IGOUNO,-44.0,-2.0,0.0,22
BRA,ITA,-130.0,-5.0,0.0,26
BRA,LBY,-1385.3,-4.541967213114754,2.1712708651787587,305
BRA,MEX,-88.8,-3.6999999999999997,3.3709758618046446,24
BRA,NGA,-78.0,-6.5,0.0,12
BRA,NIC,-339.2,-4.646575342465753,2.5116441157902054,73
BRA,PAN,-18.0,-2.0,0.0,9
BRA,RUS,-109.2,-6.423529411764706,1.0837028027581557,17
BRA,SUR,-4.800000000000001,-0.4000000000000001,0.0,12
BRA,TWN,-24.0,-4.0,0.0,6
BRA,UIS,-7.6000000000000005,-0.4,0.0,19
BRA,USA,-481.6,-3.6763358778625954,2.795486253589985,131
BRA,ZAF,-4.0,-2.0,0.0,2
BRB,ATG,-160.0,-5.0,1.5069730395516319,32
BRB,BRB,-16.8,-1.4000000000000001,1.809068067466582,12
BRB,CUB,-453.2,-5.595061728395062,3.3346626978814475,81
BRB,DMA,-79.2,-7.2,0.0,11
BRB,GRD,-605.3,-4.203472222222222,3.2186174592320453,144
BRB,LBY,-25.0,-5.0,0.0,5
BRB,LCA,-72.0,-7.2,0.0,10
BRB,NGOHLHIRC,-43.2,-7.2,0.0,6
BRB,TTO,-54.0,-3.176470588235294,2.1861865804880156,17
BRB,USA,-280.9,-4.256060606060606,3.124500146503622,66
BRB,VCT,-72.0,-7.2,0.0,10
BRN,AUS,-28.0,-4.0,0.0,7
BRN,DEU,-40.0,-10.0,0.0,4
BRN,JPN,-50.0,-10.0,0.0,5
BRN,VNM,-50.0,-5.555555555555555,4.216370213557839,9
BTN,AFG,-3.3,-0.3,0.0,11
BTN,IDN,-55.0,-5.0,0.0,11
BWA,AFR,-831.4,-3.9402843601895734,2.0620927683838324,211
BWA,BWA,-120.1,-1.9063492063492062,2.38678302971317,63
BWA,GBR,-30.0,-5.0,0.0,6
BWA,GRD,-42.0,-2.0,0.0,21
BWA,NAM,-42.0,-2.0,0.0,21
BWA,TZA,-50.0,-10.0,0.0,5
BWA,ZAF,-277.6,-4.786206896551724,2.135041663249514,58
BWA,ZWE,-1160.8,-6.2745945945945945,3.4216149525722903,185
CAF,CIV,-24.0,-2.0,0.0,12
CAF,FRA,-144.0,-7.2,3.9148838794367427,20
CAF,LBY,-100.0,-5.0,0.0,20
CAF,TCD,-168.4,-7.321739130434783,2.8602219433493956,23
CAF,USA,-130.0,-10.0,0.0,13
CAN,AFG,-12.6,-0.3,0.0,42
CAN,AFR,-22.4,-2.2399999999999998,2.3754297856738824,10
CAN,ARG,-16.0,-2.0,0.0,8
CAN,AUS,-175.9,-4.51025641025641,2.9161794464851716,39
CAN,BEL,-105.0,-5.0,0.0,21
CAN,CAN,-2902.1,-4.218168604651162,2.831200385381811,688
CAN,CHL,-90.0,-5.0,0.0,18
CAN,CHN,-19.2,-1.2,0.8262364471909156,16
CAN,COD,-3.2,-0.4,0.0,8
CAN,CUB,-44.0,-4.0,0.0,11
CAN,CYP,-40.0,-10.0,0.0,4
CAN,DEU,-341.4,-3.9241379310344824,2.1595092851957896,87
CAN,ESP,-30.0,-10.0,0.0,3
CAN,EUR,-1.2000000000000002,-0.4000000000000001,0.0,3
CAN,FRA,-714.2,-6.001680672268908,3.0186983162092043,119
CAN,GBR,-596.7,-4.66171875,2.522937954107391,128
CAN,GRC,-25.0,-5.0,0.0,5
