Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,CHN,6023.7,3.1670347003154573,1.563460848294682,1902
AFR,CIV,1580.4,3.2385245901639346,1.3082864458693355,488
AFR,CMR,302.7,2.6787610619469024,1.4109553075483512,113
AFR,COD,6328.4,4.015482233502538,2.5777068969664256,1576
AFR,COG,3205.4,4.495652173913044,2.6345683082778333,713
AFR,COL,78.8,3.283333333333333,3.123496739882719,24
AFR,COM,512.6,3.0331360946745565,2.609842220497592,169
AFR,CPV,74.1,1.9,0.9902152875963255,39
AFR,CRB,11.2,2.8,0.0,4
AFR,CUB,597.7,2.958910891089109,1.7246947388650709,202
AFR,CYP,121.0,4.653846153846154,2.9952269722651432,26
AFR,CZE,792.8,4.217021276595744,1.9556930906421717,188
AFR,DEU,1304.9,3.655182072829132,1.8264465662737013,357
AFR,DJI,151.2,4.877419354838709,2.419739610980123,31
AFR,DNK,463.8,2.810909090909091,1.7018647656936596,165
AFR,DOM,112.19999999999999,2.6714285714285713,0.46919012438701185,42
AFR,DZA,2432.1,2.792307692307692,1.9039941265540332,871
AFR,EGY,2349.0,3.140374331550802,2.151049896261758,748
AFR,ERI,2042.3,3.875332068311195,2.7243512908692455,527
AFR,ESP,541.1,2.774871794871795,0.8057361102464067,195
AFR,ETH,3664.2999999999997,3.4374296435272043,2.1817632007299523,1066
AFR,EUR,2189.9,3.543527508090615,1.9522995251838284,618
AFR,FIN,522.1999999999999,3.184146341463414,2.355308298483826,164
AFR,FJI,97.3,2.373170731707317,1.5162493842115656,41
AFR,FRA,2847.5,3.410179640718563,1.9453268954806655,835
AFR,FSM,12.0,1.0,0.0,12
AFR,GAB,427.8,3.4224,2.1073934366354554,125
AFR,GBR,8504.5,3.447304418321848,1.792716359102514,2467
AFR,GHA,2905.1,3.0709302325581396,1.7922438956154187,946
AFR,GIN,1026.1,2.53358024691358,1.663143948570975,405
AFR,GMB,278.2,3.810958904109589,2.223208494985695,73
AFR,GNB,672.2,4.906569343065693,2.9767284741405486,137
AFR,GNQ,38.0,1.9,0.0,20
AFR,GRC,683.6,4.46797385620915,2.0929598028041796,153
AFR,HRV,480.4,3.9702479338842975,2.1215813531459338,121
AFR,HTI,20.9,1.9,0.0,11
AFR,HUN,120.4,5.733333333333333,1.9650275655403244,21
AFR,IDN,464.0,4.377358490566038,1.9876898780274896,106
AFR,IGO,487.0,5.534090909090909,1.3086701474622755,88
AFR,IGOAFRAFU,592.6,3.680745341614907,1.871213360628282,161
AFR,IGOAFRBUSCES,19.599999999999998,2.8,0.0,7
AFR,IGOAFRDEVAFB,229.0,6.1891891891891895,1.3506755066722442,37
AFR,IGOAFRDEVATD,80.0,8.0,0.0,10
AFR,IGOAFROAU,466.6,3.5082706766917293,1.9675798513995895,133
AFR,IGOAFRPAP,30.0,3.0,0.0,10
AFR,IGOBUSGOE,10.0,1.0,0.0,10
AFR,IGOBUSHIP,68.4,3.2571428571428576,1.871782954450496,21
AFR,IGOBUSIMF,85.2,2.6625,1.8598907356044057,32
AFR,IGOBUSWTO,111.4,4.456,1.8936472744415738,25
AFR,IGOCASCIS,70.4,6.4,0.0,11
AFR,IGOCOPITP,282.0,4.0285714285714285,2.8639256962035065,70
AFR,IGOCWN,55.4,3.2588235294117647,1.0344435844509672,17
AFR,IGOEAFEAC,183.0,4.575,3.5099674919964423,40
AFR,IGOEUREEC,3035.3,4.175103163686383,2.223205738693615,727
AFR,IGOJUDICC,200.0,5.0,2.119506473759326,40
AFR,IGOLEGIPU,94.2,4.485714285714286,3.0961727526554,21
AFR,IGOPGSGCC,44.0,4.0,0.0,11
AFR,IGOSAFDEVSAD,664.2,3.8616279069767443,2.9093183062250065,172
AFR,IGOUNO,4849.3,3.984634346754314,2.0955393301284966,1217
AFR,IGOUNODEVWBK,662.6,4.601388888888889,2.107130289635185,144
AFR,IGOUNOHLHWHO,121.0,2.880952380952381,1.110534500016051,42
AFR,IGOUNOIAE,16.6,2.3714285714285714,1.2828539611796368,7
AFR,IGOUNOKID,199.6,5.394594594594595,1.951345112415471,37
AFR,IGOUNOREFHCR,190.1,3.394642857142857,2.2219090598244278,56
AFR,IGOUNOWFP,70.0,5.0,0.0,14
AFR,IGOWAFWAS,21.0,7.0,0.0,3
AFR,IGOWSTNAT,11.2,2.8,0.0,4
AFR,IND,60.0,4.0,0.9710083124552247,15
AFR,INT,30.599999999999998,3.4,0.0,9
AFR,IRL,296.6,3.8519480519480522,2.049750330727751,77
AFR,IRN,499.5,2.5747422680412373,1.5750750243063956,194
AFR,IRQ,592.7,3.1865591397849466,1.6528703908401332,186
AFR,ISR,1288.2,2.9819444444444447,2.101120663672159,432
AFR,ITA,394.09999999999997,3.204065040650406,2.0413109888285246,123
AFR,JAM,11.399999999999999,1.8999999999999997,0.0,6
AFR,JOR,665.5,3.4661458333333335,1.9661666373013753,192
AFR,JPN,939.7,3.9154166666666668,2.3250617109130025,240
AFR,KAZ,7.6,1.9,0.0,4
AFR,KEN,6566.9,3.4149245969838793,1.9028624125555806,1923
AFR,KGZ,20.9,1.9,0.0,11
AFR,KNA,81.19999999999999,2.8,0.0,29
AFR,KOR,475.4,3.4955882352941177,1.6583734845863543,136
AFR,KWT,380.2,2.902290076335878,1.040004855673203,131
AFR,LBN,414.8,6.191044776119403,2.0142470841846936,67
AFR,LBR,1363.0,3.199530516431925,2.050388718441851,426
AFR,LBY,6814.9,2.968162020905923,1.9512425674887424,2296
AFR,LCA,28.4,2.0285714285714285,1.2325262184314292,14
AFR,LKA,230.6,7.6866666666666665,1.8438590217134347,30
AFR,LSO,2300.0,4.500978473581213,2.763859730402327,511
AFR,LTU,42.2,2.4823529411764707,0.5659453309702793,17
AFR,LVA,13.0,1.0,0.0,13
AFR,MAR,1547.8,3.2045548654244307,1.8889117260774788,483
AFR,MCO,39.199999999999996,2.8,0.0,14
AFR,MDG,411.2,3.8074074074074074,2.7067483580099343,108
AFR,MDV,178.1,3.562,2.098579694625362,50
AFR,MEX,288.4,3.697435897435897,2.0835144110450265,78
AFR,MHL,48.0,6.0,0.0,8
AFR,MLI,1635.0,3.1996086105675148,1.7495321064821843,511
AFR,MMR,228.79999999999998,3.2225352112676053,0.5308207077182037,71
AFR,MOZ,4899.0,3.85748031496063,2.1785695846115134,1270
AFR,MRT,215.6,5.133333333333333,2.4857316405070535,42
AFR,MUS,298.8,2.6210526315789475,1.5010600198013777,114
AFR,MWI,833.5,3.205769230769231,2.088062546358513,260
AFR,MYS,389.7,2.6691780821917805,2.0867584189604953,146
AFR,NAM,3639.2,3.635564435564435,2.3449294032217476,1001
AFR,NER,489.2,4.00983606557377,1.5812647849145438,122
AFR,NGA,6453.7,3.284325699745547,1.8794820471491827,1965
AFR,NGO,319.0,4.557142857142857,2.8876835623225166,70
AFR,NGOHLHIRC,120.8,3.896774193548387,1.47771983609157,31
AFR,NGOHRIHRW,33.0,3.0,0.0,11
AFR,NGOJUDJUR,28.5,1.9,0.0,15
AFR,NLD,562.0,3.82312925170068,2.0704068830212488,147
AFR,NMR,11.2,2.8,0.0,4
AFR,NOR,257.8,2.4320754716981132,0.7829793124812333,106
AFR,NPL,81.1,2.385294117647059,0.6523302532906846,34
AFR,NZL,203.6,2.7513513513513512,1.105557968994104,74
AFR,OMN,177.7,2.3381578947368418,0.4528331864349634,76
AFR,PAK,964.8,3.906072874493927,2.1521976768401583,247
AFR,PER,179.2,6.3999999999999995,1.4966629547095764,28
AFR,PGS,10.2,3.4,0.0,3
AFR,PLW,14.3,2.8600000000000003,0.8763560920082659,5
AFR,PNG,78.0,4.333333333333333,2.2313277503342634,18
AFR,POL,350.4,3.85054945054945,2.9242044930154796,91
AFR,PRK,82.0,2.9285714285714284,0.3779644730092274,28
AFR,PRT,458.5,3.3962962962962964,2.906950174072205,135
AFR,PSE,1151.8999999999999,3.3979351032448375,1.5368920403544777,339
AFR,QAT,60.8,1.9,0.0,32
AFR,RUS,1388.5,3.6064935064935066,2.210199938067541,385
AFR,RWA,2635.8,4.203827751196172,2.7256124010391294,627
AFR,SAU,1501.6,3.840409207161125,1.9706445220080007,391
AFR,SDN,1572.1,3.0232692307692304,1.7121735964804958,520
AFR,SEA,57.0,5.7,0.737864787372622,10
AFR,SEN,1186.3,3.3797720797720796,2.1943865929531485,351
AFR,SGP,133.0,3.5945945945945947,1.1464791382377677,37
AFR,SLB,5.6,2.8,0.0,2
AFR,SLE,2995.6,3.459122401847575,2.471210635194331,866
AFR,SOM,333.0,4.1625,2.1262300981737012,80
AFR,STP,41.7,2.7800000000000002,1.5105344371163094,15
AFR,SWE,1195.8,4.012751677852349,2.103125414833614,298
AFR,SWZ,1047.3,3.5026755852842806,2.466158779548784,299
AFR,SYC,198.1,3.1951612903225803,1.0422905764181654,62
AFR,SYR,313.5,2.569672131147541,1.3047839087904156,122
AFR,TCD,295.4,3.7392405063291134,2.559367796612711,79
AFR,TGO,805.6,3.1346303501945525,2.502937172949317,257
AFR,THA,316.5,2.615702479338843,1.1740250043094491,121
AFR,TJK,20.9,1.9,0.0,11
AFR,TKM,19.0,1.9,0.0,10
AFR,TUN,647.3,3.5565934065934064,2.28074705207228,182
AFR,TUR,303.7,4.049333333333333,1.989932318102963,75
AFR,TWN,948.3,4.813705583756345,1.6252362385955381,197
AFR,TZA,5729.2,3.9267991775188484,2.251069270716278,1459
AFR,UGA,5501.5,3.839148639218423,2.4596852459848466,1433
AFR,UIS,311.4,3.5386363636363636,1.7400906184740976,88
AFR,UKR,95.4,3.8160000000000003,1.75349175456668,25
AFR,USA,15441.0,3.438209752839011,1.917797502868152,4491
AFR,UZB,20.9,1.9,0.0,11
AFR,VEN,5.699999999999999,1.8999999999999997,0.0,3
AFR,VNM,131.1,5.4624999999999995,1.9082914051466362,24
AFR,YEM,216.79999999999998,2.9297297297297296,1.070875935119986,74
AFR,ZAF,32285.3,3.3239266961803766,2.044349191237477,9713
AFR,ZMB,9908.5,4.0591970503891845,2.4847383365073537,2441
AFR,ZWE,5425.1,3.541187989556136,2.0030432492990218,1532
AGO,AFR,4056.5,3.4939707149009473,2.300936427624462,1161
AGO,AGO,16878.1,3.7548609566184648,2.195200052017948,4495
AGO,ARG,107.89999999999999,2.839473684210526,0.8432688884381313,38
AGO,AUS,101.0,4.208333333333333,3.6567884064128404,24
AGO,AUT,12.399999999999999,1.7714285714285711,0.9621404708847278,7
AGO,AZE,33.599999999999994,2.7999999999999994,0.0,12
AGO,BDI,440.7,3.9,2.32705362452793,113
AGO,BEL,148.0,3.8947368421052633,1.5172783899667286,38
AGO,BFA,11.0,1.0,0.0,11
AGO,BLR,49.0,7.0,0.0,7
AGO,BOL,82.0,5.125,2.8722813232690143,16
AGO,BRA,522.8,2.8413043478260867,1.8627878615797222,184
AGO,BWA,173.8,3.3423076923076924,1.8378745347356724,52
AGO,CAF,309.2,2.9169811320754717,3.207356772532061,106
AGO,CAN,157.0,3.925,2.092569270979136,40
AGO,CHE,112.6,4.021428571428571,1.7998677200071704,28
AGO,CHN,284.3,4.2432835820895525,2.9573341742797234,67
AGO,CIV,240.2,3.3830985915492957,1.4812143585096422,71
AGO,COD,9204.2,4.634541792547835,2.74018610052436,1986
AGO,COG,4263.1,4.849943117178612,2.599548212271201,879
AGO,COM,112.0,8.0,0.0,14
AGO,CPV,313.59999999999997,3.446153846153846,2.4646526774604207,91
AGO,CUB,725.1999999999999,3.2520179372197306,2.299742045785632,223
AGO,CZE,631.5,3.3412698412698414,1.4682057642442632,189
AGO,DEU,170.2,3.6212765957446806,1.5080849027841734,47
AGO,DJI,112.0,8.0,0.0,14
AGO,DNK,9.5,1.9,0.0,5
AGO,DZA,217.8,4.270588235294118,2.497942682901036,51
AGO,EGY,27.2,3.4,0.0,8
AGO,ERI,182.2,6.282758620689655,1.9817144391224981,29
AGO,ESP,197.8,5.993939393939394,1.7968617423753341,33
AGO,ETH,252.8,4.769811320754717,1.932772510954185,53
AGO,EUR,65.3,3.1095238095238096,1.493621358278182,21
AGO,FRA,1527.3,4.029815303430079,2.304362717094359,379
AGO,GAB,527.1,2.662121212121212,0.9035910003386146,198
AGO,GBR,595.6999999999999,2.74516129032258,1.6088260893900341,217
AGO,GHA,217.0,2.465909090909091,1.9870781624849214,88
AGO,GIN,28.0,2.8,0.0,10
AGO,GMB,41.8,1.9,0.0,22
AGO,GNB,325.1,4.711594202898551,2.93119812041806,69
AGO,GNQ,119.0,5.666666666666667,3.3813212407775355,21
AGO,IDN,30.599999999999998,3.4,0.0,9
AGO,IGOAFRAFU,62.0,2.3846153846153846,2.5780135465419582,26
AGO,IGOAFROAU,21.0,1.9090909090909092,1.0444659357341868,11
AGO,IGOBUSIMF,280.2,4.593442622950819,2.6608187244066457,61
AGO,IGOEUREEC,343.0,5.444444444444445,1.6607205759974248,63
AGO,IGOLEGIPU,10.0,2.5,0.0,4
AGO,IGOSAFDEVSAD,107.5,2.0283018867924527,1.0616346899023525,53
AGO,IGOUNO,4042.9,3.854051477597712,2.1606396779560946,1049
AGO,IGOUNODEVWBK,214.5,3.9,1.3853733284783774,55
AGO,IGOUNOHLHWHO,70.0,7.0,0.0,10
AGO,IGOUNOKID,61.0,2.44,2.615339366124404,25
AGO,IGOUNOREFHCR,19.0,2.7142857142857144,1.6035674514745464,7
AGO,IGOUNOWFP,576.1,4.572222222222222,2.0147710098723928,126
AGO,IGOWSTNAT,14.1,2.35,0.4929503017546495,6
AGO,IRN,44.199999999999996,3.3999999999999995,0.0,13
AGO,IRQ,6.0,1.0,0.0,6
AGO,ISR,184.29999999999998,2.6328571428571426,1.8642884510105802,70
AGO,ITA,442.59999999999997,3.2785185185185184,2.442514766761613,135
AGO,JPN,4.0,1.0,0.0,4
AGO,KEN,554.7,3.625490196078432,1.7999828000554219,153
AGO,KHM,17.0,3.4,0.0,5
AGO,KOR,11.2,2.8,0.0,4
AGO,LBN,28.0,4.0,0.0,7
AGO,LBR,35.0,2.9166666666666665,0.10298573010888758,12
AGO,LBY,215.5,3.475806451612903,2.473842533379539,62
AGO,LSO,98.69999999999999,2.3499999999999996,0.45545474461272645,42
AGO,MAR,66.2,4.728571428571429,1.510185200781461,14
AGO,MEX,162.0,2.7,0.6216435296583578,60
AGO,MLI,70.0,3.1818181818181817,0.5720775535473553,22
AGO,MNC,24.2,2.1999999999999997,0.5138093031466052,11
AGO,MOZ,1105.1,3.4534374999999997,2.4407179546216615,320
AGO,MWI,6.0,1.0,0.0,6
AGO,MYS,49.0,7.0,0.0,7
AGO,NAM,13744.3,5.469279745324314,2.4656629510846617,2513
AGO,NGA,733.5,2.767924528301887,1.2488439479789541,265
AGO,NGO,45.9,1.9124999999999999,2.0906234767980414,24
AGO,NGOHLHIRC,160.4,4.86060606060606,1.9355133999050802,33
AGO,NLD,28.5,1.9,0.0,15
AGO,NOR,146.6,6.980952380952381,1.3234874565401245,21
AGO,NPL,72.0,4.0,3.086974532565159,18
AGO,OMN,162.0,2.7,0.6216435296583578,60
AGO,PER,35.0,7.0,0.0,5
AGO,PRK,226.9,5.817948717948718,2.8312979908675135,39
AGO,PRT,3905.1,3.8664356435643565,2.4022767876406106,1010
AGO,PSE,77.0,5.5,0.5188745216627709,14
AGO,ROU,5.699999999999999,1.8999999999999997,0.0,3
AGO,RUS,1012.4,3.53986013986014,2.2442328384109542,286
AGO,RWA,3792.1,5.576617647058823,2.641834676398218,680
AGO,SDN,248.2,3.878125,2.5414949200365182,64
AGO,SEN,102.2,3.0058823529411764,2.6535215225409865,34
AGO,SLE,194.1,2.520779220779221,1.392114792447812,77
AGO,SOM,28.0,7.0,0.0,4
AGO,STP,297.1,3.7607594936708866,2.9756885745482804,79
AGO,SVK,32.0,6.4,0.0,5
AGO,SWE,143.2,3.492682926829268,2.451569930055274,41
AGO,SWZ,537.2,3.378616352201258,2.7249286317416352,159
AGO,SYR,64.0,6.4,0.0,10
AGO,TCD,2404.2000000000003,6.928530259365995,2.460055189023463,347
AGO,TGO,490.3,4.018852459016394,2.1285672815926286,122
AGO,TZA,520.2,4.563157894736842,1.8241382088364688,114
AGO,UGA,3305.1,4.9850678733031675,2.4418686111495385,663
AGO,UIS,597.2,3.299447513812155,1.0686698501496075,181
AGO,UKR,128.8,2.8000000000000003,1.5760710643876437,46
AGO,USA,1811.9,2.8399686520376175,1.9253619200941348,638
AGO,VAT,67.7,3.3850000000000002,1.299098877967663,20
AGO,YEM,60.0,6.0,0.0,10
AGO,ZAF,966.6,3.977777777777778,2.216019810753707,243
AGO,ZMB,9046.3,4.2193563432835814,2.5026692900274927,2144
AGO,ZWE,14795.4,5.834148264984227,2.434863701862563,2536
AIA,AIA,187.5,5.859375,2.421790776371099,32
AIA,GBR,289.8,5.08421052631579,2.110500065462163,57
AIA,TTO,112.0,8.0,0.0,14
ALB,AFG,150.0,10.0,0.0,15
ALB,AFR,244.4,3.3027027027027027,2.067224528896005,74
ALB,ALB,72895.9,3.6857063403781978,2.347859280453215,19778
ALB,ARE,156.6,3.48,1.0671968379399794,45
ALB,ARG,183.7,3.5326923076923076,1.7826749182768564,52
ALB,ARM,83.6,5.573333333333333,2.685268453370476,15
ALB,AUS,279.7,2.975531914893617,1.121988075206672,94
ALB,AUT,1812.6,3.7296296296296294,2.428869888385934,486
ALB,AZE,31.0,2.3846153846153846,0.46698706949649366,13
ALB,BEL,2240.3,3.9934046345811054,2.5988134645407848,561
ALB,BGR,5051.2,3.3363276089828267,2.022210118097423,1514
ALB,CAN,422.3,3.2484615384615387,1.2834204912747695,130
ALB,CHE,990.8,2.6778378378378376,2.2536560301180515,370
ALB,CHN,3022.6,2.603445305770887,1.8701802925204347,1161
ALB,CUB,6.0,1.0,0.0,6
ALB,CYP,24.2,1.423529411764706,0.943086297592051,17
ALB,CZE,1613.3,3.418008474576271,1.8785621099067464,472
ALB,DEU,8091.7,3.0385655276004506,2.1720225455806568,2663
ALB,DNK,1371.3,3.9068376068376067,2.0537377699791257,351
ALB,EGY,1159.8,3.8789297658862876,2.4653690369474517,299
ALB,ESP,562.6999999999999,2.2241106719367587,1.4475525662812956,253
ALB,EUR,2571.5,3.7983751846381093,2.053035064817806,677
ALB,FIN,560.7,2.708695652173913,1.7761422522215486,207
ALB,FJI,65.8,4.1125,2.01059692628831,16
ALB,FRA,23303.3,4.056275021758051,2.499601510214213,5745
ALB,FSM,13.399999999999999,1.6749999999999998,0.41661904489764806,8
ALB,GBR,6137.0,3.455518018018018,2.1366771521764627,1776
ALB,GHA,30.0,3.0,0.0,10
ALB,GRC,10676.4,3.6815172413793102,2.2785961592078547,2900
ALB,HRV,2654.7,3.461147327249022,2.045456721344398,767
ALB,HTI,11.2,2.8,0.0,4
ALB,HUN,2850.5,3.4975460122699387,1.8905412729423428,815
ALB,IDN,24.0,8.0,0.0,3
ALB,IGO,1241.2,3.1343434343434344,1.9805976142574633,396
ALB,IGOBUSGOE,21.0,7.0,0.0,3
ALB,IGOBUSIMF,36.0,0.8571428571428571,0.2586483224454254,42
ALB,IGOBUSWTO,323.2,5.477966101694915,2.042654442446124,59
ALB,IGOCOPITP,448.4,4.529292929292929,1.4888190447501404,99
ALB,IGOEURCOE,687.1,3.053777777777778,2.343512405946551,225
ALB,IGOEUREEC,2615.4,3.9929770992366413,2.154231911713355,655
ALB,IGOEURSCE,1814.5,3.530155642023346,2.0253282108570088,514
ALB,IGOUNO,7330.0,3.970747562296858,2.076694837059064,1846
ALB,IGOUNODEVWBK,384.8,4.228571428571429,2.385431976453262,91
ALB,IGOUNOHLHWHO,27.2,3.4,0.0,8
ALB,IGOUNOHRIHCH,107.0,3.057142857142857,1.9389635973717434,35
ALB,IGOUNOKID,72.8,5.2,0.0,14
ALB,IGOUNOREFHCR,1892.8,4.206222222222222,2.249188211772691,450
ALB,IGOUNOWFP,11.399999999999999,1.8999999999999997,0.0,6
ALB,IGOWSTNAT,29891.3,4.535857359635812,2.4726648516318743,6590
ALB,IMGMOSALQ,78.0,4.333333333333333,3.0678599553894816,18
ALB,INT,151.8,2.710714285714286,0.7062522267520349,56
ALB,IRL,362.2,4.115909090909091,2.495830378650935,88
ALB,IRN,992.7,3.9867469879518076,2.5061104880808256,249
ALB,IRQ,255.0,3.311688311688312,1.5632265911429233,77
ALB,ISR,474.9,3.0056962025316456,1.6045811672850552,158
ALB,ITA,13838.4,3.2576271186440677,2.074798203886571,4248
ALB,JOR,108.7,3.5064516129032257,0.3395442866264211,31
ALB,JPN,262.1,3.9712121212121216,2.3197987413709407,66
ALB,KAZ,8.0,4.0,0.0,2
ALB,KWT,50.0,10.0,0.0,5
ALB,LBY,52.0,3.25,1.3416407864998738,16
ALB,LIE,24.0,8.0,0.0,3
ALB,LSO,16.0,4.0,0.0,4
ALB,LUX,290.0,3.372093023255814,2.646180428813029,86
ALB,LVA,118.39999999999999,3.3828571428571426,0.6085110634045319,35
ALB,MCO,82.4,3.582608695652174,1.7517918550893286,23
ALB,MDA,107.2,4.872727272727273,1.811650607064707,22
ALB,MDV,148.0,5.285714285714286,2.760262237369417,28
ALB,MEX,23.5,2.611111111111111,0.8432740427115679,9
