Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
CUB,ESP,-16462.1,-4.735932105868814,2.302125516456165,3476
CUB,ETH,-110.0,-10.0,0.0,11
CUB,EUR,-878.0,-4.720430107526882,3.3703495412529207,186
CUB,FRA,-1047.5,-4.894859813084112,2.6176400023940087,214
CUB,FSM,-30.0,-2.0,0.0,15
CUB,GBR,-2776.2,-7.100255754475703,3.356406035163724,391
CUB,GHA,-16.0,-4.0,0.0,4
CUB,GNQ,-30.0,-10.0,0.0,3
CUB,GRC,-8.0,-4.0,0.0,2
CUB,GTM,-13.0,-6.5,0.0,2
CUB,GUY,-350.0,-10.0,0.0,35
CUB,HND,-112.0,-4.666666666666667,2.5480882290824245,24
CUB,HTI,-661.0,-5.084615384615384,2.7571320212690607,130
CUB,IDN,-296.0,-3.9466666666666668,2.247481072483409,75
CUB,IGOBUSWTO,-60.0,-2.0,0.0,30
CUB,IGOEUREEC,-329.0,-4.1645569620253164,0.7237788964487005,79
CUB,IGOOAS,-56.0,-4.0,0.0,14
CUB,IGOUNO,-809.1,-2.6880398671096346,1.591683535884354,301
CUB,IGOUNOLABILO,-14.0,-2.0,0.0,7
CUB,IGOWSTNAT,-79.0,-4.647058823529412,0.3043797937175351,17
CUB,IMGMOSALQ,-970.0,-2.9483282674772036,2.290037796942252,329
CUB,IMGSEAMOSJMA,-185.0,-5.0,0.0,37
CUB,IND,-280.0,-7.0,3.0382181012509997,40
CUB,INT,-16.0,-2.0,0.0,8
CUB,IRL,-298.0,-7.842105263157895,3.4604039429060385,38
CUB,IRN,-2734.0,-4.117469879518072,2.1711245528824685,664
CUB,IRQ,-6.0,-2.0,0.0,3
CUB,ISR,-2267.9,-4.386653771760155,1.9454567980681305,517
CUB,ITA,-3875.5,-5.836596385542169,1.9289884765679695,664
CUB,JAM,-481.1,-4.538679245283019,2.805150730343396,106
CUB,JPN,-238.0,-4.175438596491228,0.38372269644812995,57
CUB,KEN,-114.0,-6.705882352941177,4.058397249567139,17
CUB,KHM,-24.0,-2.0,0.0,12
CUB,KOR,-200.0,-8.0,2.5000000000000004,25
CUB,KWT,-215.0,-3.5245901639344264,1.5122451011332922,61
CUB,LBY,-182.0,-2.2195121951219514,0.7860573635949152,82
CUB,LKA,-679.0,-2.7269076305220885,1.5855060742850422,249
CUB,LUX,-14.0,-2.0,0.0,7
CUB,MAR,-6.0,-2.0,0.0,3
CUB,MDV,-244.5,-6.608108108108108,3.8624530474225245,37
CUB,MEX,-2859.3,-5.871252566735113,3.2092964037732945,487
CUB,MHL,-10.0,-2.0,0.0,5
CUB,MLI,-26.0,-6.5,0.0,4
CUB,MLT,-50.0,-5.0,0.0,10
CUB,MNC,-6.0,-2.0,0.0,3
CUB,MNG,-390.0,-10.0,0.0,39
CUB,MOZ,-2.4000000000000004,-0.4000000000000001,0.0,6
CUB,MWI,-60.0,-5.0,0.0,12
CUB,MYS,-142.0,-3.302325581395349,1.165677479713391,43
CUB,NAM,-138.0,-2.0,0.0,69
CUB,NGA,-68.0,-3.090909090909091,1.2231532594503018,22
CUB,NGO,-8.0,-2.0,0.0,4
CUB,NGOHLHIRC,-96.0,-4.0,0.0,24
CUB,NGOHRIAMN,-151.5,-4.590909090909091,2.0632746479146378,33
CUB,NGOHRIHRW,-0.8,-0.4,0.0,2
CUB,NIC,-150.0,-4.285714285714286,3.666793988112846,35
CUB,NLD,-420.0,-4.421052631578948,2.7076681785783054,95
CUB,NOR,-160.6,-2.17027027027027,1.3428378995930552,74
CUB,NPL,-20.0,-4.0,0.0,5
CUB,NZL,-318.5,-6.125,2.048134014457177,52
CUB,PAK,-900.0,-5.325443786982248,1.237077469270235,169
CUB,PAN,-509.5,-8.635593220338983,2.149239056348212,59
CUB,PER,-1533.5,-2.2001434720229556,1.091588783077321,697
CUB,PHL,-294.3,-3.382758620689655,1.7362219674132418,87
CUB,PLW,-8.0,-2.0,0.0,4
CUB,POL,-175.0,-2.6515151515151514,1.2215050520053496,66
CUB,PRK,-182.0,-3.7916666666666665,2.3425602772356298,48
CUB,PRY,-1362.0,-5.469879518072289,1.6412329359179025,249
CUB,PSE,-50.4,-7.2,0.0,7
CUB,QAT,-104.0,-3.586206896551724,0.8245016407897713,29
CUB,RUS,-3108.2,-4.478674351585014,3.219386706404334,694
CUB,SAU,-205.2,-3.5999999999999996,1.4842025275740311,57
CUB,SLV,-106.0,-5.578947368421052,2.5887746881420393,19
CUB,SVK,-16.0,-2.0,0.0,8
CUB,SWE,-2677.5,-3.693103448275862,2.0399888680640172,725
CUB,SYC,-417.6,-7.2,0.0,58
CUB,SYR,-1272.4,-2.618106995884774,1.5876330423583624,486
CUB,THA,-98.0,-3.3793103448275863,1.236752461184656,29
CUB,TTO,-187.0,-4.155555555555556,2.531219213555141,45
CUB,TUN,-64.0,-3.2,2.930780388260186,20
CUB,TUR,-277.4,-5.439215686274509,1.5661517718755797,51
CUB,TWN,-263.0,-4.962264150943396,0.19238024756109748,53
CUB,UIS,-158.0,-4.27027027027027,0.4502251688907483,37
CUB,UKR,-615.5,-4.559259259259259,1.427674044924711,135
CUB,URY,-3.3,-0.3,0.0,11
CUB,USA,-118078.8,-4.04809215262779,2.6047869105617885,29169
CUB,VAT,-196.4,-3.7056603773584906,1.416715471995758,53
CUB,VEN,-7255.8,-6.066722408026756,3.850655060485779,1196
CUB,VNM,-444.2,-4.776344086021505,3.901599389143044,93
CUB,YEM,-42.0,-2.0,0.0,21
CUB,ZAF,-168.0,-6.0,2.388242806689408,28
CUB,ZMB,-30.0,-5.0,0.0,6
CUB,ZWE,-68.0,-4.25,3.0,16
CYM,ARM,-91.5,-6.1,0.6866065623255952,15
CYM,AUS,-316.0,-7.348837209302325,2.4869537775993815,43
CYM,BGD,-20.0,-5.0,0.0,4
CYM,CAN,-166.8,-7.581818181818182,0.9835002426398924,22
CYM,CHE,-297.0,-4.714285714285714,0.8877040234108007,63
CYM,CHN,-187.0,-2.75,3.1797164991434967,68
CYM,CUB,-408.0,-4.8,0.6133436852128473,85
CYM,CYM,-6864.4,-4.375015933715742,1.667187963147931,1569
CYM,ESP,-57.6,-7.2,0.0,8
CYM,EUR,-2.0,-0.4,0.0,5
CYM,GBR,-572.0,-3.5527950310559007,2.3407814430175136,161
CYM,GUY,-260.0,-6.5,0.0,40
CYM,IDN,-1233.0,-8.445205479452055,2.085353924869773,146
CYM,IGOEUREEC,-46.0,-9.2,0.0,5
CYM,IMGSEAMOSJMA,-26.400000000000002,-4.4,0.0,6
CYM,JAM,-1897.0,-8.545045045045045,2.620014809074886,222
CYM,JPN,-71.0,-3.736842105263158,1.521771820505364,19
CYM,LKA,-23.2,-1.657142857142857,0.6813045018021122,14
CYM,MDV,-60.0,-10.0,0.0,6
CYM,MEX,-145.8,-2.351612903225807,1.3383059925393905,62
CYM,MMR,-325.0,-5.241935483870968,2.0600452316454536,62
CYM,MNC,-50.0,-5.0,0.0,10
CYM,MYS,-2527.9,-4.7074487895716945,3.1763086986833544,537
CYM,NGA,-65.0,-5.0,0.0,13
CYM,NGO,-109.0,-3.40625,2.119180836869482,32
CYM,NGOHLHIRC,-62.0,-3.875,1.5,16
CYM,RUS,-45.0,-9.0,0.0,5
CYM,SGP,-22.0,-2.0,0.0,11
CYM,THA,-133.8,-3.185714285714286,1.7934258575754418,42
CYM,TUR,-1.6,-0.4,0.0,4
CYM,USA,-2611.5,-5.171287128712871,2.1590772129410145,505
CYM,VNM,-71.2,-4.188235294117647,1.8075820703847643,17
CYP,AFG,-88.0,-5.5,2.683281572999748,16
CYP,AFR,-275.0,-7.857142857142857,2.5104822262671695,35
CYP,ALB,-8.0,-2.0,0.0,4
CYP,ARE,-188.0,-3.6153846153846154,0.7959171834405433,52
CYP,ARG,-50.0,-10.0,0.0,5
CYP,ARM,-756.5,-5.864341085271318,3.179986204019121,129
CYP,AUS,-356.4,-4.3999999999999995,3.4452866353904437,81
CYP,AUT,-36.0,-4.0,0.0,9
CYP,AZE,-106.0,-2.0,0.0,53
CYP,BEL,-372.1,-4.001075268817204,2.5220546585660597,93
CYP,BGR,-976.8,-3.5391304347826087,2.6331711896179466,276
CYP,BOL,-60.0,-5.0,0.0,12
CYP,CAN,-66.0,-3.142857142857143,1.492840054584358,21
CYP,CHE,-86.0,-4.526315789473684,3.8205354635273543,19
CYP,CHN,-93.6,-1.5096774193548386,1.410349297208849,62
CYP,CYP,-13353.4,-4.854016721192294,3.096412769948817,2751
CYP,CZE,-0.6,-0.3,0.0,2
CYP,DEU,-608.3,-3.664457831325301,2.2707364994041424,166
CYP,EGY,-129.0,-4.777777777777778,0.4236592728681617,27
CYP,ESP,-1070.8,-6.015730337078652,3.3353744782140913,178
CYP,EST,-20.0,-2.0,0.0,10
CYP,EUR,-1421.0,-2.621771217712177,2.4155469561332583,542
CYP,FRA,-1052.4,-6.227218934911243,3.519194639419012,169
CYP,FSM,-65.0,-5.0,0.0,13
CYP,GBR,-8979.9,-6.5931718061674,2.8508563104812104,1362
CYP,GRC,-7421.4,-3.2910864745011086,2.4572918882777963,2255
CYP,HUN,-92.4,-4.4,0.0,21
CYP,IGOBUSIMF,-177.2,-3.5439999999999996,1.0349327100279102,50
CYP,IGOCOPITP,-10.0,-2.0,0.0,5
CYP,IGOEURCOE,-1.7999999999999998,-0.3,0.0,6
CYP,IGOEUREEC,-2462.7,-3.3324763193504734,2.32544560182929,739
CYP,IGOEURSCE,-26.0,-2.0,0.0,13
CYP,IGOUNO,-1573.0,-2.5168,1.3830901856128044,625
CYP,IGOWSTNAT,-258.0,-5.733333333333333,2.0796634343085416,45
CYP,IND,-68.4,-5.7,1.3578057164544435,12
CYP,INT,-3260.6,-6.495219123505976,1.0956350758140785,502
CYP,IRL,-421.5,-5.3354430379746836,2.9188177258241956,79
CYP,IRN,-4777.0,-6.155927835051546,2.550216368292716,776
CYP,IRQ,-1012.0,-4.0,0.0,253
CYP,ISR,-5840.4,-4.195689655172414,2.393457133727871,1392
CYP,ITA,-35.2,-1.4666666666666668,0.770469459748923,24
CYP,JPN,-136.0,-8.5,3.22490309931942,16
CYP,KEN,-108.0,-9.0,0.0,12
CYP,KGZ,-52.0,-5.2,4.1311822359545785,10
CYP,LBN,-3370.0,-4.603825136612022,1.7872895548749492,732
CYP,LBY,-95.0,-3.1666666666666665,2.1509153357603816,30
CYP,LTU,-161.0,-7.0,2.942633329025366,23
CYP,LVA,-13.200000000000001,-4.4,0.0,3
CYP,MCO,-110.0,-10.0,0.0,11
CYP,MDA,-16.0,-2.0,0.0,8
CYP,MDV,-60.0,-10.0,0.0,6
CYP,MLT,-169.6,-3.2615384615384615,1.8759733521826865,52
CYP,MYS,-48.400000000000006,-4.4,0.0,11
CYP,NLD,-570.0,-10.0,0.0,57
CYP,PAK,-150.0,-4.166666666666667,1.3627702877384937,36
CYP,PHL,-111.0,-6.529411764705882,3.448145281503223,17
CYP,POL,-92.4,-4.4,0.0,21
CYP,PRK,-1454.0,-2.0,0.0,727
CYP,PRT,-106.0,-3.212121212121212,1.2439246298906073,33
CYP,PSE,-141.0,-4.2727272727272725,2.9714551072741204,33
CYP,QAT,-174.0,-4.2439024390243905,0.43476935292624136,41
CYP,ROU,-907.0,-8.892156862745098,2.009417741117753,102
CYP,RUS,-4515.7,-3.849701619778346,1.8258132966351541,1173
CYP,SAU,-8.0,-2.0,0.0,4
CYP,SVK,-138.5,-5.54,2.520416632225712,25
CYP,SWE,-349.0,-3.355769230769231,1.4807389209626973,104
CYP,SYR,-4501.9,-5.7716666666666665,3.3381722365755904,780
CYP,THA,-48.400000000000006,-4.4,0.0,11
CYP,TUR,-14263.3,-4.50799620733249,3.219049355488067,3164
CYP,TZA,-22.0,-2.0,0.0,11
CYP,UIS,-87.0,-3.2222222222222223,1.5021352323976211,27
CYP,UKR,-91.0,-6.066666666666666,3.1045281828476345,15
CYP,USA,-4407.8,-4.919419642857143,2.840588124290381,896
CYP,UZB,-50.0,-5.0,0.0,10
CYP,VEN,-30.0,-10.0,0.0,3
CYP,ZAF,-85.0,-6.071428571428571,2.1290765681316004,14
CZE,AFG,-723.5,-8.716867469879517,1.913865917590428,83
CZE,AFR,-1011.5,-6.282608695652174,3.3207598004333145,161
CZE,ALB,-74.0,-4.352941176470588,0.4925921830718894,17
CZE,ARG,-60.0,-10.0,0.0,6
CZE,ARM,-287.6,-3.5506172839506176,3.5332040507445264,81
CZE,AUS,-1650.5,-9.540462427745664,1.2658684926686827,173
CZE,AUT,-1151.5,-7.196875,2.9252193784312466,160
CZE,AZE,-318.1,-3.181,3.312836832502905,100
CZE,BEL,-233.5,-3.485074626865672,1.6282779275965034,67
CZE,BGR,-612.0,-4.744186046511628,2.1443205136164414,129
CZE,BLR,-375.3,-3.64368932038835,1.3192147027469228,103
CZE,BOL,-20.0,-5.0,0.0,4
CZE,BRA,-123.0,-5.857142857142857,0.7606388292556643,21
CZE,CAN,-210.5,-3.6293103448275863,2.4968055816428087,58
CZE,CHE,-467.0,-4.533980582524272,3.5996065525210663,103
CZE,CHN,-367.3,-4.832894736842105,3.0007727075047304,76
CZE,CRI,-52.0,-4.0,0.0,13
CZE,CUB,-117.0,-4.875,2.953443090184153,24
CZE,CYP,-24.0,-4.0,0.0,6
CZE,CZE,-26972.3,-4.559983093829247,2.8944952009689744,5915
CZE,DEU,-4810.3,-5.535443037974684,2.9469050300707345,869
CZE,DNK,-209.2,-3.1696969696969695,1.118923891956319,66
CZE,DZA,-199.5,-9.5,0.0,21
CZE,EGY,-95.0,-3.392857142857143,1.52362350055011,28
CZE,ESP,-1075.1,-5.628795811518324,3.0574082789845742,191
CZE,EST,-120.0,-10.0,0.0,12
CZE,EUR,-1291.2,-3.4249336870026528,2.032453202296935,377
CZE,FIN,-354.0,-3.504950495049505,1.0547394216225885,101
CZE,FRA,-1756.1,-6.1834507042253515,3.5597436175942576,284
CZE,GBR,-1805.4,-4.6173913043478265,2.3074693314796333,391
CZE,GRC,-365.1,-2.897619047619048,3.226601042229158,126
CZE,GRD,-45.5,-6.5,0.0,7
CZE,HRV,-548.5,-7.618055555555555,2.9568410241236376,72
CZE,HUN,-1280.3,-4.924230769230769,2.3574553932356674,260
CZE,IDN,-336.0,-7.466666666666667,1.9229475480957023,45
CZE,IGOBUSIMF,-37.6,-1.504,2.00509351402871,25
CZE,IGOCOPITP,-108.0,-4.5,1.1420804814403218,24
CZE,IGOEURCOE,-12.0,-2.0,0.0,6
CZE,IGOEUREEC,-4207.2,-3.671204188481675,1.5920846069933705,1146
CZE,IGOEURSCE,-138.0,-4.181818181818182,3.6181361349331636,33
CZE,IGOUNO,-188.0,-2.8059701492537314,1.738501670894076,67
CZE,IGOWSTNAT,-28.0,-2.3333333333333335,0.7784989441615231,12
CZE,IND,-98.0,-4.666666666666667,3.8643671323171835,21
CZE,INT,-20.0,-5.0,0.0,4
CZE,IRL,-2385.3,-8.311149825783973,2.46847559238511,287
CZE,IRN,-1135.0,-2.9028132992327365,2.3625208751598925,391
CZE,IRQ,-89.0,-3.56,1.5297058540778352,25
CZE,ISR,-1288.8,-4.444137931034483,3.0433289881953547,290
CZE,ITA,-2318.9,-7.22398753894081,3.4075767122464367,321
CZE,JPN,-36.0,-4.5,0.5345224838248486,8
CZE,KAZ,-53.0,-4.076923076923077,1.4411533842457842,13
CZE,KEN,-92.0,-5.111111111111111,2.2723113107165704,18
CZE,KOR,-24.0,-2.6666666666666665,1.0,9
CZE,KWT,-60.0,-10.0,0.0,6
CZE,LBN,-10.0,-2.0,0.0,5
CZE,LTU,-171.0,-5.029411764705882,3.0992207634280358,34
CZE,LVA,-159.6,-1.4777777777777776,2.6552481388992115,108
CZE,MCO,-44.4,-2.96,4.394281998883809,15
CZE,MDA,-524.8,-4.644247787610619,1.424463436143673,113
CZE,MDV,-130.0,-10.0,0.0,13
CZE,MEX,-22.0,-2.0,0.0,11
CZE,MKD,-229.0,-5.325581395348837,1.769058536711631,43
CZE,MLT,-26.0,-6.5,0.0,4
CZE,MMR,-1.2000000000000002,-0.4000000000000001,0.0,3
CZE,MNG,-171.20000000000002,-4.627027027027028,0.29500343561902304,37
CZE,MUS,-6.0,-2.0,0.0,3
CZE,MYS,-26.0,-2.0,0.0,13
CZE,NLD,-490.0,-4.224137931034483,2.725359830718974,116
CZE,NOR,-3869.0,-5.381084840055633,2.4680641974560316,719
CZE,NPL,-30.0,-5.0,0.0,6
CZE,NZL,-655.0,-6.616161616161616,2.3720613213804596,99
CZE,OMN,-22.0,-2.0,0.0,11
CZE,PAK,-141.0,-4.7,3.9183916475319656,30
CZE,PAN,-62.0,-2.0,0.0,31
CZE,PHL,-517.1,-4.2040650406504065,1.3777148086943456,123
CZE,POL,-3641.0,-4.5173697270471465,1.838679253173689,806
CZE,PRT,-90.0,-6.0,2.9277002188455996,15
CZE,PSE,-728.4,-2.1423529411764703,0.8575022341397985,340
CZE,QAT,-84.0,-5.6,2.746426249302381,15
CZE,ROU,-210.0,-4.285714285714286,3.5118845842842465,49
CZE,RUS,-6525.4,-5.739138082673702,3.3279715562155516,1137
CZE,SVK,-1976.3,-5.160052219321149,2.4928477790715626,383
CZE,SWE,-214.8,-4.4750000000000005,3.2963229030013217,48
CZE,SYC,-70.0,-5.0,0.0,14
CZE,SYR,-2825.0,-3.5401002506265664,1.566235964529973,798
CZE,TCD,-25.0,-5.0,0.0,5
CZE,THA,-76.0,-7.6,2.2211108331943574,10
CZE,TUR,-129.0,-3.1463414634146343,1.236142702315475,41
CZE,UKR,-3062.1,-4.590854572713643,1.494421163512577,667
CZE,USA,-14435.3,-5.358314773570898,2.815753832133704,2694
CZE,UZB,-25.0,-5.0,0.0,5
CZE,VAT,-30.0,-5.0,0.0,6
CZE,VEN,-2.0,-0.4,0.0,5
CZE,VNM,-134.0,-7.444444444444445,2.0065253028182,18
CZE,ZAF,-283.0,-6.431818181818182,3.20172720300347,44
CZE,ZMB,-759.5,-6.276859504132231,2.0334191374209487,121
DEU,AFG,-25117.0,-6.020373921380632,3.791177287567681,4172
DEU,AFR,-3905.9,-5.67718023255814,3.0859996881373175,688
DEU,AGO,-562.0,-5.252336448598131,2.2490813971525037,107
DEU,ALB,-1393.0,-4.939716312056738,1.5268593790401472,282
DEU,ARE,-882.5,-3.1859205776173285,2.3019171989388942,277
DEU,ARG,-1636.0,-4.840236686390533,2.3899348668633054,338
DEU,ARM,-1539.2,-3.2200836820083683,2.818487631633369,478
DEU,AUS,-18666.3,-6.44332067656196,2.931180798820996,2897
DEU,AUT,-10354.7,-5.525453575240128,3.339683245085063,1874
DEU,AZE,-1210.2,-4.261267605633803,2.563410619833017,284
DEU,BEL,-6087.3,-4.4432846715328465,3.0306569956700824,1370
DEU,BGD,-516.9,-5.941379310344828,3.984287503756503,87
DEU,BGR,-2966.8,-4.564307692307692,2.215553626360973,650
DEU,BHR,-446.0,-2.9342105263157894,2.2780293930610407,152
DEU,BHS,-140.0,-10.0,0.0,14
DEU,BLR,-1988.2,-3.6413919413919413,2.46534309804015,546
DEU,BMU,-881.0,-7.341666666666667,2.594421401577543,120
DEU,BOL,-183.0,-3.893617021276596,1.3060734807411416,47
DEU,BRA,-2157.5,-6.402077151335312,3.482767332402353,337
DEU,BRN,-63.0,-7.0,0.0,9
DEU,BWA,-14.0,-3.5,1.7320508075688772,4
DEU,CAN,-57644.2,-5.195043258832011,2.023687294028914,11096
DEU,CHE,-20348.5,-4.527926123720516,2.672059737945621,4494
DEU,CHL,-180.79999999999998,-4.757894736842105,3.0647632578158523,38
DEU,CHN,-22209.0,-3.8664693593314765,2.9939797391593728,5744
DEU,CMR,-25.0,-5.0,0.0,5
DEU,COD,-302.0,-6.425531914893617,2.272182257415944,47
DEU,COG,-296.1,-4.555384615384615,3.1666736673336926,65
DEU,COL,-1823.3,-3.972331154684096,1.10316991219061,459
DEU,CRI,-9195.3,-4.561160714285714,0.9967263746733676,2016
DEU,CUB,-105.0,-5.833333333333333,2.6843774609657967,18
DEU,CYP,-334.7,-1.0973770491803279,1.1927383101272513,305
DEU,CZE,-3622.4,-6.5504520795660035,3.3893434838882226,553
DEU,DEU,-253491.1,-4.1154493059501585,2.865583641788552,61595
DEU,DNK,-2822.0,-5.666666666666667,1.6987192871787657,498
DEU,DOM,-1017.6,-3.1119266055045873,4.537020010015808,327
DEU,DZA,-225.0,-5.921052631578948,1.9642972603159583,38
DEU,ECU,-92.4,-4.4,0.0,21
DEU,EGY,-6694.4,-4.671598046057222,3.694174226078395,1433
DEU,ESP,-18259.5,-4.314626654064273,2.2967254756906064,4232
DEU,EST,-512.0,-4.923076923076923,2.764870852133395,104
DEU,ETH,-2113.0,-7.187074829931973,3.384218989937826,294
DEU,EUR,-73096.5,-3.7887575804696003,2.6804485932317577,19293
DEU,FIN,-2242.2000000000003,-3.5990369181380424,2.0944419719524383,623
DEU,FJI,-43.0,-3.909090909090909,1.513574937328539,11
DEU,FRA,-83735.7,-4.994077652531758,3.380189264677667,16767
DEU,FSM,-232.3,-4.740816326530613,4.011281921413804,49
DEU,GBR,-53896.0,-5.142257418185288,3.1795646124824906,10481
DEU,GHA,-1961.3,-3.750095602294455,2.3548871068188917,523
DEU,GIN,-16.0,-2.0,0.0,8
DEU,GMB,-36.0,-6.0,4.381780460041329,6
DEU,GRC,-90788.0,-3.8801606974955125,2.08928980277392,23398
DEU,GRD,-1179.4,-7.609032258064516,3.6891094153160373,155
DEU,GTM,-743.8,-7.292156862745098,3.2172396468785918,102
DEU,GUY,-321.0,-6.42,2.58006486233923,50
DEU,HND,-10.0,-5.0,0.0,2
DEU,HRV,-511.6,-3.27948717948718,2.832136272207025,156
DEU,HTI,-190.0,-5.0,2.339438602095164,38
DEU,HUN,-3696.3,-6.684086799276673,3.1279710409516177,553
DEU,IDN,-3467.6,-5.827899159663866,3.250697121284278,595
DEU,IGO,-210.0,-4.117647058823529,1.380536979925267,51
DEU,IGOBUSIMF,-1009.8,-2.94402332361516,2.2078708537993696,343
DEU,IGOBUSWTO,-385.0,-5.0,0.0,77
DEU,IGOCOPITP,-1407.0,-4.769491525423729,1.6270726433791138,295
DEU,IGOEURCOE,-189.0,-5.108108108108108,2.3896046137824163,37
DEU,IGOEUREEC,-26340.8,-4.3054593004249755,2.2137464060125236,6118
DEU,IGOEURSCE,-30.0,-2.0,0.0,15
DEU,IGOJUDICC,-140.0,-5.0,0.0,28
DEU,IGOMEAARL,-127.2,-1.6307692307692307,0.6784833530306107,78
DEU,IGOUNO,-4468.8,-3.909711286089239,2.0868704320786335,1143
DEU,IGOUNOAIE,-102.0,-6.8,3.60951124510943,15
DEU,IGOUNODEVWBK,-103.5,-3.8333333333333335,2.253202848596432,27
DEU,IGOUNOIAE,-173.2,-1.1944827586206896,0.9189199057063939,145
DEU,IGOUNOKID,-22.0,-4.4,0.0,5
DEU,IGOWSTNAT,-8719.7,-5.919687712152071,2.3277609040283944,1473
DEU,IMGMOSALQ,-4103.4,-4.504281009879253,2.630441676041603,911
DEU,IND,-3061.6,-6.299588477366255,3.5417218474539927,486
DEU,INT,-10.0,-5.0,0.0,2
DEU,IRL,-5478.1,-4.097307404637248,3.1330823990686576,1337
DEU,IRN,-32674.9,-3.933417599614783,2.789787438261175,8307
DEU,IRQ,-6995.4,-4.022656699252444,2.976189294928322,1739
DEU,ISL,-20.0,-4.0,0.0,5
DEU,ISR,-36456.6,-3.2222556125154673,2.5450474476535385,11314
DEU,ITA,-33508.1,-5.063941363155508,3.3715440097768696,6617
DEU,JAM,-285.2,-4.675409836065573,3.2290687892799124,61
DEU,JOR,-782.6,-6.311290322580645,3.955262208064053,124
DEU,JPN,-16271.6,-5.904063860667635,3.2753667025557176,2756
DEU,KAZ,-115.3,-2.562222222222222,2.171435311753798,45
DEU,KEN,-640.6,-4.927692307692308,2.40000049691905,130
DEU,KGZ,-352.8,-4.465822784810126,2.573478443959747,79
DEU,KHM,-206.0,-3.5517241379310347,2.589942855110991,58
DEU,KOR,-1124.8,-3.9886524822695035,2.1444986207311163,282
DEU,KWT,-18.0,-2.0,0.0,9
DEU,LAO,-110.0,-10.0,0.0,11
DEU,LBN,-7005.2,-5.259159159159159,1.983356416121946,1332
DEU,LBR,-50.0,-5.0,0.0,10
DEU,LBY,-3008.5,-6.775900900900901,3.0538626466573944,444
DEU,LCA,-6.0,-2.0,0.0,3
DEU,LIE,-165.0,-5.0,0.0,33
DEU,LKA,-373.0,-5.328571428571428,2.53509527918265,70
DEU,LTU,-620.5,-5.395652173913043,2.0842934477182844,115
DEU,LUX,-2369.7,-2.8969437652811734,2.1655029745296344,818
DEU,LVA,-16.0,-2.0,0.0,8
DEU,MAR,-3306.6,-4.047246022031824,1.6786272926660333,817
DEU,MCO,-1089.0,-2.9754098360655736,2.158626331673315,366
DEU,MDA,-433.0,-6.367647058823529,2.090521692831762,68
DEU,MDV,-2992.0,-5.295575221238938,2.712657139303324,565
DEU,MEX,-1300.1,-3.6013850415512465,3.41866986295646,361
DEU,MHL,-18.0,-2.0,0.0,9
DEU,MKD,-559.0,-4.203007518796992,2.7668475620751534,133
DEU,MLI,-889.8,-4.197169811320754,3.3011116193843058,212
DEU,MLT,-1001.3,-4.908333333333333,3.285252787608485,204
DEU,MMR,-147.0,-4.454545454545454,1.1750241777009605,33
DEU,MNC,-241.0,-4.7254901960784315,1.1845409469081098,51
DEU,MNG,-24.0,-4.0,0.0,6
DEU,MRT,-119.0,-7.933333333333334,1.8309508328682538,15
DEU,MUS,-47.0,-4.7,2.32379000772445,10
DEU,MWI,-125.6,-6.610526315789474,1.2174174564042914,19
DEU,MYS,-830.6,-4.4180851063829785,2.5803437471935275,188
DEU,NAM,-699.8,-5.5984,2.9683269970288517,125
DEU,NGA,-8187.0,-7.517906336088155,3.099700653604198,1089
DEU,NGO,-77.0,-3.6666666666666665,2.4152294576982394,21
DEU,NGOHLHIRC,-72.0,-6.0,4.177863742936748,12
DEU,NGOHRIHRW,-36.0,-9.0,0.0,4
DEU,NGOICG,-4.4,-0.4,0.0,11
DEU,NLD,-19221.2,-5.250259491942092,2.9549029485547833,3661
DEU,NMR,-321.8,-3.460215053763441,1.6636222779477206,93
DEU,NOR,-7666.7,-5.152352150537634,1.3436071873965312,1488
DEU,NPL,-429.4,-5.725333333333333,3.678832560610636,75
DEU,NZL,-4281.5,-5.246936274509804,3.0975019304967373,816
DEU,OMN,-724.8,-5.990082644628099,2.812573108936539,121
DEU,PAK,-3505.6,-4.269914738124239,3.050255266013568,821
DEU,PAN,-16.0,-2.0,0.0,8
DEU,PER,-66.0,-6.0,3.40587727318528,11
DEU,PGS,-52.0,-2.0,0.0,26
DEU,PHL,-1010.4,-4.2995744680851065,2.789517892855146,235
DEU,PLW,-18.0,-2.0,0.0,9
DEU,POL,-19137.2,-6.338920172242465,3.1927631513590966,3019
DEU,PRK,-2052.4,-3.8724528301886796,1.5776306151581327,530
DEU,PRT,-3168.0,-3.969924812030075,2.816864919420949,798
DEU,PRY,-30.0,-10.0,0.0,3
DEU,PSE,-8456.5,-4.121101364522417,3.3389780484532605,2052
DEU,QAT,-718.6,-2.6614814814814816,1.2926722378567888,270
DEU,ROU,-5443.5,-5.234134615384615,4.27512875953917,1040
DEU,RUS,-28842.5,-4.163178406466512,2.9895322118356003,6928
DEU,RWA,-4335.8,-5.339655172413793,1.089691131166026,812
DEU,SAU,-1851.9,-4.161573033707866,3.032479175925917,445
DEU,SDN,-3983.3,-4.851766138855055,2.323110283465834,821
DEU,SEN,-203.5,-7.826923076923077,2.1906268860411062,26
DEU,SGP,-846.7,-4.703888888888889,1.8771595054268573,180
DEU,SLE,-74.4,-2.755555555555556,1.8599696716578955,27
DEU,SLV,-120.2,-6.01,1.3924231056913547,20
