Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AGO,IGOUNO,71.39999999999999,2.7461538461538457,0.37971649343242303,26
AGO,IRQ,20.0,4.0,0.0,5
AGO,JPN,58.699999999999996,2.2576923076923077,1.0564745437247702,26
AGO,LSO,85.7,2.0902439024390245,0.8209156101721966,41
AGO,MDV,84.0,7.0,0.0,12
AGO,MOZ,965.6,3.771875,2.6372129525054944,256
AGO,MWI,65.8,2.35,0.45825756949558394,28
AGO,NAM,1028.5,4.114,2.5232899095964942,250
AGO,NGA,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,NGOHLHIRC,115.3,3.7193548387096773,2.326287364713527,31
AGO,PER,221.39999999999998,2.838461538461538,0.14791254807527934,78
AGO,POL,204.6,4.758139534883721,2.5214539039193746,43
AGO,PRK,36.4,2.8,0.0,13
AGO,PRT,587.6,3.7666666666666666,1.8732181497516887,156
AGO,RUS,496.2,4.8174757281553395,2.4623210469251546,103
AGO,RWA,65.8,2.35,0.45825756949558394,28
AGO,STP,55.4,2.408695652173913,0.45618282168273194,23
AGO,SVK,49.0,7.0,0.0,7
AGO,SWE,88.0,8.0,0.0,11
AGO,SWZ,26.599999999999998,1.9,0.0,14
AGO,TCD,220.0,10.0,0.0,22
AGO,TZA,420.0,2.9166666666666665,1.7377744789989693,144
AGO,USA,1763.6,4.311980440097799,2.8027434458305103,409
AGO,ZAF,783.4,3.996938775510204,2.349815228159173,196
AGO,ZMB,720.5,3.0529661016949152,2.039323963629431,236
AGO,ZWE,198.5,2.157608695652174,0.9142622914164035,92
AIA,AIA,1.6,0.4,0.0,4
ALB,ALB,735.0,3.769230769230769,1.9731122840949304,195
ALB,AUT,57.8,2.7523809523809524,1.0205973974192994,21
ALB,BEL,37.4,3.4,0.0,11
ALB,BFA,59.8,3.1473684210526316,0.30435436410107286,19
ALB,BGR,201.6,5.6,2.4676188638326733,36
ALB,BRA,30.599999999999998,3.4,0.0,9
ALB,CHE,17.099999999999998,1.8999999999999997,0.0,9
ALB,CHN,417.09999999999997,4.0892156862745095,2.200175819380612,102
ALB,CMR,23.8,3.4,0.0,7
ALB,COL,27.2,3.4,0.0,8
ALB,CUB,63.8,3.7529411764705882,0.30437979371753554,17
ALB,CZE,32.0,6.4,0.0,5
ALB,DZA,116.39999999999999,2.425,0.5084394145794289,48
ALB,EGY,110.8,4.817391304347826,3.11559890257702,23
ALB,EUR,33.0,5.5,2.7386127875258306,6
ALB,FIN,405.5,6.758333333333334,1.8004040663861787,60
ALB,FRA,135.8,3.6702702702702705,1.6666441439919637,37
ALB,GBR,41.5,3.1923076923076925,1.06337633543785,13
ALB,GHA,49.199999999999996,3.28,0.2484236013632475,15
ALB,GIN,24.0,6.0,0.0,4
ALB,GRC,205.1,3.6625,2.19566204553019,56
ALB,IGOUNO,30.7,2.3615384615384616,0.263117405792109,13
ALB,IRN,95.39999999999999,2.8909090909090907,0.21846572437632572,33
ALB,ISL,28.0,2.8,0.0,10
ALB,ITA,284.9,3.798666666666666,2.450013421548087,75
ALB,KEN,60.0,6.0,0.0,10
ALB,KHM,36.0,6.0,0.0,6
ALB,LBY,27.2,3.4,0.0,8
ALB,MEX,76.0,4.0,1.8547236990991407,19
ALB,MKD,24.2,1.423529411764706,0.4630461798847737,17
ALB,MLI,23.8,3.4,0.0,7
ALB,NIC,27.2,3.4,0.0,8
ALB,NLD,42.0,2.8,0.0,15
ALB,NOR,28.0,2.8,0.0,10
ALB,PER,25.2,2.8,0.0,9
ALB,POL,158.0,9.294117647058824,1.3117119482928101,17
ALB,PRK,185.6,6.874074074074074,0.7445146031489202,27
ALB,SOM,10.2,3.4,0.0,3
ALB,SVK,74.1,3.0875,0.9669820824741725,24
ALB,SWE,66.4,4.426666666666667,2.246097144148574,15
ALB,TUN,88.0,8.0,0.0,11
ALB,TUR,290.5,2.9948453608247423,1.8238221732360942,97
ALB,TZA,28.0,2.8,0.0,10
ALB,USA,3.6,0.4,0.0,9
ALB,VNM,207.9,2.475,0.7096367643727303,84
ARE,ARE,83.89999999999999,1.9068181818181815,0.9183903328011809,44
ARE,AUT,49.0,7.0,0.0,7
ARE,BEL,9.5,1.9,0.0,5
ARE,BGD,84.0,7.0,0.0,12
ARE,BHR,440.0,2.3783783783783785,1.2159124179913694,185
ARE,CAN,6.0,1.0,0.0,6
ARE,DZA,69.0,3.2857142857142856,2.9856801091687157,21
ARE,ECU,24.0,4.0,0.0,6
ARE,EGY,154.2,2.705263157894737,0.6960144324836692,57
ARE,FRA,191.5,4.163043478260869,2.8310468182205177,46
ARE,GAB,24.0,4.0,0.0,6
ARE,GBR,162.5,3.9634146341463414,1.8833157060834191,41
ARE,IDN,63.0,7.0,0.0,9
ARE,IGOBUSOPC,99.8,2.2177777777777776,1.2503252102205773,45
ARE,IGOMEAARL,34.0,3.4,0.0,10
ARE,IRN,187.79999999999998,2.5039999999999996,1.4247275699756246,75
ARE,IRQ,179.79999999999998,2.3657894736842104,0.9753703749966226,76
ARE,ISR,36.8,3.6799999999999997,1.136075114887509,10
ARE,JOR,253.4,4.525,2.0849460424672865,56
ARE,KWT,836.5,2.9558303886925796,1.6872465713127363,283
ARE,LBN,159.4,2.4523076923076923,0.7119751778300659,65
ARE,LBY,73.19999999999999,2.4399999999999995,0.7323085839104753,30
ARE,MEX,3.0,1.0,0.0,3
ARE,NER,67.19999999999999,2.7999999999999994,0.0,24
ARE,OMN,385.3,2.713380281690141,1.549707310422592,142
ARE,PAK,30.799999999999997,2.8,0.0,11
ARE,PGS,87.2,2.725,0.4839354795704659,32
ARE,PSE,56.099999999999994,2.55,0.46058968414724333,22
ARE,QAT,503.09999999999997,2.5799999999999996,1.03747313963491,195
ARE,RUS,4.0,1.0,0.0,4
ARE,SAU,892.0,3.7478991596638656,1.8260352818463874,238
ARE,SDN,37.0,7.4,0.0,5
ARE,SLE,67.19999999999999,2.7999999999999994,0.0,24
ARE,SYR,225.29999999999998,3.0039999999999996,1.8787891442758153,75
ARE,TUR,67.19999999999999,2.7999999999999994,0.0,24
ARE,TZA,67.19999999999999,2.7999999999999994,0.0,24
ARE,USA,141.4,4.158823529411765,1.994403935722032,34
ARE,VEN,213.7,4.109615384615385,2.5456044095567463,52
ARE,YEM,167.79999999999998,2.504477611940298,0.42584420106664533,67
ARE,ZWE,67.19999999999999,2.7999999999999994,0.0,24
ARG,AFG,28.0,4.0,0.0,7
ARG,ARG,3163.2999999999997,3.372388059701492,1.8848876186237924,938
ARG,BGR,34.0,3.4,0.0,10
ARG,BOL,525.1,3.3025157232704405,1.9319744503098246,159
ARG,BRA,1069.3,4.346747967479675,2.6117883453124864,246
ARG,CAN,264.9,3.396153846153846,1.8628592956111192,78
ARG,CHE,14.7,2.4499999999999997,0.6024948132556828,6
ARG,CHL,1044.5,3.8685185185185187,2.12687040571449,270
ARG,CHN,94.4,2.95,1.150595918531756,32
ARG,COL,98.6,2.3476190476190473,1.0507228859423272,42
ARG,CRI,8.399999999999999,2.7999999999999994,0.0,3
ARG,CUB,339.4,5.474193548387096,1.9769935349754544,62
ARG,CZE,99.6,4.742857142857143,2.4457251334872914,21
ARG,DEU,14.0,2.8,0.0,5
ARG,ECU,20.4,1.3599999999999999,0.7452708040897426,15
ARG,EGY,16.0,4.0,0.0,4
ARG,ESP,605.6,3.2559139784946236,1.9575197967638702,186
ARG,EUR,5.699999999999999,1.8999999999999997,0.0,3
ARG,FRA,307.6,3.3802197802197806,1.7649186182194716,91
ARG,GBR,6498.1,4.120545339251744,2.020305288505075,1577
ARG,GRD,37.4,3.4,0.0,11
ARG,GTM,168.4,3.061818181818182,0.5001817851359825,55
ARG,HND,231.20000000000002,3.7290322580645165,2.4354207968970685,62
ARG,HRV,3.0,1.0,0.0,3
ARG,HTI,20.0,4.0,0.0,5
ARG,HUN,14.0,2.8,0.0,5
ARG,IGOBUSIMF,113.0,4.185185185185185,2.496721497007272,27
ARG,IGOOAS,7.0,3.5,0.0,2
ARG,IGOUNO,139.7,3.676315789473684,1.8948627862362153,38
ARG,IGOUNODEVWBK,38.5,3.5,0.0,11
ARG,IND,31.5,4.5,0.0,7
ARG,INT,13.6,3.4,0.0,4
ARG,IRL,87.8,1.9954545454545454,1.1239371300497372,44
ARG,ISR,52.0,2.08,1.7492855684535904,25
ARG,ITA,105.6,2.933333333333333,1.5876307595191739,36
ARG,KEN,22.799999999999997,1.8999999999999997,0.0,12
ARG,KNA,24.0,4.0,1.0954451150103324,6
ARG,KOR,12.0,1.0,0.0,12
ARG,LBN,228.0,5.846153846153846,4.545318363804683,39
ARG,LBY,40.8,3.4,0.6266795614405124,12
ARG,LKA,27.0,3.0,0.0,9
ARG,MEX,189.4,2.6305555555555555,0.8730130581423229,72
ARG,MNC,21.0,3.5,0.0,6
ARG,NGA,25.2,2.8,0.0,9
ARG,NGOHLHIRC,63.0,3.0,0.0,21
ARG,NIC,350.09999999999997,2.7785714285714285,1.0148187734059428,126
ARG,PAN,231.6,3.563076923076923,1.17494271546122,65
ARG,PER,111.5,3.716666666666667,2.3215754658589414,30
ARG,PHL,11.0,1.0,0.0,11
ARG,POL,28.0,2.8,0.0,10
ARG,PRY,30.4,1.9,0.0,16
ARG,RUS,294.6,4.6761904761904765,1.9969908237722116,63
ARG,SAU,17.099999999999998,1.8999999999999997,0.0,9
ARG,SGP,17.5,3.5,0.0,5
ARG,SLV,20.9,1.9,0.0,11
ARG,SYR,40.0,5.0,0.0,8
ARG,TCD,26.599999999999998,1.9,0.0,14
ARG,TWN,22.799999999999997,1.8999999999999997,0.0,12
ARG,URY,275.0,3.4375,2.1388139976294562,80
ARG,USA,1169.2,3.4087463556851314,2.261457999483885,343
ARG,VAT,50.0,5.0,0.0,10
ARG,VEN,684.4,3.6021052631578945,2.0511696984204373,190
ARG,ZAF,7.6,1.9,0.0,4
ARM,ARM,323.8,6.109433962264151,1.7968202845521941,53
ARM,AZE,37.0,7.4,0.0,5
ARM,BRA,28.0,7.0,0.0,4
ARM,CAN,20.9,1.9,0.0,11
ARM,CHE,55.0,2.5,1.535298947157477,22
ARM,DEU,7.0,1.0,0.0,7
ARM,EUR,63.0,7.0,0.0,9
ARM,FRA,139.5,2.4051724137931036,1.3140832858052294,58
ARM,GBR,9.0,3.0,0.0,3
ARM,GRC,13.0,1.0,0.0,13
ARM,HUN,20.9,1.9,0.0,11
ARM,IRQ,75.2,3.7600000000000002,1.5782735404298756,20
ARM,KGZ,37.0,7.4,0.0,5
ARM,MDA,72.0,7.2,0.21081851067789253,10
ARM,PRT,58.4,4.171428571428572,1.5329351290547524,14
ARM,RUS,97.0,5.105263157894737,2.1435882907484634,19
ARM,SYR,59.2,7.4,0.0,8
ARM,TJK,37.0,7.4,0.0,5
ARM,TKM,48.2,5.355555555555556,2.424412872795758,9
ARM,TUR,544.2,4.388709677419355,2.4449120780713325,124
ARM,USA,136.79999999999998,3.4199999999999995,1.531749460667903,40
ARM,UZB,37.0,7.4,0.0,5
ATG,ATG,53.0,2.0384615384615383,0.7060180864974624,26
ATG,BHS,56.0,7.0,0.0,8
ATG,BLZ,82.5,3.0555555555555554,1.7287908921318242,27
ATG,BRB,401.3,3.785849056603774,2.4334744386711296,106
ATG,CHN,11.399999999999999,1.8999999999999997,0.0,6
ATG,CUB,21.0,3.5,0.0,6
ATG,DMA,214.3,4.201960784313726,2.48825161075631,51
ATG,GBR,54.6,3.033333333333333,2.181742422927143,18
ATG,GRD,149.6,2.992,1.725775779415254,50
ATG,GTM,28.0,2.8,0.0,10
ATG,GUY,28.0,7.0,0.0,4
ATG,JAM,108.0,4.5,1.1420804814403216,24
ATG,KNA,52.7,3.1,2.229910312097776,17
ATG,LBY,162.8,7.4,0.0,22
ATG,LCA,169.3,3.1351851851851853,1.7281419193345455,54
ATG,VCT,337.2,4.886956521739131,2.772762110003322,69
AUS,AFG,385.0,6.637931034482759,0.4847960635468177,58
AUS,AFR,404.90000000000003,5.868115942028986,1.7993865583469728,69
AUS,AUS,3317.0,3.5137711864406778,1.9002709452892135,944
AUS,AUT,34.0,3.4,0.0,10
AUS,BGR,9.5,1.9,0.0,5
AUS,BWA,9.5,1.9,0.0,5
AUS,CAN,504.1,3.252258064516129,2.0965133542762295,155
AUS,CHE,96.0,4.0,0.0,24
AUS,CHL,201.0,4.276595744680851,1.6642288677730974,47
AUS,CHN,1359.6,4.046428571428571,1.9201645718381612,336
AUS,COM,2.0,0.4,0.0,5
AUS,DEU,155.0,5.0,2.7946377224964247,31
AUS,DNK,12.0,3.0,0.0,4
AUS,ETH,88.0,8.0,0.0,11
AUS,EUR,7.6,1.9,0.0,4
AUS,FJI,96.0,4.571428571428571,2.610008210167711,21
AUS,FRA,805.7,4.218324607329843,2.5292040186113325,191
AUS,GBR,994.9,3.1584126984126986,1.6383201805053176,315
AUS,GIN,69.0,3.0,0.0,23
AUS,GRC,11.2,2.8,0.0,4
AUS,GUY,35.0,3.5,0.0,10
AUS,HND,74.4,5.314285714285715,1.3626090036042242,14
AUS,IDN,848.1,4.988823529411765,2.330564556519689,170
AUS,IGO,70.0,3.5,0.5129891760425772,20
AUS,IGOSEAASN,233.0,3.7580645161290325,2.1332303209749317,62
AUS,IGOUNO,125.6,5.460869565217391,2.479321595340655,23
AUS,IGOUNOKID,123.2,5.6000000000000005,0.4094130525753272,22
AUS,IGOUNOWFP,22.200000000000003,7.400000000000001,0.0,3
AUS,IND,15.2,1.9,0.0,8
AUS,IRN,36.0,6.0,0.0,6
AUS,ITA,111.2,6.177777777777778,2.027909835434898,18
AUS,JPN,690.4,4.288198757763975,2.2841677609686313,161
AUS,KHM,416.4,3.5288135593220336,2.510562360637988,118
AUS,KOR,136.9,2.6326923076923077,1.014158813770068,52
AUS,LAO,291.9,4.17,2.4247725128618627,70
AUS,LBY,70.4,6.4,0.0,11
AUS,MDG,14.0,2.8,0.0,5
AUS,MLT,69.0,3.0,0.0,23
AUS,MMR,19.0,1.9,0.0,10
AUS,MUS,16.799999999999997,2.7999999999999994,0.0,6
AUS,MYS,89.2,2.623529411764706,1.420853099166752,34
AUS,NGA,69.0,3.0,0.0,23
AUS,NGOHLHIRC,123.2,5.6000000000000005,0.4094130525753272,22
AUS,NIC,60.0,6.0,0.0,10
AUS,NLD,154.0,7.0,0.0,22
AUS,NOR,15.0,3.0,0.0,5
AUS,NPL,69.0,3.0,0.0,23
AUS,NZL,1230.7,3.706927710843374,2.1105790690810626,332
AUS,PER,15.2,1.9,0.0,8
AUS,PHL,63.199999999999996,2.4307692307692306,0.506572190921871,26
AUS,PNG,332.9,3.3289999999999997,1.733525339015874,100
AUS,POL,28.2,2.35,0.47000967108038405,12
AUS,PRY,69.0,3.0,0.0,23
AUS,RUS,461.5,3.273049645390071,2.220163424892865,141
AUS,SAU,89.9,2.644117647058824,0.5223438879271988,34
AUS,SEA,7.6,1.9,0.0,4
AUS,SGP,94.89999999999999,3.389285714285714,1.9433341501264307,28
AUS,SLV,100.0,4.166666666666667,2.308145626229866,24
AUS,SWE,41.8,2.7866666666666666,1.5936779862348367,15
AUS,SYC,118.0,2.6222222222222222,0.8137703743822466,45
AUS,THA,1026.8,4.0109375,2.0361915382380302,256
AUS,TUR,72.9,3.313636363636364,0.9088430398015219,22
AUS,TWN,154.5,4.828125,1.8991057955207877,32
AUS,USA,2088.8,3.65814360770578,2.2711731384803486,571
AUS,VNM,1680.2,4.1080684596577015,2.785784719806201,409
AUS,VUT,130.4,3.431578947368421,0.607211287488067,38
AUS,YEM,149.0,4.515151515151516,2.3334686107971883,33
AUS,ZAF,8.399999999999999,2.7999999999999994,0.0,3
AUS,ZWE,14.0,1.75,1.8631770102243566,8
AUT,AFG,230.0,10.0,0.0,23
AUT,ALB,20.6,1.5846153846153848,1.353911711699446,13
AUT,AUT,1263.3,3.4328804347826085,2.023790483293691,368
AUT,BEL,117.3,3.2583333333333333,1.3597005972954908,36
AUT,BGR,269.7,3.5486842105263157,1.856627294930434,76
AUT,BOL,6.0,1.0,0.0,6
AUT,CAN,67.19999999999999,2.7999999999999994,0.0,24
AUT,CHE,263.2,3.9283582089552236,2.3960703921812594,67
AUT,CHL,39.2,1.9600000000000002,1.30682419387009,20
AUT,CHN,27.2,3.4,0.6414269805898184,8
AUT,CZE,259.2,3.550684931506849,2.160383407823149,73
AUT,DEU,287.6,2.847524752475248,1.586164812332309,101
AUT,DNK,112.0,7.0,1.788854381999832,16
AUT,ECU,44.8,2.8,0.0,16
AUT,EGY,156.0,3.0588235294117645,0.30011762399981456,51
AUT,ESP,276.2,4.384126984126984,2.0024345141889035,63
AUT,EUR,332.2,2.914035087719298,1.5973915237579939,114
AUT,FIN,117.0,1.625,1.095927159088673,72
AUT,FRA,271.0,2.398230088495575,0.7043211398326554,113
AUT,GBR,162.0,2.4545454545454546,0.5912650891050526,66
AUT,GRC,56.0,2.8,0.0,20
