Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
ALB,VNM,42.8,1.1263157894736842,1.5388103882854787,38
ALB,ZWE,11.399999999999999,1.8999999999999997,0.0,6
ARE,AFR,162.8,7.4,0.0,22
ARE,ARE,32.7,2.725,1.6338048175403883,12
ARE,AUT,113.39999999999999,3.436363636363636,1.52926007063428,33
ARE,BHR,431.0,3.747826086956522,1.9255597420921875,115
ARE,CHE,188.7,2.419230769230769,0.44752064228896216,78
ARE,CHN,24.7,1.9,0.0,13
ARE,DEU,6.0,1.0,0.0,6
ARE,DJI,-18.0,-2.0,0.0,9
ARE,EGY,-44.8,-2.2399999999999998,5.694540321543452,20
ARE,ERI,-6.0,-2.0,0.0,3
ARE,ESP,75.6,2.8,0.0,27
ARE,ETH,24.4,2.44,0.46475800154488983,10
ARE,EUR,23.4,2.34,0.5680375574437546,10
ARE,FRA,10.0,0.5,0.512989176042577,20
ARE,GBR,184.2,2.219277108433735,0.9890199425010131,83
ARE,IDN,72.6,2.1999999999999997,0.46837484987988,33
ARE,IGOAFRDEVAFB,38.400000000000006,6.400000000000001,0.0,6
ARE,IGOBUSOPC,315.6,2.427692307692308,1.9054802802416986,130
ARE,IGOMEAARL,53.0,1.7096774193548387,2.452122188188519,31
ARE,IGOOPC,44.0,4.0,0.0,11
ARE,IGOPGSGCC,101.4,2.4142857142857146,3.509816993948609,42
ARE,IGOUNO,42.0,7.0,0.0,6
ARE,IND,61.599999999999994,2.8,0.0,22
ARE,IRN,-9.400000000000006,-0.1446153846153847,3.5983082296246685,65
ARE,IRQ,141.0,2.0142857142857142,1.3414555921051063,70
ARE,ISR,-152.9,-1.3774774774774776,4.031054107227688,111
ARE,JPN,89.60000000000001,4.48,1.9198684165437236,20
ARE,KNA,37.4,3.4,0.0,11
ARE,KWT,1026.8,3.1789473684210523,1.551974140649953,323
ARE,LBN,59.199999999999996,3.2888888888888888,0.2720053824919192,18
ARE,LBY,-43.00000000000001,-0.5657894736842106,4.24686716318681,76
ARE,MLT,56.0,2.8,0.0,20
ARE,MYS,60.0,2.2222222222222223,0.5937710859953543,27
ARE,OMN,462.4,2.233816425120773,2.83937577324148,207
ARE,PAK,165.6,2.2079999999999997,3.0796086097407236,75
ARE,PGS,12.0,0.9230769230769231,5.70761973829048,13
ARE,PSE,-24.0,-0.8,4.2718000728111045,30
ARE,QAT,540.2,2.888770053475936,1.0387813815564257,187
ARE,ROU,17.5,2.5,0.0,7
ARE,RUS,5.0,1.0,0.0,5
ARE,SAU,1121.5,2.860969387755102,2.0985032003609008,392
ARE,SDN,70.2,3.694736842105263,3.246446550411444,19
ARE,SEN,131.20000000000002,6.2476190476190485,1.1258858945821495,21
ARE,SYR,242.1,2.782758620689655,1.2747281421571337,87
ARE,TUN,11.0,1.0,0.0,11
ARE,TUR,52.5,2.5,0.0,21
ARE,USA,99.2,1.480597014925373,3.7968183971850795,67
ARE,VEN,36.0,4.0,0.0,9
ARE,YEM,48.0,8.0,0.0,6
ARG,AFR,20.9,1.9,0.0,11
ARG,ALB,-26.5,-2.65,4.796121117922042,10
ARG,ARG,-25.000000000000007,-0.03209242618741978,4.835443489434903,779
ARG,AUS,151.4,3.6926829268292685,0.30363649640848456,41
ARG,AUT,66.60000000000001,7.400000000000001,0.0,9
ARG,BEL,13.299999999999999,1.9,0.0,7
ARG,BOL,-70.2,-1.3245283018867926,4.110629076897774,53
ARG,BRA,580.6,3.1726775956284152,2.6541729408386145,183
ARG,CHE,70.0,7.0,0.0,10
ARG,CHL,252.6,0.7429411764705882,4.7989468666550135,340
ARG,CHN,105.8,2.4045454545454543,0.8577836626092404,44
ARG,COL,-42.0,-2.0,0.0,21
ARG,CRI,35.8,3.5799999999999996,0.8854377448471463,10
ARG,CUB,50.0,3.3333333333333335,5.367450401216933,15
ARG,CYP,44.0,4.0,0.0,11
ARG,DEU,40.0,3.3333333333333335,2.3868325657594203,12
ARG,DOM,-42.0,-2.0,0.0,21
ARG,EGY,33.8,2.414285714285714,0.766467564527376,14
ARG,ESP,438.59999999999997,2.15,2.2307192504625584,204
ARG,EUR,84.6,3.8454545454545452,1.235478420049062,22
ARG,FRA,-12.0,-0.8571428571428571,0.7500915695015927,14
ARG,GBR,-102.9,-0.6512658227848102,4.346031755298177,158
ARG,GNQ,40.0,8.0,0.0,5
ARG,GTM,-42.0,-2.0,0.0,21
ARG,HND,77.60000000000001,1.763636363636364,3.6378559305819405,44
ARG,HUN,7.0,1.0,0.0,7
ARG,IGOOAS,2.0,1.0,0.0,2
ARG,IGOUNO,25.6,1.8285714285714287,0.8606156753506994,14
ARG,IRN,80.0,4.0,0.0,20
ARG,ISR,-75.8,-1.848780487804878,4.035289453757903,41
ARG,ITA,190.4,3.8080000000000003,2.9610285030574035,50
ARG,JPN,29.0,2.9,0.10540925533894627,10
ARG,MEX,-10.0,-0.22727272727272727,4.073988025941898,44
ARG,NGA,-6.0,-2.0,0.0,3
ARG,PAN,247.7,3.589855072463768,2.6485925745093284,69
ARG,PER,63.8,2.4538461538461536,0.44652504452115066,26
ARG,PRY,-429.2,-4.716483516483517,4.442828521868166,91
ARG,PSE,6.0,1.0,0.0,6
ARG,RUS,595.6,3.5879518072289156,3.7514408574245564,166
ARG,SAU,103.6,5.4526315789473685,2.081497436690079,19
ARG,SLV,43.70000000000002,0.693650793650794,6.719299911110005,63
ARG,SWE,14.0,2.8,0.0,5
ARG,THA,67.2,3.2,0.2898275349237889,21
ARG,TZA,7.6,1.9,0.0,4
ARG,UIS,-22.0,-2.0,0.0,11
ARG,URY,187.2,5.672727272727272,3.137203444876576,33
ARG,USA,425.59999999999997,0.8361493123772101,4.095761889804738,509
ARG,UZB,9.5,1.9,0.0,5
ARG,VAT,0.0,0.0,0.0,5
ARG,VEN,657.1,5.016030534351145,4.272016580094107,131
ARG,VNM,-10.0,-2.0,0.0,5
ARM,ARM,-392.90000000000003,-1.9743718592964825,5.859439115641631,199
ARM,CHE,-595.0,-2.9601990049751246,5.409566337535663,201
ARM,DEU,-50.0,-10.0,0.0,5
ARM,DNK,-132.8,-6.640000000000001,2.8146982637201936,20
ARM,FRA,-488.4,-4.1042016806722685,5.581558541804465,119
ARM,GBR,-210.0,-10.0,0.0,21
ARM,GRC,4.0,1.0,0.0,4
ARM,IRN,27.599999999999998,3.0666666666666664,0.316227766016838,9
ARM,ITA,-12.4,-1.55,3.6882051383914565,8
ARM,LBN,-40.1,-1.3827586206896552,7.139581268509741,29
ARM,MDG,-60.0,-10.0,0.0,6
ARM,PSE,-8.0,-2.0,0.0,4
ARM,RUS,116.7,2.0120689655172415,1.931100730217881,58
ARM,TUR,-2624.9,-4.5101374570446735,5.090670179125663,582
ARM,USA,-179.1,-2.356578947368421,4.459666221480879,76
ATG,ATG,67.9,3.2333333333333334,1.334291322512941,21
ATG,ESP,1.2000000000000002,0.4000000000000001,0.0,3
ATG,GBR,197.7,3.2409836065573767,2.1417576153851092,61
ATG,GRD,0.0,0.0,0.0,11
ATG,GTM,-45.0,-9.0,0.0,5
ATG,IGOUNO,12.0,0.8,4.05674042269688,15
AUS,AFG,625.2,5.6836363636363645,3.6372064911434467,110
AUS,AFR,-83.6,-1.2115942028985507,4.678974756726472,69
AUS,AGO,15.2,1.9,0.0,8
AUS,AUS,1627.9,1.8250000000000002,4.123964686591217,892
AUS,AUT,25.2,2.8,0.0,9
AUS,BEL,-78.0,-6.5,0.0,12
AUS,BGD,42.199999999999996,2.48235294117647,0.4433329647647001,17
AUS,BOL,36.0,4.0,0.0,9
AUS,BRA,207.6,3.295238095238095,1.530488913179072,63
AUS,BRB,28.0,4.0,0.0,7
AUS,CAN,284.40000000000003,4.820338983050848,1.9621223257076321,59
AUS,CHE,121.0,5.5,1.5352989471574767,22
AUS,CHN,1296.5,4.486159169550173,2.1720962710451395,289
AUS,COD,36.0,4.0,0.0,9
AUS,COL,100.60000000000001,8.383333333333335,0.10298573010888709,12
AUS,DEU,-25.200000000000003,-0.6461538461538462,3.2872037512183954,39
AUS,DZA,-216.2,-7.206666666666666,5.093805117465003,30
AUS,EGY,238.4,4.040677966101695,4.2935042614142125,59
AUS,ESP,14.0,2.8,0.0,5
AUS,EUR,147.2,2.944,4.403345666788436,50
AUS,FJI,0.0,0.0,0.0,11
AUS,FRA,204.0,7.0344827586206895,1.741976681422771,29
AUS,GBR,601.3,1.4081967213114752,3.8158987002785265,427
AUS,GHA,80.0,8.0,0.0,10
AUS,GIN,70.0,7.0,0.0,10
AUS,GRC,-89.4,-7.45,4.787768506593366,12
AUS,GTM,17.099999999999998,1.8999999999999997,0.0,9
AUS,HRV,-75.0,-5.0,0.0,15
AUS,HUN,70.19999999999999,2.5999999999999996,0.3812933455813456,27
AUS,IDN,392.6,4.907500000000001,1.4133876173796156,80
AUS,IGOCOPITP,0.0,0.0,0.0,6
AUS,IGOCWN,14.0,2.8,0.0,5
AUS,IGOSEAASN,60.0,4.0,0.0,15
AUS,IGOUNO,174.4,4.471794871794872,2.971261358763021,39
AUS,IND,187.6,2.93125,0.6966757803003798,64
AUS,INT,-38.0,-2.0,0.0,19
AUS,IRL,20.9,1.6076923076923075,0.7135142353888703,13
AUS,IRN,42.0,1.75,1.787638714593372,24
AUS,IRQ,64.0,6.4,0.0,10
AUS,ISR,-26.2,-0.5346938775510204,1.7807478555848573,49
AUS,JOR,8.7,1.45,0.4929503017546494,6
AUS,JPN,77.0,5.923076923076923,2.361550989693654,13
AUS,KEN,50.8,3.9076923076923076,1.2452988519906505,13
AUS,KHM,162.0,0.81,2.9427365652504998,200
AUS,KNA,27.799999999999997,2.3166666666666664,1.128823469034208,12
AUS,KOR,-226.4,-3.281159420289855,3.1108101537134525,69
AUS,LBN,-88.0,-4.0,0.0,22
AUS,MCO,135.0,4.354838709677419,1.8652682934236597,31
AUS,MDV,2.4000000000000004,0.4000000000000001,0.0,6
AUS,MEA,11.2,2.8,0.0,4
AUS,MLI,28.0,2.8,0.0,10
AUS,MYS,184.4,5.948387096774193,1.429188806687658,31
AUS,NAM,59.2,3.7,0.3098386676965934,16
AUS,NGA,112.0,5.894736842105263,2.051956704170308,19
AUS,NLD,40.0,4.0,0.0,10
AUS,NZL,1594.3,3.5039560439560438,2.8605677323509706,455
AUS,PAK,-8.700000000000003,-0.17400000000000004,3.6783875127394547,50
AUS,PHL,332.9,4.16125,2.471072833683194,80
AUS,PNG,44.8,0.9739130434782608,0.6942413229509993,46
AUS,POL,177.6,0.9015228426395939,3.7406956293672704,197
AUS,PRT,30.799999999999997,2.8,0.0,11
AUS,RUS,111.3,0.8007194244604317,3.417209141866742,139
AUS,SAS,19.599999999999998,2.8,0.0,7
AUS,SAU,61.0,3.210526315789474,4.565315461516093,19
