Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,SWE,12.2,2.44,0.4929503017546496,5
AFR,SWZ,75.39999999999999,1.4226415094339622,4.36430633793284,53
AFR,SYC,-36.2,-1.723809523809524,4.631728053535177,21
AFR,SYR,1.0,1.0,,1
AFR,TCD,10.400000000000002,0.5200000000000001,5.607476212493836,20
AFR,TGO,10.1,1.1222222222222222,7.03202989501925,9
AFR,TUN,3.4,3.4,,1
AFR,TUR,0.7999999999999998,0.2666666666666666,2.411085509336683,3
AFR,TWN,6.4,6.4,,1
AFR,TZA,13.5,0.6136363636363636,3.146319914492009,22
AFR,UGA,-6.1,-0.4066666666666666,5.229649901784831,15
AFR,UIS,6.9,1.1500000000000001,1.8141113527013717,6
AFR,URY,1.9,1.9,,1
AFR,USA,246.9,1.2994736842105263,3.8436713237913,190
AFR,VAT,29.0,5.8,1.6431676725154984,5
AFR,VEN,1.0,1.0,,1
AFR,VNM,14.0,7.0,0.0,2
AFR,YEM,9.8,3.266666666666667,0.6429100507328637,3
AFR,ZAF,-118.6,-0.4061643835616438,4.8049548110020535,292
AFR,ZMB,72.6,1.5782608695652172,4.52498805614032,46
AFR,ZWE,-119.2,-1.3244444444444445,5.148083773776679,90
AGO,AFG,3.4,3.4,,1
AGO,AFR,-287.2,-1.7301204819277107,6.099294245109547,166
AGO,AGO,89.89999999999999,0.5415662650602409,5.878560529209707,166
AGO,AZE,3.8,1.9,0.0,2
AGO,BFA,2.8,2.8,,1
AGO,BGR,56.0,8.0,0.0,7
AGO,BRA,58.7,4.192857142857143,2.6788241639008152,14
AGO,BWA,24.099999999999998,1.6066666666666665,3.2864367735690068,15
AGO,CHE,-15.2,-3.04,4.796144284735395,5
AGO,CHN,32.0,5.333333333333333,1.505545305418162,6
AGO,COD,2.8,2.8,,1
AGO,CPV,30.8,2.566666666666667,4.643339968234725,12
AGO,CUB,44.699999999999996,0.2960264900662251,5.2116904588908195,151
AGO,CZE,7.0,7.0,,1
AGO,DEU,-2.0,-0.5,3.0,4
AGO,DZA,5.6,2.8,0.0,2
AGO,FRA,69.9,3.8833333333333337,4.4672994869252225,18
AGO,GAB,28.9,4.128571428571428,4.496188862327103,7
AGO,GBR,-3.4000000000000004,-0.5666666666666668,2.742748013702073,6
AGO,GHA,9.4,3.1333333333333333,0.23094010767585038,3
AGO,HUN,21.6,5.4,3.002221399786054,4
AGO,IGOUNO,22.6,4.5200000000000005,2.9617562357493235,5
AGO,IGOWSTNAT,3.4,3.4,,1
AGO,ISR,-21.0,-7.0,0.0,3
AGO,ITA,7.4,3.7,3.818376618407357,2
AGO,KEN,19.4,2.425,1.875214273470787,8
AGO,LBY,3.8,0.475,0.8795290947839238,8
AGO,LSO,-2.0,-0.5,5.196152422706632,4
AGO,MAR,16.8,5.6000000000000005,2.424871130596428,3
AGO,MCO,2.0,1.0,0.0,2
AGO,MNG,7.5,2.5,0.5196152422706634,3
AGO,MOZ,50.699999999999996,1.5363636363636362,2.3312842734502297,33
AGO,MWI,-2.0,-0.5,5.196152422706632,4
AGO,NAM,13.099999999999998,0.177027027027027,5.291102567785014,74
AGO,NGA,11.399999999999999,1.8999999999999997,0.0,6
AGO,NGOHLHIRC,21.0,2.625,4.50198368975912,8
AGO,NMR,26.6,5.32,2.3004347415216975,5
AGO,POL,5.0,2.5,2.1213203435596424,2
AGO,PRK,2.8,2.8,,1
AGO,PRT,163.5,2.0961538461538463,4.096195330281038,78
AGO,RUS,6.199999999999999,0.18235294117647058,6.092741363803588,34
AGO,SEN,32.0,5.333333333333333,3.4448028487370173,6
AGO,STP,2.8,2.8,,1
AGO,SWZ,-2.0,-0.5,5.196152422706632,4
AGO,SYC,2.8,2.8,,1
AGO,TZA,37.9,2.36875,0.7011597535512146,16
AGO,UKR,-10.0,-5.0,0.0,2
AGO,URY,27.0,5.4,2.1908902300206643,5
AGO,USA,326.59999999999997,1.8988372093023254,4.371036896697576,172
AGO,VNM,5.699999999999999,1.8999999999999997,0.0,3
AGO,ZAF,-129.0,-1.3298969072164948,6.184593845268082,97
AGO,ZMB,76.8,2.1942857142857144,1.586698914532354,35
AGO,ZWE,35.099999999999994,2.064705882352941,0.9752827644269303,17
AIA,KNA,-4.0,-4.0,,1
ALB,ALB,99.8,1.1604651162790698,3.043151581145382,86
ALB,AUT,-20.0,-10.0,0.0,2
ALB,BGR,14.8,4.933333333333334,2.722743714221618,3
ALB,CAN,1.9,1.9,,1
ALB,CHE,-6.5,-6.5,,1
ALB,CHN,-4.4,-4.4,,1
ALB,CUB,0.0,0.0,0.0,4
ALB,CZE,28.4,4.057142857142857,2.9319260693596068,7
ALB,DEU,-0.6000000000000005,-0.10000000000000009,4.570776739242468,6
ALB,DNK,10.899999999999999,2.1799999999999997,1.331164903383499,5
ALB,DZA,40.8,4.533333333333333,2.6,9
ALB,ESP,14.8,2.466666666666667,2.9439202887759492,6
ALB,EUR,5.699999999999999,1.8999999999999997,0.0,3
ALB,FIN,5.6,2.8,0.0,2
ALB,FRA,42.3,3.253846153846154,2.406454994597996,13
ALB,GBR,-19.0,-3.1666666666666665,6.337717780610515,6
ALB,GIN,3.4,1.7,2.4041630560342613,2
ALB,GRC,0.7999999999999998,0.19999999999999996,5.706137047074842,4
ALB,HUN,10.8,5.4,3.676955262170047,2
ALB,IGOUNO,11.399999999999999,1.8999999999999997,0.0,6
ALB,IRN,19.599999999999998,2.8,0.0,7
ALB,ITA,30.6,4.371428571428572,2.488449507701724,7
ALB,JPN,2.8,2.8,,1
ALB,KWT,6.8,2.2666666666666666,1.9629909152447276,3
ALB,LAO,3.4,3.4,,1
ALB,LBN,5.699999999999999,1.8999999999999997,0.0,3
ALB,LBY,3.4,1.7,2.4041630560342613,2
ALB,LKA,13.6,1.9428571428571428,1.8173764450044858,7
ALB,MAR,0.0,0.0,,1
ALB,MEX,3.4,1.7,2.4041630560342613,2
ALB,MKD,1.9,1.9,,1
ALB,MLI,6.8,3.4,0.0,2
ALB,MLT,3.4,1.7,2.4041630560342613,2
ALB,MRT,12.399999999999999,3.0999999999999996,0.3464101615137754,4
ALB,NZL,7.199999999999999,2.4,0.8660254037844386,3
ALB,PAK,9.0,2.25,1.5264337522473748,4
ALB,POL,18.8,4.7,4.52990066116245,4
ALB,PRK,38.7,3.87,2.9870275079639517,10
ALB,PSE,-10.0,-2.5,2.8867513459481287,4
ALB,RUS,-2.000000000000001,-0.11111111111111116,2.7113896781776137,18
ALB,SWE,9.8,3.266666666666667,0.4041451884327381,3
ALB,THA,26.0,5.2,1.0954451150103321,5
ALB,TUR,44.599999999999994,2.3473684210526313,0.9245830417921317,19
ALB,TZA,16.8,5.6000000000000005,2.424871130596428,3
ALB,USA,-42.8,-2.853333333333333,2.6741798920861877,15
ALB,VNM,40.8,5.828571428571428,2.189150737701941,7
ALB,ZMB,6.8,3.4,0.0,2
ARE,ARE,9.9,1.4142857142857144,4.582731562226678,7
ARE,AUT,14.0,2.8,1.6431676725154984,5
ARE,BHR,47.6,2.8000000000000003,2.32379000772445,17
ARE,CZE,-3.0,-1.0,6.928203230275509,3
ARE,DZA,10.6,0.8153846153846154,1.4926744196498185,13
ARE,EGY,15.6,2.6,1.3505554412907306,6
ARE,ERI,8.399999999999999,2.7999999999999994,0.0,3
ARE,FRA,30.0,3.3333333333333335,0.6324555320336759,9
ARE,GBR,36.3,3.025,1.3605647223253894,12
ARE,IDN,4.0,1.0,3.4641016151377544,4
ARE,IGOBUSOPC,-0.6000000000000001,-0.15000000000000002,2.3853720883753127,4
ARE,IGOMEAARL,10.0,2.5,1.7320508075688772,4
ARE,IGOOPC,14.0,1.4,3.8355066303046734,10
ARE,IGOPGSGCC,9.0,2.25,3.4034296427770228,4
ARE,IRN,94.7,3.6423076923076922,3.3967246667250586,26
ARE,IRQ,67.8,2.9478260869565216,0.654265420992673,23
ARE,ISR,47.4,2.6333333333333333,2.105455099609248,18
ARE,JOR,27.9,1.6411764705882352,3.0308948397151236,17
ARE,KWT,121.3,4.043333333333333,1.9628767300753416,30
ARE,LBN,74.4,2.8615384615384616,2.992400631342925,26
ARE,LBY,14.1,2.35,0.4929503017546495,6
ARE,MAR,34.0,2.8333333333333335,1.952775802116908,12
ARE,MOZ,6.4,6.4,,1
ARE,MYS,22.0,2.2,1.591644851508443,10
ARE,NER,5.6,2.8,0.0,2
ARE,NOR,6.8,3.4,0.0,2
ARE,OMN,81.7,3.5521739130434784,2.989507342388981,23
ARE,PAK,7.5,2.5,0.5196152422706632,3
ARE,PGS,20.6,4.12,1.2049896265113655,5
ARE,PSE,26.3,1.3842105263157896,3.363738521660871,19
ARE,QAT,86.2,3.0785714285714287,2.077811730475499,28
ARE,RUS,1.9,1.9,,1
ARE,SAU,144.9,3.45,2.9887798309759757,42
ARE,SDN,14.8,7.4,0.0,2
ARE,SYR,8.8,0.9777777777777779,6.214052175870785,9
ARE,TUN,12.0,4.0,0.0,3
ARE,USA,-40.7,-1.85,3.1469940305903705,22
ARE,VEN,-4.0,-2.0,0.0,2
ARE,YEM,28.4,3.55,2.838007349230392,8
ARG,AFG,-6.5,-6.5,,1
ARG,AFR,26.4,5.279999999999999,2.042547429069886,5
ARG,ARG,-85.50000000000001,-0.060509554140127396,5.0071858019435265,1413
ARG,AUS,-332.2,-8.102439024390243,3.6235678415670693,41
ARG,AUT,7.5,2.5,0.0,3
ARG,BEL,-5.6,-0.7,6.557874220028491,8
ARG,BGR,1.9,1.9,,1
ARG,BOL,96.9,3.460714285714286,4.195441908098931,28
ARG,BRA,173.0,2.276315789473684,3.373776061371101,76
ARG,CAN,-3.5999999999999996,-0.09473684210526315,5.054403879541572,38
ARG,CHE,78.9,2.720689655172414,2.7766088399784197,29
ARG,CHL,104.7,1.2174418604651163,3.478951561486343,86
ARG,CHN,4.799999999999999,0.3999999999999999,2.159545406708635,12
ARG,COL,-28.8,-1.6,6.13361039442417,18
ARG,CUB,140.7,2.131818181818182,3.223240561962405,66
ARG,CYP,4.0,4.0,,1
ARG,CZE,2.0,1.0,0.0,2
ARG,DEU,52.1,2.480952380952381,3.8863374850389727,21
ARG,DNK,6.800000000000001,1.1333333333333335,8.628016380760219,6
ARG,ECU,0.0,0.0,0.0,3
ARG,ESP,31.799999999999997,0.676595744680851,3.3660848607167813,47
ARG,ETH,-10.0,-2.5,2.8867513459481287,4
ARG,EUR,-6.6,-0.19999999999999998,5.523076588279399,33
ARG,FRA,85.60000000000001,0.9617977528089888,5.133413396074282,89
ARG,GBR,-8610.9,-1.397192925523284,5.916646503583141,6163
ARG,GRC,16.8,5.6000000000000005,1.385640646055102,3
ARG,GRD,-3.9,-1.95,5.444722215136416,2
ARG,GTM,36.2,3.016666666666667,3.2487293553391647,12
ARG,HND,43.8,3.1285714285714286,3.538236973284983,14
ARG,HUN,2.8,2.8,,1
ARG,IGOBUSIMF,19.5,3.9,0.22360679774997894,5
ARG,IGOMEAARL,10.2,3.4,0.0,3
ARG,IGOOAS,14.8,0.8222222222222223,3.177782348367297,18
ARG,IGOUNO,256.1,1.1911627906976745,3.953132680216292,215
ARG,IGOUNODEVWBK,8.0,4.0,0.0,2
ARG,IGOUNOIAE,16.0,8.0,0.0,2
ARG,IGOUNOLABILO,0.0,0.0,0.0,2
ARG,IGOWSTNAT,30.6,4.371428571428572,2.883120003118315,7
ARG,IRL,29.8,0.8277777777777778,3.5392179209626935,36
ARG,IRN,3.3999999999999995,0.309090909090909,3.3853964451610525,11
ARG,ISR,98.6,3.1806451612903226,2.9015420445961384,31
ARG,ITA,73.9,2.1114285714285717,1.8304244812372363,35
ARG,JPN,17.4,2.9,1.100908715561831,6
ARG,KHM,-20.0,-10.0,0.0,2
ARG,KNA,20.7,3.4499999999999997,2.7718225051398946,6
ARG,LBN,-11.600000000000001,-1.0545454545454547,5.536129268065123,11
ARG,LBR,-27.0,-9.0,1.7320508075688772,3
ARG,LKA,33.0,5.5,1.6431676725154984,6
ARG,LUX,12.8,6.4,0.0,2
ARG,MEX,9.0,0.8181818181818182,5.381787469199835,11
ARG,NGO,0.0,0.0,,1
ARG,NGOHLHIRC,24.0,2.1818181818181817,3.219260219931959,11
ARG,NIC,41.6,1.4344827586206896,4.028760520315058,29
ARG,NLD,14.4,1.6,4.2708313008125245,9
ARG,NPL,-4.0,-1.3333333333333333,1.1547005383792517,3
ARG,NZL,-10.0,-10.0,,1
ARG,PAN,29.2,3.2444444444444445,2.2063040991163883,9
ARG,PER,364.5,2.059322033898305,3.364493004022154,177
ARG,POL,30.099999999999998,1.3681818181818182,4.405125409126268,22
ARG,PRY,0.0,0.0,0.0,2
ARG,RUS,355.4,3.2309090909090905,3.6067659521878532,110
ARG,SLV,11.600000000000001,0.5800000000000001,6.271875401555071,20
ARG,SWE,-20.0,-10.0,0.0,2
ARG,SYC,-10.0,-10.0,,1
ARG,THA,1.0,1.0,,1
ARG,TUN,0.0,0.0,4.58257569495584,3
ARG,TUR,-58.0,-5.8,3.705851229249946,10
ARG,UGA,0.0,0.0,,1
ARG,UIS,2.0,1.0,0.0,2
ARG,URY,156.6,3.0115384615384615,2.8004659168489945,52
ARG,USA,930.8,1.048198198198198,3.9026076208763456,888
ARG,VAT,97.89999999999999,2.128260869565217,2.1312138474982083,46
ARG,VEN,163.4,3.9853658536585366,2.696809316174371,41
ARG,VNM,-11.2,-1.5999999999999999,3.4928498393145966,7
ARM,ARM,-123.7,-2.5770833333333334,3.9495348276233653,48
ARM,BGR,-20.0,-10.0,0.0,2
ARM,CAN,-6.000000000000001,-0.7500000000000001,2.2847319317591728,8
ARM,CHE,-54.0,-3.176470588235294,5.2166235981433315,17
ARM,CYP,9.399999999999999,2.3499999999999996,0.5196152422706632,4
ARM,DEU,12.0,4.0,0.0,3
ARM,FRA,-170.9,-3.418,5.3985519600450385,50
ARM,GBR,-10.0,-5.0,0.0,2
ARM,GRC,16.0,8.0,0.0,2
ARM,HUN,9.8,4.9,2.9698484809834995,2
ARM,IND,3.8,1.9,0.0,2
ARM,IRN,-2.0,-0.3333333333333333,1.3662601021279464,6
ARM,ISR,6.199999999999999,0.8857142857142856,3.4772731516848903,7
ARM,LBN,-0.8000000000000007,-0.08888888888888896,3.9333333333333336,9
ARM,PRT,2.8,2.8,,1
ARM,RUS,1.9,1.9,,1
ARM,SYR,2.8,2.8,,1
ARM,TUR,-1209.4,-5.060251046025105,4.471747155842638,239
ARM,UKR,-5.0,-5.0,,1
ARM,USA,-41.1,-3.4250000000000003,4.961510950213746,12
ATG,ATG,26.1,2.0076923076923077,1.8696976308401396,13
ATG,BRA,32.0,6.4,2.1908902300206643,5
ATG,BRB,33.7,4.2125,2.531762514251964,8
ATG,CRI,1.7999999999999998,0.6,2.25166604983954,3
ATG,DMA,16.0,8.0,0.0,2
ATG,DOM,8.399999999999999,2.7999999999999994,0.0,3
ATG,EUR,6.6,2.1999999999999997,0.5196152422706632,3
ATG,GBR,26.599999999999998,3.3249999999999997,1.48492424049175,8
ATG,HTI,5.6,2.8,0.0,2
ATG,USA,46.2,2.431578947368421,3.037003755820117,19
ATG,VCT,16.0,8.0,0.0,2
AUS,AFG,79.4,5.293333333333334,5.793896624486676,15
AUS,AFR,-6.6000000000000005,-0.942857142857143,4.071796140467227,7
AUS,AGO,-118.0,-6.2105263157894735,4.103913408340616,19
AUS,ARG,-11.299999999999997,-0.4519999999999999,6.871930830074858,25
AUS,AUS,-5.200000000000006,-0.03421052631578952,4.266628634226915,152
AUS,AUT,-26.0,-4.333333333333333,7.229568912920511,6
AUS,BEL,-12.0,-4.0,0.0,3
AUS,BGR,5.8,1.45,0.5196152422706631,4
AUS,BHR,11.8,2.95,1.2124355652982142,4
AUS,BRA,11.0,3.6666666666666665,7.505553499465135,3
AUS,BRB,-4.0,-4.0,,1
AUS,BWA,24.0,8.0,0.0,3
AUS,CAN,94.0,3.76,2.564988628954652,25
AUS,CHE,2.8000000000000007,0.9333333333333336,8.77572409168231,3
AUS,CHN,85.6,2.675,2.774422346154008,32
AUS,CUB,-8.0,-2.0,0.0,4
AUS,DEU,10.5,3.5,0.8660254037844386,3
AUS,EGY,8.6,1.4333333333333333,4.352776891441447,6
AUS,EUR,47.1,3.623076923076923,3.043066941468165,13
AUS,FIN,18.0,6.0,0.0,3
AUS,FJI,31.6,3.95,2.747986275698729,8
AUS,FRA,63.6,3.0285714285714285,3.4786696964706003,21
AUS,GBR,72.3,0.6885714285714285,4.36897528660269,105
AUS,GRC,8.399999999999999,2.7999999999999994,0.0,3
AUS,GRD,0.0,0.0,,1
AUS,HUN,5.699999999999999,1.8999999999999997,0.0,3
AUS,IDN,28.9,1.6055555555555554,2.554228840045516,18
AUS,IGOSEAASN,5.3,2.65,1.0606601717798212,2
AUS,IGOUNO,10.0,2.0,2.82842712474619,5
AUS,IGOUNOREFHCR,5.2,5.2,,1
AUS,INT,-1.2000000000000002,-0.4000000000000001,0.0,3
AUS,IRN,45.6,4.1454545454545455,4.639043788619295,11
AUS,IRQ,37.800000000000004,6.300000000000001,1.2049896265113655,6
AUS,ISR,-33.7,-1.2481481481481482,6.327313828545276,27
AUS,ITA,26.0,5.2,1.0954451150103321,5
AUS,JOR,11.8,2.95,1.2124355652982142,4
AUS,JPN,85.1,2.7451612903225806,4.230196111267769,31
AUS,KEN,-10.5,-1.1666666666666667,3.6366193091936365,9
AUS,KHM,-2.4000000000000004,-0.4000000000000001,4.09878030638384,6
AUS,KNA,14.8,4.933333333333334,1.8475208614068026,3
AUS,KOR,28.5,4.071428571428571,2.787899021195164,7
AUS,LAO,45.8,4.163636363636363,3.348812543954268,11
AUS,LBN,34.8,2.0470588235294116,1.7965653505574264,17
AUS,LKA,7.4,7.4,,1
AUS,MCO,8.399999999999999,2.7999999999999994,0.0,3
AUS,MEX,8.0,4.0,0.0,2
AUS,MYS,13.6,2.2666666666666666,0.5680375574437546,6
AUS,NGOHLHIRC,14.8,7.4,0.0,2
AUS,NZL,122.39999999999999,2.7818181818181817,2.3974087491204767,44
AUS,PER,3.8,1.9,0.0,2
AUS,PHL,32.9,2.5307692307692307,3.320989966707873,13
AUS,PNG,30.4,3.04,2.217205448306494,10
AUS,POL,-31.4,-2.242857142857143,4.141852852884208,14
AUS,PRK,5.699999999999999,1.8999999999999997,0.0,3
AUS,PSE,-10.0,-10.0,,1
AUS,QAT,11.8,2.95,1.2124355652982142,4
AUS,ROU,5.699999999999999,1.8999999999999997,0.0,3
AUS,RUS,-12.2,-0.488,5.080216530818348,25
AUS,SAU,11.8,2.95,1.2124355652982142,4
AUS,SEA,7.2,1.8,3.5289280714309452,4
AUS,SEN,5.6,2.8,0.0,2
AUS,SGP,53.599999999999994,2.6799999999999997,0.7931283827848726,20
AUS,SLV,5.6,2.8,0.0,2
AUS,SUR,16.0,8.0,0.0,2
AUS,SWE,-30.0,-10.0,0.0,3
AUS,SYC,51.599999999999994,2.243478260869565,2.5206106920485687,23
AUS,THA,31.4,1.3652173913043477,3.3605476685223596,23
AUS,TON,16.0,4.0,0.0,4
AUS,TUN,6.0,6.0,,1
AUS,TWN,8.0,8.0,,1
AUS,UGA,7.8,3.9,1.5556349186104046,2
