Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,CYP,-51.0,-3.4,1.5491933384829666,15
AFR,DEU,-658.6,-6.860416666666667,3.1252277110018762,96
AFR,DJI,-116.4,-2.91,2.000999750124922,40
AFR,DNK,-35.0,-5.0,0.7483314773547879,7
AFR,DZA,-461.3,-6.406944444444445,3.055234547087208,72
AFR,EGY,-386.0,-3.541284403669725,3.1326598274136845,109
AFR,ERI,-907.0,-4.049107142857143,3.329444547211025,224
AFR,ESP,-174.0,-5.2727272727272725,1.5425775359914502,33
AFR,ETH,-1298.4,-4.492733564013841,3.506380464241634,289
AFR,EUR,-482.9,-7.5453125,3.6224138969030286,64
AFR,FRA,-751.6,-3.3855855855855856,2.5260935751789795,222
AFR,GAB,-54.0,-2.0,0.0,27
AFR,GBR,-1692.6,-5.5133550488599345,3.5586106767517776,307
AFR,GHA,-344.0,-5.830508474576271,3.3277959070629426,59
AFR,GIN,-30.0,-2.0,0.0,15
AFR,GMB,-105.0,-5.0,0.0,21
AFR,GNB,-113.60000000000001,-2.9894736842105267,2.6315948790413906,38
AFR,GNQ,-12.0,-4.0,0.0,3
AFR,IDN,-157.0,-3.5681818181818183,3.108860011455088,44
AFR,IGOAFRDEVAFB,-6.0,-2.0,0.0,3
AFR,IGOAFROAU,-217.4,-2.389010989010989,1.6322752048359812,91
AFR,IGOBUSHIP,-20.0,-2.0,0.0,10
AFR,IGOBUSIMF,-48.0,-4.363636363636363,0.504524979109513,11
AFR,IGOBUSWTO,-30.0,-10.0,0.0,3
AFR,IGOCOPITP,-23.0,-3.2857142857142856,1.6035674514745464,7
AFR,IGOEAFEAC,-116.0,-5.523809523809524,1.6376522103013087,21
AFR,IGOEUREEC,-499.0,-3.3716216216216215,3.0543387349075304,148
AFR,IGOSAFDEVSAD,-167.2,-3.096296296296296,2.520778777759191,54
AFR,IGOUNO,-941.6,-4.203571428571428,3.054994545331484,224
AFR,IGOUNODEVWBK,-294.4,-4.266666666666667,1.6962472997652152,69
AFR,IGOUNOJUDICJ,-40.0,-8.0,0.0,5
AFR,IMGMOSALQ,-55.0,-5.0,0.0,11
AFR,INT,-134.0,-4.32258064516129,0.4751909633114914,31
AFR,IRL,-135.2,-2.8765957446808508,3.0856056248580135,47
AFR,IRN,-472.5,-4.41588785046729,3.6631811500726013,107
AFR,IRQ,-617.6,-3.6761904761904765,3.0450949680919925,168
AFR,ISR,-986.0,-3.16025641025641,2.913151893282426,312
AFR,ITA,-387.8,-4.406818181818182,1.0497723293998884,88
AFR,JOR,-173.2,-5.972413793103448,4.083319426269003,29
AFR,JPN,-244.0,-5.304347826086956,2.3510712945132175,46
AFR,KEN,-1637.2,-4.901796407185629,3.024086947879542,334
AFR,KHM,-26.0,-6.5,0.0,4
AFR,KWT,-36.0,-3.0,1.044465935734187,12
AFR,LBN,-360.0,-10.0,0.0,36
AFR,LBR,-1291.8,-5.568103448275862,3.190383253665528,232
AFR,LBY,-1574.2,-5.318243243243243,1.9943322118294717,296
AFR,LKA,-117.6,-8.4,2.625320493255574,14
AFR,LSO,-7525.1,-6.803887884267631,3.388774826604409,1106
AFR,MAR,-155.8,-4.210810810810811,1.4529249777572797,37
AFR,MDV,-200.0,-10.0,0.0,20
AFR,MEX,-230.0,-9.2,1.870828693386971,25
AFR,MLI,-110.4,-7.36,0.3312314684843301,15
AFR,MNC,-36.0,-9.0,0.0,4
AFR,MOZ,-3070.7,-5.603467153284671,2.9768894764575053,548
AFR,MRT,-86.4,-7.2,0.0,12
AFR,MWI,-87.80000000000001,-4.621052631578948,0.297356776670011,19
AFR,NAM,-877.1,-4.592146596858639,3.399843819861273,191
AFR,NER,-12.0,-2.0,0.0,6
AFR,NGA,-2009.6,-4.485714285714286,2.3447731254659407,448
AFR,NGOHLHIRC,-36.0,-4.0,0.0,9
AFR,NLD,-56.0,-2.9473684210526314,1.4327007988227578,19
AFR,NOR,-39.0,-3.25,1.5447859516333116,12
AFR,PAK,-297.1,-2.0349315068493152,2.339896622112371,146
AFR,PER,-46.0,-3.5384615384615383,1.3301243435223526,13
AFR,PLW,-489.0,-3.1146496815286624,1.567981524887241,157
AFR,POL,-56.0,-9.333333333333334,0.5163977794943226,6
AFR,PRT,-108.0,-7.714285714285714,3.7504578475079633,14
AFR,PSE,-292.7,-2.5452173913043477,2.3380620059259627,115
AFR,ROU,-44.0,-4.0,0.0,11
AFR,RUS,-405.2,-4.134693877551021,2.909710087263143,98
AFR,RWA,-1027.6,-2.754959785522788,1.8669906528530924,373
AFR,SAS,-42.0,-2.0,0.0,21
AFR,SAU,-244.0,-3.6417910447761193,2.2475676585852957,67
AFR,SDN,-1328.0,-5.228346456692913,3.3333598911726163,254
AFR,SEN,-259.6,-3.5081081081081082,2.4572931291156768,74
AFR,SGP,-20.0,-4.0,0.0,5
AFR,SLE,-2863.4,-8.275722543352602,2.278224626201804,346
AFR,SOM,-448.0,-7.593220338983051,3.0406365263043917,59
AFR,SWE,-112.0,-5.333333333333333,3.0956959368344514,21
AFR,SWZ,-653.0,-5.141732283464567,2.5049931389470355,127
AFR,SYC,-40.0,-10.0,0.0,4
AFR,SYR,-88.0,-4.631578947368421,3.6302819957161803,19
AFR,TCD,-135.0,-5.0,0.0,27
AFR,TGO,-170.0,-6.296296296296297,3.0985705738516915,27
AFR,TON,-8.0,-2.0,0.0,4
AFR,TUN,-240.0,-6.666666666666667,2.7255405754769875,36
AFR,TUR,-21.6,-0.8307692307692308,0.7237509133779276,26
AFR,TWN,-978.2,-3.897211155378486,0.872761245264167,251
AFR,TZA,-933.4,-6.667142857142857,3.3793371887931096,140
AFR,UGA,-1282.4,-3.3483028720626633,2.5855703072605736,383
AFR,UIS,-207.3,-5.315384615384616,3.842596330439154,39
AFR,UKR,-104.5,-9.5,0.0,11
AFR,USA,-7894.4,-5.2876088412592095,3.302945793366345,1493
AFR,VEN,-16.0,-4.0,0.0,4
AFR,ZAF,-15094.4,-5.1728581220013705,3.2698564254849276,2918
AFR,ZMB,-1601.9,-4.753412462908012,2.6202386385252012,337
AFR,ZWE,-2305.5,-4.657575757575757,2.9386469561712167,495
AGO,AFG,-220.0,-10.0,0.0,22
AGO,AFR,-2090.9,-4.595384615384615,3.0933423990176308,455
AGO,AGO,-14087.8,-5.909312080536912,3.5433454839393126,2384
AGO,BFA,-178.2,-4.689473684210526,1.166836673923599,38
AGO,BRA,-335.0,-6.090909090909091,1.159066151448804,55
AGO,BWA,-167.0,-7.590909090909091,3.510651695152244,22
AGO,CAF,-20.0,-5.0,0.0,4
AGO,CAN,-100.0,-10.0,0.0,10
AGO,CHE,-80.0,-10.0,0.0,8
AGO,CHN,-18.0,-2.0,0.0,9
AGO,COD,-6705.9,-7.156776947705443,3.0191729683476822,937
AGO,COG,-5237.1,-6.881865965834429,2.6250638464236795,761
AGO,CUB,-30.0,-10.0,0.0,3
AGO,DEU,-16.0,-2.0,0.0,8
AGO,DZA,-104.39999999999999,-5.8,0.0,18
AGO,ERI,-90.0,-10.0,0.0,9
AGO,FRA,-147.0,-7.35,2.739093203771527,20
AGO,GAB,-35.0,-5.0,0.0,7
AGO,GBR,-151.2,-3.978947368421052,4.199302251870001,38
AGO,GIN,-40.0,-10.0,0.0,4
AGO,GNQ,-35.0,-5.0,0.0,7
AGO,IGOEUREEC,-82.5,-2.357142857142857,1.4651411725366894,35
AGO,IGOSAFDEVSAD,-199.5,-9.5,0.0,21
AGO,IGOUNO,-3818.5,-5.017739816031537,3.1023273336072714,761
AGO,IGOUNOREFHCR,-60.0,-4.285714285714286,0.4688072309384955,14
AGO,IGOUNOWFP,-869.0,-8.86734693877551,2.9311260814227555,98
AGO,INT,-44.0,-2.0,0.0,22
AGO,ITA,-78.0,-9.75,0.2672612419124247,8
AGO,KOR,-42.0,-2.0,0.0,21
AGO,LBY,-43.2,-7.2,0.0,6
AGO,MAR,-55.0,-5.0,0.0,11
AGO,MDV,-36.0,-4.0,0.0,9
AGO,MLI,-20.0,-10.0,0.0,2
AGO,MOZ,-566.0,-5.339622641509434,3.246351189677509,106
AGO,MWI,-55.0,-5.0,0.0,11
AGO,NAM,-4335.6,-6.914832535885168,3.46636786305303,627
AGO,NGA,-43.2,-7.2,0.0,6
AGO,NGO,-96.0,-6.0,4.1311822359545785,16
AGO,PRT,-3606.2,-8.013777777777777,3.058375836411112,450
AGO,ROU,-96.6,-5.366666666666666,0.8436614877321076,18
AGO,RUS,-401.0,-5.897058823529412,3.7101703942941895,68
AGO,RWA,-833.8,-4.275897435897436,3.153378745916763,195
AGO,SDN,-350.0,-10.0,0.0,35
AGO,SEN,-135.0,-5.0,0.0,27
AGO,SLE,-130.0,-10.0,0.0,13
AGO,SLV,-80.0,-10.0,0.0,8
AGO,SOM,-2.0,-0.4,0.0,5
AGO,SWZ,-28.5,-9.5,0.0,3
AGO,TCD,-1094.0,-9.193277310924369,1.8396633393390112,119
AGO,UGA,-601.8,-3.8576923076923073,3.209100737500199,156
AGO,UIS,-191.3,-1.9520408163265308,1.543007479175353,98
AGO,UKR,-155.0,-5.0,0.0,31
AGO,USA,-628.6,-3.978481012658228,3.07648450567363,158
AGO,ZAF,-508.0,-4.576576576576577,2.606110126569864,111
AGO,ZMB,-3115.1,-3.5358683314415438,2.7380207185795657,881
AGO,ZWE,-3782.5,-7.030669144981412,3.488561772215311,538
AIA,GBR,-26.0,-2.0,0.0,13
ALB,AFG,-100.0,-10.0,0.0,10
ALB,AFR,-25.0,-5.0,0.0,5
ALB,ALB,-80806.0,-6.356170848737513,3.3064566581509367,12713
ALB,AUS,-1.6,-0.4,0.0,4
ALB,AUT,-461.4,-5.1842696629213485,3.167731439360054,89
ALB,BEL,-284.0,-4.655737704918033,2.844499053152941,61
ALB,BGR,-446.4,-3.0786206896551724,1.905517799520957,145
ALB,CAN,-60.0,-7.5,0.0,8
ALB,CHE,-622.5,-6.417525773195877,2.015151478450108,97
ALB,CHN,-77.0,-4.8125,0.4031128874149274,16
ALB,COL,-6.0,-2.0,0.0,3
ALB,CYP,-1.6,-0.4,0.0,4
ALB,CZE,-186.0,-7.44,3.2413988749715252,25
ALB,DEU,-1706.7,-5.219266055045872,2.988386839314853,327
ALB,DNK,-89.6,-5.6,4.581702740248433,16
ALB,DZA,-42.0,-2.8,1.01418510567422,15
ALB,EGY,-1882.0,-5.535294117647059,1.894002699555626,340
ALB,ESP,-110.8,-3.574193548387097,2.977131476431128,31
ALB,EUR,-1732.3,-4.582804232804233,2.025735107436131,378
ALB,FIN,-82.1,-2.487878787878788,2.710138093317107,33
ALB,FJI,-1840.0,-10.0,0.0,184
ALB,FRA,-370.4,-3.398165137614679,2.22893354549992,109
ALB,FSM,-40.0,-4.0,0.0,10
ALB,GBR,-1488.0,-5.952,3.3458143845082504,250
ALB,GRC,-2069.4,-5.4891246684350135,2.819614717880581,377
ALB,HRV,-766.5,-6.783185840707965,3.0661429544201915,113
ALB,HUN,-532.5,-8.3203125,2.4174747212282863,64
ALB,IGO,-600.4,-6.126530612244898,3.36254539755222,98
ALB,IGOBUSGOE,-30.0,-10.0,0.0,3
ALB,IGOCOPITP,-30.0,-5.0,0.0,6
ALB,IGOEURCOE,-220.0,-3.9285714285714284,1.8176622634296238,56
ALB,IGOEUREEC,-724.9,-3.0846808510638297,2.6008749769206356,235
ALB,IGOEURSCE,-594.2,-3.8836601307189547,2.665556560732818,153
ALB,IGOUNO,-1055.8,-6.284523809523809,2.790166395468159,168
ALB,IGOUNOREFHCR,-150.0,-6.0,2.8809720581775866,25
ALB,IGOWSTNAT,-5095.0,-4.619220308250227,2.8943452800660396,1103
ALB,IMGMOSALQ,-25.0,-5.0,0.0,5
ALB,INT,-297.8,-3.6765432098765434,2.667595902912315,81
ALB,IRL,-84.8,-4.24,4.825197023520332,20
ALB,IRN,-15.0,-5.0,0.0,3
ALB,IRQ,-919.0,-5.638036809815951,2.9477383795364585,163
ALB,ITA,-3473.8,-5.479179810725553,2.8662069803468304,634
ALB,JPN,-230.0,-10.0,0.0,23
ALB,KHM,-10.0,-5.0,0.0,2
ALB,LBN,-40.0,-10.0,0.0,4
ALB,MCO,-28.800000000000004,-2.4000000000000004,2.088931871468374,12
ALB,MKD,-8458.6,-5.436118251928021,3.0315119013245577,1556
ALB,NGA,-79.0,-4.157894736842105,0.3746343246326777,19
ALB,NGOHLHIRC,-225.5,-7.046875,3.122135784177029,32
ALB,NGOHLHMSF,-40.0,-10.0,0.0,4
ALB,NGOHRIAMN,-21.0,-3.5,1.6431676725154984,6
ALB,NGOHRIHRW,-303.1,-8.66,3.0197584632666548,35
ALB,NLD,-78.0,-3.7142857142857144,1.5212776585113297,21
ALB,NOR,-46.0,-9.2,0.0,5
ALB,PAK,-25.0,-5.0,0.0,5
ALB,POL,-126.4,-5.495652173913044,2.606892657564412,23
ALB,PRT,-4.0,-0.4,0.0,10
ALB,PSE,-8.0,-4.0,0.0,2
ALB,ROU,-169.6,-4.348717948717948,2.5603116375768535,39
ALB,RUS,-1276.1,-4.623550724637681,3.01407421051781,276
ALB,SAU,-29.0,-3.625,4.450922857758184,8
ALB,SDN,-120.0,-10.0,0.0,12
ALB,SVK,-190.0,-9.5,0.0,20
ALB,TUR,-605.5,-3.760869565217391,2.859461791864062,161
ALB,UIS,-3062.8,-3.654892601431981,2.1919901270865876,838
ALB,UKR,-25.0,-5.0,0.0,5
ALB,USA,-8554.7,-4.629166666666667,2.83697051225793,1848
ALB,ZAF,-155.5,-9.71875,0.25617376914898965,16
ALB,ZMB,-26.0,-2.0,0.0,13
AND,FRA,-60.0,-5.0,0.0,12
ARE,AFG,-243.8,-4.688461538461539,3.059261338896724,52
ARE,AFR,-10.0,-2.0,0.0,5
ARE,ARE,-324.4,-4.325333333333333,1.7976030086135748,75
ARE,AUS,-65.0,-5.0,0.0,13
ARE,BGD,-50.0,-5.0,0.0,10
ARE,BHR,-436.0,-8.72,2.9626243192721655,50
ARE,CAN,-30.0,-5.0,0.0,6
ARE,CHE,-60.0,-5.0,0.0,12
ARE,CHL,-108.0,-9.0,0.0,12
ARE,CYP,-165.0,-6.6,2.3804761428476167,25
ARE,CZE,-30.0,-10.0,0.0,3
ARE,DZA,-42.0,-2.0,0.0,21
ARE,EGY,-106.0,-4.416666666666667,2.2246966899599685,24
ARE,ERI,-6.6,-0.3,0.0,22
ARE,ETH,-56.6,-1.76875,2.213366651841459,32
ARE,GBR,-244.0,-4.357142857142857,3.610230772923835,56
ARE,IGOEUREEC,-8.0,-2.0,0.0,4
ARE,IGOMEAARL,-21.0,-7.0,0.0,3
ARE,IGOUNO,-663.6,-3.567741935483871,2.6013369240646598,186
ARE,IND,-24.0,-4.0,0.0,6
ARE,IRN,-885.2,-3.7508474576271187,1.8830823876717313,236
ARE,IRQ,-2359.2,-3.8612111292962354,2.721857702091222,611
ARE,ISR,-339.7,-3.3633663366336632,2.6254798712721916,101
ARE,JPN,-59.0,-4.538461538461538,0.5188745216627709,13
ARE,KEN,-50.0,-8.333333333333334,2.581988897471611,6
ARE,KWT,-473.0,-8.155172413793103,3.0481615059315987,58
ARE,LBN,-138.4,-6.92,2.8583395989906255,20
ARE,LKA,-15.0,-5.0,0.0,3
ARE,NGA,-30.0,-5.0,0.0,6
ARE,OMN,-456.0,-8.941176470588236,2.310080212511093,51
ARE,PAK,-490.0,-6.049382716049383,2.0487876571761974,81
ARE,PHL,-55.0,-7.857142857142857,2.6726124191242437,7
ARE,PSE,-177.8,-4.805405405405406,1.4193006779447457,37
ARE,QAT,-536.0,-5.36,3.968359709990865,100
ARE,RUS,-301.5,-5.911764705882353,3.746125841923815,51
ARE,SAU,-269.0,-5.977777777777778,2.338306388751647,45
ARE,SDN,-100.0,-10.0,0.0,10
ARE,SGP,-25.0,-5.0,0.0,5
ARE,SOM,-55.0,-5.0,0.0,11
ARE,SSD,-110.0,-10.0,0.0,11
ARE,SYR,-22.9,-0.7387096774193548,0.7561646290567677,31
ARE,TUR,-324.5,-2.9234234234234235,2.4739719611461375,111
ARE,TZA,-50.0,-10.0,0.0,5
ARE,UGA,-42.0,-3.0,1.0377490433255414,14
ARE,UIS,-5.6000000000000005,-0.4,0.0,14
ARE,UKR,-20.0,-5.0,0.0,4
ARE,USA,-672.0,-3.574468085106383,2.4323548225810345,188
ARE,YEM,-93.0,-4.894736842105263,2.5362863675089407,19
ARG,AFR,-55.0,-5.0,0.0,11
ARG,ALB,-129.6,-7.199999999999999,0.0,18
ARG,ARG,-5294.9,-4.744534050179211,2.648474754852437,1116
ARG,AUS,-186.0,-5.636363636363637,4.600395239937146,33
ARG,BGR,-230.0,-10.0,0.0,23
ARG,BOL,-187.8,-5.365714285714286,2.2857542013321472,35
ARG,BRA,-1895.6,-4.033191489361702,2.140313735031007,470
ARG,CAN,-36.0,-4.0,0.0,9
ARG,CHE,-607.0,-5.780952380952381,1.9463029666768843,105
ARG,CHL,-1280.4,-3.743859649122807,2.8255444056774275,342
ARG,COL,-480.9,-5.793975903614458,2.998875781127287,83
ARG,CRI,-84.5,-6.5,0.0,13
ARG,CUB,-220.0,-3.793103448275862,1.8161905446218647,58
ARG,DEU,-472.0,-5.0212765957446805,1.9618880713212432,94
ARG,DOM,-84.5,-6.5,0.0,13
ARG,ECU,-332.3,-4.680281690140845,2.0757525119690143,71
ARG,ESP,-979.3,-4.663333333333333,1.9781917056348266,210
ARG,EUR,-25.0,-5.0,0.0,5
ARG,FRA,-117.3,-4.044827586206896,2.8820362601685128,29
ARG,GBR,-5919.4,-6.6961538461538455,3.25297788880396,884
ARG,GTM,-110.0,-10.0,0.0,11
ARG,HRV,-3754.5,-4.959709379128137,1.9930504710062058,757
ARG,IGOCOPITP,-40.0,-5.0,0.0,8
ARG,IGOUNO,-258.40000000000003,-4.3066666666666675,1.7257635663687103,60
ARG,IGOWSTNAT,-43.1,-1.5962962962962963,2.0923820583398904,27
ARG,IRN,-3686.8,-4.26712962962963,2.1993801089910727,864
ARG,IRQ,-1041.0,-4.180722891566265,3.6055890026410102,249
ARG,ISR,-731.8,-6.476106194690265,3.3823669421692166,113
ARG,ITA,-478.0,-4.732673267326732,2.640799458909785,101
ARG,JPN,-310.0,-7.75,2.5191573682788952,40
ARG,KEN,-24.0,-2.0,0.0,12
ARG,KOR,-40.0,-5.0,0.0,8
ARG,LKA,-120.0,-10.0,0.0,12
ARG,MCO,-10.0,-5.0,0.0,2
ARG,MEX,-432.8,-5.214457831325301,3.4484048107862533,83
ARG,MKD,-136.8,-7.2,0.0,19
ARG,MLI,-30.0,-5.0,0.0,6
ARG,MOZ,-4.4,-0.4,0.0,11
ARG,MYS,-50.0,-10.0,0.0,5
ARG,NLD,-56.0,-8.0,0.0,7
ARG,PAK,-137.0,-4.029411764705882,1.4245742398014511,34
ARG,PER,-192.2,-4.178260869565217,2.2031203168312854,46
ARG,PGS,-18.0,-2.0,0.0,9
ARG,POL,-13.200000000000001,-4.4,0.0,3
ARG,PRY,-518.8,-3.481879194630872,2.0512373882964634,149
ARG,PSE,-30.0,-10.0,0.0,3
ARG,RUS,-156.0,-6.5,1.9280537607514543,24
ARG,SEA,-6.0,-0.4,0.0,15
ARG,SLV,-110.0,-10.0,0.0,11
ARG,SWE,-32.0,-2.0,0.0,16
ARG,SYR,-265.0,-5.0,0.0,53
ARG,TUR,-2.4000000000000004,-0.4000000000000001,0.0,6
ARG,UKR,-12.0,-4.0,0.0,3
ARG,URY,-506.0,-5.06,2.035145739699784,100
ARG,USA,-1014.6,-4.026190476190476,3.0959343232846863,252
ARG,VAT,-30.0,-2.0,0.0,15
ARG,VEN,-528.0,-6.6,2.636645356163247,80
ARM,AFG,-1.2000000000000002,-0.4000000000000001,0.0,3
ARM,ARM,-3870.7,-4.20271444082519,2.5334851433604646,921
ARM,AZE,-4667.1,-5.44585764294049,3.319678616255618,857
ARM,BLR,-158.0,-4.388888888888889,1.7034046206310764,36
ARM,COL,-260.0,-8.96551724137931,2.306555233315468,29
ARM,DEU,-144.0,-6.545454545454546,1.595448070434931,22
ARM,EUR,-78.0,-2.0,0.0,39
ARM,FRA,-434.4,-3.4204724409448817,2.130106882431883,127
ARM,GEO,-9.600000000000001,-0.4000000000000001,0.0,24
ARM,GRC,-12.0,-4.0,0.0,3
ARM,HUN,-20.0,-2.0,0.0,10
ARM,IGO,-20.0,-2.0,0.0,10
ARM,IGOCASCIS,-9.8,-0.37692307692307697,0.04296689244236601,26
ARM,IGOEURCOE,-17.8,-1.78,2.2220111010823804,10
ARM,IGOEUREEC,-77.19999999999999,-4.541176470588234,3.546663718117601,17
ARM,IGOEURSCE,-408.0,-3.317073170731707,1.0963207707177116,123
ARM,IGOUNO,-6.0,-2.0,0.0,3
ARM,IGOUNODEVWBK,-20.0,-5.0,0.0,4
ARM,IGOWSTNAT,-8.4,-0.4,0.0,21
ARM,INT,-120.0,-4.0,1.4383899044561521,30
ARM,IRN,-383.5,-4.8544303797468356,2.5647410759680094,79
ARM,IRQ,-191.8,-3.6884615384615387,3.0520744373361413,52
ARM,ITA,-77.0,-4.8125,1.8062391868188443,16
ARM,LBN,-21.0,-7.0,0.0,3
ARM,PRT,-237.0,-4.086206896551724,0.28312062760626366,58
ARM,PSE,-98.10000000000001,-2.4525,2.073518933897342,40
ARM,RUS,-1097.3,-2.918351063829787,2.1628273949683394,376
ARM,SAU,-48.0,-5.333333333333333,0.6614378277661477,9
ARM,TUR,-1694.6,-4.926162790697674,3.786790195546056,344
ARM,USA,-219.5,-3.091549295774648,1.6489604066002346,71
ARM,UZB,-72.0,-7.2,0.0,10
ATG,ATG,-14.0,-2.0,0.0,7
ATG,FRA,-60.0,-5.0,0.0,12
ATG,KNA,-2.0,-0.4,0.0,5
ATG,USA,-188.0,-6.266666666666667,4.059330107239399,30
AUS,AFG,-422.2,-8.982978723404255,2.104686194613899,47
AUS,AFR,-211.0,-6.0285714285714285,2.570027629580414,35
AUS,ALB,-15.0,-5.0,0.0,3
AUS,ARE,-126.0,-3.8181818181818183,1.4885929903466197,33
AUS,ARG,-178.0,-8.476190476190476,3.2189912646518257,21
AUS,AUS,-11989.7,-3.649832572298326,2.7157496395515457,3285
AUS,BEL,-43.2,-7.2,0.0,6
AUS,BLZ,-176.0,-7.333333333333333,3.852347298744615,24
AUS,CAN,-779.2,-4.4781609195402305,2.3345817061609444,174
AUS,CHE,-0.8,-0.4,0.0,2
AUS,CHL,-40.0,-10.0,0.0,4
AUS,CHN,-891.1,-4.243333333333333,3.0256286994793715,210
AUS,COD,-15.3,-0.9,0.8374067112222112,17
AUS,COG,-28.0,-3.111111111111111,1.0540925533894598,9
AUS,CUB,-84.5,-6.5,0.0,13
AUS,CYP,-52.0,-4.0,0.0,13
AUS,DEU,-98.0,-6.125,2.8722813232690148,16
AUS,DOM,-50.0,-5.0,0.0,10
