Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,CHN,336.2,3.001785714285714,3.134377307667522,112
AFR,CIV,616.5,1.957142857142857,3.507158933561369,315
AFR,CMR,330.8,2.1070063694267516,3.141249846177953,157
AFR,COD,740.5,2.230421686746988,3.9866934034287316,332
AFR,COG,216.0,3.3230769230769233,4.336104574916915,65
AFR,COM,254.1,4.033333333333333,3.338726819342,63
AFR,CPV,367.59999999999997,2.4026143790849672,3.4172347183146554,153
AFR,CUB,1374.0,4.227692307692307,4.5719457082684425,325
AFR,CYP,20.9,1.9,0.0,11
AFR,CZE,96.0,4.0,2.1669453555438456,24
AFR,DEU,286.9,4.098571428571428,3.089603551188998,70
AFR,DJI,241.2,2.2128440366972475,3.1597028961781977,109
AFR,DZA,360.9,1.555603448275862,3.3793700042486865,232
AFR,EGY,1254.6,3.2929133858267714,2.629524104503029,381
AFR,ERI,-352.7,-2.1771604938271603,6.61946381543818,162
AFR,ESP,108.5,1.2055555555555555,4.170316753284047,90
AFR,ETH,990.5,1.8479477611940298,4.30258729867118,536
AFR,EUR,1617.3,2.443051359516616,2.672922167619356,662
AFR,FJI,12.0,4.0,0.0,3
AFR,FRA,536.4,1.568421052631579,3.8317239396979024,342
AFR,GAB,265.6,2.0430769230769235,3.4523318366454934,130
AFR,GBR,1075.3,1.3698089171974521,3.943140917475999,785
AFR,GEO,13.0,1.0,0.0,13
AFR,GHA,535.7,3.327329192546584,3.831285482342052,161
AFR,GIN,86.2,0.888659793814433,3.4094194364247405,97
AFR,GMB,107.8,0.8693548387096774,4.630232525361927,124
AFR,GNB,8.599999999999994,0.08599999999999994,3.4344958314375065,100
AFR,GNQ,7.0,0.25,5.059827255139433,28
AFR,GRC,66.0,2.4444444444444446,0.9378097778799172,27
AFR,GUY,154.0,7.0,0.0,22
AFR,HUN,649.9,2.2883802816901406,3.424207965953214,284
AFR,IDN,148.4,5.707692307692308,1.4469065144433009,26
AFR,IGO,328.0,6.431372549019608,0.5001960399996909,51
AFR,IGOAFRAFU,145.0,3.372093023255814,2.96827074729309,43
AFR,IGOAFROAU,621.0,4.14,3.236515650672337,150
AFR,IGOBUSOPC,-42.0,-2.0,0.0,21
AFR,IGOEUREEC,61.400000000000006,2.192857142857143,4.336403064106419,28
AFR,IGOMEAARL,210.0,7.0,0.0,30
AFR,IGOUNO,503.8,2.7232432432432434,2.5651405314223905,185
AFR,IGOUNODEVWBK,121.6,3.04,1.4621375290464826,40
AFR,IGOUNOHLHWHO,44.0,4.0,0.0,11
AFR,IGOUNOJUDICJ,-8.0,-4.0,0.0,2
AFR,IGOUNOKID,-92.4,-4.4,0.0,21
AFR,IGOWAFWAS,204.0,4.857142857142857,2.3876861804197067,42
AFR,IND,32.3,1.9,0.0,17
AFR,INT,16.5,0.75,1.9841634917276252,22
AFR,IRL,-0.5000000000000009,-0.012500000000000022,3.864180511523889,40
AFR,IRN,217.6,2.68641975308642,1.8049759753539487,81
AFR,IRQ,390.6,1.468421052631579,3.0369266595117552,266
AFR,ISR,335.5,2.60077519379845,3.84039988404591,129
AFR,ITA,102.19999999999999,0.6679738562091503,3.5629425596720656,153
AFR,JOR,394.59999999999997,3.6201834862385316,1.7882217432572804,109
AFR,JPN,601.1,2.9321951219512195,4.012900466971393,205
AFR,KEN,1128.1,1.1751041666666666,3.943875677466933,960
AFR,KHM,20.0,4.0,0.0,5
AFR,KNA,43.199999999999996,1.5999999999999999,1.2114835152375405,27
AFR,KOR,55.3,3.9499999999999997,2.12738553881736,14
AFR,KWT,429.4,7.403448275862068,3.166212276757231,58
AFR,LBN,-13.600000000000001,-1.942857142857143,5.277264803809243,7
AFR,LBR,1787.6,1.414240506329114,5.048281824851345,1264
AFR,LBY,289.5,1.20625,3.233222303590514,240
AFR,LCA,50.0,5.0,5.270462766947299,10
AFR,LKA,-40.0,-10.0,0.0,4
AFR,LSO,604.8,3.15,2.9509781855020383,192
AFR,LUX,99.4,3.5500000000000003,0.8774964387392122,28
AFR,MAR,242.5,2.1651785714285716,3.7150705938615105,112
AFR,MDG,278.7,3.1670454545454545,2.601225245825384,88
AFR,MEX,-148.4,-3.4511627906976745,6.473990897393576,43
AFR,MLI,108.2,1.7737704918032788,5.2281896688160385,61
AFR,MLT,116.19999999999999,3.7483870967741932,1.7850996177136138,31
AFR,MNC,84.0,7.0,0.0,12
AFR,MOZ,1685.3,1.614272030651341,4.040413929738797,1044
AFR,MRT,93.0,1.1772151898734178,5.4357777111370655,79
AFR,MUS,77.0,2.9615384615384617,3.4056514117656755,26
AFR,MWI,474.1,3.5646616541353384,3.700863852652099,133
AFR,MYS,251.2,4.8307692307692305,2.6443827599263074,52
AFR,NAM,3400.9,2.0586561743341405,4.239532034269639,1652
AFR,NER,69.7,0.7744444444444445,4.153043045987209,90
AFR,NGA,1940.8,2.444332493702771,3.308314165581347,794
AFR,NGO,176.0,2.707692307692308,1.2590060181929847,65
AFR,NGOHLHIRC,49.0,7.0,0.0,7
AFR,NGOHRIAMN,-78.0,-4.333333333333333,3.395498750508662,18
AFR,NGOHRIHRW,-50.0,-2.0,0.0,25
AFR,NLD,191.7,1.2210191082802546,3.976018364102939,157
AFR,NMR,324.3,2.573809523809524,0.9075839197719247,126
AFR,NOR,163.9,2.446268656716418,3.1763485973013843,67
AFR,NZL,156.8,1.187878787878788,5.611044592614639,132
AFR,OMN,0.0,0.0,0.0,3
AFR,PAK,170.2,3.404,0.36920211819765153,50
AFR,PER,34.0,1.5454545454545454,0.9116846116771036,22
AFR,PGS,-121.0,-4.84,0.3741657386773944,25
AFR,PHL,-28.0,-2.0,0.0,14
AFR,PLW,-37.0,-1.15625,4.339089952156239,32
AFR,POL,136.5,2.275,2.0489455742165763,60
AFR,PRK,291.9,3.394186046511628,2.5730437298203297,86
AFR,PRT,701.1,2.6965384615384616,3.6141543303533012,260
AFR,PSE,204.0,2.4878048780487805,2.123320846751031,82
AFR,ROU,766.6,5.555072463768116,1.9461011917999724,138
AFR,RUS,1074.4,2.65283950617284,3.2979175977582766,405
AFR,RWA,276.8,1.193103448275862,3.942788345486488,232
AFR,SAU,104.89999999999999,1.4175675675675674,1.778513933158967,74
AFR,SDN,135.7,1.4135416666666665,4.000674148234379,96
AFR,SEA,51.2,6.4,0.0,8
AFR,SEN,222.2,0.8748031496062991,4.987596766239101,254
AFR,SGP,296.40000000000003,6.306382978723405,0.17119053117753755,47
AFR,SLE,195.6,1.6436974789915966,1.277685848729819,119
AFR,SLV,-70.0,-10.0,0.0,7
AFR,SOM,-257.1,-0.9812977099236642,5.437481090389853,262
AFR,STP,165.0,3.173076923076923,1.8222067406668008,52
AFR,SVK,280.8,4.603278688524591,1.2132555670749063,61
AFR,SWE,396.7,2.59281045751634,2.368213422080345,153
AFR,SWZ,358.4,1.690566037735849,4.700398859790089,212
AFR,SYC,24.0,0.8888888888888888,1.7416467303484175,27
AFR,SYR,110.0,5.0,0.0,22
AFR,TCD,242.4,2.2036363636363636,2.6200681857058847,110
AFR,TGO,-86.8,-0.44974093264248705,3.9682611162448986,193
AFR,THA,126.0,6.0,0.0,21
AFR,TUN,449.0,3.4806201550387597,2.9520670067603656,129
AFR,TUR,126.0,3.8181818181818183,2.9310252627551834,33
AFR,TWN,129.3,2.69375,3.1830272122686223,48
AFR,TZA,1254.0,2.2,3.0222781477072793,570
AFR,UGA,994.4,1.5586206896551724,4.225765252834961,638
AFR,UIS,587.8000000000001,1.655774647887324,3.3073602485184077,355
AFR,UKR,75.0,5.0,2.9277002188455996,15
AFR,USA,3294.7,0.9885088508850884,3.9870562591644125,3333
AFR,VAT,51.4,3.2125,1.05,16
AFR,YEM,32.4,1.0799999999999998,3.389476615074654,30
AFR,ZAF,8370.4,1.1061715342936433,4.634370921652612,7567
AFR,ZMB,2060.7,2.075226586102719,3.4975467459260106,993
AFR,ZWE,2154.2,2.627073170731707,3.1367643469840205,820
AGO,AFR,2162.8,2.3559912854030505,4.261795747880515,918
AGO,AGO,5810.7,1.7818767249310028,4.576114263531532,3261
AGO,AUS,214.2,4.2,1.4778362561528937,51
AGO,AUT,19.599999999999998,2.8,0.0,7
AGO,BEL,51.199999999999996,3.011764705882353,0.8335783953393171,17
AGO,BEN,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,BGR,48.0,8.0,0.0,6
AGO,BRA,276.9,2.714705882352941,1.190589924400449,102
AGO,BWA,484.9,3.1487012987012983,1.125186230801475,154
AGO,CHE,31.6,3.16,1.084435336938077,10
AGO,CHN,67.19999999999999,2.7999999999999994,0.0,24
AGO,CIV,163.4,2.917857142857143,0.9411998421467903,56
AGO,CMR,547.4,3.531612903225806,2.942914776484465,155
AGO,COD,113.6,0.2704761904761905,3.8272337464270128,420
AGO,COG,406.0,3.47008547008547,1.4659506129227005,117
AGO,CPV,180.4,4.51,1.3000591702510502,40
AGO,CUB,2336.5,2.8424574209245743,5.292622152784329,822
AGO,DEU,-66.4,-2.766666666666667,5.161451318199652,24
AGO,DZA,272.8,3.542857142857143,1.776189636288916,77
AGO,EGY,257.5,2.9261363636363638,1.055744474285481,88
AGO,ESP,49.2,3.075,2.859253981956366,16
AGO,ETH,-44.0,-4.0,0.0,11
AGO,EUR,-98.0,-3.92,3.546359635833155,25
AGO,FRA,707.9,4.815646258503401,1.667485215077791,147
AGO,GAB,217.4,2.619277108433735,1.0149441689949759,83
AGO,GBR,47.6,1.830769230769231,1.7285298333021,26
AGO,GEO,94.0,3.357142857142857,2.984084768360628,28
AGO,GHA,137.2,2.14375,1.3844803047662735,64
AGO,GNQ,58.099999999999994,2.526086956521739,0.42342477200726836,23
AGO,GRC,24.0,3.0,0.0,8
AGO,IGOAFRDEVAFB,1.2000000000000002,0.4000000000000001,0.0,3
AGO,IGOBUSGOE,24.0,4.0,3.286335345030997,6
AGO,IGOBUSIMF,109.2,5.2,0.0,21
AGO,IGOUNO,46.699999999999996,0.3991452991452991,4.1498129522968865,117
AGO,IGOUNOKID,4.0,1.0,0.0,4
AGO,IRQ,-15.0,-5.0,0.0,3
AGO,ISR,77.2,5.1466666666666665,1.464760666294603,15
AGO,KEN,73.19999999999999,1.126153846153846,4.65373764177371,65
AGO,KHM,38.5,3.5,0.0,11
AGO,KWT,10.0,0.7692307692307693,5.262348115842175,13
AGO,LBN,64.0,6.4,0.0,10
AGO,LBY,41.8,1.9,0.0,22
AGO,LSO,188.1,3.135,1.9118564055007472,60
AGO,MAR,15.0,2.5,0.0,6
AGO,MNC,146.6,5.864,2.6565767446094988,25
AGO,MOZ,777.3,3.252301255230125,1.923971114658542,239
AGO,NAM,2939.5,2.699265381083563,4.669804778116681,1089
AGO,NGA,469.9,2.397448979591837,1.206156694522956,196
AGO,NGOHLHIRC,177.0,5.9,1.4703975535606826,30
AGO,NIC,84.0,3.5,0.0,24
AGO,PER,15.0,0.75,1.4464111667011892,20
AGO,PRK,306.8,4.321126760563381,2.3824306611380703,71
AGO,PRT,1447.5,1.9801641586867305,4.546207569027862,731
AGO,PSE,10.2,3.4,0.0,3
AGO,RUS,183.8,1.1707006369426751,3.7574415249812514,157
AGO,SDN,-67.19999999999999,-5.599999999999999,0.0,12
AGO,SEN,229.4,3.373529411764706,1.9433482144752459,68
AGO,STP,266.3,2.420909090909091,1.1688695593202811,110
AGO,SWE,92.0,6.571428571428571,1.9889806323953874,14
AGO,SWZ,111.1,2.26734693877551,0.5486300191925186,49
AGO,TGO,38.9,1.3413793103448275,0.4444235764121159,29
AGO,TZA,224.1,2.2636363636363637,1.1300582019916856,99
AGO,UGA,21.0,7.0,0.0,3
AGO,UIS,58.400000000000006,1.1018867924528304,5.270764452146815,53
AGO,USA,1104.3,1.1326153846153846,3.774115182591464,975
AGO,VNM,25.299999999999997,2.53,0.43474130238568315,10
AGO,YEM,88.0,8.0,0.0,11
AGO,ZAF,388.3,1.348263888888889,3.9901530067439808,288
AGO,ZMB,353.4,3.1837837837837837,1.077247379417521,111
AGO,ZWE,633.2,2.904587155963303,1.5985814749333762,218
ALB,ALB,608.9,0.30721493440968717,4.4381967648121785,1982
ALB,AUS,37.4,3.4,0.0,11
ALB,AUT,-130.1,-0.7652941176470588,1.980683695381124,170
ALB,BGR,793.0,2.862815884476534,2.4264447389238266,277
ALB,BRA,17.099999999999998,0.9499999999999998,0.9775419353123003,18
ALB,CAN,56.4,2.35,0.4596785266097242,24
ALB,CHE,101.2,3.4896551724137934,3.0367210732708543,29
ALB,CHN,243.29999999999998,1.539873417721519,3.7964606358648116,158
ALB,CUB,313.2,3.684705882352941,3.972270128275366,85
ALB,CYP,230.9,4.123214285714286,1.5820574718245368,56
ALB,CZE,96.1,1.884313725490196,1.972954388628344,51
ALB,DEU,254.2,1.661437908496732,4.358251764771333,153
ALB,DNK,45.0,0.7377049180327869,1.965550299061837,61
ALB,DZA,49.6,2.9176470588235297,0.10145993123917857,17
ALB,ECU,6.8,3.4,0.0,2
ALB,EGY,-5.3000000000000025,-0.15588235294117656,3.89694450442757,34
ALB,ESP,177.3,3.5460000000000003,2.9680757182706365,50
ALB,EUR,428.7,1.0853164556962025,3.4190400125946834,395
ALB,FIN,1112.7,2.9052219321148827,4.544454521818761,383
ALB,FJI,-60.0,-10.0,0.0,6
ALB,FRA,276.59999999999997,1.6366863905325442,2.9690391908056504,169
ALB,GBR,969.5,3.1891447368421053,3.1768002757780405,304
ALB,GRC,-200.90000000000003,-0.2400238948626046,5.134190813597908,837
ALB,HRV,146.4,3.4857142857142858,2.5260179236344795,42
ALB,HUN,279.6,2.1022556390977445,1.80770514848261,133
ALB,IGOEUREEC,71.0,2.730769230769231,0.24457183937523286,26
ALB,IGOUNO,269.6,2.9626373626373628,1.6176559414197897,91
ALB,IRN,40.8,3.4,0.0,12
ALB,IRQ,38.4,3.1999999999999997,0.2954195783503986,12
ALB,ISR,188.1,2.09,1.8473819920955976,90
ALB,ITA,941.0,2.2193396226415096,2.7072974735244926,424
ALB,JOR,-25.0,-5.0,0.0,5
ALB,JPN,26.599999999999998,1.9,0.0,14
ALB,LAO,16.799999999999997,2.7999999999999994,0.0,6
ALB,LBY,25.2,2.8,0.0,9
ALB,LKA,10.0,1.0,0.0,10
ALB,MCO,0.0,0.0,0.0,2
ALB,MDV,30.0,3.0,0.0,10
ALB,MEX,148.8,2.010810810810811,1.1558745212706358,74
ALB,MKD,-213.6,-1.8902654867256636,5.700015109656821,113
ALB,MLI,19.0,1.9,0.0,10
ALB,NGOHLHIRC,-6.0,-2.0,0.0,3
ALB,NLD,6.8,3.4,0.0,2
ALB,NOR,19.0,1.9,0.0,10
ALB,PER,177.2,2.3626666666666667,2.163254138668979,75
ALB,POL,1020.5,6.110778443113772,3.7401602623371946,167
ALB,PRK,220.4,5.009090909090909,2.304274913126529,44
ALB,PSE,-24.8,-3.1,5.382511362870363,8
ALB,ROU,531.9,3.4764705882352938,2.295182732831916,153
ALB,RUS,729.5,2.078347578347578,3.4335718351908042,351
ALB,SVK,185.3,4.117777777777778,2.2495745950258814,45
ALB,SWE,43.5,2.9,0.7319250547113999,15
ALB,SYR,19.0,1.9,0.0,10
ALB,TUR,1340.7,3.0679633867276888,1.9650218194590037,437
ALB,TZA,22.5,2.5,0.0,9
ALB,UIS,0.0,0.0,0.0,7
ALB,USA,1427.6,2.2481889763779526,2.535298256871929,635
ALB,VAT,108.5,3.5,0.0,31
ALB,VNM,111.3,2.1403846153846153,1.9131392552437865,52
ALB,ZAF,8.399999999999999,2.7999999999999994,0.0,3
ARE,ARE,277.3,2.829591836734694,3.0146449820447727,98
ARE,ARG,0.0,0.0,0.0,3
ARE,AUS,-26.0,-2.0,0.0,13
ARE,BGD,162.39999999999998,2.8,0.0,58
ARE,BHR,525.7,2.9869318181818185,2.4148113717305044,176
ARE,BRN,64.39999999999999,2.8,0.0,23
ARE,CHE,7.6,1.9,0.0,4
ARE,CHN,143.1,5.3,2.449960753217833,27
ARE,DZA,189.79999999999998,3.4509090909090907,2.294023856577227,55
ARE,EGY,1245.3,3.1446969696969695,2.4393705681383575,396
ARE,ERI,3.0,1.0,0.0,3
ARE,ESP,91.0,7.0,0.0,13
ARE,EUR,56.0,7.0,0.0,8
ARE,FRA,617.2,5.320689655172414,3.2504586229285106,116
ARE,GBR,316.5,2.752173913043478,0.2890844064461852,115
ARE,IDN,130.4,5.6695652173913045,2.2897865685788856,23
ARE,IGOBUSOPC,-29.1,-0.30312500000000003,2.5463886967108618,96
ARE,IGOMEAARL,-42.0,-1.3548387096774193,0.9503819266229829,31
ARE,IGOPGSGCC,-110.0,-5.0,0.0,22
ARE,IGOUNO,42.6,2.3666666666666667,1.009367886061254,18
ARE,IRN,468.4,2.15852534562212,4.223263794103573,217
ARE,IRQ,255.1,0.7922360248447204,4.139826546121129,322
ARE,ISR,81.0,1.62,3.782505378552093,50
ARE,JOR,609.2,4.912903225806452,2.368422607790933,124
ARE,JPN,79.8,1.9,0.0,42
ARE,KHM,31.0,3.1,0.31622776601683794,10
ARE,KOR,62.400000000000006,5.2,0.0,12
ARE,KWT,912.4,2.4330666666666665,3.4772714937143205,375
ARE,LBN,-153.1,-3.3282608695652174,5.040399589251201,46
ARE,LBY,36.4,2.8,0.0,13
ARE,MAR,78.39999999999999,2.8,1.131370849898476,28
ARE,MEA,11.2,2.8,0.0,4
ARE,MYS,-17.800000000000004,-0.4944444444444446,3.7466895440752146,36
ARE,NOR,14.0,2.8,0.0,5
ARE,OMN,800.3,2.4624615384615383,1.9386915139662595,325
ARE,PAK,369.3,3.2394736842105263,1.0960603966509606,114
ARE,PGS,126.0,4.666666666666667,1.985330819168045,27
ARE,PHL,77.0,3.5,0.0,22
ARE,POL,4.0,1.0,0.0,4
ARE,PSE,63.099999999999994,0.9859374999999999,2.2115043495537687,64
ARE,QAT,907.1,2.9167202572347266,2.0427156613450745,311
ARE,ROU,84.0,7.0,0.0,12
ARE,RUS,107.7,2.4477272727272728,3.919627927071747,44
ARE,SAU,1622.9,2.9561020036429873,2.6327984813864638,549
ARE,SDN,72.0,2.4,2.581098402912458,30
ARE,SOM,32.4,3.5999999999999996,2.6664583251946765,9
ARE,SWE,126.89999999999999,2.64375,1.014974321025131,48
ARE,SYR,476.0,5.409090909090909,2.257484937826631,88
ARE,TUR,375.9,3.2128205128205125,1.9264733932105087,117
ARE,USA,458.9,2.057847533632287,5.092072874265399,223
ARE,VEN,20.8,0.9043478260869565,0.912278994840327,23
ARE,YEM,12.0,4.0,0.0,3
ARG,AFR,165.0,3.235294117647059,4.667282872482095,51
ARG,ARG,473.79999999999995,0.48795056642636453,4.566905720216656,971
ARG,AUT,58.0,2.6363636363636362,1.5289415743128767,22
ARG,BEL,276.0,6.0,2.022100118413747,46
ARG,BGR,-49.6,-6.2,7.0362327582713915,8
ARG,BOL,14.899999999999999,0.18860759493670884,1.5689280467373299,79
ARG,BRA,2971.9,3.6690123456790125,3.5198803584490603,810
ARG,BRB,125.6,3.5885714285714285,0.5779127903735228,35
ARG,CAN,33.599999999999994,2.7999999999999994,0.0,12
ARG,CHL,763.3,1.8087677725118483,3.2399369364415214,422
ARG,CHN,499.7,3.7856060606060606,2.5062100755650456,132
ARG,COL,-52.800000000000004,-0.2575609756097561,6.358389849087536,205
ARG,CRI,-104.0,-3.466666666666667,0.8995528902176074,30
ARG,CUB,244.29999999999998,2.3718446601941747,2.053233579624032,103
ARG,CZE,16.0,4.0,0.0,4
ARG,DEU,333.6,2.60625,4.894183435064831,128
ARG,DZA,21.0,1.0,0.0,21
ARG,ECU,9.799999999999995,0.1580645161290322,2.8988719336274094,62
ARG,EGY,97.6,2.6378378378378375,1.0285781316812899,37
ARG,ESP,262.4,1.331979695431472,4.56987056481663,197
ARG,EUR,109.0,2.725,1.7893918176081718,40
ARG,FRA,50.199999999999996,0.26010362694300515,5.559799343430078,193
ARG,GBR,3000.5,1.9818361955085866,5.039263582999034,1514
ARG,GEO,36.0,5.142857142857143,1.9518001458970662,7
ARG,GTM,0.0,0.0,0.0,5
ARG,HTI,56.4,2.35,0.4596785266097242,24
ARG,IDN,132.0,5.5,1.5322617553657476,24
ARG,IGOBUSPRC,258.0,7.588235294117647,0.4995541684356417,34
ARG,IGOMEAARL,74.8,3.4,0.0,22
ARG,IGOOAS,42.0,4.666666666666667,1.8027756377319946,9
ARG,IGOUNO,94.8,1.663157894736842,3.8478951379268644,57
ARG,IRN,272.2,2.9586956521739127,4.4177253401586425,92
ARG,IRQ,-12.699999999999946,-0.03746312684365766,6.362695043752308,339
ARG,ISL,24.5,3.5,0.0,7
ARG,ISR,-18.1,-0.31754385964912285,1.4697087669498072,57
ARG,ITA,419.0,5.172839506172839,3.983874130343447,81
ARG,JPN,97.0,6.928571428571429,2.1290765681316004,14
ARG,KOR,92.0,2.967741935483871,3.6558981656837024,31
ARG,KWT,168.0,3.2941176470588234,5.352734320502218,51
ARG,LBN,28.0,7.0,0.0,4
ARG,LUX,264.0,6.0,2.0231221554354932,44
ARG,MAR,44.0,1.0,0.0,44
ARG,MEX,631.3,3.487845303867403,3.8995250848080545,181
ARG,MYS,51.0,3.0,0.0,17
ARG,NAM,27.0,4.5,1.6431676725154984,6
ARG,NIC,45.8,5.725,2.360841254420006,8
ARG,NLD,108.1,2.35,0.45497252664309284,46
ARG,PAN,393.8,3.6462962962962964,4.8603377815374476,108
ARG,PER,321.4,3.3831578947368417,4.032729201822204,95
ARG,PGS,137.8,1.051908396946565,4.807227749722098,131
ARG,POL,34.2,2.630769230769231,2.068165296176225,13
ARG,PRY,591.6,2.8442307692307693,4.958890458006472,208
ARG,PSE,14.0,0.5185185185185185,1.108372693857995,27
ARG,ROU,10.4,5.2,0.0,2
ARG,RUS,214.0,4.6521739130434785,1.6386632940614576,46
ARG,SAU,178.8,3.3111111111111113,2.196538156785317,54
ARG,SYR,43.199999999999996,2.4,0.4601789933084222,18
ARG,TUR,0.0,0.0,0.0,3
ARG,URY,599.1,3.1041450777202075,1.5540549847124134,193
ARG,USA,1367.2,2.341095890410959,3.91593781249628,584
ARG,VAT,27.0,3.0,0.0,9
ARG,VEN,582.0,3.129032258064516,1.7921800491813102,186
ARG,VNM,28.0,2.8,0.0,10
ARG,ZAF,-52.0,-6.5,0.0,8
ARM,ARM,-1091.9,-1.3547146401985113,6.038359479028365,806
ARM,AZE,-13622.3,-4.357741522712732,5.83990322262691,3126
ARM,BLR,16.3,1.6300000000000001,0.4347413023856831,10
ARM,CHE,17.099999999999998,1.8999999999999997,0.0,9
ARM,DEU,19.599999999999998,2.1777777777777776,1.2346839451634755,9
ARM,DNK,5.6000000000000005,0.4,0.0,14
ARM,ESP,2.4000000000000004,0.20000000000000004,0.2088931871468374,12
ARM,EST,10.799999999999997,0.20769230769230765,2.873260507278232,52
ARM,FRA,-38.0,-2.375,2.7,16
ARM,GBR,-32.6,-1.6300000000000001,7.198398944794672,20
ARM,IRN,-157.0,-3.925,5.27372538981501,40
ARM,ISR,-80.0,-10.0,0.0,8
ARM,ITA,0.0,0.0,0.0,7
ARM,KGZ,159.0,5.482758620689655,2.4730069847855325,29
ARM,LBN,39.2,2.8000000000000003,1.0784604411275005,14
ARM,LTU,-16.6,-0.5533333333333333,4.753128431365754,30
ARM,LVA,366.8,4.315294117647059,2.4738395972538667,85
ARM,MDA,-112.9,-3.0513513513513515,4.259017989423645,37
ARM,PSE,13.6,3.4,0.0,4
