Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,COL,12.0,1.2,1.9321835661585915,10
AFR,COM,316.0,1.3982300884955752,3.9124753699106316,226
AFR,CUB,1542.5,2.532840722495895,3.7060856747875213,609
AFR,CYM,12.0,4.0,0.0,3
AFR,CYP,42.5,0.9659090909090909,3.5556665016017894,44
AFR,DEU,1188.3,1.808675799086758,4.247886947437415,657
AFR,DJI,482.59999999999997,2.183710407239819,3.290441637576981,221
AFR,DNK,151.9,1.766279069767442,2.6154118094419734,86
AFR,DOM,28.0,2.8,0.0,10
AFR,DZA,1432.0,2.598911070780399,4.139411321046082,551
AFR,ECU,88.39999999999999,3.3999999999999995,0.0,26
AFR,EGY,2167.2,2.5025404157043876,3.266911431586858,866
AFR,ERI,1482.5,1.5474947807933195,3.9233232063757413,958
AFR,ESP,562.5,2.5452488687782804,3.8424231886285094,221
AFR,ETH,3535.2999999999997,1.8735029146793851,3.5426244941184053,1887
AFR,EUR,1466.2,2.572280701754386,4.3833327946386715,570
AFR,FIN,47.5,1.9,0.0,25
AFR,FRA,5156.4,2.387222222222222,2.79033162803474,2160
AFR,FSM,97.39999999999999,2.563157894736842,0.6166259774101881,38
AFR,GAB,683.5,2.579245283018868,2.6885389810242923,265
AFR,GBR,1803.8999999999999,1.2703521126760562,4.364171332483364,1420
AFR,GHA,1723.6,2.2125802310654685,2.9238573479966283,779
AFR,GIN,746.7,3.456944444444445,2.3579352253893204,216
AFR,GMB,163.2,2.0658227848101265,4.641283146958762,79
AFR,GNB,966.0,3.673003802281369,4.206945514390957,263
AFR,GNQ,12.0,2.0,6.572670690061994,6
AFR,GRC,477.6,4.341818181818182,2.362993817840544,110
AFR,HND,16.799999999999997,2.7999999999999994,0.0,6
AFR,HRV,51.4,2.57,1.6150932839280443,20
AFR,HTI,66.8,3.34,0.6125013426408485,20
AFR,HUN,22.5,2.5,0.45,9
AFR,IDN,172.4,1.112258064516129,3.780457875860023,155
AFR,IGO,226.0,9.04,1.9595917942265435,25
AFR,IGOAFRAFU,473.9,2.7876470588235294,2.0728507923243815,170
AFR,IGOAFRBUSCES,87.0,3.625,0.29672121302810417,24
AFR,IGOAFRDEVAFB,214.10000000000002,4.757777777777778,3.4443952423986692,45
AFR,IGOAFROAU,186.2,0.8866666666666666,3.639826660436226,210
AFR,IGOBUSGOE,175.0,7.0,0.0,25
AFR,IGOBUSHIP,14.0,0.7,2.770141550629916,20
AFR,IGOBUSIMF,38.800000000000004,1.2516129032258065,4.4221315348854064,31
AFR,IGOBUSPRC,5.699999999999999,1.8999999999999997,0.0,3
AFR,IGOBUSWTO,1.0,0.1,7.445356494710869,10
AFR,IGOCOPITP,27.9,1.2130434782608694,3.547509286018481,23
AFR,IGOCWN,106.8,5.085714285714285,1.9220524743840146,21
AFR,IGOEAFDEVIAD,50.5,3.3666666666666667,0.2288688541085319,15
AFR,IGOEAFEAC,-32.6,-0.7951219512195122,5.626142160464495,41
AFR,IGOEUREEC,2197.5,2.8838582677165356,3.796884997670592,762
AFR,IGOJUDICC,214.2,3.4,0.0,63
AFR,IGOMEAARL,35.0,2.5,1.5566235649883124,14
AFR,IGOSAFDEVSAD,715.6999999999999,2.222670807453416,3.2507102042637768,322
AFR,IGOSEAASN,3.0,1.0,0.0,3
AFR,IGOUNO,4475.9,2.368201058201058,3.350622271290687,1890
AFR,IGOUNODEVWBK,529.6,2.2066666666666666,4.821096132820503,240
AFR,IGOUNOHLHWHO,80.7,1.8767441860465117,1.2254906129893106,43
AFR,IGOUNOJUDICJ,181.2,2.4821917808219176,2.868184794999241,73
AFR,IGOUNOKID,81.4,3.7,3.7870707363217764,22
AFR,IGOUNOREFHCR,213.0,4.096153846153846,2.034791653685086,52
AFR,IGOUNOWFP,210.1,2.764473684210526,0.17641160004823644,76
AFR,IGOWAFWAS,348.0,5.612903225806452,2.3480360730442986,62
AFR,IMGMOSALQ,-55.0,-5.0,0.0,11
AFR,IND,79.0,2.393939393939394,1.7661645226909415,33
AFR,INT,-43.2,-0.7578947368421053,3.9548770690855797,57
AFR,IRL,609.3,2.1229965156794424,3.037221438489691,287
AFR,IRN,721.6,1.4847736625514403,4.1261917553931,486
AFR,IRQ,1010.8,1.5041666666666667,3.677256869252402,672
AFR,ISR,334.09999999999997,0.4333333333333333,3.646502208278276,771
AFR,ITA,1377.1,2.3222596964586844,3.3582809540340155,593
AFR,JAM,106.1,2.411363636363636,0.45095037064678095,44
AFR,JOR,561.8,1.7778481012658227,3.3159666342879066,316
AFR,JPN,1412.9,2.3353719008264466,2.8673727046470288,605
AFR,KEN,5217.4,2.0090103966114747,3.388629198004906,2597
AFR,KHM,-26.0,-2.3636363636363638,3.2794123642118347,11
AFR,KNA,198.2,4.217021276595744,1.9277514665871143,47
AFR,KOR,449.09999999999997,2.9352941176470586,2.3313219253257675,153
AFR,KWT,38.400000000000006,1.1294117647058826,3.8074511805115256,34
AFR,LBN,-109.4,-0.9596491228070176,6.306180691991268,114
AFR,LBR,945.6,1.216988416988417,5.3326479072019435,777
AFR,LBY,1745.4,1.3551242236024845,4.212454817173962,1288
AFR,LCA,0.0,0.0,0.0,5
AFR,LKA,269.8,2.2672268907563025,4.373109455809572,119
AFR,LSO,845.9000000000001,0.29515003489183533,6.525140603099801,2866
AFR,LUX,12.0,2.0,2.1908902300206643,6
AFR,MAC,88.0,8.0,0.0,11
AFR,MAR,821.6,2.474698795180723,3.1566969380268963,332
AFR,MCO,214.4,5.4974358974358974,1.8906260700022626,39
AFR,MDA,43.3,2.2789473684210524,0.45653154615160935,19
AFR,MDG,119.8,2.1392857142857142,1.0539412734076827,56
AFR,MDV,-172.0,-5.212121212121212,6.3725856985095515,33
AFR,MEX,501.09999999999997,2.3306976744186043,4.799190642117385,215
AFR,MHL,138.0,6.0,0.0,23
AFR,MKD,42.5,8.5,0.0,5
AFR,MLI,48.60000000000001,1.0125000000000002,6.137974750889188,48
AFR,MLT,29.6,7.4,0.0,4
AFR,MMR,13.399999999999999,1.6749999999999998,0.9315885051121781,8
AFR,MNC,-36.0,-9.0,0.0,4
AFR,MOZ,4747.2,1.6733168840324286,4.292319792246889,2837
AFR,MRT,119.3,2.250943396226415,5.5302880242668895,53
AFR,MUS,735.8,2.695238095238095,1.7248655206785752,273
AFR,MWI,651.8,2.8339130434782605,2.6972697486920056,230
AFR,MYS,398.2,2.6905405405405403,2.056823316380839,148
AFR,NAM,3295.6,2.2775397373876984,3.595280835860167,1447
AFR,NER,49.8,1.0163265306122449,1.6633734470917216,49
AFR,NGA,4329.8,1.6621113243761998,3.400163228423251,2605
AFR,NGO,162.8,2.9071428571428575,2.1308860421607076,56
AFR,NGOHLHIRC,309.0,4.175675675675675,4.152926375751672,74
AFR,NGOHRIAMN,80.0,3.076923076923077,1.8164377649251167,26
AFR,NGOJUDJUR,0.0,0.0,0.0,21
AFR,NIC,22.4,2.8,0.0,8
AFR,NLD,130.7,1.5746987951807228,2.9071754531652085,83
AFR,NMR,153.4,4.145945945945946,2.668915155659338,37
AFR,NOR,518.6,2.5297560975609756,1.9255868570754116,205
AFR,NPL,22.0,2.2,1.5491933384829668,10
AFR,NRU,0.0,0.0,0.0,4
AFR,NZL,282.0,6.409090909090909,1.386281320122321,44
AFR,PAK,1614.7,2.2583216783216784,2.955860623444494,715
AFR,PER,91.69999999999999,1.3099999999999998,2.4578268945306663,70
AFR,PGS,15.0,3.0,0.0,5
AFR,PHL,94.0,2.35,0.45573271518765013,40
AFR,PLW,-345.8,-1.8104712041884818,3.241100412215144,191
AFR,POL,136.29999999999998,2.5240740740740737,4.756403238582113,54
AFR,PRK,632.6,5.406837606837607,1.9342969183216692,117
AFR,PRT,444.0,1.9910313901345291,3.251667668310577,223
AFR,PSE,1907.2,2.4898172323759793,2.8099776880030944,766
AFR,QAT,173.4,2.3120000000000003,0.7377760591897201,75
AFR,ROU,-44.0,-4.0,0.0,11
AFR,RUS,2244.8,2.7990024937655864,3.572211937977852,802
AFR,RWA,4115.8,2.3292586304470855,3.5064571829043105,1767
AFR,SAS,-41.2,-1.791304347826087,0.6914497572480729,23
AFR,SAU,887.3,2.385215053763441,3.421750896677056,372
AFR,SDN,193.49999999999997,0.26616231086657494,4.77878224757753,727
AFR,SEN,1875.5,2.454842931937173,2.6448872712816076,764
AFR,SGP,562.6,3.750666666666667,2.867071715830221,150
AFR,SLB,0.8,0.4,0.0,2
AFR,SLE,-343.1,-0.3548086866597725,6.293219521497957,967
AFR,SOM,520.4,1.8006920415224912,5.410875064521454,289
AFR,STP,40.0,2.5,0.8000000000000003,16
AFR,SVK,273.6,5.7,2.357062723147406,48
AFR,SWE,87.6,0.9626373626373625,4.098960528167772,91
AFR,SWZ,1090.7,1.7203470031545742,4.118859549295598,634
AFR,SYC,96.4,2.41,5.199447702425366,40
AFR,SYR,278.6,2.963829787234043,4.634068582426254,94
AFR,TCD,367.8,1.7267605633802818,3.1110708166742116,213
AFR,TGO,251.4,1.7219178082191782,4.569727874651875,146
AFR,THA,322.0,3.8333333333333335,1.8886683862161642,84
AFR,TKM,60.0,6.0,0.0,10
AFR,TON,0.0,0.0,1.2649110640673518,16
AFR,TTO,77.6,2.425,1.2682220218771607,32
AFR,TUN,47.00000000000001,0.41592920353982304,5.337963201240735,113
AFR,TUR,27.5,0.5,1.7050035299192308,55
AFR,TWN,711.9,0.9245454545454546,3.601839237382675,770
AFR,TZA,2669.2999999999997,2.0533076923076923,3.6536456928738286,1300
AFR,UGA,7977.4,2.475915580384854,3.0282459498471326,3222
AFR,UIS,360.4,1.6532110091743117,3.9894692902618956,218
AFR,UKR,120.89999999999999,1.57012987012987,4.735005833794688,77
AFR,URY,3.8,1.9,0.0,2
AFR,USA,15381.5,1.693624752257212,3.7177266065929855,9082
AFR,UZB,12.0,1.0,0.0,12
AFR,VAT,183.5,3.163793103448276,1.0487583763104957,58
AFR,VEN,-16.0,-4.0,0.0,4
AFR,VNM,189.6,5.745454545454545,1.511433696257239,33
AFR,VUT,114.0,4.56,1.28062484748657,25
AFR,YEM,19.5,1.3,0.43915503282683993,15
AFR,ZAF,12963.699999999999,0.9917909876826562,4.071784424407896,13071
AFR,ZMB,3106.7999999999997,1.7089108910891087,3.795257855849253,1818
AFR,ZWE,3732.1,1.4681746656176238,3.807721981253423,2542
AGO,AFG,-174.0,-3.782608695652174,6.062317281473811,46
AGO,AFR,3770.6,1.614126712328767,3.7791410951317412,2336
AGO,AGO,6216.8,0.6982814781534314,4.859635067454726,8903
AGO,ARG,16.799999999999997,2.7999999999999994,0.0,6
AGO,AUS,46.8,2.5999999999999996,0.3850133687518487,18
AGO,AUT,72.0,4.0,2.182820625326997,18
AGO,BDI,259.2,3.456,1.4633578565122807,75
AGO,BEL,244.6,3.0575,2.2680932157746603,80
AGO,BEN,282.7,3.719736842105263,2.578062307850199,76
AGO,BFA,-44.7,-0.4177570093457944,3.552485525951743,107
AGO,BGR,73.1,4.3,2.623928352680385,17
AGO,BRA,69.29999999999998,0.3347826086956521,4.022418707486437,207
AGO,BWA,12.599999999999998,0.1326315789473684,4.644682205313283,95
AGO,CAF,179.4,1.9290322580645163,1.5987481954411604,93
AGO,CAN,4.999999999999998,0.1612903225806451,7.340739173469061,31
AGO,CHE,73.0,1.3272727272727274,5.253762480548602,55
AGO,CHN,1453.5,3.0859872611464967,2.021484348208053,471
AGO,CIV,290.9,2.88019801980198,2.045825984876534,101
AGO,CMR,132.8,3.7942857142857145,0.4588623125173168,35
AGO,COD,6396.7,1.5462170655064056,5.448930371165989,4137
AGO,COG,1603.8000000000002,0.7449140733859732,6.301610949737462,2153
AGO,CPV,187.0,2.6338028169014085,2.8994553016519617,71
AGO,CUB,275.2,1.72,1.7896558117493717,160
AGO,DEU,190.1,2.837313432835821,2.516782206111336,67
AGO,DNK,7.6,1.9,0.0,4
AGO,DZA,313.4,2.0754966887417217,3.3254767455191976,151
AGO,ERI,-13.0,-0.65,8.677102354078688,20
AGO,ESP,223.5,4.966666666666667,2.2229178204251356,45
AGO,ETH,550.6,2.8677083333333333,2.406622398712052,192
AGO,EUR,325.5,3.1298076923076925,0.8593155786028636,104
AGO,FRA,1814.3,3.1553043478260867,2.711236562236803,575
AGO,FSM,0.0,0.0,0.0,17
AGO,GAB,431.5,2.6310975609756095,2.470750863789034,164
AGO,GBR,232.1,1.1105263157894736,3.208445017948474,209
AGO,GHA,149.0,4.257142857142857,2.6002585521088326,35
AGO,GIN,130.29999999999998,2.0046153846153842,3.302765449647404,65
AGO,GNB,369.0,2.617021276595745,1.380577386810549,141
AGO,GNQ,-11.4,-0.76,4.181387329583329,15
AGO,IGO,30.799999999999997,2.8,0.0,11
AGO,IGOAFRAFU,25.2,2.8,0.0,9
AGO,IGOAFROAU,110.4,4.6000000000000005,1.621593419261223,24
AGO,IGOBUSWTO,39.9,1.9,0.0,21
AGO,IGOEUREEC,374.4,2.7529411764705882,3.8913758621107086,136
AGO,IGOSAFDEVSAD,32.199999999999996,0.28495575221238933,4.888510970321457,113
AGO,IGOUNO,2111.4,0.814269186270729,4.589020547281853,2593
AGO,IGOUNODEVWBK,146.0,7.3,0.17770466332772814,20
AGO,IGOUNOKID,122.19999999999999,2.545833333333333,0.7034741548378466,48
AGO,IGOUNOREFHCR,66.2,1.4391304347826088,3.9322302555431183,46
AGO,IGOUNOWFP,-787.8,-5.923308270676691,5.573257129635876,133
AGO,IGOWSTNAT,10.0,1.0,0.0,10
AGO,INT,-11.0,-0.3333333333333333,2.3935677693908457,33
AGO,IRQ,9.0,3.0,0.0,3
AGO,ISR,122.2,3.1333333333333333,3.1198290551460235,39
AGO,ITA,208.4,2.8547945205479452,4.485998002918835,73
AGO,JPN,364.4,2.4132450331125828,2.6349870460576903,151
AGO,KEN,136.0,4.387096774193548,2.445232359168057,31
AGO,KOR,26.7,0.5933333333333333,2.4679214662619158,45
AGO,KWT,189.0,6.3,1.582228894901767,30
AGO,LAO,32.9,2.35,0.46698706949649393,14
AGO,LBN,278.6,7.331578947368421,1.150817632524195,38
AGO,LBY,22.299999999999997,0.5574999999999999,3.338807364222233,40
AGO,LKA,158.1,2.7736842105263158,0.38983802304357934,57
AGO,MAR,-22.0,-1.0,4.094130525753272,22
AGO,MDG,0.0,0.0,0.0,11
AGO,MDV,-36.0,-4.0,0.0,9
AGO,MEX,24.900000000000002,8.3,0.0,3
AGO,MLI,155.6,4.322222222222222,4.088947549613722,36
AGO,MNC,240.0,8.0,0.0,30
AGO,MOZ,1098.7,1.7579200000000001,4.053805448635223,625
AGO,MUS,88.5,2.95,2.5935929013495995,30
AGO,MWI,-55.0,-5.0,0.0,11
AGO,MYS,80.0,4.0,4.103913408340616,20
AGO,NAM,5297.5,1.9028376436781609,5.585352088524962,2784
AGO,NGA,81.2,1.2303030303030305,3.624063579717778,66
AGO,NGO,97.0,2.2045454545454546,6.828733906466681,44
AGO,NGOHRIAMN,13.6,3.4,0.0,4
AGO,NIC,32.9,2.35,0.46698706949649393,14
AGO,NOR,30.0,3.3333333333333335,3.5,9
AGO,PAK,16.0,4.0,3.4641016151377544,4
AGO,PRT,307.2,0.1966709346991037,5.913614878241708,1562
AGO,PSE,11.0,1.0,0.0,11
AGO,ROU,-66.7,-2.5653846153846156,4.779451207633973,26
AGO,RUS,2803.7,2.8550916496945007,3.325843196566294,982
AGO,RWA,3670.2000000000003,3.0534109816971715,4.181290453229395,1202
AGO,SDN,-168.2,-2.6698412698412697,8.435975858433675,63
AGO,SEN,-135.0,-3.5526315789473686,2.29802933696905,38
AGO,SLE,55.5,0.925,6.3930742452348195,60
AGO,SLV,-80.0,-10.0,0.0,8
AGO,SOM,75.0,4.6875,3.542480298698451,16
AGO,STP,275.40000000000003,3.8788732394366203,2.9282815776471924,71
AGO,SWE,310.3,3.927848101265823,1.9304534281275543,79
AGO,SWZ,-19.0,-2.375,5.900060532377128,8
AGO,SYC,0.0,0.0,0.0,4
AGO,SYR,150.1,2.144285714285714,0.4031167394069144,70
AGO,TCD,1540.8000000000002,3.1769072164948455,7.408873583096089,485
AGO,TGO,480.0,2.4489795918367347,1.4132519254222071,196
AGO,TZA,262.4,4.232258064516128,2.300233359048912,62
AGO,UGA,2864.7,2.8561316051844465,4.016456888695634,1003
AGO,UIS,356.3,1.2328719723183392,2.8397829266261807,289
AGO,UKR,-155.0,-4.428571428571429,1.6140142554533785,35
AGO,USA,2269.7,2.005035335689046,3.2841205300188134,1132
AGO,VAT,93.89999999999999,2.5378378378378375,1.4727810713354803,37
AGO,VNM,0.0,0.0,0.0,3
AGO,ZAF,1148.3,1.774806800618238,3.6516545617661595,647
AGO,ZMB,5766.4,1.7415886439142252,4.017422150868381,3311
AGO,ZWE,3267.7000000000003,1.405462365591398,5.422655216676492,2325
AIA,BMU,32.0,4.0,0.0,8
AIA,CYM,54.4,3.4,0.6196773353931868,16
AIA,FRA,19.599999999999998,2.8,0.0,7
AIA,GBR,38.0,1.1176470588235294,2.8366081525391724,34
ALB,AFG,-93.0,-5.470588235294118,5.580296218154816,17
ALB,AFR,-15.5,-1.55,3.6366193091936365,10
ALB,ALB,-17530.100000000002,-0.5510877082678404,5.540524663084326,31810
ALB,ARG,84.0,7.0,0.0,12
ALB,ARM,51.4,3.2125,2.705272629514445,16
ALB,AUS,96.1,2.597297297297297,1.8993400149769109,37
ALB,AUT,774.8,1.8580335731414868,4.618226741862591,417
ALB,AZE,241.4,7.1000000000000005,1.8170905816216705,34
ALB,BEL,941.3,1.8566074950690334,3.283112065068968,507
ALB,BGD,11.399999999999999,1.8999999999999997,0.0,6
ALB,BGR,3163.7,2.612469033856317,3.0092229739748704,1211
ALB,BLR,6.0,1.0,0.0,6
ALB,BRA,72.0,4.0,0.0,18
ALB,CAN,60.5,1.9516129032258065,6.368352532523197,31
ALB,CHE,42.99999999999999,0.15579710144927533,5.361031354179962,276
ALB,CHN,301.5,1.8962264150943395,2.933436374130173,159
ALB,CIV,8.399999999999999,2.7999999999999994,0.0,3
ALB,COK,11.0,1.0,0.0,11
ALB,COL,27.599999999999998,1.8399999999999999,1.98738881090598,15
ALB,COM,15.0,2.5,1.6431676725154984,6
ALB,CYP,-1.6,-0.4,0.0,4
ALB,CZE,-26.200000000000006,-0.28172043010752695,4.844493652289997,93
ALB,DEU,4436.6,1.847044129891757,3.7727548695668207,2402
ALB,DNK,296.5,1.5127551020408163,3.0698852498765694,196
ALB,DZA,-27.0,-1.0384615384615385,2.4409960136103335,26
ALB,ECU,63.0,3.0,0.0,21
ALB,EGY,-910.6999999999999,-1.7649224806201549,5.704131545906724,516
ALB,ESP,480.8,3.101935483870968,4.010578074207898,155
ALB,EUR,1864.6,1.3521392313270486,4.19825808694932,1379
ALB,FIN,56.099999999999994,0.47948717948717945,2.5042563236913282,117
ALB,FJI,-1817.3,-8.779227053140096,3.4792594041828324,207
ALB,FRA,3607.6,3.023973176865046,3.2132374022637595,1193
ALB,FSM,-36.0,-1.0285714285714285,1.932473487919719,35
ALB,GBR,1918.8999999999999,1.5290039840637448,4.51406664234139,1255
ALB,GRC,8132.7,2.4011514614703278,3.711876721792506,3387
ALB,HRV,604.6,1.2189516129032258,5.141367552782572,496
ALB,HUN,107.89999999999999,0.35493421052631574,4.930404290147443,304
ALB,IDN,88.0,4.0,0.0,22
ALB,IGO,706.1999999999999,1.3659574468085105,4.373652804996169,517
ALB,IGOBUSGOE,44.599999999999994,1.1736842105263157,3.4214493697077684,38
ALB,IGOBUSIMF,378.5,4.5602409638554215,2.4708021684996297,83
ALB,IGOBUSWTO,40.0,4.0,0.0,10
ALB,IGOCOPITP,-30.0,-5.0,0.0,6
ALB,IGOEURCOE,1141.5,2.6922169811320753,3.594303450683802,424
ALB,IGOEUREEC,3065.0,2.3414820473644005,3.40155090604012,1309
