Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
ISR,SYR,5278.2,2.395914661824784,4.870244751367035,2203
ISR,TUR,4513.2,2.8819923371647507,3.618091935660747,1566
ISR,USA,18184.0,1.692794637870043,3.81905100424636,10742
ITA,ITA,6508.8,1.4623230734666368,3.8116236057918003,4451
ITA,TUR,-191.50000000000003,-0.10556780595369351,4.615804988249957,1814
ITA,USA,3083.2,1.7821965317919075,3.6383052745447766,1730
JOR,IRQ,3002.5,0.8723126089482859,4.672674073450506,3442
JOR,ISR,7881.2,2.056144012522828,4.332293583695611,3833
JOR,JOR,5105.7,1.7019,3.7182551728613493,3000
JOR,PSE,3951.4,2.2670109007458406,3.8272703524349296,1743
JOR,USA,3285.6,1.928169014084507,3.4743779790565203,1704
JPN,CHN,10854.9,2.2567359667359668,3.30860824083229,4810
JPN,JPN,14455.7,1.8407869603973004,3.6123314640671436,7853
JPN,KOR,6076.8,2.4612393681652494,3.877229614610652,2469
JPN,PRK,-81.00000000000003,-0.04433497536945814,5.224351569788438,1827
JPN,RUS,16459.0,3.112518910741301,2.8923681805256414,5288
JPN,USA,8818.5,2.1259643201542913,3.743919872570779,4148
KEN,KEN,129.99999999999997,0.06948156066274717,4.6383640508238795,1871
KHM,KHM,923.3,0.18218232044198895,4.844653269091378,5068
KOR,JPN,5420.0,2.0910493827160495,4.01193858793685,2592
KOR,KOR,3771.3,1.4859338061465721,3.8547917872245128,2538
KOR,PRK,6060.4,1.7924874297545104,4.190469928199779,3381
KOR,USA,5395.2,2.4646870717222473,3.8751446461559036,2189
KWT,IRQ,-1091.9,-0.5631253223310986,4.643812169512287,1939
LBN,ISR,-7489.8,-1.5376308766167113,5.699351025058993,4871
LBN,LBN,1254.5,0.4851121423047177,5.529309169390641,2586
LBN,SYR,4972.4,2.3905769230769227,3.8956627445388827,2080
MYS,MYS,1729.8999999999999,0.8921609076843733,3.924045429320471,1939
NGA,NGA,1944.8,0.7857777777777778,4.3678576936252655,2475
PAK,AFG,1362.2,0.5853889127632145,5.34775542242296,2327
PAK,IRN,1863.3999999999999,0.8756578947368421,4.867076533365749,2128
PAK,PAK,3141.2,0.7794540942928039,4.311531888133213,4030
PAK,USA,3085.0,1.2088557993730407,4.325130989781327,2552
PHL,PHL,1951.3999999999999,0.8906435417617525,4.6986026385101605,2191
POL,POL,4609.8,1.7521094640820982,3.54971244979449,2631
PRK,JPN,-1845.4,-1.083617146212566,5.698624409764176,1703
PRK,KOR,4100.9,1.2326119627291854,4.183228677155602,3327
PRK,USA,4890.8,2.0480737018425463,4.338112637588001,2388
PSE,EGY,4553.1,2.7215182307232517,3.0101667187147796,1673
PSE,ISR,433.39999999999975,0.02437707407615725,5.395122832292678,17779
PSE,PSE,-1940.5,-0.36062070247165956,5.050444522502925,5381
PSE,USA,9029.9,1.7391949152542372,3.8312123389193973,5192
ROU,ROU,4976.6,1.9978321959052592,3.2266329133281704,2491
RUS,BLR,5972.8,2.5287044877222695,3.543793533981901,2362
RUS,CHN,9422.2,2.609304901689283,3.283737624324233,3611
RUS,DEU,6041.9,2.3656617071260766,2.94743998753286,2554
RUS,FRA,6846.0,2.5178374402353807,3.1537266043954637,2719
RUS,GBR,5063.1,1.5622030237580995,3.845850733093758,3241
RUS,IRN,5270.5,2.6405310621242486,3.4867620067573384,1996
RUS,IRQ,4249.7,0.9702511415525114,4.112876802055813,4380
RUS,JPN,15642.5,2.8266172750271052,3.072883250653511,5534
RUS,LVA,83.0,0.049112426035502955,4.515756486146947,1690
RUS,RUS,42848.4,1.4279468124104375,3.8148410440015623,30007
RUS,UKR,9699.2,2.909178164367127,3.4728538431429405,3334
RUS,USA,12767.6,1.5893937507780407,3.9023583817593006,8033
SAU,IRN,4308.8,2.530123311802701,3.271744996127507,1703
SAU,SAU,4865.2,2.028857381150959,3.7691711634767433,2398
SDN,EGY,3132.4,1.9111653447223917,3.628422402304216,1639
SDN,SDN,1108.3,0.6160644802668148,4.810670479803247,1799
SVK,SVK,5319.4,1.6769861286254728,3.2994366073640156,3172
SYR,ISR,3197.5,1.0751513113651647,4.715206939500196,2974
SYR,LBN,7242.3,3.1406331309627062,4.1016954684749525,2306
SYR,TUR,3822.3,1.7429548563611492,4.110240330127915,2193
THA,KHM,1763.3,1.1317715019255454,4.4107707628397055,1558
THA,THA,2225.5,0.9988779174147218,4.14943080665478,2228
TUR,CYP,4253.9,1.1292540483143083,4.342199781089561,3767
TUR,GRC,1747.1999999999998,0.5326829268292682,4.410568291424849,3280
TUR,IRQ,-1534.1,-0.7613399503722084,5.51451809520205,2015
TUR,ITA,-343.00000000000006,-0.1812896405919662,4.526990427848546,1892
TUR,SYR,2393.4,0.8696947674418605,4.490374719268886,2752
TUR,TUR,6470.7,0.9204409672830726,4.152080703559593,7030
TUR,USA,3727.2,2.3353383458646615,3.5328895272985927,1596
TWN,CHN,12277.3,2.000211795373086,3.506703227943383,6138
TWN,TWN,2378.9,1.3750867052023121,3.647295220764469,1730
UGA,UGA,2132.9,0.6847191011235956,4.734016227611891,3115
UKR,RUS,9913.2,2.858477508650519,3.4600418293697097,3468
UKR,UKR,6056.7,1.7581132075471697,3.632305436006715,3445
USA,AFR,2417.7999999999997,1.218649193548387,4.022163131713246,1984
USA,ALB,1639.3,0.7337958818263205,4.81043789773761,2234
USA,CHN,18901.1,2.3086722853304016,3.2649633783814798,8187
USA,CUB,1700.3,1.0102792632204396,4.187614954408894,1683
USA,DEU,3134.7,1.6481072555205047,3.960401588181906,1902
USA,FRA,6046.2,2.087055574732482,3.8049620746494788,2897
USA,GBR,8957.4,1.47422646477946,4.1353719358281795,6076
USA,IGOUNO,3983.9,1.3174272486772487,3.7298348143016247,3024
USA,IRN,3742.7,0.9354411397150711,4.199184874662834,4001
USA,IRQ,-11225.7,-1.1396649746192895,5.138676466408492,9850
USA,ISR,19387.0,1.6827532332262825,3.938755124774539,11521
USA,ITA,3051.7,1.9512148337595907,3.6593658215779676,1564
USA,JPN,7858.4,1.980942777917822,3.9232320465242787,3967
USA,KOR,6289.0,2.754708716600964,4.1645028090388845,2283
USA,PAK,2589.3,0.9078892005610099,4.578413523688361,2852
USA,PRK,6199.4,2.480752300920368,4.26435334392252,2499
USA,PSE,17570.3,3.010675119945168,4.208331495295702,5836
USA,RUS,15328.2,1.996899426784784,3.788472592899094,7676
USA,TUR,4265.8,2.3361445783132533,3.396894186441518,1826
USA,TWN,4060.2,2.3043132803632234,3.0939947713477687,1762
USA,USA,33716.8,1.223795869478422,3.8678098185283,27551
ZAF,AFR,1734.0,0.442911877394636,4.714309499099025,3915
ZAF,ZAF,1957.5,1.1589698046181172,4.128833606183158,1689
ZMB,ZMB,1745.0,0.739406779661017,4.061895804719554,2360
