Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,PHL,-1965.6,-7.618604651162791,2.652031522658946,258
AFG,POL,-60.0,-2.0,0.0,30
AFG,PSE,-586.4,-6.740229885057471,4.030392091553208,87
AFG,QAT,-282.0,-7.05,3.366120798600259,40
AFG,ROU,-189.4,-7.891666666666667,2.3106401647626775,24
AFG,RUS,-4510.4,-5.467151515151515,3.2159643886558635,825
AFG,SAU,-1369.9,-5.6842323651452284,2.8073861530698143,241
AFG,SDN,-200.0,-5.2631578947368425,2.7868825024574604,38
AFG,SLV,-330.0,-10.0,0.0,33
AFG,SOM,-58.0,-3.0526315789473686,2.0942695414584778,19
AFG,SWE,-20.0,-5.0,0.0,4
AFG,THA,-154.0,-7.0,0.0,22
AFG,TJK,-2356.9,-5.734549878345499,3.285054623938876,411
AFG,TKM,-155.0,-8.61111111111111,2.304442994812385,18
AFG,TUN,-50.0,-5.0,0.0,10
AFG,TUR,-4856.7,-7.184467455621301,3.4876558843768066,676
AFG,TWN,-16.0,-2.0,0.0,8
AFG,UIS,-1265.9,-4.150491803278689,2.4445309703967033,305
AFG,UKR,-62.0,-2.48,0.9797958971132714,25
AFG,USA,-60152.6,-7.512501561134007,3.1336049869209326,8007
AFG,UZB,-1993.5,-6.115030674846626,3.646864343174518,326
AFG,VNM,-30.0,-5.0,0.0,6
AFG,YEM,-800.5,-6.960869565217391,2.9208474993426954,115
AFG,ZAF,-60.0,-5.0,0.0,12
AFR,AGO,-798.4,-6.189147286821705,2.9816690038382205,129
AFR,ARG,-101.5,-5.970588235294118,3.194089210143158,17
AFR,ARM,-94.0,-4.086956521739131,1.411415906690894,23
AFR,AUS,-201.0,-4.369565217391305,2.9896762786642515,46
AFR,BDI,-853.2,-6.718110236220473,3.1385320935171657,127
AFR,BEL,-70.0,-10.0,0.0,7
AFR,BEN,-36.0,-4.0,0.0,9
AFR,BFA,-77.0,-4.8125,3.75,16
AFR,BRA,-105.6,-1.65,0.6666666666666665,64
AFR,BWA,-444.6,-4.275,3.0385468550429264,104
AFR,CAF,-80.0,-4.2105263157894735,1.3572417850765923,19
AFR,CAN,-223.4,-3.7233333333333336,1.8818820967288836,60
AFR,CHE,-224.2,-4.670833333333333,2.1151890749280637,48
AFR,CHN,-374.8,-3.6388349514563108,2.657738719276763,103
AFR,CIV,-1448.7,-5.405597014925373,3.1670243861490825,268
AFR,CMR,-10.0,-5.0,0.0,2
AFR,COD,-997.5,-6.119631901840491,3.4613716487583126,163
AFR,COG,-283.6,-7.090000000000001,3.3278775865060344,40
AFR,CPV,-44.0,-2.2,1.8467610337532774,20
AFR,CUB,-300.0,-8.333333333333334,3.023715784073817,36
AFR,CYP,-100.0,-10.0,0.0,10
AFR,CZE,-15.0,-5.0,0.0,3
AFR,DEU,-500.6,-3.4054421768707486,1.6445752381996206,147
AFR,DJI,-270.0,-10.0,0.0,27
AFR,DZA,-191.0,-3.4727272727272727,2.5952559672127786,55
AFR,EGY,-239.0,-4.78,1.3745500191342768,50
AFR,ERI,-321.0,-6.42,3.7421482425724064,50
AFR,ESP,-231.4,-3.922033898305085,3.7646297522126777,59
AFR,ETH,-556.0,-5.731958762886598,3.4955789456037825,97
AFR,EUR,-683.8,-4.8154929577464785,3.336139863359046,142
AFR,FIN,-40.0,-10.0,0.0,4
AFR,FRA,-1534.2,-5.327083333333333,3.401705224156813,288
AFR,FSM,-92.0,-9.2,0.0,10
AFR,GBR,-3302.1,-4.988066465256797,2.528504884650763,662
AFR,GHA,-524.5,-4.0038167938931295,3.215764165198893,131
AFR,GIN,-133.2,-3.4153846153846152,1.823463803565889,39
AFR,GMB,-135.0,-6.75,3.5075107382511845,20
AFR,GNB,-20.0,-5.0,0.0,4
AFR,GNQ,-1824.8,-4.293647058823529,1.468275242064473,425
AFR,GRD,-60.0,-10.0,0.0,6
AFR,GUY,-14.4,-1.2,0.8355727485873496,12
AFR,HRV,-8.0,-2.0,0.0,4
AFR,HTI,-1289.8,-2.3156193895870736,1.914491362899341,557
AFR,IDN,-202.0,-5.9411764705882355,2.5900880582969803,34
AFR,IGO,-20.0,-10.0,0.0,2
AFR,IGOAFRAFU,-412.8,-3.8943396226415095,2.2127694428854254,106
AFR,IGOAFRDEVAFB,-8.0,-2.0,0.0,4
AFR,IGOAFROAU,-20.0,-10.0,0.0,2
AFR,IGOAFRPAP,-35.0,-5.0,0.0,7
AFR,IGOBUSHIP,-16.0,-2.0,0.0,8
AFR,IGOBUSWTO,-50.0,-5.0,0.0,10
AFR,IGOCOPITP,-95.0,-5.0,0.0,19
AFR,IGOEAFDEVIAD,-25.0,-5.0,0.0,5
AFR,IGOEUREEC,-34.6,-2.661538461538462,2.0320508776186608,13
AFR,IGOMEAARL,-40.0,-2.0,0.0,20
AFR,IGOSAFDEVSAD,-25.0,-5.0,0.0,5
AFR,IGOUNO,-1023.6,-4.673972602739726,2.842632230740718,219
AFR,IGOUNODEVWBK,-99.2,-2.8342857142857145,3.2797007447006377,35
AFR,IGOUNOHLHWHO,-138.0,-6.0,3.697665110948702,23
AFR,IGOUNOIAE,-40.0,-2.0,0.0,20
AFR,IGOUNOLABILO,-80.0,-10.0,0.0,8
AFR,IGOUNOWFP,-110.0,-10.0,0.0,11
AFR,IGOWAFWAS,-25.0,-5.0,0.0,5
AFR,IMGMOSALQ,-1099.1,-5.5510101010101005,3.9199702150918334,198
AFR,IND,-6.0,-2.0,0.0,3
AFR,INT,-190.0,-10.0,0.0,19
AFR,IRL,-25.0,-5.0,0.0,5
AFR,IRN,-24.0,-2.0,0.0,12
AFR,IRQ,-1065.4,-4.572532188841202,3.457590479286233,233
AFR,ISR,-978.0,-3.5434782608695654,2.122432790129431,276
AFR,ITA,-190.0,-7.037037037037037,2.503558720662703,27
AFR,JAM,-24.0,-4.0,0.0,6
AFR,JOR,-149.0,-5.96,1.0198039027185568,25
AFR,JPN,-82.0,-2.8275862068965516,1.364576478442026,29
AFR,KEN,-1669.9,-4.840289855072464,3.437105144770075,345
AFR,LBN,-78.0,-5.2,4.05674042269688,15
AFR,LBR,-431.6,-4.904545454545455,3.555630441565967,88
AFR,LBY,-393.8,-3.1253968253968254,1.9994773920376896,126
AFR,LKA,-4.0,-0.4,0.0,10
AFR,LSO,-36.0,-9.0,0.0,4
AFR,MAR,-384.5,-4.134408602150538,2.2938241576049716,93
AFR,MCO,-173.4,-4.816666666666666,3.3753306716316165,36
AFR,MDG,-66.5,-9.5,0.0,7
AFR,MDV,-52.0,-5.2,4.1311822359545785,10
AFR,MEX,-150.9,-5.03,3.8487033194803817,30
AFR,MLI,-126.0,-7.0,3.086974532565159,18
AFR,MMR,-100.0,-10.0,0.0,10
AFR,MOZ,-824.5,-5.218354430379747,3.557513599037528,158
AFR,MRT,-250.0,-10.0,0.0,25
AFR,MUS,-319.5,-7.607142857142857,3.87602970470777,42
AFR,MWI,-201.4,-4.577272727272727,1.1470616934329323,44
AFR,MYS,-90.8,-6.053333333333333,1.4860622303190918,15
AFR,NAM,-1052.4,-4.478297872340426,2.8452834860556684,235
AFR,NER,-148.0,-4.352941176470588,2.3546517846038233,34
AFR,NGA,-1484.9,-5.246996466431096,3.2376798380985754,283
AFR,NGO,-48.400000000000006,-4.4,0.0,11
AFR,NGOHLHMSF,-100.0,-10.0,0.0,10
AFR,NGOICG,-7.2,-0.4,0.0,18
AFR,NLD,-172.9,-5.962068965517242,3.104307352362365,29
AFR,NMR,-32.0,-4.0,0.0,8
AFR,NOR,-30.0,-10.0,0.0,3
AFR,NPL,-0.30000000000000004,-0.10000000000000002,0.0,3
AFR,NZL,-61.0,-6.777777777777778,2.1081851067789192,9
AFR,OMN,-10.0,-5.0,0.0,2
AFR,PAK,-1705.6,-5.963636363636363,2.7362811350007084,286
AFR,PHL,-55.0,-5.0,0.0,11
AFR,PLW,-16.0,-4.0,0.0,4
AFR,PNG,-44.0,-4.4,0.0,10
AFR,POL,-95.5,-8.681818181818182,1.8203396286507536,11
AFR,PRK,-35.0,-3.5,1.5811388300841898,10
AFR,PRT,-55.0,-3.4375,1.2093386622447826,16
AFR,PSE,-530.9,-4.213492063492064,3.543610659756023,126
AFR,QAT,-55.8,-4.6499999999999995,3.8829463976821432,12
AFR,RUS,-399.5,-5.326666666666667,3.3962353296575922,75
AFR,RWA,-1690.3,-5.2821875,3.0721157019818826,320
AFR,SAU,-480.0,-6.315789473684211,4.014010550777663,76
AFR,SDN,-2614.6,-4.237601296596434,2.9480148641889237,617
AFR,SEN,-192.8,-4.381818181818182,1.7934341135547,44
AFR,SGP,-19.0,-9.5,0.0,2
AFR,SLE,-319.4,-5.807272727272727,1.9637317597478594,55
AFR,SLV,-18.0,-9.0,0.0,2
AFR,SOM,-1025.0,-9.85576923076923,0.8409226235807231,104
AFR,SUR,-10.0,-5.0,0.0,2
AFR,SWZ,-104.0,-5.777777777777778,3.904078644873778,18
AFR,TCD,-120.0,-5.0,0.0,24
AFR,TGO,-102.0,-8.5,1.5666989036012802,12
AFR,THA,-105.8,-4.069230769230769,1.179752255609365,26
AFR,TON,-6.0,-2.0,0.0,3
AFR,TTO,-100.0,-7.6923076923076925,2.5943726083138543,13
AFR,TUN,-206.0,-8.956521739130435,1.8703004345331848,23
AFR,TWN,-280.0,-6.511627906976744,2.9950124653787475,43
AFR,TZA,-1283.0,-5.7792792792792795,2.03608252715767,222
AFR,UGA,-1873.6,-5.368481375358166,3.5785171972243317,349
AFR,UIS,-434.6,-3.1042857142857145,2.41320919582535,140
AFR,UKR,-142.0,-6.173913043478261,4.086031347641994,23
AFR,USA,-4863.9,-4.196635030198447,2.95259858567547,1159
AFR,UZB,-20.0,-5.0,0.0,4
AFR,VAT,-70.0,-10.0,0.0,7
AFR,VNM,-35.0,-3.5,1.5811388300841898,10
AFR,YEM,-50.0,-5.0,0.0,10
AFR,ZAF,-8807.3,-4.786576086956521,3.1122378057460276,1840
AFR,ZMB,-828.0,-4.9879518072289155,2.641826621997303,166
AFR,ZWE,-3717.4,-3.7323293172690764,2.271209138484967,996
AGO,AFR,-1032.0,-4.448275862068965,3.1044440359032928,232
AGO,AGO,-3398.3,-4.700276625172891,3.0474411282742992,723
AGO,BDI,-8.0,-2.0,0.0,4
AGO,BEL,-2.8000000000000003,-0.4,0.0,7
AGO,BEN,-20.0,-10.0,0.0,2
AGO,BRA,-52.4,-3.275,2.3,16
AGO,BWA,-30.0,-5.0,0.0,6
AGO,CAF,-50.0,-10.0,0.0,5
AGO,CAN,-68.5,-6.2272727272727275,4.051935564416322,11
AGO,CIV,-64.4,-2.8000000000000003,2.349468024894146,23
AGO,CMR,-22.0,-2.0,0.0,11
AGO,COD,-1265.1,-3.6563583815028897,2.216571978947917,346
AGO,COG,-122.0,-4.357142857142857,3.2769033000830583,28
AGO,CPV,-16.0,-2.0,0.0,8
AGO,CUB,-203.2,-6.157575757575757,2.2140221180904986,33
AGO,DEU,-39.0,-6.5,0.0,6
AGO,ECU,-10.0,-2.0,0.0,5
AGO,ESP,-80.0,-8.0,2.581988897471611,10
AGO,ETH,-20.0,-5.0,0.0,4
AGO,EUR,-12.0,-4.0,0.0,3
AGO,FRA,-178.4,-4.351219512195122,2.977845022093957,41
AGO,GAB,-16.0,-4.0,0.0,4
AGO,GBR,-305.0,-8.970588235294118,2.0521281506095237,34
AGO,GIN,-83.0,-4.368421052631579,1.2565617248750867,19
AGO,GMB,-105.0,-5.0,0.0,21
AGO,GNB,-46.0,-3.066666666666667,2.814926202195987,15
AGO,GNQ,-125.0,-5.0,0.0,25
AGO,IGOBUSIMF,-8.0,-2.0,0.0,4
AGO,IGOUNO,-425.0,-5.592105263157895,2.0358626776148885,76
AGO,IGOUNODEVWBK,-24.0,-2.4,2.1081851067789197,10
AGO,IGOUNOREFHCR,-4.4,-0.4,0.0,11
AGO,IGOUNOWFP,-61.60000000000001,-4.4,0.0,14
AGO,IND,-40.0,-10.0,0.0,4
AGO,IRQ,-30.0,-2.0,0.0,15
AGO,JPN,-40.0,-5.0,0.0,8
AGO,KEN,-4.4,-0.4,0.0,11
AGO,LSO,-40.0,-5.0,0.0,8
AGO,MDV,-119.0,-7.933333333333334,1.8309508328682538,15
AGO,MLI,-1.6,-0.4,0.0,4
AGO,MNC,-12.0,-2.0,0.0,6
AGO,MOZ,-45.0,-5.0,0.0,9
AGO,MRT,-12.0,-2.0,0.0,6
AGO,MWI,-57.0,-3.8,1.5212776585113297,15
AGO,NAM,-391.0,-5.283783783783784,2.307048581649202,74
AGO,NGA,-40.0,-4.0,0.0,10
AGO,NGO,-36.0,-2.0,0.0,18
AGO,NGOHRIHRW,-26.0,-2.0,0.0,13
AGO,NPL,-64.8,-7.199999999999999,0.0,9
AGO,POL,-6.0,-2.0,0.0,3
AGO,PRT,-632.3,-5.696396396396396,3.5272169798950026,111
AGO,RUS,-107.5,-5.375,3.272191443376329,20
AGO,RWA,-146.0,-4.171428571428572,2.0506199103702083,35
AGO,SDN,-60.0,-10.0,0.0,6
AGO,SLE,-42.0,-3.5,1.5666989036012806,12
AGO,STP,-76.0,-2.923076923076923,1.4120361729949251,26
AGO,SWZ,-8.0,-2.0,0.0,4
AGO,TUR,-4.0,-2.0,0.0,2
AGO,UGA,-23.0,-3.2857142857142856,1.6035674514745464,7
AGO,UIS,-42.5,-2.0238095238095237,1.4394112553071001,21
AGO,URY,-64.8,-7.199999999999999,0.0,9
AGO,USA,-432.8,-3.8642857142857143,2.63113229292203,112
AGO,ZAF,-95.0,-4.318181818181818,2.5097213587769653,22
AGO,ZMB,-445.0,-4.362745098039215,2.240885679246262,102
AGO,ZWE,-171.0,-4.384615384615385,1.9278483317635233,39
AIA,GBR,-65.0,-5.0,0.0,13
ALB,AFG,-247.8,-4.956,3.7756015874213698,50
ALB,ALB,-9081.2,-4.822729686670208,2.9460800131522356,1883
ALB,ARM,-42.0,-2.625,0.9574271077563382,16
ALB,AUT,-15.0,-5.0,0.0,3
ALB,BEL,-140.0,-10.0,0.0,14
ALB,BGR,-99.0,-4.714285714285714,0.4629100498862758,21
ALB,CHE,-113.0,-5.947368421052632,3.847418820319328,19
ALB,CHN,-39.0,-4.333333333333333,0.49999999999999994,9
ALB,COL,-40.0,-4.0,0.0,10
ALB,CYP,-16.0,-2.0,0.0,8
ALB,CZE,-8.0,-2.0,0.0,4
ALB,DEU,-1040.0,-6.265060240963855,2.6497997058641083,166
ALB,DNK,-35.0,-5.0,0.0,7
ALB,EGY,-205.0,-7.068965517241379,2.5061500707938262,29
ALB,ESP,-220.8,-5.134883720930233,3.534785217488653,43
ALB,EUR,-228.8,-3.364705882352941,3.0902236167882617,68
ALB,FIN,-193.2,-4.11063829787234,2.3280178210278213,47
ALB,FRA,-342.5,-6.715686274509804,3.558447557518283,51
ALB,GBR,-163.5,-4.1923076923076925,3.5459676591413114,39
ALB,GRC,-1110.2,-4.370866141732284,2.1550789439689706,254
ALB,HRV,-52.0,-7.428571428571429,3.2071349029490928,7
ALB,HUN,-50.0,-5.0,0.0,10
ALB,IDN,-14.0,-2.0,0.0,7
ALB,IGO,-60.0,-5.0,0.0,12
ALB,IGOCOPITP,-89.0,-5.235294117647059,0.6642111641550716,17
ALB,IGOEUREEC,-123.9,-3.0975,3.3010089755119196,40
ALB,IGOEURSCE,-354.0,-3.6122448979591835,1.4883233011295094,98
ALB,IGOUNO,-1350.9,-7.262903225806452,2.7279871128510553,186
ALB,IGOWSTNAT,-2151.3,-6.962135922330098,2.7030688369535274,309
ALB,IMGMOSALQ,-212.0,-5.578947368421052,4.031172982988533,38
ALB,IRN,-8.0,-2.0,0.0,4
ALB,IRQ,-1050.2,-8.334920634920636,1.3960124618536875,126
ALB,ITA,-617.6,-4.411428571428572,2.623334297528219,140
ALB,LTU,-15.0,-5.0,0.0,3
ALB,MCO,-90.0,-5.0,0.0,18
ALB,MDG,-189.0,-9.0,0.0,21
ALB,MKD,-4603.5,-5.243166287015946,2.865601040733798,878
ALB,NGA,-25.0,-5.0,0.0,5
ALB,NGO,-120.0,-4.0,0.0,30
ALB,NGOICG,-8.4,-0.9333333333333333,0.8000000000000002,9
ALB,NLD,-105.0,-5.0,2.4494897427831783,21
ALB,PAK,-45.0,-5.0,0.0,9
ALB,ROU,-32.0,-4.0,0.0,8
ALB,RUS,-437.5,-5.087209302325581,3.334482815939347,86
ALB,SAU,-338.79999999999995,-5.841379310344827,3.4425120613000044,58
ALB,SVK,-160.0,-10.0,0.0,16
ALB,SWE,-82.0,-7.454545454545454,2.350048355401921,11
ALB,SYR,-8.0,-2.0,0.0,4
ALB,TUR,-56.0,-2.9473684210526314,1.4327007988227578,19
ALB,UIS,-529.2,-5.9460674157303375,3.033564366900881,89
ALB,USA,-994.7,-5.956287425149701,3.1207340986504235,167
ALB,YEM,-56.0,-3.5,1.5491933384829666,16
AND,ESP,-10.0,-2.0,0.0,5
ARE,AFG,-129.0,-3.6857142857142855,1.3009369603443184,35
ARE,AFR,-20.0,-10.0,0.0,2
ARE,ARE,-121.7,-3.0425,2.068058361027412,40
ARE,AUS,-128.0,-6.4,0.6155870112510928,20
ARE,BGD,-55.0,-5.0,0.0,11
ARE,BHR,-108.0,-6.0,1.4552137502179978,18
ARE,CAN,-14.0,-2.0,0.0,7
ARE,CHE,-24.0,-4.0,0.0,6
ARE,CHN,-15.0,-5.0,0.0,3
ARE,DJI,-48.0,-4.0,0.0,12
ARE,DZA,-82.0,-4.1,1.4104870379448817,20
ARE,EGY,-137.2,-4.2875,1.6087963843978557,32
ARE,ESP,-50.0,-2.0,0.0,25
ARE,EUR,-22.0,-2.0,0.0,11
ARE,FRA,-597.0,-4.455223880597015,2.3415683698546212,134
ARE,GBR,-420.0,-7.368421052631579,2.9132185131333963,57
ARE,IDN,-117.0,-9.0,0.0,13
ARE,IGOCOPITP,-20.0,-5.0,0.0,4
ARE,IGOEUREEC,-36.0,-3.0,1.044465935734187,12
ARE,IGOMEAARL,-35.0,-5.0,0.0,7
ARE,IGOUNO,-24.0,-2.0,0.0,12
ARE,IMGMOSALQ,-230.0,-5.348837209302325,1.288848155566168,43
ARE,IMGSEAMOSJMA,-50.0,-5.0,0.0,10
ARE,IND,-2.8000000000000003,-0.4,0.0,7
ARE,IRL,-137.0,-7.611111111111111,1.2782749814122838,18
ARE,IRN,-987.6,-4.551152073732719,2.5073246513609027,217
ARE,IRQ,-2047.2,-5.832478632478632,3.4549714671510436,351
ARE,ISR,-845.8,-5.793150684931507,3.5527096513496037,146
ARE,ITA,-254.8,-7.4941176470588236,1.5815108189918377,34
ARE,JOR,-80.0,-5.0,0.0,16
ARE,JPN,-119.2,-3.9733333333333336,3.153862802138457,30
ARE,KAZ,-81.0,-3.375,1.5269321331121546,24
ARE,KEN,-217.0,-4.822222222222222,3.638736599481205,45
ARE,KWT,-61.0,-5.545454545454546,0.9341987329938276,11
ARE,LBN,-162.0,-5.0625,1.9499793216438759,32
ARE,LBY,-27.8,-2.316666666666667,2.3686717925044114,12
ARE,MAR,-16.0,-3.2,1.6431676725154984,5
ARE,MNC,-14.0,-2.0,0.0,7
ARE,MOZ,-10.0,-2.0,0.0,5
ARE,NAM,-85.5,-9.5,0.0,9
ARE,NGA,-40.0,-5.0,0.0,8
ARE,NGOHLHIRC,-4.0,-2.0,0.0,2
ARE,OMN,-10.0,-2.0,0.0,5
ARE,PAK,-738.0,-4.555555555555555,1.2901923396501493,162
ARE,PGS,-20.0,-2.0,0.0,10
ARE,PHL,-76.0,-4.222222222222222,3.6871087916998135,18
ARE,PSE,-271.1,-4.170769230769231,2.805058103059269,65
ARE,QAT,-252.7,-2.904597701149425,2.2379344736534956,87
ARE,RUS,-36.0,-4.0,1.5,9
ARE,SAU,-415.0,-5.0,3.166131747717147,83
ARE,SDN,-270.0,-5.0,0.0,54
ARE,SOM,-146.0,-4.709677419354839,0.9016114605562928,31
ARE,SYR,-70.0,-8.75,1.035098339013531,8
ARE,TUR,-28.0,-7.0,0.0,4
ARE,USA,-1196.0,-4.708661417322834,2.720469141767982,254
ARE,YEM,-30.800000000000004,-4.4,0.0,7
ARE,ZAF,-30.0,-10.0,0.0,3
ARG,ARG,-3585.2,-4.154345307068366,2.9469598171144704,863
ARG,AUS,-4.0,-2.0,0.0,2
ARG,BEL,-28.0,-7.0,0.0,4
ARG,BGR,-90.0,-10.0,0.0,9
ARG,BOL,-253.0,-5.883720930232558,1.3462346488593995,43
ARG,BRA,-613.6,-3.408888888888889,1.6727286405462742,180
ARG,CHE,-278.4,-2.3008264462809915,1.0739720564155442,121
ARG,CHL,-1321.7,-4.771480144404332,2.585568009484481,277
ARG,CHN,-264.0,-4.888888888888889,1.839469434033123,54
ARG,CIV,-48.0,-4.0,0.0,12
ARG,COL,-151.4,-4.73125,2.8885131234799903,32
ARG,CRI,-71.5,-6.5,0.0,11
ARG,CUB,-808.8,-3.4126582278481012,2.769738121161547,237
ARG,DEU,-4.0,-2.0,0.0,2
ARG,DOM,-71.5,-6.5,0.0,11
ARG,ECU,-175.0,-3.723404255319149,2.0021958343558546,47
ARG,EGY,-22.0,-2.0,0.0,11
ARG,ESP,-206.0,-5.15,2.2077950480873385,40
ARG,EUR,-105.0,-5.0,0.0,21
ARG,FRA,-366.4,-4.211494252873563,2.3174477384216075,87
ARG,FSM,-40.0,-2.0,0.0,20
ARG,GBR,-1281.6,-5.274074074074074,2.927630318832376,243
ARG,GTM,-71.5,-6.5,0.0,11
ARG,HND,-71.5,-6.5,0.0,11
ARG,HRV,-44.0,-2.0,0.0,22
ARG,HTI,-652.2,-6.152830188679245,2.7910812906272513,106
ARG,IGOBUSIMF,-20.0,-4.0,0.0,5
ARG,IGOJUDICC,-24.0,-4.0,0.0,6
ARG,IGOUNO,-74.0,-2.0555555555555554,1.507020607394309,36
ARG,IGOUNODEVWBK,-22.0,-4.4,0.0,5
ARG,IRN,-294.0,-4.454545454545454,1.7904173830686534,66
ARG,IRQ,-30.0,-5.0,0.0,6
ARG,ISR,-524.0,-5.038461538461538,2.9688449485622246,104
ARG,ITA,-20.0,-4.0,0.0,5
ARG,JPN,-65.0,-4.333333333333333,0.4879500364742663,15
ARG,KEN,-90.0,-10.0,0.0,9
ARG,KOR,-34.0,-2.0,0.0,17
ARG,LBY,-44.0,-4.0,0.0,11
ARG,MEX,-273.0,-4.403225806451613,2.320540337156906,62
ARG,NGA,-6.0,-2.0,0.0,3
ARG,NIC,-78.0,-6.5,0.0,12
ARG,PAN,-78.0,-6.5,0.0,12
ARG,PER,-97.0,-5.705882352941177,1.5109891579009156,17
ARG,PHL,-75.0,-5.0,0.0,15
ARG,PRT,-36.0,-4.0,0.0,9
ARG,PRY,-743.2,-5.716923076923077,3.167498180381347,130
ARG,RUS,-22.0,-2.0,0.0,11
ARG,RWA,-10.0,-2.0,0.0,5
ARG,SLV,-78.0,-6.5,0.0,12
ARG,TWN,-73.0,-6.083333333333333,2.574643252722186,12
