Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
BEL,DNK,-55.0,-5.0,0.0,11
BEL,ESP,-90.0,-10.0,0.0,9
BEL,EUR,-190.0,-7.6,1.2247448713915887,25
BEL,FRA,-12.0,-2.0,0.0,6
BEL,GBR,-214.8,-4.4750000000000005,3.697871728325488,48
BEL,IGOWSTNAT,-248.0,-5.061224489795919,1.8394764117508424,49
BEL,IRL,-77.2,-3.8600000000000003,1.4158501258775127,20
BEL,IRN,-88.0,-2.0,0.0,44
BEL,ISR,-108.0,-4.5,1.1420804814403218,24
BEL,ITA,-1.6,-0.4,0.0,4
BEL,NGA,-24.0,-2.0,0.0,12
BEL,NLD,-227.0,-5.82051282051282,2.522235796729757,39
BEL,PAN,-8.0,-4.0,0.0,2
BEL,POL,-12.0,-2.0,0.0,6
BEL,RUS,-146.0,-2.8076923076923075,2.178670772476105,52
BEL,RWA,-15.0,-5.0,0.0,3
BEL,UGA,-32.0,-4.0,0.0,8
BEL,USA,-184.6,-4.5024390243902435,3.151863560251145,41
BEL,VAT,-20.0,-4.0,0.0,5
BEL,VNM,-231.5,-3.5615384615384613,2.0087847933897365,65
BEN,BEN,-30.0,-5.0,0.0,6
BEN,FRA,-24.0,-2.0,0.0,12
BEN,GAB,-68.0,-2.0,0.0,34
BEN,MAR,-24.0,-2.0,0.0,12
BEN,SEN,-25.0,-5.0,0.0,5
BEN,SYC,-92.0,-4.0,0.0,23
BEN,TCD,-218.5,-9.5,0.0,23
BEN,TGO,-8.8,-0.4,0.0,22
BGD,AFG,-26.0,-2.0,0.0,13
BGD,BGD,-263.5,-4.182539682539683,1.182198564531586,63
BGD,CUB,-66.0,-2.0,0.0,33
BGD,DEU,-30.0,-5.0,0.0,6
BGD,IGOUNO,-38.0,-2.0,0.0,19
BGD,IND,-20.0,-10.0,0.0,2
BGD,IRN,-6.3,-0.3,0.0,21
BGD,ISR,-38.0,-2.0,0.0,19
BGD,KHM,-301.1,-2.03445945945946,2.1032114361813607,148
BGD,LKA,-14.0,-2.0,0.0,7
BGD,PAK,-34.0,-3.090909090909091,1.513574937328539,11
BGD,RUS,-40.0,-2.0,0.0,20
BGD,SEA,-8.4,-0.4,0.0,21
BGD,VNM,-412.5,-3.6184210526315788,2.169073281563304,114
BGD,ZMB,-42.0,-2.0,0.0,21
BGR,ALB,-70.0,-10.0,0.0,7
BGR,AUT,-24.0,-2.0,0.0,12
BGR,BGR,-412.8,-5.431578947368421,2.7231457557423435,76
BGR,CHN,-185.0,-2.5342465753424657,1.1190545585550469,73
BGR,CUB,-4.4,-0.4,0.0,11
BGR,DEU,-165.0,-7.857142857142857,2.535462764185549,21
BGR,EGY,-110.0,-4.074074074074074,3.57260867763778,27
BGR,FRA,-30.0,-5.0,0.0,6
BGR,GRC,-70.0,-10.0,0.0,7
BGR,HUN,-198.2,-8.617391304347825,1.4782213433450853,23
BGR,IRN,-12.0,-2.0,0.0,6
BGR,IRQ,-170.0,-10.0,0.0,17
BGR,JOR,-10.0,-5.0,0.0,2
BGR,JPN,-22.0,-2.0,0.0,11
BGR,MKD,-411.0,-3.9902912621359223,2.6726470158248383,103
BGR,MOZ,-110.0,-10.0,0.0,11
BGR,POL,-80.0,-5.0,0.0,16
BGR,PSE,-4.4,-0.4,0.0,11
BGR,ROU,-130.0,-10.0,0.0,13
BGR,RUS,-68.0,-4.857142857142857,4.661745180923999,14
BGR,SAU,-90.0,-10.0,0.0,9
BGR,SVK,-85.6,-5.706666666666666,1.6524728943818312,15
BGR,TUR,-188.0,-6.962962962962963,2.0282899481977705,27
BGR,URY,-59.4,-2.6999999999999997,2.3541250523081314,22
BGR,VNM,-109.0,-6.055555555555555,3.7803240169597383,18
BHR,ARE,-68.0,-3.5789473684210527,1.5389675281277309,19
BHR,BHR,-26.400000000000002,-4.4,0.0,6
BHR,EGY,-96.0,-4.0,0.0,24
BHR,IRN,-82.0,-3.1538461538461537,1.4884168150705015,26
BHR,IRQ,-12.0,-4.0,0.0,3
BHR,ISR,-48.0,-4.0,0.0,12
BHR,KWT,-18.0,-2.0,0.0,9
BHR,LBN,-26.0,-2.0,0.0,13
BHR,SYR,-26.0,-2.0,0.0,13
BHR,USA,-58.0,-2.0,0.0,29
BHS,IRN,-90.0,-10.0,0.0,9
BHS,MEX,-60.0,-5.0,0.0,12
BLR,POL,-120.0,-10.0,0.0,12
BLZ,GBR,-52.0,-4.0,0.0,13
BLZ,GTM,-39.6,-4.4,0.0,9
BMU,BMU,-72.0,-3.789473684210526,1.0316624861746775,19
BMU,USA,-15.0,-5.0,0.0,3
BOL,ARG,-32.5,-6.5,0.0,5
BOL,AUS,-75.0,-3.5714285714285716,1.5352989471574767,21
BOL,BGD,-65.0,-5.0,0.0,13
BOL,BOL,-326.4,-6.528,3.113895126227416,50
BOL,CHL,-8.0,-2.0,0.0,4
BOL,COL,-24.0,-4.0,0.0,6
BOL,CUB,-60.0,-10.0,0.0,6
BOL,ECU,-24.0,-4.0,0.0,6
BOL,GAB,-65.0,-5.0,0.0,13
BOL,JAM,-65.0,-5.0,0.0,13
BOL,KHM,-65.0,-5.0,0.0,13
BOL,KWT,-65.0,-5.0,0.0,13
BOL,MCO,-3.2,-0.4,0.0,8
BOL,NGA,-65.0,-5.0,0.0,13
BOL,NIC,-88.0,-3.8260869565217392,3.142844309814157,23
BOL,PER,-24.0,-4.0,0.0,6
BOL,USA,-45.2,-3.0133333333333336,1.6936295204031349,15
BOL,VEN,-24.0,-4.0,0.0,6
BOL,ZMB,-65.0,-5.0,0.0,13
BRA,ARG,-12.0,-4.0,0.0,3
BRA,AUT,-28.0,-4.0,0.0,7
BRA,BRA,-118.0,-5.130434782608695,2.6850486338254482,23
BRA,CHL,-12.0,-2.0,0.0,6
BRA,DEU,-198.0,-4.714285714285714,0.4572299568592125,42
BRA,NIC,-132.0,-4.0,0.0,33
BRA,POL,-178.0,-5.741935483870968,3.1087804890394337,31
BRA,UKR,-30.800000000000004,-4.4,0.0,7
BRA,USA,-34.0,-3.090909090909091,1.0444659357341868,11
BRA,VEN,-42.0,-2.0,0.0,21
BRB,GRD,-22.0,-2.0,0.0,11
BRB,JAM,-42.0,-2.0,0.0,21
BRB,RUS,-60.0,-2.0,0.0,30
BRB,USA,-62.0,-2.0,0.0,31
BRN,VNM,-10.0,-2.0,0.0,5
BTN,BTN,-28.0,-4.0,0.0,7
BTN,CHN,-152.4,-3.3866666666666667,4.494521918149612,45
BWA,AFR,-488.7,-4.10672268907563,2.588230568031836,119
BWA,AGO,-42.0,-2.0,0.0,21
BWA,BWA,-716.5,-9.185897435897436,1.5206564166161722,78
BWA,USA,-70.0,-2.0,0.0,35
BWA,ZAF,-40.2,-2.0100000000000002,2.251058230676127,20
BWA,ZMB,-493.0,-4.28695652173913,2.480680500126345,115
BWA,ZWE,-326.2,-7.766666666666667,2.5954619558428593,42
CAF,AFR,-114.0,-5.7,2.2219005615155596,20
CAF,CAF,-161.0,-4.472222222222222,3.5736025129601248,36
CAF,CIV,-15.0,-5.0,0.0,3
CAF,DEU,-20.0,-10.0,0.0,2
CAF,FRA,-323.5,-6.10377358490566,3.1439173423362567,53
CAF,LBY,-34.5,-5.75,1.9170289512680814,6
CAF,NGOHRIAMN,-100.0,-10.0,0.0,10
CAF,TCD,-46.0,-2.0,0.0,23
CAF,USA,-15.0,-5.0,0.0,3
CAN,AFG,-50.8,-1.4514285714285713,0.7705503871646966,35
CAN,AFR,-113.0,-3.6451612903225805,1.689149432836424,31
CAN,AUS,-30.0,-10.0,0.0,3
CAN,CAN,-936.5,-4.0895196506550215,2.434686160078352,229
CAN,CHN,-78.0,-6.5,0.0,12
CAN,CYP,-4.0,-2.0,0.0,2
CAN,DEU,-53.4,-6.675,0.3240370349203927,8
CAN,EUR,-136.5,-6.5,0.0,21
CAN,FRA,-148.4,-3.905263157894737,4.016920116976879,38
CAN,GBR,-502.6,-7.2840579710144935,3.040540934284643,69
CAN,GTM,-16.0,-2.0,0.0,8
CAN,IGOWSTNAT,-65.0,-5.0,0.0,13
CAN,IRN,-68.0,-4.0,0.0,17
CAN,ISR,-130.0,-6.5,1.5389675281277309,20
CAN,JPN,-40.0,-10.0,0.0,4
CAN,KHM,-8.0,-2.0,0.0,4
CAN,PSE,-15.0,-5.0,0.0,3
CAN,RUS,-139.2,-2.6769230769230767,1.600810503612661,52
CAN,SAU,-16.0,-1.2307692307692308,2.027882563736789,13
CAN,TWN,-48.0,-4.0,0.0,12
CAN,USA,-850.8,-4.4312499999999995,3.324990650697402,192
CAN,VNM,-729.3,-4.829801324503311,2.1988419589103945,151
CHE,AUT,-6.0,-2.0,0.0,3
CHE,CHE,-446.3,-3.9149122807017545,2.537409746636465,114
CHE,CHN,-104.0,-4.16,2.160825459556294,25
CHE,COD,-65.0,-5.0,0.0,13
CHE,CZE,-42.0,-2.0,0.0,21
CHE,DEU,-85.0,-6.538461538461538,2.401922307076307,13
CHE,EGY,-60.0,-5.0,0.0,12
CHE,ESP,-48.0,-4.0,0.0,12
CHE,EUR,-18.0,-2.0,0.0,9
CHE,FRA,-62.4,-2.9714285714285715,1.6664761795905927,21
CHE,GBR,-48.0,-4.0,0.0,12
CHE,IRN,-266.0,-3.7464788732394365,0.8403793337221495,71
CHE,ISR,-88.0,-8.0,0.0,11
CHE,ITA,-71.6,-2.6518518518518515,1.3411735304375936,27
CHE,KGZ,-45.0,-5.0,0.0,9
CHE,KOR,-20.0,-2.0,0.0,10
CHE,MEX,-55.0,-5.0,0.0,11
CHE,MOZ,-44.0,-4.0,0.0,11
CHE,NLD,-30.0,-5.0,0.0,6
CHE,NOR,-114.0,-9.5,0.0,12
CHE,RUS,-151.5,-3.15625,1.7109044827038622,48
CHE,SAU,-8.0,-4.0,0.0,2
CHE,SLV,-110.0,-10.0,0.0,11
CHE,SOM,-57.0,-9.5,0.0,6
CHE,TUR,-4.4,-0.4,0.0,11
CHE,USA,-138.1,-2.762,3.2416227984370636,50
CHE,VAT,-6.0,-2.0,0.0,3
CHE,VNM,-235.0,-2.7325581395348837,1.2963697602935504,86
CHL,AFG,-70.0,-2.9166666666666665,1.017954755408103,24
CHL,AFR,-240.0,-10.0,0.0,24
CHL,ARG,-62.0,-2.9523809523809526,1.023532631438318,21
CHL,BRA,-12.0,-2.0,0.0,6
CHL,CAF,-165.0,-7.857142857142857,2.53546276418555,21
CHL,CHE,-52.0,-4.7272727272727275,0.31333978072025603,11
CHL,CHL,-821.5,-6.270992366412214,2.592340449793118,131
CHL,CHN,-32.0,-4.0,0.0,8
CHL,CUB,-223.0,-3.0547945205479454,1.7708316545788443,73
CHL,DEU,-70.0,-7.0,0.0,10
CHL,ESP,-70.0,-10.0,0.0,7
CHL,GBR,-104.0,-8.0,0.0,13
CHL,MEX,-10.0,-2.0,0.0,5
CHL,PER,-98.0,-3.92,1.4696938456699067,25
CHL,RUS,-46.0,-2.0,0.0,23
CHL,USA,-1322.9,-5.147470817120623,2.9816501670839264,257
CHL,VNM,-172.0,-2.0,0.0,86
CHN,AFG,-137.2,-3.0488888888888885,1.5386863083668338,45
CHN,AFR,-28.0,-2.0,0.0,14
CHN,AGO,-88.0,-4.0,0.0,22
CHN,ALB,-58.0,-3.2222222222222223,1.0032626514091005,18
CHN,AUS,-1.2000000000000002,-0.4000000000000001,0.0,3
CHN,AUT,-80.0,-4.0,3.5540932665545535,20
CHN,BGD,-184.0,-5.411764705882353,3.5343993279800268,34
CHN,BGR,-20.0,-2.0,0.0,10
CHN,BTN,-236.8,-7.638709677419355,2.4880618185453565,31
CHN,CHL,-66.0,-2.869565217391304,1.0137396037394037,23
CHN,CHN,-6893.5,-4.667230873392011,3.189128081929076,1477
CHN,COD,-56.0,-4.0,0.0,14
CHN,COG,-8.0,-4.0,0.0,2
CHN,CUB,-194.0,-4.041666666666667,3.0173846173595464,48
CHN,DEU,-192.0,-4.363636363636363,2.837382589239016,44
CHN,EGY,-48.0,-2.0,0.0,24
CHN,EUR,-157.6,-3.283333333333333,1.6481237989719064,48
CHN,FIN,-184.0,-6.133333333333334,3.5789936298209373,30
CHN,FRA,-106.0,-4.076923076923077,2.096150317569366,26
CHN,GBR,-142.5,-4.75,2.5554202029789743,30
CHN,GRC,-45.0,-5.0,0.0,9
CHN,IDN,-85.2,-3.5500000000000003,1.2161950644459172,24
CHN,IGOOAS,-30.0,-10.0,0.0,3
CHN,IGOSEAASN,-45.8,-1.6357142857142857,0.7103542599317432,28
CHN,IGOUNO,-223.1,-2.897402597402597,1.8520951170565576,77
CHN,IND,-150.0,-4.411764705882353,3.551505417543072,34
CHN,IRN,-170.8,-5.509677419354839,4.457454792345789,31
CHN,ISR,-194.9,-2.406172839506173,1.2802681046378863,81
CHN,ITA,-125.4,-5.7,1.3305924208698128,22
CHN,JPN,-1196.5,-4.183566433566433,2.5972271058632406,286
CHN,KGZ,-4.0,-2.0,0.0,2
CHN,KHM,-2205.2,-4.613389121338912,2.9034477840749893,478
CHN,KOR,-117.2,-3.1675675675675676,1.101023275072899,37
CHN,LAO,-1983.9,-5.234564643799472,2.7253062558674817,379
CHN,LBR,-60.0,-5.0,0.0,12
CHN,LBY,-56.0,-5.6,1.6865480854231358,10
CHN,LUX,-16.0,-2.0,0.0,8
CHN,MMR,-126.0,-3.15,2.465141593686471,40
CHN,MNG,-170.8,-3.795555555555556,2.574256782024276,45
CHN,MYS,-70.0,-10.0,0.0,7
CHN,NER,-16.0,-4.0,0.0,4
CHN,NGA,-40.0,-4.0,0.0,10
CHN,NGOHLHIRC,-87.0,-4.35,0.48936048492959333,20
CHN,NLD,-67.2,-5.6000000000000005,1.6711454971746993,12
CHN,NPL,-104.0,-6.117647058823529,3.5510975933712468,17
CHN,OMN,-55.0,-5.0,0.0,11
CHN,PAK,-104.1,-2.4785714285714286,2.0210520943172767,42
CHN,PAN,-8.0,-4.0,0.0,2
CHN,PHL,-136.0,-6.8,2.041671142136162,20
CHN,PRK,-120.0,-8.0,2.9277002188455996,15
CHN,PSE,-96.0,-4.0,0.0,24
CHN,RUS,-2174.7,-3.6984693877551016,2.530330028924953,588
CHN,SEA,-124.7,-2.011290322580645,1.5848778035028317,62
CHN,SGP,-133.1,-4.753571428571428,3.6539660991815794,28
CHN,SOM,-44.0,-4.0,0.0,11
CHN,SVK,-65.0,-6.5,0.0,10
CHN,SWE,-20.0,-2.857142857142857,1.0690449676496976,7
CHN,THA,-515.1,-5.422105263157895,2.7654086284704498,95
CHN,TWN,-477.2,-5.131182795698924,2.8707663911827233,93
CHN,UGA,-10.0,-2.0,0.0,5
CHN,USA,-3272.8,-4.648863636363637,3.1048209865199023,704
CHN,VAT,-84.0,-3.230769230769231,0.9922778767136674,26
CHN,VNM,-43839.3,-6.342491319444445,3.476561249533712,6912
CHN,YEM,-78.0,-7.8,2.3190036174568114,10
CHN,ZAF,-163.0,-7.761904761904762,3.068464793748852,21
CHN,ZMB,-76.0,-9.5,0.0,8
CIV,AFR,-60.0,-5.0,0.0,12
CIV,CAF,-62.0,-4.428571428571429,0.5135525910130955,14
CIV,CIV,-56.0,-4.0,0.0,14
CIV,FRA,-50.0,-5.0,0.0,10
CMR,AFR,-76.4,-1.3890909090909092,0.7844962354494402,55
CMR,CMR,-20.4,-4.08,2.8481572990268638,5
CMR,GNQ,-30.0,-10.0,0.0,3
CMR,ISR,-7.5,-0.3,0.0,25
CMR,NER,-60.0,-5.0,0.0,12
CMR,TCD,-40.0,-10.0,0.0,4
COD,AFR,-81.0,-3.375,1.5269321331121544,24
COD,BEL,-60.0,-5.0,0.0,12
COD,CHE,-15.0,-5.0,0.0,3
COD,COD,-60.0,-10.0,0.0,6
COD,ROU,-10.0,-2.0,0.0,5
COD,RUS,-14.0,-2.0,0.0,7
COD,TZA,-22.0,-2.0,0.0,11
COD,ZMB,-12.0,-2.0,0.0,6
COG,AFR,-86.0,-3.0714285714285716,2.089277235093362,28
COG,COD,-90.0,-10.0,0.0,9
COG,TCD,-218.5,-9.5,0.0,23
COK,USA,-24.0,-4.0,0.0,6
COL,BOL,-24.0,-4.0,0.0,6
COL,COL,-148.4,-7.066666666666667,2.8658913680272895,21
COL,CUB,-476.0,-4.857142857142857,3.655246194481029,98
COL,ECU,-38.0,-2.923076923076923,1.0377490433255416,13
COL,ESP,-8.8,-0.4,0.0,22
COL,KHM,-141.0,-3.9166666666666665,1.4614083227196586,36
COL,NIC,-168.0,-4.2,2.8572893735326432,40
COL,PER,-64.0,-6.4,3.0983866769659336,10
COL,RUS,-138.0,-3.066666666666667,2.750206603809315,45
COL,USA,-585.6,-5.856,2.656507922712512,100
COL,VEN,-82.5,-5.5,2.1213203435596424,15
COL,VNM,-348.0,-2.0,0.0,174
CPV,DEU,-22.0,-2.0,0.0,11
