Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,JOR,-84.4,-4.688888888888889,2.365658443072678,18
AFR,JPN,-177.2,-6.328571428571428,2.5924187394467975,28
AFR,KEN,-713.6,-4.404938271604938,3.1310467455587454,162
AFR,KHM,-45.0,-5.0,0.0,9
AFR,LBN,-55.0,-5.0,0.0,11
AFR,LBR,-2685.3,-6.424162679425838,3.3575663352038903,418
AFR,LBY,-209.0,-2.9027777777777777,1.8622243418067348,72
AFR,LSO,-451.4,-7.3999999999999995,3.4583232931581174,61
AFR,MAR,-70.0,-5.0,0.0,14
AFR,MDG,-120.0,-4.0,0.0,30
AFR,MDV,-150.0,-10.0,0.0,15
AFR,MEX,-123.0,-8.2,2.185994379812407,15
AFR,MOZ,-463.4,-6.62,3.0323664647947144,70
AFR,MWI,-116.0,-4.0,0.0,29
AFR,MYS,-40.0,-5.0,0.0,8
AFR,NAM,-166.8,-5.5600000000000005,3.7835943502041216,30
AFR,NER,-70.0,-10.0,0.0,7
AFR,NGA,-1619.3,-4.460881542699725,2.9703714251009385,363
AFR,NGO,-46.0,-2.0,0.0,23
AFR,NGOHLHIRC,-34.0,-2.0,0.0,17
AFR,NGOHRIAMN,-40.0,-10.0,0.0,4
AFR,NLD,-67.0,-3.9411764705882355,1.4777765492156667,17
AFR,NOR,-87.0,-4.142857142857143,2.3029484207362154,21
AFR,NZL,-24.0,-2.0,0.0,12
AFR,PAK,-32.0,-4.0,0.0,8
AFR,PGS,-16.0,-2.0,0.0,8
AFR,PSE,-215.0,-2.9054054054054053,2.1743770571866543,74
AFR,RUS,-212.9,-3.3793650793650793,2.3514003192441577,63
AFR,RWA,-387.4,-3.311111111111111,2.6691654958890134,117
AFR,SAS,-20.0,-2.0,0.0,10
AFR,SAU,-65.0,-4.642857142857143,0.49724515809884695,14
AFR,SDN,-151.4,-3.028,2.0698062612678685,50
AFR,SEA,-110.0,-10.0,0.0,11
AFR,SEN,-35.0,-3.5,1.5811388300841898,10
AFR,SGP,-126.0,-3.5,1.0555973258234952,36
AFR,SLE,-34.8,-1.5130434782608695,0.7527551502351436,23
AFR,SOM,-123.6,-3.34054054054054,4.157153103016765,37
AFR,SWE,-1091.5,-5.2729468599033815,3.777056761383899,207
AFR,SWZ,-412.4,-3.2992,2.664536999059093,125
AFR,SYC,-270.0,-10.0,0.0,27
AFR,TCD,-70.0,-10.0,0.0,7
AFR,TGO,-180.0,-10.0,0.0,18
AFR,THA,-52.0,-4.0,0.0,13
AFR,TUN,-76.0,-9.5,0.0,8
AFR,TUR,-32.0,-1.6,0.7108186533109109,20
AFR,TWN,-2608.0,-4.233766233766234,1.5068934621399417,616
AFR,TZA,-74.0,-5.6923076923076925,4.1509961733021665,13
AFR,UGA,-155.0,-5.0,0.0,31
AFR,USA,-2856.9,-4.585714285714286,2.658784764939554,623
AFR,VNM,-12.0,-2.0,0.0,6
AFR,ZAF,-7967.8,-5.43506139154161,3.4432183774578276,1466
AFR,ZMB,-333.2,-4.0634146341463415,2.2432071504395665,82
AFR,ZWE,-1210.0,-5.845410628019324,2.9370855544003276,207
AGO,AFR,-1028.0,-4.966183574879227,2.0057723556863833,207
AGO,AGO,-4455.5,-6.154005524861878,3.4312731435811914,724
AGO,BRA,-40.0,-2.0,0.0,20
AGO,CAF,-6.0,-2.0,0.0,3
AGO,COD,-343.0,-2.834710743801653,2.999297438395689,121
AGO,CUB,-10.0,-2.0,0.0,5
AGO,DEU,-50.0,-5.0,0.0,10
AGO,FRA,-15.0,-5.0,0.0,3
AGO,GIN,-111.0,-4.625,1.0134958870382644,24
AGO,GMB,-55.0,-5.0,0.0,11
AGO,GNB,-6.0,-2.0,0.0,3
AGO,IGOUNO,-600.0,-2.985074626865672,2.1081451846120522,201
AGO,IGOUNOREFHCR,-53.199999999999996,-3.8,1.8679482779859746,14
AGO,IGOUNOWFP,-50.0,-10.0,0.0,5
AGO,INT,-40.0,-2.0,0.0,20
AGO,IRN,-1.2000000000000002,-0.4000000000000001,0.0,3
AGO,ISR,-10.0,-5.0,0.0,2
AGO,JPN,-62.0,-3.1,1.5993419699495492,20
AGO,KEN,-30.0,-5.0,0.0,6
AGO,LBN,-140.0,-5.0,0.0,28
AGO,MLI,-25.0,-5.0,0.0,5
AGO,MOZ,-98.0,-7.0,0.0,14
AGO,NAM,-505.2,-5.8068965517241375,3.729823024152701,87
AGO,NGOHLHIRC,-50.0,-5.0,0.0,10
AGO,NGOXFM,-45.0,-3.0,1.4638501094227998,15
AGO,PRT,-625.1,-5.787962962962963,3.8764015877671243,108
AGO,RUS,-94.0,-4.947368421052632,4.92469609000874,19
AGO,SEN,-190.0,-5.0,0.0,38
AGO,STP,-45.0,-5.0,0.0,9
AGO,SWE,-278.0,-5.914893617021277,3.705634882141114,47
AGO,UIS,-41.6,-2.9714285714285715,1.9889806323953876,14
AGO,UKR,-60.0,-10.0,0.0,6
AGO,USA,-470.4,-3.855737704918033,3.458396159601789,122
AGO,VNM,-100.0,-5.0,0.0,20
AGO,ZAF,-539.0,-5.988888888888889,2.2259675055647623,90
AGO,ZMB,-158.5,-2.232394366197183,1.805845638703638,71
AGO,ZWE,-222.5,-9.673913043478262,0.243492376778837,23
AIA,AIA,-3.6,-0.4,0.0,9
AIA,GBR,-6.0,-2.0,0.0,3
ALB,ALB,-6886.7,-4.634387617765814,2.6183620953653297,1486
ALB,AUS,-1.2000000000000002,-0.4000000000000001,0.0,3
ALB,AUT,-32.0,-4.0,0.0,8
ALB,BGR,-64.2,-1.5285714285714287,1.732231848714354,42
ALB,BRA,-66.5,-9.5,0.0,7
ALB,CHE,-10.0,-2.0,0.0,5
ALB,CHN,-140.0,-5.384615384615385,4.030651789246232,26
ALB,DEU,-520.0,-4.9523809523809526,2.3622876476845334,105
ALB,DNK,-16.0,-2.0,0.0,8
ALB,EUR,-193.0,-3.1129032258064515,1.782472391524424,62
ALB,FIN,-137.0,-4.419354838709677,1.2048289933537484,31
ALB,FRA,-50.0,-5.0,0.0,10
ALB,GBR,-469.0,-5.329545454545454,1.5478690647429765,88
ALB,GRC,-1122.6,-4.777021276595744,2.7863494443520715,235
ALB,HRV,-32.5,-6.5,0.0,5
ALB,IGO,-64.8,-7.199999999999999,0.0,9
ALB,IGOEURCOE,-212.0,-3.4193548387096775,1.1530200842345868,62
ALB,IGOEUREEC,-207.0,-3.338709677419355,1.4592109746124462,62
ALB,IGOEURSCE,-106.4,-1.8666666666666667,1.2796949041154486,57
ALB,IGOUNO,-200.0,-5.0,0.0,40
ALB,IGOWSTNAT,-170.4,-5.875862068965517,1.6039360453080491,29
ALB,IRN,-64.0,-2.6666666666666665,0.9630868246861536,24
ALB,ITA,-222.0,-5.6923076923076925,2.9571843485408658,39
ALB,JPN,-40.0,-10.0,0.0,4
ALB,MKD,-1794.0,-3.883116883116883,2.3290340934461473,462
ALB,POL,-32.0,-4.571428571428571,2.4053511772118195,7
ALB,ROU,-30.0,-5.0,0.0,6
ALB,RUS,-146.0,-3.945945945945946,1.39335617895836,37
ALB,TUR,-318.3,-6.6312500000000005,1.702208359124212,48
ALB,UIS,-47.6,-4.76,0.30983866769659313,10
ALB,USA,-533.9,-4.014285714285714,2.0450288157243297,133
AND,AND,-39.0,-6.5,0.0,6
AND,FRA,-102.0,-6.8,4.05674042269688,15
AND,USA,-64.0,-5.818181818181818,0.7833494518006403,11
ARE,AFG,-693.5,-6.481308411214953,3.852569121761147,107
ARE,ARE,-125.0,-5.0,2.723355773061366,25
ARE,BHR,-270.8,-2.9118279569892476,3.194759617492017,93
ARE,CAN,-662.0,-9.735294117647058,1.2412998370007207,68
ARE,CHN,-119.6,-4.124137931034483,2.116880314521785,29
ARE,CZE,-46.0,-5.75,0.8017837257372732,8
ARE,DZA,-18.0,-2.0,0.0,9
ARE,EGY,-82.0,-2.411764705882353,2.2685951741487775,34
ARE,ERI,-40.0,-5.0,0.0,8
ARE,ETH,-28.0,-2.0,0.0,14
ARE,FRA,-161.6,-4.8969696969696965,3.725627870614969,33
ARE,GBR,-85.0,-5.0,0.0,17
ARE,GRC,-24.0,-2.0,0.0,12
ARE,IGOBUSOPC,-20.0,-4.0,0.0,5
ARE,IGOPGSGCC,-182.0,-4.55,1.0848608560193684,40
ARE,IGOUNO,-56.0,-8.0,0.0,7
ARE,IND,-25.0,-5.0,0.0,5
ARE,IRN,-1071.4,-3.8128113879003562,2.462369560724819,281
ARE,IRQ,-1730.3,-7.239748953974895,3.0376021509518636,239
ARE,ISR,-311.0,-2.303703703703704,1.4704759817983704,135
ARE,JOR,-40.0,-4.0,0.0,10
ARE,KWT,-300.0,-2.1739130434782608,1.5786580436119608,138
ARE,LBN,-100.0,-5.0,0.0,20
ARE,LBY,-18.0,-2.0,0.0,9
ARE,OMN,-242.0,-2.220183486238532,1.7751254424382061,109
ARE,PAK,-110.9,-7.921428571428572,4.130408542175305,14
ARE,PHL,-837.0,-5.543046357615894,2.632451580656957,151
ARE,PSE,-121.4,-4.335714285714286,3.418924921528348,28
ARE,QAT,-508.6,-3.009467455621302,1.9703529597858707,169
ARE,ROU,-170.0,-10.0,0.0,17
ARE,RUS,-133.0,-3.5945945945945947,2.488411580143484,37
ARE,SAU,-420.4,-2.7122580645161287,2.0231239661278555,155
ARE,SYR,-75.6,-1.3745454545454545,1.1919821931646248,55
ARE,TWN,-128.0,-3.2,2.892962282718316,40
ARE,USA,-504.2,-4.066129032258065,2.8541479470308677,124
ARE,YEM,-74.4,-4.96,1.1593101396951548,15
ARG,AFG,-80.0,-5.0,0.0,16
ARG,AFR,-2.4000000000000004,-0.4000000000000001,0.0,6
ARG,ARG,-4452.6,-4.6526645768025086,3.056511963356836,957
ARG,AUT,-209.0,-9.5,0.0,22
ARG,BEL,-8.0,-4.0,0.0,2
ARG,BGR,-130.0,-10.0,0.0,13
ARG,BOL,-96.4,-3.442857142857143,2.062258483534509,28
ARG,BRA,-778.8,-3.7805825242718445,3.5843034021302347,206
ARG,CAN,-70.0,-3.1818181818181817,1.0064725594803927,22
ARG,CHE,-130.0,-5.0,0.0,26
ARG,CHL,-1357.8,-3.7302197802197803,2.517830400169038,364
ARG,CHN,-0.8999999999999999,-0.3,0.0,3
ARG,COL,-70.0,-10.0,0.0,7
ARG,CUB,-72.0,-2.4,0.8136762043449727,30
ARG,DEU,-284.5,-5.172727272727273,2.718622645920006,55
ARG,ECU,-327.2,-4.674285714285714,1.231552068283924,70
ARG,EGY,-4.4,-0.4,0.0,11
ARG,ERI,-0.8999999999999999,-0.3,0.0,3
ARG,ESP,-258.0,-4.867924528301887,2.773762619821235,53
ARG,EUR,-20.0,-10.0,0.0,2
ARG,FRA,-346.0,-5.864406779661017,2.208585341567703,59
ARG,GBR,-2663.9,-4.649040139616056,3.1111551977472782,573
ARG,HRV,-33.0,-3.6666666666666665,1.5811388300841898,9
ARG,HTI,-107.80000000000001,-4.686956521739131,0.3064523510731498,23
ARG,IGOUNO,-200.5,-3.1825396825396823,2.2609974734644886,63
ARG,IRL,-174.0,-8.285714285714286,1.927248223318863,21
ARG,IRN,-300.0,-3.5714285714285716,1.5072972243546827,84
ARG,IRQ,-175.0,-9.210526315789474,1.8731716231633877,19
ARG,ISR,-1056.1,-5.802747252747253,4.127397094482779,182
ARG,ITA,-1682.0,-5.820069204152249,1.7069543200536184,289
ARG,JOR,-15.8,-3.16,2.5195237645237643,5
ARG,JPN,-180.0,-9.0,0.0,20
ARG,KHM,-22.0,-2.0,0.0,11
ARG,KOR,-95.0,-9.5,0.0,10
ARG,MEX,-117.60000000000001,-3.266666666666667,1.0964878997443221,36
ARG,NIC,-22.0,-2.0,0.0,11
ARG,NLD,-12.0,-4.0,0.0,3
ARG,NMR,-1.6,-0.4,0.0,4
ARG,PER,-335.9,-5.89298245614035,3.7264431360367336,57
ARG,PRY,-322.59999999999997,-6.5836734693877546,3.0802696674950054,49
ARG,PSE,-12.8,-0.4,0.0,32
ARG,RUS,-53.0,-2.409090909090909,1.0537502599713133,22
ARG,RWA,-10.0,-5.0,0.0,2
ARG,SUR,-100.0,-5.0,0.0,20
ARG,SYR,-7.6000000000000005,-0.4,0.0,19
ARG,TUR,-209.0,-9.5,0.0,22
ARG,URY,-138.0,-5.111111111111111,3.0550504633038935,27
ARG,USA,-902.6,-3.4450381679389315,2.3253958173502167,262
ARG,VEN,-47.0,-4.7,0.4830458915396479,10
ARG,YEM,-0.8999999999999999,-0.3,0.0,3
ARM,ARM,-1960.3,-4.888528678304239,2.359717796644442,401
ARM,AZE,-2952.5,-5.3584392014519056,3.3713709802914527,551
ARM,BLR,-32.0,-3.2,1.5491933384829668,10
ARM,CHN,-77.0,-7.0,0.0,11
ARM,DEU,-77.0,-7.0,0.0,11
ARM,EUR,-42.0,-2.0,0.0,21
ARM,FRA,-65.0,-8.125,2.587745847533828,8
ARM,GEO,-15.0,-5.0,0.0,3
ARM,GRC,-149.0,-5.321428571428571,2.51739976708142,28
ARM,IGOEURSCE,-44.0,-2.0,0.0,22
ARM,INT,-4.800000000000001,-0.4000000000000001,0.0,12
ARM,IRN,-416.0,-5.473684210526316,4.167089101392886,76
ARM,IRQ,-104.5,-9.5,0.0,11
ARM,ISR,-15.0,-5.0,0.0,3
ARM,LBN,-44.5,-5.5625,0.7763237542601485,8
ARM,MDA,-58.5,-6.5,0.0,9
ARM,PRT,-40.0,-4.0,0.0,10
ARM,ROU,-6.0,-2.0,0.0,3
ARM,RUS,-1268.8,-5.564912280701754,2.962734254940726,228
ARM,TKM,-22.0,-2.0,0.0,11
ARM,TUR,-607.4,-5.281739130434782,2.3064205809570804,115
ARM,UKR,-38.0,-2.7142857142857144,1.815682598006407,14
ARM,USA,-367.0,-6.672727272727273,2.5607763974185165,55
ATG,ATG,-32.0,-2.0,0.0,16
ATG,BRB,-36.0,-4.0,0.0,9
ATG,CAN,-270.0,-10.0,0.0,27
ATG,GBR,-218.0,-5.45,2.763776680280362,40
ATG,USA,-292.0,-6.488888888888889,2.935846031247538,45
AUS,AFG,-8.8,-4.4,0.0,2
AUS,AFR,-168.0,-6.0,4.073400617738525,28
AUS,AUS,-8658.2,-3.9266213151927443,2.6629411547814152,2205
AUS,BDI,-24.0,-2.0,0.0,12
AUS,BEL,-20.0,-2.0,0.0,10
AUS,BGD,-6.0,-2.0,0.0,3
AUS,BRN,-24.0,-4.0,0.0,6
AUS,CAN,-294.9,-4.536923076923077,3.435502566527259,65
AUS,CHE,-224.6,-3.565079365079365,1.7676445718269462,63
AUS,CHL,-79.2,-7.2,0.0,11
AUS,CHN,-3437.0,-3.580208333333333,2.2107859492456488,960
AUS,CMR,-120.0,-5.0,0.0,24
AUS,CUB,-40.0,-4.0,0.0,10
AUS,CYP,-14.4,-1.2,0.8355727485873496,12
AUS,CZE,-50.0,-5.0,0.0,10
AUS,DEU,-314.0,-5.814814814814815,2.5776548803205857,54
AUS,EGY,-122.0,-8.133333333333333,2.7325202042558923,15
AUS,ESP,-53.0,-3.3125,1.5370426148939398,16
AUS,ETH,-8.0,-2.0,0.0,4
AUS,EUR,-128.0,-2.4615384615384617,0.9551006201286522,52
AUS,FIN,-1.6,-0.4,0.0,4
AUS,FJI,-84.0,-2.625,0.94185814971977,32
AUS,FRA,-1729.7,-4.3134663341645885,2.3163156530336657,401
AUS,FSM,-92.0,-3.2857142857142856,0.9759000729485332,28
AUS,GBR,-2787.0,-5.74639175257732,2.7618962021293973,485
AUS,GRC,-200.0,-10.0,0.0,20
AUS,HTI,-20.0,-5.0,0.0,4
AUS,IDN,-2135.2,-3.3784810126582276,2.182856174937552,632
AUS,IGOEUREEC,-163.0,-3.7045454545454546,1.859976812240379,44
AUS,IGOUNO,-386.1,-2.8600000000000003,1.7692733983782594,135
AUS,IND,-8.0,-2.0,0.0,4
AUS,IRL,-194.6,-4.633333333333333,2.3477718203277766,42
AUS,IRN,-83.0,-2.9642857142857144,1.426784596817013,28
AUS,IRQ,-403.0,-4.686046511627907,3.2765176201965223,86
AUS,ISR,-114.4,-5.2,3.5002040756830977,22
AUS,ITA,-105.0,-5.0,3.4641016151377544,21
AUS,JOR,-70.0,-10.0,0.0,7
AUS,JPN,-871.4,-4.491752577319588,2.5430050398623565,194
AUS,KEN,-55.0,-5.0,0.0,11
AUS,KHM,-1087.1,-5.251690821256038,3.2967746139826994,207
AUS,KOR,-79.2,-7.2,0.0,11
AUS,LAO,-16.799999999999997,-5.599999999999999,0.0,3
AUS,LBN,-20.0,-5.0,0.0,4
AUS,LBR,-126.0,-5.478260869565218,1.6752086767540153,23
AUS,LBY,-38.0,-2.0,0.0,19
AUS,MDV,-12.0,-2.0,0.0,6
AUS,MMR,-1571.6,-3.3725321888412014,2.693444216291379,466
AUS,MYS,-631.9,-3.128217821782178,2.4189232817236856,202
AUS,NGOHLHIRC,-306.0,-9.0,0.0,34
AUS,NGOHRIAMN,-56.0,-4.3076923076923075,1.3155870289605438,13
AUS,NLD,-1.6,-0.4,0.0,4
AUS,NOR,-20.0,-2.0,0.0,10
AUS,NPL,-60.0,-4.0,0.0,15
AUS,NZL,-633.4,-3.6825581395348834,2.4320324261296813,172
AUS,PAN,-132.0,-6.0,1.0235326314383177,22
AUS,PER,-120.0,-10.0,0.0,12
AUS,PHL,-595.8,-4.618604651162791,1.2130647809538853,129
AUS,PNG,-1205.6,-3.6422960725075524,3.4450350110306514,331
AUS,POL,-62.0,-4.769230769230769,0.4385290096535145,13
AUS,PRT,-292.2,-5.4111111111111105,3.2608406525014826,54
AUS,PSE,-97.0,-3.730769230769231,3.222516933177448,26
AUS,RUS,-362.4,-2.946341463414634,1.4004854359176726,123
AUS,SAU,-363.5,-6.058333333333334,3.035233309473565,60
AUS,SDN,-194.0,-4.85,0.6621642835894568,40
AUS,SEA,-114.0,-9.5,0.0,12
AUS,SGP,-550.6,-4.36984126984127,2.981121127127037,126
AUS,SLB,-275.7,-3.6276315789473683,4.063909404640168,76
AUS,SLV,-45.6,-5.7,1.3897584579446067,8
AUS,SOM,-423.0,-5.3544303797468356,1.930112091095603,79
AUS,SSD,-90.0,-9.0,0.0,10
AUS,SWE,-183.0,-4.815789473684211,3.36801540053851,38
AUS,SYC,-299.9,-5.355357142857143,3.477298828524397,56
AUS,THA,-304.0,-6.7555555555555555,3.3368163620947784,45
AUS,TON,-89.0,-4.45,0.510417785534041,20
AUS,TUR,-116.0,-9.666666666666666,0.24618298195866553,12
AUS,TWN,-378.7,-2.5416107382550335,1.989978292396235,149
AUS,TZA,-50.0,-10.0,0.0,5
AUS,UIS,-28.8,-1.6,1.7462565002615973,18
AUS,UKR,-8.0,-2.0,0.0,4
AUS,URY,-20.0,-2.0,0.0,10
AUS,USA,-2074.8,-4.251639344262295,2.8693375408007413,488
AUS,VEN,-90.0,-10.0,0.0,9
AUS,VNM,-668.0,-5.859649122807017,2.9325068347699865,114
AUS,VUT,-324.2,-4.156410256410256,3.2807423036974512,78
AUS,ZAF,-60.0,-10.0,0.0,6
AUT,AFR,-88.0,-7.333333333333333,3.938927711338647,12
AUT,ALB,-164.0,-3.1538461538461537,1.1612132834207332,52
AUT,AUT,-1485.2,-3.55311004784689,2.578401786384949,418
AUT,BEL,-20.0,-2.0,0.0,10
AUT,BLR,-96.0,-3.310344827586207,0.967450562629949,29
AUT,CAN,-50.0,-2.0,0.0,25
AUT,CHE,-846.6,-4.98,1.8325976648417495,170
AUT,CZE,-124.0,-5.904761904761905,2.047065262876636,21
AUT,DEU,-870.0,-4.202898550724638,1.3392474717650051,207
AUT,EGY,-500.0,-10.0,0.0,50
AUT,ESP,-98.7,-2.990909090909091,3.4351458881286647,33
AUT,EUR,-258.6,-3.006976744186047,1.5417172013260305,86
AUT,FIN,-56.0,-2.0,0.0,28
AUT,FRA,-154.0,-3.276595744680851,1.499306037436834,47
AUT,GBR,-435.0,-5.958904109589041,2.238789083438135,73
AUT,GRC,-12.0,-2.0,0.0,6
AUT,HRV,-493.6,-4.792233009708738,2.3559140984534714,103
AUT,HUN,-274.0,-4.724137931034483,2.9900014871103258,58
AUT,IGO,-98.0,-2.0,1.0954451150103324,49
AUT,IGOEUREEC,-275.6,-2.7560000000000002,2.022815319840597,100
AUT,IGOEURSCE,-83.6,-2.4588235294117644,3.011303719176556,34
AUT,IGOUNO,-290.0,-5.0,0.0,58
AUT,IGOUNOIAE,-12.0,-2.0,0.0,6
AUT,IGOWSTNAT,-252.9,-3.4643835616438357,2.3402498598211037,73
AUT,IRN,-76.0,-2.0,0.0,38
AUT,IRQ,-334.2,-3.931764705882353,3.7554472108527097,85
AUT,ISR,-70.6,-2.4344827586206894,1.8762188156862127,29
AUT,ITA,-226.0,-3.830508474576271,2.7752138306734904,59
AUT,JOR,-60.0,-10.0,0.0,6
AUT,KEN,-8.0,-2.0,0.0,4
AUT,KHM,-66.5,-9.5,0.0,7
AUT,LBY,-44.0,-4.0,0.0,11
AUT,LUX,-182.0,-4.232558139534884,1.3244443453464798,43
AUT,MCO,-4.0,-2.0,0.0,2
AUT,NGA,-45.0,-5.0,0.0,9
AUT,NLD,-251.0,-7.84375,2.273399827173731,32
AUT,NOR,-24.4,-1.6266666666666665,2.105593457798492,15
AUT,PHL,-110.0,-10.0,0.0,11
AUT,POL,-230.0,-6.571428571428571,2.355041079768028,35
AUT,PRK,-51.4,-1.285,0.8917139934720361,40
AUT,PRT,-64.1,-3.2049999999999996,3.5218827201848786,20
AUT,PSE,-132.4,-4.903703703703704,3.111452972670421,27
AUT,ROU,-15.0,-5.0,0.0,3
AUT,RUS,-585.0,-4.178571428571429,2.6741982114267335,140
AUT,SAU,-210.0,-10.0,0.0,21
AUT,SVK,-939.0,-5.305084745762712,2.583959945211839,177
AUT,SWE,-52.8,-2.1999999999999997,1.838714106438897,24
AUT,SYR,-20.0,-5.0,0.0,4
AUT,TUR,-411.9,-5.642465753424657,3.598569075503761,73
AUT,USA,-329.0,-3.696629213483146,2.69006798825041,89
AUT,ZWE,-10.0,-2.0,0.0,5
