Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
KHM,VNM,-1931.8,-2.6499314128943756,6.338455640995826,729
LBN,ISR,-1513.1000000000001,-0.483109833971903,5.886916796395505,3132
LBN,LBN,-1397.6000000000001,-0.6764762826718297,5.92584999664438,2066
LBN,SYR,3089.0,1.685215493726132,4.464298537291774,1833
LBN,USA,-882.8000000000001,-0.7096463022508039,5.484073645795837,1244
LBY,GBR,-1790.2,-1.696872037914692,4.912729822129653,1055
MEX,USA,544.0,0.7651195499296765,4.567693498270037,711
NIC,HND,-1207.4,-1.788740740740741,5.634349721118301,675
NIC,NIC,-635.6,-0.6305555555555555,5.291267926968371,1008
NIC,USA,901.5,0.4757255936675462,4.655082232347797,1895
PAK,AFG,-394.90000000000003,-0.44520856820744087,5.494312382023642,887
PHL,USA,126.39999999999995,0.16921017402945107,4.372162708316433,747
POL,POL,1166.3,0.9443724696356275,4.059515542694822,1235
PSE,ISR,-1503.0,-1.4219489120151372,5.471509436739275,1057
PSE,JOR,1709.4,2.6626168224299067,3.629800131107972,642
RUS,AFG,-1673.8,-2.1054088050314466,6.875774904086115,795
RUS,CHN,1546.7,2.0431968295904888,3.495805775601766,757
RUS,DEU,102.29999999999997,0.15547112462006074,4.309111316834327,658
RUS,GBR,903.1999999999999,0.896031746031746,4.031591252938317,1008
RUS,RUS,2298.4,1.1423459244532803,3.8235258127276968,2012
RUS,USA,3089.2,0.8218143123171056,4.0305654710725,3759
SLV,SLV,-557.9,-0.7438666666666667,5.488306149266186,750
SLV,USA,-467.8,-0.4955508474576271,5.1763596441922965,944
SYR,ISR,520.0,0.449438202247191,5.3911461549508255,1157
SYR,LBN,3990.5,1.6110213968510294,5.1208319319451,2477
SYR,SYR,1848.8,2.1348729792147805,3.7904026714311922,866
SYR,USA,569.3,0.8323099415204678,4.605982479101792,684
THA,VNM,-2627.9,-3.0592549476135042,5.579726656459085,859
USA,CHN,3784.2,2.4814426229508197,3.4314953951786413,1525
USA,CUB,822.3,1.3349025974025974,3.960064792554411,616
USA,DEU,585.8,0.8262341325811001,4.639728349784478,709
USA,FRA,334.0,0.46582984658298465,5.21717094499801,717
USA,GBR,1305.7,1.0208756841282252,4.283367824639061,1279
USA,HND,897.8000000000001,1.1797634691195795,5.384080867342613,761
USA,IRN,-433.2,-0.6514285714285714,4.603187924750411,665
USA,ISR,2822.9,1.8932930918846413,4.105157415167079,1491
USA,JPN,1091.1,1.4281413612565443,4.466476992487556,764
USA,LBN,215.79999999999998,0.12089635854341736,6.337203773152537,1785
USA,MEX,949.0,1.5380875202593194,4.1998482778861,617
USA,NIC,999.8,0.5607403252944475,4.7782001118699915,1783
USA,PHL,-285.20000000000005,-0.3538461538461539,5.301965307355503,806
USA,RUS,4505.7,1.3044875506658946,3.903839824569491,3454
USA,SLV,418.2,0.36302083333333335,4.981310394582573,1152
USA,SYR,323.2,0.5324546952224053,5.035027577918798,607
USA,USA,4509.7,0.5591692498450093,4.226740220443849,8065
VNM,CHN,-3264.5,-3.881688466111772,5.52312217629301,841
VNM,KHM,-1385.4,-1.2923507462686568,7.277166961666697,1072
VNM,THA,-3102.4,-3.7973072215422277,5.923624817234136,817
ZAF,AFR,-413.3,-0.5083640836408364,5.454214161860305,813
