Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,BHR,6.6,0.09999999999999999,5.261909568558957,66
AFG,BHS,-30.0,-10.0,0.0,3
AFG,BLR,16.0,8.0,0.0,2
AFG,BLZ,-30.0,-1.875,5.702338701503679,16
AFG,BMU,-74.5,-2.5689655172413794,6.072308542431187,29
AFG,BOL,-54.2,-3.3875,5.815138290129765,16
AFG,BRA,-72.0,-3.272727272727273,5.382350506024014,22
AFG,BTN,216.4,2.9643835616438357,2.1880591261951827,73
AFG,BWA,21.9,7.3,4.676537180435969,3
AFG,CAF,15.0,3.75,0.5,4
AFG,CAN,-6120.5,-2.1921561604584525,6.39264340661063,2792
AFG,CHE,-31.6,-0.25483870967741934,6.755959186275437,124
AFG,CHL,-30.7,-1.91875,5.976087767093118,16
AFG,CHN,1864.7,2.118977272727273,5.2459153707283095,880
AFG,CIV,-7.6,-0.5846153846153845,5.674188070236151,13
AFG,COD,-13.700000000000001,-1.0538461538461539,4.653245352191555,13
AFG,COG,12.399999999999999,0.5904761904761904,6.63090527468948,21
AFG,COL,-29.4,-1.3363636363636362,6.865340518350159,22
AFG,COM,8.399999999999999,2.7999999999999994,0.0,3
AFG,CRI,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AFG,CUB,-107.4,-0.9944444444444445,5.496419111836314,108
AFG,CYM,-50.0,-6.25,3.1052950170405937,8
AFG,CYP,-7.100000000000001,-0.8875000000000002,5.648119155966879,8
AFG,CZE,-154.0,-1.8333333333333333,6.503628891243725,84
AFG,DEU,-968.7,-0.31625857002938296,5.4851634792644255,3063
AFG,DJI,36.8,1.2689655172413792,3.4903032459613694,29
AFG,DNK,-165.3,-1.0267080745341615,6.304242200335969,161
AFG,DOM,24.0,8.0,0.0,3
AFG,DZA,92.80000000000001,3.56923076923077,4.851290074260185,26
AFG,ECU,-10.0,-10.0,,1
AFG,EGY,-407.0,-1.0970350404312668,5.564138732445842,371
AFG,ERI,12.7,3.175,2.5500000000000003,4
AFG,ESP,-676.3,-3.432994923857868,6.825191756667371,197
AFG,EST,26.499999999999996,0.3680555555555555,6.144752172746737,72
AFG,ETH,13.299999999999999,1.9,0.7348469228349533,7
AFG,EUR,83.6,0.387037037037037,5.024166576126671,216
AFG,FIN,-547.5,-4.760869565217392,6.137413245210612,115
AFG,FJI,-126.0,-9.0,3.4641016151377544,14
AFG,FRA,-6154.8,-2.3572577556491767,6.548058410881088,2611
AFG,FSM,11.8,0.5130434782608696,6.634024169374265,23
AFG,GAB,12.0,4.0,3.4641016151377544,3
AFG,GBR,-21259.7,-3.53327239488117,6.388272828535584,6017
AFG,GEO,14.7,2.4499999999999997,2.272223580548358,6
AFG,GHA,7.0,0.875,6.978282637685906,8
AFG,GRC,-327.6,-2.2135135135135138,5.042643306523172,148
AFG,GRD,-136.3,-3.4948717948717953,7.099405042453565,39
AFG,GTM,33.800000000000004,1.9882352941176473,5.374230451067062,17
AFG,GUY,-77.0,-7.7,4.295992965026311,10
AFG,HND,-9.5,-1.3571428571428572,5.570115840464225,7
AFG,HRV,154.5,2.176056338028169,3.1450852720092115,71
AFG,HTI,18.0,1.5,4.858731596545824,12
AFG,HUN,62.099999999999994,1.5146341463414632,4.419307693271071,41
AFG,IDN,-243.8,-1.5142857142857145,5.641042203605389,161
AFG,IGOAFRAFU,5.2,5.2,,1
AFG,IGOBUSIMF,41.9,1.1324324324324324,4.417330393779461,37
AFG,IGOCOPITP,-46.2,-2.431578947368421,3.847662007502297,19
AFG,IGOEURCOE,0.8,0.4,0.0,2
AFG,IGOEUREEC,250.6,2.4568627450980394,3.6360273666018426,102
AFG,IGOEURSCE,-0.6000000000000001,-0.12000000000000002,4.45780214904161,5
AFG,IGOJUDICC,-8.0,-2.0,0.0,4
AFG,IGOLEGIPU,3.8,1.9,0.0,2
AFG,IGOMEAARL,6.199999999999999,1.0333333333333332,1.466515143688147,6
AFG,IGOMOSDEVIDB,52.8,6.6,2.0227280023346124,8
AFG,IGOSASSAA,270.7,3.4265822784810127,2.5013180556617263,79
AFG,IGOSEAASN,4.0,1.0,0.0,4
AFG,IGOUNO,-1459.7,-1.2444160272804774,5.879767757145527,1173
AFG,IGOUNODEVWBK,204.6,5.246153846153846,2.945634249801431,39
AFG,IGOUNOHLHWHO,17.0,2.8333333333333335,3.2506409624359724,6
AFG,IGOUNOHRIHCH,-4.0,-2.0,0.0,2
AFG,IGOUNOIAE,-6.6,-1.3199999999999998,4.859218044088986,5
AFG,IGOUNOJUDICJ,-2.0,-2.0,,1
AFG,IGOUNOKID,109.1,4.743478260869565,4.185453824308066,23
AFG,IGOUNOREFHCR,39.599999999999994,0.5351351351351351,5.26803314996779,74
AFG,IGOUNOWFP,63.6,2.544,7.35176169363507,25
AFG,IGOWSTNAT,-35479.1,-5.076420088710831,6.120290720600442,6989
AFG,IMGMOSALQ,-5608.4,-2.0588839941262846,5.886833220368119,2724
AFG,IMGSEAMOSASF,19.599999999999998,2.8,0.0,7
AFG,IMGSEAMOSJMA,22.8,1.9000000000000001,1.9530861359769711,12
AFG,IND,1952.5,2.307919621749409,4.168495100938638,846
AFG,INT,-57.3,-0.38716216216216215,4.962749408121496,148
AFG,IRL,-1114.2,-4.285384615384616,6.394811018287245,260
AFG,IRN,4148.3,1.0078474246841593,4.828833420829478,4116
AFG,IRQ,2726.5,0.6780651579209152,5.522150901941481,4021
AFG,ISL,2.8,2.8,,1
AFG,ISR,-201.6,-0.63596214511041,5.586072767212024,317
AFG,ITA,-1825.2,-2.869811320754717,6.6282597539564545,636
AFG,JAM,-383.1,-7.98125,4.946507740799284,48
AFG,JOR,-121.4,-0.37239263803680983,6.406600330606731,326
AFG,JPN,580.8,2.875247524752475,4.669545791468983,202
AFG,KAZ,840.0,3.8009049773755654,3.7503089684866597,221
AFG,KEN,19.9,0.46279069767441855,6.763488225683478,43
AFG,KGZ,233.5,1.5361842105263157,4.26096636339079,152
AFG,KHM,-16.0,-5.333333333333333,8.082903768654761,3
AFG,KNA,2.8,2.8,,1
AFG,KOR,-220.8,-1.5884892086330935,6.524447659854977,139
AFG,KWT,-192.70000000000002,-1.1269005847953217,5.575669971513285,171
AFG,LAO,30.7,1.4619047619047618,3.05130729204323,21
AFG,LBN,-1.2000000000000046,-0.011428571428571472,5.333949941461953,105
AFG,LBR,5.699999999999999,1.8999999999999997,0.0,3
AFG,LBY,-664.3000000000001,-0.7796948356807513,5.62016876695398,852
AFG,LCA,-9.0,-4.5,7.7781745930520225,2
AFG,LKA,244.3,2.3266666666666667,4.143629648830439,105
AFG,LTU,34.0,2.125,3.0610455730027937,16
AFG,LUX,28.0,7.0,0.0,4
AFG,LVA,111.1,4.114814814814815,3.017985026177833,27
AFG,MAR,23.0,1.9166666666666667,6.653206107971668,12
AFG,MCO,13.799999999999999,1.5333333333333332,5.769532043415653,9
AFG,MDV,119.1,0.7784313725490196,5.454898102869889,153
AFG,MEX,-216.70000000000002,-2.407777777777778,5.836329995402159,90
AFG,MKD,-149.1,-4.97,6.104331418670313,30
AFG,MLI,-116.0,-3.7419354838709675,4.287094913306554,31
AFG,MLT,-16.8,-0.49411764705882355,5.424743601061243,34
AFG,MMR,32.0,1.4545454545454546,2.265628741226945,22
AFG,MNC,13.4,3.35,3.047950130825634,4
AFG,MNG,25.2,1.9384615384615385,4.10376625015332,13
AFG,MOZ,0.0,0.0,,1
AFG,MRT,8.399999999999999,1.6799999999999997,1.5336231610144648,5
AFG,MUS,23.6,2.95,0.8635475005547092,8
AFG,MWI,9.5,0.8636363636363636,3.6480879176008707,11
AFG,MYS,-385.0,-2.0157068062827226,6.158269100452254,191
AFG,NAM,3.8,1.9,0.0,2
AFG,NER,1.9,1.9,,1
AFG,NGA,-87.6,-2.136585365853658,5.932653541947355,41
AFG,NGO,-40.2,-0.804,6.037838510390206,50
AFG,NGOHLHIRC,222.1,2.961333333333333,3.7476440647473495,75
AFG,NGOHRIAMN,-18.0,-3.0,4.774934554525329,6
AFG,NGOHRIHRW,-51.4,-3.2125,5.0860429936575775,16
AFG,NGOICG,-82.7,-2.0170731707317073,4.182098901211233,41
AFG,NGOXFM,-39.9,-1.5959999999999999,4.381635919760258,25
AFG,NIC,20.400000000000002,0.703448275862069,4.43987473750432,29
AFG,NLD,-155.2,-0.5791044776119403,5.929025595609124,268
AFG,NMR,5.300000000000001,0.7571428571428572,4.342755324620973,7
AFG,NOR,-466.4,-2.915,6.430647922597106,160
AFG,NPL,-311.3,-2.394615384615385,6.915069618985798,130
AFG,NRU,11.399999999999999,1.8999999999999997,0.0,6
AFG,NZL,-2936.8,-4.546130030959753,6.604185344907231,646
AFG,OMN,-200.6,-2.2539325842696627,5.84980683790995,89
AFG,PAK,-17181.7,-0.673184970418838,5.589358051737341,25523
AFG,PAN,14.2,2.0285714285714285,0.3401680257083045,7
AFG,PER,27.8,2.5272727272727273,4.5984977784252346,11
AFG,PGS,18.3,1.22,4.639612052747514,15
AFG,PHL,-379.2,-2.4623376623376623,5.918610041759419,154
AFG,PLW,14.0,7.0,0.0,2
AFG,PNG,30.0,5.0,3.0983866769659336,6
AFG,POL,-1545.4,-3.815802469135803,6.691981840305904,405
AFG,PRK,43.6,1.503448275862069,3.797977164474784,29
AFG,PRT,67.3,2.039393939393939,3.0651202457998483,33
AFG,PSE,218.4,1.4090322580645163,4.476437123107447,155
AFG,QAT,154.0,0.3623529411764706,3.2619582782587835,425
AFG,ROU,-162.3,-1.5911764705882354,6.882322065847745,102
AFG,RUS,2474.5,1.1579316799251287,5.271815209933838,2137
AFG,RWA,50.9,1.9576923076923076,3.6449606941006185,26
AFG,SAS,57.4,0.7358974358974358,4.703769540001709,78
AFG,SAU,198.99999999999997,0.29264705882352937,4.8411714942117445,680
AFG,SDN,112.19999999999999,0.8130434782608695,3.8023585858798348,138
AFG,SEA,-4.4,-4.4,,1
AFG,SGP,126.9,3.1725000000000003,4.561881500051577,40
AFG,SLB,0.0,0.0,14.142135623730951,2
AFG,SLE,-13.2,-3.3,7.736493607140985,4
AFG,SLV,46.0,7.666666666666667,2.065591117977289,6
AFG,SOM,-80.9,-0.8255102040816327,6.1098418361510305,98
AFG,SSD,36.0,3.272727272727273,2.370270410350224,11
AFG,SVK,68.5,4.28125,4.335776554820756,16
AFG,SWE,-17.5,-0.18041237113402062,6.1400264517491046,97
AFG,SYC,-132.1,-5.284,6.429339001794819,25
AFG,SYR,-11.300000000000008,-0.08071428571428577,4.737754323821355,140
AFG,TCD,-64.0,-3.2,7.035249593447645,20
AFG,THA,-393.8,-3.006106870229008,6.226095896432033,131
AFG,TJK,2101.9,1.9717636022514071,4.148949760702525,1066
AFG,TKM,1911.1,3.791865079365079,2.7525215790962387,504
AFG,TON,-4.4,-2.2,7.0710678118654755,2
AFG,TTO,3.0,3.0,,1
AFG,TUN,-60.0,-0.7407407407407407,5.071360216396035,81
AFG,TUR,2784.4,2.03985347985348,4.208683243162011,1365
AFG,TWN,-15.2,-1.3818181818181818,8.722593442528224,11
AFG,TZA,-21.3,-0.9681818181818183,7.303318643155535,22
AFG,UGA,-52.5,-3.28125,4.272270083534826,16
AFG,UIS,671.1,1.2359116022099448,4.050809614252045,543
AFG,UKR,-167.5,-2.7459016393442623,6.130649062170928,61
AFG,USA,-87909.2,-1.9038267460747156,6.212873118771949,46175
AFG,UZB,19.199999999999992,0.05889570552147237,5.077397638237674,326
AFG,VEN,-20.0,-10.0,0.0,2
AFG,VNM,-62.800000000000004,-0.5657657657657658,5.293829950483444,111
AFG,WSM,-20.0,-10.0,0.0,2
AFG,YEM,259.3,0.8849829351535836,4.711518210985449,293
AFG,ZAF,-69.6,-1.657142857142857,6.112807141553362,42
AFG,ZMB,34.4,2.457142857142857,5.470440044979406,14
AFG,ZWE,-11.2,-0.30270270270270266,7.179696932882895,37
AFR,AFG,-285.6,-2.5500000000000003,6.266527696369768,112
AFR,AGO,900.6,1.849281314168378,3.7364507620525003,487
AFR,AIA,5.699999999999999,1.8999999999999997,0.0,3
AFR,ALB,1.7999999999999998,0.44999999999999996,2.8301943396169813,4
AFR,AND,10.0,5.0,2.8284271247461903,2
AFR,ARE,733.8,2.285981308411215,3.468179870212836,321
AFR,ARG,138.6,2.06865671641791,3.262514783675962,67
AFR,ARM,20.299999999999997,2.255555555555555,1.2836579675979805,9
AFR,AUS,1218.7,1.3708661417322836,4.119432556407681,889
AFR,AUT,-7.000000000000002,-0.11475409836065577,5.123827868094119,61
AFR,AZE,34.9,1.8368421052631578,3.4325582501031033,19
AFR,BDI,329.1,2.788983050847458,4.2396739089711994,118
AFR,BEL,376.0,2.5405405405405403,3.524044480670845,148
AFR,BEN,286.8,1.5419354838709678,4.0021432793251694,186
AFR,BFA,317.9,2.5431999999999997,3.9611283827359265,125
AFR,BGD,-85.8,-0.858,5.624678307299543,100
AFR,BGR,80.0,1.7777777777777777,4.391204478007915,45
AFR,BHR,60.6,0.7214285714285714,4.705471601745834,84
AFR,BHS,49.9,2.9352941176470586,2.8748785140572872,17
AFR,BLR,43.3,2.2789473684210524,4.239048497451131,19
AFR,BLZ,20.5,2.9285714285714284,2.56886115215432,7
AFR,BMU,58.199999999999996,2.7714285714285714,2.198213560403733,21
AFR,BOL,29.2,2.92,3.603331791550703,10
AFR,BRA,993.8,1.9875999999999998,3.3132584570489536,500
AFR,BRB,17.9,1.7899999999999998,2.0212482391939006,10
AFR,BRN,-40.1,-5.0125,6.913844805894908,8
AFR,BTN,8.5,2.125,0.4499999999999999,4
AFR,BWA,1051.8999999999999,1.759030100334448,3.8313146467029475,598
AFR,CAF,40.3,1.7521739130434781,3.718365912506264,23
AFR,CAN,913.3,1.6455855855855854,4.064444021881966,555
AFR,CHE,548.8,2.267768595041322,2.8474700097811385,242
AFR,CHL,92.8,2.5081081081081082,2.2847779345507977,37
AFR,CHN,3792.3,1.9588326446280993,3.833441114883598,1936
AFR,CIV,535.2,0.6986945169712794,4.736519045941991,766
AFR,CMR,266.7,2.0515384615384615,3.1505686607509666,130
AFR,COD,503.5,2.1891304347826086,4.060364830816522,230
AFR,COG,356.9,2.176219512195122,3.29487169481015,164
AFR,COK,6.0,1.5,1.7320508075688772,4
AFR,COL,53.6,1.2761904761904763,4.451297948491939,42
AFR,COM,28.3,3.1444444444444444,2.0779263167344935,9
AFR,CPV,43.099999999999994,0.7696428571428571,4.361022384001971,56
AFR,CRB,7.199999999999999,0.7999999999999999,2.6608269391300143,9
AFR,CRI,20.4,3.4,2.32379000772445,6
AFR,CUB,147.2,0.881437125748503,4.178741707688719,167
AFR,CYP,19.6,0.725925925925926,4.2653877623884044,27
AFR,CZE,-66.0,-0.7951807228915663,4.426469815543369,83
AFR,DEU,556.1999999999999,1.041573033707865,4.0341732261373515,534
AFR,DJI,137.70000000000002,1.0276119402985076,5.264555787314928,134
AFR,DMA,16.0,5.333333333333333,4.618802153517007,3
AFR,DNK,260.8,2.4373831775700934,3.459264928038303,107
AFR,DOM,13.2,3.3,3.4775470281986602,4
AFR,DZA,555.2,2.087218045112782,4.522537500018034,266
AFR,ECU,8.0,1.6,3.5749125863438955,5
AFR,EGY,994.1,1.1919664268585133,4.371916841937991,834
AFR,ERI,11.0,0.0873015873015873,5.042681574352823,126
AFR,ESP,125.19999999999999,0.5068825910931174,4.682669266750414,247
AFR,EST,21.9,3.65,0.8573214099741124,6
AFR,ETH,2109.3,2.5140643623361147,3.294639104120733,839
AFR,EUR,1317.3,1.36649377593361,4.307568714902421,964
AFR,FIN,152.5,3.05,4.331010628158801,50
AFR,FJI,21.9,1.2166666666666666,6.593066768338138,18
AFR,FRA,1193.3,1.0560176991150443,4.329001226679189,1130
AFR,FSM,26.200000000000003,0.6717948717948719,4.645651544466566,39
AFR,GAB,-355.00000000000006,-1.4915966386554624,3.8285201078693523,238
AFR,GBR,954.9999999999999,0.40176693310896083,4.264671279132504,2377
AFR,GEO,2.8,2.8,,1
AFR,GHA,1744.5,2.199873896595208,3.2802265695701927,793
AFR,GIN,154.79999999999998,1.0901408450704224,4.389273027566004,142
AFR,GMB,218.1,1.5251748251748252,4.031049710062575,143
AFR,GNB,49.3,1.5903225806451613,4.714046728569817,31
AFR,GNQ,271.0,2.068702290076336,2.6460735488779674,131
AFR,GRC,114.7,1.2202127659574469,3.6753927384975973,94
AFR,GRD,58.5,2.1666666666666665,2.5223615308491545,27
AFR,GUY,98.8,2.1478260869565218,3.738076696819415,46
AFR,HND,42.1,3.007142857142857,2.6330632309198307,14
AFR,HRV,35.6,3.56,3.9853063453976363,10
AFR,HTI,806.6999999999999,1.7729670329670328,2.694707447160643,455
AFR,HUN,12.5,0.8928571428571429,5.63498198559871,14
AFR,IDN,245.8,1.6608108108108108,4.160988813916975,148
AFR,IGO,94.5,5.25,3.858718165706449,18
AFR,IGOAFRAFU,1011.8,1.3348284960422163,3.8253345365667797,758
AFR,IGOAFRBUSCES,12.3,1.7571428571428573,1.6409927308971064,7
AFR,IGOAFRDEVAFB,182.20000000000002,4.671794871794872,2.7269559583756355,39
AFR,IGOAFROAU,42.8,3.057142857142857,0.5501248609519138,14
AFR,IGOAFRPAP,8.4,2.1,5.171073389539158,4
AFR,IGOBUSGOE,30.8,6.16,1.8782971010998235,5
AFR,IGOBUSGOS,-10.0,-10.0,,1
AFR,IGOBUSHIP,-10.0,-5.0,0.0,2
AFR,IGOBUSIMF,95.6,0.7297709923664122,4.1358785627256545,131
AFR,IGOBUSOPC,-7.699999999999999,-0.48124999999999996,3.086145114324125,16
AFR,IGOBUSWTO,2.7,0.45,1.3575713609236164,6
AFR,IGOCASCIS,10.2,3.4,0.0,3
AFR,IGOCOPITP,0.9000000000000004,0.07500000000000002,2.995489032771535,12
AFR,IGOCWN,14.0,7.0,0.0,2
AFR,IGOEAFEAC,77.6,3.527272727272727,3.65698051587734,22
AFR,IGOEURCOE,7.0,7.0,,1
AFR,IGOEURDEVEBR,56.0,4.3076923076923075,0.2531848417709167,13
AFR,IGOEUREEC,1052.6,3.1050147492625366,3.5227080235677284,339
AFR,IGOJUDICC,73.3,1.263793103448276,3.9545531508767833,58
AFR,IGOMEAARL,116.2,2.324,3.0553105323321215,50
AFR,IGOMOSDEVIDB,1.0,1.0,,1
AFR,IGOMOSOIC,4.9,2.45,0.7778174593052022,2
AFR,IGOSAFDEVSAD,167.1,3.342,3.391832326429513,50
AFR,IGOSASSAA,3.4,3.4,,1
AFR,IGOSEAASN,56.7,3.7800000000000002,0.6049793384901669,15
AFR,IGOUNO,2425.6,1.6534423994546694,3.683347182084145,1467
AFR,IGOUNOAGRFAO,3.0,3.0,,1
AFR,IGOUNOAIE,0.0,0.0,0.0,3
AFR,IGOUNODEVWBK,293.4,3.1212765957446806,3.424355283183662,94
AFR,IGOUNOHLHWHO,44.0,2.0,2.86323160748397,22
AFR,IGOUNOIAE,11.3,3.766666666666667,2.345918441321721,3
AFR,IGOUNOJUDICJ,3.4,3.4,,1
AFR,IGOUNOKID,108.9,3.403125,3.06998837604188,32
AFR,IGOUNOLABILO,17.8,3.56,2.875413013812103,5
AFR,IGOUNOREFHCR,161.0,2.596774193548387,1.4201094095388613,62
AFR,IGOUNOWFP,42.4,5.3,3.2741411087489802,8
AFR,IGOWAFWAS,6.799999999999999,0.523076923076923,3.287134985098179,13
AFR,IGOWSTNAT,-235.8,-0.6775862068965518,4.65771498207205,348
AFR,IMGMOSALQ,-95.5,-0.44212962962962965,5.237586262982955,216
AFR,IND,531.0,2.3187772925764194,2.984836868240613,229
AFR,INT,-39.1,-1.861904761904762,5.020704750378794,21
AFR,IRL,33.99999999999999,0.16831683168316827,5.227004710862329,202
AFR,IRN,271.7,1.0955645161290322,3.2786298121644553,248
AFR,IRQ,-31.300000000000004,-0.2794642857142858,5.70994293833777,112
AFR,ISL,125.0,4.8076923076923075,3.4411536527069604,26
AFR,ISR,120.49999999999997,0.14126611957796012,4.371980169400641,853
AFR,ITA,653.1,1.3985010706638117,4.746887155026178,467
AFR,JAM,21.599999999999998,0.5023255813953488,4.002944652561769,43
AFR,JOR,325.2,1.6591836734693877,3.1126486943270963,196
AFR,JPN,1251.4,2.1839441535776616,3.9986125841689555,573
AFR,KAZ,40.2,2.115789473684211,3.462218806535411,19
AFR,KEN,2784.5,1.7906752411575562,3.9431721604075443,1555
AFR,KGZ,10.0,2.5,1.0,4
AFR,KHM,50.6,3.6142857142857143,3.0679126311040728,14
AFR,KIR,8.0,2.0,3.366501646120693,4
AFR,KNA,1.9,1.9,,1
AFR,KOR,511.0,2.580808080808081,3.0908306102821625,198
AFR,KWT,123.6,1.6931506849315068,4.649502027312031,73
AFR,LAO,17.7,2.5285714285714285,3.7348423820889174,7
AFR,LBN,67.7,0.8462500000000001,3.9714788161768872,80
AFR,LBR,428.59999999999997,1.771074380165289,3.292187105307556,242
AFR,LBY,2330.4,0.6917186108637579,4.5809303084491395,3369
AFR,LCA,-1.2000000000000002,-0.6000000000000001,4.808326112068523,2
AFR,LKA,260.7,1.7856164383561643,4.046982523858682,146
AFR,LSO,125.2,1.252,5.788642310419587,100
AFR,LTU,4.0,1.3333333333333333,1.5275252316519468,3
AFR,LUX,9.6,3.1999999999999997,0.692820323027551,3
AFR,LVA,-1.0,-0.25,8.616843969807043,4
AFR,MAR,108.19999999999999,0.4434426229508196,4.665175911889647,244
AFR,MCO,463.5,2.2071428571428573,2.728723070727235,210
AFR,MDA,8.2,1.64,3.3945544626651674,5
AFR,MDG,25.29999999999999,0.13977900552486183,3.571113731628195,181
AFR,MDV,4.799999999999994,0.04571428571428565,4.625993210848151,105
AFR,MEA,4.0,4.0,,1
AFR,MEX,153.9,1.0613793103448277,4.650689707017429,145
AFR,MHL,5.6,2.8,0.0,2
AFR,MLI,358.09999999999997,2.0231638418079094,4.030335980417611,177
AFR,MLT,113.2,2.6952380952380954,2.8985237942494853,42
AFR,MMR,-38.7,-0.6672413793103449,4.086193610368409,58
AFR,MNC,-0.8000000000000007,-0.06153846153846159,5.831457573874428,13
AFR,MNG,29.6,3.7,2.078460969082653,8
AFR,MOZ,703.4,1.6908653846153845,4.444941700313336,416
AFR,MRT,309.59999999999997,1.5958762886597937,3.9099558728483608,194
AFR,MUS,163.2,2.6322580645161286,3.0478573066695795,62
AFR,MWI,480.8,1.9786008230452676,3.823140029753913,243
AFR,MYS,100.3,0.8088709677419355,4.475988551333727,124
AFR,NAM,883.1,1.776861167002012,3.862031865205665,497
AFR,NER,88.8,0.6992125984251968,4.483116405851117,127
AFR,NGA,1988.8,1.1775014801657786,4.011628908874249,1689
AFR,NGO,92.7,2.260975609756098,4.3560233039310345,41
AFR,NGOHLHIRC,57.8,2.140740740740741,5.678180861133071,27
AFR,NGOHLHMSF,-10.8,-1.35,3.5046907342670255,8
AFR,NGOHRIAMN,21.2,1.0095238095238095,3.775964083767848,21
AFR,NGOHRIFID,-58.0,-6.444444444444445,7.055336829505575,9
AFR,NGOHRIHRW,-15.0,-0.32608695652173914,3.2450601626067272,46
AFR,NGOICG,-0.8,-0.13333333333333333,0.2065591117977289,6
AFR,NGOXFM,40.1,1.9095238095238096,4.931825702709369,21
AFR,NIC,26.4,3.7714285714285714,2.64620123051535,7
AFR,NLD,180.89999999999998,0.5399999999999999,4.687901360062587,335
AFR,NMR,58.1,1.1857142857142857,3.899732896836227,49
AFR,NOR,255.9,2.1325,4.919659797283588,120
AFR,NPL,119.10000000000001,3.841935483870968,3.9923906116134127,31
AFR,NZL,240.79999999999998,1.1689320388349513,3.5096669045259277,206
AFR,OMN,166.4,1.9126436781609195,4.312362019301244,87
AFR,PAK,-78.1,-0.5423611111111111,5.4970122827331425,144
AFR,PAN,127.0,2.702127659574468,2.692298949879576,47
AFR,PER,-22.6,-1.3294117647058825,5.885656792776227,17
AFR,PGS,-16.1,-1.61,4.374026875901783,10
AFR,PHL,151.4,1.4699029126213592,3.9309190401591274,103
AFR,PLW,2.8,2.8,,1
AFR,PNG,52.2,2.088,2.9020567419217245,25
AFR,POL,122.19999999999999,1.053448275862069,5.1777354632827794,116
AFR,PRK,64.2,2.14,3.9492120558497446,30
AFR,PRT,182.2,1.8404040404040403,3.6966316491329323,99
AFR,PRY,33.6,5.6000000000000005,2.6381811916545836,6
AFR,PSE,80.1,0.22188365650969527,4.68419835401533,361
AFR,QAT,344.1,1.6785365853658538,3.5289319337467675,205
AFR,ROU,21.3,1.4200000000000002,2.295399124957824,15
AFR,RUS,660.0,1.1359724612736661,4.061420291652564,581
AFR,RWA,328.4,0.8148883374689826,4.948574011892926,403
AFR,SAS,66.89999999999999,1.3379999999999999,3.310397349600935,50
AFR,SAU,425.2,1.4971830985915493,4.497442440260789,284
AFR,SDN,674.8,0.9723342939481268,4.515010849415245,694
AFR,SEA,56.0,2.6666666666666665,2.8676354952004157,21
AFR,SEN,411.9,1.999514563106796,3.4673599653129723,206
AFR,SGP,155.7,1.898780487804878,3.056605633803979,82
AFR,SLB,8.9,1.78,1.0733126291998991,5
AFR,SLE,410.8,2.0236453201970446,3.3711108890178507,203
AFR,SLV,-12.600000000000001,-0.7875000000000001,5.644097211541748,16
