Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,IGOUNOIAE,2.9,1.45,0.6363961030678927,2
AFR,IGOWSTNAT,10.4,5.2,0.0,2
AFR,INT,9.0,3.0,0.0,3
AFR,IRL,-18.0,-9.0,0.0,2
AFR,IRN,23.2,2.32,4.193328033912921,10
AFR,IRQ,5.699999999999999,1.8999999999999997,0.0,3
AFR,ISR,-31.1,-0.7404761904761905,5.693901723851818,42
AFR,ITA,3.8,1.9,0.0,2
AFR,JPN,33.8,3.0727272727272723,1.8852537808427328,11
AFR,KEN,-11.100000000000001,-0.41111111111111115,4.804031426699658,27
AFR,KNA,11.2,2.8,0.0,4
AFR,LAO,3.8,1.9,0.0,2
AFR,LBN,3.4,3.4,,1
AFR,LBR,56.3,5.118181818181818,2.196733111608318,11
AFR,LBY,1.9,1.9,,1
AFR,LSO,-31.400000000000002,-1.7444444444444445,6.354268803422136,18
AFR,MAR,21.799999999999997,1.557142857142857,2.3591766118106303,14
AFR,MDG,0.0,0.0,0.0,2
AFR,MLI,8.0,8.0,,1
AFR,MMR,8.399999999999999,2.7999999999999994,0.0,3
AFR,MOZ,20.1,0.5025000000000001,5.854101674062076,40
AFR,MRT,12.399999999999999,1.7714285714285711,0.6210590034081187,7
AFR,MWI,1.9,1.9,,1
AFR,NAM,25.1,0.19609375,5.0473256712923344,128
AFR,NGA,65.8,2.437037037037037,2.541524095763156,27
AFR,NMR,4.699999999999999,2.3499999999999996,0.6363961030678928,2
AFR,NPL,5.699999999999999,1.8999999999999997,0.0,3
AFR,NZL,3.8,1.9,0.0,2
AFR,PGS,1.9,1.9,,1
AFR,PLW,9.6,2.4,1.624807680927192,4
AFR,POL,3.4,3.4,,1
AFR,PRK,1.0,1.0,,1
AFR,PRT,3.700000000000001,0.2846153846153847,6.885352345601271,13
AFR,PRY,3.8,1.9,0.0,2
AFR,PSE,7.199999999999999,2.4,1.2489995996796797,3
AFR,ROU,7.0,7.0,,1
AFR,RUS,26.799999999999997,0.9571428571428571,3.9470972523585885,28
AFR,RWA,2.5999999999999996,0.4333333333333333,2.0944370763206677,6
AFR,SAU,3.8,1.9,0.0,2
AFR,SDN,-6.6,-1.0999999999999999,4.28485705712571,6
AFR,SEA,7.8,2.6,1.3856406460551018,3
AFR,SEN,4.9,1.225,0.45,4
AFR,SLE,14.7,2.4499999999999997,2.342434630891543,6
AFR,SLV,4.9,2.45,0.7778174593052022,2
AFR,SOM,-17.6,-2.2,6.94714741047411,8
AFR,STP,8.0,4.0,0.0,2
AFR,SVK,2.8,2.8,,1
AFR,SWE,10.0,2.5,5.196152422706632,4
AFR,SWZ,39.2,4.9,2.244994432064365,8
AFR,SYC,3.5999999999999996,0.72,6.022624012836928,5
AFR,TGO,22.0,4.4,3.9749213828703582,5
AFR,TWN,38.0,4.222222222222222,3.2006943691087475,9
AFR,TZA,64.7,2.4884615384615385,3.0382003782603837,26
AFR,UGA,49.7,1.713793103448276,4.129832592415741,29
AFR,UIS,-0.6,-0.3,0.0,2
AFR,USA,287.3,1.6050279329608939,3.6469515319981243,179
AFR,VNM,7.199999999999999,2.4,0.8660254037844386,3
AFR,ZAF,358.09999999999997,1.473662551440329,4.109971466556169,243
AFR,ZMB,-55.8,-0.871875,5.627242939063329,64
AFR,ZWE,117.39999999999999,0.7932432432432431,4.627846241869906,148
AGO,AFR,-194.7,-2.9953846153846153,5.467244243253141,65
AGO,AGO,69.69999999999999,0.7040404040404039,4.628701920380984,99
AGO,BEL,13.8,4.6000000000000005,2.1633307652783933,3
AGO,BEN,1.9,1.9,,1
AGO,BGR,9.399999999999999,2.3499999999999996,0.5196152422706632,4
AGO,BLR,8.5,2.125,0.45,4
AGO,BRA,11.8,2.95,1.2124355652982142,4
AGO,BWA,77.1,2.855555555555555,2.0679483205366274,27
AGO,CHE,3.8,1.9,0.0,2
AGO,CHN,25.0,2.272727272727273,3.611396103750158,11
AGO,CIV,-4.0,-4.0,,1
AGO,COD,56.6,2.3583333333333334,3.8712897150653824,24
AGO,COG,27.2,3.022222222222222,1.9214433232454307,9
AGO,CPV,25.6,3.6571428571428575,2.5185029566901727,7
AGO,CUB,99.5,3.316666666666667,3.4735536144766326,30
AGO,CZE,43.8,3.65,2.1777803545645447,12
AGO,DEU,52.5,2.3863636363636362,2.273511120239532,22
AGO,FRA,37.7,4.7125,2.8577901052586574,8
AGO,GBR,18.0,3.6,0.5477225575051661,5
AGO,GIN,21.6,3.6,2.753906316489361,6
AGO,GNB,4.0,4.0,,1
AGO,HRV,8.399999999999999,2.7999999999999994,0.0,3
AGO,HUN,52.099999999999994,3.473333333333333,1.9381385276550673,15
AGO,IGOAFROAU,4.0,4.0,,1
AGO,IGOUNO,34.9,2.052941176470588,2.947057355876117,17
AGO,ITA,2.0,1.0,0.0,2
AGO,KHM,10.2,3.4,0.0,3
AGO,LBY,20.7,3.4499999999999997,2.7718225051398946,6
AGO,MEX,5.3,1.7666666666666666,1.7039170558842742,3
AGO,MNC,8.0,8.0,,1
AGO,MOZ,68.3,3.415,2.105950216835496,20
AGO,NAM,33.0,3.0,3.6166282640050245,11
AGO,NGA,34.7,5.783333333333334,2.7845406563141912,6
AGO,POL,5.6,2.8,0.0,2
AGO,PRK,14.6,2.433333333333333,0.8262364471909157,6
AGO,PRT,34.7,1.6523809523809525,4.07156223673654,21
AGO,ROU,23.5,3.357142857142857,2.594774969598933,7
AGO,RUS,99.3,3.424137931034483,4.37710399794967,29
AGO,SOM,6.6,2.1999999999999997,1.0392304845413263,3
AGO,STP,9.6,3.1999999999999997,0.692820323027551,3
AGO,SVK,2.8,2.8,,1
AGO,SWE,5.6,2.8,0.0,2
AGO,TZA,57.8,2.8899999999999997,2.425717473894661,20
AGO,UGA,5.6,2.8,0.0,2
AGO,USA,39.4,2.6266666666666665,4.292596062102857,15
AGO,VNM,17.7,2.9499999999999997,0.5504543577809154,6
AGO,ZAF,-108.4,-3.8714285714285714,4.438289388763727,28
AGO,ZMB,120.2,2.671111111111111,3.010709839452108,45
AGO,ZWE,1.5999999999999988,0.26666666666666644,5.243917110964539,6
AIA,KNA,20.0,4.0,2.7386127875258306,5
ALB,AFR,2.5,2.5,,1
ALB,ALB,114.89999999999999,1.6414285714285712,2.984087890512322,70
ALB,AUT,1.9,1.9,,1
ALB,BEL,3.4,1.7,2.4041630560342613,2
ALB,BFA,10.2,2.04,1.8622566955175646,5
ALB,BGR,-0.4000000000000008,-0.044444444444444536,5.674088277228138,9
ALB,BRA,3.4,3.4,,1
ALB,CAN,20.9,1.9,0.697137002317335,11
ALB,CHE,26.0,5.2,1.6431676725154984,5
ALB,CHN,-2.3000000000000003,-0.1277777777777778,3.0050556529162953,18
ALB,COD,0.0,0.0,,1
ALB,COG,9.5,1.9,0.0,5
ALB,COL,12.0,6.0,0.0,2
ALB,CUB,20.8,6.933333333333334,0.923760430703401,3
ALB,CZE,8.0,8.0,,1
ALB,DEU,7.0,3.5,4.949747468305833,2
ALB,DNK,15.2,3.04,0.32863353450309957,5
ALB,DZA,1.9,1.9,,1
ALB,ECU,9.5,1.9,0.0,5
ALB,EGY,8.399999999999999,2.7999999999999994,0.0,3
ALB,ESP,24.299999999999997,2.6999999999999997,0.30000000000000004,9
ALB,ETH,10.2,3.4,0.0,3
ALB,EUR,6.699999999999999,1.6749999999999998,0.45,4
ALB,FIN,33.6,5.6000000000000005,2.638181191654584,6
ALB,FRA,25.5,2.8333333333333335,0.43588989435406744,9
ALB,GBR,-8.0,-2.0,3.4641016151377544,4
ALB,GRC,56.49999999999999,1.2555555555555553,3.8677310447267965,45
ALB,IGOUNO,18.4,2.3,4.250714225700362,8
ALB,IRL,2.8,1.4,1.979898987322333,2
ALB,IRN,0.0,0.0,0.0,2
ALB,IRQ,14.599999999999998,1.3272727272727272,3.164835196053945,11
ALB,ISL,2.8,2.8,,1
ALB,ITA,129.8,3.5081081081081082,2.5507491686407193,37
ALB,JPN,10.299999999999999,2.5749999999999997,0.45,4
ALB,LAO,3.4,1.7,2.4041630560342613,2
ALB,LKA,2.8,2.8,,1
ALB,MAR,6.8,3.4,0.0,2
ALB,MEX,5.6,2.8,0.0,2
ALB,MKD,32.4,2.314285714285714,1.278735639280002,14
ALB,MLI,2.8,2.8,,1
ALB,MLT,6.8,2.2666666666666666,1.9629909152447276,3
ALB,MMR,13.6,2.7199999999999998,1.520526224699857,5
ALB,NLD,6.8,3.4,0.0,2
ALB,NOR,10.2,2.55,1.7,4
ALB,PER,20.2,2.525,1.041633332799983,8
ALB,POL,7.999999999999999,1.9999999999999998,1.5999999999999999,4
ALB,PRK,26.5,5.3,2.4647515087732477,5
ALB,PRT,38.3,2.7357142857142853,0.5153149042570481,14
ALB,ROU,16.0,1.0,7.177371849546787,16
ALB,RUS,-24.2,-2.6888888888888887,4.9880969428341215,9
ALB,SAU,3.4,3.4,,1
ALB,SLE,0.0,0.0,,1
ALB,STP,12.0,6.0,0.0,2
ALB,SWE,2.8,2.8,,1
ALB,SYR,10.9,2.725,5.683528833392156,4
ALB,THA,1.9,1.9,,1
ALB,TUN,3.4,3.4,,1
ALB,TUR,82.8,1.656,3.369561226204809,50
ALB,TZA,6.8,3.4,0.0,2
ALB,USA,16.4,1.4909090909090907,2.2420769591851863,11
ALB,VEN,2.8,2.8,,1
ALB,VNM,54.8,3.914285714285714,1.6947235503432152,14
ALB,YEM,6.8,3.4,0.0,2
ARE,AFG,1.3999999999999995,0.34999999999999987,4.8999999999999995,4
ARE,ARE,0.20000000000000018,0.040000000000000036,2.228901074520805,5
ARE,AUT,11.0,5.5,2.1213203435596424,2
ARE,BHR,34.2,2.630769230769231,2.834132617275997,13
ARE,COM,0.0,0.0,0.0,2
ARE,EGY,-17.3,-1.5727272727272728,3.404729331118969,11
ARE,ERI,26.4,4.3999999999999995,2.3255106965997814,6
ARE,ETH,-30.0,-6.0,5.477225575051661,5
ARE,GBR,38.8,5.542857142857143,2.5185029566901727,7
ARE,IGOBUSOPC,4.9,1.225,0.4499999999999999,4
ARE,IGOUNO,1.0,1.0,,1
ARE,IRN,-2.1000000000000014,-0.11052631578947376,4.485023812254649,19
ARE,IRQ,-1.0999999999999996,-0.15714285714285708,3.6087195988130114,7
ARE,ISR,33.7,3.37,1.099545360592277,10
ARE,JOR,6.8,1.3599999999999999,0.4929503017546494,5
ARE,JPN,15.0,2.5,0.7348469228349535,6
ARE,KWT,11.0,0.55,2.7664341479125873,20
ARE,LBN,38.7,6.45,3.9272127520672977,6
ARE,LKA,8.0,4.0,0.0,2
ARE,MAR,7.4,7.4,,1
ARE,MDG,7.4,7.4,,1
ARE,MOZ,8.399999999999999,2.7999999999999994,0.0,3
ARE,MRT,4.0,4.0,,1
ARE,MYS,3.5,3.5,,1
ARE,OMN,30.4,3.3777777777777778,2.290620973545044,9
ARE,PGS,-1.0,-0.5,2.1213203435596424,2
ARE,PSE,0.0,0.0,0.46188021535170065,4
ARE,QAT,38.7,1.935,3.583481841067868,20
ARE,SAU,54.1,1.5457142857142858,3.7386174589280565,35
ARE,SDN,3.8,1.9,0.0,2
ARE,SOM,5.6,2.8,0.0,2
ARE,SYC,24.5,4.083333333333333,2.694747978321288,6
ARE,SYR,8.0,8.0,,1
ARE,TUR,14.0,2.8,0.0,5
ARE,USA,7.6,1.9,1.7320508075688772,4
ARE,VEN,38.4,4.266666666666667,1.6462077633154328,9
ARG,AFG,-12.0,-4.0,0.0,3
ARG,AFR,8.0,4.0,0.0,2
ARG,ARG,64.6,1.5756097560975608,3.8680602689077164,41
ARG,AUT,68.0,6.181818181818182,1.4012980994907414,11
ARG,BGR,-12.2,-1.7428571428571427,4.122239335950442,7
ARG,BOL,57.6,4.114285714285715,2.6008451711694804,14
ARG,BRA,38.9,2.7785714285714285,1.6196764023568562,14
ARG,BRB,10.2,3.4,0.0,3
ARG,CAN,-8.0,-4.0,0.0,2
ARG,CHE,11.2,2.8,0.0,4
ARG,CHL,82.3,2.571875,3.8065507521944664,32
ARG,CHN,18.1,1.292857142857143,3.4075626944318302,14
ARG,COL,22.099999999999998,3.157142857142857,2.1823971093403562,7
ARG,CRI,53.6,6.7,2.407132259408634,8
ARG,CUB,-16.0,-2.0,0.0,8
ARG,DEU,13.8,1.9714285714285715,4.828289650837132,7
ARG,DOM,-4.0,-2.0,0.0,2
ARG,ECU,41.5,4.611111111111111,3.2149822878378527,9
ARG,ESP,5.7,1.9000000000000001,2.7622454633866265,3
ARG,FIN,5.699999999999999,1.8999999999999997,0.0,3
ARG,FRA,10.0,5.0,0.0,2
ARG,GBR,18.0,0.6,3.4471377432138763,30
ARG,HUN,2.9,1.45,0.6363961030678927,2
ARG,IGOUNOIAE,-6.1,-2.033333333333333,3.406366588218792,3
ARG,IGOWSTNAT,0.0,0.0,,1
ARG,ISR,76.0,4.470588235294118,2.3918519775172005,17
ARG,ITA,-8.0,-2.0,4.242640687119285,4
ARG,JPN,7.0,1.0,7.483314773547883,7
ARG,KOR,15.0,5.0,1.7320508075688772,3
ARG,MDV,-2.0,-2.0,,1
ARG,MEX,34.2,2.1375,2.9213866570517504,16
ARG,NZL,11.2,2.8,0.0,4
ARG,PER,77.2,5.1466666666666665,2.6294667212374523,15
ARG,PRY,40.0,6.666666666666667,2.065591117977289,6
ARG,ROU,11.6,2.9,0.7348469228349537,4
ARG,RUS,26.7,1.4833333333333334,2.8059285974731516,18
ARG,SLV,-10.0,-10.0,,1
ARG,URY,13.299999999999999,1.6624999999999999,2.7748552085778146,8
ARG,USA,32.4,1.408695652173913,3.0770282362692774,23
ARG,VAT,14.3,7.15,1.6263455967290599,2
ARG,VEN,29.7,4.95,3.3411076007815135,6
ARG,ZAF,2.8,2.8,,1
ARM,ARM,-14.5,-1.1153846153846154,5.273652458819244,13
ARM,AZE,18.2,3.6399999999999997,1.8782971010998235,5
ARM,ESP,-10.0,-10.0,,1
ARM,GBR,0.0,0.0,0.0,2
ARM,GIN,1.9,1.9,,1
ARM,IGOWSTNAT,-2.0,-2.0,,1
ARM,IRN,5.6,2.8,0.0,2
ARM,LBN,-16.6,-2.766666666666667,5.898022267393254,6
ARM,MOZ,5.6,2.8,0.0,2
ARM,RUS,39.5,2.323529411764706,1.6456493443944498,17
ARM,SYR,18.599999999999998,3.0999999999999996,0.3286335345030998,6
ARM,TUR,-18.1,-2.585714285714286,4.895722136528506,7
ATG,KNA,2.8,2.8,,1
ATG,VCT,2.8,2.8,,1
AUS,AFG,-12.0,-2.0,0.0,6
AUS,AFR,16.1,2.6833333333333336,2.949180677182507,6
AUS,AUS,176.4,1.8568421052631578,3.815663480176543,95
AUS,AUT,14.0,2.8,0.8215838362577492,5
AUS,BGD,36.2,4.022222222222222,2.48282992660481,9
AUS,BHR,7.0,7.0,,1
AUS,BLR,1.0,1.0,,1
AUS,CAN,26.6,3.325,2.942666429326592,8
AUS,CHE,-4.0,-1.0,1.1547005383792515,4
AUS,CHN,193.1,3.2183333333333333,2.012713125185451,60
AUS,CZE,1.9,1.9,,1
AUS,DEU,9.4,3.1333333333333333,3.695041722813605,3
AUS,DZA,10.0,10.0,,1
AUS,EGY,1.6999999999999997,0.42499999999999993,2.95,4
AUS,EUR,8.0,4.0,0.0,2
AUS,FIN,5.4,1.8,1.752141546793523,3
AUS,FJI,42.2,5.275,3.9303762088198555,8
AUS,FRA,53.0,4.818181818181818,1.7028318659328538,11
AUS,GBR,0.7000000000000037,0.016666666666666757,5.458710500219191,42
AUS,GHA,28.0,7.0,0.0,4
AUS,GMB,-5.0,-5.0,,1
AUS,HRV,24.299999999999997,2.6999999999999997,0.30000000000000016,9
AUS,HUN,10.299999999999999,2.5749999999999997,0.4500000000000001,4
AUS,IDN,29.2,3.2444444444444445,2.8909821476062034,9
AUS,IGOSEAASN,35.0,3.1818181818181817,2.605309264489796,11
AUS,IGOUNO,-2.0,-1.0,1.4142135623730951,2
AUS,IRN,7.300000000000001,1.8250000000000002,4.907392382925988,4
AUS,ISR,53.0,5.3,1.6766368453279057,10
AUS,ITA,5.8,1.45,0.5196152422706631,4
AUS,JPN,54.5,4.954545454545454,2.330821158460527,11
AUS,KEN,-16.2,-4.05,6.8704682033565465,4
AUS,KHM,76.3,2.1799999999999997,3.1513582505848827,35
AUS,KOR,5.5,1.8333333333333333,6.171169527191206,3
AUS,LAO,12.0,4.0,0.0,3
AUS,LBY,24.900000000000002,8.3,0.0,3
AUS,LKA,35.4,7.08,0.17888543819998334,5
AUS,MCO,10.2,3.4,0.0,3
AUS,MOZ,1.9,1.9,,1
AUS,MYS,76.10000000000001,6.341666666666668,1.6267414910759113,12
AUS,NGA,24.8,4.96,2.793385043276347,5
AUS,NGOHLHIRC,7.4,7.4,,1
AUS,NZL,134.1,3.270731707317073,3.344640780595057,41
AUS,PAK,6.8,3.4,0.0,2
AUS,PHL,28.6,4.766666666666667,2.854236617147686,6
AUS,PNG,0.0,0.0,,1
AUS,ROU,44.9,4.081818181818182,2.3777376566047743,11
AUS,RUS,95.39999999999999,1.908,2.288377020456879,50
AUS,SAU,22.4,5.6,0.46188021535170054,4
AUS,SEA,15.5,2.2142857142857144,1.6816941571210975,7
AUS,SVK,11.6,2.32,0.9391485505499118,5
AUS,SWE,-4.0,-4.0,,1
AUS,SYC,2.6000000000000014,0.1857142857142858,5.045311173274135,14
AUS,THA,20.799999999999997,1.4857142857142855,4.400324663346688,14
AUS,TWN,8.0,8.0,,1
AUS,TZA,4.699999999999999,2.3499999999999996,0.6363961030678925,2
AUS,UKR,3.8,1.9,0.0,2
AUS,USA,147.5,1.755952380952381,3.8607805937252926,84
AUS,VEN,5.6,2.8,0.0,2
AUS,VNM,118.9,1.3359550561797753,3.9302511830153377,89
AUS,ZAF,-1.2000000000000002,-0.13333333333333336,7.875277772878872,9
AUS,ZMB,-18.1,-6.033333333333334,6.8704682033565465,3
AUS,ZWE,28.200000000000003,1.0846153846153848,5.0673616257529766,26
AUT,AFR,7.3999999999999995,1.48,3.0646370095004727,5
AUT,AGO,-8.0,-1.6,7.703246069028303,5
AUT,ALB,2.8,2.8,,1
AUT,ARE,11.0,5.5,2.1213203435596424,2
AUT,ARG,40.0,5.714285714285714,1.6035674514745464,7
AUT,AUS,1.5999999999999996,0.3999999999999999,2.7712812921102037,4
AUT,AUT,397.9,2.8021126760563377,2.8807374033767923,142
AUT,BEL,0.0,0.0,0.0,2
AUT,BGR,23.5,2.35,0.4743416490252569,10
AUT,CHE,0.2999999999999998,0.04999999999999997,4.0535169914532245,6
AUT,CHN,48.8,2.033333333333333,3.2931637578826654,24
AUT,COL,16.3,2.3285714285714287,0.8097618697581936,7
AUT,CUB,2.8,2.8,,1
AUT,CYP,5.6,2.8,0.0,2
AUT,CZE,141.5,2.050724637681159,2.0530195257377675,69
AUT,DEU,-15.700000000000001,-0.4131578947368421,4.6503804582881045,38
AUT,DNK,11.2,2.8,0.0,4
AUT,EGY,60.599999999999994,2.3307692307692305,1.766299913552448,26
AUT,ESP,5.0,1.0,0.0,5
AUT,ETH,-10.0,-5.0,7.0710678118654755,2
AUT,EUR,31.5,3.5,3.7589892258425004,9
AUT,FIN,32.2,3.577777777777778,2.8097054017182024,9
AUT,FRA,7.8,1.56,1.6622274212634083,5
AUT,GBR,38.4,3.84,1.9523205565571338,10
AUT,GRC,4.3999999999999995,0.8799999999999999,2.6290682760247974,5
AUT,HRV,5.6,1.8666666666666665,1.6165807537309522,3
AUT,HUN,161.9,2.8403508771929826,2.3587117889344063,57
AUT,IDN,1.9,1.9,,1
AUT,IGOUNO,59.0,3.2777777777777777,1.7342757618962026,18
AUT,IGOUNOIAE,14.0,7.0,0.0,2
AUT,IGOWSTNAT,17.0,1.7,3.6953424138441564,10
AUT,IND,4.0,4.0,,1
AUT,IRN,51.1,1.7620689655172415,3.3415579977335046,29
AUT,ISR,54.4,1.3599999999999999,3.575471996813847,40
AUT,ITA,13.5,1.6875,1.7315868032365163,8
AUT,JPN,15.0,3.75,0.5,4
AUT,KHM,10.5,1.1666666666666667,5.326818938165629,9
AUT,KOR,13.7,2.7399999999999998,0.5366563145999496,5
AUT,LBN,4.9,0.5444444444444445,2.310904103977008,9
AUT,MDV,4.8,1.5999999999999999,1.0392304845413263,3
AUT,MNG,19.599999999999998,2.8,0.0,7
AUT,MOZ,12.8,4.266666666666667,5.427092530382483,3
AUT,NLD,0.0,0.0,0.0,2
AUT,NZL,-2.0,-0.6666666666666666,1.1547005383792517,3
AUT,PHL,11.8,3.9333333333333336,3.521836642056717,3
AUT,POL,-6.600000000000001,-0.4400000000000001,3.23348551433721,15
AUT,PRK,11.8,3.9333333333333336,3.521836642056717,3
AUT,PRY,2.8000000000000007,0.4666666666666668,6.200215050033883,6
AUT,PSE,27.4,1.957142857142857,3.956049755795505,14
AUT,ROU,22.2,2.2199999999999998,4.862509640093272,10
AUT,RUS,505.2,3.0251497005988024,3.2001641253632527,167
AUT,SAU,11.399999999999999,1.8999999999999997,0.9859006035092989,6
AUT,SGP,1.9,1.9,,1
AUT,SVK,98.5,2.402439024390244,1.8198197444909274,41
AUT,SWE,-4.300000000000001,-0.8600000000000001,3.779285646785646,5
AUT,SYR,5.6,2.8,0.0,2
AUT,THA,4.9,2.45,0.7778174593052022,2
AUT,TUR,17.8,2.542857142857143,4.856218399419156,7
AUT,USA,200.0,2.0618556701030926,3.7548425205262457,97
AUT,VAT,5.6,2.8,0.0,2
AUT,VNM,42.4,1.145945945945946,3.4790320009542395,37
AUT,ZAF,-9.6,-1.92,1.5594870951694342,5
AZE,ARM,7.6,1.9,0.0,4
AZE,AZE,2.0,1.0,0.0,2
AZE,BGR,2.8,2.8,,1
AZE,DZA,14.6,2.92,2.451938009004306,5
AZE,FIN,-4.0,-2.0,0.0,2
AZE,GBR,4.0,4.0,,1
AZE,IRN,-53.0,-0.8412698412698413,4.974536286401069,63
AZE,PSE,10.4,5.2,2.545584412271571,2
AZE,RUS,34.9,3.8777777777777778,1.8301487492672404,9
AZE,TUR,-17.2,-4.3,6.680319353643706,4
AZE,USA,0.0,0.0,0.0,2
AZE,UZB,16.0,4.0,0.0,4
BDI,AFR,20.2,4.04,4.053146925538229,5
BDI,BDI,14.0,4.666666666666667,4.041451884327381,3
BDI,BEL,24.0,6.0,2.309401076758503,4
BDI,CHN,44.7,2.98,1.821380951758465,15
BDI,COD,14.6,2.92,1.052140675005011,5
BDI,ETH,3.8,1.9,0.0,2
BDI,EUR,6.8,2.2666666666666666,0.6350852961085885,3
BDI,FIN,3.8,1.9,0.0,2
BDI,HUN,8.0,4.0,0.0,2
BDI,MOZ,8.0,4.0,0.0,2
BDI,POL,-0.10000000000000009,-0.050000000000000044,2.7577164466275352,2
