Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFG,COG,-30.0,-1.1538461538461537,7.315147614052953,26
AFG,COL,277.5,2.775,2.4776730285418282,100
AFG,COM,-100.0,-10.0,0.0,10
AFG,CUB,-1766.9,-1.9459251101321586,3.967955286322294,908
AFG,CYP,-243.2,-7.6,5.075939449040205,32
AFG,CZE,1434.1,2.538230088495575,6.6299522144134,565
AFG,DEU,-2218.5000000000005,-0.23227934247722756,6.503896844608648,9551
AFG,DJI,6.0,1.0,0.0,6
AFG,DNK,-18522.5,-6.131247931148626,4.921303540881208,3021
AFG,DZA,3.199999999999994,0.048484848484848395,4.72376129222474,66
AFG,ECU,0.0,0.0,0.0,8
AFG,EGY,-787.4,-1.0333333333333332,5.243893054502626,762
AFG,ERI,56.0,8.0,0.0,7
AFG,ESP,-2090.7,-1.554423791821561,6.976268028749855,1345
AFG,EST,-302.0,-5.206896551724138,5.659206505316136,58
AFG,ETH,398.2,5.943283582089552,1.6779518431885057,67
AFG,EUR,7997.7,2.6650116627790736,3.6466608573045702,3001
AFG,FIN,835.9,5.463398692810458,3.0141061264185884,153
AFG,FJI,-314.4,-7.859999999999999,3.375993680878762,40
AFG,FRA,-11623.2,-0.9274816469837217,6.374300103163148,12532
AFG,FSM,450.29999999999995,2.6803571428571424,1.6204257194958869,168
AFG,GBR,-122002.6,-3.4130420186874058,6.788475830933794,35746
AFG,GEO,11.0,0.275,4.893677239364783,40
AFG,GHA,-443.0,-8.686274509803921,3.2108578048766434,51
AFG,GRC,47.0,1.119047619047619,6.783956615687543,42
AFG,GRD,-434.0,-6.2898550724637685,5.93370593770518,69
AFG,GTM,21.0,1.6153846153846154,3.0697030675746024,13
AFG,GUY,20.0,4.0,0.0,5
AFG,HRV,328.6,2.452238805970149,3.2673761383962168,134
AFG,HTI,119.0,7.0,0.0,17
AFG,HUN,-1301.2,-3.5455040871934607,6.576097236823118,367
AFG,IDN,-330.2,-0.8113022113022113,4.745427669667855,407
AFG,IGO,168.1,5.422580645161291,3.8703754923279607,31
AFG,IGOAFRAFU,-34.0,-2.0,0.0,17
AFG,IGOBUSGOE,2.799999999999999,0.07567567567567565,0.9790600382808801,37
AFG,IGOBUSGOS,-95.0,-5.0,0.0,19
AFG,IGOBUSIMF,103.2,2.4571428571428573,1.6363467426010008,42
AFG,IGOBUSWTO,-24.0,-1.2,0.8207826816681233,20
AFG,IGOCOPITP,0.0,0.0,0.0,5
AFG,IGOEUREEC,2175.9,3.228338278931751,2.553210471746261,674
AFG,IGOEURSCE,156.8,2.2084507042253523,2.6940010859512733,71
AFG,IGOLEGIPU,0.0,0.0,0.0,5
AFG,IGOMEAARL,41.6,3.2,0.0,13
AFG,IGOSASSAA,326.5,1.943452380952381,2.976467380902256,168
AFG,IGOSEAASN,10.0,1.0,0.0,10
AFG,IGOUNO,1254.1999999999998,0.2613461137737028,4.7669882188482395,4799
AFG,IGOUNOAGRFAO,44.400000000000006,7.400000000000001,0.0,6
AFG,IGOUNODEVWBK,756.6,3.3928251121076234,3.3887389826748056,223
AFG,IGOUNOHLHWHO,22.200000000000003,7.400000000000001,0.0,3
AFG,IGOUNOIAE,46.4,1.406060606060606,4.285873554039144,33
AFG,IGOUNOKID,-3527.5,-7.228483606557377,5.768311451168128,488
AFG,IGOUNOLABILO,84.0,7.0,0.0,12
AFG,IGOUNOREFHCR,2548.1,3.9628304821150855,2.555649062695241,643
AFG,IGOUNOWFP,1428.1000000000001,6.26359649122807,1.6770120414368517,228
AFG,IGOWSTNAT,-95642.6,-3.9132032240906676,6.719861032507917,24441
AFG,IMGMOSALQ,-15966.4,-1.298186844458899,6.3229355935335185,12299
AFG,IND,-487.9000000000001,-0.2302501179801794,5.1427567152653415,2119
AFG,INT,-4616.4,-6.402773925104022,5.577715389056629,721
AFG,IRL,-1477.7,-3.2548458149779735,6.644542373531675,454
AFG,IRN,4917.0,0.6499669530733642,4.832782526687519,7565
AFG,IRQ,55645.6,2.0524343464148718,4.831366595565219,27112
AFG,ISL,-3.8000000000000007,-0.13571428571428573,4.896500207874425,28
AFG,ISR,4837.2,2.0716059957173445,3.000584595820212,2335
AFG,ITA,140.69999999999996,0.11984667802385005,6.713137326481274,1174
AFG,JAM,-298.4,-4.59076923076923,4.013170624523515,65
AFG,JOR,1812.5,1.6507285974499089,2.8420889926968202,1098
AFG,JPN,3464.6,1.170077676460655,4.738565500309253,2961
AFG,KAZ,168.7,0.656420233463035,6.223290398592533,257
AFG,KEN,462.6,2.4737967914438506,5.345263004019559,187
AFG,KGZ,-120.2,-0.6070707070707071,6.254302113664266,198
AFG,KHM,-2.0,-0.15384615384615385,8.101914936669333,13
AFG,KNA,3.6,0.4,0.0,9
AFG,KOR,-654.2,-0.3055581503970108,8.300000671602566,2141
AFG,KWT,222.89999999999998,0.4370588235294117,4.240002592076555,510
AFG,LAO,176.0,8.0,0.0,22
AFG,LBN,441.59999999999997,1.4526315789473683,4.3605862591954265,304
AFG,LBR,20.9,1.9,0.0,11
AFG,LBY,-742.0,-3.4193548387096775,5.971459399478295,217
AFG,LIE,40.0,4.0,0.0,10
AFG,LKA,899.4,1.524406779661017,3.782887153518167,590
AFG,LSO,111.1,2.583720930232558,0.9956883793824297,43
AFG,LTU,-793.4,-3.160956175298805,6.500171496358517,251
AFG,LVA,-206.4,-2.7157894736842105,7.574185151008284,76
AFG,MAR,-316.8,-3.7714285714285714,5.869844755414561,84
AFG,MCO,-370.0,-10.0,0.0,37
AFG,MDA,11.399999999999999,1.8999999999999997,0.0,6
AFG,MDV,-285.1,-0.42807807807807813,4.804807263773952,666
AFG,MEX,-207.4,-4.823255813953488,5.385820767326278,43
AFG,MKD,130.6,0.6837696335078534,4.975074548959502,191
AFG,MLI,10.2,3.4,0.0,3
AFG,MLT,-100.0,-10.0,0.0,10
AFG,MMR,-152.1,-1.7894117647058823,5.040455939538739,85
AFG,MNC,63.0,7.0,0.0,9
AFG,MNG,101.6,1.8472727272727272,3.4155339339365454,55
AFG,MOZ,40.8,3.4,0.0,12
AFG,MYS,-305.40000000000003,-0.9396923076923078,5.942153756261942,325
AFG,NAM,80.0,8.0,0.0,10
AFG,NER,-180.0,-9.0,0.0,20
AFG,NGA,-4.300000000000001,-0.5375000000000001,2.018441761076386,8
AFG,NGO,-634.3,-2.4585271317829456,6.96520709559127,258
AFG,NGOHLHIRC,1849.4,2.082657657657658,4.6489131396328665,888
AFG,NGOHLHMSF,-20.0,-10.0,0.0,2
AFG,NGOHRIAMN,89.6,2.8,0.0,32
AFG,NGOHRIHRW,69.0,3.0,2.3316010886006286,23
AFG,NGOICG,-0.40000000000000036,-0.008163265306122457,1.898226884785496,49
AFG,NGOXFM,128.1,2.725531914893617,2.4994319428627727,47
AFG,NIC,186.6,3.2736842105263158,7.3146264018401,57
AFG,NLD,-15713.3,-3.074408139307376,6.774093805480151,5111
AFG,NMR,37.699999999999996,2.217647058823529,0.4433329647647002,17
AFG,NOR,-589.7,-0.4410620792819746,6.045477332397545,1337
AFG,NPL,-4068.3,-3.82359022556391,6.9070034048873525,1064
AFG,NRU,61.599999999999994,2.8,0.0,22
AFG,NZL,-102.9,-0.28114754098360656,7.358457982826385,366
AFG,OMN,327.2,1.891329479768786,3.5966044986739507,173
AFG,PAK,-145937.8,-1.5035833505048422,5.926006146533118,97060
AFG,PER,153.7,3.202083333333333,1.8894431897720259,48
AFG,PGS,250.29999999999998,1.9708661417322832,0.5624648470455551,127
AFG,PHL,-297.2,-1.4085308056872037,5.456889330426508,211
AFG,POL,-1836.4,-1.7986287952987268,7.852484187941795,1021
AFG,PRK,88.6,1.7038461538461538,3.717154801592816,52
AFG,PRT,197.2,3.5214285714285714,1.9035578445459618,56
AFG,PRY,66.0,6.0,0.0,11
AFG,PSE,1346.5,1.3614762386248735,4.640673709105631,989
AFG,QAT,208.2,0.2911888111888112,3.224571821294568,715
AFG,ROU,-1726.8,-2.1858227848101266,5.848068069541835,790
AFG,RUS,143.29999999999998,0.05381149079984979,5.791365720588276,2663
AFG,RWA,34.2,3.8000000000000003,2.615339366124404,9
AFG,SAS,-599.2,-1.7727810650887574,5.515473132449647,338
AFG,SAU,10622.0,2.3731009830205543,3.1787359617804642,4476
AFG,SDN,-220.60000000000002,-0.45390946502057616,3.4870090489200667,486
AFG,SEA,74.0,3.7,3.7961199027150703,20
AFG,SEN,41.8,1.9,0.39279220242478624,22
AFG,SGP,36.3,0.44814814814814813,2.481789229120349,81
AFG,SLE,63.9,2.556,1.5340795285773157,25
AFG,SOM,1293.2,2.906067415730337,4.068272542730068,445
AFG,STP,-18.0,-2.0,0.0,9
AFG,SVK,252.1,3.001190476190476,3.269593174929683,84
AFG,SWE,1130.6,3.793959731543624,3.9241071074787937,298
AFG,SYC,78.39999999999999,2.4499999999999997,0.9408301070451456,32
AFG,SYR,49.89999999999999,0.252020202020202,5.632210749654511,198
AFG,TCD,-567.2,-7.271794871794873,5.212943367693396,78
AFG,THA,154.29999999999998,1.6956043956043954,3.6592929519819695,91
AFG,TJK,2581.7,1.6807942708333332,4.552519682541535,1536
AFG,TKM,1340.6,1.6469287469287468,5.1595702551229,814
AFG,TTO,49.0,7.0,0.0,7
AFG,TUN,76.3,0.32746781115879825,2.2985979666105094,233
AFG,TUR,3499.9,1.1880176510522742,5.085483418885867,2946
AFG,TWN,282.40000000000003,4.629508196721312,5.205584957917637,61
AFG,TZA,28.0,2.3333333333333335,3.4465617474213164,12
AFG,UGA,94.0,8.545454545454545,0.5222329678670937,11
AFG,UIS,3062.5,1.0618932038834952,4.403935980506275,2884
AFG,UKR,237.7,1.932520325203252,3.8753000081635003,123
AFG,USA,-101261.2,-1.0585753413201195,6.157451315569862,95658
AFG,UZB,-702.5,-0.9866573033707865,6.428844900697018,712
AFG,VEN,-10.500000000000002,-0.31818181818181823,3.5604120675715465,33
AFG,VNM,128.79999999999998,0.852980132450331,5.026500544739781,151
AFG,YEM,-1240.3,-1.7769340974212033,4.532272074394837,698
AFG,ZAF,-2738.6,-5.380353634577603,5.4110130363380975,509
AFG,ZWE,51.2,0.32201257861635224,5.907457717443697,159
AFR,AFG,-913.9,-1.4460443037974684,6.088597082957994,632
AFR,AGO,2640.7,1.6504374999999998,3.4258608604613228,1600
AFR,ALB,136.0,3.5789473684210527,4.51203543058837,38
AFR,ARE,1398.5,2.2269108280254777,3.2840718508979423,628
AFR,ARG,96.09999999999998,0.40548523206751047,3.8426922000155885,237
AFR,ARM,-10.0,-2.0,0.0,5
AFR,ATG,15.5,1.4090909090909092,2.3708456489002168,11
AFR,AUS,2430.7,1.1216889709275495,4.537308185159212,2167
AFR,AUT,-297.1,-0.9677524429967428,5.27452588991199,307
AFR,AZE,0.0,0.0,0.0,4
AFR,BDI,1071.3,2.375388026607539,4.5137559642338125,451
AFR,BEL,852.2,1.8526086956521741,2.9433455353099873,460
AFR,BEN,2922.2,2.6784601283226395,1.9235774710601754,1091
AFR,BFA,1109.8,1.6130813953488372,3.9611545865538,688
AFR,BGD,-101.2,-0.43433476394849785,4.48087185649697,233
AFR,BGR,264.7,3.3506329113924047,2.3966254811404446,79
AFR,BHR,53.89999999999999,1.0779999999999998,2.9750863475721516,50
AFR,BHS,48.4,2.6888888888888887,1.7719676297962532,18
AFR,BLR,112.2,3.4,0.0,33
AFR,BLZ,-26.4,-2.0307692307692307,2.346410242400298,13
AFR,BMU,152.8,4.630303030303031,1.765730169166011,33
AFR,BOL,47.6,2.1636363636363636,1.6740442773189252,22
AFR,BRA,927.0,1.3918918918918919,3.9858388832631784,666
AFR,BRB,34.0,1.2142857142857142,7.489039610371565,28
AFR,BRN,-4.600000000000005,-0.10454545454545466,5.0914864894551615,44
AFR,BWA,3050.9,1.5006886374815545,4.299191866693949,2033
AFR,CAF,-184.9,-1.7951456310679612,3.846627721982574,103
AFR,CAN,864.6999999999999,0.6565679574791191,4.636563068428327,1317
AFR,CHE,1281.3,1.355873015873016,3.0154246659569073,945
AFR,CHL,74.5,1.8625,1.1167001525786726,40
AFR,CHN,10705.4,1.7971126405909015,3.726430977984612,5957
AFR,CIV,553.9,0.9768959435626102,5.234802559693771,567
AFR,CMR,589.3,0.844269340974212,4.029450777546651,698
AFR,COD,1144.6,0.6405148293228875,4.624932839096947,1787
AFR,COG,-1800.0000000000002,-1.0955569080949483,4.624153974398542,1643
AFR,COL,276.5,1.58,5.5816818624670015,175
AFR,COM,-115.79999999999998,-0.5239819004524886,5.737683606065019,221
AFR,CPV,308.8,3.5090909090909093,2.092440491395478,88
AFR,CRB,-109.6,-2.673170731707317,7.6844656414823,41
AFR,CRI,-36.0,-4.0,0.0,9
AFR,CUB,1136.6,2.6933649289099524,3.563606430026435,422
AFR,CYP,28.099999999999998,0.7394736842105263,2.0420630100774555,38
AFR,CZE,111.4,3.48125,2.809940591726497,32
AFR,DEU,2425.0,1.4768574908647991,3.4956663851585095,1642
AFR,DJI,186.2,0.31189279731993297,4.307988825430252,597
AFR,DNK,-1729.6,-4.4462724935732645,6.449875547252088,389
AFR,DZA,-586.9,-1.2278242677824267,5.9162534069934845,478
AFR,EGY,3203.6,1.8233352305065451,3.736441186789926,1757
AFR,ERI,369.7,0.6590017825311942,5.284812647205976,561
AFR,ESP,1393.6999999999998,1.1821034775233248,3.7442510979766412,1179
AFR,ETH,2670.2,1.478516057585825,4.668314033249946,1806
AFR,EUR,5166.4,2.125215960510078,3.475167891945677,2431
AFR,FIN,-332.4,-4.961194029850746,6.3704087501195845,67
AFR,FJI,1.799999999999999,0.1285714285714285,5.4899108261538165,14
AFR,FRA,6485.8,1.7472521551724138,3.805854740755236,3712
AFR,FSM,59.5,0.8263888888888888,4.221507409016575,72
AFR,GAB,225.09999999999997,0.5757033248081841,3.118669662789616,391
AFR,GBR,6565.4,0.8352926208651399,4.305523515551413,7860
AFR,GHA,5351.3,1.9930353817504656,2.579429672868064,2685
AFR,GIN,710.8000000000001,1.1483037156704363,4.442197209715293,619
AFR,GMB,1117.4,2.031636363636364,3.4457252964140097,550
AFR,GNB,143.0,1.6627906976744187,5.157770756752044,86
AFR,GNQ,452.3,1.3706060606060606,4.327527242293216,330
AFR,GRC,696.7,3.166818181818182,4.563738240169135,220
AFR,GRD,-47.0,-0.6266666666666667,3.1798492796737152,75
AFR,GUY,-13.0,-1.1818181818181819,6.209962670067862,11
AFR,HRV,8.0,0.34782608695652173,3.938258679026163,23
AFR,HTI,399.2,3.4413793103448276,1.4395089117634794,116
AFR,HUN,170.0,3.617021276595745,0.8884082367862419,47
AFR,IDN,760.1999999999999,2.0713896457765664,3.16028531225666,367
AFR,IGO,236.5,6.955882352941177,3.7746515935124942,34
AFR,IGOAFRAFU,4913.5,2.9039598108747047,3.479044597644483,1692
AFR,IGOAFRBUSCES,16.799999999999997,2.7999999999999994,0.0,6
AFR,IGOAFRDEVAFB,488.2,5.7435294117647056,2.220545142142198,85
AFR,IGOAFRPAP,77.6,3.3739130434782605,0.6129047021462991,23
AFR,IGOBUSGOE,291.7,2.0985611510791364,3.961115082564555,139
AFR,IGOBUSIMF,87.0,2.9,0.7191949522280761,30
AFR,IGOBUSOPC,-130.0,-4.482758620689655,3.9516785733151467,29
AFR,IGOBUSPRC,12.0,4.0,0.0,3
AFR,IGOBUSWTO,341.3,2.8206611570247935,3.5092477198437644,121
AFR,IGOCASCIS,48.0,4.0,0.0,12
AFR,IGOCOPITP,97.4,0.5441340782122905,4.181769786073809,179
AFR,IGOEAFDEVIAD,21.0,7.0,0.0,3
AFR,IGOEAFEAC,17.0,0.37777777777777777,6.025283429353378,45
AFR,IGOEUREEC,2361.1,2.800830367734282,3.8842836716970184,843
AFR,IGOJUDICC,-87.0,-1.2985074626865671,3.8131150288744653,67
AFR,IGOLEGIPU,339.2,2.7577235772357724,2.24940823293016,123
AFR,IGOMEAARL,18.0,1.2,3.098386676965933,15
AFR,IGOSAFDEVSAD,1246.6,1.8359351988217967,3.22718979214063,679
AFR,IGOUNO,11263.1,2.2298752722233224,3.775485853500769,5051
AFR,IGOUNODEVWBK,611.9,2.4185770750988143,3.4915673288216262,253
AFR,IGOUNOHLHWHO,61.4,1.040677966101695,3.424965071257475,59
AFR,IGOUNOHRIHCH,46.0,3.2857142857142856,0.18752289237539818,14
AFR,IGOUNOIAE,487.0,2.472081218274112,2.428693743453955,197
AFR,IGOUNOKID,192.0,1.6271186440677967,1.9101018461658918,118
AFR,IGOUNOLABILO,-25.0,-5.0,0.0,5
AFR,IGOUNOREFHCR,638.2,3.306735751295337,3.0228308713330194,193
AFR,IGOUNOWFP,360.8,5.819354838709677,3.7663235415410563,62
AFR,IGOWAFWAS,87.0,5.8,1.7566201313073597,15
AFR,IGOWSTNAT,150.0,5.0,3.3218191941495983,30
AFR,IMGMOSALQ,-1922.8,-3.5151736745886653,4.5007455748859195,547
AFR,IMGSEAMOSASF,15.0,3.0,0.0,5
AFR,IMGSEAMOSJMA,354.0,6.0,0.0,59
AFR,IND,3114.5,3.278421052631579,3.3566233898400393,950
AFR,INT,51.09999999999999,0.12080378250591013,4.956793635392935,423
AFR,IRL,2296.2,1.9794827586206896,3.9535080358051835,1160
AFR,IRN,550.6999999999999,0.45587748344370854,4.184743493049998,1208
AFR,IRQ,-477.1,-0.37655880031570643,5.7335790523116446,1267
AFR,ISL,-1.6,-0.26666666666666666,0.2065591117977289,6
AFR,ISR,-1341.5,-0.6286316776007498,5.02026183397056,2134
AFR,ITA,1382.3999999999999,1.514129244249726,3.5398929097113925,913
AFR,JAM,16.099999999999994,0.20124999999999993,3.2858535969759055,80
AFR,JOR,386.6,1.7258928571428573,4.692886431156576,224
AFR,JPN,8915.3,2.713116250760803,3.2469943806922816,3286
AFR,KAZ,14.0,0.8235294117647058,4.433329647647001,17
AFR,KEN,9686.199999999999,1.3082387898433279,3.7974976552577973,7404
AFR,KGZ,41.6,5.2,0.0,8
AFR,KHM,-71.1,-1.422,6.878843341310058,50
AFR,KNA,27.0,3.0,3.0,9
AFR,KOR,242.2,2.398019801980198,2.537241817329196,101
AFR,KWT,456.0,3.965217391304348,3.0401132099840384,115
AFR,LBN,-564.0,-0.8057142857142857,4.925464059218291,700
AFR,LBR,5854.099999999999,2.496417910447761,2.5939751925720267,2345
AFR,LBY,1652.4,1.8629086809470126,3.8444192637965577,887
AFR,LCA,3.5999999999999996,0.6,2.0139513400278566,6
AFR,LKA,207.7,0.7287719298245614,5.117721237976119,285
AFR,LSO,219.4,0.9376068376068376,3.8938319552086074,234
AFR,LTU,33.599999999999994,2.7999999999999994,0.0,12
AFR,LUX,157.0,2.8545454545454545,2.0995429998170576,55
AFR,LVA,8.399999999999999,2.7999999999999994,0.0,3
AFR,MAR,-156.5,-0.2717013888888889,4.254284537537248,576
AFR,MCO,289.2,1.91523178807947,3.3210991823866753,151
AFR,MDG,71.19999999999999,0.28825910931174087,2.1290441683536843,247
AFR,MDV,-0.600000000000005,-0.0012024048096192484,3.876123824224027,499
AFR,MEA,13.299999999999999,1.9,0.0,7
AFR,MEX,87.69999999999999,0.1988662131519274,4.535463651027056,441
AFR,MHL,44.8,2.8,0.0,16
AFR,MKD,80.0,5.0,0.0,16
AFR,MLI,503.5,1.5588235294117647,3.987785057838397,323
AFR,MLT,155.39999999999998,2.5899999999999994,0.3838696812765889,60
AFR,MMR,339.4,1.4141666666666666,3.5663183982522786,240
AFR,MNC,55.0,1.9642857142857142,3.519597439703316,28
AFR,MNG,-120.0,-8.571428571428571,2.344036154692477,14
AFR,MOZ,1791.7,0.7186923385479342,4.967258325442608,2493
AFR,MRT,-841.1,-3.5639830508474577,5.546723723766725,236
AFR,MUS,542.4,1.6142857142857143,2.5717706477040925,336
AFR,MWI,307.1,0.5231686541737649,4.825148303845292,587
AFR,MYS,1195.9,3.646036585365854,2.8261204362818573,328
AFR,NAM,2750.1,1.5044310722100656,3.6351559963572013,1828
AFR,NER,-483.3,-1.6957894736842105,4.761995582458431,285
AFR,NGA,1693.3999999999999,0.3549360721022846,4.774322726409728,4771
AFR,NGO,289.8,2.542105263157895,3.350627856547097,114
AFR,NGOHLHIRC,368.3,0.6383015597920277,5.89884398036913,577
AFR,NGOHLHMSF,-58.0,-0.90625,1.0034662148993578,64
AFR,NGOHRIAMN,-15.000000000000004,-0.18292682926829273,6.4131963656362165,82
AFR,NGOHRIHRW,-346.9,-2.297350993377483,4.437641220586562,151
AFR,NGOICG,49.599999999999994,0.491089108910891,1.6028785986406444,101
AFR,NGOJUDJUR,-4.0,-0.4,0.0,10
AFR,NGOXFM,79.39999999999999,0.9566265060240963,2.4176784253819106,83
AFR,NIC,52.0,1.625,2.052692959771815,32
AFR,NLD,185.6,0.40086393088552913,5.373600624124603,463
AFR,NMR,778.3,4.5249999999999995,2.640997618524605,172
AFR,NOR,602.4,1.9432258064516128,4.219296393050186,310
AFR,NPL,181.6,4.223255813953489,2.1635329582820173,43
AFR,NZL,129.39999999999998,0.3163814180929095,4.528764343793421,409
AFR,OMN,86.1,3.5875,1.5960038411199284,24
AFR,PAK,-826.4,-1.5922928709055877,5.00956790565012,519
AFR,PAN,122.2,2.00327868852459,2.5980099571989554,61
AFR,PER,89.0,2.870967741935484,3.8413707230958667,31
AFR,PGS,160.6,3.277551020408163,1.613906402971071,49
AFR,PHL,-50.50000000000001,-0.19274809160305345,5.624548077673572,262
AFR,PLW,14.399999999999999,1.2,1.985859099643367,12
AFR,PNG,12.0,3.0,0.0,4
AFR,POL,262.1,1.149561403508772,3.6687812354952793,228
AFR,PRK,342.5,1.5856481481481481,2.5937899981868675,216
AFR,PRT,611.1,2.3324427480916032,3.6954845785980504,262
AFR,PRY,-20.0,-2.0,0.0,10
AFR,PSE,-2081.2,-1.6906580016246953,6.187104512581691,1231
AFR,QAT,538.8,1.388659793814433,3.2621191662813485,388
AFR,ROU,178.79999999999998,4.360975609756097,1.6193946475119159,41
AFR,RUS,1467.3,0.7702362204724409,4.409503344435827,1905
AFR,RWA,4129.4,1.8933516735442455,3.445979814275965,2181
AFR,SAS,210.3,1.861061946902655,4.2658200021533,113
AFR,SAU,929.3,2.4519788918205805,3.8254390818395523,379
AFR,SDN,879.4999999999999,0.2045348837209302,5.083443325007132,4300
AFR,SEA,221.2,2.2119999999999997,2.1169961566504383,100
AFR,SEN,772.1999999999999,1.0799999999999998,4.578482128330282,715
AFR,SGP,39.699999999999996,0.3176,3.580098755170616,125
AFR,SLB,-86.2,-3.591666666666667,6.059266469212881,24
AFR,SLE,483.0,0.7740384615384616,3.680969109404907,624
AFR,SOM,-3470.4,-0.8551996057171021,6.212116844006462,4058
AFR,SSD,-284.7,-1.4984210526315789,6.251590073422545,190
AFR,STP,538.4,3.8733812949640285,2.407132383165157,139
AFR,SUR,2.0,0.4,0.0,5
AFR,SWE,40.39999999999999,0.4752941176470587,4.372476302921246,85
AFR,SWZ,1058.8999999999999,1.4872191011235953,4.406329945870026,712
AFR,SYC,97.8,1.27012987012987,4.3087751628466835,77
AFR,SYR,-48.6,-0.23365384615384616,5.168636568401482,208
AFR,TCD,-1518.2,-1.2184590690208668,4.461414712631224,1246
AFR,TGO,369.6,3.1058823529411765,2.1961173025093306,119
AFR,THA,248.3,0.811437908496732,3.832471259961005,306
AFR,TTO,6.0,1.0,0.0,6
AFR,TUN,153.99999999999997,0.48734177215189867,5.189314224224778,316
AFR,TUR,2006.7,1.8376373626373628,3.6755968238317007,1092
AFR,TWN,175.59999999999997,0.4083720930232557,3.6610117000292237,430
AFR,TZA,5084.3,1.9398321251430752,2.9747192776743816,2621
AFR,UGA,4007.0,1.2149787750151606,4.491369408705741,3298
AFR,UIS,821.6,1.3251612903225807,4.28598940077689,620
AFR,UKR,12.999999999999993,0.17567567567567557,6.531856829937218,74
AFR,USA,37011.5,0.988423020429964,4.049005079898126,37445
AFR,VAT,362.5,3.2079646017699117,2.665123341856283,113
AFR,VEN,2902.8,4.194797687861272,2.9294505571566334,692
AFR,VNM,917.7,3.0088524590163934,3.7724268410299504,305
AFR,YEM,-18874.7,-8.289284145805885,4.324242903002123,2277
AFR,ZAF,21819.8,0.5530300342161957,4.2391958014131,39455
AFR,ZMB,6545.0,2.0033670033670035,3.2008267342834333,3267
AFR,ZWE,23362.6,0.9404476290153772,3.9326541441246365,24842
AGO,AFG,-105.0,-5.0,0.0,21
AGO,AFR,3796.7,1.7791471415182754,3.2778978295350925,2134
AGO,AGO,15217.5,2.1835987946620747,3.3295534876077935,6969
AGO,AND,22.799999999999997,1.8999999999999997,0.0,12
AGO,ARE,101.6,2.419047619047619,2.269977768800358,42
AGO,ARG,96.0,4.571428571428571,2.9626243192721646,21
AGO,ARM,-24.0,-2.0,0.0,12
AGO,ATG,16.0,4.0,3.4641016151377544,4
