Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
AFR,EUR,179.6,1.8905263157894736,4.522239928991376,95
AFR,FJI,-2.0,-0.4,0.0,5
AFR,FRA,698.6,1.733498759305211,4.447106993743734,403
AFR,FSM,30.799999999999997,2.0533333333333332,1.2816655830077774,15
AFR,GAB,398.0,2.327485380116959,4.218349843741835,171
AFR,GBR,667.6,1.476991150442478,4.001624035048969,452
AFR,GHA,0.49999999999999645,0.0049999999999999645,3.8349107426432245,100
AFR,GIN,222.70000000000002,3.774576271186441,3.600124194234137,59
AFR,GMB,106.6,4.845454545454545,2.5110664159783873,22
AFR,GNB,-23.0,-1.2105263157894737,2.2255822551119078,19
AFR,GNQ,167.0,4.175,3.814194138094824,40
AFR,GRC,25.0,5.0,0.0,5
AFR,HRV,150.8,4.56969696969697,3.6187432943361757,33
AFR,HUN,71.6,4.211764705882352,2.013666541703584,17
AFR,IDN,118.80000000000001,1.6971428571428573,4.289960353472807,70
AFR,IGO,120.7,4.642307692307693,3.875582338376835,26
AFR,IGOAFRAFU,77.0,7.0,0.0,11
AFR,IGOAFRDEVAFB,10.0,1.0,0.0,10
AFR,IGOAFROAU,622.6,3.0519607843137257,4.2519941515087245,204
AFR,IGOBUSOPC,134.0,6.7,0.7181848464596083,20
AFR,IGOCWN,92.19999999999999,2.9741935483870963,0.40576490889469813,31
AFR,IGOEAFEAC,63.0,3.0,0.0,21
AFR,IGOUNO,2608.2,2.943792325056433,2.929179298836448,886
AFR,IGOUNODEVWBK,33.0,3.0,0.0,11
AFR,IGOUNOKID,194.4,4.32,4.316859127568645,45
AFR,IGOUNOREFHCR,45.0,3.0,0.0,15
AFR,IGOWAFWAS,60.0,3.0,0.0,20
AFR,INT,-14.600000000000001,-1.123076923076923,4.358545981967275,13
AFR,IRL,43.6,2.294736842105263,0.6786208925382962,19
AFR,IRN,155.0,1.5346534653465347,1.7426092874516856,101
AFR,IRQ,-164.6,-5.675862068965517,3.5846553104282264,29
AFR,ISR,265.4,1.6904458598726113,3.69325066045622,157
AFR,ITA,248.7,2.1256410256410256,4.038375267488276,117
AFR,JAM,186.20000000000002,5.8187500000000005,0.8686056679826658,32
AFR,JOR,26.799999999999997,1.6749999999999998,0.4024922359499622,16
AFR,JPN,744.6,1.9092307692307693,2.8012698044463242,390
AFR,KEN,1804.6,1.5254437869822484,4.02512037444532,1183
AFR,KHM,91.30000000000001,8.3,0.0,11
AFR,KNA,1.2000000000000002,0.4000000000000001,0.0,3
AFR,KOR,542.8,5.538775510204081,1.8028975906247875,98
AFR,LBN,6.799999999999998,0.21249999999999994,3.6255144240107056,32
AFR,LBR,169.20000000000002,0.36309012875536484,5.5329599207234885,466
AFR,LBY,203.2,1.167816091954023,5.206532007948992,174
AFR,LSO,57.199999999999996,1.2170212765957447,4.587000495205524,47
AFR,MAR,-55.800000000000004,-0.36000000000000004,4.083950214026776,155
AFR,MCO,-12.0,-4.0,0.0,3
AFR,MDG,160.3,2.4661538461538464,5.2561653359137726,65
AFR,MDV,37.0,2.8461538461538463,0.08770580193070306,13
AFR,MEX,74.0,6.166666666666667,1.0298573010888745,12
AFR,MLI,10.1,0.33666666666666667,1.486603008791226,30
AFR,MOZ,1671.0,1.9498249708284714,4.874816372499651,857
AFR,MRT,-12.400000000000002,-0.16533333333333336,3.4482464534316,75
AFR,MUS,43.699999999999996,1.9,0.0,23
AFR,MWI,391.4,1.665531914893617,4.655247387787082,235
AFR,MYS,99.6,1.7473684210526315,3.9630032471399903,57
AFR,NAM,1333.9,3.094895591647332,2.715394857706627,431
AFR,NER,-39.0,-1.0263157894736843,3.3343976489563416,38
AFR,NGA,3054.7,2.289880059970015,2.8771591104323515,1334
AFR,NGO,-52.800000000000004,-4.4,0.0,12
AFR,NGOHLHIRC,-24.0,-0.32,6.700463880673952,75
AFR,NGOHRIAMN,-14.0,-2.0,0.0,7
AFR,NGOJUDJUR,10.0,1.0,0.0,10
AFR,NLD,371.2,1.8559999999999999,2.881942393560113,200
AFR,NOR,295.5,3.69375,3.013990321521926,80
AFR,NZL,218.8,4.128301886792453,2.198983800137146,53
AFR,OMN,68.0,4.0,0.0,17
AFR,PAK,277.4,2.7465346534653463,2.3208431380184074,101
AFR,PGS,49.0,7.0,0.0,7
AFR,PHL,152.6,3.2468085106382976,1.3089742190024025,47
AFR,PNG,-2.0,-0.4,0.0,5
AFR,POL,208.3,4.339583333333334,2.2641272409298394,48
AFR,PRK,65.4,3.1142857142857148,2.2258224804071225,21
AFR,PRT,188.8,1.5865546218487396,3.474700922863305,119
AFR,PSE,-1.0000000000000009,-0.05882352941176476,4.261317112045496,17
AFR,ROU,11.2,2.8,0.0,4
AFR,RUS,1565.0,3.1051587301587302,2.624561531988158,504
AFR,RWA,440.2,2.6518072289156627,4.018287331409441,166
AFR,SAU,32.3,1.9,0.0,17
AFR,SDN,322.9,3.6693181818181815,2.5615350082999218,88
AFR,SEN,1002.5,3.7830188679245285,2.4045518584123253,265
AFR,SGP,796.6999999999999,3.4942982456140346,2.3278836389838924,228
AFR,SLB,-2.0,-0.4,0.0,5
AFR,SLE,216.5,2.848684210526316,3.4298879834401834,76
AFR,SOM,1447.9,2.5180869565217394,3.6941407358677503,575
AFR,STP,171.0,3.489795918367347,3.3623060599559236,49
AFR,SVK,73.6,2.725925925925926,3.398256633650282,27
AFR,SWE,225.4,3.4676923076923076,2.634038468558528,65
AFR,SWZ,83.3,1.7354166666666666,5.033314105688699,48
AFR,SYC,204.0,5.666666666666667,1.1212238211627765,36
AFR,SYR,34.8,1.45,0.45967852660972414,24
AFR,TCD,-15.400000000000006,-0.3142857142857144,4.836320915737499,49
AFR,TGO,94.7,1.1273809523809524,5.244580707061894,84
AFR,THA,13.299999999999999,1.9,0.0,7
AFR,TON,-2.0,-0.4,0.0,5
AFR,TUN,35.199999999999996,0.3142857142857142,4.594706259525804,112
AFR,TUR,82.0,1.6734693877551021,3.8127404574555515,49
AFR,TUV,-2.0,-0.4,0.0,5
AFR,TWN,299.0,4.462686567164179,2.4409905975322945,67
AFR,TZA,2684.6,3.1845788849347567,2.8914033293865837,843
AFR,UGA,1180.3,2.732175925925926,3.4492888249916973,432
AFR,UIS,1.1999999999999993,0.020338983050847446,3.9296740086352933,59
AFR,USA,1803.8,0.973974082073434,4.061652474915674,1852
AFR,VAT,99.4,3.5500000000000003,0.8774964387392122,28
AFR,VUT,-2.0,-0.4,0.0,5
AFR,WSM,-2.0,-0.4,0.0,5
AFR,YEM,141.0,4.862068965517241,2.2244443596906636,29
AFR,ZAF,4941.5,0.9698724239450441,4.713215292516897,5095
AFR,ZMB,1120.8,1.8556291390728477,4.341716128465528,604
AFR,ZWE,477.09999999999997,0.7525236593059936,4.608118559049634,634
AGO,AFG,19.799999999999997,2.1999999999999997,0.4499999999999999,9
AGO,AFR,1362.5,1.5715109573241062,3.5513270981127234,867
AGO,AGO,4429.1,0.9490250696378831,4.886876831463543,4667
AGO,BLZ,-72.0,-9.0,0.0,8
AGO,BRA,-159.60000000000002,-1.4250000000000003,5.411207921635536,112
AGO,BWA,442.59999999999997,2.4318681318681317,4.421953747365601,182
AGO,CHE,78.0,4.333333333333333,3.0678599553894816,18
AGO,CHN,33.599999999999994,2.7999999999999994,0.0,12
AGO,CIV,38.0,1.9,0.0,20
AGO,COD,505.8,1.9604651162790698,4.234854792500491,258
AGO,COG,-51.599999999999994,-0.7371428571428571,4.406094969226922,70
AGO,CPV,43.3,0.54125,3.3059093140019833,80
AGO,CUB,442.4,3.2529411764705882,3.62707802357583,136
AGO,DEU,308.6,3.4674157303370787,3.913025314164885,89
AGO,DZA,98.69999999999999,2.3499999999999996,0.45545474461272645,42
AGO,EGY,215.7,2.995833333333333,0.8537304222076288,72
AGO,ESP,409.7,2.4242603550295856,1.129713755739486,169
AGO,ETH,42.0,4.2,2.5298221281347035,10
AGO,EUR,209.1,4.978571428571429,2.2342713893157615,42
AGO,FRA,300.6,4.486567164179105,4.302532570700166,67
AGO,GAB,33.3,1.009090909090909,0.6115368122421353,33
AGO,GBR,-547.4,-3.379012345679012,6.9055691999285544,162
AGO,GHA,57.2,5.2,0.0,11
AGO,GNB,166.9,2.9280701754385965,0.7589359059058829,57
AGO,IGO,15.0,3.0,0.0,5
AGO,IGOAFRAFU,137.6,3.621052631578947,2.3813643482922164,38
AGO,IGOAFRDEVAFB,19.0,1.9,0.0,10
AGO,IGOAFROAU,231.6,3.4058823529411764,1.989816038368775,68
AGO,IGOBUSIMF,17.5,3.5,0.0,5
AGO,IGOEUREEC,19.599999999999998,2.8,0.0,7
AGO,IGOMEAARL,77.0,7.0,0.0,11
AGO,IGOUNO,1061.2,2.6730478589420654,3.31746282970761,397
AGO,IGOUNODEVWBK,14.0,3.5,0.0,4
AGO,IGOUNOREFHCR,319.0,4.984375,2.292099526219409,64
AGO,ISR,571.6,6.4224719101123595,1.9381195671548126,89
AGO,ITA,195.20000000000002,4.880000000000001,1.6854125265392401,40
AGO,JPN,341.8,6.975510204081633,2.9375819571719255,49
AGO,KEN,-50.0,-3.8461538461538463,2.192645048267573,13
AGO,KHM,-50.0,-5.0,0.0,10
AGO,LBY,98.69999999999999,2.3499999999999996,0.45545474461272645,42
AGO,MAC,152.0,4.0,1.2161081033028769,38
AGO,MAR,-22.0,-2.0,0.0,11
AGO,MOZ,431.9,2.666049382716049,1.8921598155897235,162
AGO,NAM,552.3,1.9938628158844764,3.845296188619776,277
AGO,NGA,39.9,1.425,0.837821248503787,28
AGO,NGOHLHIRC,35.0,7.0,0.0,5
AGO,NZL,-540.0,-10.0,0.0,54
AGO,PRT,1001.6,1.259874213836478,4.995891257342444,795
AGO,RUS,439.2,2.3361702127659574,2.754882920688565,188
AGO,SDN,0.0,0.0,0.0,4
AGO,SLV,11.2,2.8,0.0,4
AGO,STP,574.0,2.6574074074074074,1.0989384902442099,216
AGO,THA,0.0,0.0,0.0,11
AGO,TZA,103.39999999999999,2.3499999999999996,0.45520248497298593,44
AGO,UGA,39.9,1.9,0.0,21
AGO,UIS,204.2,2.959420289855072,3.689345503911138,69
AGO,USA,860.6,1.605597014925373,3.062740575011675,536
AGO,VAT,58.8,2.8,0.0,21
AGO,ZAF,984.1999999999999,2.033471074380165,3.9642809348511765,484
AGO,ZMB,997.6,3.336454849498328,2.1962694439139354,299
AGO,ZWE,357.09999999999997,1.93027027027027,3.649739781139917,185
ALB,AFR,4.0,1.0,0.0,4
ALB,ALB,5125.7,1.707997334221926,3.921639455804963,3001
ALB,ARE,66.0,6.0,0.0,11
ALB,ARG,70.0,7.0,0.0,10
ALB,ARM,73.0,6.636363636363637,1.5666989036012806,11
ALB,AUS,-120.0,-10.0,0.0,12
ALB,AUT,260.5,2.207627118644068,1.8906498127553835,118
ALB,AZE,73.0,6.636363636363637,1.5666989036012806,11
ALB,BEL,130.6,1.8657142857142857,1.5479660066564689,70
ALB,BGR,596.9,2.2869731800766284,2.344728710576343,261
ALB,BMU,3.2,0.4,0.0,8
ALB,CHE,596.4,2.6986425339366513,3.9668338604210107,221
ALB,CHN,66.5,2.5576923076923075,0.4071098887750842,26
ALB,CUB,-80.0,-4.0,0.0,20
ALB,CYP,7.6,1.9,0.0,4
ALB,CZE,22.4,2.8,0.0,8
ALB,DEU,403.2,4.917073170731707,2.1628630361394743,82
ALB,EGY,102.4,2.56,2.8020871342076976,40
ALB,ESP,102.5,2.628205128205128,4.426175057657078,39
ALB,EUR,603.2,3.260540540540541,3.031467166981829,185
ALB,FIN,43.9,1.1864864864864864,1.411099288215114,37
ALB,FRA,173.7,2.9440677966101694,1.253721520313337,59
ALB,GBR,854.0,2.283422459893048,3.7207544923887306,374
ALB,GRC,1138.8,1.0122666666666666,4.913563434288377,1125
ALB,HRV,565.6,3.927777777777778,3.6191109761879714,144
ALB,HUN,272.4,4.25625,2.69437244217329,64
ALB,IGOCASCIS,0.0,0.0,0.0,11
ALB,IGOEURBUSEFT,28.0,2.8,0.0,10
ALB,IGOEURCOE,83.6,2.882758620689655,0.7255879219724616,29
ALB,IGOEURDEVEBR,111.2,4.276923076923077,1.1907334520564015,26
ALB,IGOEUREEC,25.0,1.0,0.0,25
ALB,IGOMOSDEVIDB,28.0,2.8,0.0,10
ALB,IGOUNO,12.999999999999998,0.2708333333333333,3.114411138175024,48
ALB,IGOUNODEVWBK,336.0,8.0,0.0,42
ALB,IGOUNOIAE,17.5,2.5,0.0,7
ALB,IGOUNOREFHCR,0.0,0.0,0.0,3
ALB,IGOWSTNAT,569.9,2.9682291666666667,2.502727515186283,192
ALB,INT,21.0,1.9090909090909092,1.044465935734187,11
ALB,ITA,3481.2,3.695541401273885,2.28200027705745,942
ALB,JPN,87.5,6.25,1.4903535976921203,14
ALB,KGZ,44.0,4.0,0.0,11
ALB,KOR,84.0,7.0,0.0,12
ALB,KWT,76.0,2.7142857142857144,2.054032039440383,28
ALB,LBY,180.9,4.760526315789474,3.5720037130881868,38
ALB,LKA,6.0,1.0,0.0,6
ALB,LTU,204.0,6.0,0.0,34
ALB,LUX,22.0,1.0,0.0,22
ALB,MDA,73.0,6.636363636363637,1.5666989036012806,11
ALB,MKD,824.3,0.6869166666666666,4.817907293140174,1200
ALB,MLT,69.6,2.9,0.7846350577899532,24
ALB,NGOHLHMSF,46.4,4.218181818181818,2.6633881361221774,11
ALB,NOR,4.0,1.0,0.0,4
ALB,POL,348.0,4.405063291139241,5.192990806999748,79
ALB,PRK,27.0,3.0,0.0,9
ALB,ROU,765.8,4.908974358974358,2.591409425822466,156
ALB,RUS,406.8,3.7666666666666666,2.1284455299189062,108
ALB,SAU,399.3,4.5375000000000005,2.1162921652587654,88
ALB,SWE,1.1999999999999993,0.13333333333333325,2.116601048851672,9
ALB,TJK,32.0,4.0,0.0,8
ALB,TUR,1734.4,3.217810760667904,3.6219818910564006,539
ALB,TZA,32.0,4.0,0.0,8
ALB,UIS,-16.0,-4.0,0.0,4
ALB,UKR,161.0,7.318181818181818,1.2867960816866655,22
ALB,USA,2134.0,2.7786458333333335,3.2844324424360685,768
ALB,VAT,33.4,1.1928571428571428,0.37606990231680515,28
ALB,ZAF,18.3,1.5250000000000001,0.4634357854899935,12
ARE,AFG,73.2,4.066666666666666,1.632032294951514,18
ARE,AFR,272.3,4.125757575757576,1.9313057046831619,66
ARE,ARE,52.699999999999996,0.3314465408805031,4.901925975983601,159
ARE,AUS,61.599999999999994,2.8,0.0,22
ARE,BHR,1487.0,3.4662004662004664,2.8816693900824397,429
ARE,BLR,138.0,6.0,0.0,23
ARE,BRN,55.0,5.0,0.0,11
ARE,CAN,28.0,2.8,0.0,10
ARE,CHE,91.0,7.0,0.0,13
ARE,CHL,66.0,6.0,0.0,11
ARE,DEU,176.0,8.0,0.0,22
ARE,DZA,41.8,1.672,3.1176273029340758,25
ARE,ECU,33.599999999999994,2.7999999999999994,0.0,12
ARE,EGY,219.0,1.6717557251908397,3.277059535835331,131
ARE,ERI,17.0,3.4,0.0,5
ARE,EUR,39.6,1.1647058823529413,1.2024929541634886,34
ARE,GBR,244.79999999999998,4.707692307692307,2.3622725975292744,52
ARE,GNB,84.0,2.0,4.048486618779791,42
ARE,GRC,37.599999999999994,2.3499999999999996,0.8049844718999242,16
ARE,HRV,78.0,6.0,0.0,13
ARE,IDN,32.5,2.5,0.0,13
ARE,IGOBUSOPC,325.5,7.75,0.7590912410212101,42
ARE,IGOEUREEC,58.8,2.8,0.0,21
ARE,IGOPGSGCC,201.0,3.35,2.766782381352518,60
ARE,IGOUNO,-297.4,-6.465217391304347,4.388683294884917,46
ARE,IGOUNODEVWBK,17.099999999999998,1.8999999999999997,0.0,9
ARE,IND,28.0,4.0,0.0,7
ARE,IRN,1452.3,2.3808196721311474,3.524650605182126,610
ARE,IRQ,-2.3999999999999986,-0.0705882352941176,3.6471266740856554,34
ARE,ISR,55.6,0.7315789473684211,2.143779250222422,76
ARE,JOR,73.3,1.7046511627906975,2.342663674047343,43
ARE,JPN,594.4,6.391397849462366,1.1586776490220012,93
ARE,KWT,1565.0,3.056640625,3.4897270041302906,512
ARE,LBY,22.39999999999999,0.3733333333333332,3.126153572394052,60
ARE,LKA,38.0,1.9,0.0,20
ARE,MAR,9.59999999999999,0.14999999999999986,4.864905095405416,64
ARE,MDV,-20.0,-2.0,0.0,10
ARE,MOZ,30.799999999999997,2.8,0.0,11
ARE,MYS,7.0,1.0,0.0,7
ARE,NAM,250.8,5.573333333333333,2.623529891369468,45
ARE,NER,94.0,5.875,1.5,16
ARE,OMN,1241.3999999999999,3.199484536082474,3.177984628175201,388
ARE,PAK,200.1,0.9263888888888888,3.817937823590924,216
ARE,PGS,-5.9999999999999964,-0.23999999999999985,5.874237539176184,25
ARE,QAT,1401.9,4.3809375,3.4878174538947415,320
ARE,ROU,104.0,4.9523809523809526,1.0235326314383184,21
ARE,RUS,620.4,4.136,2.161259886108567,150
ARE,SAU,1270.1,3.3779255319148933,3.185026125236607,376
ARE,SDN,-27.6,-0.7263157894736842,3.387551472474311,38
ARE,SOM,287.2,4.7081967213114755,2.3853927057521864,61
ARE,SVK,32.0,6.4,0.0,5
ARE,SYR,594.3,3.4155172413793102,4.3576841329530955,174
ARE,TUN,-3.6000000000000005,-0.4000000000000001,2.4,9
ARE,TZA,34.0,3.4,0.6324555320336759,10
ARE,UIS,63.0,3.0,0.0,21
ARE,UKR,97.2,4.628571428571429,1.6226961690787516,21
ARE,USA,404.0,3.575221238938053,2.1606270160307695,113
ARE,UZB,66.0,6.0,0.0,11
ARE,YEM,43.0,1.5357142857142858,2.824917473158947,28
ARE,ZAF,13.299999999999999,1.9,0.0,7
ARG,ARG,1442.2,1.5245243128964059,3.3958192528197,946
ARG,ARM,173.6,5.786666666666666,0.8118660214478797,30
ARG,AUS,124.6,3.7757575757575754,2.9978148607600734,33
ARG,AUT,0.0,0.0,0.0,7
ARG,BEL,11.399999999999999,1.8999999999999997,0.0,6
ARG,BGR,55.9,1.5108108108108107,0.6887120765053596,37
ARG,BOL,222.9,1.2959302325581397,3.662315720899618,172
ARG,BRA,2079.7,3.923962264150943,2.3405788627093886,530
ARG,BRB,120.0,6.0,0.0,20
ARG,CAN,162.8,3.9707317073170736,4.69277337522488,41
ARG,CHL,561.3,1.7875796178343948,2.9889581463028234,314
ARG,CHN,148.79999999999998,2.6105263157894734,1.908036033139678,57
ARG,COL,203.1,2.256666666666667,0.8519706172071134,90
ARG,CUB,58.4,1.123076923076923,2.8390564149555315,52
ARG,DEU,-103.0,-1.8727272727272728,6.557592561452733,55
ARG,DOM,20.4,3.4,0.0,6
ARG,DZA,94.4,6.742857142857143,0.6813045018021123,14
ARG,ECU,597.3,2.739908256880734,2.0512812655153096,218
ARG,EGY,1178.5,3.9152823920265782,2.3824984791857178,301
ARG,ESP,510.3,5.546739130434783,3.1611811357398483,92
ARG,EUR,338.7,3.2257142857142855,3.3415515906487254,105
ARG,FRA,346.59999999999997,2.9879310344827585,2.1140587451182835,116
ARG,GBR,276.59999999999997,0.32967818831942786,4.981075284932526,839
ARG,GEO,48.0,6.0,0.0,8
ARG,GTM,63.0,1.575,0.7658579904515341,40
ARG,HRV,405.9,3.196062992125984,4.408818752188765,127
ARG,HTI,31.8,1.06,1.8134744705047308,30
ARG,HUN,171.20000000000002,5.903448275862069,0.9894019689477257,29
ARG,IDN,48.0,4.0,0.0,12
ARG,IGOBUSIMF,193.20000000000002,4.6000000000000005,0.607272992816969,42
ARG,IGOBUSPRC,108.0,3.7241379310344827,0.25306008943923797,29
ARG,IGOCOPITP,-12.0,-2.0,0.0,6
ARG,IGOOAS,100.0,6.666666666666667,1.9352617640097414,15
ARG,IGOUNO,288.7,3.7986842105263157,1.4672871494521338,76
ARG,IGOUNOHLHWHO,4.0,0.4,0.0,10
ARG,IGOUNOIAE,40.0,8.0,0.0,5
ARG,IGOWSTNAT,125.8,2.925581395348837,1.0621391316036337,43
ARG,IRN,41.60000000000001,0.6303030303030305,4.627708178319263,66
ARG,IRQ,153.0,3.06,1.5072613358982831,50
ARG,ISR,-488.5,-2.8567251461988303,5.784400810944731,171
ARG,ITA,-3.5999999999999996,-0.39999999999999997,1.2,9
ARG,JPN,48.6,0.5225806451612903,2.32851552973778,93
ARG,KHM,19.0,1.9,0.0,10
ARG,KOR,154.79999999999998,2.920754716981132,0.6156167921955114,53
ARG,KWT,367.7,3.3427272727272728,1.3152220373405608,110
ARG,LBN,-30.0,-3.3333333333333335,5.0,9
ARG,LKA,216.0,6.967741935483871,0.7781975313822725,31
ARG,MEX,662.4,3.169377990430622,2.6005399024665916,209
ARG,MYS,-65.0,-5.0,0.0,13
ARG,NGOHLHIRC,47.599999999999994,2.8,0.0,17
ARG,NIC,-1.600000000000004,-0.035555555555555646,4.07392794350721,45
ARG,PAK,0.0,0.0,6.179143806533246,12
ARG,PER,900.5,2.5582386363636362,3.812266940409831,352
ARG,POL,239.20000000000002,4.513207547169811,4.257393466567627,53
ARG,PRY,500.7,3.8515384615384614,2.8457294160481865,130
ARG,RUS,366.2,3.775257731958763,2.4787862843131454,97
ARG,SAU,365.9,3.659,2.230237338459426,100
ARG,SLV,-80.0,-4.2105263157894735,5.072572735017881,19
ARG,SOM,84.0,4.0,0.0,21
ARG,SWE,147.20000000000002,6.4,0.0,23
ARG,SYR,-6.6000000000000005,-0.4714285714285715,4.070612989451357,14
ARG,TKM,20.0,4.0,0.0,5
ARG,TUR,713.0,3.694300518134715,2.5326654793027474,193
ARG,TWN,28.0,4.0,0.0,7
ARG,UIS,-10.0,-1.0,4.216370213557839,10
