Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
PHL,PHL,577.3,0.6666281755196304,4.935426442242761,866
POL,POL,1838.8999999999999,1.5159934047815333,3.674931773232025,1213
PRK,KOR,2298.7,1.0439146230699363,4.318169691519373,2202
PRK,PRK,1388.3999999999999,1.5290748898678412,3.488353978052327,908
PRK,USA,8638.4,2.833191210232863,4.158191684748825,3049
PSE,EGY,4058.1,2.491160220994475,3.750696307768672,1629
PSE,ISR,-399.8000000000001,-0.03792809031401197,5.794239568517268,10541
PSE,JOR,1886.1,1.7383410138248847,4.356962555092771,1085
PSE,PSE,-2532.6,-0.8022172949002218,5.538937652340884,3157
ROU,ROU,1929.3999999999999,2.04385593220339,3.66609300566696,944
RUS,CHN,2498.5,2.7187159956474427,3.737267139207246,919
RUS,DEU,3905.0,2.5048107761385503,4.185023877094116,1559
RUS,EST,3138.0,2.924510717614166,5.035290140461194,1073
RUS,GBR,2660.4,2.2719043552519214,3.479844978039416,1171
RUS,IGOWSTNAT,420.49999999999994,0.32445987654320985,4.705586478812794,1296
RUS,IRQ,2352.8,2.06205083260298,3.804962918076877,1141
RUS,JPN,1761.2,1.629232192414431,4.6841929087327205,1081
RUS,RUS,13365.9,1.1994884680965627,4.291500651193145,11143
RUS,UKR,5572.6,2.447342995169082,4.1296250859162535,2277
RUS,USA,9785.8,2.0442448297472318,4.031437496443006,4787
RWA,RWA,-733.7,-0.5883720930232559,6.0194282426704575,1247
SAU,SAU,1924.3,2.119273127753304,3.352132846400417,908
SVK,SVK,2019.3,1.9379078694817657,3.451777394993397,1042
SYR,ISR,10865.1,1.935013357079252,4.639483289834219,5615
SYR,LBN,5376.5,2.8828418230563004,3.996563098190835,1865
SYR,SYR,3522.0,2.5878030859662013,3.382395767189615,1361
SYR,USA,3190.2,2.4223234624145786,3.14259438372853,1317
THA,KHM,865.8,0.7502599653379549,4.78666340016862,1154
THA,THA,617.4,0.5648673376029277,4.287112353471236,1093
TUR,TUR,1173.5,0.6402073104200764,4.6185137877518505,1833
TWN,CHN,758.1,0.6333333333333333,4.889354349316204,1197
UKR,RUS,5291.9,2.487964268923366,4.145421705032126,2127
UKR,UKR,2803.7,1.7179534313725489,4.0300392566136605,1632
USA,CHN,4334.0,1.9236573457612072,3.822767000682326,2253
USA,CUB,3567.2,1.9282162162162162,4.2284664041019004,1850
USA,DEU,1521.1,1.278235294117647,4.830339904677135,1190
USA,FRA,2528.4,1.6207692307692307,4.130594798721746,1560
USA,GBR,2556.4,1.2756487025948104,4.3825068487025725,2004
USA,HRV,2018.2,2.322439585730725,4.371837557231313,869
USA,HTI,4631.6,1.1743407707910751,4.728658244878379,3944
USA,IGOUNO,2622.7,1.957238805970149,3.7675077769761613,1340
USA,IRQ,-997.2,-0.7425167535368579,5.471644988239561,1343
USA,ISR,7391.3,2.1771134020618557,4.017973456692562,3395
USA,JOR,3893.3,2.894646840148699,3.3833100358300636,1345
USA,JPN,3545.1,1.7584821428571429,4.343941044625796,2016
USA,KOR,3070.7,2.126523545706371,4.023539033434195,1444
USA,PRK,9139.7,2.5745633802816905,4.227516334335028,3550
USA,RUS,10421.6,2.177062878629622,4.025228150037782,4787
USA,SYR,3922.2,2.551854261548471,3.310197432366607,1537
USA,USA,11545.4,0.9019139129755488,4.039853059568009,12801
USA,VNM,2279.7,1.6436193222782984,4.32314745509241,1387
VNM,USA,2503.7,2.001358912869704,3.9077837903188195,1251
YEM,YEM,138.4,0.13056603773584907,5.340506536505356,1060
ZAF,AFR,374.0,0.20205294435440302,5.003698750778938,1851
