Source code,Target code,Goldstein_sum,Goldstein_mean,Goldstein_std,Goldstein_count
ALB,DEU,-67.0,-4.785714285714286,0.42581531362631997,14
ALB,EUR,-44.0,-4.0,0.0,11
ALB,FIN,-55.0,-5.0,0.0,11
ALB,FRA,-139.0,-4.483870967741935,2.501612383269845,31
ALB,GRC,-369.0,-5.197183098591549,3.314986396480854,71
ALB,IGOEUREEC,-10.0,-2.0,0.0,5
ALB,RUS,-76.0,-2.7142857142857144,0.9759000729485334,28
ARE,ARE,-55.6,-6.95,2.7260646675067286,8
ARE,BHR,-88.0,-4.0,0.0,22
ARE,GRC,-110.0,-5.0,0.0,22
ARE,IGOBUSOPC,-128.8,-4.025,0.885364878308337,32
ARE,IRN,-201.6,-2.344186046511628,2.044366989683822,86
ARE,IRQ,-88.6,-2.531428571428571,3.5242664174991942,35
ARE,JPN,-12.0,-4.0,0.0,3
ARE,KWT,-10.0,-2.0,0.0,5
ARE,LBN,-55.0,-5.0,0.0,11
ARE,OMN,-50.0,-10.0,0.0,5
ARE,PAK,-144.5,-7.605263157894737,2.282657730758046,19
ARE,PAN,-81.0,-9.0,0.0,9
ARE,PSE,-6.0,-2.0,0.0,3
ARE,SAU,-20.0,-2.0,0.0,10
ARE,USA,-3.2,-0.4,0.0,8
ARE,VEN,-12.0,-2.0,0.0,6
ARG,AFR,-20.0,-2.0,0.0,10
ARG,ARG,-2437.3,-4.904024144869216,2.15202078313123,497
ARG,BOL,-152.0,-5.428571428571429,2.7138679711952394,28
ARG,BRA,-297.0,-6.456521739130435,3.191004869519112,46
ARG,CHE,-36.0,-6.0,1.0954451150103324,6
ARG,CHL,-1248.4,-3.38319783197832,2.5567981774076904,369
ARG,COL,-25.0,-5.0,0.0,5
ARG,DEU,-56.0,-8.0,0.0,7
ARG,ESP,-174.4,-3.7106382978723405,1.507551144500244,47
ARG,GBR,-4004.5,-6.1607692307692306,3.4788884786404966,650
ARG,IGOBUSIMF,-283.0,-6.738095238095238,2.110479356132084,42
ARG,IGOUNO,-8.0,-4.0,0.0,2
ARG,IGOUNOJUDICJ,-105.0,-5.0,0.0,21
ARG,ISR,-197.0,-9.380952380952381,0.49761335152811975,21
ARG,MEX,-186.5,-5.485294117647059,0.7122871199007254,34
ARG,NIC,-104.0,-4.333333333333333,2.745219824359786,24
ARG,PER,-25.0,-5.0,0.0,5
ARG,POL,-85.5,-9.5,0.0,9
ARG,PRY,-80.0,-3.6363636363636362,1.5289415743128767,22
ARG,RUS,-4.0,-2.0,0.0,2
ARG,URY,-21.6,-0.8640000000000001,1.558813651467038,25
ARG,USA,-554.4,-3.931914893617021,1.9337720041757094,141
ARG,VAT,-31.0,-3.875,1.5526475085202969,8
ARG,ZAF,-26.0,-2.0,0.0,13
ARM,ARM,-239.0,-7.46875,3.089883336350753,32
ARM,AUT,-350.0,-10.0,0.0,35
ARM,DEU,-24.0,-4.0,0.0,6
ARM,FRA,-409.5,-8.53125,1.944458164423058,48
ARM,GBR,-330.0,-10.0,0.0,33
ARM,GRC,-60.0,-10.0,0.0,6
ARM,IRN,-112.8,-5.64,3.428426062081242,20
ARM,LBN,-65.0,-6.5,0.0,10
ARM,RUS,-8.0,-2.0,0.0,4
ARM,SLV,-160.0,-10.0,0.0,16
ARM,TUR,-3190.0,-8.242894056847545,3.067955707714548,387
ARM,USA,-70.0,-10.0,0.0,7
ATG,ATG,-44.0,-4.4,0.0,10
ATG,DMA,-40.0,-4.0,0.0,10
ATG,HND,-40.0,-10.0,0.0,4
ATG,USA,-95.0,-5.0,0.0,19
AUS,AFG,-38.0,-2.0,0.0,19
AUS,AFR,-193.5,-5.375,1.7702905330562468,36
AUS,AUS,-672.8,-3.1004608294930875,2.556192511729777,217
AUS,CHL,-167.0,-8.789473684210526,2.022895267471328,19
AUS,CHN,-78.2,-3.5545454545454547,1.9942124051572632,22
AUS,EGY,-6.0,-2.0,0.0,3
AUS,ETH,-95.0,-9.5,0.0,10
AUS,FRA,-585.6,-3.5490909090909093,3.5837474966484346,165
AUS,GBR,-237.3,-2.9296296296296296,3.066000833514418,81
AUS,IDN,-345.0,-4.011627906976744,2.916138405682143,86
AUS,IGOSEAASN,-20.0,-2.0,0.0,10
AUS,IGOUNO,-23.3,-1.1095238095238096,0.8700027367225703,21
AUS,IGOWSTNAT,-26.0,-2.0,0.0,13
AUS,IRL,-200.0,-3.5714285714285716,2.846734287547066,56
AUS,IRN,-7.2,-0.4,0.0,18
AUS,IRQ,-6.800000000000001,-0.4,0.0,17
AUS,ISR,-36.8,-9.2,0.0,4
AUS,ITA,-105.0,-5.0,0.0,21
AUS,JPN,-76.0,-2.0,0.0,38
AUS,KHM,-295.0,-4.097222222222222,3.1984138772528246,72
AUS,KOR,-42.4,-2.65,1.8,16
AUS,LBY,-3.6,-0.4,0.0,9
AUS,MEX,-230.0,-10.0,0.0,23
AUS,NPL,-100.0,-10.0,0.0,10
AUS,NZL,-136.6,-3.1045454545454545,1.8823481804130815,44
AUS,PAK,-17.6,-4.4,0.0,4
AUS,PHL,-277.0,-6.7560975609756095,3.396913950962536,41
AUS,POL,-28.0,-2.0,0.0,14
AUS,RUS,-148.5,-2.0625,1.2346451277793533,72
AUS,SAU,-12.0,-4.0,0.0,3
AUS,SEA,-1.6,-0.4,0.0,4
AUS,SYC,-177.0,-5.057142857142857,2.5081380150464225,35
AUS,THA,-30.0,-10.0,0.0,3
AUS,USA,-497.7,-4.879411764705882,3.5396575947649316,102
AUS,VNM,-527.0,-3.7375886524822697,2.677006297209419,141
AUS,ZAF,-60.0,-3.5294117647058822,0.8744746321952063,17
AUS,ZMB,-427.0,-9.704545454545455,0.46152152080363973,44
AUT,AFR,-64.0,-2.909090909090909,1.019294382875251,22
AUT,ALB,-18.0,-2.0,0.0,9
AUT,ARM,-40.0,-10.0,0.0,4
AUT,AUT,-523.7,-4.32809917355372,2.8960957379575656,121
AUT,BGR,-10.0,-5.0,0.0,2
AUT,CAN,-32.5,-6.5,0.0,5
AUT,CHE,-20.0,-4.0,0.0,5
AUT,CYP,-70.0,-10.0,0.0,7
AUT,CZE,-149.2,-1.9376623376623374,0.311633624730844,77
AUT,DEU,-142.6,-4.917241379310345,4.113311922936243,29
AUT,DNK,-16.0,-4.0,0.0,4
AUT,EGY,-118.5,-9.875,0.2261335084333225,12
AUT,EUR,-1.6,-0.4,0.0,4
AUT,FRA,-77.0,-3.6666666666666665,1.3904435743076138,21
AUT,GBR,-120.0,-5.714285714285714,1.7928429140015907,21
AUT,IGOBUSOPC,-50.0,-5.0,0.0,10
AUT,IRN,-56.0,-3.5,1.5491933384829666,16
AUT,IRQ,-108.5,-4.34,2.2945587811167534,25
AUT,ITA,-135.0,-7.5,1.9250668437592433,18
AUT,LBN,-28.0,-3.5,1.6035674514745466,8
AUT,LBY,-302.0,-9.4375,0.4499103853421375,32
AUT,MYS,-55.0,-5.0,0.0,11
AUT,NIC,-71.5,-6.5,0.0,11
AUT,NOR,-10.0,-2.0,0.0,5
AUT,POL,-421.6,-4.737078651685393,2.0678481361546264,89
AUT,PRK,-24.0,-2.0,0.0,12
AUT,PSE,-14.0,-2.0,0.0,7
AUT,ROU,-48.0,-4.0,0.0,12
AUT,RUS,-75.6,-2.1599999999999997,1.476721328603654,35
AUT,SVK,-12.0,-2.0,0.0,6
AUT,SYR,-110.0,-10.0,0.0,11
AUT,TUR,-620.0,-10.0,0.0,62
AUT,USA,-596.0,-4.138888888888889,3.1121263189867827,144
AZE,RUS,-54.8,-2.4909090909090907,2.3443770806130773,22
BDI,BDI,-8.0,-2.0,0.0,4
BDI,COD,-48.0,-4.0,0.0,12
BDI,FRA,-0.8,-0.4,0.0,2
BDI,MUS,-22.0,-2.0,0.0,11
BDI,USA,-8.0,-2.0,0.0,4
BDI,ZWE,-20.0,-2.0,0.0,10
BEL,AFG,-4.4,-0.4,0.0,11
BEL,AFR,-12.0,-2.0,0.0,6
BEL,AGO,-16.0,-2.0,0.0,8
BEL,AUT,-8.0,-2.0,0.0,4
BEL,BEL,-610.3,-4.3283687943262406,3.5496141891183988,141
BEL,CAN,-80.0,-8.0,0.0,10
BEL,CHE,-61.8,-3.635294117647059,3.871844065892664,17
BEL,COD,-54.0,-4.5,4.325400664573272,12
BEL,DEU,-453.0,-4.870967741935484,2.9680391948206455,93
BEL,ESP,-50.0,-5.0,0.0,10
BEL,ETH,-10.0,-2.0,0.0,5
BEL,EUR,-138.0,-4.181818181818182,1.9518348011317685,33
BEL,FRA,-385.6,-4.760493827160494,2.7333897916481686,81
BEL,GBR,-104.0,-3.0588235294117645,1.455213750217998,34
BEL,IGOUNO,-12.0,-2.0,0.0,6
BEL,IGOWSTNAT,-320.2,-6.2784313725490195,2.962722648206558,51
BEL,IRN,-55.0,-3.0555555555555554,2.0827646282602426,18
BEL,ISR,-56.0,-3.5,0.894427190999916,16
BEL,JPN,-117.2,-6.1684210526315795,0.35909242322980345,19
BEL,LBY,-102.9,-3.8111111111111113,1.710225656126055,27
BEL,LKA,-128.79999999999998,-9.2,0.0,14
BEL,LUX,-40.0,-4.0,0.0,10
BEL,MAR,-100.0,-10.0,0.0,10
BEL,NAM,-24.0,-4.0,0.0,6
BEL,NLD,-239.0,-5.829268292682927,1.5143057654316414,41
BEL,POL,-0.8,-0.4,0.0,2
BEL,ROU,-20.0,-5.0,0.0,4
BEL,RUS,-280.0,-2.857142857142857,1.8411112735653656,98
BEL,UKR,-40.0,-10.0,0.0,4
BEL,USA,-389.6,-4.693975903614458,2.782057029696813,83
BEL,VNM,-200.0,-2.985074626865672,1.4194806702221519,67
BEN,AFR,-52.0,-4.0,0.0,13
BEN,BFA,-20.0,-5.0,0.0,4
BEN,GHA,-25.0,-5.0,0.0,5
BEN,ISR,-12.299999999999999,-0.3,0.0,41
BEN,TCD,-16.0,-4.0,0.0,4
BEN,TGO,-26.0,-2.0,0.0,13
BFA,AFR,-30.800000000000004,-4.4,0.0,7
BFA,BFA,-75.0,-5.0,0.0,15
BFA,GHA,-25.0,-5.0,0.0,5
BFA,NER,-28.0,-3.5,1.6035674514745464,8
BFA,TCD,-10.0,-2.0,0.0,5
BGD,BGD,-1295.5,-7.118131868131868,3.3647589988937203,182
BGD,CRI,-92.0,-4.0,0.0,23
BGD,ETH,-1.2000000000000002,-0.4000000000000001,0.0,3
BGD,IND,-234.5,-6.513888888888889,3.8738797663898206,36
BGD,LBR,-88.0,-4.0,0.0,22
BGD,LKA,-65.0,-6.5,0.0,10
BGD,NGOHLHIRC,-40.0,-10.0,0.0,4
BGD,OMN,-3.5999999999999996,-0.3,0.0,12
BGD,PAK,-166.4,-4.7542857142857144,2.549780020170467,35
BGD,QAT,-8.4,-0.4,0.0,21
BGD,RUS,-175.0,-3.8043478260869565,1.326977605394074,46
BGD,SLV,-92.0,-4.0,0.0,23
BGD,ZWE,-30.0,-10.0,0.0,3
BGR,AFR,-20.0,-2.0,0.0,10
BGR,AGO,-240.0,-9.6,0.49999999999999994,25
BGR,AUT,-10.0,-2.0,0.0,5
BGR,BGR,-894.3,-3.8714285714285714,2.1721072002645263,231
BGR,CHN,-68.0,-5.230769230769231,0.563300712149108,13
BGR,DEU,-401.0,-4.831325301204819,1.7265450988185864,83
BGR,GBR,-6.800000000000001,-0.4,0.0,17
BGR,GRC,-40.0,-4.0,0.0,10
BGR,HUN,-36.0,-4.0,0.0,9
BGR,IGOUNO,-4.800000000000001,-0.4000000000000001,0.0,12
BGR,IGOWSTNAT,-6.0,-2.0,0.0,3
BGR,ISR,-33.9,-1.2107142857142856,0.8633866503117289,28
BGR,ITA,-1986.8,-3.9975855130784708,2.733158511470193,497
BGR,JPN,-44.0,-2.0,0.0,22
BGR,MKD,-28.0,-4.0,0.0,7
BGR,NIC,-63.0,-9.0,0.0,7
BGR,NPL,-92.4,-6.16,2.153004545148145,15
BGR,POL,-235.0,-5.875,3.375534145765788,40
BGR,PRT,-175.0,-7.608695652173913,2.553769592276245,23
BGR,PSE,-4.4,-0.4,0.0,11
BGR,RUS,-229.8,-3.706451612903226,2.441369608067176,62
BGR,SYR,-77.0,-7.0,0.0,11
BGR,TUR,-829.1,-4.848538011695907,2.7554941208460595,171
BGR,USA,-448.4,-2.989333333333333,1.9080594403059075,150
BGR,ZAF,-14.0,-2.0,0.0,7
BHR,ARE,-92.0,-4.0,0.0,23
BHR,BHR,-77.2,-3.088,2.3986662960903917,25
BHR,BHS,-50.0,-10.0,0.0,5
BHR,ESP,-100.0,-10.0,0.0,10
BHR,FRA,-45.0,-5.0,0.0,9
BHR,GRC,-80.0,-5.0,3.9999999999999996,16
BHR,IRN,-1045.8,-5.255276381909548,4.142506902025424,199
BHR,IRQ,-751.6,-5.219444444444445,3.4057187154725477,144
BHR,KWT,-10.0,-2.0,0.0,5
BHR,NLD,-8.0,-2.0,0.0,4
BHR,PGS,-346.40000000000003,-5.094117647058824,3.672320115503102,68
BHR,RUS,-77.0,-7.0,0.0,11
BHR,SAU,-286.8,-4.944827586206896,2.937188798822337,58
BHR,USA,-3.2,-0.4,0.0,8
BHS,BHS,-58.8,-5.88,1.136075114887509,10
BHS,BLZ,-16.0,-2.0,0.0,8
BHS,GBR,-0.8999999999999999,-0.3,0.0,3
BHS,HTI,-262.8,-6.111627906976745,2.3206330522105776,43
BHS,IRQ,-6.0,-2.0,0.0,3
BHS,TTO,-28.0,-4.0,0.0,7
BHS,USA,-292.0,-3.3181818181818183,2.3121142961121777,88
BLR,DEU,-220.0,-10.0,0.0,22
BLR,SVK,-60.0,-10.0,0.0,6
BLR,UKR,-19.5,-6.5,0.0,3
BLR,USA,-310.0,-5.849056603773585,3.7385529204549304,53
BLZ,AFR,-1.2000000000000002,-0.4000000000000001,0.0,3
BLZ,BLZ,-123.1,-3.517142857142857,2.432801062233277,35
BLZ,BRA,-24.0,-2.0,0.0,12
BLZ,GTM,-22.4,-2.2399999999999998,2.3754297856738824,10
BLZ,IGOUNO,-55.0,-5.0,0.0,11
BLZ,LBY,-24.0,-2.0,0.0,12
BLZ,RUS,-68.0,-2.0,1.8290583767213513,34
BLZ,SYR,-34.0,-2.0,0.0,17
BLZ,TTO,-28.0,-4.0,0.0,7
BLZ,USA,-364.3,-4.236046511627907,1.9320158805033407,86
BLZ,VNM,-76.0,-9.5,0.0,8
BMU,BMU,-12.0,-2.0,0.0,6
BMU,EUR,-0.8,-0.4,0.0,2
BMU,GBR,-10.0,-5.0,0.0,2
BMU,GRC,-14.0,-2.0,0.0,7
BMU,ISR,-14.0,-2.0,0.0,7
BMU,LBN,-14.0,-2.0,0.0,7
BMU,SLV,-8.0,-2.0,0.0,4
BMU,USA,-24.0,-2.0,0.0,12
BOL,ARG,-160.0,-6.153846153846154,2.1483446221182985,26
BOL,BOL,-540.1,-3.3546583850931677,2.4833181006105267,161
BOL,CUB,-420.0,-10.0,0.0,42
BOL,ESP,-80.0,-10.0,0.0,8
BOL,FRA,-226.0,-6.108108108108108,2.536224050124995,37
BOL,GBR,-370.0,-6.851851851851852,2.4371914504850163,54
BOL,GIN,-40.0,-10.0,0.0,4
BOL,IGOBUSIMF,-18.0,-2.0,0.0,9
BOL,MEX,-28.0,-4.0,0.0,7
BOL,NLD,-20.0,-5.0,0.0,4
BOL,PER,-35.0,-5.0,0.0,7
BOL,RUS,-90.0,-10.0,0.0,9
BOL,USA,-266.9,-5.446938775510204,3.7315714987576127,49
BRA,AFG,-6.6,-0.3,0.0,22
BRA,AGO,-50.0,-10.0,0.0,5
BRA,ARG,-308.2,-4.002597402597402,2.0695775074799325,77
BRA,BGR,-35.0,-5.0,0.0,7
BRA,BOL,-58.0,-7.25,2.4053511772118195,8
BRA,BRA,-526.2,-4.047692307692308,1.9786149483651083,130
BRA,CHL,-125.4,-4.644444444444445,2.501281722719425,27
BRA,CHN,-20.0,-5.0,0.0,4
BRA,COL,-177.5,-9.86111111111111,0.2304442994812378,18
BRA,CUB,-4.800000000000001,-0.4000000000000001,0.0,12
BRA,DEU,-56.0,-8.0,0.0,7
BRA,ECU,-73.2,-5.630769230769231,2.981997265643899,13
BRA,ESP,-94.0,-7.230769230769231,2.0167567261094463,13
BRA,FRA,-28.5,-9.5,0.0,3
BRA,GBR,-18.0,-2.0,0.0,9
BRA,HND,-4.0,-0.4,0.0,10
BRA,IGOOAS,-22.2,-3.6999999999999997,3.6149688795340964,6
BRA,IGOUNO,-10.0,-2.0,0.0,5
BRA,IND,-15.0,-5.0,0.0,3
BRA,IRN,-28.0,-3.5,1.6035674514745466,8
BRA,ITA,-215.0,-4.673913043478261,0.9440891630699332,46
BRA,LBN,-30.0,-10.0,0.0,3
BRA,LSO,-22.0,-4.4,0.0,5
BRA,NIC,-64.8,-2.4923076923076923,1.3087163411291471,26
BRA,PER,-47.5,-9.5,0.0,5
BRA,POL,-36.0,-4.0,0.0,9
BRA,PRT,-32.0,-4.0,0.0,8
BRA,PSE,-110.0,-5.0,0.0,22
BRA,SLV,-71.5,-6.5,0.0,11
BRA,SYR,-6.0,-2.0,0.0,3
BRA,URY,-35.0,-3.5,1.5811388300841898,10
BRA,USA,-736.1,-4.158757062146893,3.0604969577089705,177
BRA,VAT,-39.6,-4.4,0.0,9
BRB,BRB,-28.0,-7.0,3.4641016151377544,4
BRB,GBR,-68.6,-3.1181818181818177,2.3148868868049037,22
BRB,GRD,-202.0,-5.315789473684211,3.6768469391504803,38
BRB,JPN,-60.0,-5.0,0.0,12
BRB,POL,-30.0,-10.0,0.0,3
BRB,TTO,-12.0,-2.0,0.0,6
BRB,USA,-12.0,-2.0,0.0,6
BRN,IDN,-50.0,-10.0,0.0,5
BRN,IGOSEAASN,-55.0,-5.0,0.0,11
BRN,MYS,-50.0,-10.0,0.0,5
BRN,PHL,-202.0,-9.619047619047619,0.4094130525753278,21
BRN,SGP,-116.5,-9.708333333333334,0.25746432527221863,12
BRN,THA,-50.0,-10.0,0.0,5
BRN,USA,-30.0,-10.0,0.0,3
BRN,VNM,-60.0,-10.0,0.0,6
BWA,AFR,-369.4,-4.2459770114942526,2.8964615380366867,87
BWA,BWA,-158.9,-3.3808510638297875,1.8288316890575296,47
BWA,CHE,-63.3,-2.752173913043478,2.400543416739671,23
BWA,NAM,-2.0,-0.4,0.0,5
BWA,ZAF,-493.5,-7.05,3.35480403972088,70
BWA,ZWE,-89.5,-4.261904761904762,3.1129529695252685,21
CAF,AFR,-10.0,-2.0,0.0,5
CAF,CAF,-34.0,-2.0,0.0,17
CAF,FRA,-15.0,-5.0,0.0,3
CAF,ISR,-44.0,-2.0,0.0,22
CAF,LBY,-15.0,-5.0,0.0,3
CAF,NGA,-66.5,-9.5,0.0,7
CAF,TCD,-117.0,-9.75,0.26111648393354703,12
CAN,AFR,-107.8,-5.133333333333333,0.7958224257542214,21
CAN,ALB,-2.4000000000000004,-0.4000000000000001,0.0,6
CAN,ARG,-50.0,-5.0,0.0,10
CAN,AUS,-16.0,-4.0,0.0,4
CAN,AUT,-8.0,-4.0,0.0,2
CAN,BEL,-80.0,-8.0,0.0,10
CAN,BMU,-32.0,-2.0,0.0,16
CAN,CAN,-3886.0,-5.535612535612535,3.3501697290470585,702
CAN,CHN,-38.0,-4.222222222222222,4.5325979795746765,9
CAN,DEU,-238.0,-8.5,2.0816659994661335,28
CAN,ETH,-10.0,-2.0,0.0,5
CAN,EUR,-3.2,-0.4,0.0,8
CAN,FRA,-500.6,-5.562222222222222,3.214418981443562,90
CAN,GBR,-617.2,-5.1433333333333335,3.205581616711788,120
CAN,GIN,-22.0,-2.0,0.0,11
CAN,GUY,-90.0,-7.5,2.6111648393354674,12
CAN,IGOOAS,-12.0,-2.0,0.0,6
CAN,IRN,-45.0,-9.0,0.0,5
CAN,ISL,-6.0,-2.0,0.0,3
CAN,ISR,-278.6,-3.316666666666667,1.2820196165382007,84
CAN,ITA,-150.0,-6.0,3.62284418654736,25
CAN,JPN,-30.0,-2.0,0.0,15
CAN,LBN,-104.5,-9.5,0.0,11
CAN,MDV,-22.0,-2.0,0.0,11
CAN,MEX,-24.0,-2.0,0.0,12
CAN,MOZ,-30.0,-5.0,0.0,6
CAN,NAM,-40.0,-4.0,0.0,10
CAN,NIC,-83.6,-1.7061224489795916,1.9845663005706167,49
CAN,NLD,-11.2,-1.2444444444444445,0.8959786703810408,9
CAN,NMR,-110.0,-10.0,0.0,11
CAN,POL,-62.0,-3.1,1.020835571068081,20
CAN,PSE,-20.0,-5.0,0.0,4
CAN,ROU,-4.0,-0.4,0.0,10
CAN,RUS,-136.0,-4.857142857142857,1.67142178807469,28
CAN,SLV,-2.1,-0.3,0.0,7
CAN,THA,-8.8,-0.4,0.0,22
